step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1445.0,33,599.0,5.445454545454545,5.352116394069376,5,97.0,0.6339631506671496,5,97.0
1450.0,35,764.0,6.945454545454545,5.329615073646643,6,122.0,0.7288929560011537,6,122.0
1455.0,30,860.0,8.037383177570094,5.637529468392271,1,63.0,0.828641472054062,1,63.0
1460.0,24,728.0,7.067961165048544,5.909493395803453,2,295.0,0.721448838296904,2,295.0
1465.0,20,626.0,6.137254901960785,5.555281137961371,2,506.0,0.7576755284036333,2,506.0
1470.0,16,482.0,4.8686868686868685,5.801163305357337,2,516.0,0.8223418631946906,2,516.0
1475.0,18,374.0,3.74,5.903060017931523,4,7.0,0.7394693554494846,4,7.0
1480.0,17,256.0,2.56,6.075693850841342,5,16.0,0.652244078628498,5,16.0
1485.0,15,131.0,1.31,5.949929729991586,4,11.0,0.6704185143793981,4,11.0
1490.0,19,168.0,1.7142857142857142,5.673671759482018,4,27.0,0.7411635162735437,4,27.0
1495.0,19,226.0,2.306122448979592,5.343098950085521,2,27.0,0.764426559747241,2,27.0
1500.0,21,206.0,2.080808080808081,5.26533154318074,6,261.0,0.653026918671768,6,261.0
1505.0,22,199.0,2.051546391752577,5.121144774903864,7,280.0,0.6136849296072344,7,280.0
1510.0,14,139.0,1.4183673469387754,5.558798939572219,1,450.0,0.7733551041978147,1,450.0
1515.0,13,133.0,1.3711340206185567,5.467880840394786,2,654.0,0.7673336389293552,2,654.0
1520.0,13,123.0,1.3085106382978724,5.507989931612586,4,671.0,0.7234348458389976,4,671.0
1525.0,9,54.0,0.5934065934065934,5.781063742716586,1,221.0,0.720212255323663,1,221.0
1530.0,18,103.0,1.0842105263157895,5.5378474301875675,8,29.0,0.6325362190056505,8,29.0
1535.0,15,145.0,1.5104166666666667,5.720263992167307,2,26.0,0.6898166350749193,2,26.0
1540.0,21,219.0,2.28125,5.623134377141763,2,12.0,0.6938662204504805,2,12.0
1545.0,28,332.0,3.3877551020408165,5.377675005174227,6,27.0,0.6903655241924236,6,27.0
1550.0,29,408.0,4.08,5.265233845009104,5,27.0,0.6850671463046276,5,27.0
1555.0,31,405.0,4.090909090909091,5.231717855611914,7,272.0,0.5713091219110903,7,272.0
1560.0,26,342.0,3.4545454545454546,5.388432280723674,6,519.0,0.6112944433156126,6,519.0
1565.0,24,297.0,3.0306122448979593,5.175370740378854,6,531.0,0.5651894879047904,6,531.0
1570.0,22,233.0,2.3535353535353534,5.164444926890086,4,275.0,0.5854948491451933,4,275.0
1575.0,21,224.0,2.24,5.383223120845076,6,42.0,0.5947834784978924,6,42.0
1580.0,23,231.0,2.381443298969072,5.32634845949839,8,69.0,0.5850460406133501,8,69.0
1585.0,24,261.0,2.6363636363636362,5.738067714449823,5,64.0,0.6219956878809453,5,64.0
1590.0,24,336.0,3.262135922330097,6.040250131511561,2,60.0,0.6877645795645904,2,60.0
1595.0,28,452.0,4.431372549019608,6.205417865734416,4,58.0,0.7290937916771663,4,58.0
1600.0,28,436.0,4.36,6.057951360236884,6,340.0,0.6671149352571156,6,340.0
1605.0,29,409.0,3.970873786407767,5.271589795204606,10,111.0,0.5770079777759405,10,111.0
1610.0,29,426.0,4.135922330097087,5.095581853791978,12,166.0,0.5820040290207645,12,166.0
1615.0,24,293.0,2.8446601941747574,4.777416474000072,7,151.0,0.5415343715412798,7,151.0
1620.0,21,231.0,2.1792452830188678,5.017197604010421,5,84.0,0.6697326211869098,5,84.0
1625.0,24,254.0,2.419047619047619,4.624096813046429,6,72.0,0.6170936435467476,6,72.0
1630.0,30,360.0,3.364485981308411,4.5863975937661134,7,104.0,0.6288568791818407,7,104.0
1635.0,28,371.0,3.533333333333333,4.999596713746491,7,69.0,0.6131986641812031,7,69.0
1640.0,37,539.0,5.1826923076923075,4.770597291319643,12,98.0,0.5652908546818919,12,98.0
1645.0,36,538.0,4.981481481481482,5.064553948169723,15,157.0,0.5206847676322989,15,157.0
1650.0,25,412.0,3.9615384615384617,5.204928439099866,6,429.0,0.5766280300436063,6,429.0
1655.0,23,337.0,3.2403846153846154,5.174047121999285,5,387.0,0.6469115571035301,5,387.0
1660.0,28,319.0,3.009433962264151,4.787716657659222,7,392.0,0.5565339289334396,7,392.0
1665.0,28,320.0,2.9357798165137616,4.9323630222969435,8,396.0,0.602594356378963,8,396.0
1670.0,23,212.0,1.9272727272727272,5.048426126435956,7,406.0,0.5827130123717008,7,406.0
1675.0,24,256.0,2.2857142857142856,4.776360204549107,6,106.0,0.4953790015993901,6,106.0
1680.0,27,343.0,2.9316239316239314,5.408653263437534,6,93.0,0.5344431415808643,6,93.0
1685.0,27,450.0,3.7815126050420167,5.786380759205502,3,72.0,0.6865768187195961,3,72.0
1690.0,30,595.0,5.085470085470085,5.804802422284673,2,51.0,0.743137011738712,2,51.0
1695.0,34,642.0,5.305785123966942,5.621332943871318,7,57.0,0.5940420565340371,7,57.0
1700.0,32,567.0,4.5,5.491545893038774,11,64.0,0.5185414280504296,11,64.0
1705.0,33,564.0,4.661157024793388,5.594121809774933,15,135.0,0.5002017746848151,15,135.0
1710.0,37,544.0,4.4958677685950414,5.378003302875336,19,210.0,0.4544432611135817,19,210.0
1715.0,35,607.0,5.058333333333334,5.340843212276405,19,305.0,0.47748251660660584,19,305.0
1720.0,38,622.0,5.408695652173913,5.13676512976391,19,397.0,0.46829654067749377,19,397.0
1725.0,27,341.0,3.017699115044248,5.334416281935037,9,349.0,0.5130453900281267,9,349.0
1730.0,25,289.0,2.5130434782608697,5.74211400608733,6,192.0,0.6151752623197695,6,192.0
1735.0,33,420.0,3.7168141592920354,5.332936008797934,6,117.0,0.6414028842186781,6,117.0
1740.0,32,554.0,4.990990990990991,5.366928268949169,7,158.0,0.5440255700504512,7,158.0
1745.0,40,735.0,6.681818181818182,5.574349775758869,11,156.0,0.5000500814118383,11,156.0
1750.0,38,915.0,8.394495412844037,5.510143549782796,10,183.0,0.5563363120953281,10,183.0
1755.0,41,1107.0,10.25,5.547842493935966,11,229.0,0.5562673027271499,11,229.0
1760.0,42,1305.0,12.083333333333334,5.3714677759820155,12,277.0,0.4505912862472277,12,277.0
1765.0,46,1520.0,13.944954128440367,5.022918356851835,14,339.0,0.458114035424348,14,339.0
1770.0,47,1745.0,15.580357142857142,4.962591931291651,14,404.0,0.48225111448948405,14,404.0
1775.0,40,1660.0,14.690265486725664,4.63385982750445,7,274.0,0.48368736414086716,7,274.0
1780.0,34,1579.0,13.612068965517242,5.1502769484425475,5,111.0,0.5313071565903181,5,111.0
1785.0,39,1757.0,15.972727272727273,5.157982791163357,9,142.0,0.46860298639828274,9,142.0
1790.0,36,1519.0,14.330188679245284,5.31989012778129,14,572.0,0.3975113557338629,14,572.0
1795.0,29,1166.0,11.0,4.92923917627232,9,148.0,0.4170690866745503,9,148.0
1800.0,30,971.0,9.427184466019417,4.864853458245149,7,119.0,0.5287294179707627,7,119.0
1805.0,21,682.0,6.433962264150943,4.56226496204334,4,73.0,0.6308835048451883,4,73.0
1810.0,27,563.0,5.261682242990654,4.565844141436895,8,77.0,0.6011357022936259,8,77.0
1815.0,33,319.0,3.009433962264151,4.4152977229538255,12,124.0,0.41797975921273733,12,124.0
1820.0,29,279.0,2.5833333333333335,4.893289673054072,8,141.0,0.5225820965801421,8,141.0
1825.0,27,348.0,3.411764705882353,5.272728746735219,5,129.0,0.5831267014682182,5,129.0
1830.0,32,489.0,4.841584158415841,5.734679826418418,7,130.0,0.6133060766596544,7,130.0
1835.0,35,651.0,6.51,5.777468698612849,8,131.0,0.6154068025561427,8,131.0
1840.0,28,715.0,7.222222222222222,5.398294379394516,0,78.0,0.702306880975873,0,78.0
1845.0,35,864.0,9.0,5.3786094434474565,7,16.0,0.6214450543002505,7,16.0
1850.0,33,997.0,10.173469387755102,5.087043659947666,5,26.0,0.5787923144423208,5,26.0
1855.0,33,1143.0,11.66326530612245,5.671354111381784,6,31.0,0.6818227046725541,6,31.0
1860.0,32,1303.0,13.16161616161616,5.311525671401181,5,54.0,0.7134917639198218,5,54.0
1865.0,34,1421.0,14.069306930693068,4.898130800789389,6,26.0,0.6406642132783404,6,26.0
1870.0,37,1567.0,15.21359223300971,4.868422819009354,9,39.0,0.5898613158215499,9,39.0
1875.0,32,1682.0,16.49019607843137,4.634558245550585,3,37.0,0.5676091428103178,3,37.0
1880.0,32,1826.0,17.557692307692307,5.174374683540416,4,35.0,0.6687202061275491,4,35.0
1885.0,30,1866.0,18.294117647058822,5.794673326982369,2,39.0,0.7010551307315768,2,39.0
1890.0,28,1554.0,14.942307692307692,5.557335986059391,4,514.0,0.6607837158174052,4,514.0
1895.0,27,1338.0,12.504672897196262,6.017577001384157,4,40.0,0.7290169675771639,4,40.0
1900.0,22,953.0,8.99056603773585,6.05728660963612,3,15.0,0.790572968543211,3,15.0
1905.0,23,724.0,6.703703703703703,5.590578301377592,4,17.0,0.7230026223964023,4,17.0
1910.0,22,506.0,4.865384615384615,5.503422608568476,4,37.0,0.7063773466063269,4,37.0
1915.0,25,297.0,2.80188679245283,5.480997963894185,6,65.0,0.6280245268229665,6,65.0
1920.0,23,343.0,3.298076923076923,6.016791210700281,1,24.0,0.7512775594144442,1,24.0
1925.0,27,445.0,4.19811320754717,6.059905343072536,3,28.0,0.743448468847039,3,28.0
1930.0,31,589.0,5.556603773584905,6.133402671114102,3,29.0,0.653598816963562,3,29.0
1935.0,28,696.0,6.566037735849057,6.039222279585141,1,8.0,0.746800165716231,1,8.0
1940.0,30,840.0,7.9245283018867925,6.581890073713517,3,10.0,0.705607128933072,3,10.0
1945.0,28,965.0,9.10377358490566,6.976284368384593,0,0.0,0.8972510247904154,0,0.0
1950.0,29,1102.0,10.699029126213592,6.47864186022009,2,2.0,0.8148841368523027,2,2.0
1955.0,32,1252.0,12.775510204081632,5.908233109079496,4,17.0,0.684097103071221,4,17.0
1960.0,29,1381.0,14.691489361702128,5.758014939205645,2,24.0,0.6625021588768595,2,24.0
1965.0,33,1535.0,17.443181818181817,5.299841698395564,6,30.0,0.6791403907789377,6,30.0
1970.0,33,1696.0,19.272727272727273,5.247344123150416,5,55.0,0.7033322742043133,5,55.0
1975.0,35,1862.0,20.921348314606742,4.2521865586812995,7,87.0,0.5495838712968526,7,87.0
1980.0,35,1942.0,20.881720430107528,4.311356857372254,5,59.0,0.526819626458654,5,59.0
1985.0,34,1975.0,21.467391304347824,4.866395998195157,6,46.0,0.5230141331430268,6,46.0
1990.0,26,1617.0,17.20212765957447,5.125474023652819,5,52.0,0.5162648049154274,5,52.0
1995.0,24,1376.0,14.48421052631579,5.204443781186706,7,650.0,0.5750244514305547,7,650.0
2000.0,15,971.0,10.440860215053764,5.296629545606839,3,61.0,0.5700277971357305,3,61.0
2005.0,17,681.0,6.948979591836735,5.625290139501138,8,580.0,0.528683766376884,8,580.0
2010.0,16,409.0,4.3052631578947365,5.869522583783946,8,69.0,0.5472068852243512,8,69.0
2015.0,13,220.0,2.391304347826087,5.794059003438224,9,628.0,0.5578359459101749,9,628.0
2020.0,6,44.0,0.5057471264367817,5.655051969287668,5,1123.0,0.4939100566483398,5,1123.0
2025.0,3,10.0,0.11494252873563218,6.260284294214693,2,1035.0,0.5901137092761704,2,1035.0
2030.0,1,0.0,0.0,6.3949644269986745,1,26.0,0.6251203828281716,1,26.0
2035.0,7,17.0,0.18478260869565216,6.271932921552383,4,409.0,0.6252827071215387,4,409.0
2040.0,9,35.0,0.3645833333333333,6.460991616356346,9,49.0,0.44350361346728717,9,49.0
2045.0,14,88.0,0.8979591836734694,6.481198758660974,10,455.0,0.47525583470286825,10,455.0
2050.0,15,149.0,1.49,6.435290944472349,11,138.0,0.444779220317289,11,138.0
2055.0,18,229.0,2.336734693877551,6.316280954573649,13,202.0,0.43485975393857085,13,202.0
2060.0,16,117.0,1.2061855670103092,6.161623461530468,7,160.0,0.4844908203732149,7,160.0
2065.0,14,83.0,0.83,6.470544793379238,4,100.0,0.5516805908337432,4,100.0
2070.0,16,93.0,0.8857142857142857,6.427881628775239,5,125.0,0.48308504184615536,5,125.0
2075.0,24,188.0,1.7407407407407407,5.991775196639174,9,155.0,0.49232540272447517,9,155.0
2080.0,24,245.0,2.2477064220183487,5.9676685013338275,5,139.0,0.4443187921349294,5,139.0
2085.0,29,350.0,3.1818181818181817,5.334867317738623,4,67.0,0.4719791760983359,4,67.0
2090.0,30,470.0,4.2727272727272725,5.558320650273308,5,98.0,0.5452204041848066,5,98.0
2095.0,28,480.0,4.615384615384615,5.567982359881214,3,99.0,0.4361823063117998,3,99.0
2100.0,28,428.0,4.037735849056604,5.127578586387093,8,129.0,0.4238846814307021,8,129.0
2105.0,36,453.0,4.314285714285714,4.497140543832617,14,177.0,0.21908584951746046,14,177.0
2110.0,31,365.0,3.7628865979381443,4.52176855244221,8,158.0,0.30102797594328085,8,158.0
2115.0,28,312.0,3.183673469387755,4.812800915679811,5,89.0,0.4902988827733068,5,89.0
2120.0,26,288.0,2.9690721649484537,4.948267812223593,5,117.0,0.49996038179673924,5,117.0
2125.0,20,240.0,2.526315789473684,5.560928121756554,1,88.0,0.6334714827289482,1,88.0
2130.0,30,358.0,3.6530612244897958,5.39439042818901,7,91.0,0.38370871790981403,7,91.0
2135.0,30,378.0,4.108695652173913,5.023014621143554,10,554.0,0.33329335585770137,10,554.0
2140.0,32,382.0,4.10752688172043,5.298291598140969,14,555.0,0.31807199667464187,14,555.0
2145.0,26,307.0,3.411111111111111,5.335242411556901,8,835.0,0.3234653081936247,8,835.0
2150.0,20,235.0,2.6704545454545454,5.27246886444907,4,1081.0,0.4811417764648624,4,1081.0
2155.0,16,135.0,1.5,5.039602386697858,4,734.0,0.4152625077731714,4,734.0
2160.0,20,84.0,0.9230769230769231,5.155262192715343,11,309.0,0.2649687965501082,11,309.0
2165.0,12,52.0,0.5652173913043478,5.299114292871984,8,327.0,0.345613923952251,8,327.0
2170.0,10,71.0,0.7634408602150538,5.421123065157662,6,285.0,0.40589385588720406,6,285.0
2175.0,13,81.0,0.8617021276595744,5.347628726147952,5,325.0,0.5417825178385232,5,325.0
2180.0,16,93.0,0.9489795918367347,4.973946036593198,8,164.0,0.3618183544694195,8,164.0
2185.0,21,130.0,1.3265306122448979,4.841629279598954,8,207.0,0.4103712124198646,8,207.0
2190.0,24,167.0,1.6868686868686869,4.661678539696833,9,245.0,0.4153789299370776,9,245.0
2195.0,32,270.0,2.7,5.0864900638578,12,295.0,0.3562175716502567,12,295.0
2200.0,30,259.0,2.670103092783505,4.828185208833457,7,286.0,0.4123429265702915,7,286.0
2205.0,29,292.0,3.0416666666666665,5.016242395199337,2,115.0,0.45540420947784044,2,115.0
2210.0,27,314.0,3.14,5.308711876862035,4,138.0,0.4550124372267251,4,138.0
2215.0,33,433.0,4.287128712871287,5.087961896535675,9,158.0,0.4012759827125594,9,158.0
2220.0,32,455.0,4.595959595959596,4.979301756309563,8,151.0,0.439076670827872,8,151.0
2225.0,27,396.0,3.8446601941747574,5.31821342728128,6,240.0,0.555392514813051,6,240.0
2230.0,22,334.0,3.2115384615384617,5.6476122530437705,3,230.0,0.5664131320997091,3,230.0
2235.0,22,296.0,2.9019607843137254,5.702327654112555,8,102.0,0.533508292249483,8,102.0
2240.0,20,225.0,2.1844660194174756,5.518005658294319,8,89.0,0.5085208910663278,8,89.0
2245.0,15,118.0,1.1683168316831682,5.634013745147833,4,38.0,0.5864613564376443,4,38.0
2250.0,13,100.0,0.9803921568627451,5.938773421947099,1,52.0,0.642568296937328,1,52.0
2255.0,24,193.0,1.8737864077669903,5.107235178177181,7,67.0,0.5026832704433323,7,67.0
2260.0,33,336.0,3.3267326732673266,4.97301281502075,10,107.0,0.47213205501019956,10,107.0
2265.0,32,305.0,3.080808080808081,4.576436577823094,8,241.0,0.4264243150164233,8,241.0
2270.0,32,268.0,2.7628865979381443,4.847727537284433,5,230.0,0.573382096577128,5,230.0
2275.0,27,275.0,2.8350515463917527,5.259655204472669,5,234.0,0.6767754200018704,5,234.0
2280.0,26,314.0,3.305263157894737,5.4461625145438965,5,235.0,0.6729318491672421,5,235.0
2285.0,25,353.0,3.6391752577319587,5.904723537135001,6,256.0,0.7312780044534551,6,256.0
2290.0,22,261.0,2.71875,5.696932206687703,2,182.0,0.660590418405413,2,182.0
2295.0,27,339.0,3.3564356435643563,5.59893438402182,6,28.0,0.5939486834188341,6,28.0
2300.0,34,498.0,4.69811320754717,5.587220801287505,8,64.0,0.5044385164026708,8,64.0
2305.0,42,676.0,6.563106796116505,5.3249483855134265,14,121.0,0.43635635499302866,14,121.0
2310.0,45,882.0,8.4,5.067177109929862,14,187.0,0.43016105684877315,14,187.0
2315.0,47,1096.0,10.055045871559633,5.094585721332801,16,252.0,0.40274105291265033,16,252.0
2320.0,48,1324.0,12.146788990825687,5.0345693613558895,14,322.0,0.47183936740228793,14,322.0
2325.0,47,1384.0,12.357142857142858,4.836770578141533,15,590.0,0.40427791295889565,15,590.0
2330.0,35,1009.0,9.172727272727272,5.1309150137241,8,467.0,0.4627612306833665,8,467.0
2335.0,29,717.0,6.401785714285714,5.082635624041229,7,372.0,0.478325056251667,7,372.0
2340.0,21,526.0,4.696428571428571,5.655594068716268,3,367.0,0.6269526086396384,3,367.0
2345.0,25,413.0,3.591304347826087,5.416321150194183,8,221.0,0.4575473308956354,8,221.0
2350.0,26,298.0,2.6607142857142856,4.934901805842069,7,149.0,0.49557822678982016,7,149.0
2355.0,24,219.0,1.972972972972973,4.9220137189418915,3,118.0,0.6775029727035156,3,118.0
2360.0,24,293.0,2.5042735042735043,5.158219796320529,3,111.0,0.6472210552352742,3,111.0
2365.0,27,368.0,3.1724137931034484,5.382061194676929,6,160.0,0.5898583435148608,6,160.0
2370.0,25,306.0,2.732142857142857,5.709395604741567,4,389.0,0.5174008157021052,4,389.0
2375.0,22,259.0,2.3333333333333335,5.868243032318358,3,334.0,0.5941655308658954,3,334.0
2380.0,20,278.0,2.5045045045045047,6.002639645647141,3,309.0,0.6711638172435554,3,309.0
2385.0,22,251.0,2.324074074074074,5.890517328743725,4,288.0,0.7234788688937512,4,288.0
2390.0,20,188.0,1.7735849056603774,5.917187003615147,3,36.0,0.6916264266573843,3,36.0
2395.0,23,184.0,1.719626168224299,5.62884137417816,7,38.0,0.5112566212145822,7,38.0
2400.0,30,313.0,2.925233644859813,5.292583444136666,11,74.0,0.39963280568295334,11,74.0
2405.0,35,470.0,4.476190476190476,5.213910092110184,11,129.0,0.4238544829983896,11,129.0
2410.0,31,477.0,4.5,5.434446000697538,5,137.0,0.44672978718676987,5,137.0
2415.0,34,596.0,5.786407766990291,5.5394315210437615,7,70.0,0.465268612692902,7,70.0
2420.0,31,745.0,7.303921568627451,5.61084652523529,4,52.0,0.5402863218111357,4,52.0
2425.0,33,892.0,8.92,5.409744828097048,5,61.0,0.6410693313063869,5,61.0
2430.0,31,930.0,9.393939393939394,5.004937089960336,4,43.0,0.4992436179221741,4,43.0
2435.0,29,811.0,8.360824742268042,5.397389581750791,8,328.0,0.4438557254323644,8,328.0
2440.0,21,666.0,6.795918367346939,5.38205065349534,3,857.0,0.4481507568638016,3,857.0
2445.0,18,550.0,5.7894736842105265,5.546379331047907,4,851.0,0.5064984472275615,4,851.0
2450.0,20,422.0,4.586956521739131,5.679311564061797,6,332.0,0.44857762863858025,6,332.0
2455.0,17,239.0,2.6555555555555554,5.356043627663323,8,85.0,0.428099996893198,8,85.0
2460.0,8,27.0,0.3068181818181818,5.803659721148329,5,81.0,0.4419965895523092,5,81.0
2465.0,7,27.0,0.32926829268292684,6.031721850632727,3,319.0,0.5766299704314976,3,319.0
2470.0,9,33.0,0.39759036144578314,5.432988568289128,5,316.0,0.43512950601300465,5,316.0
2475.0,10,46.0,0.5411764705882353,5.1951078503059716,6,332.0,0.47392673505135813,6,332.0
2480.0,12,46.0,0.5287356321839081,4.566168893168713,6,330.0,0.39089770609355157,6,330.0
2485.0,11,57.0,0.6551724137931034,4.57956880768393,6,321.0,0.44462225387283477,6,321.0
2490.0,7,16.0,0.18181818181818182,4.488798330102342,2,32.0,0.5325107801583606,2,32.0
2495.0,17,66.0,0.7252747252747253,4.708377955506792,8,83.0,0.44318389559016563,8,83.0
2500.0,23,163.0,1.7717391304347827,4.655643053725749,10,93.0,0.3918802099820834,10,93.0
2505.0,23,205.0,2.1578947368421053,5.059640452977755,6,101.0,0.42836478115503046,6,101.0
2510.0,19,214.0,2.2061855670103094,5.709245845057757,2,69.0,0.6136842496985604,2,69.0
2515.0,23,276.0,2.787878787878788,5.565882065782082,4,95.0,0.5663599162685686,4,95.0
2520.0,27,266.0,2.8,5.091374921162648,9,439.0,0.5195299910635418,9,439.0
2525.0,27,252.0,2.625,4.826479846422035,8,468.0,0.42386193423735946,8,468.0
2530.0,21,203.0,2.136842105263158,5.661522646833073,4,709.0,0.6271373406631183,4,709.0
2535.0,22,226.0,2.3789473684210525,5.591432044679256,6,653.0,0.539806190989314,6,653.0
2540.0,16,165.0,1.7741935483870968,6.162701205389023,2,63.0,0.7026040809437659,2,63.0
2545.0,17,130.0,1.4130434782608696,5.832929842285924,6,74.0,0.5839561408349159,6,74.0
2550.0,18,190.0,2.111111111111111,5.446846291270251,4,48.0,0.5770088038101485,4,48.0
2555.0,20,279.0,3.0,5.498656060220045,3,46.0,0.7060307541830773,3,46.0
2560.0,25,365.0,3.882978723404255,4.622455136183305,4,13.0,0.5774782238543645,4,13.0
2565.0,28,426.0,4.580645161290323,4.8765043774517745,6,35.0,0.6315030273896216,6,35.0
2570.0,25,348.0,3.5876288659793816,5.50436183376722,4,678.0,0.6240475448150163,4,678.0
2575.0,23,312.0,3.183673469387755,5.772806829487998,5,1260.0,0.641503706757633,5,1260.0
2580.0,21,255.0,2.6020408163265305,5.76688867287503,6,1278.0,0.6187068542029152,6,1278.0
2585.0,22,248.0,2.5833333333333335,5.980470162402063,7,1299.0,0.6660578382089972,7,1299.0
2590.0,18,163.0,1.63,5.563148447926277,4,639.0,0.5894174889216667,4,639.0
2595.0,23,154.0,1.54,5.976983715645928,9,53.0,0.5617938434028511,9,53.0
2600.0,17,116.0,1.1717171717171717,5.892541345804807,4,326.0,0.5957189659592077,4,326.0
2605.0,16,99.0,0.9705882352941176,5.76746058808022,5,295.0,0.6870539170854852,5,295.0
2610.0,14,101.0,1.02020202020202,5.956438706842014,3,308.0,0.634534190485604,3,308.0
2615.0,11,54.0,0.5454545454545454,6.339298407697788,1,8.0,0.7658845649131351,1,8.0
2620.0,9,42.0,0.4117647058823529,6.553342434494416,2,7.0,0.7005368840505121,2,7.0
2625.0,14,59.0,0.5566037735849056,6.022639081923675,8,37.0,0.5456523882454779,8,37.0
2630.0,13,89.0,0.8476190476190476,5.826443891256838,4,40.0,0.5615714673876241,4,40.0
2635.0,18,158.0,1.5490196078431373,6.031362883494466,5,43.0,0.6548241885219954,5,43.0
2640.0,24,239.0,2.298076923076923,5.933401800879468,7,45.0,0.5168289328009547,7,45.0
2645.0,26,317.0,3.019047619047619,5.935590181024465,7,39.0,0.5220274477036262,7,39.0
2650.0,31,403.0,3.697247706422018,5.420080776629829,7,30.0,0.41607564757689514,7,30.0
2655.0,32,539.0,5.084905660377358,5.820782893056751,7,45.0,0.5791451339304812,7,45.0
2660.0,33,703.0,6.632075471698113,5.689854974209423,6,65.0,0.5566417021110341,6,65.0
2665.0,36,875.0,8.177570093457945,5.7378337825195525,8,96.0,0.5596221193798325,8,96.0
2670.0,33,939.0,8.694444444444445,5.289488807535349,6,52.0,0.5266815671292927,6,52.0
2675.0,38,1076.0,10.05607476635514,5.10412437941438,9,45.0,0.4997977581124743,9,45.0
2680.0,35,1002.0,9.542857142857143,4.924186828923398,11,409.0,0.46917558972725915,11,409.0
2685.0,25,748.0,7.056603773584905,5.039820010910753,4,390.0,0.47315182770001213,4,390.0
2690.0,21,606.0,5.826923076923077,5.462082698600931,5,347.0,0.518425148896212,5,347.0
2695.0,22,497.0,4.778846153846154,5.995872993463744,7,45.0,0.5006452832413656,7,45.0
2700.0,24,330.0,3.36734693877551,5.524988037215855,11,74.0,0.4561983699628997,11,74.0
2705.0,23,280.0,2.88659793814433,5.500569168288411,9,132.0,0.5043673148913753,9,132.0
2710.0,19,195.0,1.989795918367347,5.314368474220324,4,123.0,0.5387456222816538,4,123.0
2715.0,22,224.0,2.3333333333333335,4.806731708968022,4,103.0,0.6170774618873381,4,103.0
2720.0,24,301.0,3.1030927835051547,4.722286269874326,4,136.0,0.5504828431826368,4,136.0
2725.0,28,324.0,3.24,4.6752284252012775,7,138.0,0.4927069751280481,7,138.0
2730.0,33,338.0,3.38,4.88207954336163,12,528.0,0.4547422869531024,12,528.0
2735.0,25,313.0,3.193877551020408,5.071443383612011,6,764.0,0.595297630475838,6,764.0
2740.0,18,215.0,2.107843137254902,5.769610784793076,4,703.0,0.7301851869087774,4,703.0
2745.0,14,141.0,1.3689320388349515,5.784273864635555,3,702.0,0.669354584791091,3,702.0
2750.0,11,83.0,0.8058252427184466,5.99959772646123,2,102.0,0.5968590883587319,2,102.0
2755.0,22,142.0,1.3271028037383177,5.885353015242037,10,132.0,0.43268360318787735,10,132.0
2760.0,22,202.0,1.8703703703703705,5.768885286155627,5,133.0,0.4713789815946885,5,133.0
2765.0,26,274.0,2.560747663551402,5.613941555437325,3,61.0,0.5399856365528557,3,61.0
2770.0,31,392.0,3.596330275229358,5.676860298453639,6,41.0,0.595816947228988,6,41.0
2775.0,33,550.0,5.140186915887851,5.742965133652667,4,58.0,0.7268054074669595,4,58.0
2780.0,36,729.0,6.6880733944954125,5.244950811173898,6,80.0,0.5970973201130862,6,80.0
2785.0,37,882.0,8.242990654205608,5.422437687688097,7,115.0,0.6110327102463706,7,115.0
2790.0,39,1070.0,10.0,5.291489276874304,8,147.0,0.6092419843752476,8,147.0
2795.0,32,1058.0,10.076190476190476,5.284160926353308,1,51.0,0.6983038043781039,1,51.0
2800.0,35,1178.0,10.807339449541285,4.930091186835111,4,41.0,0.617559146984545,4,41.0
2805.0,33,1082.0,9.926605504587156,5.289511901575887,8,40.0,0.627348078553244,8,40.0
2810.0,34,1002.0,9.728155339805825,4.488895626558913,13,391.0,0.46237591325271954,13,391.0
2815.0,26,808.0,7.921568627450981,4.334724562347624,12,439.0,0.4756483845973389,12,439.0
2820.0,20,514.0,5.14,4.707814721090643,8,418.0,0.507779770302275,8,418.0
2825.0,20,376.0,3.797979797979798,5.1058745283037075,7,383.0,0.6070999497333304,7,383.0
2830.0,11,162.0,1.6701030927835052,5.201946442221036,2,69.0,0.7127728354558254,2,69.0
2835.0,17,68.0,0.6868686868686869,4.78449838819907,10,383.0,0.5411535548074738,10,383.0
2840.0,22,130.0,1.3,4.697984957055706,13,441.0,0.5134069469256767,13,441.0
2845.0,21,181.0,1.7572815533980584,5.2487534212025695,11,196.0,0.5211236562717231,11,196.0
2850.0,20,102.0,0.9532710280373832,5.077643466202637,6,172.0,0.5997294842375279,6,172.0
2855.0,21,95.0,0.8715596330275229,4.979481938420043,8,396.0,0.5394055212923586,8,396.0
2860.0,16,54.0,0.4909090909090909,5.019762231377001,6,418.0,0.5943260193932102,6,418.0
2865.0,18,80.0,0.7476635514018691,5.071984723747927,7,429.0,0.6034663091329604,7,429.0
2870.0,19,95.0,0.9223300970873787,4.969114692460132,8,94.0,0.5988840200835102,8,94.0
2875.0,20,142.0,1.4059405940594059,5.475000273863745,6,79.0,0.6314588729986844,6,79.0
