step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1445.0,40,932.0,7.639344262295082,5.212711807051926,7,179.0,0.6408503962383212,7,179.0
1450.0,37,1034.0,8.475409836065573,5.305608938115773,5,169.0,0.6060007496208349,5,169.0
1455.0,36,1198.0,9.819672131147541,5.345169281980307,4,119.0,0.6205046964410048,4,119.0
1460.0,35,1354.0,11.672413793103448,5.289435996904415,5,53.0,0.6812098802942713,5,53.0
1465.0,36,1529.0,13.774774774774775,4.736998859320393,6,91.0,0.68265997886193,6,91.0
1470.0,36,1707.0,15.241071428571429,4.91434924254981,6,96.0,0.7067591787779999,6,96.0
1475.0,38,1887.0,16.699115044247787,5.075566541722715,7,123.0,0.677918785182085,7,123.0
1480.0,39,2071.0,18.327433628318584,5.090427084934012,9,157.0,0.658386788274173,9,157.0
1485.0,38,2255.0,20.315315315315317,4.941419395390896,8,191.0,0.5946390635896023,8,191.0
1490.0,34,2217.0,19.44736842105263,5.192946259541902,3,45.0,0.6957959020678118,3,45.0
1495.0,32,1994.0,17.646017699115045,5.267533845899022,5,211.0,0.681271412942573,5,211.0
1500.0,28,1634.0,14.72072072072072,5.15266103324365,5,205.0,0.6472297041475192,5,205.0
1505.0,24,1375.0,13.095238095238095,5.156127166256869,4,405.0,0.6304898569334663,4,405.0
1510.0,24,1123.0,10.59433962264151,5.001435300541354,7,430.0,0.6153342332682339,7,430.0
1515.0,20,863.0,8.298076923076923,5.007962025602315,6,462.0,0.6316515092438183,6,462.0
1520.0,20,600.0,5.825242718446602,5.125968992932459,7,489.0,0.6466270896782589,7,489.0
1525.0,18,340.0,3.269230769230769,5.052697763261666,6,522.0,0.6291997225097096,6,522.0
1530.0,22,347.0,3.2735849056603774,4.987596314638383,8,551.0,0.6029760737649328,8,551.0
1535.0,21,266.0,2.485981308411215,5.304612646680207,2,291.0,0.6901779896210904,2,291.0
1540.0,29,384.0,3.522935779816514,5.178377001546189,4,29.0,0.6026138111036816,4,29.0
1545.0,33,508.0,4.618181818181818,4.9094334936029895,6,29.0,0.6456065493488871,6,29.0
1550.0,38,670.0,6.146788990825688,4.857839390569918,5,45.0,0.6507347881935598,5,45.0
1555.0,40,847.0,7.495575221238938,4.71717259026757,7,59.0,0.5473275641043645,7,59.0
1560.0,44,1052.0,9.228070175438596,4.737832107519133,11,100.0,0.47364993778800196,11,100.0
1565.0,41,1197.0,10.5,4.569493520932027,8,116.0,0.4708833898530379,8,116.0
1570.0,38,1370.0,12.017543859649123,4.8650945438999464,6,104.0,0.5718240591253143,6,104.0
1575.0,35,1368.0,11.793103448275861,5.06728031312771,5,86.0,0.5291365675333289,5,86.0
1580.0,40,1407.0,12.234782608695653,5.051381622347347,12,123.0,0.4118186060739203,12,123.0
1585.0,30,1179.0,10.526785714285714,5.480661728722633,6,658.0,0.5441176702254495,6,658.0
1590.0,24,954.0,8.517857142857142,5.746001889819906,3,633.0,0.6843279724724858,3,633.0
1595.0,22,808.0,7.150442477876106,5.956822344645293,6,639.0,0.649514931658644,6,639.0
1600.0,16,568.0,5.0265486725663715,5.930534960192418,3,72.0,0.5345149238334538,3,72.0
1605.0,21,415.0,3.7387387387387387,5.605135732988594,8,55.0,0.5147959023998178,8,55.0
1610.0,30,294.0,2.601769911504425,5.424067698850339,15,110.0,0.4718006696519218,15,110.0
1615.0,34,330.0,2.972972972972973,4.861498615308285,16,188.0,0.46980355128407764,16,188.0
1620.0,33,383.0,3.3893805309734515,4.564336961781402,14,513.0,0.5017595942078805,14,513.0
1625.0,33,460.0,4.1441441441441444,4.335808890694755,14,571.0,0.5107729847577329,14,571.0
1630.0,28,327.0,2.8684210526315788,4.477094518643159,7,779.0,0.5322774690450427,7,779.0
1635.0,28,183.0,1.5913043478260869,4.96435157595969,6,654.0,0.5864095852281695,6,654.0
1640.0,24,155.0,1.3596491228070176,5.278805661336871,5,693.0,0.6303690776764177,5,693.0
1645.0,22,182.0,1.6396396396396395,5.3362473562611035,8,666.0,0.6162962607010173,8,666.0
1650.0,15,112.0,1.0275229357798166,5.107203960092132,3,64.0,0.6948892244311586,3,64.0
1655.0,17,161.0,1.4636363636363636,5.091425679001178,3,84.0,0.6492253987672446,3,84.0
1660.0,22,243.0,2.150442477876106,4.821756229891096,5,98.0,0.599141329277857,5,98.0
1665.0,30,369.0,3.236842105263158,4.8939880203434685,7,112.0,0.62970742913944,7,112.0
1670.0,31,518.0,4.584070796460177,4.97242805894176,7,114.0,0.6505049154647755,7,114.0
1675.0,31,599.0,5.348214285714286,5.241303539608246,3,63.0,0.6901350469388704,3,63.0
1680.0,34,558.0,4.769230769230769,5.771512228252094,9,371.0,0.6736996695741762,9,371.0
1685.0,31,523.0,4.508620689655173,5.408305984770957,9,409.0,0.602704218370247,9,409.0
1690.0,37,549.0,4.61344537815126,4.967752638367502,16,476.0,0.46984935087414115,16,476.0
1695.0,40,598.0,4.983333333333333,4.749165585640012,19,271.0,0.41391955990010526,19,271.0
1700.0,43,634.0,5.19672131147541,4.666003948134805,21,368.0,0.4163007897008613,21,368.0
1705.0,29,387.0,3.1721311475409837,4.906456157523089,10,648.0,0.5023869299048176,10,648.0
1710.0,23,140.0,1.1290322580645162,5.330522297513954,6,826.0,0.6364384085832322,6,826.0
1715.0,23,97.0,0.776,5.3585977935499125,9,873.0,0.5347957739912989,9,873.0
1720.0,28,142.0,1.109375,5.234709758463847,13,591.0,0.5145046616898039,13,591.0
1725.0,31,231.0,1.8046875,5.48415934549614,15,337.0,0.48873968958011954,15,337.0
1730.0,30,227.0,1.8015873015873016,5.703548908717218,8,245.0,0.5831075984678853,8,245.0
1735.0,26,246.0,1.937007874015748,5.753458468005907,5,114.0,0.6600763306585238,5,114.0
1740.0,31,371.0,2.9919354838709675,5.591250139089846,7,141.0,0.5804647654041335,7,141.0
1745.0,34,472.0,3.83739837398374,5.173349227356696,6,157.0,0.5228557550230737,6,157.0
1750.0,35,617.0,5.184873949579832,4.983330851541582,6,169.0,0.48427991626628614,6,169.0
1755.0,38,729.0,6.230769230769231,5.311801742349998,6,158.0,0.5279225391153277,6,158.0
1760.0,38,877.0,7.188524590163935,5.307245608744073,7,109.0,0.475925996689492,7,109.0
1765.0,36,992.0,8.131147540983607,5.620840977050959,3,75.0,0.5876444770010651,3,75.0
1770.0,38,1098.0,9.22689075630252,5.732599407901072,8,66.0,0.5650546950331744,8,66.0
1775.0,34,948.0,8.102564102564102,5.1803360003239405,7,453.0,0.4747252744460404,7,453.0
1780.0,36,807.0,7.1415929203539825,5.026721204237303,9,436.0,0.4520332877999542,9,436.0
1785.0,22,667.0,5.8,5.245339259027866,0,437.0,0.5878824788762769,0,437.0
1790.0,24,531.0,4.657894736842105,5.182818200633271,4,69.0,0.5117288596793348,4,69.0
1795.0,16,350.0,3.1818181818181817,5.139868878778529,3,48.0,0.6036365240694918,3,48.0
1800.0,13,131.0,1.212962962962963,5.043897694334397,5,408.0,0.5334331084080685,5,408.0
1805.0,14,73.0,0.6759259259259259,4.9545141840141875,5,410.0,0.6154133374915124,5,410.0
1810.0,17,134.0,1.2072072072072073,5.311205567608045,5,432.0,0.6940745429129693,5,432.0
1815.0,23,217.0,1.9908256880733946,5.133596894267737,7,457.0,0.6265608439471101,7,457.0
1820.0,22,207.0,1.9345794392523366,4.984272215901684,5,416.0,0.5942794641688015,5,416.0
1825.0,24,302.0,2.849056603773585,5.235105253400069,6,40.0,0.5806785891478834,6,40.0
1830.0,25,380.0,3.5514018691588785,5.493093008897131,3,27.0,0.5339814935045557,3,27.0
1835.0,29,479.0,4.650485436893204,5.501160129989979,5,30.0,0.603068978191027,5,30.0
1840.0,30,415.0,4.029126213592233,5.141649116496119,6,433.0,0.5601472586609251,6,433.0
1845.0,30,388.0,3.766990291262136,5.532477874816552,10,460.0,0.4886855732485046,10,460.0
1850.0,33,415.0,3.9523809523809526,5.27397049556308,13,108.0,0.486642931682642,13,108.0
1855.0,25,322.0,3.1262135922330097,4.998195870818886,9,110.0,0.5152364492585682,9,110.0
1860.0,20,254.0,2.4901960784313726,5.4148224994467204,5,73.0,0.632575190686398,5,73.0
1865.0,20,199.0,1.9509803921568627,4.822012944254615,5,78.0,0.5468091514458006,5,78.0
1870.0,27,233.0,2.3069306930693068,4.551195311556538,10,96.0,0.5114004788750589,10,96.0
1875.0,23,222.0,2.1142857142857143,4.6611696436251435,2,79.0,0.5705975923522077,2,79.0
1880.0,22,188.0,1.8076923076923077,5.0812346515697255,2,399.0,0.7020095517746056,2,399.0
1885.0,20,158.0,1.5192307692307692,5.398159158821399,1,31.0,0.685782938436377,1,31.0
1890.0,26,169.0,1.6095238095238096,5.561282008546814,6,413.0,0.6589240801908406,6,413.0
1895.0,24,194.0,1.8130841121495327,6.015982756354342,6,402.0,0.685134329027857,6,402.0
1900.0,20,162.0,1.4464285714285714,5.943105151716131,9,156.0,0.549872007534011,9,156.0
1905.0,17,96.0,0.8648648648648649,5.9613966075029365,6,138.0,0.6202784031349237,6,138.0
1910.0,23,179.0,1.6126126126126126,5.61251100864354,8,176.0,0.5716969551737732,8,176.0
1915.0,19,193.0,1.787037037037037,5.802118920526294,3,159.0,0.6488018057981044,3,159.0
1920.0,23,280.0,2.5925925925925926,5.819215598184495,3,97.0,0.6457052146343366,3,97.0
1925.0,24,278.0,2.5272727272727273,5.541810037956571,6,123.0,0.5736314717932024,6,123.0
1930.0,28,349.0,3.1160714285714284,5.288443522205049,4,175.0,0.5516732954940166,4,175.0
1935.0,29,472.0,4.176991150442478,5.234362861730921,3,172.0,0.6766522101025525,3,172.0
1940.0,39,636.0,5.578947368421052,5.02683469578885,6,111.0,0.5840706299160516,6,111.0
1945.0,39,825.0,7.9326923076923075,5.358170206355185,5,54.0,0.6896510293826948,5,54.0
1950.0,38,1000.0,9.615384615384615,5.696239718277208,6,78.0,0.6527996646113386,6,78.0
1955.0,33,1045.0,10.245098039215685,6.0013747218283005,2,36.0,0.6920736877817416,2,36.0
1960.0,33,1167.0,11.908163265306122,6.031583104412811,5,51.0,0.6330585754587936,5,51.0
1965.0,32,1297.0,12.97,4.9948852631565375,4,27.0,0.5572349556578493,4,27.0
1970.0,39,1474.0,15.040816326530612,4.353143919856852,5,42.0,0.5641712983740453,5,42.0
1975.0,34,1607.0,16.397959183673468,4.073944596391297,0,16.0,0.6412392021330249,0,16.0
1980.0,35,1750.0,17.15686274509804,4.218518339929633,4,29.0,0.5096577041911751,4,29.0
1985.0,40,1873.0,18.544554455445546,4.309996127671934,9,65.0,0.4479997359708314,9,65.0
1990.0,40,2051.0,20.107843137254903,4.532657886143268,8,93.0,0.5063092007051582,8,93.0
1995.0,36,2174.0,21.74,4.248273690183614,6,87.0,0.4284645773122597,6,87.0
2000.0,37,2306.0,22.388349514563107,4.332238939521035,8,103.0,0.4495530403865312,8,103.0
2005.0,33,2105.0,20.240384615384617,4.4949099071713565,8,558.0,0.37786141790555194,8,558.0
2010.0,30,1731.0,16.177570093457945,4.8312358405696285,8,140.0,0.49708160802351714,8,140.0
2015.0,25,1461.0,13.527777777777779,5.320307923089933,7,162.0,0.6102009501960495,7,162.0
2020.0,19,1093.0,10.12037037037037,5.1696961697249,2,71.0,0.6045540129147442,2,71.0
2025.0,20,790.0,7.181818181818182,4.968645759768965,6,33.0,0.5075191266356345,6,33.0
2030.0,22,375.0,3.5046728971962615,5.008657592875212,11,76.0,0.4619500667151034,11,76.0
2035.0,24,171.0,1.5981308411214954,5.141428144076811,16,484.0,0.3967192018198626,16,484.0
2040.0,12,83.0,0.7614678899082569,5.835390193510135,7,480.0,0.454003283583393,7,480.0
2045.0,10,38.0,0.35514018691588783,6.3587950860163245,5,698.0,0.5624411643049814,5,698.0
2050.0,5,10.0,0.09345794392523364,7.013444153237346,3,56.0,0.6975275858580401,3,56.0
2055.0,12,52.0,0.48598130841121495,6.478364002949212,7,85.0,0.453873472693717,7,85.0
2060.0,21,129.0,1.1944444444444444,6.64123724824085,11,133.0,0.43142987991296566,11,133.0
2065.0,21,169.0,1.5943396226415094,6.067728618208124,14,196.0,0.3872867342464408,14,196.0
2070.0,19,202.0,1.9056603773584906,5.559410728145346,13,531.0,0.37842207605987865,13,531.0
2075.0,18,113.0,1.0462962962962963,5.394374772577686,8,220.0,0.3988268083876927,8,220.0
2080.0,17,62.0,0.5585585585585585,5.562681511716451,5,177.0,0.48554694866099785,5,177.0
2085.0,16,78.0,0.7027027027027027,5.978839893137643,5,165.0,0.5077993683841923,5,165.0
2090.0,23,141.0,1.3055555555555556,5.3193646128850505,12,216.0,0.3551548896479288,12,216.0
2095.0,28,195.0,1.875,4.970173295239953,14,557.0,0.3141159418384002,14,557.0
2100.0,20,135.0,1.3106796116504855,5.077658829305695,7,1072.0,0.3750761727476817,7,1072.0
2105.0,21,125.0,1.2376237623762376,4.95039581004131,3,965.0,0.5257235774975931,3,965.0
2110.0,17,72.0,0.7346938775510204,5.03602770739562,3,408.0,0.425830240735433,3,408.0
2115.0,23,114.0,1.163265306122449,4.897501332372492,13,214.0,0.27119466033420137,13,214.0
2120.0,30,200.0,1.9801980198019802,4.873351270085015,15,282.0,0.29597482165341743,15,282.0
2125.0,19,157.0,1.6185567010309279,5.106003185812186,2,203.0,0.4370405208563323,2,203.0
2130.0,20,192.0,2.064516129032258,5.334538055363506,2,102.0,0.5107802190465028,2,102.0
2135.0,21,276.0,3.0,5.043256373527786,1,115.0,0.4754019016408503,1,115.0
2140.0,29,392.0,4.126315789473685,4.944731182583411,8,169.0,0.3675804396377656,8,169.0
2145.0,33,505.0,5.315789473684211,4.98817439226064,7,182.0,0.3621646596589462,7,182.0
2150.0,28,509.0,5.3578947368421055,4.82327043745108,2,386.0,0.4379494575015975,2,386.0
2155.0,28,450.0,4.6875,4.6132800061882095,7,351.0,0.3377908535464841,7,351.0
2160.0,26,388.0,4.172043010752688,4.896094894207231,2,335.0,0.4767818004863377,2,335.0
2165.0,23,303.0,3.1894736842105265,5.345197470378073,4,50.0,0.5355234456333752,4,50.0
2170.0,23,260.0,2.6804123711340204,5.155657689485745,4,66.0,0.33812039265833294,4,66.0
2175.0,21,231.0,2.431578947368421,4.913345026137316,5,25.0,0.5517143240338879,5,25.0
2180.0,21,272.0,2.863157894736842,5.039873468041321,1,38.0,0.6054771271970814,1,38.0
2185.0,28,390.0,4.193548387096774,5.088482585398203,6,56.0,0.6534092092940567,6,56.0
2190.0,36,556.0,6.1098901098901095,4.518209078862789,11,89.0,0.36609763450434074,11,89.0
2195.0,32,542.0,5.956043956043956,5.16499727139662,10,429.0,0.44177584138327897,10,429.0
2200.0,31,520.0,5.777777777777778,4.967165126582198,13,486.0,0.3840188028361635,13,486.0
2205.0,20,371.0,4.032608695652174,5.493897307831706,7,180.0,0.4006475462676843,7,180.0
2210.0,15,255.0,2.6020408163265305,6.0758197520403545,5,373.0,0.5113652010818316,5,373.0
2215.0,13,163.0,1.613861386138614,6.285982060772229,7,332.0,0.39987652503375565,7,332.0
2220.0,5,15.0,0.15151515151515152,6.326690078498971,2,302.0,0.5486532148558061,2,302.0
2225.0,14,62.0,0.6326530612244898,5.983014988118025,7,75.0,0.5695093572184176,7,75.0
2230.0,23,150.0,1.5463917525773196,5.248286297839688,13,123.0,0.39568843421206307,13,123.0
2235.0,23,190.0,1.958762886597938,5.4374042949219605,8,126.0,0.45393205728948804,8,126.0
2240.0,28,259.0,2.6161616161616164,5.358503796225443,6,104.0,0.5621342058207395,6,104.0
2245.0,26,353.0,3.6020408163265305,5.830815472085875,4,81.0,0.5796512031406998,4,81.0
2250.0,28,441.0,4.454545454545454,5.554146749620718,5,65.0,0.563081309962849,5,65.0
2255.0,31,559.0,5.704081632653061,4.725276138661319,6,73.0,0.5304289903900797,6,73.0
2260.0,40,733.0,7.186274509803922,4.253972470951778,13,121.0,0.3973353250613954,13,121.0
2265.0,36,854.0,8.455445544554456,4.719175250500396,10,132.0,0.4386297445336574,10,132.0
2270.0,37,992.0,9.821782178217822,4.866962733837053,8,103.0,0.4868294178299528,8,103.0
2275.0,32,1037.0,10.267326732673267,5.336818298518005,4,101.0,0.5281384211214211,4,101.0
2280.0,29,849.0,8.575757575757576,5.611106150019352,7,110.0,0.47180717786742404,7,110.0
2285.0,30,776.0,7.76,5.635129617699825,10,420.0,0.4273871114567092,10,420.0
2290.0,34,709.0,7.161616161616162,5.35555669698021,14,478.0,0.41629933255126933,14,478.0
2295.0,33,636.0,6.235294117647059,5.509840937966221,13,264.0,0.45168035332901096,13,264.0
2300.0,33,524.0,5.24,4.80065888648131,13,323.0,0.5096090367806734,13,323.0
2305.0,36,644.0,6.44,4.647310052007211,12,383.0,0.509632131500153,12,383.0
2310.0,44,846.0,8.21359223300971,4.250985391988282,13,445.0,0.47488860227276414,13,445.0
2315.0,41,802.0,7.786407766990291,4.374878696861937,7,340.0,0.5277301663012124,7,340.0
2320.0,42,810.0,7.9411764705882355,4.7691892716318005,6,147.0,0.6058693287904049,6,147.0
2325.0,33,785.0,7.772277227722772,5.1890587167705915,1,180.0,0.6926770885467984,1,180.0
2330.0,31,574.0,5.857142857142857,5.44307270468166,6,839.0,0.5633808543783618,6,839.0
2335.0,25,422.0,4.22,5.322406655621275,10,710.0,0.44759951503707657,10,710.0
2340.0,18,252.0,2.5714285714285716,5.345721780764168,5,674.0,0.5189961907512433,5,674.0
2345.0,17,172.0,1.7551020408163265,5.191255614602909,3,471.0,0.629881384943808,3,471.0
2350.0,12,69.0,0.696969696969697,5.659158944150821,2,331.0,0.7279331282533134,2,331.0
2355.0,20,135.0,1.3366336633663367,5.548369878398037,5,379.0,0.61829591142709,5,379.0
2360.0,26,234.0,2.25,5.6311869110209205,9,504.0,0.4944292232954761,9,504.0
2365.0,35,387.0,3.6857142857142855,5.4955012125720515,14,566.0,0.4054102295664682,14,566.0
2370.0,33,449.0,4.276190476190476,5.680346119638378,6,414.0,0.506834184155974,6,414.0
2375.0,35,547.0,5.11214953271028,5.360523816786786,2,240.0,0.6729303794225822,2,240.0
2380.0,33,648.0,5.890909090909091,5.48620199779331,5,324.0,0.5201941430945622,5,324.0
2385.0,35,694.0,6.425925925925926,4.633935295758828,13,354.0,0.3371952389080538,13,354.0
2390.0,24,535.0,5.0,5.336757650475239,8,620.0,0.4289784868371314,8,620.0
2395.0,18,421.0,4.087378640776699,5.884570800203538,3,435.0,0.5606854013232302,3,435.0
2400.0,20,344.0,3.3398058252427183,6.2139200385181965,6,390.0,0.7107480739606995,6,390.0
2405.0,17,219.0,2.212121212121212,5.812550665300735,3,384.0,0.646402023428175,3,384.0
2410.0,21,154.0,1.54,5.666785332575264,7,78.0,0.45934324287576006,7,78.0
2415.0,25,217.0,2.17,5.6957311711018415,7,79.0,0.45220941271117265,7,79.0
2420.0,26,323.0,3.2626262626262625,5.529937840384915,3,46.0,0.6172471988611633,3,46.0
2425.0,27,419.0,4.275510204081633,5.505208447308147,2,30.0,0.6681575915030579,2,30.0
2430.0,28,549.0,5.65979381443299,5.2471859058557975,3,46.0,0.644061837057232,3,46.0
2435.0,25,561.0,5.905263157894737,4.9458754984298094,3,31.0,0.4896868321323573,3,31.0
2440.0,25,517.0,5.559139784946237,5.183925431121757,6,50.0,0.48226081253007,6,50.0
2445.0,24,444.0,4.826086956521739,5.4469887913346495,10,346.0,0.35395320042006934,10,346.0
2450.0,23,417.0,4.532608695652174,5.796163555664213,13,402.0,0.31734759314981936,13,402.0
2455.0,21,376.0,4.177777777777778,6.0807775566503794,14,473.0,0.32997760167347123,14,473.0
2460.0,9,130.0,1.5294117647058822,6.1291695598681475,7,219.0,0.40555809028675727,7,219.0
2465.0,1,1.0,0.011904761904761904,6.860374056721672,0,414.0,0.6018877163810391,0,414.0
2470.0,9,27.0,0.313953488372093,6.318253097454555,5,212.0,0.40487425700854734,5,212.0
2475.0,16,83.0,0.9431818181818182,5.973112659158816,8,239.0,0.35038448942777684,8,239.0
2480.0,17,118.0,1.372093023255814,5.500836312117068,7,175.0,0.3932489343691044,7,175.0
2485.0,19,163.0,1.9404761904761905,5.89779280936322,4,83.0,0.5044233580725458,4,83.0
2490.0,19,221.0,2.6,5.536541813978129,2,85.0,0.5815670880630972,2,85.0
2495.0,24,200.0,2.3255813953488373,5.383409524314038,8,361.0,0.4280787477053658,8,361.0
2500.0,17,150.0,1.7857142857142858,5.358143103465688,4,344.0,0.4595955434896679,4,344.0
2505.0,17,141.0,1.6588235294117648,5.424908306646397,3,290.0,0.5405402805350633,3,290.0
2510.0,9,85.0,1.0,5.822008050979766,2,44.0,0.5445328361177787,2,44.0
2515.0,13,67.0,0.7701149425287356,5.855869698459969,7,66.0,0.5147212043148173,7,66.0
2520.0,7,29.0,0.32954545454545453,5.978210896673925,5,310.0,0.5181239242526657,5,310.0
2525.0,7,26.0,0.2857142857142857,5.8064628579294135,6,297.0,0.5684958573297749,6,297.0
2530.0,8,18.0,0.1956521739130435,5.249379842613614,5,296.0,0.4883138743144807,5,296.0
2535.0,17,76.0,0.8260869565217391,5.3186518666697715,8,289.0,0.4779565405830817,8,289.0
2540.0,12,55.0,0.5978260869565217,5.3461780137421275,3,253.0,0.6303440219041158,3,253.0
2545.0,15,69.0,0.7419354838709677,5.4676488153369025,5,242.0,0.6471302703344428,5,242.0
2550.0,11,44.0,0.4782608695652174,5.187797257722283,4,249.0,0.6281420975977428,4,249.0
2555.0,10,48.0,0.5,5.176765851249955,7,89.0,0.5528295264813541,7,89.0
2560.0,19,110.0,1.134020618556701,4.755965706852493,9,133.0,0.5174375089572456,9,133.0
2565.0,25,212.0,2.185567010309278,4.591505057201503,10,183.0,0.550490876618598,10,183.0
2570.0,34,359.0,3.6262626262626263,4.485668141705313,10,233.0,0.5969498086055922,10,233.0
2575.0,37,528.0,5.176470588235294,4.66824894722838,11,284.0,0.5051903372145543,11,284.0
2580.0,32,456.0,4.56,5.128518167706997,5,221.0,0.6097653035397285,5,221.0
2585.0,29,385.0,3.7745098039215685,5.106162248281503,3,160.0,0.6696310419412598,3,160.0
2590.0,31,475.0,4.611650485436893,5.2316514917961205,7,70.0,0.6564220660985811,7,70.0
2595.0,30,574.0,5.519230769230769,5.184905348984089,3,98.0,0.6767559616079617,3,98.0
2600.0,31,724.0,7.098039215686274,5.133077516474119,3,97.0,0.7111894817227471,3,97.0
2605.0,25,650.0,6.372549019607843,5.346495430896686,2,79.0,0.6524521750594644,2,79.0
2610.0,22,542.0,5.587628865979381,5.861402503761921,3,320.0,0.6799146233052289,3,320.0
2615.0,20,468.0,4.824742268041237,5.8685109735806185,4,310.0,0.6964187814070869,4,310.0
2620.0,19,398.0,4.061224489795919,5.853299388359211,5,332.0,0.6940188220400305,5,332.0
2625.0,14,246.0,2.484848484848485,5.896188717527076,2,23.0,0.6925932536028294,2,23.0
2630.0,19,124.0,1.1923076923076923,6.051986891142951,7,14.0,0.6293797861991619,7,14.0
2635.0,24,184.0,1.7523809523809524,6.118958502830561,11,54.0,0.4973009674164739,11,54.0
2640.0,32,321.0,3.0283018867924527,5.775801230139506,15,117.0,0.4184284649334025,15,117.0
2645.0,30,346.0,3.2037037037037037,5.526751270360659,7,125.0,0.4410854313972191,7,125.0
2650.0,28,419.0,3.9158878504672896,5.536136696949334,4,89.0,0.6058851311845606,4,89.0
2655.0,33,567.0,5.201834862385321,5.646278748305521,5,46.0,0.5825174979725397,5,46.0
2660.0,35,698.0,6.288288288288288,5.422316523959773,6,52.0,0.5169418920572842,6,52.0
2665.0,38,865.0,7.792792792792793,5.519888680814841,9,63.0,0.48384604431935785,9,63.0
2670.0,35,988.0,8.981818181818182,4.955370985644709,6,68.0,0.4027656305080959,6,68.0
2675.0,36,1138.0,10.440366972477063,5.30325903654913,4,53.0,0.5591362495992594,4,53.0
2680.0,35,1274.0,11.581818181818182,5.42954787519989,4,50.0,0.6071201104481987,4,50.0
2685.0,40,1440.0,12.972972972972974,4.790615149563118,9,64.0,0.44057890436199704,9,64.0
2690.0,38,1413.0,12.72972972972973,4.674918753350637,10,89.0,0.42631603371398274,10,89.0
2695.0,35,1200.0,11.009174311926605,4.682220218351027,12,341.0,0.4479065964550454,12,341.0
2700.0,33,1091.0,10.29245283018868,5.0755555030441375,9,373.0,0.523031882624845,9,373.0
2705.0,26,826.0,7.7924528301886795,5.405240890302837,5,364.0,0.5284506102330938,5,364.0
2710.0,30,701.0,6.372727272727273,5.5982052834556,9,130.0,0.45781724821445335,9,130.0
2715.0,24,450.0,4.455445544554456,5.18941141965304,6,134.0,0.5162035685565015,6,134.0
2720.0,22,265.0,2.5980392156862746,5.197997781136149,3,105.0,0.5657619936194577,3,105.0
2725.0,25,354.0,3.504950495049505,5.1596090146794555,3,93.0,0.599128351467386,3,93.0
2730.0,35,500.0,4.854368932038835,4.865341041124265,10,122.0,0.46908793517267416,10,122.0
2735.0,33,612.0,5.884615384615385,4.686940136087488,5,96.0,0.5196860482768875,5,96.0
2740.0,32,750.0,7.009345794392523,5.210874300137227,4,49.0,0.6795514394186445,4,49.0
2745.0,33,906.0,8.467289719626168,5.383498737705114,4,46.0,0.6192020851410999,4,46.0
2750.0,31,1051.0,10.00952380952381,5.836064109023449,4,55.0,0.6542835147867729,4,55.0
2755.0,28,1077.0,10.065420560747663,5.749722960171202,1,18.0,0.6196935439607726,1,18.0
2760.0,28,924.0,8.4,6.017563887107435,6,308.0,0.5417411106005058,6,308.0
2765.0,28,833.0,7.6422018348623855,5.967468468915238,10,347.0,0.5480645277028842,10,347.0
2770.0,33,698.0,6.345454545454546,5.452244166664559,15,129.0,0.432605420569039,15,129.0
2775.0,24,503.0,4.614678899082569,5.808987885902831,6,105.0,0.6026971590125534,6,105.0
2780.0,22,327.0,3.144230769230769,5.857677617810555,3,66.0,0.6753278470953691,3,66.0
2785.0,20,176.0,1.7425742574257426,5.715372504100535,3,52.0,0.7313357692532957,3,52.0
2790.0,27,296.0,2.9019607843137254,5.511267683432292,5,61.0,0.6920732556822149,5,61.0
2795.0,26,393.0,3.93,5.425273073607093,4,71.0,0.8130156300597514,4,71.0
2800.0,30,472.0,4.72,4.785248610834091,4,50.0,0.6623297240030092,4,50.0
2805.0,35,594.0,5.823529411764706,4.490072033181003,6,49.0,0.6124574185870465,6,49.0
2810.0,30,706.0,6.854368932038835,4.677686561593631,3,66.0,0.5916844892615918,3,66.0
2815.0,33,851.0,8.343137254901961,4.878261411536786,6,63.0,0.6378827971687981,6,63.0
2820.0,28,968.0,9.398058252427184,5.183511665987098,1,37.0,0.7480729598716307,1,37.0
2825.0,32,943.0,9.245098039215685,5.161472128944751,7,354.0,0.6961623866264811,7,354.0
2830.0,22,764.0,7.64,5.162208986144461,3,651.0,0.6333739791454984,3,651.0
2835.0,20,636.0,6.235294117647059,5.0773843294671765,4,928.0,0.6216976462285367,4,928.0
2840.0,14,434.0,4.428571428571429,5.360741879845113,4,266.0,0.6590068413065481,4,266.0
2845.0,14,310.0,3.1,5.917709115521469,8,299.0,0.694080197993609,8,299.0
2850.0,11,163.0,1.613861386138614,5.355468728804832,6,534.0,0.582336048805254,6,534.0
2855.0,8,43.0,0.4215686274509804,5.612435073962577,5,541.0,0.5981290419884258,5,541.0
2860.0,16,103.0,1.0,5.523926700033516,8,555.0,0.6032651387688767,8,555.0
2865.0,16,169.0,1.5943396226415094,5.469662719532123,7,588.0,0.6569497586299277,7,588.0
2870.0,15,113.0,1.0462962962962963,5.853691370041272,3,313.0,0.7176937171374607,3,313.0
2875.0,18,101.0,0.9181818181818182,5.296465160169127,5,279.0,0.653750300864518,5,279.0
