step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1440.0,27,446.0,4.12962962962963,5.502788842894683,7,651.0,0.6039152919080761,7,651.0
1445.0,30,450.0,4.205607476635514,5.189814000252878,8,676.0,0.592369250347191,8,676.0
1450.0,24,302.0,2.849056603773585,5.403870986348656,3,55.0,0.7487126436770297,3,55.0
1455.0,23,303.0,2.9705882352941178,5.449395329515643,3,67.0,0.7182369575005166,3,67.0
1460.0,29,404.0,3.8476190476190477,5.459630881616492,6,45.0,0.6256893726413064,6,45.0
1465.0,22,310.0,3.0097087378640777,5.478043106410826,2,546.0,0.6583299244895578,2,546.0
1470.0,19,291.0,2.881188118811881,5.981636491119691,1,1547.0,0.7444170548279251,1,1547.0
1475.0,19,257.0,2.57,6.022847132662678,4,877.0,0.6866402445725949,4,877.0
1480.0,18,230.0,2.3469387755102042,6.011807150226824,7,272.0,0.6340867519852185,7,272.0
1485.0,8,107.0,1.1145833333333333,6.131987675091014,3,497.0,0.6596697580809447,3,497.0
1490.0,9,49.0,0.5157894736842106,5.93224977008377,5,263.0,0.6789079947489279,5,263.0
1495.0,8,15.0,0.15789473684210525,5.574269476934264,4,25.0,0.6454398223157873,4,25.0
1500.0,11,46.0,0.46464646464646464,5.775611579844616,5,30.0,0.6978893146847938,5,30.0
1505.0,3,9.0,0.0891089108910891,5.726163343131656,0,22.0,0.7101151930900588,0,22.0
1510.0,5,26.0,0.2653061224489796,5.480583761514103,4,477.0,0.6603401638308275,4,477.0
1515.0,6,29.0,0.29896907216494845,5.508197266859183,3,486.0,0.6619184298325084,3,486.0
1520.0,7,37.0,0.38144329896907214,5.6717452900004,7,38.0,0.6702806948881765,7,38.0
1525.0,1,4.0,0.042105263157894736,5.811952637074627,1,238.0,0.7007941643945825,1,238.0
1530.0,4,10.0,0.10638297872340426,6.010575344700241,4,614.0,0.7059760851617417,4,614.0
1535.0,6,33.0,0.3473684210526316,6.34237790816101,5,824.0,0.728074244652386,5,824.0
1540.0,9,22.0,0.2268041237113402,5.867516403999951,4,11.0,0.7379694038266734,4,11.0
1545.0,13,66.0,0.673469387755102,5.5978407736417415,5,19.0,0.6239717234016983,5,19.0
1550.0,20,148.0,1.4653465346534653,5.4441441706096825,9,52.0,0.5831943749945182,9,52.0
1555.0,23,243.0,2.3592233009708736,5.307404699705699,10,97.0,0.49922191200365645,10,97.0
1560.0,31,373.0,3.518867924528302,5.235061234675811,13,148.0,0.40965025749837786,13,148.0
1565.0,37,533.0,4.935185185185185,4.993946427470397,15,213.0,0.4221201371761813,15,213.0
1570.0,30,443.0,4.064220183486238,5.304965263204502,8,150.0,0.4789303021746353,8,150.0
1575.0,26,337.0,3.091743119266055,5.4847406721094005,2,298.0,0.5815824270856669,2,298.0
1580.0,27,319.0,2.873873873873874,5.397998565144681,4,55.0,0.5846235813179365,4,55.0
1585.0,24,274.0,2.5137614678899083,5.540854777157709,4,68.0,0.6110420520747456,4,68.0
1590.0,23,264.0,2.336283185840708,5.696789576240754,6,92.0,0.575850986741499,6,92.0
1595.0,19,204.0,1.8214285714285714,6.197730506473371,8,373.0,0.6193176524126854,8,373.0
1600.0,10,56.0,0.5,6.193137267580695,3,551.0,0.634985257543112,3,551.0
1605.0,11,56.0,0.49557522123893805,6.087036825742694,2,513.0,0.7165672221585292,2,513.0
1610.0,15,80.0,0.7407407407407407,6.022319948089946,2,511.0,0.772891893840802,2,511.0
1615.0,13,63.0,0.6116504854368932,5.634513003295929,1,261.0,0.703559582206561,1,261.0
1620.0,14,48.0,0.46601941747572817,5.67251232427057,7,259.0,0.6291450485492391,7,259.0
1625.0,17,87.0,0.87,5.321904130633344,9,72.0,0.5419023497634079,9,72.0
1630.0,17,72.0,0.7128712871287128,4.910177500907896,6,69.0,0.5643941385508604,6,69.0
1635.0,20,100.0,0.9803921568627451,5.185031378843503,7,86.0,0.593320907090982,7,86.0
1640.0,19,128.0,1.28,5.503977858685932,3,63.0,0.696932082941034,3,63.0
1645.0,20,192.0,1.8640776699029127,5.58703489439718,5,93.0,0.6468582677904396,5,93.0
1650.0,19,208.0,2.0194174757281553,5.241218395878209,2,343.0,0.6666233579037782,2,343.0
1655.0,20,169.0,1.6407766990291262,5.249892016982132,5,321.0,0.6463511942897961,5,321.0
1660.0,25,188.0,1.7904761904761906,5.307762818426421,5,291.0,0.6997403832611003,5,291.0
1665.0,28,232.0,2.1481481481481484,5.12788733542371,5,293.0,0.7221816656490077,5,293.0
1670.0,25,271.0,2.556603773584906,5.046869615184222,5,319.0,0.7088215203775351,5,319.0
1675.0,24,229.0,2.1009174311926606,5.245357382939432,5,36.0,0.6880428421332309,5,36.0
1680.0,25,262.0,2.3392857142857144,5.374168195662449,6,46.0,0.6805378219424981,6,46.0
1685.0,32,398.0,3.4310344827586206,5.149823672622773,11,69.0,0.5555275106198954,11,69.0
1690.0,38,544.0,4.610169491525424,4.915542554825144,15,136.0,0.5091095619672061,15,136.0
1695.0,30,417.0,3.475,5.70181813747694,9,655.0,0.5271687529526619,9,655.0
1700.0,22,337.0,2.808333333333333,6.041229298263283,3,769.0,0.6346774125971554,3,769.0
1705.0,20,278.0,2.3559322033898304,5.87130184504944,4,751.0,0.6156601586487248,4,751.0
1710.0,23,267.0,2.282051282051282,5.878225027216265,5,761.0,0.7127430079334538,5,761.0
1715.0,19,232.0,1.982905982905983,5.786331782820384,5,776.0,0.6658268798031313,5,776.0
1720.0,16,152.0,1.3333333333333333,5.465068847105212,1,195.0,0.6967544311283743,1,195.0
1725.0,23,233.0,2.026086956521739,5.477991376510294,5,23.0,0.6127332516645086,5,23.0
1730.0,29,300.0,2.542372881355932,5.2560612489361,10,79.0,0.4557877538416593,10,79.0
1735.0,31,304.0,2.5982905982905984,5.765449323147458,14,121.0,0.46844147708876055,14,121.0
1740.0,31,364.0,3.192982456140351,5.529094444337902,14,194.0,0.48338103973755736,14,194.0
1745.0,34,435.0,3.918918918918919,5.521010745795554,14,259.0,0.45714565455607586,14,259.0
1750.0,26,299.0,2.646017699115044,5.957419663689152,9,215.0,0.5091222567215277,9,215.0
1755.0,21,185.0,1.6818181818181819,5.888053313676777,6,173.0,0.5149147269313248,6,173.0
1760.0,24,224.0,2.055045871559633,5.374684632499834,5,190.0,0.5043678152996585,5,190.0
1765.0,33,333.0,2.8956521739130436,5.237784748551709,11,204.0,0.49357644959073965,11,204.0
1770.0,31,424.0,3.593220338983051,5.383286060714213,8,208.0,0.4827616469862303,8,208.0
1775.0,35,551.0,4.75,5.456466024907975,6,128.0,0.5794679566474981,6,128.0
1780.0,39,732.0,6.310344827586207,5.694235667807195,7,126.0,0.6547151991734629,7,126.0
1785.0,41,928.0,8.069565217391304,5.253948331740859,8,105.0,0.501513065516721,8,105.0
1790.0,41,1133.0,10.394495412844037,5.196577636505009,9,149.0,0.635709304519651,9,149.0
1795.0,35,1141.0,10.46788990825688,4.792863954891793,3,67.0,0.5473958438902571,3,67.0
1800.0,32,1214.0,11.452830188679245,4.801825414361556,4,50.0,0.5768659001377632,4,50.0
1805.0,28,1009.0,9.09009009009009,4.8742829812176955,5,245.0,0.528482406885068,5,245.0
1810.0,28,843.0,8.028571428571428,4.885794803883798,6,260.0,0.5446058155957207,6,260.0
1815.0,25,694.0,6.737864077669903,4.6934953286898065,4,223.0,0.5129874860534988,4,223.0
1820.0,29,518.0,4.980769230769231,4.673485496049902,9,85.0,0.5013112710511199,9,85.0
1825.0,19,361.0,3.5742574257425743,5.271151607052566,1,72.0,0.6604210730861663,1,72.0
1830.0,22,232.0,2.3917525773195876,5.557681240204927,3,49.0,0.6864186464925325,3,49.0
1835.0,26,348.0,3.5876288659793816,5.747069370393885,3,44.0,0.6997627837339699,3,44.0
1840.0,30,481.0,5.010416666666667,5.596605038672659,4,64.0,0.748002603419549,4,64.0
1845.0,33,639.0,6.726315789473684,5.42423442158727,5,85.0,0.6509429810351383,5,85.0
1850.0,31,709.0,7.309278350515464,5.433715545032857,3,26.0,0.6721085509983071,3,26.0
1855.0,26,601.0,6.3936170212765955,5.802920671474296,4,253.0,0.6655267503408179,4,253.0
1860.0,26,542.0,5.705263157894737,5.554428837363342,4,261.0,0.7170824679378408,4,261.0
1865.0,24,451.0,4.697916666666667,5.350764794642273,4,262.0,0.7239985880917422,4,262.0
1870.0,22,377.0,4.01063829787234,5.249944857223799,3,272.0,0.7716949733794309,3,272.0
1875.0,21,284.0,2.9583333333333335,4.8646293269104826,2,256.0,0.7322199328780384,2,256.0
1880.0,25,219.0,2.2346938775510203,4.841150494059483,6,23.0,0.6042558848034768,6,23.0
1885.0,25,311.0,3.0792079207920793,4.882633803547935,2,23.0,0.6093994125612743,2,23.0
1890.0,30,447.0,4.382352941176471,5.088211543045007,3,30.0,0.7244997332627611,3,30.0
1895.0,31,555.0,5.4411764705882355,5.427756343849304,3,10.0,0.744072932956254,3,10.0
1900.0,33,687.0,6.542857142857143,5.826260330379264,5,20.0,0.7114009731526945,5,20.0
1905.0,38,852.0,8.271844660194175,5.661368125174588,8,47.0,0.585318262678904,8,47.0
1910.0,33,1010.0,9.805825242718447,5.870921839534627,6,77.0,0.6482969520462689,6,77.0
1915.0,34,1178.0,11.009345794392523,5.837076113195553,7,106.0,0.5397622908798132,7,106.0
1920.0,29,1207.0,11.280373831775702,5.923147436165836,1,43.0,0.6315617426289846,1,43.0
1925.0,33,1359.0,12.583333333333334,5.8015226220920475,4,16.0,0.6642371684467515,4,16.0
1930.0,34,1523.0,14.64423076923077,5.81068415576404,4,36.0,0.7147607767942215,4,36.0
1935.0,34,1685.0,16.047619047619047,5.9646635206950815,4,56.0,0.6991633904464833,4,56.0
1940.0,37,1859.0,17.875,5.8257423021702115,6,78.0,0.6195973036199854,6,78.0
1945.0,31,1900.0,18.81188118811881,5.978171365517007,1,39.0,0.8122071079182396,1,39.0
1950.0,30,2022.0,19.631067961165048,5.940228739642531,2,16.0,0.6630712022618438,2,16.0
1955.0,31,2159.0,21.80808080808081,5.317305732295723,3,30.0,0.5958265836212897,3,30.0
1960.0,34,2318.0,24.145833333333332,5.3547603081382755,5,49.0,0.6472696423801255,5,49.0
1965.0,35,2489.0,26.763440860215052,5.363707507323265,6,71.0,0.6365475280838931,6,71.0
1970.0,38,2672.0,30.71264367816092,4.238088322357101,7,104.0,0.6243310137178805,7,104.0
1975.0,40,2862.0,32.52272727272727,3.781751584115366,8,139.0,0.5806976921935204,8,139.0
1980.0,43,3061.0,34.39325842696629,3.808423932762693,8,174.0,0.4994784376889532,8,174.0
1985.0,34,3021.0,33.1978021978022,4.516965295983987,2,74.0,0.5574303173818196,2,74.0
1990.0,40,3174.0,33.410526315789475,4.447979824664886,7,77.0,0.4692367626409193,7,77.0
1995.0,39,3338.0,34.770833333333336,4.111469805834124,7,98.0,0.3703240803402736,7,98.0
2000.0,41,3514.0,36.604166666666664,4.373358055270704,8,128.0,0.42493763128898054,8,128.0
2005.0,43,3706.0,38.20618556701031,4.0300170494066165,11,166.0,0.4411640429061029,11,166.0
2010.0,42,3908.0,40.28865979381443,4.41053024760794,9,209.0,0.4889035189901647,9,209.0
2015.0,35,3881.0,40.01030927835052,4.477697428827876,5,89.0,0.5521973768145716,5,89.0
2020.0,37,3949.0,42.01063829787234,4.490252070894044,8,168.0,0.5485573089731698,8,168.0
2025.0,34,3427.0,36.45744680851064,4.06779383871689,8,601.0,0.4217294703041455,8,601.0
2030.0,30,2912.0,30.652631578947368,4.747226674422519,8,606.0,0.4887463246206096,8,606.0
2035.0,26,2239.0,23.322916666666668,5.414588326539392,8,628.0,0.548877029463729,8,628.0
2040.0,22,1707.0,17.96842105263158,5.9028052122751316,8,661.0,0.613073840875815,8,661.0
2045.0,12,944.0,9.535353535353535,6.046937733117107,2,525.0,0.6299031825187437,2,525.0
2050.0,16,379.0,3.7524752475247523,5.904995790327804,4,44.0,0.5753428357900552,4,44.0
2055.0,25,160.0,1.5841584158415842,5.669301268195524,12,81.0,0.4602839855183044,12,81.0
2060.0,29,271.0,2.605769230769231,5.587314367662755,14,146.0,0.4102412651295255,14,146.0
2065.0,31,380.0,3.5185185185185186,5.4028281178128585,11,163.0,0.42360270599035194,11,163.0
2070.0,29,393.0,3.6055045871559632,5.076054126276591,7,168.0,0.4277578553202758,7,168.0
2075.0,40,504.0,4.5,4.607314695520112,7,138.0,0.46372541137801265,7,138.0
2080.0,42,661.0,5.901785714285714,4.811075532036019,8,162.0,0.39451453989112767,8,162.0
2085.0,41,786.0,7.017857142857143,4.931041146790676,10,161.0,0.3863723699293003,10,161.0
2090.0,41,903.0,7.7844827586206895,4.927576708139583,12,201.0,0.32050485188870237,12,201.0
2095.0,40,814.0,7.078260869565217,4.636211380427856,15,656.0,0.2604502566929912,15,656.0
2100.0,36,724.0,6.241379310344827,4.707640829396714,10,677.0,0.3473631363185016,10,677.0
2105.0,22,495.0,4.304347826086956,4.940095170658299,3,645.0,0.3109882619046653,3,645.0
2110.0,25,424.0,3.925925925925926,4.83103563402969,8,229.0,0.30949122734510054,8,229.0
2115.0,34,316.0,2.981132075471698,4.626297285212208,13,207.0,0.26979383514540456,13,207.0
2120.0,28,274.0,2.6095238095238096,4.787169532471646,6,126.0,0.42631884174369217,6,126.0
2125.0,29,321.0,3.116504854368932,4.56073388241439,7,104.0,0.4744747275657155,7,104.0
2130.0,26,374.0,3.5283018867924527,4.621836720719817,4,104.0,0.4558094057845528,4,104.0
2135.0,31,418.0,4.019230769230769,4.703914907458212,8,124.0,0.3332448265886545,8,124.0
2140.0,32,419.0,4.19,5.0377629223795175,12,185.0,0.31759813257634045,12,185.0
2145.0,23,321.0,3.2755102040816326,5.2011310771462504,5,602.0,0.3807774568295877,5,602.0
2150.0,20,269.0,2.8020833333333335,5.405061205640213,4,998.0,0.5299487463244151,4,998.0
2155.0,13,187.0,1.9684210526315788,5.518598605568207,4,1403.0,0.46540168018195877,4,1403.0
2160.0,13,144.0,1.5,5.638147468382862,5,1406.0,0.5381555961919607,5,1406.0
2165.0,8,28.0,0.28865979381443296,6.049483556567118,3,489.0,0.5439094468194906,3,489.0
2170.0,17,95.0,0.9693877551020408,5.261575655324289,8,69.0,0.3188515397412223,8,69.0
2175.0,26,198.0,1.9411764705882353,5.32727102219211,13,110.0,0.2945918246224785,13,110.0
2180.0,28,307.0,2.9805825242718447,5.088013028275145,13,166.0,0.31536589995471337,13,166.0
2185.0,33,342.0,3.320388349514563,5.194825556727666,5,136.0,0.5456230972464956,5,136.0
2190.0,35,451.0,4.465346534653466,4.979544509309408,4,101.0,0.5937353341638422,4,101.0
2195.0,33,539.0,5.444444444444445,5.131307233587489,3,36.0,0.611403575572576,3,36.0
2200.0,32,636.0,6.235294117647059,5.303333245282351,5,45.0,0.573670749246025,5,45.0
2205.0,32,761.0,7.388349514563107,5.421150628099623,6,63.0,0.44116099878085907,6,63.0
2210.0,33,734.0,7.12621359223301,5.4866203347309295,11,599.0,0.40407678857598683,11,599.0
2215.0,37,724.0,7.098039215686274,5.497906863807167,14,660.0,0.33100679081760187,14,660.0
2220.0,35,679.0,6.858585858585859,5.339501869084536,13,244.0,0.3722160342565748,13,244.0
2225.0,30,653.0,6.339805825242719,5.184176797963112,13,309.0,0.4389169761328958,13,309.0
2230.0,22,410.0,4.019607843137255,5.244187376105738,6,262.0,0.4949759811783916,6,262.0
2235.0,19,219.0,2.212121212121212,5.040718288739435,3,156.0,0.6278570573153796,3,156.0
2240.0,19,123.0,1.2551020408163265,4.855983896618674,4,213.0,0.575207441474824,4,213.0
2245.0,24,166.0,1.5961538461538463,4.604560766828593,9,264.0,0.48319237018897593,9,264.0
2250.0,25,232.0,2.2095238095238097,4.704172639747711,5,225.0,0.5201665730670463,5,225.0
2255.0,28,295.0,2.8640776699029127,4.6751214416028475,3,101.0,0.57812053046595,3,101.0
2260.0,27,252.0,2.4466019417475726,4.7810432290519325,6,522.0,0.6074176676533027,6,522.0
2265.0,25,230.0,2.3,5.051111280832145,2,561.0,0.6225331910075309,2,561.0
2270.0,29,237.0,2.323529411764706,4.863895241918997,6,160.0,0.5361908930384008,6,160.0
2275.0,37,318.0,3.0576923076923075,4.799766080860921,12,234.0,0.42083995401622465,12,234.0
2280.0,31,311.0,2.9339622641509435,5.036640704203557,8,266.0,0.43190323766070715,8,266.0
2285.0,30,310.0,3.0097087378640777,5.422206817867901,6,219.0,0.5242088033207912,6,219.0
2290.0,27,358.0,3.4423076923076925,4.883954913999525,6,163.0,0.5135128685226641,6,163.0
2295.0,32,486.0,4.811881188118812,4.756819276147005,4,189.0,0.6331147061921492,4,189.0
2300.0,34,640.0,6.153846153846154,5.005101010303177,4,193.0,0.6758628695841773,4,193.0
2305.0,36,806.0,7.825242718446602,4.909232508444583,6,207.0,0.5708930095931434,6,207.0
2310.0,38,864.0,7.926605504587156,4.88451376317795,5,122.0,0.471208612925697,5,122.0
2315.0,41,988.0,8.9009009009009,4.670268861728123,12,176.0,0.3910056607545404,12,176.0
2320.0,46,1093.0,9.587719298245615,4.218393362120478,15,231.0,0.4263698661545685,15,231.0
2325.0,43,1080.0,9.391304347826088,4.530758802128109,15,823.0,0.41847819693583405,15,823.0
2330.0,45,1018.0,8.7008547008547,4.526248409288652,15,372.0,0.4001520794914466,15,372.0
2335.0,43,978.0,8.15,4.592750676028482,18,451.0,0.27993797012155475,18,451.0
2340.0,45,989.0,8.3109243697479,4.487107183762672,17,536.0,0.31327496752009776,17,536.0
2345.0,38,747.0,6.225,4.742458254644742,10,466.0,0.3804336862015947,10,466.0
2350.0,33,467.0,4.025862068965517,4.9652373641990915,6,278.0,0.5289085410931452,6,278.0
2355.0,29,417.0,3.626086956521739,4.991426379296275,3,229.0,0.615591775863328,3,229.0
2360.0,34,464.0,3.965811965811966,4.6630608146999455,5,209.0,0.5376291704241266,5,209.0
2365.0,38,536.0,4.466666666666667,4.951464490742759,8,281.0,0.506527849430112,8,281.0
2370.0,34,483.0,4.163793103448276,5.288833581840016,5,767.0,0.5695780186232465,5,767.0
2375.0,30,470.0,4.051724137931035,5.727714760538058,2,661.0,0.6901518939248072,2,661.0
2380.0,21,361.0,3.1666666666666665,5.783483680186502,2,725.0,0.7360197750756471,2,725.0
2385.0,20,294.0,2.672727272727273,5.613541039247097,3,679.0,0.7028365558519895,3,679.0
2390.0,20,207.0,1.8482142857142858,5.385123852348131,2,742.0,0.5708301321877252,2,742.0
2395.0,22,121.0,1.0803571428571428,5.453358936950321,9,824.0,0.4829979553304282,9,824.0
2400.0,28,186.0,1.7714285714285714,5.310002302310893,13,335.0,0.4171773343292202,13,335.0
2405.0,22,154.0,1.5098039215686274,5.401059742047233,5,256.0,0.44763745897518364,5,256.0
2410.0,22,163.0,1.5980392156862746,5.285814052095804,2,136.0,0.6272170455490357,2,136.0
2415.0,29,239.0,2.320388349514563,5.200641269012262,6,65.0,0.6081147385669807,6,65.0
2420.0,28,328.0,3.2475247524752477,4.863311015673353,5,64.0,0.5347473835373788,5,64.0
2425.0,27,349.0,3.4215686274509802,5.285466804422708,5,47.0,0.6086177033806323,5,47.0
2430.0,27,304.0,3.00990099009901,5.116741700429851,6,632.0,0.467794082937041,6,632.0
2435.0,23,273.0,2.650485436893204,5.112946410075688,4,634.0,0.39206970738138447,4,634.0
2440.0,24,253.0,2.4563106796116503,5.097172393004303,5,631.0,0.4623964557901473,5,631.0
2445.0,21,242.0,2.396039603960396,5.289441374676002,1,38.0,0.4263985197379375,1,38.0
2450.0,22,184.0,1.8217821782178218,5.3053446505188475,8,40.0,0.3689404046638063,8,40.0
2455.0,18,101.0,1.0,5.818741480258739,5,625.0,0.49019954671787047,5,625.0
2460.0,11,66.0,0.6947368421052632,6.503782521480626,1,1160.0,0.7260333200611557,1,1160.0
2465.0,13,71.0,0.7553191489361702,6.086512995958435,1,17.0,0.6910884448645566,1,17.0
2470.0,21,111.0,1.168421052631579,5.461993059775165,7,36.0,0.417031214955446,7,36.0
2475.0,18,126.0,1.3404255319148937,5.918149540288014,3,23.0,0.5668664537342826,3,23.0
2480.0,18,171.0,1.8,5.886056611852473,4,25.0,0.4867602882600761,4,25.0
2485.0,22,179.0,1.9042553191489362,5.114268771144677,6,603.0,0.44870412808116644,6,603.0
2490.0,22,190.0,1.9387755102040816,5.035100484285831,6,633.0,0.5842281100259192,6,633.0
2495.0,22,138.0,1.4081632653061225,5.511102386357326,4,9.0,0.5903229998414713,4,9.0
2500.0,26,169.0,1.7422680412371134,5.248833254024338,7,44.0,0.42873647969382384,7,44.0
2505.0,22,156.0,1.5918367346938775,5.535376935310202,7,636.0,0.4649072349609206,7,636.0
2510.0,16,109.0,1.1122448979591837,5.853050958008306,5,1204.0,0.5335273831261673,5,1204.0
2515.0,16,110.0,1.1458333333333333,5.879344627142977,5,1212.0,0.6399960473902011,5,1212.0
2520.0,21,160.0,1.702127659574468,5.967545997724935,5,1231.0,0.6720268900844019,5,1231.0
2525.0,22,214.0,2.2061855670103094,5.118665777548522,6,1256.0,0.6012734317050046,6,1256.0
2530.0,25,248.0,2.610526315789474,4.947780416164378,6,641.0,0.6053342399390982,6,641.0
2535.0,22,194.0,1.94,5.219069534887438,8,84.0,0.5005214092863686,8,84.0
2540.0,25,307.0,3.1649484536082473,5.588948600438687,8,68.0,0.5106371234434248,8,68.0
2545.0,32,456.0,4.851063829787234,5.319663072160477,12,114.0,0.44606323894357475,12,114.0
2550.0,35,512.0,5.278350515463917,5.598372679709951,10,98.0,0.4535146453020843,10,98.0
2555.0,33,628.0,6.343434343434343,5.601780248558947,6,89.0,0.5620629562188888,6,89.0
2560.0,34,757.0,7.57,5.114791979926067,7,56.0,0.6241285734390482,7,56.0
2565.0,29,851.0,8.595959595959595,5.438090704271431,2,35.0,0.7350639700911983,2,35.0
2570.0,34,996.0,9.861386138613861,5.076290985533816,6,38.0,0.5601419656278855,6,38.0
2575.0,31,845.0,8.284313725490197,5.603357038266009,9,60.0,0.6098833097075194,9,60.0
2580.0,27,736.0,7.287128712871287,5.540153789258106,5,64.0,0.6256916782140467,5,64.0
2585.0,24,548.0,5.219047619047619,5.3724497360328165,3,58.0,0.6568438953690446,3,58.0
2590.0,26,462.0,4.485436893203883,5.3500977484279755,5,583.0,0.613742274454014,5,583.0
2595.0,29,373.0,3.518867924528302,5.055138559842867,7,591.0,0.5553739250670144,7,591.0
2600.0,29,285.0,2.7142857142857144,4.9372759056886,5,594.0,0.6088190054682677,5,594.0
2605.0,25,348.0,3.2222222222222223,5.338693222940579,3,90.0,0.5326864301435215,3,90.0
2610.0,32,493.0,4.695238095238095,5.601535367116259,7,82.0,0.5526649986007318,7,82.0
2615.0,33,600.0,5.769230769230769,5.698117860423957,7,110.0,0.5493766523146174,7,110.0
2620.0,30,719.0,7.118811881188119,5.781712644336553,3,73.0,0.687974870727348,3,73.0
2625.0,31,842.0,8.336633663366337,5.019813139931518,5,50.0,0.5998212733148557,5,50.0
2630.0,31,797.0,7.97,5.48356943415404,9,485.0,0.5907455087732422,9,485.0
2635.0,18,614.0,6.019607843137255,6.279185444476534,1,861.0,0.6582300719216584,1,861.0
2640.0,18,500.0,4.9504950495049505,6.913462046067085,5,838.0,0.660138867918319,5,838.0
2645.0,17,385.0,3.888888888888889,7.097319575060449,5,442.0,0.5794997125048726,5,442.0
2650.0,20,292.0,2.9494949494949494,7.062813430036753,7,66.0,0.5092606562627305,7,66.0
2655.0,12,80.0,0.8080808080808081,6.6451124089611,4,54.0,0.5116363624352508,4,54.0
2660.0,17,125.0,1.2755102040816326,6.012326579085288,5,55.0,0.522141254032997,5,55.0
2665.0,23,205.0,2.204301075268817,4.933402671013628,5,59.0,0.5508732280306535,5,59.0
2670.0,27,293.0,2.95959595959596,4.760076936340421,6,67.0,0.45728390262431956,6,67.0
2675.0,28,365.0,3.5784313725490198,5.082457737615453,4,60.0,0.46877618753747413,4,60.0
2680.0,32,500.0,4.8076923076923075,5.364471445342802,6,55.0,0.581604453955928,6,55.0
2685.0,33,624.0,5.831775700934579,5.165351423060882,4,65.0,0.5845691068456781,4,65.0
2690.0,36,684.0,6.705882352941177,4.82052861866798,11,59.0,0.40434286618105825,11,59.0
2695.0,29,569.0,5.633663366336633,4.836408447939107,8,466.0,0.44301108503650044,8,466.0
2700.0,22,487.0,5.020618556701031,5.479076138121386,5,448.0,0.5998104672641108,5,448.0
2705.0,20,375.0,3.826530612244898,5.662900303521933,4,49.0,0.608803688876369,4,49.0
2710.0,20,274.0,2.7676767676767677,5.4234964697971,8,70.0,0.4304396706227668,8,70.0
2715.0,28,289.0,3.0104166666666665,5.1190062337866165,12,128.0,0.4581178370424667,12,128.0
2720.0,20,197.0,2.0736842105263156,5.138581372243775,4,120.0,0.5136840694445501,4,120.0
2725.0,22,243.0,2.557894736842105,5.067447129110024,3,85.0,0.5990189215785032,3,85.0
2730.0,30,353.0,3.6020408163265305,4.806775014267292,6,87.0,0.5775989841659119,6,87.0
2735.0,27,429.0,4.29,5.052867174547218,2,43.0,0.6722796163764189,2,43.0
2740.0,28,525.0,5.198019801980198,5.231692301056178,3,79.0,0.6231092949334742,3,79.0
2745.0,32,479.0,4.605769230769231,5.159544152193782,10,521.0,0.46792613366298597,10,521.0
2750.0,32,464.0,4.461538461538462,5.402989854767442,15,581.0,0.41642890307042746,15,581.0
2755.0,18,342.0,3.257142857142857,6.195648878119799,5,566.0,0.5253743812075081,5,566.0
2760.0,10,202.0,1.8878504672897196,6.835003478704839,2,521.0,0.7271043352122241,2,521.0
2765.0,11,118.0,1.102803738317757,6.948642526858075,5,487.0,0.6212057575956874,5,487.0
2770.0,12,37.0,0.3394495412844037,6.576487398139056,5,78.0,0.525542295921461,5,78.0
2775.0,17,103.0,0.944954128440367,6.475129417561598,6,97.0,0.563367693665617,6,97.0
2780.0,22,163.0,1.5523809523809524,6.0354906539590285,5,55.0,0.606208174148261,5,55.0
2785.0,23,243.0,2.3823529411764706,5.793703757824431,4,36.0,0.6298278143407652,4,36.0
2790.0,25,349.0,3.49,5.530126358241007,5,60.0,0.6953986084736477,5,60.0
2795.0,26,411.0,4.151515151515151,5.184302010670473,2,28.0,0.6959007827046987,2,28.0
2800.0,32,550.0,5.445544554455446,5.125274208809299,6,65.0,0.634970007046432,6,65.0
2805.0,36,717.0,7.099009900990099,4.779209103980607,9,88.0,0.5284995678695724,9,88.0
2810.0,41,907.0,8.638095238095238,4.913151290647183,14,144.0,0.4711364515780244,14,144.0
2815.0,41,1100.0,10.891089108910892,4.720261031154996,15,214.0,0.4513024053051561,15,214.0
2820.0,38,1080.0,10.588235294117647,4.960879099724228,15,289.0,0.46163005095468646,15,289.0
2825.0,27,774.0,7.514563106796117,5.189739108656681,9,1040.0,0.5044987754517913,9,1040.0
2830.0,18,537.0,5.316831683168317,5.593194882682392,3,929.0,0.7012544061469158,3,929.0
2835.0,17,397.0,3.9306930693069306,5.291237600442126,4,541.0,0.608731796057035,4,541.0
2840.0,16,270.0,2.7551020408163267,5.412016807238296,10,521.0,0.6063907256200872,10,521.0
2845.0,14,106.0,1.0816326530612246,5.527983707830704,13,251.0,0.5349079370687446,13,251.0
2850.0,17,177.0,1.77,5.3411604546941645,13,560.0,0.5166109169123174,13,560.0
2855.0,22,271.0,2.6831683168316833,5.141451514722487,16,388.0,0.4619252573371997,16,388.0
2860.0,22,370.0,3.592233009708738,5.385530063277772,17,468.0,0.45885321746701413,17,468.0
2865.0,15,257.0,2.447619047619048,5.859003613570521,10,587.0,0.5686027548316973,10,587.0
