step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
725.0,36,765.0,11.417910447761194,8.861539982729624,8,121.0,0.29774074487933744,8,121.0
730.0,37,945.0,14.538461538461538,7.8166150268585906,8,161.0,0.2677072813441975,8,161.0
735.0,31,1001.0,16.14516129032258,7.640503595859044,2,131.0,0.37212182035895947,2,131.0
740.0,30,1033.0,16.934426229508198,7.985367312564367,3,63.0,0.4376242891364237,3,63.0
745.0,25,978.0,15.28125,8.420141264729754,1,49.0,0.4996547005777646,1,49.0
750.0,22,800.0,12.307692307692308,10.011556114081298,4,15.0,0.45708172998800595,4,15.0
755.0,16,645.0,10.403225806451612,10.519461883605821,0,8.0,0.4884675425248899,0,8.0
760.0,17,505.0,8.559322033898304,10.947211648048365,1,2.0,0.43997059283199014,1,2.0
765.0,16,313.0,5.305084745762712,10.22817773092088,1,7.0,0.4369601306838922,1,7.0
770.0,15,177.0,3.0,10.18692651747868,2,12.0,0.43697531201949663,2,12.0
775.0,16,174.0,2.8524590163934427,10.07688643031962,0,0.0,0.4539911271776369,0,0.0
780.0,19,257.0,4.431034482758621,7.507805860183095,1,1.0,0.3258536532576026,1,1.0
785.0,25,361.0,5.73015873015873,7.559956853596854,2,4.0,0.32755779750848807,2,4.0
790.0,31,494.0,7.841269841269841,7.914692805183383,4,16.0,0.39302415287234604,4,16.0
795.0,32,644.0,10.222222222222221,9.051844014135412,4,36.0,0.5055243191326517,4,36.0
800.0,29,743.0,11.793650793650794,8.798407098933982,0,22.0,0.5631130820428654,0,22.0
805.0,28,878.0,13.936507936507937,9.23099491375578,1,0.0,0.5306707565535924,1,0.0
810.0,25,795.0,12.619047619047619,9.19138807013295,1,313.0,0.44371834057182824,1,313.0
815.0,21,654.0,10.380952380952381,9.391534644719476,2,310.0,0.3034411220189473,2,310.0
820.0,16,530.0,8.548387096774194,9.98451537956142,1,605.0,0.3258633464461185,1,605.0
825.0,17,418.0,6.966666666666667,9.125836057492062,3,612.0,0.3084155326783027,3,612.0
830.0,11,265.0,4.491525423728813,7.794412673238191,1,304.0,0.280087562100369,1,304.0
835.0,16,150.0,2.5,7.779583436380945,6,17.0,0.21048160487120685,6,17.0
840.0,17,106.0,1.7666666666666666,7.244218391259863,6,29.0,0.179331471366211,6,29.0
845.0,22,181.0,2.873015873015873,7.47495802949065,5,40.0,0.18912621369547938,5,40.0
850.0,25,293.0,4.650793650793651,8.35510904281551,5,48.0,0.2530547224305957,5,48.0
855.0,30,428.0,6.7936507936507935,7.9268798744846105,5,72.0,0.2916215443685775,5,72.0
860.0,34,585.0,9.0,7.210787047257506,5,97.0,0.3757507852987698,5,97.0
865.0,31,613.0,9.149253731343284,7.502675686536118,0,44.0,0.45880894771341413,0,44.0
870.0,31,746.0,11.134328358208956,8.163396234560405,3,12.0,0.5172484717087952,3,12.0
875.0,29,876.0,13.074626865671641,8.504825112108525,1,7.0,0.5468764053098596,1,7.0
880.0,35,1033.0,15.651515151515152,7.70342667458599,6,24.0,0.3865418401770565,6,24.0
885.0,31,1099.0,16.402985074626866,7.853647755090034,4,17.0,0.2902775935017623,4,17.0
890.0,27,948.0,13.941176470588236,7.907112261136841,4,370.0,0.3049727998298365,4,370.0
895.0,23,843.0,12.397058823529411,8.322065802521282,5,387.0,0.2857073443837329,5,387.0
900.0,19,657.0,9.954545454545455,8.46751648921385,5,367.0,0.2782200632375421,5,367.0
905.0,20,472.0,6.9411764705882355,8.435390928134588,7,376.0,0.2536224778547751,7,376.0
910.0,15,298.0,4.318840579710145,7.5158229733893345,3,39.0,0.2701230989485827,3,39.0
915.0,19,154.0,2.138888888888889,7.747546178501434,8,56.0,0.27096564281032676,8,56.0
920.0,21,161.0,2.267605633802817,7.839072213435553,7,64.0,0.3322727604389523,7,64.0
925.0,24,266.0,3.6944444444444446,7.900013707596069,7,82.0,0.37413806888732476,7,82.0
930.0,24,357.0,4.890410958904109,8.90700630209983,4,74.0,0.4292480780132779,4,74.0
935.0,31,477.0,6.36,8.009576148732886,7,98.0,0.29351278498524036,7,98.0
940.0,38,583.0,7.773333333333333,7.222271114587952,11,81.0,0.21582822589811979,11,81.0
945.0,39,612.0,7.9480519480519485,7.634967262303307,13,114.0,0.2033730022677464,13,114.0
950.0,28,465.0,6.118421052631579,7.828715867658063,7,392.0,0.23794967096109654,7,392.0
955.0,27,417.0,5.712328767123288,8.348094523581365,8,641.0,0.18373928442929968,8,641.0
960.0,26,371.0,4.946666666666666,7.733686380230162,9,627.0,0.1903992756229494,9,627.0
965.0,18,263.0,3.6527777777777777,6.900857877687118,3,343.0,0.20075433538232415,3,343.0
970.0,19,171.0,2.28,7.792974117220318,10,363.0,0.26131374298351323,10,363.0
975.0,14,43.0,0.581081081081081,7.694781965762692,7,372.0,0.32924550487706455,7,372.0
980.0,14,71.0,1.0,8.219906492688267,4,342.0,0.4567578216442132,4,342.0
985.0,21,159.0,2.1486486486486487,7.863802150917107,5,355.0,0.3987549747572347,5,355.0
990.0,20,165.0,2.142857142857143,7.880294200915022,4,85.0,0.30635638347711347,4,85.0
995.0,23,223.0,2.896103896103896,7.27597327233565,8,118.0,0.2113997330870754,8,118.0
1000.0,25,220.0,2.7160493827160495,7.702817366551011,7,432.0,0.20374244373477263,7,432.0
1005.0,29,226.0,2.8607594936708862,8.27188679836291,10,759.0,0.6966773751695676,10,759.0
1010.0,30,295.0,3.9864864864864864,7.9344297960526795,11,812.0,0.3076075418659336,11,812.0
1015.0,36,385.0,5.273972602739726,7.32187652466422,13,868.0,0.2809822155269731,13,868.0
1020.0,33,490.0,6.621621621621622,6.56728015393823,12,928.0,0.3260911356675332,12,928.0
1025.0,36,603.0,8.375,5.595689891589866,12,988.0,0.36834729505572195,12,988.0
1030.0,37,722.0,9.89041095890411,4.513415500819312,13,1048.0,0.37627162554514115,13,1048.0
1035.0,39,913.0,12.337837837837839,3.911387675855669,12,1108.0,0.42535276946009276,12,1108.0
1040.0,44,1127.0,14.828947368421053,3.3410787910014728,12,1168.0,0.4758618632641183,12,1168.0
1045.0,48,1359.0,16.9875,3.1836504423655763,12,1228.0,0.47862155144713214,12,1228.0
1050.0,52,1617.0,19.71951219512195,3.4247769011101217,12,1288.0,0.4811958492425709,12,1288.0
1055.0,53,1880.0,22.11764705882353,3.3174246755855004,13,1351.0,0.5112143678150127,13,1351.0
1060.0,43,1519.0,17.261363636363637,3.71396868327231,3,1023.0,0.6675040683832066,3,1023.0
1065.0,32,1156.0,12.98876404494382,4.9482601696326185,0,288.0,0.8940257760085318,0,288.0
1070.0,31,1271.0,13.666666666666666,5.371558873386992,1,114.0,0.809603411018225,1,114.0
1075.0,30,1419.0,15.095744680851064,5.776955989839293,1,36.0,0.8337717674046786,1,36.0
1080.0,30,1208.0,12.45360824742268,5.328101845333373,4,395.0,0.7495131397200318,4,395.0
1085.0,29,1018.0,10.494845360824742,5.45410392139949,5,419.0,0.6785565278183724,5,419.0
1090.0,27,867.0,8.938144329896907,5.581597703975129,2,395.0,0.7548066408841025,2,395.0
1095.0,23,677.0,6.838383838383838,5.349672150586897,3,41.0,0.6867690315736174,3,41.0
1100.0,24,512.0,4.923076923076923,5.340323066769172,4,82.0,0.7629367618278575,4,82.0
1105.0,25,311.0,2.9903846153846154,5.016259838113809,8,460.0,0.6225849859931949,8,460.0
1110.0,20,109.0,1.0686274509803921,5.221857432257025,1,395.0,0.7196550711629937,1,395.0
1115.0,23,127.0,1.2211538461538463,5.02206785785216,5,58.0,0.5626440496288132,5,58.0
1120.0,17,83.0,0.8058252427184466,5.266777925261462,4,87.0,0.6006313656701071,4,87.0
1125.0,15,66.0,0.6666666666666666,5.54795494750808,4,787.0,0.6425018087655701,4,787.0
1130.0,14,79.0,0.7821782178217822,5.428917141965137,6,813.0,0.4921207356946149,6,813.0
1135.0,11,61.0,0.6039603960396039,5.569367694332866,2,744.0,0.5899487952894854,2,744.0
1140.0,10,36.0,0.36,6.152462016974456,2,418.0,0.5820422332451971,2,418.0
1145.0,3,5.0,0.05102040816326531,6.5795867129856,0,55.0,0.7537831781785355,0,55.0
1150.0,6,13.0,0.13829787234042554,6.234488098737888,3,412.0,0.594441096357666,3,412.0
1155.0,8,44.0,0.4731182795698925,6.21581297494206,5,436.0,0.5148820356024626,5,436.0
1160.0,14,100.0,1.0526315789473684,6.172053086676925,7,468.0,0.6522457328720195,7,468.0
1165.0,9,59.0,0.6145833333333334,6.297284589895992,0,413.0,0.7225723439593069,0,413.0
1170.0,13,48.0,0.5161290322580645,6.060428811587149,4,376.0,0.6872172806697643,4,376.0
1175.0,16,66.0,0.7096774193548387,5.454004982927986,5,398.0,0.512897978798768,5,398.0
1180.0,19,86.0,0.8958333333333334,5.239629585075957,9,53.0,0.44113388202771053,9,53.0
1185.0,11,31.0,0.31958762886597936,5.394015278180877,4,59.0,0.5281122991202722,4,59.0
1190.0,14,47.0,0.5,5.030941280414536,3,35.0,0.6944023348597443,3,35.0
1195.0,12,65.0,0.6989247311827957,4.989721455879301,2,28.0,0.7024323096350142,2,28.0
1200.0,14,63.0,0.65625,5.241196456827318,7,304.0,0.6123911684211347,7,304.0
1205.0,10,35.0,0.35353535353535354,5.194906576422375,4,42.0,0.5133641907849771,4,42.0
1210.0,13,48.0,0.5052631578947369,5.466901646330304,4,34.0,0.6443459151256588,4,34.0
1215.0,18,96.0,1.0105263157894737,5.55038291672475,4,48.0,0.7914193442216334,4,48.0
1220.0,18,144.0,1.5483870967741935,5.6058540910442645,5,69.0,0.7552965568779697,5,69.0
1225.0,23,224.0,2.4086021505376345,5.293811797810752,6,94.0,0.6155407158896489,6,94.0
1230.0,17,184.0,2.0444444444444443,5.2866414781333955,1,340.0,0.7082007729706232,1,340.0
1235.0,24,276.0,2.967741935483871,5.315172886777519,3,10.0,0.7597794820559062,3,10.0
1240.0,28,398.0,4.23404255319149,5.776588645254813,6,31.0,0.6901823144242418,6,31.0
1245.0,26,449.0,4.726315789473684,5.310679604080182,2,27.0,0.5954666158169655,2,27.0
1250.0,31,417.0,4.483870967741935,5.346977765329682,6,332.0,0.585178713003617,6,332.0
1255.0,24,340.0,3.6559139784946235,5.203095944817464,3,25.0,0.7145548571959823,3,25.0
1260.0,30,342.0,3.6774193548387095,4.849484358219904,7,44.0,0.5706124553079253,7,44.0
1265.0,21,297.0,3.126315789473684,4.87342678649943,1,35.0,0.6887785728039941,1,35.0
1270.0,27,297.0,2.97,4.614342436877397,7,53.0,0.5596564811246401,7,53.0
1275.0,29,325.0,3.25,4.61021172036422,9,93.0,0.5488347664876007,9,93.0
1280.0,23,338.0,3.557894736842105,4.571866205476056,0,58.0,0.6609467084980244,0,58.0
1285.0,30,430.0,4.479166666666667,5.015728210941128,3,15.0,0.6545387280722924,3,15.0
1290.0,30,398.0,4.061224489795919,5.342361547118852,6,591.0,0.5223139149952437,6,591.0
1295.0,23,367.0,3.863157894736842,5.561067462396188,6,615.0,0.5755602552420798,6,615.0
1300.0,21,323.0,3.295918367346939,5.704531039774925,6,644.0,0.6184118973658475,6,644.0
1305.0,20,244.0,2.515463917525773,5.575686087679254,3,334.0,0.6648546468807479,3,334.0
1310.0,20,206.0,2.1237113402061856,5.14947538403813,5,47.0,0.5172570135966026,5,47.0
1315.0,28,215.0,2.15,4.89149321499145,14,85.0,0.47119980781478543,14,85.0
1320.0,27,270.0,2.5961538461538463,5.1563993559541315,9,98.0,0.44545593997410593,9,98.0
1325.0,26,338.0,3.3137254901960786,5.0908776273134055,6,106.0,0.5153237651211413,6,106.0
1330.0,30,439.0,4.180952380952381,6.169932556557241,6,98.0,0.6534866746379195,6,98.0
1335.0,30,534.0,5.085714285714285,6.27421229718156,3,72.0,0.6418034716374572,3,72.0
1340.0,34,686.0,6.411214953271028,5.784496387875221,5,54.0,0.6008555436716602,5,54.0
1345.0,30,811.0,7.440366972477064,5.6473324049443665,3,65.0,0.6448267292355074,3,65.0
1350.0,33,961.0,8.898148148148149,5.499313998985637,6,45.0,0.6671978697330209,6,45.0
1355.0,29,1073.0,10.317307692307692,5.534891314638823,1,18.0,0.7845370111786059,1,18.0
1360.0,31,1216.0,11.58095238095238,5.5919585876856885,3,11.0,0.6922318497651178,3,11.0
1365.0,30,1050.0,9.722222222222221,5.307427507847946,8,373.0,0.5362514375750463,8,373.0
1370.0,27,939.0,8.694444444444445,5.8210174305060205,8,79.0,0.5498014627673338,8,79.0
1375.0,26,829.0,7.895238095238096,6.069120361304075,9,124.0,0.5712023317627702,9,124.0
1380.0,28,726.0,6.849056603773585,5.975042294950721,11,174.0,0.49271154711161597,11,174.0
1385.0,28,618.0,6.0,5.864746325437465,11,227.0,0.5127358253309424,11,227.0
1390.0,25,492.0,4.598130841121495,6.279551995174533,10,276.0,0.5103659032152839,10,276.0
1395.0,27,354.0,3.2477064220183487,6.585680643917108,9,248.0,0.5628864371651108,9,248.0
1400.0,26,280.0,2.616822429906542,6.295722413101013,6,120.0,0.6543943440769748,6,120.0
1405.0,29,390.0,3.6448598130841123,5.787061102590089,5,86.0,0.7175083504550762,5,86.0
1410.0,36,544.0,5.180952380952381,5.427357634201071,6,101.0,0.717927450422241,6,101.0
1415.0,39,724.0,6.766355140186916,5.004649292455242,7,104.0,0.6820418360735039,7,104.0
1420.0,38,832.0,7.923809523809524,4.8174532302334745,4,65.0,0.6823978470891517,4,65.0
1425.0,36,904.0,8.60952380952381,4.55927507777281,6,40.0,0.5529173265632219,6,40.0
1430.0,37,1056.0,10.25242718446602,4.961670784754711,10,90.0,0.5505656928545791,10,90.0
