step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
700.0,22,193.0,2.4743589743589745,8.886198420362092,8,556.0,0.30322720380040447,8,556.0
705.0,20,143.0,1.8333333333333333,10.408588487419005,3,714.0,0.3922119999555664,3,714.0
710.0,24,157.0,2.038961038961039,10.461559565055888,6,690.0,0.3680839635046498,6,690.0
715.0,21,146.0,1.9210526315789473,9.009025549456501,3,246.0,0.2649695908160191,3,246.0
720.0,24,177.0,2.2987012987012987,7.5169228360227995,7,51.0,0.1867554260956235,7,51.0
725.0,17,85.0,1.1333333333333333,7.344010065386421,7,298.0,0.19508698488332743,7,298.0
730.0,20,95.0,1.25,8.058757567048199,7,283.0,0.27771077429494456,7,283.0
735.0,19,76.0,1.0410958904109588,7.927542991805699,2,44.0,0.34040426235698007,2,44.0
740.0,18,65.0,0.9285714285714286,7.357229642816165,6,485.0,0.2663118919748828,6,485.0
745.0,15,44.0,0.6376811594202898,8.081608271387031,8,508.0,0.2767360683487599,8,508.0
750.0,14,53.0,0.7794117647058824,7.094093356551777,10,735.0,0.2350755064091029,10,735.0
755.0,8,37.0,0.5606060606060606,7.236166354179822,4,74.0,0.2049788875113055,4,74.0
760.0,14,68.0,1.0,8.281081644682851,9,119.0,0.21445576808037392,9,119.0
765.0,11,33.0,0.4647887323943662,9.060188643307294,7,291.0,0.1514248257318621,7,291.0
770.0,10,32.0,0.47761194029850745,10.088386707695102,5,271.0,0.23463893204167802,5,271.0
775.0,10,52.0,0.7536231884057971,11.28278190221183,4,242.0,0.3072491099035683,4,242.0
780.0,14,80.0,1.1111111111111112,9.87655034914803,5,38.0,0.17526273560781513,5,38.0
785.0,16,74.0,1.0136986301369864,8.761586020813683,10,53.0,0.1847040170944219,10,53.0
790.0,16,94.0,1.3823529411764706,8.44651745113431,9,85.0,0.25327115884074375,9,85.0
795.0,18,123.0,1.835820895522388,7.738099121922173,11,516.0,0.24416665828989217,11,516.0
800.0,16,77.0,1.0845070422535212,8.544789321160106,10,498.0,0.27639174353538537,10,498.0
805.0,16,61.0,0.8840579710144928,7.962585763156389,7,492.0,0.2532048531728761,7,492.0
810.0,13,40.0,0.5633802816901409,8.133766844951877,3,268.0,0.26141477604786995,3,268.0
815.0,17,103.0,1.4507042253521127,8.444032448606704,7,108.0,0.24867438206328663,7,108.0
820.0,21,158.0,2.164383561643836,8.290640134630113,7,98.0,0.1948523488241127,7,98.0
825.0,22,230.0,3.1506849315068495,9.09708688320584,4,64.0,0.2073953883270674,4,64.0
830.0,29,350.0,5.0,8.43182068480253,4,68.0,0.21988043645833483,4,68.0
835.0,27,351.0,4.808219178082192,7.232127149238874,4,75.0,0.10867186147766925,4,75.0
840.0,30,325.0,4.642857142857143,7.006374923140111,8,282.0,0.12052717235397369,8,282.0
845.0,23,284.0,4.0,8.016131610930598,8,473.0,0.1536510945941947,8,473.0
850.0,16,217.0,3.1911764705882355,9.64138103403171,5,459.0,0.24276281571156913,5,459.0
855.0,18,188.0,2.8484848484848486,9.379288927730157,6,470.0,0.27364788334358014,6,470.0
860.0,19,170.0,2.5,9.672439359897412,7,473.0,0.27805545033547685,7,473.0
865.0,21,211.0,3.246153846153846,8.718283578208839,6,497.0,0.34082164423575784,6,497.0
870.0,24,321.0,4.791044776119403,8.931210625419487,7,526.0,0.36481692500725993,7,526.0
875.0,23,296.0,4.417910447761194,8.223356394031882,0,243.0,0.5398069578790002,0,243.0
880.0,26,374.0,5.5,9.5645993853682,1,27.0,0.6223333013101603,1,27.0
885.0,26,478.0,7.3538461538461535,9.486974875764986,1,22.0,0.5277432844942064,1,22.0
890.0,29,614.0,9.746031746031745,8.619775152891169,3,40.0,0.4318836485646403,3,40.0
895.0,27,682.0,10.65625,8.108998911638167,1,11.0,0.42108391952727736,1,11.0
900.0,26,578.0,8.892307692307693,7.774832098607362,4,238.0,0.3199457004763913,4,238.0
905.0,22,509.0,7.8307692307692305,7.838726693946172,5,256.0,0.3409722149754936,5,256.0
910.0,19,399.0,6.333333333333333,7.471954616080746,5,47.0,0.34249000912468913,5,47.0
915.0,8,217.0,3.3384615384615386,8.994819133330028,1,266.0,0.3964460297815882,1,266.0
920.0,11,111.0,1.7903225806451613,8.71028011744657,5,510.0,0.3956648549853714,5,510.0
925.0,14,67.0,1.0,8.43904807576713,6,312.0,0.38193025620514265,6,312.0
930.0,22,154.0,2.264705882352941,8.719494690959268,8,340.0,0.41427671872188415,8,340.0
935.0,29,283.0,4.042857142857143,7.451457545510158,11,385.0,0.2872747603474452,11,385.0
940.0,28,318.0,4.542857142857143,7.294685728015245,8,372.0,0.2534326324670898,8,372.0
945.0,34,461.0,6.315068493150685,7.090651383688857,8,368.0,0.23534610661614347,8,368.0
950.0,42,636.0,8.48,6.603250891778072,11,398.0,0.18210273080551015,11,398.0
955.0,50,862.0,11.808219178082192,5.2071633790907015,12,454.0,0.15066629815822372,12,454.0
960.0,56,1124.0,14.986666666666666,3.5693213889591675,16,524.0,0.11807960738910918,16,524.0
965.0,58,1401.0,17.96153846153846,3.2701845425672613,17,606.0,0.15649205544890926,17,606.0
970.0,62,1699.0,20.71951219512195,3.9947703539679895,19,696.0,0.21731038533063698,19,696.0
975.0,61,1983.0,23.32941176470588,3.998436649547107,20,791.0,0.19645931352883847,20,791.0
980.0,67,2305.0,25.89887640449438,3.644138602830677,24,901.0,0.17453345171005785,24,901.0
985.0,68,2637.0,29.3,4.035593756848544,24,1018.0,0.20488118938314323,24,1018.0
990.0,70,2978.0,31.680851063829788,3.8214011833698165,26,1144.0,0.19879622103730765,26,1144.0
995.0,78,3339.0,34.422680412371136,3.2056324463485453,30,1280.0,0.14061561556716787,30,1280.0
1000.0,79,3717.0,37.54545454545455,2.904588513373555,28,1422.0,0.15030476542648524,28,1422.0
1005.0,82,4116.0,40.35294117647059,3.1082146823860444,30,1570.0,0.41139133605094064,30,1570.0
1010.0,84,4529.0,43.970873786407765,2.374007158033345,32,1727.0,0.11292517333916052,32,1727.0
1015.0,88,4955.0,47.19047619047619,2.1337251402654998,33,1888.0,0.11182934370742191,33,1888.0
1020.0,89,5393.0,49.93518518518518,1.858893101407413,33,2053.0,0.15143861721257834,33,2053.0
1025.0,93,5843.0,53.60550458715596,1.6558409830072258,34,2220.0,0.16262217945329271,34,2220.0
1030.0,96,6310.0,56.846846846846844,1.2753481818374692,36,2391.0,0.1583534134703037,36,2391.0
1035.0,96,6788.0,60.607142857142854,1.4666493346332656,35,2566.0,0.17802610081310957,35,2566.0
1040.0,97,7272.0,63.78947368421053,1.4691687664267294,35,2741.0,0.17068910656613298,35,2741.0
1045.0,98,7759.0,65.7542372881356,1.75753076199857,35,2916.0,0.20078511695994286,35,2916.0
1050.0,99,8250.0,68.75,1.4876860750662102,35,3091.0,0.2279438440685018,35,3091.0
1055.0,100,8747.0,71.11382113821138,1.5529954086755124,35,3266.0,0.26437001311546193,35,3266.0
1060.0,102,9250.0,72.265625,1.7182322207108789,35,3441.0,0.2587539442177758,35,3441.0
1065.0,105,9763.0,75.1,1.7975778872471553,37,3623.0,0.25233289410415055,37,3623.0
1070.0,106,10284.0,77.32330827067669,1.9356785040040219,37,3808.0,0.2513719943405214,37,3808.0
1075.0,106,10811.0,80.67910447761194,1.957877379944945,37,3993.0,0.2624726464124531,37,3993.0
1080.0,110,11349.0,82.23913043478261,1.7344199422587607,37,4178.0,0.2566300789453425,37,4178.0
1085.0,111,11898.0,85.59712230215827,1.9239262231365941,37,4363.0,0.24922021863620522,37,4363.0
1090.0,115,12462.0,88.38297872340425,1.8000715679195642,37,4548.0,0.24163714807086717,37,4548.0
1095.0,120,13052.0,90.63888888888889,1.480612547907524,39,4742.0,0.23052407520524784,39,4742.0
1100.0,124,13664.0,92.95238095238095,1.157798400149357,39,4937.0,0.22514994034913452,39,4937.0
1105.0,127,14292.0,96.56756756756756,1.2776840615478526,41,5139.0,0.2201901830234283,41,5139.0
1110.0,132,14939.0,99.59333333333333,1.0076212947241052,43,5350.0,0.1961377336548732,43,5350.0
1115.0,133,15603.0,103.33112582781457,1.2230378687560317,43,5565.0,0.1991469521763798,43,5565.0
1120.0,135,16275.0,107.07236842105263,1.1223009121291332,45,5787.0,0.1650817772328297,45,5787.0
1125.0,140,16959.0,110.12337662337663,0.8208402101190776,49,6020.0,0.11615397056398381,49,6020.0
1130.0,143,17664.0,113.23076923076923,0.7515478424792298,50,6266.0,0.09805122484704021,50,6266.0
1135.0,143,18379.0,116.32278481012658,0.7987823073824074,50,6516.0,0.1062098727141315,50,6516.0
1140.0,146,19103.0,118.65217391304348,0.8309158685606794,50,6766.0,0.11145777278001513,50,6766.0
1145.0,146,19829.0,122.40123456790124,0.9302922573190109,51,7018.0,0.11309459863064916,51,7018.0
1150.0,148,20563.0,125.38414634146342,0.8762373544853076,51,7273.0,0.11832330986013978,51,7273.0
1155.0,149,21308.0,128.36144578313252,0.9832713517957791,51,7528.0,0.11680665292858936,51,7528.0
1160.0,152,22061.0,129.77058823529413,1.04366701182172,52,7787.0,0.11077787520504595,52,7787.0
1165.0,153,22821.0,134.24117647058824,0.9949399296056155,52,8047.0,0.12132063034215812,52,8047.0
1170.0,159,23601.0,136.42196531791907,1.0232765237467816,55,8313.0,0.13406042765326995,55,8313.0
1175.0,160,24392.0,139.38285714285715,0.7524337014878758,55,8584.0,0.121221377471016,55,8584.0
1180.0,162,25195.0,143.1534090909091,0.5750429889051358,55,8859.0,0.13246534785689618,55,8859.0
1185.0,165,26014.0,145.3296089385475,0.5565962742337309,55,9134.0,0.12848307180056898,55,9134.0
1190.0,166,26843.0,149.12777777777777,0.7084252625980091,56,9413.0,0.1698475399000441,56,9413.0
1195.0,166,27673.0,151.21857923497268,0.6896872956929001,56,9693.0,0.15953145300017613,56,9693.0
1200.0,168,28508.0,154.0972972972973,0.7140059279988425,56,9973.0,0.16586981519400415,56,9973.0
1205.0,169,29351.0,157.80107526881721,0.7621910364047665,56,10253.0,0.16734237676343805,56,10253.0
1210.0,170,30196.0,160.61702127659575,0.8100924341876843,56,10533.0,0.16757991966034563,56,10533.0
1215.0,173,31052.0,163.43157894736842,0.7114575940254763,58,10819.0,0.15261105765918,58,10819.0
1220.0,174,31917.0,166.234375,0.8265191766635084,59,11109.0,0.1764091272854361,59,11109.0
1225.0,175,32786.0,168.13333333333333,0.7784567999021454,59,11399.0,0.16303690415390448,59,11399.0
1230.0,175,33661.0,171.73979591836735,0.8938226766774543,59,11694.0,0.1986990257356061,59,11694.0
1235.0,178,34547.0,174.47979797979798,0.9108429998841451,60,11992.0,0.18755398936055334,60,11992.0
1240.0,178,35437.0,177.185,0.8664972985324977,60,12292.0,0.1736025682177649,60,12292.0
1245.0,182,36340.0,179.9009900990099,0.7786084121640829,62,12599.0,0.1530516899136988,62,12599.0
1250.0,186,37256.0,183.5270935960591,0.6782471417940147,65,12914.0,0.13633769231526455,65,12914.0
1255.0,187,38186.0,188.10837438423644,0.7009644676102368,64,13234.0,0.14028561026697156,64,13234.0
1260.0,191,39127.0,189.9368932038835,0.6920469816247057,67,13559.0,0.1263584552888079,67,13559.0
1265.0,193,40081.0,192.6971153846154,0.5650881179340939,68,13893.0,0.12697579675079204,68,13893.0
1270.0,195,41048.0,196.4019138755981,0.4319094301399766,69,14236.0,0.12616976316848033,69,14236.0
1275.0,196,42027.0,199.18009478672985,0.5226048150882731,69,14581.0,0.12716485618496065,69,14581.0
1280.0,197,43007.0,202.86320754716982,0.5690829014276295,69,14926.0,0.12682410900053376,69,14926.0
1285.0,199,43992.0,204.6139534883721,0.632667166945817,71,15274.0,0.10785827222343561,71,15274.0
1290.0,200,44987.0,208.27314814814815,0.7419773110709609,72,15629.0,0.10154461691820013,72,15629.0
1295.0,201,45991.0,210.9678899082569,0.716267965897709,73,15993.0,0.10820301820035029,73,15993.0
1300.0,204,47004.0,213.65454545454546,0.7004753823560415,74,16359.0,0.1117899797240135,74,16359.0
1305.0,207,48029.0,217.32579185520362,0.448915651323515,75,16731.0,0.10602640412125568,75,16731.0
1310.0,208,49069.0,221.03153153153153,0.37325009149027777,75,17106.0,0.09719627057233489,75,17106.0
1315.0,212,50124.0,222.77333333333334,0.3800434746205218,77,17486.0,0.09549724539812264,77,17486.0
1320.0,215,51185.0,223.51528384279476,0.46316014238187675,77,17866.0,0.0977873004936875,77,17866.0
1325.0,215,52257.0,226.2207792207792,0.5463583571384025,77,18250.0,0.11000792566023966,77,18250.0
1330.0,217,53339.0,226.9744680851064,0.6711550231297866,78,18638.0,0.09752422158572573,78,18638.0
1335.0,218,54428.0,229.65400843881858,0.7454570551092816,79,19032.0,0.1021920187688679,79,19032.0
1340.0,223,55528.0,230.40663900414938,0.6438269466173248,80,19430.0,0.10733701134479776,80,19430.0
1345.0,224,56645.0,233.10699588477365,0.689572155611966,81,19834.0,0.12093366600860708,81,19834.0
1350.0,226,57769.0,234.83333333333334,0.7035159394511349,81,20239.0,0.12436048561660386,81,20239.0
1355.0,231,58914.0,236.6024096385542,0.60941362203902,82,20648.0,0.11983324612734288,82,20648.0
1360.0,233,60072.0,238.38095238095238,0.6466396099438769,83,21063.0,0.11775220045131446,83,21063.0
1365.0,236,61237.0,241.09055118110237,0.7013819724049776,86,21486.0,0.10326652050983244,86,21486.0
1370.0,237,62420.0,242.87937743190662,0.8235557925274636,85,21911.0,0.108780725901811,85,21911.0
1375.0,238,63605.0,245.5791505791506,0.8936786778757819,85,22336.0,0.13077646130087403,85,22336.0
1380.0,240,64798.0,248.26819923371647,0.8137882381147618,86,22761.0,0.12758935768553056,86,22761.0
1385.0,241,65997.0,250.93916349809885,0.6465315279728046,86,23187.0,0.12049459270194092,86,23187.0
1390.0,244,67214.0,254.59848484848484,0.7310998843107749,87,23621.0,0.12607954394384033,87,23621.0
1395.0,248,68444.0,257.30827067669173,0.6758370360008167,90,24061.0,0.11062160055272019,90,24061.0
1400.0,252,69688.0,260.02985074626866,0.5553686881676563,92,24508.0,0.11507052933039776,92,24508.0
1405.0,255,70947.0,263.74349442379184,0.3857416736304914,93,24964.0,0.11387635039482319,93,24964.0
1410.0,256,72220.0,266.49446494464945,0.35672152869203083,93,25424.0,0.11003977700853514,93,25424.0
