step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
740.0,30,306.0,4.026315789473684,8.074587138781181,6,655.0,0.271348197108517,6,655.0
745.0,28,389.0,5.0519480519480515,8.452722067181032,5,608.0,0.29045627627416704,5,608.0
750.0,34,514.0,6.589743589743589,8.281512455163051,9,667.0,0.1894126979894945,9,667.0
755.0,36,634.0,8.233766233766234,7.840127070289129,9,664.0,0.12118498790016181,9,664.0
760.0,30,750.0,10.56338028169014,8.248938169510831,3,605.0,0.17273273647211285,3,605.0
765.0,33,894.0,13.343283582089553,8.570357563974458,5,577.0,0.2273857372165711,5,577.0
770.0,31,999.0,15.136363636363637,8.40804098410604,6,581.0,0.2198137001135641,6,581.0
775.0,32,1096.0,16.11764705882353,7.988421000665234,5,80.0,0.16592199757506615,5,80.0
780.0,34,1255.0,19.015151515151516,8.469788311729097,10,108.0,0.19863369954549484,10,108.0
785.0,36,1291.0,18.985294117647058,7.979090025342577,14,163.0,0.1975873502488449,14,163.0
790.0,27,989.0,15.215384615384615,7.753978407037459,9,605.0,0.2483386782771871,9,605.0
795.0,22,770.0,11.323529411764707,8.332881658584895,4,563.0,0.2754538441851055,4,563.0
800.0,21,623.0,9.161764705882353,8.9909434744037,5,542.0,0.32568963015386637,5,542.0
805.0,18,383.0,5.550724637681159,8.39250528069429,4,520.0,0.2138705789054287,4,520.0
810.0,19,97.0,1.4057971014492754,9.421602822268644,8,61.0,0.23406349202281426,8,61.0
815.0,21,139.0,2.074626865671642,9.651612521189346,9,106.0,0.21467033798742213,9,106.0
820.0,19,108.0,1.588235294117647,8.77335418574711,5,80.0,0.2467153813585891,5,80.0
825.0,23,142.0,2.21875,8.471125719864613,5,61.0,0.23804433790494206,5,61.0
830.0,22,183.0,2.9516129032258065,6.88302728574409,3,61.0,0.16212658137044475,3,61.0
835.0,26,251.0,3.984126984126984,6.831180651512404,7,52.0,0.13765519769190454,7,52.0
840.0,30,326.0,5.09375,7.84962638346576,9,88.0,0.11593981610558693,9,88.0
845.0,28,333.0,5.123076923076923,8.851628852371997,10,650.0,0.0771645974802104,10,650.0
850.0,22,270.0,4.153846153846154,9.283610743179953,5,592.0,0.1461933553801544,5,592.0
855.0,21,227.0,3.4393939393939394,9.86669629645214,5,607.0,0.2917797662365317,5,607.0
860.0,19,173.0,2.6615384615384614,9.140666747027721,4,73.0,0.3363890275879309,4,73.0
865.0,19,163.0,2.4328358208955225,9.77162501700829,6,86.0,0.4125450849275986,6,86.0
870.0,21,240.0,3.582089552238806,8.736648192145537,7,114.0,0.37469947893749433,7,114.0
875.0,21,222.0,3.217391304347826,9.1119442182776,7,645.0,0.4027187474245225,7,645.0
880.0,21,154.0,2.2,8.908636408065107,6,585.0,0.3541756908691608,6,585.0
885.0,16,116.0,1.6571428571428573,9.151336902910119,3,581.0,0.29358537952111413,3,581.0
890.0,14,103.0,1.4305555555555556,10.020878143636278,5,580.0,0.2587234439410705,5,580.0
895.0,8,51.0,0.7846153846153846,8.239462381864488,5,1053.0,0.17289158682102881,5,1053.0
900.0,8,32.0,0.5,8.303790367797799,8,1553.0,0.23053719704351544,8,1553.0
905.0,13,81.0,1.3064516129032258,6.884344862507303,10,1557.0,0.26186375310450866,10,1557.0
910.0,8,36.0,0.5454545454545454,7.530723412644139,2,1023.0,0.3465821795906872,2,1023.0
915.0,17,92.0,1.3142857142857143,6.8873536379531,6,54.0,0.31735220925365104,6,54.0
920.0,22,164.0,2.2777777777777777,7.45646196498863,8,83.0,0.3351345832069302,8,83.0
925.0,24,248.0,3.3066666666666666,7.724673878474661,7,92.0,0.3824100755703453,7,92.0
930.0,29,378.0,4.909090909090909,7.948170269099212,6,111.0,0.4075858232054662,6,111.0
935.0,33,527.0,6.756410256410256,8.404994262019121,7,139.0,0.35288341781745236,7,139.0
940.0,39,707.0,8.8375,8.84982190301001,9,178.0,0.2941927997646817,9,178.0
945.0,40,903.0,11.430379746835444,8.483750099451468,9,222.0,0.25619257941664275,9,222.0
950.0,38,878.0,10.839506172839506,7.385269712453218,8,159.0,0.15923125295976193,8,159.0
955.0,43,1063.0,13.628205128205128,7.19639927451683,13,143.0,0.1427293504553596,13,143.0
960.0,36,1034.0,13.605263157894736,6.990488254721824,13,685.0,0.2065182150940469,13,685.0
965.0,24,715.0,9.533333333333333,8.334571724946846,5,672.0,0.2850443353334747,5,672.0
970.0,30,632.0,8.207792207792208,9.22279999361531,9,661.0,0.3598788979580835,9,661.0
975.0,23,498.0,6.64,10.398772211099535,4,113.0,0.47856669999898155,4,113.0
980.0,15,321.0,4.28,9.735469281685125,3,119.0,0.37630268295345015,3,119.0
985.0,16,149.0,1.9866666666666666,9.276197728226816,9,156.0,0.28779743374050654,9,156.0
990.0,8,42.0,0.5833333333333334,8.068434264090808,6,632.0,0.22803889764737173,6,632.0
995.0,10,68.0,0.918918918918919,7.4671134030200195,8,602.0,0.15156276578668373,8,602.0
1000.0,4,4.0,0.05263157894736842,8.339341273347054,3,1020.0,0.19410417516597372,3,1020.0
1005.0,15,49.0,0.6712328767123288,8.825549551368866,8,1022.0,0.7667769442000328,8,1022.0
1010.0,17,107.0,1.5285714285714285,8.610820326927394,11,1069.0,0.38616763581921465,11,1069.0
1015.0,14,97.0,1.3661971830985915,8.349136832281161,4,587.0,0.4250016895700508,4,587.0
1020.0,19,154.0,2.2,7.467727522174976,5,73.0,0.4793603980897375,5,73.0
1025.0,24,259.0,3.647887323943662,6.572970627892045,8,82.0,0.5310358845427255,8,82.0
1030.0,28,335.0,4.589041095890411,6.210604104424921,8,100.0,0.49536327886160336,8,100.0
1035.0,24,335.0,4.926470588235294,6.037530051636977,7,476.0,0.5646154916746915,7,476.0
1040.0,23,289.0,4.313432835820896,5.279156407880673,6,739.0,0.5025001032374298,6,739.0
1045.0,17,167.0,2.4558823529411766,6.077548765341767,4,1059.0,0.7053305698007749,4,1059.0
1050.0,16,166.0,2.4057971014492754,5.701870160606157,4,1002.0,0.6830621953433306,4,1002.0
1055.0,12,104.0,1.4246575342465753,4.989445438527299,1,311.0,0.7103335665103848,1,311.0
1060.0,11,32.0,0.4050632911392405,5.431926241804751,4,263.0,0.6145655736836801,4,263.0
1065.0,12,36.0,0.43902439024390244,5.470330306684543,3,272.0,0.5969141896119646,3,272.0
1070.0,13,67.0,0.788235294117647,5.9642147443104925,4,277.0,0.6857083667594547,4,277.0
1075.0,13,101.0,1.1744186046511629,5.789401626132298,3,282.0,0.6896988492383452,3,282.0
1080.0,18,156.0,1.7142857142857142,5.548798787977411,4,39.0,0.6988561761890258,4,39.0
1085.0,19,167.0,1.7956989247311828,5.5255520529530315,7,38.0,0.547117748618634,7,38.0
1090.0,24,171.0,1.8191489361702127,5.593370415426487,9,68.0,0.5345718435714178,9,68.0
1095.0,20,110.0,1.1224489795918366,5.812920119605393,5,50.0,0.5527639467742259,5,50.0
1100.0,18,94.0,0.9494949494949495,5.82079138714349,3,265.0,0.7177029743101278,3,265.0
1105.0,19,122.0,1.2448979591836735,5.581452995868828,4,262.0,0.6595479487925492,4,262.0
1110.0,13,70.0,0.7142857142857143,5.390349709245539,1,261.0,0.5955490333083018,1,261.0
1115.0,20,100.0,1.0526315789473684,5.136009952750498,7,40.0,0.5555482757764697,7,40.0
1120.0,12,58.0,0.6170212765957447,5.5342475506235775,3,280.0,0.5861353152956246,3,280.0
1125.0,17,84.0,0.8936170212765957,5.982699930933252,3,276.0,0.8021056864836861,3,276.0
1130.0,10,41.0,0.43157894736842106,5.911309490645553,0,496.0,0.582922551214417,0,496.0
1135.0,18,57.0,0.59375,5.817937697480505,7,261.0,0.5597069145549171,7,261.0
1140.0,17,90.0,0.9375,5.831098526761321,6,58.0,0.45231993067683635,6,58.0
1145.0,4,19.0,0.20212765957446807,6.005833656733859,0,207.0,0.7173361132509095,0,207.0
1150.0,7,15.0,0.16853932584269662,6.18501539136743,4,157.0,0.6739284377363484,4,157.0
1155.0,3,6.0,0.06741573033707865,6.083684423248495,2,147.0,0.6175283486510036,2,147.0
1160.0,4,19.0,0.20652173913043478,6.333178661062757,3,140.0,0.7222177562684722,3,140.0
1165.0,4,34.0,0.3655913978494624,6.706218591423018,3,148.0,0.6103021568677707,3,148.0
1170.0,3,5.0,0.05434782608695652,6.89966246429714,3,135.0,0.6513019285602544,3,135.0
1175.0,4,9.0,0.0967741935483871,7.131962555288402,2,346.0,0.6786669122532321,2,346.0
1180.0,6,28.0,0.3076923076923077,6.788551201214826,3,351.0,0.6397965467170308,3,351.0
1185.0,2,3.0,0.033707865168539325,6.663042962837782,0,119.0,0.7462928136043613,0,119.0
1190.0,3,6.0,0.06741573033707865,6.57396374193525,2,61.0,0.6998497261538494,2,61.0
1195.0,6,25.0,0.28735632183908044,5.931708651627628,6,25.0,0.582883090524221,6,25.0
1200.0,10,56.0,0.6153846153846154,6.614832381595103,9,98.0,0.6156222788314294,9,98.0
1205.0,10,96.0,1.0666666666666667,6.593057830426723,9,100.0,0.5398115266418445,9,100.0
1210.0,5,33.0,0.3707865168539326,7.171650804678929,5,119.0,0.5533114579857427,5,119.0
1215.0,1,1.0,0.011363636363636364,7.137783631636014,1,99.0,0.6753885422746025,1,99.0
1220.0,5,21.0,0.23863636363636365,7.024934734375026,3,75.0,0.7428154705644902,3,75.0
1225.0,9,33.0,0.36666666666666664,6.748740792822324,2,22.0,0.6626202587746277,2,22.0
1230.0,14,86.0,0.9662921348314607,6.102377566196143,5,39.0,0.6426507790590658,5,39.0
1235.0,18,133.0,1.5647058823529412,5.647580428382205,5,28.0,0.6858636134224606,5,28.0
1240.0,21,208.0,2.3636363636363638,5.857861034776766,4,19.0,0.6987004115412742,4,19.0
1245.0,24,317.0,3.522222222222222,5.748839078795234,5,37.0,0.7461466710029828,5,37.0
1250.0,31,453.0,4.870967741935484,5.500818531160929,8,68.0,0.549286328428051,8,68.0
1255.0,27,515.0,5.8522727272727275,5.797728933256287,1,21.0,0.770754784740428,1,21.0
1260.0,29,638.0,6.934782608695652,5.618821318655857,3,10.0,0.6598660521685287,3,10.0
1265.0,34,797.0,8.855555555555556,5.130844326182685,6,27.0,0.6943813647709235,6,27.0
1270.0,27,736.0,8.269662921348315,4.3471910474007025,5,37.0,0.550193920471438,5,37.0
1275.0,28,664.0,7.545454545454546,4.549285340930666,10,120.0,0.46520961447758724,10,120.0
1280.0,19,519.0,5.8977272727272725,4.887843133126032,3,120.0,0.6171170980700836,3,120.0
1285.0,24,382.0,4.10752688172043,4.703312151812037,5,113.0,0.5625255143783533,5,113.0
1290.0,19,240.0,2.4742268041237114,4.898789694480497,4,113.0,0.5137645145164356,4,113.0
1295.0,22,206.0,2.1237113402061856,5.121150050551055,7,121.0,0.5330830089692283,7,121.0
1300.0,17,200.0,2.0408163265306123,5.16989704278128,2,36.0,0.6225798966358572,2,36.0
1305.0,26,290.0,2.9292929292929295,5.211605538578879,5,40.0,0.5807310261695607,5,40.0
1310.0,34,438.0,4.38,4.882369574156531,10,77.0,0.4433969760588141,10,77.0
1315.0,33,514.0,4.9423076923076925,4.804569208128528,7,102.0,0.47505074817296317,7,102.0
1320.0,32,630.0,6.0576923076923075,4.7803039703109516,6,81.0,0.4554575605093113,6,81.0
1325.0,34,794.0,7.634615384615385,5.298917675629912,7,76.0,0.554976499419284,7,76.0
1330.0,29,874.0,8.323809523809524,5.453158956563655,2,55.0,0.6214311810141951,2,55.0
1335.0,26,750.0,7.142857142857143,6.1227170817998156,5,173.0,0.7020282040446577,5,173.0
1340.0,22,582.0,5.4392523364485985,6.026322860734859,4,59.0,0.5816600680978464,4,59.0
1345.0,21,495.0,4.541284403669724,6.07695951242791,5,55.0,0.6447948493276414,5,55.0
1350.0,21,420.0,3.853211009174312,5.6876448179017425,5,75.0,0.6872372009086071,5,75.0
1355.0,23,310.0,3.0693069306930694,5.6015907454040565,5,100.0,0.642187194555299,5,100.0
1360.0,26,297.0,2.911764705882353,5.797699349249947,8,130.0,0.6305923984607757,8,130.0
1365.0,30,429.0,4.047169811320755,5.731164376381441,9,165.0,0.6256675575165405,9,165.0
1370.0,28,359.0,3.324074074074074,6.08251739914906,3,94.0,0.6746335552790979,3,94.0
1375.0,30,444.0,4.073394495412844,6.381543509605265,4,67.0,0.7080793670651687,4,67.0
1380.0,31,565.0,5.18348623853211,6.068042401586679,5,110.0,0.5942878113922097,5,110.0
1385.0,30,579.0,5.3119266055045875,5.907967542433624,6,84.0,0.6257220301441234,6,84.0
1390.0,31,572.0,5.296296296296297,5.863440256926942,6,111.0,0.6191763903605296,6,111.0
1395.0,25,451.0,4.254716981132075,6.0803275978585845,2,51.0,0.7547557704353786,2,51.0
1400.0,24,396.0,3.7009345794392523,6.040684163088766,2,167.0,0.7851118701216538,2,167.0
1405.0,23,270.0,2.621359223300971,5.43296838038863,6,20.0,0.6692989658839229,6,20.0
1410.0,25,240.0,2.3076923076923075,5.234773467122579,9,69.0,0.6250459490374934,9,69.0
1415.0,27,299.0,2.875,4.657658563148401,7,91.0,0.5412061305513062,7,91.0
1420.0,30,424.0,4.1568627450980395,4.6948667668274435,5,81.0,0.6554043719324446,5,81.0
1425.0,35,587.0,5.811881188118812,4.600287428719712,5,96.0,0.6101044398628506,5,96.0
1430.0,37,769.0,7.6138613861386135,4.87745754733114,7,126.0,0.6589201104259763,7,126.0
1435.0,36,933.0,9.237623762376238,5.182856681560841,7,161.0,0.6394377981041923,7,161.0
