step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1445.0,25,859.0,7.8807339449541285,5.602523714198461,6,497.0,0.5941599296397788,6,497.0
1450.0,19,684.0,6.275229357798165,5.987540223865484,5,1249.0,0.6087567585068773,5,1249.0
1455.0,13,506.0,4.685185185185185,5.949805466834448,1,822.0,0.6966022410232493,1,822.0
1460.0,15,334.0,3.2115384615384617,5.596356288666093,7,445.0,0.5687987456265138,7,445.0
1465.0,13,143.0,1.3240740740740742,5.383142864332093,8,456.0,0.5566523849766508,8,456.0
1470.0,9,35.0,0.33653846153846156,5.668886514745395,3,459.0,0.6514555919826832,3,459.0
1475.0,10,41.0,0.4019607843137255,5.791083793357394,4,431.0,0.7159348914332128,4,431.0
1480.0,14,75.0,0.7281553398058253,5.707737074456476,5,439.0,0.6835353178505955,5,439.0
1485.0,14,68.0,0.6355140186915887,5.629297383912532,3,11.0,0.7416207170207111,3,11.0
1490.0,21,142.0,1.3271028037383177,5.089223744521737,4,27.0,0.6847209439446766,4,27.0
1495.0,21,212.0,1.9813084112149533,4.993345834442154,2,29.0,0.694164982903673,2,29.0
1500.0,19,159.0,1.4722222222222223,5.302870112253283,4,375.0,0.6665248909693151,4,375.0
1505.0,19,152.0,1.4476190476190476,5.147555726504287,3,697.0,0.6262638302012029,3,697.0
1510.0,27,170.0,1.619047619047619,4.566616179935839,10,725.0,0.5046427838360462,10,725.0
1515.0,25,155.0,1.5346534653465347,4.2558347550363695,5,727.0,0.5748406840643595,5,727.0
1520.0,22,177.0,1.77,4.807711773377427,2,724.0,0.7072881116229581,2,724.0
1525.0,20,187.0,1.87,4.720760719874122,3,384.0,0.6021775337062119,3,384.0
1530.0,30,289.0,2.8333333333333335,4.451304752638413,10,74.0,0.48368596618336956,10,74.0
1535.0,31,391.0,3.7596153846153846,5.03223549038449,7,75.0,0.5837577736735288,7,75.0
1540.0,34,489.0,4.613207547169812,5.009446930079629,4,62.0,0.6578596103251009,4,62.0
1545.0,33,631.0,6.0095238095238095,5.3751360379475654,5,81.0,0.7144550415378541,5,81.0
1550.0,30,739.0,6.842592592592593,5.254754770668444,1,57.0,0.6556040811782582,1,57.0
1555.0,37,897.0,8.154545454545454,5.078527586466166,9,68.0,0.48118095134028765,9,68.0
1560.0,33,1022.0,9.376146788990825,5.32973029023638,5,49.0,0.568191361085242,5,49.0
1565.0,35,1179.0,10.916666666666666,5.128119788619618,6,55.0,0.617370256680159,6,55.0
1570.0,34,1306.0,11.872727272727273,4.881471353835003,5,63.0,0.5077119654556042,5,63.0
1575.0,38,1472.0,13.62962962962963,5.012656143824229,9,77.0,0.5445633829493771,9,77.0
1580.0,34,1600.0,14.545454545454545,5.107337964276338,5,54.0,0.5322021663647322,5,54.0
1585.0,34,1730.0,15.871559633027523,5.421354869214838,5,53.0,0.6144508758912312,5,53.0
1590.0,31,1859.0,16.598214285714285,5.941121732664106,2,31.0,0.6813984394603456,2,31.0
1595.0,34,2017.0,17.849557522123895,5.65503389609635,5,32.0,0.5817672096318725,5,32.0
1600.0,29,1768.0,15.373913043478261,5.778191878133766,5,459.0,0.6609347668681076,5,459.0
1605.0,25,1443.0,12.547826086956523,5.397937052415524,5,885.0,0.5895737164178937,5,885.0
1610.0,26,1117.0,10.154545454545454,4.857568238897383,8,900.0,0.5370174192668214,8,900.0
1615.0,27,873.0,8.009174311926605,4.817399114945737,10,72.0,0.5099276162117141,10,72.0
1620.0,28,536.0,4.91743119266055,5.057468755030676,8,65.0,0.6209448321217598,8,65.0
1625.0,25,371.0,3.467289719626168,4.873255390658512,4,70.0,0.660811263105714,4,70.0
1630.0,24,267.0,2.518867924528302,4.499576348738132,4,78.0,0.6931287676369238,4,78.0
1635.0,26,341.0,3.1869158878504673,4.637219117375562,4,59.0,0.6484908754484334,4,59.0
1640.0,34,488.0,4.60377358490566,4.75818705238618,7,85.0,0.5717542309196237,7,85.0
1645.0,33,609.0,5.691588785046729,4.776766766380567,3,98.0,0.5616603913094428,3,98.0
1650.0,32,729.0,7.009615384615385,5.193877497053622,4,77.0,0.721054559163458,4,77.0
1655.0,35,877.0,8.514563106796116,4.297313141820149,5,111.0,0.6110897070402953,5,111.0
1660.0,39,1036.0,9.866666666666667,4.206784069281955,9,139.0,0.5949849526276532,9,139.0
1665.0,32,922.0,8.458715596330276,4.381720049618012,4,583.0,0.6079941932974302,4,583.0
1670.0,26,736.0,6.63063063063063,4.691631355074486,4,68.0,0.6790089240738143,4,68.0
1675.0,24,617.0,5.460176991150442,5.133725518936508,3,42.0,0.7191870887947853,3,42.0
1680.0,26,486.0,4.11864406779661,5.235712508334024,7,81.0,0.6116674970845924,7,81.0
1685.0,26,376.0,3.1596638655462184,5.378019935516262,5,70.0,0.5919315951847348,5,70.0
1690.0,24,278.0,2.3361344537815127,5.390320554861723,2,39.0,0.7132294363902587,2,39.0
1695.0,25,184.0,1.5333333333333334,5.419730811409305,5,548.0,0.6302017627004279,5,548.0
1700.0,30,181.0,1.4715447154471544,5.372930598547461,8,568.0,0.5815120396458487,8,568.0
1705.0,30,191.0,1.5403225806451613,5.362979434116978,7,101.0,0.5448445857287016,7,101.0
1710.0,38,284.0,2.2903225806451615,5.078097352395599,14,162.0,0.5297075255393002,14,162.0
1715.0,29,274.0,2.192,5.2867935907230965,6,170.0,0.5547805699202982,6,170.0
1720.0,26,286.0,2.251968503937008,5.4136029620810575,4,100.0,0.6127812580533217,4,100.0
1725.0,35,426.0,3.520661157024793,5.616774080775704,9,117.0,0.625178514583475,9,117.0
1730.0,35,525.0,4.233870967741935,5.545974872699082,5,103.0,0.640549513772698,5,103.0
1735.0,45,699.0,5.5476190476190474,5.344805428248339,11,146.0,0.499542567353271,11,146.0
1740.0,45,908.0,7.382113821138211,5.0974034282188,14,208.0,0.4386967896531594,14,208.0
1745.0,40,982.0,8.183333333333334,5.257349932523118,9,157.0,0.4937018580084514,9,157.0
1750.0,39,1131.0,9.425,5.559726239766163,7,116.0,0.5457145065115695,7,116.0
1755.0,38,1202.0,10.186440677966102,5.298234076331682,4,115.0,0.6019562874769737,4,115.0
1760.0,37,1312.0,10.933333333333334,5.1106033215427376,10,137.0,0.46778522600334105,10,137.0
1765.0,42,1507.0,12.88034188034188,4.974604846843625,13,170.0,0.4622448974508938,13,170.0
1770.0,33,1232.0,10.52991452991453,5.261351449603448,10,694.0,0.42876023412755776,10,694.0
1775.0,26,966.0,8.4,5.365361917803027,4,651.0,0.5222939747806263,4,651.0
1780.0,25,806.0,6.948275862068965,5.661270729533029,6,645.0,0.4956913360141328,6,645.0
1785.0,28,611.0,5.359649122807017,5.3638286295281485,7,639.0,0.5234709587117485,7,639.0
1790.0,23,342.0,3.1376146788990824,5.124696283592266,4,588.0,0.6077698749688972,4,588.0
1795.0,22,175.0,1.6203703703703705,4.913182250706251,7,577.0,0.521570079871502,7,577.0
1800.0,24,218.0,2.0761904761904764,4.917406612151849,6,554.0,0.5350491034258951,6,554.0
1805.0,22,163.0,1.5673076923076923,4.697793442582792,5,1001.0,0.5197615646427342,5,1001.0
1810.0,27,199.0,1.9320388349514563,4.536357945113872,5,1005.0,0.5873127104517949,5,1005.0
1815.0,29,218.0,2.0961538461538463,4.759084694705265,6,1010.0,0.602559619635311,6,1010.0
1820.0,24,227.0,2.1018518518518516,5.1091363714466365,6,1051.0,0.6112784987044106,6,1051.0
1825.0,16,167.0,1.560747663551402,5.847358585102782,1,549.0,0.742477334488788,1,549.0
1830.0,21,170.0,1.6666666666666667,5.934066672658032,7,88.0,0.595372921393984,7,88.0
1835.0,28,278.0,2.673076923076923,5.786606668277755,9,130.0,0.5328913356749896,9,130.0
1840.0,35,423.0,3.990566037735849,5.652093891320291,10,191.0,0.5518496026784463,10,191.0
1845.0,42,619.0,5.895238095238096,5.386961759634559,11,229.0,0.5827909449991701,11,229.0
1850.0,42,730.0,7.1568627450980395,4.893325324896127,6,218.0,0.598197982072791,6,218.0
1855.0,37,790.0,7.821782178217822,5.132329298209962,3,146.0,0.7006578117973323,3,146.0
1860.0,29,838.0,8.464646464646465,5.1255128228453755,2,188.0,0.6011213797181095,2,188.0
1865.0,42,1016.0,10.05940594059406,4.3135937499682315,11,223.0,0.45079634974928134,11,223.0
1870.0,46,1241.0,12.41,4.046282121185027,13,286.0,0.4802751006761672,13,286.0
1875.0,48,1438.0,14.237623762376238,3.933686518498617,12,349.0,0.46568307291885186,12,349.0
1880.0,36,1490.0,14.466019417475728,4.3641254715641615,5,350.0,0.6033172309728474,5,350.0
1885.0,38,1595.0,15.485436893203884,4.833446500576202,5,270.0,0.5522288802084996,5,270.0
1890.0,37,1677.0,15.971428571428572,5.415275756707507,4,251.0,0.6380706136536498,4,251.0
1895.0,36,1802.0,17.326923076923077,5.44281320179416,4,214.0,0.6231018628234247,4,214.0
1900.0,37,1952.0,18.95145631067961,5.544059463247778,6,200.0,0.6995580919976263,6,200.0
1905.0,38,2128.0,20.46153846153846,5.246289383544355,6,191.0,0.665132827125495,6,191.0
1910.0,41,2032.0,19.728155339805824,4.608967064452916,11,240.0,0.5335574776991971,11,240.0
1915.0,40,1739.0,16.721153846153847,5.071378074649636,12,840.0,0.4746430694478355,12,840.0
1920.0,25,1370.0,12.924528301886792,5.447215084268682,4,1310.0,0.5518330043636395,4,1310.0
1925.0,26,1005.0,9.852941176470589,5.523749450949705,7,1177.0,0.5996228603167413,7,1177.0
1930.0,28,832.0,8.0,5.16641356148269,6,1186.0,0.6023300232599674,6,1186.0
1935.0,19,272.0,2.5660377358490565,5.412764852617106,3,694.0,0.6062850991475959,3,694.0
1940.0,18,121.0,1.1203703703703705,5.783707142743583,6,169.0,0.6000247212356854,6,169.0
1945.0,24,215.0,1.9907407407407407,5.745529598539513,8,211.0,0.6094140329739126,8,211.0
1950.0,22,250.0,2.293577981651376,5.5530365452036365,3,183.0,0.5717048607152727,3,183.0
1955.0,25,357.0,3.2162162162162162,5.286450769095584,3,171.0,0.6230124052995728,3,171.0
1960.0,30,462.0,4.238532110091743,5.042497878384744,5,200.0,0.5393139650295597,5,200.0
1965.0,38,628.0,5.9245283018867925,4.500917393684015,10,219.0,0.47455676397167934,10,219.0
1970.0,40,755.0,6.9907407407407405,4.2171387454808045,10,157.0,0.409624143966077,10,157.0
1975.0,40,899.0,8.561904761904762,4.307096436501034,6,128.0,0.513967198258843,6,128.0
1980.0,31,998.0,9.596153846153847,4.546058258956036,2,123.0,0.5049473208562228,2,123.0
1985.0,36,1144.0,10.592592592592593,4.492695996578131,7,133.0,0.3694618162332602,7,133.0
1990.0,34,1082.0,10.018518518518519,4.222181644411143,10,134.0,0.3363087202833501,10,134.0
1995.0,34,914.0,8.622641509433961,4.473587160089374,9,112.0,0.4107705663384663,9,112.0
2000.0,31,815.0,7.688679245283019,5.002659031439077,9,121.0,0.45729212311824585,9,121.0
2005.0,31,729.0,6.942857142857143,5.36176597346123,10,153.0,0.5091622811020963,10,153.0
2010.0,31,648.0,6.113207547169812,5.049790636176835,8,171.0,0.5537553957219398,8,171.0
2015.0,30,568.0,5.568627450980392,4.97027410413682,10,211.0,0.5757983206506958,10,211.0
2020.0,23,342.0,3.3529411764705883,5.164097797361497,4,129.0,0.60157972795231,4,129.0
2025.0,24,293.0,2.900990099009901,5.059587461511238,6,696.0,0.5963476670595459,6,696.0
2030.0,29,297.0,2.883495145631068,4.8979187990255095,6,711.0,0.5449395802247022,6,711.0
2035.0,28,305.0,2.9326923076923075,5.244440744342158,6,709.0,0.6024000955618797,6,709.0
2040.0,26,313.0,2.980952380952381,5.328660749924013,5,82.0,0.5540231353277404,5,82.0
2045.0,27,270.0,2.4324324324324325,5.506949322657417,8,62.0,0.4935572776688071,8,62.0
2050.0,30,326.0,2.8849557522123894,5.362573260608681,10,84.0,0.4506565026277925,10,84.0
2055.0,39,492.0,4.4324324324324325,5.291025889443898,15,144.0,0.39904213718909043,15,144.0
2060.0,36,508.0,4.576576576576577,5.373523741635898,10,113.0,0.4483573017736247,10,113.0
2065.0,33,441.0,4.083333333333333,5.631206441588694,8,741.0,0.4876239922369775,8,741.0
2070.0,23,347.0,3.2735849056603774,5.845155191688579,4,736.0,0.5407542096391245,4,736.0
2075.0,24,300.0,2.857142857142857,5.389641502258575,9,774.0,0.4716279371525412,9,774.0
2080.0,21,225.0,2.1226415094339623,5.142613700625517,8,792.0,0.40570053571511744,8,792.0
2085.0,18,164.0,1.5185185185185186,5.5908852368478055,6,691.0,0.5017632199598376,6,691.0
2090.0,17,134.0,1.2407407407407407,5.947708004200986,6,687.0,0.6154541889959945,6,687.0
2095.0,18,126.0,1.1666666666666667,5.715656701192234,3,49.0,0.5812055070720714,3,49.0
2100.0,17,106.0,0.9464285714285714,5.745631313322229,5,680.0,0.5127794252453567,5,680.0
2105.0,17,94.0,0.8703703703703703,5.505873244518932,2,670.0,0.40077062776259187,2,670.0
2110.0,24,115.0,1.0849056603773586,5.395688781031943,4,671.0,0.4717918912566598,4,671.0
2115.0,24,152.0,1.4339622641509433,5.3313958050824395,5,27.0,0.3875497185908141,5,27.0
2120.0,24,185.0,1.6972477064220184,5.1700111662992985,8,50.0,0.35055425062072687,8,50.0
2125.0,29,257.0,2.4018691588785046,4.893544025136293,11,104.0,0.3505587789708504,11,104.0
2130.0,35,386.0,3.607476635514019,4.677626546478768,11,148.0,0.36357411610610235,11,148.0
2135.0,28,313.0,3.13,4.73114793723081,5,1355.0,0.414567138920372,5,1355.0
2140.0,19,188.0,1.8613861386138615,5.110099559935955,2,1902.0,0.5521244221098516,2,1902.0
2145.0,18,129.0,1.2285714285714286,5.482146772981185,5,696.0,0.3722731520320095,5,696.0
2150.0,18,152.0,1.4339622641509433,5.601332389316187,9,186.0,0.3400571397338327,9,186.0
2155.0,18,114.0,1.1067961165048543,5.183550494321283,8,175.0,0.29682005268067985,8,175.0
2160.0,19,105.0,1.0194174757281553,5.298732555983328,5,102.0,0.3935603175286097,5,102.0
2165.0,18,130.0,1.3541666666666667,5.227571449446714,5,83.0,0.5665337842192482,5,83.0
2170.0,17,186.0,1.878787878787879,5.2727191698381235,5,101.0,0.50961727727844,5,101.0
2175.0,18,149.0,1.4607843137254901,5.481693932701327,4,585.0,0.5646143580304489,4,585.0
2180.0,22,146.0,1.3773584905660377,5.515325114866696,9,608.0,0.3723653823222639,9,608.0
2185.0,25,192.0,1.8640776699029127,5.811839844041107,11,161.0,0.4346633381026665,11,161.0
2190.0,19,113.0,1.1649484536082475,5.829769833488763,3,137.0,0.6174679355239752,3,137.0
2195.0,22,104.0,1.0947368421052632,5.541270968906829,3,97.0,0.5391462311521688,3,97.0
2200.0,17,106.0,1.0707070707070707,5.555535316960674,4,62.0,0.5246194086804602,4,62.0
2205.0,18,137.0,1.3838383838383839,5.456612846786157,7,102.0,0.39103800381506226,7,102.0
2210.0,26,247.0,2.4215686274509802,5.153446322351401,11,148.0,0.4680083611034897,11,148.0
2215.0,28,217.0,2.0865384615384617,4.775681242112378,9,158.0,0.3587334236720551,9,158.0
2220.0,21,179.0,1.7722772277227723,5.646338512082177,3,609.0,0.574151269390762,3,609.0
2225.0,20,166.0,1.5961538461538463,5.821520103104761,4,900.0,0.6400924213666832,4,900.0
2230.0,19,171.0,1.6601941747572815,5.805131879098038,4,923.0,0.5870039245103403,4,923.0
2235.0,21,197.0,2.010204081632653,5.7786473963240645,6,951.0,0.6283044553891641,6,951.0
2240.0,18,209.0,2.1770833333333335,5.6836583212968845,6,962.0,0.6097244651140141,6,962.0
2245.0,18,252.0,2.5714285714285716,5.770581759038578,5,979.0,0.6681322967889338,5,979.0
2250.0,22,219.0,2.19,5.26291832162948,4,928.0,0.5983909943005061,4,928.0
2255.0,33,338.0,3.3465346534653464,4.587809306681837,10,67.0,0.5246679482458894,10,67.0
2260.0,33,448.0,4.525252525252525,4.744479073341757,9,109.0,0.5458507766971266,9,109.0
2265.0,25,319.0,3.3229166666666665,5.2643325512350545,5,727.0,0.5895204685766572,5,727.0
2270.0,25,304.0,3.2,5.1576487415568595,5,705.0,0.5435479036559095,5,705.0
2275.0,23,249.0,2.6210526315789475,5.328533282653224,6,723.0,0.504146859897508,6,723.0
2280.0,17,193.0,2.0531914893617023,6.3029487143580045,2,44.0,0.7391037630214798,2,44.0
2285.0,21,186.0,1.9175257731958764,5.638385949946771,6,73.0,0.600144765723511,6,73.0
2290.0,25,201.0,2.01,5.322454412867062,11,105.0,0.4366746341855364,11,105.0
2295.0,25,248.0,2.4554455445544554,5.944378507177547,8,114.0,0.5395399656384272,8,114.0
2300.0,26,331.0,3.31,5.787185691458017,5,75.0,0.5488455284349726,5,75.0
2305.0,29,460.0,4.6938775510204085,5.606247902811207,4,67.0,0.6269872603533222,4,67.0
2310.0,36,621.0,6.148514851485149,5.2084161933457125,6,80.0,0.580435228071268,6,80.0
2315.0,31,687.0,6.735294117647059,5.350175794551942,4,49.0,0.6490203142844846,4,49.0
2320.0,34,833.0,8.087378640776699,4.872432265473586,5,41.0,0.6062956464898557,5,41.0
2325.0,35,964.0,9.009345794392523,4.777266544546261,7,41.0,0.4424171800276032,7,41.0
2330.0,39,1134.0,10.598130841121495,4.869757953560516,10,68.0,0.40235613849163215,10,68.0
2335.0,32,1254.0,11.61111111111111,4.725201859570003,3,73.0,0.4914013988455031,3,73.0
2340.0,33,1387.0,13.336538461538462,4.952813409273846,6,89.0,0.5577185207825973,6,89.0
2345.0,31,1498.0,14.403846153846153,4.771751253341902,4,89.0,0.45746104013313094,4,89.0
2350.0,34,1654.0,16.058252427184467,4.98254825745796,5,79.0,0.6138205400738627,5,79.0
2355.0,35,1822.0,17.51923076923077,5.087008312926538,6,89.0,0.5775582245992734,6,89.0
2360.0,38,1997.0,19.01904761904762,5.289740144389679,7,111.0,0.5281548580158459,7,111.0
2365.0,34,2148.0,21.058823529411764,5.337549618335761,6,142.0,0.5331157329711881,6,142.0
2370.0,34,2247.0,21.4,5.4636273912601405,5,139.0,0.5579045964472467,5,139.0
2375.0,33,2362.0,22.28301886792453,5.329965087348088,5,85.0,0.5721176599855705,5,85.0
2380.0,38,2537.0,24.39423076923077,5.31280275798605,8,71.0,0.5818071666971746,8,71.0
2385.0,38,2563.0,23.953271028037385,5.380270191347908,11,143.0,0.4621348282060145,11,143.0
2390.0,28,2064.0,19.11111111111111,5.449119174225245,6,526.0,0.466506835541022,6,526.0
2395.0,27,1688.0,15.486238532110091,5.5012668165551855,5,502.0,0.4743655303341798,5,502.0
2400.0,28,1379.0,13.133333333333333,5.2567546213105025,8,526.0,0.4784139470043247,8,526.0
2405.0,29,1053.0,10.425742574257425,5.030342773694892,10,136.0,0.43689463988700333,10,136.0
2410.0,27,596.0,5.8431372549019605,5.202498119233895,13,614.0,0.4109423136295185,13,614.0
2415.0,18,223.0,2.144230769230769,5.740719585269219,7,607.0,0.42109645329404694,7,607.0
2420.0,15,81.0,0.7788461538461539,5.667324545611328,3,562.0,0.6001925916051329,3,562.0
2425.0,22,115.0,1.15,5.652319609991544,5,147.0,0.5490436018946662,5,147.0
2430.0,29,189.0,1.9090909090909092,4.938735598266287,9,175.0,0.4392928262535225,9,175.0
2435.0,21,137.0,1.3979591836734695,4.874703280382772,6,494.0,0.4520624411512079,6,494.0
2440.0,16,91.0,0.9381443298969072,5.351350865287839,4,427.0,0.5508133976603901,4,427.0
2445.0,20,117.0,1.1938775510204083,5.284332460057355,6,408.0,0.4982340999609599,6,408.0
2450.0,16,76.0,0.8172043010752689,5.701631120135595,2,397.0,0.5230419493557437,2,397.0
2455.0,17,75.0,0.8152173913043478,5.7436410699654665,6,404.0,0.43663846093639597,6,404.0
2460.0,12,46.0,0.5168539325842697,5.7843455038745795,7,761.0,0.3705663611254801,7,761.0
2465.0,7,26.0,0.2988505747126437,6.382402314706307,3,1029.0,0.5206434366526425,3,1029.0
2470.0,8,47.0,0.5529411764705883,5.820721067700814,6,1025.0,0.4839957383376241,6,1025.0
2475.0,13,99.0,1.1785714285714286,5.15178254049025,6,1044.0,0.5159752171788151,6,1044.0
2480.0,17,174.0,2.0232558139534884,5.412581694305584,7,1068.0,0.5771873399959805,7,1068.0
2485.0,21,269.0,2.988888888888889,5.178675527357078,8,1103.0,0.484801264630262,8,1103.0
2490.0,25,385.0,4.230769230769231,4.7033803757906885,7,1139.0,0.5454701080063746,7,1139.0
2495.0,28,517.0,5.619565217391305,4.8059318345243,7,1173.0,0.5557565523665261,7,1173.0
2500.0,28,474.0,5.1521739130434785,5.271977761652143,3,714.0,0.6659314798725062,3,714.0
2505.0,30,360.0,3.673469387755102,5.3679542220551815,6,323.0,0.4959838341601697,6,323.0
2510.0,31,386.0,3.784313725490196,5.856896141194627,8,81.0,0.499497784392585,8,81.0
2515.0,23,311.0,3.0792079207920793,5.879984627855014,6,626.0,0.5483322708311925,6,626.0
2520.0,17,253.0,2.5816326530612246,5.770345602221402,3,609.0,0.6308079305010006,3,609.0
2525.0,18,197.0,1.9898989898989898,4.958040332897397,6,36.0,0.5211461681093118,6,36.0
2530.0,20,140.0,1.4,4.997675715976869,9,73.0,0.44280659118452675,9,73.0
2535.0,16,57.0,0.5533980582524272,5.328454852336403,10,339.0,0.40217792341405534,10,339.0
2540.0,15,73.0,0.7684210526315789,5.718422316658278,7,332.0,0.4963721888042006,7,332.0
2545.0,17,128.0,1.3617021276595744,5.348241553851179,6,351.0,0.5737925603256939,6,351.0
2550.0,21,203.0,2.1595744680851063,5.039574863124148,7,376.0,0.6139054221317743,7,376.0
2555.0,20,174.0,1.7755102040816326,4.816054929641023,5,321.0,0.5479845358987971,5,321.0
2560.0,21,197.0,2.010204081632653,5.018846925080715,5,331.0,0.5895742840085215,5,331.0
2565.0,19,111.0,1.1808510638297873,4.6450217979791395,6,348.0,0.5834759536244116,6,348.0
2570.0,25,141.0,1.4842105263157894,4.823304901947953,7,392.0,0.6098991504218936,7,392.0
2575.0,27,198.0,2.0842105263157893,4.857027056366618,7,420.0,0.6512943650244581,7,420.0
2580.0,22,172.0,1.7731958762886597,5.27050667869907,2,121.0,0.6236983034147943,2,121.0
2585.0,24,229.0,2.313131313131313,5.357787375737913,3,92.0,0.7019428544821886,3,92.0
2590.0,27,200.0,1.9801980198019802,5.388034837193582,10,392.0,0.5470553908225876,10,392.0
2595.0,20,129.0,1.29,5.555456777963644,9,406.0,0.5229553365774137,9,406.0
2600.0,20,131.0,1.336734693877551,5.887573008708671,4,376.0,0.6762760963882464,4,376.0
2605.0,20,123.0,1.2058823529411764,5.537999027889097,3,313.0,0.6246695106937488,3,313.0
2610.0,16,102.0,0.9807692307692307,5.897294286178994,7,334.0,0.5999023716491628,7,334.0
2615.0,12,56.0,0.5384615384615384,5.736950205389153,5,346.0,0.5826846351760998,5,346.0
2620.0,12,46.0,0.46,5.505452095071381,6,612.0,0.6255068599679817,6,612.0
2625.0,16,99.0,0.9705882352941176,5.2160614608283185,7,633.0,0.6200908107754032,7,633.0
2630.0,11,57.0,0.5428571428571428,5.670962468677409,2,629.0,0.6762502950678422,2,629.0
2635.0,16,110.0,1.0576923076923077,6.111028176436006,5,29.0,0.6797609197960466,5,29.0
2640.0,19,171.0,1.6442307692307692,5.563640609714263,5,26.0,0.5643637898914718,5,26.0
2645.0,23,273.0,2.625,5.99422665874306,4,38.0,0.6869475936433262,4,38.0
2650.0,27,351.0,3.342857142857143,5.903981454540335,4,31.0,0.5805434067325034,4,31.0
2655.0,35,501.0,4.771428571428571,6.019468269339226,10,48.0,0.5330570715896178,10,48.0
2660.0,36,560.0,5.185185185185185,5.349615853392623,11,100.0,0.44285291201989707,11,100.0
2665.0,39,577.0,5.495238095238095,4.576755957622587,16,168.0,0.3213595500282449,16,168.0
2670.0,32,563.0,5.165137614678899,4.854762690363934,16,565.0,0.35175981468202255,16,565.0
2675.0,31,553.0,4.9375,4.958359233864343,18,335.0,0.34669325786502164,18,335.0
2680.0,31,592.0,5.381818181818182,4.771503492934427,21,742.0,0.31361713935194585,21,742.0
2685.0,25,589.0,5.453703703703703,4.844461737316305,20,531.0,0.3136585064694587,20,531.0
2690.0,29,624.0,5.724770642201835,4.712725839097622,21,631.0,0.31285818973012836,21,631.0
2695.0,24,342.0,3.081081081081081,4.790906954602974,12,536.0,0.3289415651808235,12,536.0
2700.0,20,135.0,1.2735849056603774,5.228363996020626,5,373.0,0.4714306032674828,5,373.0
2705.0,15,158.0,1.5047619047619047,5.730954864517402,3,228.0,0.5973230545343112,3,228.0
2710.0,22,254.0,2.3962264150943398,5.473317474072209,3,117.0,0.5993550567132904,3,117.0
2715.0,24,302.0,2.876190476190476,5.126464884599473,3,91.0,0.5992043265122011,3,91.0
2720.0,30,431.0,4.104761904761904,4.960653926820573,8,124.0,0.5298336808756484,8,124.0
2725.0,38,603.0,5.742857142857143,4.417295727426801,12,171.0,0.4042096845018669,12,171.0
2730.0,39,698.0,6.584905660377358,4.389554019762356,9,136.0,0.4790692060787732,9,136.0
2735.0,32,811.0,7.579439252336448,4.952028196028412,1,84.0,0.6319938723911553,1,84.0
2740.0,34,950.0,8.962264150943396,4.709993444568087,6,90.0,0.5470937103270667,6,90.0
2745.0,36,899.0,8.401869158878505,4.680495330668183,11,129.0,0.45122464335257984,11,129.0
2750.0,27,779.0,7.280373831775701,5.497787022106097,7,470.0,0.5201587880895203,7,470.0
2755.0,22,605.0,5.5504587155963305,6.012080752948416,2,401.0,0.6401547926468353,2,401.0
2760.0,24,523.0,4.88785046728972,6.2499572958523455,3,371.0,0.7041677696000043,3,371.0
2765.0,23,445.0,4.238095238095238,6.198851717852865,4,389.0,0.7497732709218051,4,389.0
2770.0,26,393.0,3.6055045871559632,5.628640777339574,7,412.0,0.6258851746257735,7,412.0
2775.0,22,206.0,1.8727272727272728,5.31929762490445,2,385.0,0.7042996142900988,2,385.0
2780.0,21,165.0,1.4732142857142858,5.18225533891252,3,371.0,0.6840603801102583,3,371.0
2785.0,17,154.0,1.3873873873873874,5.623375842431732,1,391.0,0.63659363647956,1,391.0
2790.0,28,194.0,1.7962962962962963,5.483722875116986,6,403.0,0.6850259230762458,6,403.0
2795.0,31,267.0,2.4722222222222223,5.200274919677186,6,426.0,0.6645000911566002,6,426.0
2800.0,30,333.0,3.0272727272727273,4.904516486903024,6,457.0,0.6337369761406497,6,457.0
2805.0,32,421.0,3.8981481481481484,4.836343437973345,8,489.0,0.66251463591597,8,489.0
2810.0,26,402.0,3.6545454545454548,5.001480925962522,1,84.0,0.732306181389402,1,84.0
2815.0,29,462.0,4.238532110091743,4.954274999794933,3,18.0,0.7271494544291941,3,18.0
2820.0,33,518.0,4.841121495327103,4.742766213767188,5,82.0,0.6331719415866263,5,82.0
2825.0,31,480.0,4.528301886792453,4.956547738971882,6,91.0,0.6515115883993534,6,91.0
2830.0,28,436.0,4.1923076923076925,4.8230572077412495,3,107.0,0.5908222949295916,3,107.0
2835.0,25,374.0,3.4953271028037385,4.981331813554195,4,24.0,0.5970361529744614,4,24.0
2840.0,16,264.0,2.4,5.036789234311029,3,476.0,0.585734609719126,3,476.0
2845.0,16,184.0,1.6576576576576576,4.9189494670511245,4,853.0,0.5452357048522448,4,853.0
2850.0,6,62.0,0.5794392523364486,5.489391519893316,0,443.0,0.6865315356034668,0,443.0
2855.0,8,16.0,0.1509433962264151,5.320562266883036,5,370.0,0.5953835225487334,5,370.0
2860.0,12,28.0,0.26666666666666666,5.209198312935407,9,733.0,0.5371982467058017,9,733.0
2865.0,14,76.0,0.7238095238095238,5.243726358671088,7,754.0,0.6061709147484197,7,754.0
