step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1445.0,28,1138.0,10.345454545454546,5.944230586060826,6,49.0,0.6289693589449223,6,49.0
1450.0,21,888.0,8.146788990825687,5.937473898432458,3,41.0,0.6480621459587199,3,41.0
1455.0,21,714.0,6.611111111111111,5.841096377759221,2,21.0,0.7378897587505998,2,21.0
1460.0,23,559.0,5.224299065420561,5.729226081364817,4,22.0,0.6755015606651954,4,22.0
1465.0,21,404.0,3.8846153846153846,5.252278560292295,5,42.0,0.6810831668897583,5,42.0
1470.0,15,131.0,1.2358490566037736,5.4773676005637695,2,12.0,0.7549145427065925,2,12.0
1475.0,18,123.0,1.1826923076923077,5.693287080119358,5,311.0,0.7003775113535449,5,311.0
1480.0,19,134.0,1.3137254901960784,5.860857526710739,5,322.0,0.6847990893523261,5,322.0
1485.0,23,143.0,1.43,5.60732506994358,11,76.0,0.6169185979873267,11,76.0
1490.0,19,177.0,1.824742268041237,5.479752377764733,11,403.0,0.5165028134134534,11,403.0
1495.0,9,62.0,0.6458333333333334,6.072099651881882,4,380.0,0.6333544161796065,4,380.0
1500.0,6,16.0,0.16842105263157894,6.258788182311566,2,568.0,0.7279845179264502,2,568.0
1505.0,12,65.0,0.6842105263157895,5.4679947197010605,4,576.0,0.6948857363550208,4,576.0
1510.0,12,88.0,0.946236559139785,5.398485457425019,4,596.0,0.6972983065000642,4,596.0
1515.0,15,153.0,1.627659574468085,5.2840399529780475,4,616.0,0.7541564681450914,4,616.0
1520.0,14,138.0,1.4526315789473685,5.362138817273993,1,290.0,0.7783118684506032,1,290.0
1525.0,19,199.0,2.139784946236559,5.115082080101584,3,17.0,0.6798097393367276,3,17.0
1530.0,17,152.0,1.6521739130434783,5.047405914621693,2,309.0,0.6360011188936935,2,309.0
1535.0,20,166.0,1.7473684210526317,5.355917315290836,3,323.0,0.654018005210533,3,323.0
1540.0,20,140.0,1.443298969072165,4.9255544156366975,3,327.0,0.6445104375216876,3,327.0
1545.0,20,148.0,1.48,5.010886182562583,6,23.0,0.5744306618465104,6,23.0
1550.0,15,77.0,0.7475728155339806,5.253276592409405,6,36.0,0.5672666530172913,6,36.0
1555.0,15,58.0,0.5631067961165048,5.601649449472276,6,44.0,0.6274934154848001,6,44.0
1560.0,13,52.0,0.5098039215686274,5.71068561941715,2,34.0,0.6683545791935522,2,34.0
1565.0,18,91.0,0.8666666666666667,5.622422160108681,5,40.0,0.6589265610756551,5,40.0
1570.0,22,135.0,1.25,5.185567163053695,5,47.0,0.5367797148207294,5,47.0
1575.0,22,210.0,1.9444444444444444,5.529576220332378,5,49.0,0.5928258788186046,5,49.0
1580.0,18,267.0,2.4953271028037385,5.547766914229701,1,31.0,0.6718691012119026,1,31.0
1585.0,25,372.0,3.4128440366972477,5.568399258951034,2,14.0,0.7258956747005435,2,14.0
1590.0,24,310.0,2.7927927927927927,5.960199215951146,2,11.0,0.7520721078738177,2,11.0
1595.0,23,308.0,2.9615384615384617,6.419941398644454,2,16.0,0.8366036558169938,2,16.0
1600.0,21,274.0,2.6346153846153846,6.063811507052457,2,13.0,0.7697986430502205,2,13.0
1605.0,20,199.0,1.8952380952380952,5.7610015741911305,3,344.0,0.6289683452081938,3,344.0
1610.0,15,131.0,1.2476190476190476,5.893154397569264,3,342.0,0.6776829934571872,3,342.0
1615.0,13,74.0,0.7047619047619048,5.698345673978105,3,341.0,0.7206308075125897,3,341.0
1620.0,18,109.0,1.0686274509803921,5.344640685875403,3,355.0,0.7355580876414907,3,355.0
1625.0,17,148.0,1.510204081632653,4.79804347356348,2,15.0,0.6096575032470091,2,15.0
1630.0,30,260.0,2.5,4.624829133553031,8,38.0,0.5602152589712768,8,38.0
1635.0,28,345.0,3.556701030927835,4.8148228227114656,6,48.0,0.5539839874173261,6,48.0
1640.0,27,437.0,4.459183673469388,5.611462051118502,2,56.0,0.716616018954884,2,56.0
1645.0,32,563.0,5.744897959183674,5.404015445750723,4,37.0,0.6838604514902205,4,37.0
1650.0,40,745.0,7.6020408163265305,4.956223457261523,11,82.0,0.6053781907281494,11,82.0
1655.0,38,868.0,8.68,4.333369776747507,7,90.0,0.557545117838361,7,90.0
1660.0,37,1012.0,10.01980198019802,4.5456443088232685,6,66.0,0.6209988389832368,6,66.0
1665.0,36,1129.0,10.85576923076923,3.9053259259407986,4,91.0,0.5764775165799442,4,91.0
1670.0,38,1288.0,12.266666666666667,4.501910121733814,10,111.0,0.5716574038994627,10,111.0
1675.0,32,1150.0,10.74766355140187,4.475273558132706,6,458.0,0.5655686178039261,6,458.0
1680.0,32,1034.0,9.4,4.755809404129954,6,432.0,0.5753235844968164,6,432.0
1685.0,29,861.0,7.6875,4.9661548863030385,5,440.0,0.5887246262544377,5,440.0
1690.0,36,711.0,6.076923076923077,5.013132690616937,11,110.0,0.5211681277259287,11,110.0
1695.0,35,585.0,4.875,4.898367310003794,10,117.0,0.5343645779443675,10,117.0
1700.0,33,397.0,3.28099173553719,5.023918372266355,5,90.0,0.6515106364042721,5,90.0
1705.0,28,345.0,2.875,5.138385724337402,4,107.0,0.6592652533519516,4,107.0
1710.0,30,452.0,3.830508474576271,5.186734148238596,6,108.0,0.6504587970820256,6,108.0
1715.0,37,622.0,5.316239316239316,5.231066836085418,7,141.0,0.6217116880692121,7,141.0
1720.0,35,719.0,6.093220338983051,5.046083432023781,2,96.0,0.7308793047205371,2,96.0
1725.0,39,863.0,7.3760683760683765,5.14399864341869,6,108.0,0.6611884816263293,6,108.0
1730.0,40,1026.0,8.844827586206897,4.974802446946361,5,115.0,0.5232939499533594,5,115.0
1735.0,37,1186.0,10.05084745762712,5.227686217217341,3,123.0,0.6501402988258891,3,123.0
1740.0,40,1357.0,11.12295081967213,5.216585223088942,6,134.0,0.5912013206838914,6,134.0
1745.0,43,1526.0,13.042735042735043,4.918987820257898,9,175.0,0.5161023223280082,9,175.0
1750.0,40,1554.0,13.282051282051283,5.077458833507257,11,177.0,0.5302015758298204,11,177.0
1755.0,40,1736.0,15.095652173913043,5.36785009250008,12,308.0,0.44160898288369377,12,308.0
1760.0,40,1929.0,16.92105263157895,5.632490000985512,13,316.0,0.43386058059747795,13,316.0
1765.0,36,1972.0,17.927272727272726,5.59529738899313,8,241.0,0.45177107427908003,8,241.0
1770.0,37,2043.0,18.916666666666668,5.5420219423117905,7,169.0,0.5808009926514897,7,169.0
1775.0,35,2156.0,19.423423423423422,5.671897455003064,2,127.0,0.7246103238917735,2,127.0
1780.0,35,2186.0,19.345132743362832,5.3062887133865715,8,149.0,0.45957864060883724,8,149.0
1785.0,34,1941.0,17.330357142857142,5.202766413154298,10,631.0,0.46478281505161234,10,631.0
1790.0,27,1514.0,14.557692307692308,5.366361768290686,5,121.0,0.4780043678324207,5,121.0
1795.0,20,1167.0,11.114285714285714,5.679899647907421,6,546.0,0.5265266938794834,6,546.0
1800.0,14,823.0,8.313131313131313,5.18843447199135,3,533.0,0.5369999434362748,3,533.0
1805.0,15,502.0,4.97029702970297,4.550524834722329,9,547.0,0.4563626037105965,9,547.0
1810.0,13,194.0,1.9207920792079207,4.8693061286014085,11,570.0,0.5085408952175835,11,570.0
1815.0,10,49.0,0.49,5.342101673096456,8,541.0,0.4732869113893916,8,541.0
1820.0,9,36.0,0.3564356435643564,5.611555942085665,6,499.0,0.6034170265145751,6,499.0
1825.0,11,70.0,0.7216494845360825,5.837335823760504,5,485.0,0.610080094245739,5,485.0
1830.0,13,123.0,1.268041237113402,6.232858338396718,5,487.0,0.6640435039374107,5,487.0
1835.0,13,141.0,1.4242424242424243,6.240483356715342,1,33.0,0.713419596826112,1,33.0
1840.0,15,93.0,0.93,5.707498907842035,3,470.0,0.7058524677039597,3,470.0
1845.0,13,66.0,0.6534653465346535,5.574835294486342,3,446.0,0.6677820483625301,3,446.0
1850.0,24,110.0,1.0891089108910892,4.678920498494014,7,465.0,0.5786641403746433,7,465.0
1855.0,30,189.0,1.89,5.291454188527364,8,503.0,0.6631925978416725,8,503.0
1860.0,26,205.0,2.0098039215686274,5.370072545496482,3,464.0,0.7394841124510723,3,464.0
1865.0,30,245.0,2.3333333333333335,4.847114002477221,7,42.0,0.5426623287299651,7,42.0
1870.0,26,289.0,2.7009345794392523,4.695065975604442,4,40.0,0.55716434510218,4,40.0
1875.0,29,381.0,3.560747663551402,5.25707745603206,4,40.0,0.6346856204354558,4,40.0
1880.0,28,478.0,4.425925925925926,5.085917624805984,3,43.0,0.5299388675203345,3,43.0
1885.0,42,662.0,6.245283018867925,5.167786921810849,13,64.0,0.4769732442813834,13,64.0
1890.0,45,861.0,7.756756756756757,5.281717896070103,14,126.0,0.5073277533304448,14,126.0
1895.0,44,1074.0,9.763636363636364,5.247650426376711,13,189.0,0.5165477315769089,13,189.0
1900.0,45,1241.0,11.281818181818181,5.115151873616456,16,262.0,0.491092002284406,16,262.0
1905.0,44,1183.0,10.5625,5.136573907730147,16,339.0,0.461254557943268,16,339.0
1910.0,33,885.0,8.045454545454545,5.167546198718073,8,260.0,0.5355029449575731,8,260.0
1915.0,34,767.0,7.101851851851852,5.117027436349529,8,149.0,0.6010897197752,8,149.0
1920.0,28,566.0,5.192660550458716,5.284501893265568,4,115.0,0.703988530331188,4,115.0
1925.0,28,465.0,4.2272727272727275,5.366637942507665,6,166.0,0.6365419018432399,6,166.0
1930.0,28,368.0,3.439252336448598,5.419511100373677,7,167.0,0.575395484799802,7,167.0
1935.0,24,325.0,3.0373831775700935,5.709311482465977,3,145.0,0.6849443902611303,3,145.0
1940.0,32,455.0,4.212962962962963,5.9066481644212665,4,52.0,0.7046442499995902,4,52.0
1945.0,33,577.0,5.392523364485982,6.237282317461795,2,29.0,0.8107952655329662,2,29.0
1950.0,37,732.0,6.654545454545454,5.560911016786967,7,28.0,0.6125367788409295,7,28.0
1955.0,38,905.0,8.37962962962963,5.391639952199883,8,69.0,0.5818447836218417,8,69.0
1960.0,36,976.0,9.037037037037036,5.5166382831760306,9,110.0,0.47680990179380733,9,110.0
1965.0,38,905.0,8.537735849056604,5.096815631168514,13,171.0,0.4007195608018291,13,171.0
1970.0,41,905.0,8.96039603960396,4.463889592985761,16,247.0,0.4048578761878148,16,247.0
1975.0,37,829.0,8.459183673469388,4.688559477515376,17,758.0,0.39306575691911355,17,758.0
1980.0,21,504.0,5.195876288659794,5.078161568788076,7,1527.0,0.451655293445498,7,1527.0
1985.0,15,239.0,2.463917525773196,5.0347473171439265,6,1444.0,0.44942279483526115,6,1444.0
1990.0,19,139.0,1.4183673469387754,4.47034180707091,9,1392.0,0.47675607973287804,9,1392.0
1995.0,13,65.0,0.65,4.565140800233322,3,957.0,0.47967796214545244,3,957.0
2000.0,17,79.0,0.7596153846153846,4.961182376398513,7,572.0,0.5519050695835094,7,572.0
2005.0,23,128.0,1.2190476190476192,4.752194921798175,12,210.0,0.36940299257914044,12,210.0
2010.0,20,89.0,0.9081632653061225,5.062534831233622,11,959.0,0.4232785568584424,11,959.0
2015.0,11,57.0,0.6,5.371925812992825,5,1238.0,0.5257756606575112,5,1238.0
2020.0,14,86.0,0.9247311827956989,5.555862786217714,6,1244.0,0.6876178928030522,6,1244.0
2025.0,11,36.0,0.3829787234042553,5.282209680757681,4,795.0,0.5025048445732231,4,795.0
2030.0,14,58.0,0.6170212765957447,5.347679453015755,7,83.0,0.5156587185185251,7,83.0
2035.0,9,29.0,0.3118279569892473,5.531684166676052,5,392.0,0.5212106580670687,5,392.0
2040.0,12,36.0,0.3711340206185567,5.4422480743262245,6,702.0,0.5645950563019076,6,702.0
2045.0,12,37.0,0.3627450980392157,5.396485747025409,5,707.0,0.5540357716423214,5,707.0
2050.0,14,60.0,0.5714285714285714,5.520621013404893,9,50.0,0.46605563049436816,9,50.0
2055.0,13,42.0,0.4,5.411974958974537,4,51.0,0.5753148634789471,4,51.0
2060.0,17,70.0,0.6481481481481481,5.538650110856748,4,34.0,0.6214621811979921,4,34.0
2065.0,24,141.0,1.3055555555555556,5.387767149652013,5,49.0,0.5221064153433012,5,49.0
2070.0,28,258.0,2.324324324324324,5.121572854723154,8,89.0,0.4584966877036544,8,89.0
2075.0,40,416.0,3.586206896551724,4.614385402646659,13,115.0,0.37527139523311104,13,115.0
2080.0,34,385.0,3.3189655172413794,4.780003881220424,7,479.0,0.4077824281913594,7,479.0
2085.0,31,376.0,3.2695652173913046,5.208535361552203,6,487.0,0.486231045938692,6,487.0
2090.0,22,246.0,2.0847457627118646,5.254012827762768,4,477.0,0.4991574664703598,4,477.0
2095.0,29,255.0,2.236842105263158,4.903596581027059,10,144.0,0.332378545391288,10,144.0
2100.0,31,278.0,2.396551724137931,4.862122380113904,12,186.0,0.3427790965803045,12,186.0
2105.0,37,366.0,3.210526315789474,4.464571324497347,14,254.0,0.2612703637138324,14,254.0
2110.0,39,455.0,3.991228070175439,4.4386288857021325,17,330.0,0.20407725782583408,17,330.0
2115.0,38,477.0,4.258928571428571,4.402655354804741,9,303.0,0.33487640963675047,9,303.0
2120.0,38,462.0,4.017391304347826,4.246228748050257,5,196.0,0.4463135506520094,5,196.0
2125.0,34,437.0,3.8,4.129067270351453,2,176.0,0.4918017384460242,2,176.0
2130.0,37,392.0,3.5315315315315314,4.29343551734723,8,628.0,0.39202361473369474,8,628.0
2135.0,33,372.0,3.576923076923077,4.50817787071855,10,253.0,0.32614960636072143,10,253.0
2140.0,40,423.0,4.106796116504855,4.404758180133618,12,699.0,0.34010417761717066,12,699.0
2145.0,36,381.0,3.81,4.257228560302891,6,504.0,0.48564593926459537,6,504.0
2150.0,34,370.0,3.7,4.365497807783456,3,419.0,0.4843928364916633,3,419.0
2155.0,26,265.0,2.65,4.858930245491134,2,327.0,0.5114210183787541,2,327.0
2160.0,16,146.0,1.489795918367347,5.693067653186469,3,326.0,0.6849545050430988,3,326.0
2165.0,13,122.0,1.2708333333333333,5.67153085815346,3,246.0,0.5566796446692956,3,246.0
2170.0,17,167.0,1.7395833333333333,5.734170947345774,4,330.0,0.5686871308585539,4,330.0
2175.0,22,251.0,2.4607843137254903,5.301766254442858,4,345.0,0.6089487567469694,4,345.0
2180.0,23,270.0,2.621359223300971,5.044184857622195,3,34.0,0.5949664398366189,3,34.0
2185.0,26,272.0,2.5904761904761906,4.517873260001539,4,341.0,0.6732244978903137,4,341.0
2190.0,26,243.0,2.43,4.524492691179271,5,523.0,0.5142231984579914,5,523.0
2195.0,27,238.0,2.4285714285714284,4.661953619002351,5,702.0,0.5012729906261482,5,702.0
2200.0,25,234.0,2.2718446601941746,4.695208886717091,5,750.0,0.43725597031761576,5,750.0
2205.0,21,222.0,2.1346153846153846,5.254820822558377,5,776.0,0.5146311994804283,5,776.0
2210.0,21,261.0,2.3944954128440368,5.944604549057119,5,818.0,0.6103624363799487,5,818.0
2215.0,18,152.0,1.3944954128440368,5.506744624186206,3,383.0,0.5049381824433166,3,383.0
2220.0,21,203.0,1.897196261682243,5.574936267886286,6,205.0,0.4677166283991753,6,205.0
2225.0,28,218.0,1.9464285714285714,5.419377607653116,13,262.0,0.5169328490346172,13,262.0
2230.0,39,309.0,2.734513274336283,4.823760327653131,15,335.0,0.38040159124428535,15,335.0
2235.0,43,424.0,3.889908256880734,4.373630254006956,16,412.0,0.38967494833366484,16,412.0
2240.0,44,420.0,3.888888888888889,4.306993912206151,12,348.0,0.440205583111243,12,348.0
2245.0,43,426.0,3.8727272727272726,4.542375731163012,6,225.0,0.569731372749034,6,225.0
2250.0,37,468.0,4.333333333333333,4.254400590908688,3,100.0,0.6219343493722213,3,100.0
2255.0,30,388.0,3.660377358490566,4.365840798946177,4,160.0,0.6481111019864805,4,160.0
2260.0,35,480.0,4.485981308411215,4.3829579269563315,7,191.0,0.511099237040876,7,191.0
2265.0,36,505.0,4.764150943396227,4.23724290948747,10,471.0,0.41315880752204,10,471.0
2270.0,34,432.0,4.0754716981132075,4.377030473907014,7,478.0,0.4877436868905694,7,478.0
2275.0,30,390.0,3.7142857142857144,4.828714712662004,5,372.0,0.5333874747348315,5,372.0
2280.0,25,305.0,2.7981651376146788,4.744770543672013,4,190.0,0.5809331388676328,4,190.0
2285.0,21,232.0,2.09009009009009,4.7232741511666125,8,428.0,0.45809850507407496,8,428.0
2290.0,25,251.0,2.324074074074074,4.730317889977642,12,332.0,0.41688335214616823,12,332.0
2295.0,25,229.0,2.081818181818182,5.0472441233803975,15,542.0,0.4186633700465254,15,542.0
2300.0,32,367.0,3.3063063063063063,4.665922315487008,15,474.0,0.40860822024900745,15,474.0
2305.0,35,531.0,4.827272727272727,4.630814359358108,15,549.0,0.4596668636915214,15,549.0
2310.0,37,696.0,6.214285714285714,4.403431168773321,15,624.0,0.46464600433804853,15,624.0
2315.0,39,853.0,7.353448275862069,4.515472907699244,17,699.0,0.40702504100759374,17,699.0
2320.0,30,727.0,6.267241379310345,4.37239541847893,8,567.0,0.45458387783905635,8,567.0
2325.0,27,538.0,4.559322033898305,4.629554316575282,5,379.0,0.5552284660678023,5,379.0
2330.0,21,370.0,3.189655172413793,4.885931589225492,5,262.0,0.6047733923927449,5,262.0
2335.0,18,245.0,2.130434782608696,5.01241019470273,6,222.0,0.5319054320489374,6,222.0
2340.0,14,129.0,1.131578947368421,5.245145129512401,2,272.0,0.690267087087906,2,272.0
2345.0,17,97.0,0.8584070796460177,5.279685928704015,6,701.0,0.5208294288883372,6,701.0
2350.0,20,87.0,0.725,5.3453415918463225,10,628.0,0.4326113789354847,10,628.0
2355.0,21,117.0,0.975,5.29592768076678,6,491.0,0.5577518326223984,6,491.0
2360.0,25,184.0,1.5593220338983051,5.121612017401112,6,487.0,0.6283802024595232,6,487.0
2365.0,26,215.0,1.8376068376068375,5.1586042219308474,6,504.0,0.5814847602938545,6,504.0
2370.0,23,241.0,2.042372881355932,5.149154766304904,3,511.0,0.6476992985750094,3,511.0
2375.0,27,304.0,2.533333333333333,5.137872406424666,5,538.0,0.5810969206105653,5,538.0
2380.0,27,350.0,2.8925619834710745,5.371723565922474,5,144.0,0.6021835182626348,5,144.0
2385.0,31,429.0,3.575,5.187826552959184,8,127.0,0.5061860022748812,8,127.0
2390.0,41,600.0,4.958677685950414,4.926187455260398,12,171.0,0.4182871454659799,12,171.0
2395.0,46,766.0,6.383333333333334,4.916369165024128,16,231.0,0.33113363370390797,16,231.0
2400.0,37,618.0,5.19327731092437,5.0330468178042285,11,442.0,0.42573304503769877,11,442.0
2405.0,29,492.0,4.241379310344827,5.148768504310345,4,312.0,0.5872796953011516,4,312.0
2410.0,29,455.0,3.991228070175439,5.250042922264015,4,283.0,0.685891180806013,4,283.0
2415.0,30,418.0,3.765765765765766,4.897885865377809,5,254.0,0.5929182861047302,5,254.0
2420.0,27,341.0,3.044642857142857,4.7967607115610615,7,76.0,0.5074438222105465,7,76.0
2425.0,31,383.0,3.481818181818182,5.0570637645010565,10,103.0,0.4300472273687737,10,103.0
2430.0,22,215.0,1.9724770642201834,5.252498646980988,4,294.0,0.5376118964624773,4,294.0
2435.0,22,205.0,1.8807339449541285,5.374760341396813,4,665.0,0.5293910670424916,4,665.0
2440.0,21,170.0,1.6346153846153846,5.478282849470153,5,486.0,0.4423237969884289,5,486.0
2445.0,19,172.0,1.6699029126213591,5.658336686575018,7,87.0,0.39565463972166015,7,87.0
2450.0,17,128.0,1.2549019607843137,5.887697360730666,9,262.0,0.4412345311094577,9,262.0
2455.0,9,69.0,0.696969696969697,5.7521690087472335,3,254.0,0.46904150285266577,3,254.0
2460.0,8,29.0,0.29591836734693877,5.593315353216149,2,232.0,0.5214989942231543,2,232.0
2465.0,12,38.0,0.40860215053763443,5.2731443755137395,7,253.0,0.41270723254722613,7,253.0
2470.0,14,45.0,0.4838709677419355,5.548997502284717,8,267.0,0.35621729330517105,8,267.0
2475.0,10,49.0,0.532608695652174,5.885349451793632,4,239.0,0.5189967844397168,4,239.0
2480.0,7,22.0,0.24444444444444444,5.728463263338463,2,173.0,0.6903806263855312,2,173.0
2485.0,9,28.0,0.3076923076923077,5.7024886000514705,5,182.0,0.45734764744254086,5,182.0
2490.0,13,60.0,0.6741573033707865,5.276511391280471,9,66.0,0.518010849808807,9,66.0
2495.0,15,96.0,1.0666666666666667,5.167335760320953,8,93.0,0.3659940199704099,8,93.0
2500.0,18,103.0,1.1444444444444444,5.234869532076246,8,101.0,0.40349924158363426,8,101.0
2505.0,18,122.0,1.3555555555555556,5.458634644711081,5,104.0,0.4833267106800537,5,104.0
2510.0,19,165.0,1.7934782608695652,5.752236703645237,4,109.0,0.553256690717104,4,109.0
2515.0,28,229.0,2.3854166666666665,5.312533840366532,8,146.0,0.46366859854942244,8,146.0
2520.0,31,261.0,2.6363636363636362,5.249477872539138,12,192.0,0.39286421925901616,12,192.0
2525.0,26,231.0,2.3333333333333335,5.272759748815472,8,171.0,0.4266417035918893,8,171.0
2530.0,23,186.0,1.8979591836734695,5.8048697818371995,4,105.0,0.5907951647385218,4,105.0
2535.0,21,174.0,1.7755102040816326,5.6807646918876715,5,93.0,0.5465431096781155,5,93.0
2540.0,17,108.0,1.1020408163265305,5.851073312234757,4,73.0,0.6122356118719493,4,73.0
2545.0,17,89.0,0.898989898989899,5.715048882888285,8,286.0,0.5371598318590537,8,286.0
2550.0,17,81.0,0.826530612244898,5.307904751270644,3,82.0,0.6471417810217719,3,82.0
2555.0,26,147.0,1.53125,4.478361537241097,6,84.0,0.5877289369618532,6,84.0
2560.0,26,180.0,1.7821782178217822,4.7282026360769605,5,45.0,0.6612029796435654,5,45.0
2565.0,18,177.0,1.77,4.929821563483035,1,59.0,0.6694970600672683,1,59.0
2570.0,20,260.0,2.6530612244897958,4.776001351964355,3,45.0,0.6906678670062365,3,45.0
2575.0,25,352.0,3.6288659793814433,4.670997059154556,2,64.0,0.6257625827530847,2,64.0
2580.0,27,464.0,4.64,5.245330456333431,2,88.0,0.6678186448637551,2,88.0
2585.0,31,610.0,6.354166666666667,5.46829407040352,4,54.0,0.6634771081795207,4,54.0
2590.0,28,717.0,7.391752577319588,5.812891953336369,1,34.0,0.8195735853122835,1,34.0
2595.0,27,619.0,6.252525252525253,5.666980412618074,6,268.0,0.5817099176107755,6,268.0
2600.0,20,494.0,5.040816326530612,5.837641487599156,3,461.0,0.6437961384799304,3,461.0
2605.0,17,396.0,3.9207920792079207,6.297278803984589,5,828.0,0.5983140564256739,5,828.0
2610.0,9,271.0,2.7373737373737375,7.002183308926164,1,214.0,0.795545724087684,1,214.0
2615.0,10,119.0,1.2526315789473683,6.329477868828569,4,25.0,0.6920256162466498,4,25.0
2620.0,16,66.0,0.6947368421052632,5.9858532685236945,7,53.0,0.6054123009008694,7,53.0
2625.0,13,90.0,0.9090909090909091,6.690685102426018,4,60.0,0.6255739950188256,4,60.0
2630.0,15,139.0,1.39,6.22021238832251,1,24.0,0.7807345140099379,1,24.0
2635.0,18,212.0,2.12,6.464479130469889,1,11.0,0.7311960525061001,1,11.0
2640.0,26,316.0,3.128712871287129,6.127634039521104,5,23.0,0.5578924984431354,5,23.0
2645.0,35,474.0,4.74,6.22924187982108,9,62.0,0.5132298264378357,9,62.0
2650.0,37,643.0,6.366336633663367,5.831099176760126,9,107.0,0.5073443727000658,9,107.0
2655.0,35,760.0,7.6,6.144797056762652,8,94.0,0.5150650834755454,8,94.0
2660.0,27,631.0,6.247524752475248,5.657037990368112,3,300.0,0.5391105023099491,3,300.0
2665.0,25,539.0,5.39,5.748742997193658,5,300.0,0.6628888186957794,5,300.0
2670.0,22,396.0,3.8446601941747574,5.634274575478384,2,268.0,0.657924606678498,2,268.0
2675.0,22,328.0,3.123809523809524,5.4163424368527355,4,56.0,0.621275717200183,4,56.0
2680.0,14,214.0,2.038095238095238,5.555688169134527,1,231.0,0.6345182027940995,1,231.0
2685.0,16,58.0,0.5576923076923077,5.516954766981759,6,229.0,0.5984856059942467,6,229.0
2690.0,22,113.0,1.118811881188119,5.6386626239374955,9,265.0,0.5123596663294898,9,265.0
2695.0,14,102.0,1.00990099009901,5.864821090657921,1,233.0,0.5921673887366766,1,233.0
2700.0,19,168.0,1.7142857142857142,5.949574302974588,3,15.0,0.5928166607518637,3,15.0
2705.0,26,269.0,2.8617021276595747,5.308757654718816,8,45.0,0.5247499175660687,8,45.0
2710.0,33,416.0,4.425531914893617,4.945015827241351,11,91.0,0.43888931604187736,11,91.0
2715.0,37,593.0,6.177083333333333,5.0831750024953015,11,146.0,0.43342380818961423,11,146.0
2720.0,40,787.0,8.372340425531915,4.432108905428328,11,201.0,0.4674223315962419,11,201.0
2725.0,39,780.0,8.125,4.715538981416999,14,500.0,0.41117338466789943,14,500.0
2730.0,35,766.0,7.896907216494846,4.896189037875856,15,558.0,0.4345582347301295,15,558.0
2735.0,30,781.0,7.81,5.572202288526946,13,619.0,0.4556894140416584,13,619.0
2740.0,27,782.0,7.666666666666667,5.93920841323583,14,458.0,0.4946530961446283,14,458.0
2745.0,15,383.0,3.792079207920792,5.641713330864281,5,363.0,0.5030168218398695,5,363.0
2750.0,10,42.0,0.4329896907216495,5.775172858521298,3,299.0,0.6023797722233872,3,299.0
2755.0,13,56.0,0.56,5.734748719288877,3,361.0,0.508595943888798,3,361.0
2760.0,27,149.0,1.4752475247524752,5.637160410993158,10,455.0,0.4467850612653125,10,455.0
2765.0,25,220.0,2.1153846153846154,5.379598484649905,5,322.0,0.49551185129707537,5,322.0
2770.0,26,279.0,2.657142857142857,5.666011596063161,4,266.0,0.5731860324775182,4,266.0
2775.0,22,239.0,2.2547169811320753,5.892926775609754,4,443.0,0.6667455936584281,4,443.0
2780.0,25,244.0,2.3689320388349513,5.580137614797174,6,342.0,0.717347703667596,6,342.0
2785.0,21,190.0,1.881188118811881,5.445800615569604,1,299.0,0.7385156639253799,1,299.0
2790.0,25,201.0,1.99009900990099,5.443222330184983,4,45.0,0.7068947824890266,4,45.0
2795.0,27,232.0,2.4166666666666665,5.530162724178612,8,82.0,0.5793692977261536,8,82.0
2800.0,22,225.0,2.34375,4.95334200187229,4,61.0,0.5546856374784109,4,61.0
2805.0,28,334.0,3.4791666666666665,4.981840778599899,4,48.0,0.6544814604724467,4,48.0
2810.0,29,411.0,4.151515151515151,5.04993693125355,4,31.0,0.6632437140394672,4,31.0
2815.0,34,559.0,5.534653465346534,4.815370690126433,8,59.0,0.5804080660141824,8,59.0
2820.0,34,680.0,6.8,5.080897097252938,9,77.0,0.578595960143139,9,77.0
2825.0,28,528.0,5.227722772277228,5.230737100995072,7,355.0,0.5234590496224683,7,355.0
2830.0,24,429.0,4.422680412371134,4.986027452175712,4,353.0,0.6321034091364516,4,353.0
2835.0,24,389.0,3.9693877551020407,4.876151666550588,5,346.0,0.6146181779688863,5,346.0
2840.0,20,260.0,2.6,5.101608099626789,3,318.0,0.6745952874311384,3,318.0
2845.0,27,271.0,2.656862745098039,5.03161752658655,9,54.0,0.5629535166495917,9,54.0
2850.0,26,278.0,2.6476190476190475,5.1803870913764,7,70.0,0.6118729212378876,7,70.0
2855.0,30,387.0,3.7941176470588234,5.005326629686131,6,46.0,0.6485544019672048,6,46.0
2860.0,32,498.0,4.882352941176471,4.968833418895546,6,56.0,0.5873715639814704,6,56.0
2865.0,36,668.0,6.30188679245283,4.693130003209235,10,97.0,0.5373131941396303,10,97.0
2870.0,37,828.0,7.738317757009346,5.025702855521716,10,106.0,0.6036306803765908,10,106.0
2875.0,29,725.0,6.904761904761905,5.110884421211301,7,377.0,0.5785969762831282,7,377.0
2880.0,25,609.0,6.214285714285714,4.902236003953319,8,363.0,0.596302995001779,8,363.0
