step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
360.0,16,72.0,1.0140845070422535,9.013453384453438,2,200.0,0.3319435052974054,2,200.0
365.0,19,92.0,1.2602739726027397,9.722511408275961,3,22.0,0.2816778654512164,3,22.0
370.0,24,119.0,1.6081081081081081,9.491787135049217,6,32.0,0.25272815246286773,6,32.0
375.0,16,65.0,0.9154929577464789,9.031505488043074,3,228.0,0.2833518267715099,3,228.0
380.0,14,68.0,1.0,7.867740019106901,4,225.0,0.3062186227061388,4,225.0
385.0,22,97.0,1.4477611940298507,6.617539667953098,6,42.0,0.23737404220915675,6,42.0
390.0,25,170.0,2.537313432835821,6.295600685315619,9,59.0,0.23234832545802347,9,59.0
395.0,24,200.0,2.985074626865672,6.596599566677333,5,59.0,0.25796021530020613,5,59.0
400.0,24,171.0,2.514705882352941,6.229220855902991,5,68.0,0.19611749205010184,5,68.0
405.0,27,197.0,2.8142857142857145,6.338099361702264,6,56.0,0.18093045501555097,6,56.0
410.0,32,250.0,3.4246575342465753,6.296477779421625,8,71.0,0.12227340561975267,8,71.0
415.0,31,290.0,3.918918918918919,6.954061508998467,6,82.0,0.2028353947178735,6,82.0
420.0,28,294.0,3.972972972972973,8.236002061654716,2,46.0,0.2765941470799105,2,46.0
425.0,25,287.0,4.1,8.310300227415981,4,108.0,0.30498421105994905,4,108.0
430.0,19,268.0,3.7746478873239435,8.450058149705729,1,129.0,0.3061016129897372,1,129.0
435.0,23,227.0,3.242857142857143,8.314130693101186,6,130.0,0.18315337633350046,6,130.0
440.0,22,215.0,3.161764705882353,7.256232612428903,5,336.0,0.1385922102434977,5,336.0
445.0,24,196.0,3.0153846153846153,7.760947459610598,5,292.0,0.19105160584326863,5,292.0
450.0,23,197.0,3.078125,7.10823231710634,3,234.0,0.2122710617003672,3,234.0
455.0,18,139.0,2.106060606060606,7.3631804932689695,5,22.0,0.10279618126384736,5,22.0
460.0,17,83.0,1.2388059701492538,6.6270091483480185,4,30.0,0.0636198905138094,4,30.0
465.0,13,57.0,0.9193548387096774,7.661929832746197,3,18.0,0.16500980109353489,3,18.0
470.0,16,111.0,1.7619047619047619,7.020320859539156,2,23.0,0.21850187066821058,2,23.0
475.0,20,161.0,2.3333333333333335,7.144809617735242,4,13.0,0.14314755515509306,4,13.0
480.0,23,195.0,2.9545454545454546,6.8273081051050415,6,39.0,0.08429377837277395,6,39.0
485.0,19,161.0,2.3333333333333335,6.530109134166791,3,281.0,0.10662325802984236,3,281.0
490.0,20,154.0,2.264705882352941,7.542312272133432,4,494.0,0.22629557146403317,4,494.0
495.0,26,196.0,2.925373134328358,7.106777141208162,6,507.0,0.2574221479144434,6,507.0
500.0,23,183.0,2.8153846153846156,7.966075722161355,1,269.0,0.39339162655020316,1,269.0
505.0,22,201.0,3.0,7.794140346065187,4,33.0,0.36863379456468165,4,33.0
510.0,20,213.0,3.227272727272727,7.158170817483226,3,42.0,0.2709667303972628,3,42.0
515.0,24,290.0,4.264705882352941,6.9583568723951,5,56.0,0.29193510159123287,5,56.0
520.0,28,413.0,6.257575757575758,6.987987438914699,6,74.0,0.23727920515947934,6,74.0
525.0,27,490.0,7.424242424242424,7.2202116523949,1,28.0,0.17121721054978234,1,28.0
530.0,35,644.0,9.611940298507463,6.825907051847482,6,15.0,0.038593248812842575,6,15.0
535.0,33,799.0,12.484375,7.531473215830399,3,32.0,0.1586287840633188,3,32.0
540.0,35,964.0,14.830769230769231,7.882313665936667,4,41.0,0.2797712589881605,4,41.0
545.0,39,1153.0,18.015625,7.25932736795025,8,75.0,0.21877055879246157,8,75.0
550.0,35,1251.0,18.671641791044777,6.985218490289293,4,49.0,0.30902014967708547,4,49.0
555.0,35,1394.0,21.12121212121212,6.335667534621191,4,39.0,0.24724459337712543,4,39.0
560.0,31,1454.0,22.71875,6.0910628414704915,2,26.0,0.23522354842047846,2,26.0
565.0,34,1259.0,18.514705882352942,6.453960628273834,8,39.0,0.14682231187611983,8,39.0
570.0,37,1165.0,16.642857142857142,6.680898319566595,11,89.0,0.17992230611967366,11,89.0
575.0,27,885.0,12.464788732394366,7.865174750361063,5,90.0,0.30623044139515604,5,90.0
580.0,23,718.0,10.405797101449275,8.710125824302288,2,36.0,0.44630101647078185,2,36.0
585.0,23,556.0,8.057971014492754,8.385163291583341,3,37.0,0.37754917387082415,3,37.0
590.0,30,428.0,6.114285714285714,7.499293727489426,9,59.0,0.3059546451641147,9,59.0
595.0,23,260.0,3.6619718309859155,7.766596625320521,4,43.0,0.25416134657940803,4,43.0
600.0,21,209.0,2.943661971830986,8.112730440075579,4,618.0,0.16637816751820966,4,618.0
605.0,17,179.0,2.557142857142857,8.332245137115438,1,621.0,0.18792403729640447,1,621.0
610.0,21,160.0,2.2222222222222223,8.66874587583685,7,44.0,0.11982152927090035,7,44.0
615.0,18,137.0,1.957142857142857,9.000992861296334,3,34.0,0.24226780223633498,3,34.0
620.0,14,118.0,1.6619718309859155,9.489869750960075,1,23.0,0.30098620732987236,1,23.0
625.0,12,72.0,1.0,9.248301354851918,3,17.0,0.32844950511304366,3,17.0
630.0,10,55.0,0.8088235294117647,8.623306200839641,3,297.0,0.3740004379686825,3,297.0
635.0,10,79.0,1.253968253968254,8.257642004499314,4,316.0,0.38905120388581926,4,316.0
640.0,12,115.0,1.7424242424242424,9.014090285147711,4,338.0,0.48015815371415005,4,338.0
645.0,15,163.0,2.4328358208955225,8.090109470986148,5,358.0,0.4112230004641908,5,358.0
650.0,17,230.0,3.3823529411764706,8.325988618163882,4,376.0,0.4444682158996212,4,376.0
655.0,20,320.0,4.571428571428571,8.121738596282404,5,400.0,0.32436091996550875,5,400.0
660.0,20,235.0,3.357142857142857,7.454526947111972,2,8.0,0.3383427564008028,2,8.0
665.0,26,344.0,4.845070422535211,7.680746132092822,3,52.0,0.30332934366570047,3,52.0
670.0,28,449.0,5.986666666666666,8.324598076857653,4,53.0,0.2235068025328775,4,53.0
675.0,34,601.0,8.232876712328768,8.250782460510798,5,68.0,0.3227667076912263,5,68.0
680.0,30,669.0,9.164383561643836,8.193894044570703,2,20.0,0.28376201261148853,2,20.0
685.0,32,600.0,7.894736842105263,8.646788196305803,8,29.0,0.26444512044233154,8,29.0
690.0,26,493.0,6.402597402597403,9.47328548347264,5,44.0,0.2652290113143812,5,44.0
695.0,26,453.0,6.4714285714285715,9.970314888290204,4,32.0,0.35704353154323765,4,32.0
700.0,26,424.0,5.653333333333333,10.02912022096104,4,48.0,0.32130399137208554,4,48.0
705.0,27,368.0,5.333333333333333,9.425561008381935,6,74.0,0.4138902363757447,6,74.0
710.0,23,351.0,5.161764705882353,9.133908860587859,3,52.0,0.48017524276611023,3,52.0
715.0,23,350.0,5.072463768115942,9.10108749411203,0,1.0,0.5785621999005587,0,1.0
720.0,27,308.0,4.4,8.321777950770933,5,343.0,0.3537154537984748,5,343.0
725.0,24,273.0,3.8450704225352115,9.277262858305118,5,365.0,0.34344926535913317,5,365.0
730.0,19,233.0,3.3768115942028984,8.803244237012448,2,348.0,0.3381932204740488,2,348.0
735.0,23,263.0,3.984848484848485,9.93563001903557,3,25.0,0.4304690387295189,3,25.0
740.0,20,217.0,3.4444444444444446,10.288148461716649,3,21.0,0.48087856508785315,3,21.0
745.0,16,135.0,2.0454545454545454,9.860288198795363,4,38.0,0.3882525057276058,4,38.0
750.0,16,108.0,1.6615384615384616,8.21977642856775,4,362.0,0.25490966383009156,4,362.0
755.0,17,77.0,1.1492537313432836,7.5947665352518605,4,26.0,0.2420492197030995,4,26.0
760.0,22,118.0,1.8153846153846154,6.972372254456612,5,27.0,0.17383710374473496,5,27.0
765.0,28,193.0,2.9242424242424243,6.135128514164018,8,60.0,0.15402813699376913,8,60.0
770.0,32,306.0,4.5,6.567369666993452,12,106.0,0.17322294033186614,12,106.0
775.0,27,348.0,5.1940298507462686,7.370058531874578,6,110.0,0.19787741210941956,6,110.0
780.0,25,361.0,5.231884057971015,7.136256166326965,3,42.0,0.11792463105936943,3,42.0
785.0,32,497.0,6.626666666666667,8.94536780631979,7,58.0,0.19196934365460677,7,58.0
790.0,36,659.0,8.786666666666667,9.009307293325508,8,79.0,0.2712321105618748,8,79.0
795.0,31,685.0,8.782051282051283,9.139096194344402,2,52.0,0.34491533882952347,2,52.0
800.0,27,599.0,7.779220779220779,8.990179789132076,4,345.0,0.4177579081505037,4,345.0
805.0,28,568.0,7.282051282051282,8.975570160224231,6,366.0,0.3491883341334062,6,366.0
810.0,23,436.0,6.228571428571429,8.773254921961373,1,347.0,0.46145541267533263,1,347.0
815.0,21,340.0,5.074626865671642,9.158504832945907,5,31.0,0.41419636895519574,5,31.0
820.0,19,200.0,2.898550724637681,9.227022829984554,7,40.0,0.2741923189344557,7,40.0
825.0,14,73.0,1.0735294117647058,10.477328093684765,2,21.0,0.27542606417256016,2,21.0
830.0,18,84.0,1.2352941176470589,8.750133626051644,3,16.0,0.1860446743711856,3,16.0
835.0,17,107.0,1.621212121212121,8.78690187837226,3,15.0,0.21698463451108277,3,15.0
840.0,24,179.0,2.5942028985507246,8.942784470648872,4,13.0,0.22072216392698998,4,13.0
845.0,22,253.0,3.6142857142857143,8.905907440895087,3,16.0,0.2248670583764293,3,16.0
850.0,25,355.0,5.378787878787879,9.385275487069194,3,22.0,0.3538567526527698,3,22.0
855.0,30,491.0,7.3283582089552235,9.148623245978154,4,36.0,0.34694204948013496,4,36.0
860.0,35,650.0,9.848484848484848,8.634853533075827,4,56.0,0.3857370042154788,4,56.0
865.0,31,742.0,11.415384615384616,7.92104730149865,1,30.0,0.4711837980843971,1,30.0
870.0,32,896.0,14.451612903225806,7.328258293782789,3,10.0,0.41105099259973665,3,10.0
875.0,35,951.0,14.194029850746269,7.154866843646911,6,31.0,0.4536848438133273,6,31.0
880.0,25,782.0,11.671641791044776,7.445311233233,2,396.0,0.40600930069758673,2,396.0
885.0,23,703.0,10.338235294117647,7.884183464216221,3,393.0,0.34466285858186324,3,393.0
890.0,24,591.0,8.691176470588236,7.818088385329539,3,394.0,0.29822633270646637,3,394.0
895.0,25,508.0,7.257142857142857,7.844012754038309,6,24.0,0.262349968532251,6,24.0
900.0,25,407.0,5.898550724637682,6.81486571499615,6,28.0,0.20199649258164873,6,28.0
905.0,26,288.0,4.114285714285714,6.886458282242384,9,50.0,0.26112422247820655,9,50.0
910.0,23,300.0,4.477611940298507,6.430111078211375,3,48.0,0.2965601680617283,3,48.0
915.0,31,419.0,5.985714285714286,7.198389215706521,5,37.0,0.3674525957458391,5,37.0
920.0,34,548.0,7.611111111111111,7.455802991081239,5,53.0,0.36713398950827303,5,53.0
925.0,43,743.0,9.776315789473685,8.206205878475346,11,94.0,0.388242468764924,11,94.0
930.0,36,875.0,11.824324324324325,7.4518290255771475,4,97.0,0.4009783398337214,4,97.0
935.0,35,797.0,10.35064935064935,7.8525029160396915,7,120.0,0.35649513258832877,7,120.0
940.0,31,666.0,9.25,7.241697721638333,9,510.0,0.2515667682206936,9,510.0
945.0,38,696.0,9.942857142857143,5.720544887537444,12,546.0,0.2436708530880797,12,546.0
950.0,33,580.0,7.945205479452055,6.184730851152645,12,171.0,0.16970271752626537,12,171.0
955.0,29,490.0,6.621621621621622,6.532768014157472,9,210.0,0.14756200733821306,9,210.0
960.0,31,444.0,5.55,6.539517990415372,15,277.0,0.11089237938346679,15,277.0
965.0,30,291.0,3.779220779220779,5.884427925138601,11,265.0,0.20107849945679007,11,265.0
970.0,31,347.0,4.3375,6.798224110211055,6,250.0,0.2604286482455672,6,250.0
975.0,31,436.0,5.382716049382716,7.092822971273104,9,239.0,0.2869264169459498,9,239.0
980.0,37,575.0,6.845238095238095,6.721129588575474,9,247.0,0.21990903585224955,9,247.0
985.0,43,723.0,8.505882352941176,6.568302454132912,12,273.0,0.21850394660101646,12,273.0
990.0,36,860.0,10.0,7.34180754616379,6,204.0,0.22683360924988147,6,204.0
995.0,35,1009.0,12.304878048780488,6.79715345393662,5,169.0,0.2202369396931148,5,169.0
1000.0,35,1071.0,13.222222222222221,6.621135505423982,4,104.0,0.19052099822601837,4,104.0
1005.0,29,903.0,11.576923076923077,7.512778061163012,4,949.0,0.6758916673405838,4,949.0
1010.0,29,778.0,10.236842105263158,8.170679533505453,8,960.0,0.37129805409720085,8,960.0
1015.0,29,703.0,9.5,6.633682479735214,9,1430.0,0.35514272773844363,9,1430.0
1020.0,28,640.0,8.311688311688311,6.318416589926632,10,1478.0,0.4092709288910416,10,1478.0
1025.0,25,412.0,5.6438356164383565,5.453484371540466,5,1001.0,0.5028501884838005,5,1001.0
1030.0,19,208.0,2.7733333333333334,5.880264420043892,4,87.0,0.59723246785504,4,87.0
1035.0,21,251.0,3.3466666666666667,5.804137832201604,4,42.0,0.6051852986859803,4,42.0
1040.0,24,278.0,3.6103896103896105,5.0509809949482865,6,500.0,0.548097801292757,6,500.0
1045.0,21,203.0,2.569620253164557,5.199705899954562,4,914.0,0.5307162682878389,4,914.0
1050.0,20,197.0,2.4936708860759493,5.174943431126255,5,905.0,0.6435239429328973,5,905.0
1055.0,21,213.0,2.6962025316455698,5.392065874648175,5,1282.0,0.7134960004227824,5,1282.0
1060.0,20,211.0,2.6375,5.280405777585363,7,1311.0,0.6231747194270527,7,1311.0
1065.0,21,236.0,2.8095238095238093,5.316318761377845,7,1346.0,0.6115735002115125,7,1346.0
1070.0,15,120.0,1.3636363636363635,6.004570405976107,1,20.0,0.8057593052870317,1,20.0
1075.0,18,149.0,1.6195652173913044,5.950431134163476,4,25.0,0.7301440677027724,4,25.0
1080.0,23,199.0,2.051546391752577,5.664610896435175,5,18.0,0.702624383694991,5,18.0
1085.0,25,307.0,3.0098039215686274,5.798349516625442,7,46.0,0.5401102703170024,7,46.0
1090.0,31,452.0,4.388349514563107,5.84005995117917,9,92.0,0.5822163031625247,9,92.0
1095.0,36,616.0,5.980582524271845,5.678136471851063,11,136.0,0.577333574594656,11,136.0
1100.0,36,652.0,6.037037037037037,5.309810875393066,6,114.0,0.48888450661593336,6,114.0
1105.0,35,786.0,7.415094339622642,4.9262135297436105,4,73.0,0.5657784050857584,4,73.0
1110.0,32,904.0,8.448598130841122,4.904553539168098,4,74.0,0.5943135035850595,4,74.0
1115.0,34,847.0,8.14423076923077,4.8788107300655685,9,99.0,0.5191746108336714,9,99.0
1120.0,29,738.0,7.165048543689321,4.830345440908993,6,529.0,0.4981626761982856,6,529.0
1125.0,23,572.0,5.607843137254902,5.508591284239411,3,519.0,0.6775989085638775,3,519.0
1130.0,20,417.0,4.212121212121212,4.915178500610423,5,505.0,0.5300837548493073,5,505.0
1135.0,20,345.0,3.45,5.402443154204764,10,548.0,0.40080770792205395,10,548.0
1140.0,9,114.0,1.1515151515151516,5.37748251508326,6,518.0,0.46193748246228156,6,518.0
1145.0,9,35.0,0.35714285714285715,4.950447378795451,4,525.0,0.4239981739013315,4,525.0
1150.0,8,35.0,0.3465346534653465,5.302627095602068,2,515.0,0.5482932730915865,2,515.0
1155.0,11,32.0,0.32,5.639406160942434,4,406.0,0.48940560015385115,4,406.0
1160.0,11,32.0,0.3137254901960784,5.228486371923659,5,386.0,0.4288529027644926,5,386.0
1165.0,8,31.0,0.31,5.373018365950387,4,382.0,0.5333474574115872,4,382.0
1170.0,7,20.0,0.19607843137254902,5.527728922074362,3,375.0,0.5282279270146744,3,375.0
1175.0,13,41.0,0.41,4.965454354721232,8,52.0,0.5016289725228332,8,52.0
1180.0,14,103.0,1.0404040404040404,5.368402444625461,11,447.0,0.46964273301740844,11,447.0
1185.0,9,78.0,0.8041237113402062,5.391621480432968,6,440.0,0.446495416867685,6,440.0
1190.0,12,87.0,0.90625,5.558716370808245,3,410.0,0.6571535521314353,3,410.0
1195.0,11,47.0,0.47959183673469385,5.092361361032151,3,75.0,0.6850128230899478,3,75.0
1200.0,12,44.0,0.4489795918367347,5.247029694362628,6,381.0,0.6147119073830589,6,381.0
1205.0,16,85.0,0.8585858585858586,5.222300879208812,8,132.0,0.5650215024908205,8,132.0
1210.0,14,76.0,0.7676767676767676,5.593309844987962,5,114.0,0.6136281602486251,5,114.0
1215.0,10,50.0,0.5050505050505051,5.98541905520004,2,321.0,0.7998963589467304,2,321.0
1220.0,5,9.0,0.08823529411764706,5.997406030335614,2,85.0,0.7474633416472941,2,85.0
1225.0,13,40.0,0.39215686274509803,5.87867078176336,7,67.0,0.6066625932789943,7,67.0
1230.0,20,112.0,1.0769230769230769,5.664567251833561,9,101.0,0.5737168823373257,9,101.0
1235.0,14,91.0,0.8666666666666667,5.881645375483666,5,78.0,0.6205825057440294,5,78.0
1240.0,13,58.0,0.5576923076923077,6.0913770375238325,5,305.0,0.6752298581315469,5,305.0
1245.0,15,82.0,0.7961165048543689,5.893966996483693,5,332.0,0.6636842378498902,5,332.0
1250.0,19,136.0,1.3076923076923077,5.7064120157915985,7,353.0,0.5909011079408095,7,353.0
1255.0,16,102.0,1.00990099009901,5.574498875784406,1,44.0,0.6816327307458786,1,44.0
1260.0,23,158.0,1.5339805825242718,5.365974611367665,4,31.0,0.591558400897271,4,31.0
1265.0,25,237.0,2.323529411764706,5.348556038313012,6,49.0,0.5807109775016789,6,49.0
1270.0,34,364.0,3.533980582524272,4.60088820092999,11,91.0,0.528359809352878,11,91.0
1275.0,39,453.0,4.485148514851486,4.544696809684348,14,365.0,0.4512057540218049,14,365.0
1280.0,34,372.0,3.6831683168316833,4.368198006503764,8,345.0,0.48076073695715893,8,345.0
1285.0,30,288.0,2.823529411764706,5.071758082885257,4,336.0,0.5942787296578081,4,336.0
1290.0,29,270.0,2.621359223300971,5.278969619087083,4,357.0,0.5257016886561404,4,357.0
1295.0,34,316.0,3.0095238095238095,5.0464327587947295,11,191.0,0.445539321184918,11,191.0
1300.0,32,344.0,3.3076923076923075,4.980555418014973,7,191.0,0.5241812596991654,7,191.0
1305.0,34,383.0,3.792079207920792,4.463365583912198,5,141.0,0.6271119254107645,5,141.0
1310.0,31,427.0,4.227722772277228,4.152144121227633,5,166.0,0.4913271470913117,5,166.0
1315.0,38,535.0,5.194174757281553,3.98931674971431,10,225.0,0.44103133784533943,10,225.0
1320.0,36,511.0,4.866666666666666,4.579763557966985,9,436.0,0.4507215730751907,9,436.0
1325.0,34,467.0,4.490384615384615,5.04815293264824,10,764.0,0.4859460753671107,10,764.0
1330.0,24,425.0,4.0476190476190474,5.968838787393305,7,742.0,0.6254498270075024,7,742.0
1335.0,23,325.0,3.125,5.918207128884321,6,289.0,0.5963980385288846,6,289.0
1340.0,27,303.0,2.858490566037736,5.700666461006491,8,114.0,0.5247729463826935,8,114.0
1345.0,27,297.0,2.7757009345794392,5.5859874791781445,9,155.0,0.535719500746241,9,155.0
1350.0,26,286.0,2.6481481481481484,4.964088889994605,9,190.0,0.5175562733186758,9,190.0
1355.0,39,452.0,4.224299065420561,4.405463880221655,14,248.0,0.4677149999106849,14,248.0
1360.0,33,349.0,3.2314814814814814,4.339974215946685,7,220.0,0.522053649027615,7,220.0
1365.0,33,330.0,3.0,4.525412993824179,6,284.0,0.5721625987029599,6,284.0
1370.0,27,255.0,2.256637168141593,5.078525032658968,5,287.0,0.6496027301741885,5,287.0
1375.0,24,198.0,1.7678571428571428,5.351414754451784,1,263.0,0.6970922634008995,1,263.0
1380.0,20,163.0,1.4553571428571428,6.0301292166513445,3,255.0,0.7178730910696944,3,255.0
1385.0,24,146.0,1.280701754385965,5.588313115341703,8,97.0,0.5535117003748196,8,97.0
1390.0,25,142.0,1.1932773109243697,5.710690000015445,10,142.0,0.530771876465991,10,142.0
1395.0,22,127.0,1.0854700854700854,5.738230012235255,5,146.0,0.6470599337029042,5,146.0
1400.0,21,156.0,1.3,5.130672918544277,7,135.0,0.5927171648183702,7,135.0
1405.0,30,253.0,2.1083333333333334,4.682085135137241,6,145.0,0.6006640927569374,6,145.0
1410.0,31,349.0,2.860655737704918,4.987886766300113,6,160.0,0.647919900571785,6,160.0
1415.0,31,465.0,3.84297520661157,5.519612663942797,5,170.0,0.7105186917627716,5,170.0
1420.0,35,609.0,5.205128205128205,5.002176688611285,7,206.0,0.5601538616696576,7,206.0
1425.0,38,703.0,6.113043478260869,4.634043286159087,6,157.0,0.542947846136906,6,157.0
1430.0,36,851.0,7.464912280701754,5.003882123420642,3,100.0,0.6880166606114215,3,100.0
1435.0,34,957.0,8.469026548672566,5.422026568275139,4,91.0,0.6648702456760374,4,91.0
1440.0,32,890.0,8.018018018018019,5.41552408420129,7,324.0,0.5596348378127515,7,324.0
