step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
325.0,21,256.0,4.0,8.969169622107499,2,28.0,0.3899632684428817,2,28.0
330.0,31,384.0,6.095238095238095,8.499041048813746,7,48.0,0.32955569586811667,7,48.0
335.0,32,534.0,8.476190476190476,9.094737411754991,7,80.0,0.33719946318446764,7,80.0
340.0,26,596.0,8.895522388059701,9.946229096463165,0,41.0,0.43328877450759906,0,41.0
345.0,24,538.0,8.276923076923078,8.995749587307692,3,171.0,0.33936945884606806,3,171.0
350.0,20,444.0,6.7272727272727275,8.650786789525435,3,20.0,0.2834944707269437,3,20.0
355.0,14,330.0,5.15625,8.349568075204912,3,174.0,0.21462437225786804,3,174.0
360.0,12,210.0,3.3870967741935485,8.161786418094321,4,26.0,0.26163901868646056,4,26.0
365.0,16,129.0,2.015625,8.404483245647578,7,29.0,0.24930278902975608,7,29.0
370.0,13,52.0,0.8253968253968254,9.485834554291232,6,199.0,0.2614231340829412,6,199.0
375.0,9,26.0,0.4262295081967213,9.339545637907111,4,197.0,0.21291712383768932,4,197.0
380.0,8,34.0,0.5666666666666667,8.998995922585525,3,189.0,0.2960015012658283,3,189.0
385.0,8,40.0,0.6779661016949152,9.633535322370582,1,2.0,0.43050087655393926,1,2.0
390.0,13,84.0,1.423728813559322,10.328637072949256,2,8.0,0.481967503174577,2,8.0
395.0,14,132.0,2.4444444444444446,9.074996935354168,0,3.0,0.6404696237953916,0,3.0
400.0,16,134.0,2.3508771929824563,8.927038589437522,0,0.0,0.49355392298388867,0,0.0
405.0,18,129.0,2.2241379310344827,8.008147303718285,3,172.0,0.25134180426677744,3,172.0
410.0,20,134.0,2.310344827586207,6.968161044641621,3,17.0,0.1808118635716971,3,17.0
415.0,21,158.0,2.6779661016949152,7.580731270881082,3,8.0,0.2184617813963228,3,8.0
420.0,19,174.0,3.1636363636363636,8.252812403458265,4,14.0,0.3562119263551403,4,14.0
425.0,20,210.0,3.6206896551724137,8.454541095913816,5,34.0,0.31871058122627854,5,34.0
430.0,17,239.0,3.9833333333333334,8.052897203960546,0,5.0,0.44588178412075563,0,5.0
435.0,23,341.0,5.779661016949152,8.391833477456375,3,9.0,0.2916131368777888,3,9.0
440.0,28,453.0,7.426229508196721,8.307582947415419,3,19.0,0.25494384729840786,3,19.0
445.0,32,600.0,9.523809523809524,7.600911429835887,4,26.0,0.24150117163322005,4,26.0
450.0,33,752.0,11.75,7.836515271613549,3,40.0,0.0802928774183449,3,40.0
455.0,32,899.0,14.046875,8.00232060627618,3,55.0,0.09688990784626794,3,55.0
460.0,31,987.0,15.919354838709678,7.893318727024037,0,43.0,0.26371869724652436,0,43.0
465.0,30,1103.0,17.50793650793651,8.00160153681701,3,45.0,0.1780384717595207,3,45.0
470.0,27,1229.0,18.907692307692308,8.041363399665492,1,33.0,0.24381389981751106,1,33.0
475.0,29,1372.0,21.77777777777778,8.173354602645182,2,40.0,0.14824530329063892,2,40.0
480.0,34,1533.0,24.725806451612904,7.669879197974258,4,58.0,0.08589938438273684,4,58.0
485.0,28,1621.0,27.948275862068964,6.7494890665978176,0,55.0,0.1432754170388287,0,55.0
490.0,25,1574.0,28.618181818181817,7.2749575942589395,1,10.0,0.34387000254230426,1,10.0
495.0,25,1348.0,23.649122807017545,7.305761764305761,5,259.0,0.29280534499912586,5,259.0
500.0,23,1058.0,17.93220338983051,8.573933355987867,4,278.0,0.4136082125022453,4,278.0
505.0,17,800.0,13.114754098360656,9.196872717453353,1,261.0,0.5370760152329902,1,261.0
510.0,19,578.0,9.633333333333333,8.638163680413893,3,11.0,0.46760354484069505,3,11.0
515.0,19,349.0,5.721311475409836,7.752669735029443,4,14.0,0.30343543018945857,4,14.0
520.0,20,208.0,3.5254237288135593,7.5379721911016295,5,23.0,0.2084926166433425,5,23.0
525.0,25,325.0,5.508474576271187,6.167711459904474,6,49.0,0.09622917242488577,6,49.0
530.0,31,472.0,8.137931034482758,5.5933699691827465,8,87.0,0.060008709749097756,8,87.0
535.0,29,521.0,9.472727272727273,5.410827167860648,2,46.0,0.14473428533816057,2,46.0
540.0,29,455.0,7.844827586206897,5.829070310080796,4,308.0,0.19134045219972595,4,308.0
545.0,26,445.0,7.672413793103448,6.665966880029556,6,318.0,0.26306403764294106,6,318.0
550.0,24,422.0,7.033333333333333,7.1353556827832385,6,76.0,0.26607460110675124,6,76.0
555.0,16,244.0,4.066666666666666,6.9004506688012,2,57.0,0.26420359981095526,2,57.0
560.0,15,169.0,2.725806451612903,7.916273634273198,6,319.0,0.26557206481888646,6,319.0
565.0,9,34.0,0.5483870967741935,8.033465953125587,5,303.0,0.2396085334810467,5,303.0
570.0,13,53.0,0.803030303030303,7.962031956434688,7,28.0,0.18271292012334822,7,28.0
575.0,14,47.0,0.6911764705882353,9.002592856725503,6,35.0,0.25878038575739354,6,35.0
580.0,11,48.0,0.7058823529411765,10.156440063569274,5,296.0,0.3487441727678991,5,296.0
585.0,14,77.0,1.1492537313432836,9.774930525281238,6,311.0,0.3409034169430635,6,311.0
590.0,17,132.0,2.0,9.713281438068185,6,340.0,0.37827109730241454,6,340.0
595.0,22,209.0,3.1194029850746268,8.72494519091034,8,370.0,0.2888374831063383,8,370.0
600.0,17,160.0,2.388059701492537,8.520426844332672,2,319.0,0.2634410421161491,2,319.0
605.0,23,253.0,3.7205882352941178,8.672313910010232,5,35.0,0.1883679843273727,5,35.0
610.0,22,324.0,4.835820895522388,8.772320131180097,2,31.0,0.15449937523863305,2,31.0
615.0,22,281.0,4.60655737704918,7.816690003034608,2,314.0,0.22386831145226516,2,314.0
620.0,20,248.0,3.9365079365079363,8.100093669998177,2,293.0,0.25384858636789437,2,293.0
625.0,18,227.0,3.4923076923076923,9.67067232883973,4,15.0,0.3945903458735081,4,15.0
630.0,17,179.0,2.712121212121212,9.313381165154244,7,33.0,0.41060406529569443,7,33.0
635.0,10,100.0,1.492537313432836,10.111723422194416,1,27.0,0.4308506340149705,1,27.0
640.0,12,63.0,0.9264705882352942,10.274374486486025,4,13.0,0.45887094015551877,4,13.0
645.0,16,109.0,1.626865671641791,9.070524285021692,4,15.0,0.40091739211404986,4,15.0
650.0,23,203.0,2.9,8.888038899615726,6,26.0,0.35537684955728066,6,26.0
655.0,24,282.0,3.76,8.543959482146441,5,31.0,0.2751965562964235,5,31.0
660.0,29,382.0,4.8354430379746836,9.559377633151565,6,42.0,0.3507880746483304,6,42.0
665.0,33,528.0,7.04,8.808340702138699,6,62.0,0.2827516495856279,6,62.0
670.0,32,643.0,8.68918918918919,8.21337241113891,5,61.0,0.2754789793908578,5,61.0
675.0,33,716.0,10.084507042253522,7.638129068820442,6,28.0,0.2734803849893594,6,28.0
680.0,30,611.0,8.256756756756756,7.291330543345228,7,341.0,0.2560627115485092,7,341.0
685.0,26,515.0,6.95945945945946,8.328395080511193,6,345.0,0.3255395527584498,6,345.0
690.0,23,438.0,5.918918918918919,9.359202531048243,3,348.0,0.3782685450473589,3,348.0
695.0,29,394.0,5.184210526315789,9.439564994419749,9,52.0,0.36086585156682327,9,52.0
700.0,23,331.0,4.298701298701299,9.555152830144081,3,51.0,0.3359001820568226,3,51.0
705.0,24,285.0,3.9583333333333335,9.678778241341824,4,39.0,0.4397836305626021,4,39.0
710.0,26,329.0,4.633802816901408,8.614501938656817,4,31.0,0.28988933344905776,4,31.0
715.0,34,476.0,6.346666666666667,8.352848744161472,7,42.0,0.25618060410615423,7,42.0
720.0,42,656.0,8.631578947368421,8.110485661881901,13,91.0,0.23752959017113745,13,91.0
725.0,32,738.0,9.710526315789474,9.20176899411878,5,93.0,0.2864875945123119,5,93.0
730.0,31,874.0,11.972602739726028,9.167291310924496,4,85.0,0.3404525599411957,4,85.0
735.0,32,1015.0,14.710144927536232,9.013685278096432,4,58.0,0.391094144759645,4,58.0
740.0,35,1159.0,17.29850746268657,8.798319472225566,7,66.0,0.2833426272432213,7,66.0
745.0,30,1279.0,19.984375,7.777430508137235,2,43.0,0.3511486471966955,2,43.0
750.0,30,1413.0,22.078125,7.745915057071313,2,17.0,0.29509947763352484,2,17.0
755.0,26,1205.0,18.257575757575758,8.731877769656542,4,28.0,0.28114038100194744,4,28.0
760.0,27,1069.0,16.446153846153845,9.579266229124016,4,46.0,0.39192776647729216,4,46.0
765.0,25,920.0,14.375,9.548683542968615,4,66.0,0.28854186500487666,4,66.0
770.0,23,706.0,11.03125,9.663582951426429,5,86.0,0.32956706777064926,5,86.0
775.0,26,564.0,9.245901639344263,8.609797895019556,5,106.0,0.2953434215775255,5,106.0
780.0,18,246.0,4.032786885245901,8.440507244856628,1,31.0,0.39294097933097405,1,31.0
785.0,18,174.0,2.761904761904762,8.970202353494624,4,19.0,0.373883116408592,4,19.0
790.0,18,138.0,2.225806451612903,9.105687865657492,0,8.0,0.47547361624636436,0,8.0
795.0,22,164.0,2.6031746031746033,8.348911060373046,2,17.0,0.41243389917668494,2,17.0
800.0,23,212.0,3.365079365079365,8.326428654868694,4,37.0,0.4423945797811139,4,37.0
805.0,21,211.0,3.296875,9.234960526430172,2,13.0,0.5129083755488829,2,13.0
810.0,15,155.0,2.5,10.0150110676642,0,3.0,0.6599154446681941,0,3.0
815.0,16,133.0,2.111111111111111,10.30369492806556,3,797.0,0.4246336104330381,3,797.0
820.0,18,128.0,2.1333333333333333,8.633152087383012,4,815.0,0.4128932552094267,4,815.0
825.0,17,114.0,1.9322033898305084,8.427101160283764,2,9.0,0.3014367056771405,2,9.0
830.0,23,146.0,2.3174603174603177,8.303104892262008,9,33.0,0.11291598904938885,9,33.0
835.0,24,188.0,2.8923076923076922,8.636456762070512,11,72.0,0.06038596979456349,11,72.0
840.0,24,257.0,4.079365079365079,7.831759325249536,11,120.0,0.07883231364449698,11,120.0
845.0,20,224.0,3.343283582089552,8.620972420663557,3,56.0,0.19110281386064465,3,56.0
850.0,23,312.0,4.656716417910448,9.547891426816019,2,5.0,0.41124063940640804,2,5.0
855.0,25,424.0,6.838709677419355,9.072099678529858,2,12.0,0.5133450395758057,2,12.0
860.0,30,560.0,9.180327868852459,8.332597546410001,3,26.0,0.4116327419587501,3,26.0
865.0,30,671.0,10.65079365079365,8.489403859198374,1,9.0,0.500352927642479,1,9.0
870.0,32,823.0,12.859375,7.7749884611178555,4,14.0,0.3774389898518275,4,14.0
875.0,30,950.0,13.970588235294118,7.7387627340158875,1,5.0,0.4560713687522549,1,5.0
880.0,29,823.0,12.283582089552239,7.986186611420253,5,451.0,0.4234675601539921,5,451.0
885.0,23,715.0,10.514705882352942,8.942221693152648,2,14.0,0.480545654167113,2,14.0
890.0,23,567.0,8.462686567164178,8.319515108775725,2,9.0,0.4689035203723274,2,9.0
895.0,21,423.0,6.130434782608695,7.9883568663113405,3,22.0,0.29010851165641416,3,22.0
900.0,23,343.0,5.044117647058823,7.063919837515847,6,22.0,0.17007366325546022,6,22.0
905.0,22,243.0,3.5217391304347827,7.293380636327668,4,27.0,0.23522887575432916,4,27.0
910.0,27,310.0,4.428571428571429,7.566264843562184,5,35.0,0.2994846129158959,5,35.0
915.0,30,413.0,5.9855072463768115,8.636735671333033,7,48.0,0.3356899169450309,7,48.0
920.0,33,550.0,8.208955223880597,8.67617851554388,4,44.0,0.4730244254340549,4,44.0
925.0,33,707.0,10.1,8.830240292684069,5,62.0,0.4401037908766697,5,62.0
930.0,32,800.0,11.11111111111111,8.655659827493073,2,27.0,0.32707383504359283,2,27.0
935.0,37,914.0,13.246376811594203,7.8219416157237385,9,50.0,0.3305821053389447,9,50.0
940.0,25,754.0,10.927536231884059,8.26533929389623,3,969.0,0.3115837738873946,3,969.0
945.0,27,673.0,9.753623188405797,7.582992344142752,7,975.0,0.26228984230077307,7,975.0
950.0,29,608.0,8.56338028169014,7.821197176845347,8,998.0,0.2545966039951567,8,998.0
955.0,28,551.0,7.76056338028169,7.49903387489432,7,1006.0,0.2121736654791458,7,1006.0
960.0,29,487.0,6.763888888888889,8.42943887542879,10,1046.0,0.23495946598341616,10,1046.0
965.0,22,226.0,3.2285714285714286,8.660325148901174,4,1008.0,0.3726916605364965,4,1008.0
970.0,23,250.0,3.5714285714285716,9.143005403828683,2,38.0,0.4729892835393702,2,38.0
975.0,28,375.0,5.357142857142857,10.263918378170636,5,58.0,0.5209708002321501,5,58.0
980.0,28,473.0,6.855072463768116,8.684976199371734,3,69.0,0.4086794963966467,3,69.0
985.0,37,618.0,8.82857142857143,7.669196291263719,6,83.0,0.26297656606382813,6,83.0
990.0,31,747.0,10.67142857142857,7.104515741157731,3,59.0,0.2670440245264756,3,59.0
995.0,28,642.0,9.04225352112676,7.875284169121528,6,566.0,0.2681737920914765,6,566.0
1000.0,19,512.0,7.420289855072464,8.188355527786799,1,1044.0,0.2895475071621103,1,1044.0
1005.0,17,434.0,6.477611940298507,9.55916750319836,3,1016.0,1.024078761572432,3,1016.0
1010.0,15,315.0,4.701492537313433,8.75687079892094,5,505.0,0.39647464018330003,5,505.0
1015.0,9,197.0,2.984848484848485,8.828478178469561,2,45.0,0.5991682736722455,2,45.0
1020.0,10,90.0,1.3636363636363635,7.661752410650685,5,66.0,0.39632905237461896,5,66.0
1025.0,15,92.0,1.373134328358209,7.370811970934517,7,84.0,0.419544149321292,7,84.0
1030.0,17,125.0,1.838235294117647,5.668963310391497,6,81.0,0.4243819548550959,6,81.0
1035.0,15,168.0,2.5846153846153848,5.512877823225637,1,62.0,0.58514030210825,1,62.0
1040.0,19,247.0,3.6323529411764706,5.278282306205151,1,40.0,0.5777015336594409,1,40.0
1045.0,26,344.0,4.777777777777778,4.269545533380462,4,34.0,0.5070010544043556,4,34.0
1050.0,32,485.0,6.554054054054054,4.135385116627486,6,55.0,0.5488062326674378,6,55.0
1055.0,37,653.0,8.592105263157896,4.294119362151132,9,93.0,0.5608972953736736,9,93.0
1060.0,34,820.0,10.64935064935065,4.63619704852454,7,127.0,0.5935618607374878,7,127.0
1065.0,35,990.0,12.073170731707316,4.723788140914329,7,160.0,0.5920227274663789,7,160.0
1070.0,30,995.0,11.569767441860465,5.236193998803879,1,96.0,0.7486108495917227,1,96.0
1075.0,28,1130.0,12.696629213483146,5.664580523827399,1,2.0,0.8469069560187801,1,2.0
1080.0,34,1279.0,13.902173913043478,5.212972955193497,6,17.0,0.6747888759473878,6,17.0
1085.0,28,1400.0,14.893617021276595,5.562375721089151,1,20.0,0.7110905440023667,1,20.0
1090.0,32,1544.0,16.425531914893618,5.68880903683565,3,21.0,0.7404058546725477,3,21.0
1095.0,28,1669.0,17.03061224489796,6.015472128482573,1,14.0,0.7607522951243062,1,14.0
1100.0,27,1395.0,13.811881188118813,5.853965578215205,3,535.0,0.8246669321151885,3,535.0
1105.0,22,1122.0,11.448979591836734,5.837531864203556,5,526.0,0.5986477657970279,5,526.0
1110.0,16,872.0,8.808080808080808,5.94325326170153,3,515.0,0.6394008251478054,3,515.0
1115.0,16,646.0,6.525252525252525,6.151574615556271,2,516.0,0.7674073861881812,2,516.0
1120.0,15,424.0,4.371134020618556,6.0175917338335445,2,518.0,0.7884117645487658,2,518.0
1125.0,16,209.0,2.2,6.074892032913044,2,528.0,0.82483857044713,2,528.0
1130.0,20,223.0,2.3978494623655915,6.134584659434102,3,539.0,0.6766657181996969,3,539.0
1135.0,18,255.0,2.802197802197802,5.921614669322382,2,7.0,0.6495117470755294,2,7.0
1140.0,17,168.0,1.826086956521739,5.886353901239715,2,447.0,0.6297349908119367,2,447.0
1145.0,16,124.0,1.3333333333333333,6.388904218469852,2,418.0,0.8141366642142308,2,418.0
1150.0,20,153.0,1.6630434782608696,5.971455033931676,4,436.0,0.5384444866282719,4,436.0
1155.0,9,107.0,1.1888888888888889,6.4351769899372675,0,25.0,0.7990943479646375,0,25.0
1160.0,9,75.0,0.7978723404255319,6.806006030163633,0,18.0,0.8974101272068,0,18.0
1165.0,2,2.0,0.02127659574468085,7.085938262254492,1,415.0,0.6105748593807306,1,415.0
1170.0,3,12.0,0.12631578947368421,7.115984605107269,3,747.0,0.755514371169275,3,747.0
1175.0,8,32.0,0.3404255319148936,6.325897812467802,7,396.0,0.4816276828061425,7,396.0
1180.0,9,18.0,0.1935483870967742,5.8474053010029206,7,766.0,0.46334832035651324,7,766.0
1185.0,11,53.0,0.5698924731182796,5.587017881007721,6,770.0,0.5614119841101803,6,770.0
1190.0,11,84.0,0.9230769230769231,5.212201974514694,4,416.0,0.5604610876721265,4,416.0
1195.0,19,111.0,1.1935483870967742,5.176582013582822,7,425.0,0.5784113789670551,7,425.0
1200.0,12,67.0,0.7282608695652174,5.4032065962726055,3,319.0,0.6857266079624778,3,319.0
1205.0,12,50.0,0.5208333333333334,5.76474199590598,3,537.0,0.6486998257867927,3,537.0
1210.0,18,76.0,0.8085106382978723,5.7248459328163825,6,556.0,0.58961328429459,6,556.0
1215.0,18,121.0,1.375,5.900545648862148,5,580.0,0.7163443553000848,5,580.0
1220.0,15,94.0,1.032967032967033,5.871978547721669,1,253.0,0.7421491663380245,1,253.0
1225.0,20,141.0,1.5161290322580645,5.461855640274564,7,15.0,0.5524226660640165,7,15.0
1230.0,19,208.0,2.260869565217391,5.361123339590442,3,20.0,0.6215107840476974,3,20.0
1235.0,22,302.0,3.247311827956989,5.565478303371355,3,23.0,0.7281024171108136,3,23.0
1240.0,25,394.0,4.191489361702128,5.634176938510644,1,20.0,0.7330891710369821,1,20.0
1245.0,27,447.0,4.705263157894737,5.544034176017701,3,20.0,0.7536946776967385,3,20.0
1250.0,26,374.0,3.816326530612245,5.675738116970167,3,13.0,0.6313929929336918,3,13.0
1255.0,20,346.0,3.642105263157895,6.267822935759768,1,232.0,0.7643359206463167,1,232.0
1260.0,19,281.0,3.087912087912088,5.657924213671258,4,19.0,0.6349181349847969,4,19.0
1265.0,22,269.0,2.8617021276595747,5.424089136509152,7,48.0,0.5986504409445527,7,48.0
1270.0,15,183.0,2.010989010989011,5.06370505865851,0,15.0,0.7183308218761406,0,15.0
1275.0,16,173.0,1.8602150537634408,5.137593806500259,1,2.0,0.7632697629049183,1,2.0
1280.0,19,188.0,2.021505376344086,5.049382957944526,4,13.0,0.5723907119590335,4,13.0
1285.0,27,296.0,3.0833333333333335,5.364535461664963,7,37.0,0.5124853611624102,7,37.0
1290.0,29,428.0,4.505263157894737,5.3548883698373135,7,61.0,0.5249718065241562,7,61.0
1295.0,27,479.0,4.938144329896907,5.6381696558011525,2,7.0,0.6377471603672961,2,7.0
1300.0,34,632.0,6.32,5.150845010888791,4,18.0,0.6120198785875786,4,18.0
1305.0,41,801.0,8.01,4.5650021502530915,11,49.0,0.4552376056080842,11,49.0
1310.0,41,994.0,9.94,4.569209960773261,10,92.0,0.45764681212371383,10,92.0
1315.0,33,814.0,8.05940594059406,4.567516571514502,8,327.0,0.4954786782035802,8,327.0
1320.0,28,707.0,6.931372549019608,5.121147702135598,5,300.0,0.5643285983393527,5,300.0
1325.0,24,570.0,5.533980582524272,5.544975206438151,1,40.0,0.6570631736998713,1,40.0
1330.0,28,511.0,4.775700934579439,5.749971717724995,7,46.0,0.5919412158201457,7,46.0
1335.0,23,468.0,4.373831775700935,5.975413615069112,3,32.0,0.6209735885274091,3,32.0
1340.0,23,350.0,3.30188679245283,5.805707981832614,3,32.0,0.6256834948251181,3,32.0
1345.0,23,304.0,2.980392156862745,5.367774926143834,3,22.0,0.5470487802857745,3,22.0
1350.0,33,446.0,4.372549019607843,5.405440015953669,7,48.0,0.6212795989727721,7,48.0
1355.0,34,604.0,5.69811320754717,5.40233223128844,7,83.0,0.5628277508757221,7,83.0
1360.0,36,582.0,5.4392523364485985,4.8898920381424205,10,357.0,0.5110861151258714,10,357.0
1365.0,32,480.0,4.363636363636363,5.091346142768546,8,564.0,0.5028421229065281,8,564.0
1370.0,25,382.0,3.537037037037037,5.2617599765030265,5,541.0,0.5915654647521266,5,541.0
1375.0,24,327.0,3.05607476635514,5.358812294754945,6,320.0,0.503992144429304,6,320.0
1380.0,28,316.0,2.8727272727272726,5.541073771851188,11,122.0,0.4553578477870689,11,122.0
1385.0,31,313.0,2.81981981981982,5.867464412909668,12,170.0,0.5389081290685954,12,170.0
1390.0,20,131.0,1.1801801801801801,6.321961592486271,7,387.0,0.5155620663135176,7,387.0
1395.0,20,124.0,1.1071428571428572,6.452303611206311,5,347.0,0.6576625337326971,5,347.0
1400.0,23,133.0,1.1565217391304348,6.044636565832455,6,286.0,0.6111408049338359,6,286.0
1405.0,20,124.0,1.0598290598290598,5.538764623611961,1,292.0,0.7544142144716182,1,292.0
1410.0,24,177.0,1.5526315789473684,5.158189567618617,3,42.0,0.6663542876162538,3,42.0
1415.0,20,223.0,2.009009009009009,4.876800854013155,2,43.0,0.6001180481198333,2,43.0
1420.0,27,315.0,2.9166666666666665,4.944340156110365,5,39.0,0.6129580073119766,5,39.0
1425.0,27,411.0,3.8411214953271027,4.790837733696732,4,37.0,0.5659551292154962,4,37.0
1430.0,35,567.0,5.201834862385321,4.667622523783284,8,55.0,0.4968196803234687,8,55.0
1435.0,33,673.0,6.063063063063063,5.0190328123412415,4,54.0,0.5727131372783623,4,54.0
1440.0,35,821.0,7.532110091743119,4.9027945255936345,5,49.0,0.5502783436263785,5,49.0
