step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1440.0,36,749.0,7.133333333333334,4.998275158332254,6,34.0,0.6472317876013683,6,34.0
1445.0,37,902.0,8.50943396226415,5.269131074274766,6,76.0,0.5943896596657888,6,76.0
1450.0,32,1004.0,9.561904761904762,5.302915025032179,2,51.0,0.7124033357119839,2,51.0
1455.0,35,1048.0,9.88679245283019,5.121284798223142,4,61.0,0.7688126330338907,4,61.0
1460.0,33,934.0,8.98076923076923,5.092025523937966,4,81.0,0.6909406419727994,4,81.0
1465.0,24,681.0,6.548076923076923,5.083473287903368,2,46.0,0.7020748008219306,2,46.0
1470.0,21,552.0,5.575757575757576,5.540444264469957,3,216.0,0.6956914815311047,3,216.0
1475.0,19,395.0,4.114583333333333,5.34038307776218,5,411.0,0.6737806517691113,5,411.0
1480.0,15,294.0,3.094736842105263,5.467886230203328,4,426.0,0.7413366972828767,4,426.0
1485.0,8,38.0,0.3917525773195876,5.77160695191631,2,8.0,0.7785268467314416,2,8.0
1490.0,8,23.0,0.23469387755102042,5.990257835675027,3,8.0,0.7894515539961082,3,8.0
1495.0,9,31.0,0.3163265306122449,5.617879493882448,3,13.0,0.7655908878960311,3,13.0
1500.0,15,81.0,0.84375,5.543761301118695,5,32.0,0.7321357772863719,5,32.0
1505.0,22,181.0,1.946236559139785,5.516571739031991,6,61.0,0.714689985771748,6,61.0
1510.0,25,284.0,3.0869565217391304,4.961890109429571,7,96.0,0.6180948941059119,7,96.0
1515.0,26,352.0,3.74468085106383,4.631630885022923,5,113.0,0.6686773075151863,5,113.0
1520.0,28,444.0,4.774193548387097,5.046599816065137,6,133.0,0.6546043789568878,6,133.0
1525.0,31,581.0,6.315217391304348,4.765185192629639,5,157.0,0.6756960876915092,5,157.0
1530.0,32,608.0,6.608695652173913,4.774881702456749,6,93.0,0.566258892553403,6,93.0
1535.0,34,719.0,7.568421052631579,4.721472279255122,8,111.0,0.5708353138344356,8,111.0
1540.0,33,830.0,8.645833333333334,4.892226631258661,6,114.0,0.5751913727593547,6,114.0
1545.0,31,977.0,9.77,4.878777563653065,5,120.0,0.6032979125945954,5,120.0
1550.0,33,1135.0,11.70103092783505,4.974531084695942,5,132.0,0.6931514778098425,5,132.0
1555.0,36,1304.0,13.306122448979592,5.041417161575528,8,161.0,0.624103502443127,8,161.0
1560.0,35,1467.0,14.96938775510204,5.12858673655041,8,196.0,0.6033133769223641,8,196.0
1565.0,35,1637.0,16.535353535353536,5.190220768931676,8,231.0,0.637884674826282,8,231.0
1570.0,35,1746.0,17.287128712871286,4.930264241183341,7,186.0,0.5496211809852419,7,186.0
1575.0,35,1773.0,17.90909090909091,5.1850716778547365,6,100.0,0.6005526559571722,6,100.0
1580.0,30,1796.0,18.3265306122449,5.517003839489307,5,113.0,0.6071688261857774,5,113.0
1585.0,30,1893.0,19.316326530612244,5.561052904183775,4,110.0,0.6582422330992297,4,110.0
1590.0,31,2044.0,20.857142857142858,5.390018416674022,5,115.0,0.6041954426295025,5,115.0
1595.0,34,2204.0,21.821782178217823,5.482952955606117,8,150.0,0.6570975261802232,8,150.0
1600.0,33,2369.0,23.455445544554454,5.735349699153509,7,185.0,0.6710475715626812,7,185.0
1605.0,25,2387.0,22.5188679245283,5.721698979963011,0,100.0,0.7321827544875731,0,100.0
1610.0,28,2287.0,21.990384615384617,5.784279456210646,5,12.0,0.693372331082301,5,12.0
1615.0,20,1808.0,17.725490196078432,5.912658529151434,2,578.0,0.7223272111202401,2,578.0
1620.0,19,1449.0,14.636363636363637,5.39788219042353,4,865.0,0.7124458612834367,4,865.0
1625.0,19,1090.0,11.237113402061855,4.753649807930807,7,897.0,0.5838560338300092,7,897.0
1630.0,11,547.0,5.525252525252525,5.030876303103156,1,306.0,0.7249029447358809,1,306.0
1635.0,17,171.0,1.7628865979381443,4.900570920472903,8,23.0,0.5877954709063042,8,23.0
1640.0,16,107.0,1.1382978723404256,4.959902696563583,3,28.0,0.6064530691877872,3,28.0
1645.0,20,175.0,1.8041237113402062,5.486927762051711,3,34.0,0.711598888765566,3,34.0
1650.0,22,234.0,2.463157894736842,5.612060087259908,3,43.0,0.7309816955897509,3,43.0
1655.0,29,356.0,3.7083333333333335,5.236007486703389,7,84.0,0.5891479692132615,7,84.0
1660.0,26,445.0,4.540816326530612,5.318728658893669,2,84.0,0.6659223587437786,2,84.0
1665.0,25,424.0,4.282828282828283,5.384595499229664,4,371.0,0.6431317897821007,4,371.0
1670.0,21,372.0,3.757575757575758,5.701520379777776,5,360.0,0.6965907160152237,5,360.0
1675.0,18,336.0,3.262135922330097,6.267451575752726,6,357.0,0.6499188034383212,6,357.0
1680.0,20,227.0,2.0825688073394497,6.383111706232422,10,53.0,0.6018467562250823,10,53.0
1685.0,21,206.0,1.9074074074074074,5.95198382930574,12,94.0,0.5456330988825411,12,94.0
1690.0,14,100.0,0.9259259259259259,5.802088602721461,5,101.0,0.5823669153175891,5,101.0
1695.0,20,158.0,1.3982300884955752,5.719348068866434,6,69.0,0.6493277475364412,6,69.0
1700.0,25,223.0,1.8739495798319328,5.474932273067688,7,79.0,0.5841327544865211,7,79.0
1705.0,31,358.0,2.958677685950413,5.430707785694038,11,113.0,0.5204844658722058,11,113.0
1710.0,42,546.0,4.55,5.224839894022703,17,191.0,0.49071286715151485,17,191.0
1715.0,44,750.0,6.302521008403361,5.137043197842823,17,268.0,0.49853291638207725,17,268.0
1720.0,36,739.0,6.370689655172414,4.874385777219088,8,208.0,0.559016290498148,8,208.0
1725.0,30,784.0,6.938053097345133,5.028093531862747,5,107.0,0.6084882427592496,5,107.0
1730.0,27,879.0,7.778761061946903,5.495174384450486,3,133.0,0.6413842283688752,3,133.0
1735.0,29,749.0,6.747747747747748,5.579659576029374,5,135.0,0.6995678670550419,5,135.0
1740.0,23,619.0,5.678899082568807,5.738711145470318,6,446.0,0.5417722375427405,6,446.0
1745.0,21,512.0,4.697247706422019,5.80933495932049,6,789.0,0.5365177673833765,6,789.0
1750.0,16,330.0,3.0275229357798166,5.986449518944834,7,834.0,0.5637958362365098,7,834.0
1755.0,10,113.0,1.0560747663551402,6.340749271336486,1,453.0,0.6911935227163891,1,453.0
1760.0,11,27.0,0.24545454545454545,6.4099726634511915,6,449.0,0.6067315606688812,6,449.0
1765.0,10,22.0,0.1981981981981982,6.229768039477589,3,406.0,0.584305383204267,3,406.0
1770.0,18,77.0,0.6936936936936937,5.87908135004985,7,414.0,0.53015735790263,7,414.0
1775.0,17,83.0,0.7614678899082569,5.6046565487171645,4,27.0,0.6239165651843142,4,27.0
1780.0,14,115.0,1.074766355140187,6.023416806574615,4,25.0,0.602870000437176,4,25.0
1785.0,21,201.0,1.9142857142857144,6.236942538061685,6,55.0,0.5700133521034595,6,55.0
1790.0,27,328.0,3.1538461538461537,6.154178818769653,8,86.0,0.5851318633781296,8,86.0
1795.0,35,485.0,4.754901960784314,5.3954548027978975,12,137.0,0.40560378592741303,12,137.0
1800.0,38,669.0,6.826530612244898,5.283784366869239,12,195.0,0.6395521756323044,12,195.0
1805.0,28,507.0,5.22680412371134,4.8915180239684455,7,551.0,0.47586393151968776,7,551.0
1810.0,21,343.0,3.610526315789474,5.014536120542259,4,926.0,0.5240330682965306,4,926.0
1815.0,20,264.0,2.838709677419355,5.187676318664404,7,870.0,0.5275410700769171,7,870.0
1820.0,20,235.0,2.611111111111111,4.999591971275778,7,870.0,0.5549302325320479,7,870.0
1825.0,16,172.0,1.8695652173913044,5.525881823367774,6,866.0,0.5982104672886228,6,866.0
1830.0,20,262.0,2.911111111111111,5.673843341471566,7,871.0,0.5462434242113597,7,871.0
1835.0,18,224.0,2.4615384615384617,6.227450964127481,1,431.0,0.7863416570097034,1,431.0
1840.0,24,322.0,3.425531914893617,6.317914409584298,2,3.0,0.7777903574259891,2,3.0
1845.0,25,437.0,4.698924731182796,6.025776629891256,2,7.0,0.62091945352382,2,7.0
1850.0,33,582.0,6.126315789473685,4.8857274404679805,7,34.0,0.5856289804179481,7,34.0
1855.0,30,678.0,6.989690721649485,5.053900143155604,4,27.0,0.647896290037504,4,27.0
1860.0,30,805.0,8.131313131313131,5.539581744425081,6,42.0,0.6715200208546079,6,42.0
1865.0,28,904.0,9.131313131313131,5.292923868430836,5,40.0,0.5574016038438071,5,40.0
1870.0,29,1036.0,10.571428571428571,5.395223434291621,6,61.0,0.5846405183616364,6,61.0
1875.0,31,1181.0,12.302083333333334,5.220243942636793,5,73.0,0.6702295453796263,5,73.0
1880.0,32,1335.0,13.217821782178218,5.454216756540354,6,95.0,0.6544628919230763,6,95.0
1885.0,28,1390.0,13.627450980392156,5.713331429343571,2,45.0,0.7207906340968577,2,45.0
1890.0,31,1485.0,13.878504672897197,5.75971052237569,7,37.0,0.6028543513057141,7,37.0
1895.0,29,1596.0,14.91588785046729,5.726683543320499,5,69.0,0.6400673369187213,5,69.0
1900.0,28,1718.0,16.05607476635514,5.5354645198394845,4,64.0,0.6308193214879757,4,64.0
1905.0,26,1817.0,17.141509433962263,5.444163360675355,1,21.0,0.6482894115123006,1,21.0
1910.0,28,1945.0,18.349056603773583,5.843742888081794,4,21.0,0.6973792912703721,4,21.0
1915.0,24,2043.0,19.093457943925234,5.603807280477421,1,8.0,0.6646069356807348,1,8.0
1920.0,27,2176.0,20.923076923076923,6.360413894042228,3,19.0,0.7118617021009712,3,19.0
1925.0,28,2315.0,22.92079207920792,6.564215512735186,4,38.0,0.6999159001778581,4,38.0
1930.0,25,2387.0,23.633663366336634,6.386372329565616,0,11.0,0.8633794809777138,0,11.0
1935.0,27,2510.0,24.607843137254903,5.837342944788234,3,7.0,0.7177795387597387,3,7.0
1940.0,28,2645.0,25.679611650485437,5.848578724580577,4,22.0,0.6994477062178115,4,22.0
1945.0,20,2068.0,20.07766990291262,6.661807758175027,1,473.0,0.951110693868937,1,473.0
1950.0,18,1645.0,16.287128712871286,6.373755613619621,3,9.0,0.7208915048395967,3,9.0
1955.0,16,1199.0,12.621052631578948,6.413034359048544,3,9.0,0.7364812261298969,3,9.0
1960.0,10,623.0,6.627659574468085,6.422909231549323,4,492.0,0.7012710400858978,4,492.0
1965.0,8,142.0,1.5777777777777777,5.63635010942214,4,489.0,0.6321736722387276,4,489.0
1970.0,16,69.0,0.7582417582417582,5.362012303684279,7,508.0,0.573772443575334,7,508.0
1975.0,19,113.0,1.2150537634408602,5.4020522516088025,7,524.0,0.5289147513874858,7,524.0
1980.0,28,215.0,2.263157894736842,5.185433729445452,12,66.0,0.43030905373648365,12,66.0
1985.0,23,174.0,1.9120879120879122,4.901864822385445,8,586.0,0.41845761109433044,8,586.0
1990.0,25,196.0,2.10752688172043,4.559100668111034,7,593.0,0.40020161455758074,7,593.0
1995.0,30,261.0,2.868131868131868,4.694991018745959,8,603.0,0.5247208988586641,8,603.0
2000.0,22,185.0,2.0786516853932584,4.878396325895258,4,567.0,0.5892935697847502,4,567.0
2005.0,23,185.0,2.010869565217391,4.762921468549441,8,81.0,0.4725138033931554,8,81.0
2010.0,28,235.0,2.5824175824175826,4.9268365135658705,12,614.0,0.4518546236361953,12,614.0
2015.0,16,136.0,1.4945054945054945,5.162653093397516,5,1109.0,0.4998481134109682,5,1109.0
2020.0,21,138.0,1.5681818181818181,5.378886728073517,7,1105.0,0.584825812910185,7,1105.0
2025.0,12,85.0,0.9770114942528736,5.217954260554136,1,550.0,0.6205971248267282,1,550.0
2030.0,18,106.0,1.164835164835165,5.367462368679804,7,41.0,0.5354493229754614,7,41.0
2035.0,18,98.0,1.0769230769230769,5.924165071126751,11,558.0,0.4613004605763978,11,558.0
2040.0,11,38.0,0.41304347826086957,5.870882777527902,4,1008.0,0.5320268883521915,4,1008.0
2045.0,13,50.0,0.5434782608695652,5.791471648547878,3,504.0,0.7038827366205823,3,504.0
2050.0,17,94.0,0.9894736842105263,6.020290263739628,5,510.0,0.6211726772085007,5,510.0
2055.0,13,79.0,0.8315789473684211,6.321036952699283,3,22.0,0.6889516761973755,3,22.0
2060.0,17,136.0,1.3877551020408163,6.304416207577971,4,20.0,0.5932475866077984,4,20.0
2065.0,26,242.0,2.4444444444444446,6.038237381149053,6,45.0,0.5029119132352754,6,45.0
2070.0,34,391.0,3.91,5.9972156866729165,8,83.0,0.496953041043829,8,83.0
2075.0,37,549.0,5.330097087378641,5.6863084032401625,10,127.0,0.4464645869573185,10,127.0
2080.0,31,503.0,4.836538461538462,5.68487873732224,6,126.0,0.4592424949927108,6,126.0
2085.0,26,359.0,3.324074074074074,5.382834386205464,6,620.0,0.4069125094996988,6,620.0
2090.0,17,267.0,2.4953271028037385,5.696812503615952,5,649.0,0.44779329700408443,5,649.0
2095.0,17,209.0,2.029126213592233,5.9174495343896645,4,598.0,0.5338745462991414,4,598.0
2100.0,12,43.0,0.4095238095238095,5.579868519972984,4,580.0,0.4667672104830525,4,580.0
2105.0,19,112.0,1.108910891089109,5.1153657904607694,8,102.0,0.3871794796917605,8,102.0
2110.0,23,162.0,1.6363636363636365,5.080740876729616,5,101.0,0.33490356359718243,5,101.0
2115.0,31,270.0,2.903225806451613,4.658695491982998,5,64.0,0.39256529931423134,5,64.0
2120.0,31,368.0,4.134831460674158,5.112762779707463,3,55.0,0.6104822900689089,3,55.0
2125.0,24,408.0,4.483516483516484,5.168550005286861,2,71.0,0.47276171628036373,2,71.0
2130.0,27,422.0,4.688888888888889,5.464583030140682,9,103.0,0.3475628109424004,9,103.0
2135.0,20,325.0,3.651685393258427,5.954995551134656,5,575.0,0.3966584152043772,5,575.0
2140.0,14,237.0,2.788235294117647,5.924171074473872,3,557.0,0.531186390924304,3,557.0
2145.0,17,150.0,1.744186046511628,5.599992290059092,5,70.0,0.41757645684930006,5,70.0
2150.0,19,105.0,1.2352941176470589,4.861780591611119,9,109.0,0.4098390716993058,9,109.0
2155.0,23,168.0,1.9090909090909092,4.686280587517877,5,110.0,0.3763377411141221,5,110.0
2160.0,28,265.0,3.0113636363636362,4.863701540935449,7,99.0,0.3472548108354183,7,99.0
2165.0,32,390.0,4.431818181818182,5.05060566177772,5,80.0,0.5089159480972207,5,80.0
2170.0,32,473.0,5.197802197802198,5.02868886524096,8,86.0,0.3336725761304097,8,86.0
2175.0,33,575.0,6.388888888888889,5.201181247057719,10,124.0,0.35587787849377145,10,124.0
2180.0,35,711.0,8.079545454545455,4.629575136184084,11,169.0,0.36484299216395755,11,169.0
2185.0,35,787.0,8.842696629213483,4.551220928085484,7,142.0,0.3993400416761292,7,142.0
2190.0,34,873.0,9.808988764044944,4.690961619962452,5,113.0,0.5263333939474458,5,113.0
2195.0,27,945.0,10.988372093023257,4.8057055515897735,6,118.0,0.5117780170251549,6,118.0
2200.0,26,1071.0,12.170454545454545,5.010634336233149,6,123.0,0.4978423929009126,6,123.0
2205.0,27,1206.0,13.55056179775281,5.398215028888628,6,179.0,0.550433411642453,6,179.0
2210.0,28,1344.0,15.101123595505618,5.585801300229393,6,158.0,0.5416205273829249,6,158.0
2215.0,25,1339.0,14.714285714285714,5.9436872422947165,4,68.0,0.6042420904404071,4,68.0
2220.0,24,1324.0,14.54945054945055,6.229674431700727,4,40.0,0.6458465784590616,4,40.0
2225.0,17,986.0,10.955555555555556,6.337703891594859,3,581.0,0.5175508473311183,3,581.0
2230.0,16,734.0,8.155555555555555,6.027567111965312,4,1129.0,0.5800358265002015,4,1129.0
2235.0,12,409.0,4.6477272727272725,6.043655949885743,4,1137.0,0.6776714023918979,4,1137.0
2240.0,14,161.0,1.8941176470588235,5.823407354142027,5,607.0,0.6785813227733436,5,607.0
2245.0,12,93.0,1.0568181818181819,6.03246912130141,0,23.0,0.7780854243854611,0,23.0
2250.0,17,154.0,1.7303370786516854,5.441495554191095,4,25.0,0.5565372955606617,4,25.0
2255.0,29,274.0,2.9148936170212765,4.718762611950014,12,66.0,0.4566804102302927,12,66.0
2260.0,32,354.0,3.7263157894736842,4.635682780643631,11,95.0,0.4371035195917607,11,95.0
2265.0,33,482.0,5.182795698924731,5.112218482167026,8,98.0,0.49190924664769026,8,98.0
2270.0,25,527.0,5.5473684210526315,5.292493669117909,1,83.0,0.6227847072215934,1,83.0
2275.0,28,638.0,6.645833333333333,5.238403048359484,6,89.0,0.5322038951283353,6,89.0
2280.0,25,738.0,7.608247422680412,5.749563974664481,4,81.0,0.5433759776590212,4,81.0
2285.0,25,844.0,8.612244897959183,6.081099522090244,3,54.0,0.6509420333081924,3,54.0
2290.0,26,970.0,9.797979797979798,5.99188712597749,5,51.0,0.5960970588051469,5,51.0
2295.0,25,1045.0,10.346534653465346,6.127344433071718,4,23.0,0.6018763116211905,4,23.0
2300.0,27,1171.0,11.480392156862745,6.127896926119503,6,29.0,0.5764408261247015,6,29.0
2305.0,33,1321.0,13.07920792079208,5.918084391730948,12,74.0,0.4613354416273478,12,74.0
2310.0,29,1391.0,14.05050505050505,5.733732076601896,6,80.0,0.5086424351872892,6,80.0
2315.0,25,1475.0,14.8989898989899,5.835604190686145,3,46.0,0.6676421924296755,3,46.0
2320.0,21,1237.0,12.494949494949495,5.810157201776189,3,562.0,0.6691055564336287,3,562.0
2325.0,20,891.0,8.821782178217822,5.932741179949621,6,45.0,0.6004240659671376,6,45.0
2330.0,27,673.0,6.73,5.247087145595888,10,75.0,0.5203961255765527,10,75.0
2335.0,21,341.0,3.4444444444444446,5.185070173473375,5,63.0,0.48429292829152276,5,63.0
2340.0,20,154.0,1.5876288659793814,5.342578611645741,4,45.0,0.6213437513945881,4,45.0
2345.0,21,228.0,2.350515463917526,5.606113131645056,5,54.0,0.6091652173187369,5,54.0
2350.0,20,278.0,2.836734693877551,5.8659928178365845,1,48.0,0.6966030401072321,1,48.0
2355.0,26,397.0,3.9306930693069306,5.594628853661204,4,56.0,0.5650564615078749,4,56.0
2360.0,33,542.0,5.366336633663367,5.249706705372592,10,93.0,0.517407796709754,10,93.0
2365.0,21,410.0,4.1,5.791347304134084,3,647.0,0.5305455446664102,3,647.0
2370.0,21,345.0,3.556701030927835,6.080363695513497,4,612.0,0.6340139840772893,4,612.0
2375.0,16,233.0,2.33,6.377371374509877,1,594.0,0.6185051830100763,1,594.0
2380.0,20,189.0,1.9285714285714286,6.134735778019483,7,61.0,0.4582169528799683,7,61.0
2385.0,18,144.0,1.44,5.914277410509859,4,53.0,0.5011108277797452,4,53.0
2390.0,19,210.0,2.121212121212121,6.070030079767431,3,29.0,0.574051507269413,3,29.0
2395.0,28,328.0,3.313131313131313,6.029273182057384,6,28.0,0.5819528590450987,6,28.0
2400.0,25,409.0,4.397849462365591,5.6983391192675565,4,14.0,0.6947661712305766,4,14.0
2405.0,29,526.0,5.595744680851064,5.327549187654974,7,30.0,0.5225202736922123,7,30.0
2410.0,26,618.0,6.371134020618556,5.099456180228557,5,38.0,0.4493158933419373,5,38.0
2415.0,27,745.0,7.760416666666667,5.312391717056362,6,52.0,0.5199298900757868,6,52.0
2420.0,27,877.0,9.532608695652174,5.085974578390659,5,74.0,0.5641847016143661,5,74.0
2425.0,27,1012.0,11.0,5.481655872257287,5,98.0,0.6826552866846741,5,98.0
2430.0,25,1032.0,11.096774193548388,5.460073227996276,3,49.0,0.6459428618364503,3,49.0
2435.0,31,1103.0,11.610526315789473,4.852180663655409,10,43.0,0.39426034458262743,10,43.0
2440.0,21,823.0,8.663157894736843,5.212397126055676,5,650.0,0.4296219747239478,5,650.0
2445.0,17,641.0,7.122222222222222,5.535605261398278,4,639.0,0.541626414709656,4,639.0
2450.0,11,415.0,4.715909090909091,5.7552134919636275,1,631.0,0.5480162220646876,1,631.0
2455.0,7,136.0,1.5632183908045978,6.076275705003379,4,26.0,0.47401087042606715,4,26.0
2460.0,9,54.0,0.6136363636363636,6.348334694688311,8,61.0,0.4268393164361351,8,61.0
2465.0,9,37.0,0.42528735632183906,6.152848318162769,4,54.0,0.523884862039393,4,54.0
2470.0,13,69.0,0.8023255813953488,6.393617868655134,4,48.0,0.4869632373822351,4,48.0
2475.0,15,136.0,1.619047619047619,6.345813606734581,5,56.0,0.6010157791943972,5,56.0
2480.0,16,162.0,2.0,5.795355155141236,2,34.0,0.5710237291980159,2,34.0
2485.0,24,265.0,3.1176470588235294,5.418748425779867,7,41.0,0.4107215255212742,7,41.0
2490.0,23,286.0,3.4878048780487805,5.048251080140369,5,52.0,0.47874471453740663,5,52.0
2495.0,25,276.0,3.2857142857142856,5.18701636880846,8,661.0,0.4918912931290243,8,661.0
2500.0,18,205.0,2.4698795180722892,5.352873058453746,4,654.0,0.5443848414871018,4,654.0
2505.0,15,173.0,2.011627906976744,5.709903046334411,4,660.0,0.6146100973420646,4,660.0
2510.0,16,124.0,1.441860465116279,6.033724723058212,5,52.0,0.5720334027820849,5,52.0
2515.0,23,175.0,1.9662921348314606,5.4279157709405705,10,89.0,0.5093058065673053,10,89.0
2520.0,21,162.0,1.7419354838709677,5.2584688045375,5,92.0,0.5266358989453417,5,92.0
2525.0,16,100.0,1.098901098901099,5.336411053236105,5,630.0,0.5692034863984811,5,630.0
2530.0,21,132.0,1.4831460674157304,5.823665996991424,4,604.0,0.6841536595503936,4,604.0
2535.0,18,129.0,1.4175824175824177,6.102170783337088,3,6.0,0.6734644799078328,3,6.0
2540.0,15,78.0,0.8387096774193549,6.244531068584054,4,10.0,0.580161993835468,4,10.0
2545.0,14,35.0,0.38461538461538464,5.838279537198811,5,35.0,0.585272432481976,5,35.0
2550.0,13,55.0,0.632183908045977,5.833138157487437,3,50.0,0.6498120178634271,3,50.0
2555.0,18,105.0,1.1797752808988764,5.613369490861447,4,64.0,0.6660956419661013,4,64.0
2560.0,21,148.0,1.6629213483146068,4.522326413535779,3,33.0,0.5495453778738002,3,33.0
2565.0,24,228.0,2.533333333333333,5.1054776437992375,7,40.0,0.5595252415744711,7,40.0
2570.0,29,358.0,3.768421052631579,5.182293431234771,8,79.0,0.6116620297495006,8,79.0
2575.0,35,522.0,5.4375,5.24086064177782,11,130.0,0.5250620484803477,11,130.0
2580.0,36,569.0,5.927083333333333,5.459508725265579,13,793.0,0.48047653436153787,13,793.0
2585.0,23,397.0,4.135416666666667,5.690569829987908,5,743.0,0.6009381285492391,5,743.0
2590.0,18,293.0,3.117021276595745,6.087517854544004,5,1248.0,0.6628332522443555,5,1248.0
2595.0,15,202.0,2.1041666666666665,5.843821748154522,6,1246.0,0.6245208263397773,6,1246.0
2600.0,8,81.0,0.8350515463917526,6.051955748703624,0,620.0,0.7454964672546697,0,620.0
2605.0,12,34.0,0.3333333333333333,5.6107080348968354,5,62.0,0.5307951448346105,5,62.0
2610.0,18,85.0,0.8415841584158416,6.217936602450875,10,102.0,0.56601974995715,10,102.0
2615.0,21,109.0,1.0686274509803921,6.117898920475709,7,128.0,0.5977151475250935,7,128.0
2620.0,14,118.0,1.2040816326530612,6.212063063759786,2,95.0,0.7130357083684133,2,95.0
2625.0,20,174.0,1.8125,5.857617465927518,4,62.0,0.6510997978977779,4,62.0
2630.0,28,280.0,2.88659793814433,5.366954897177874,9,71.0,0.5601556318183124,9,71.0
2635.0,26,367.0,3.633663366336634,5.727823173523467,5,72.0,0.5226443641142126,5,72.0
2640.0,28,479.0,4.650485436893204,6.230192331122526,3,25.0,0.6659232885971212,3,25.0
2645.0,28,601.0,5.9504950495049505,6.165601557045175,3,23.0,0.644486457461862,3,23.0
2650.0,35,761.0,7.247619047619048,5.6756849802404155,8,54.0,0.45876803950764256,8,54.0
2655.0,32,877.0,8.432692307692308,5.7139550064571285,7,55.0,0.4290247962683668,7,55.0
2660.0,29,965.0,9.278846153846153,6.100460073995081,5,58.0,0.4695760013816306,5,58.0
2665.0,28,1095.0,11.173469387755102,5.781512007635055,4,38.0,0.5677380146193645,4,38.0
2670.0,30,1198.0,12.1010101010101,5.459487331054671,5,30.0,0.5540977804902295,5,30.0
2675.0,32,1343.0,13.565656565656566,4.979061947974248,6,41.0,0.4963511571933798,6,41.0
2680.0,36,1502.0,14.871287128712872,4.949460491273478,10,89.0,0.46539893944108485,10,89.0
2685.0,32,1570.0,15.7,4.601673658871062,7,88.0,0.41896799495993703,7,88.0
2690.0,31,1692.0,16.92,5.353895692347384,5,73.0,0.5572369423568065,5,73.0
2695.0,36,1856.0,18.93877551020408,5.308694065162294,7,91.0,0.48916023571926365,7,91.0
2700.0,40,2040.0,21.25,5.4511007478601785,13,137.0,0.4383487892600575,13,137.0
2705.0,37,2175.0,22.422680412371133,5.453096630495579,12,176.0,0.4479544923977617,12,176.0
2710.0,30,2172.0,22.163265306122447,5.198229516971224,6,142.0,0.46180282077971724,6,142.0
2715.0,32,2300.0,24.46808510638298,4.775171006144835,7,117.0,0.5472019767113572,7,117.0
2720.0,30,2417.0,24.917525773195877,4.641499602720304,4,97.0,0.5216074819199981,4,97.0
2725.0,30,2537.0,25.11881188118812,5.098196270841461,3,49.0,0.5953335550061559,3,49.0
2730.0,30,2656.0,25.78640776699029,4.9521325622599175,5,63.0,0.4969560878792446,5,63.0
2735.0,33,2806.0,27.24271844660194,4.94709998733855,7,85.0,0.5080789544374835,7,85.0
2740.0,33,2535.0,24.142857142857142,4.97199021797883,12,134.0,0.45181069041272826,12,134.0
2745.0,25,2069.0,20.284313725490197,5.229194907775697,7,724.0,0.4901145659312092,7,724.0
2750.0,20,1478.0,14.929292929292929,5.502760023191035,5,711.0,0.5276751702455879,5,711.0
2755.0,22,1025.0,10.148514851485148,5.4719654750664235,5,117.0,0.5185051251410729,5,117.0
2760.0,23,488.0,4.60377358490566,5.425100707585113,7,125.0,0.4621996115240102,7,125.0
2765.0,29,241.0,2.2314814814814814,5.352761477120515,11,173.0,0.5426639232203476,11,173.0
2770.0,30,287.0,2.63302752293578,5.247807218047236,7,139.0,0.4796269930021765,7,139.0
2775.0,26,342.0,3.196261682242991,5.807174173254446,3,112.0,0.6353450605090545,3,112.0
2780.0,28,438.0,4.093457943925234,5.786443426387612,4,101.0,0.5747549716015012,4,101.0
2785.0,26,542.0,5.161904761904762,5.929338654446604,1,52.0,0.7836462137064442,1,52.0
2790.0,30,589.0,5.556603773584905,6.0091135140339595,7,77.0,0.6381964187244618,7,77.0
2795.0,23,468.0,4.588235294117647,6.269676116874058,5,672.0,0.589260118568572,5,672.0
2800.0,19,397.0,4.092783505154639,6.109077622656074,2,639.0,0.7254200732830411,2,639.0
2805.0,20,339.0,3.7252747252747254,6.114878832758962,3,636.0,0.8204954702558468,3,636.0
2810.0,20,259.0,2.8461538461538463,5.613743919129296,3,650.0,0.7344665953345373,3,650.0
2815.0,16,135.0,1.5,5.332950159581814,2,6.0,0.7160628198423852,2,6.0
2820.0,14,92.0,0.9787234042553191,5.329830298617931,3,616.0,0.7173567279467904,3,616.0
2825.0,23,134.0,1.3814432989690721,5.283569694855429,8,49.0,0.5713660262400959,8,49.0
2830.0,21,154.0,1.5876288659793814,5.410032519388684,8,66.0,0.564856965712152,8,66.0
2835.0,16,82.0,0.8367346938775511,5.492670718863996,5,656.0,0.5826861001236598,5,656.0
2840.0,12,53.0,0.5353535353535354,5.956468284427948,3,624.0,0.7323417679338403,3,624.0
2845.0,9,39.0,0.4020618556701031,5.837331749237787,1,10.0,0.785348985289296,1,10.0
2850.0,13,88.0,0.9166666666666666,5.363980090435956,2,12.0,0.7323682788598446,2,12.0
2855.0,18,148.0,1.510204081632653,5.311254236387686,3,10.0,0.7070444117374454,3,10.0
2860.0,23,246.0,2.46,5.5081496822992815,5,27.0,0.7128866440531095,5,27.0
