step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1440.0,34,490.0,4.454545454545454,5.090248311285896,1,97.0,0.8166002897783639,1,97.0
1445.0,34,571.0,5.287037037037037,5.244086611279751,1,86.0,0.8433149767429016,1,86.0
1450.0,33,722.0,6.5636363636363635,5.139651504352235,2,77.0,0.7429335420666309,2,77.0
1455.0,30,731.0,6.706422018348624,5.393024718340451,2,53.0,0.7120477189081305,2,53.0
1460.0,31,628.0,5.814814814814815,5.176945518763792,7,91.0,0.5698219947489858,7,91.0
1465.0,27,553.0,5.12037037037037,4.917940255056099,6,1043.0,0.5573706790220556,6,1043.0
1470.0,22,420.0,3.9622641509433962,5.021124019721315,6,1960.0,0.5871179538160658,6,1960.0
1475.0,19,332.0,3.1320754716981134,5.033709384013082,8,1986.0,0.5760678707790455,8,1986.0
1480.0,16,260.0,2.549019607843137,4.999801376511549,7,2016.0,0.57206298229145,7,2016.0
1485.0,15,184.0,1.7692307692307692,5.439251235877583,8,1991.0,0.6371120404329389,8,1991.0
1490.0,22,271.0,2.605769230769231,5.283790553045645,8,2027.0,0.6299977964280987,8,2027.0
1495.0,15,162.0,1.528301886792453,5.6892813790637575,1,530.0,0.7111958065315446,1,530.0
1500.0,22,147.0,1.348623853211009,5.000450639269279,5,1001.0,0.5399147046514852,5,1001.0
1505.0,36,209.0,1.9351851851851851,4.574743207627316,14,553.0,0.4589131426752501,14,553.0
1510.0,35,227.0,2.121495327102804,4.1447705537913055,9,573.0,0.5550987448376201,9,573.0
1515.0,26,233.0,2.219047619047619,4.234730710118046,5,571.0,0.6168263184720681,5,571.0
1520.0,23,235.0,2.238095238095238,4.353318334345168,4,104.0,0.6015829171528543,4,104.0
1525.0,30,303.0,2.858490566037736,4.108713143372487,10,145.0,0.4769265659614221,10,145.0
1530.0,41,445.0,4.238095238095238,3.943687357321651,16,166.0,0.45135911747948515,16,166.0
1535.0,46,669.0,6.311320754716981,4.037616789987349,17,246.0,0.4263053022565408,17,246.0
1540.0,43,743.0,7.076190476190476,4.0739963941357935,9,205.0,0.5131504046746168,9,205.0
1545.0,35,775.0,7.242990654205608,4.534310655219339,4,122.0,0.599435988868567,4,122.0
1550.0,29,841.0,7.787037037037037,5.104724485274357,2,121.0,0.6465134866045231,2,121.0
1555.0,37,1006.0,8.982142857142858,5.24170364859569,9,180.0,0.5036092579694691,9,180.0
1560.0,40,1146.0,10.513761467889909,4.62423553540761,7,154.0,0.5150917640397762,7,154.0
1565.0,36,1277.0,11.715596330275229,4.536353234613134,4,142.0,0.5885699686648305,4,142.0
1570.0,30,1255.0,11.306306306306306,4.410476057074042,4,137.0,0.5112473506043026,4,137.0
1575.0,28,1049.0,9.45045045045045,4.723752273542582,8,191.0,0.5406734646830194,8,191.0
1580.0,34,915.0,8.169642857142858,4.803568048884498,13,247.0,0.44527507537712047,13,247.0
1585.0,32,788.0,6.912280701754386,5.383253479988222,10,303.0,0.49158811288192855,10,303.0
1590.0,27,642.0,5.35,5.55906967478831,10,380.0,0.4628246475600693,10,380.0
1595.0,27,518.0,4.211382113821138,5.496698393628446,12,435.0,0.4186210346922653,12,435.0
1600.0,35,486.0,3.951219512195122,4.87037939412958,18,509.0,0.39495930529907086,18,509.0
1605.0,39,438.0,3.532258064516129,4.78725105776371,11,421.0,0.4714505236715882,11,421.0
1610.0,39,492.0,3.967741935483871,4.952396590145103,5,333.0,0.6002923552706979,5,333.0
1615.0,36,600.0,4.918032786885246,4.633573823110025,6,233.0,0.6199109548361954,6,233.0
1620.0,35,719.0,6.042016806722689,4.531097476586408,7,268.0,0.5540264409605108,7,268.0
1625.0,38,738.0,6.099173553719008,4.371126143768516,10,278.0,0.4950204021071869,10,278.0
1630.0,40,710.0,5.916666666666667,4.5264802786606415,13,335.0,0.5134906744683242,13,335.0
1635.0,42,744.0,6.763636363636364,4.575342163054987,14,706.0,0.5195391365755281,14,706.0
1640.0,41,744.0,6.825688073394495,4.772959344316447,14,467.0,0.5030371561745078,14,467.0
1645.0,32,618.0,5.722222222222222,5.1602078471676585,7,992.0,0.6174144091881733,7,992.0
1650.0,23,350.0,3.2110091743119265,5.331090952784196,4,1407.0,0.6500625486943364,4,1407.0
1655.0,12,112.0,1.0666666666666667,5.457582082634913,6,1345.0,0.6124550797885586,6,1345.0
1660.0,13,79.0,0.7383177570093458,4.6892569598087,5,1309.0,0.6873885624387199,5,1309.0
1665.0,15,141.0,1.3177570093457944,4.524973147776742,6,1332.0,0.6771368969987285,6,1332.0
1670.0,18,224.0,2.074074074074074,4.6782725608688045,6,1439.0,0.7066803629825276,6,1439.0
1675.0,23,328.0,2.9026548672566372,5.101958841621062,7,1478.0,0.6768291861951977,7,1478.0
1680.0,23,251.0,2.1092436974789917,5.238473557849586,4,813.0,0.6286476919464944,4,813.0
1685.0,30,359.0,2.9916666666666667,5.213860722302254,9,228.0,0.5769360324472103,9,228.0
1690.0,45,558.0,4.573770491803279,5.039855774788241,18,301.0,0.4726744194399144,18,301.0
1695.0,39,644.0,5.411764705882353,5.272102980357394,9,267.0,0.5612525801829372,9,267.0
1700.0,35,727.0,6.161016949152542,5.183613986551226,3,149.0,0.6442449383848561,3,149.0
1705.0,35,865.0,7.456896551724138,5.297790775753524,5,122.0,0.6487987026059361,5,122.0
1710.0,32,968.0,8.134453781512605,5.4666608349380965,6,171.0,0.6021194706397217,6,171.0
1715.0,38,1130.0,9.416666666666666,5.045146153384513,11,246.0,0.5356446482412177,11,246.0
1720.0,45,1332.0,11.008264462809917,4.653440090300139,16,312.0,0.44834148349238717,16,312.0
1725.0,46,1528.0,12.94915254237288,4.5245545520614,17,382.0,0.4346041541583458,17,382.0
1730.0,48,1691.0,14.452991452991453,4.900130919248162,18,478.0,0.47289584307763266,18,478.0
1735.0,44,1551.0,13.14406779661017,5.017256185483109,18,905.0,0.42987546300006746,18,905.0
1740.0,33,1160.0,9.747899159663865,5.847199697492565,10,1148.0,0.4956385154651871,10,1148.0
1745.0,26,807.0,6.781512605042017,5.5790349853673975,6,952.0,0.5952743118982513,6,952.0
1750.0,18,529.0,4.408333333333333,5.903503623340911,6,873.0,0.6187008071273112,6,873.0
1755.0,24,370.0,3.245614035087719,5.580843665248543,8,861.0,0.5918983517462297,8,861.0
1760.0,17,116.0,1.008695652173913,5.581406955498102,5,497.0,0.5852176988347056,5,497.0
1765.0,22,180.0,1.5,5.763674526764889,5,97.0,0.6184079610188293,5,97.0
1770.0,31,298.0,2.547008547008547,5.525374548890784,12,135.0,0.4631170086540209,12,135.0
1775.0,34,462.0,3.85,5.50915460745846,12,204.0,0.4158358482675926,12,204.0
1780.0,34,494.0,4.151260504201681,5.432067695961916,8,137.0,0.4296627500417224,8,137.0
1785.0,37,653.0,5.629310344827586,5.67234113140568,10,112.0,0.43892411544112403,10,112.0
1790.0,34,801.0,7.216216216216216,5.199980976709898,8,126.0,0.4991109040726899,8,126.0
1795.0,31,863.0,7.91743119266055,4.919371669304666,4,94.0,0.4468392931019052,4,94.0
1800.0,28,744.0,6.825688073394495,5.0722094946222915,7,56.0,0.5148425372834012,7,56.0
1805.0,27,682.0,6.256880733944954,4.777844511686695,10,101.0,0.4481791641226351,10,101.0
1810.0,22,497.0,4.5181818181818185,4.840541201669261,9,117.0,0.4367776088738454,9,117.0
1815.0,15,352.0,3.229357798165138,5.276523461738972,5,86.0,0.5173701827476685,5,86.0
1820.0,15,230.0,2.110091743119266,5.686094424039897,7,69.0,0.5609619894893397,7,69.0
1825.0,14,160.0,1.509433962264151,6.081969562094015,6,94.0,0.6198587756799107,6,94.0
1830.0,18,187.0,1.7809523809523808,6.266171581415924,8,126.0,0.5503688720816091,8,126.0
1835.0,20,282.0,2.635514018691589,6.453678775095071,7,154.0,0.5795552669534589,7,154.0
1840.0,24,398.0,3.826923076923077,5.7778399362670445,8,194.0,0.6397379524826636,8,194.0
1845.0,24,314.0,2.9904761904761905,5.3449710580016365,2,112.0,0.6697222582598393,2,112.0
1850.0,32,447.0,4.298076923076923,4.99765033636899,6,21.0,0.6339784872465553,6,21.0
1855.0,30,551.0,5.401960784313726,5.222113289270842,2,22.0,0.6698212220992285,2,22.0
1860.0,32,702.0,6.9504950495049505,5.407752613262312,5,31.0,0.6717121288083462,5,31.0
1865.0,31,825.0,8.009708737864077,5.004289084092087,4,28.0,0.5547922641139046,4,28.0
1870.0,37,1000.0,9.900990099009901,5.021191912443009,9,53.0,0.6224820356410242,9,53.0
1875.0,35,1114.0,10.815533980582524,4.948099518945055,3,58.0,0.6597912491528168,3,58.0
1880.0,33,1264.0,13.030927835051546,5.180696116145714,2,42.0,0.7154424710772062,2,42.0
1885.0,30,1362.0,13.757575757575758,5.2105822654278455,3,35.0,0.6797813296282249,3,35.0
1890.0,33,1515.0,15.15,5.368776225979873,4,66.0,0.6393621749682241,4,66.0
1895.0,32,1641.0,16.08823529411765,5.650079074328179,3,40.0,0.6530080702323499,3,40.0
1900.0,33,1778.0,16.933333333333334,5.680333061933903,5,45.0,0.6728046641505235,5,45.0
1905.0,36,1943.0,18.330188679245282,5.610578370501158,8,49.0,0.6021138140911557,8,49.0
1910.0,30,2036.0,19.576923076923077,5.582329618387315,3,20.0,0.6874401876382297,3,20.0
1915.0,32,2185.0,20.80952380952381,5.528941330429682,4,22.0,0.6588329465406788,4,22.0
1920.0,24,1798.0,16.80373831775701,5.988541778664689,2,506.0,0.6406397560239021,2,506.0
1925.0,27,1440.0,13.584905660377359,5.880525451752129,6,510.0,0.6778921858609464,6,510.0
1930.0,28,1192.0,11.14018691588785,5.283829721557395,5,528.0,0.6154833710629634,5,528.0
1935.0,23,873.0,7.9363636363636365,5.594433025278226,3,521.0,0.6579124731571357,3,521.0
1940.0,25,596.0,5.418181818181818,5.940311728666275,6,18.0,0.5896192755312446,6,18.0
1945.0,27,263.0,2.3482142857142856,6.117866489907066,9,53.0,0.5064241465123193,9,53.0
1950.0,36,419.0,3.774774774774775,5.354427944801212,15,114.0,0.44853079434105947,15,114.0
1955.0,33,454.0,4.242990654205608,5.377992355336311,8,119.0,0.4968888765174158,8,119.0
1960.0,35,584.0,5.669902912621359,5.561855643320777,4,88.0,0.5573625172745319,4,88.0
1965.0,31,709.0,7.01980198019802,5.382657343151832,3,100.0,0.6365430455013639,3,100.0
1970.0,31,843.0,8.60204081632653,4.889405987928463,4,98.0,0.5795282454414198,4,98.0
1975.0,35,960.0,9.896907216494846,4.090188658554841,6,86.0,0.4817898952477929,6,86.0
1980.0,38,1104.0,11.26530612244898,3.952721623940155,9,102.0,0.4274156716964071,9,102.0
1985.0,38,1255.0,13.210526315789474,4.1045470750992905,7,82.0,0.49721315862201193,7,82.0
1990.0,37,1434.0,15.419354838709678,4.542717699764638,8,87.0,0.5812106084458712,8,87.0
1995.0,30,1490.0,15.520833333333334,4.627223417356371,1,55.0,0.6163642208224315,1,55.0
2000.0,34,1635.0,16.855670103092784,4.758918097191746,5,68.0,0.5399665235432454,5,68.0
2005.0,28,1347.0,13.47,4.680953444584528,6,581.0,0.463577392978214,6,581.0
2010.0,29,1086.0,10.752475247524753,4.900900751129116,8,1091.0,0.4853315902261772,8,1091.0
2015.0,26,920.0,9.108910891089108,5.106716047900504,7,1122.0,0.5780560298235645,7,1122.0
2020.0,18,734.0,7.196078431372549,5.277805003925858,1,1065.0,0.6396471666710545,1,1065.0
2025.0,16,381.0,3.6285714285714286,5.235915328188406,5,491.0,0.5650069618349198,5,491.0
2030.0,13,130.0,1.2149532710280373,5.650303142525547,9,65.0,0.5096421407606284,9,65.0
2035.0,16,100.0,0.9433962264150944,5.6356066692922955,13,99.0,0.40829003393149843,13,99.0
2040.0,9,45.0,0.42452830188679247,5.74762096496665,7,513.0,0.4452227049709584,7,513.0
2045.0,7,30.0,0.27522935779816515,6.026290890256621,3,493.0,0.6255327446646366,3,493.0
2050.0,12,64.0,0.5925925925925926,5.919104388294205,4,482.0,0.6297835797637453,4,482.0
2055.0,15,131.0,1.2476190476190476,6.167567075440421,5,486.0,0.6667487824238406,5,486.0
2060.0,12,107.0,1.019047619047619,5.9756910419790215,0,443.0,0.6355398447173827,0,443.0
2065.0,25,194.0,1.7636363636363637,5.603486354701492,7,29.0,0.5268733002278887,7,29.0
2070.0,20,170.0,1.5178571428571428,5.581548341505473,6,467.0,0.4377848590394169,6,467.0
2075.0,23,185.0,1.6666666666666667,5.792249764167502,6,492.0,0.5447690905108922,6,492.0
2080.0,22,195.0,1.7410714285714286,5.691757602004726,5,503.0,0.60458709531874,5,503.0
2085.0,23,164.0,1.4513274336283186,5.488061349577323,4,39.0,0.5162207198846632,4,39.0
2090.0,28,210.0,1.8421052631578947,5.53513339201854,7,49.0,0.51753782998087,7,49.0
2095.0,32,247.0,2.185840707964602,5.169889415372242,12,99.0,0.368974166191776,12,99.0
2100.0,32,279.0,2.5833333333333335,5.060563360976124,16,168.0,0.24445441943460414,16,168.0
2105.0,27,199.0,1.8256880733944953,5.1155844896400975,11,203.0,0.23724745977404368,11,203.0
2110.0,25,167.0,1.6213592233009708,5.199650812584163,7,508.0,0.3102307319670467,7,508.0
2115.0,25,183.0,1.83,4.92290890541664,6,466.0,0.35149602636590327,6,466.0
2120.0,17,162.0,1.62,5.4013316407423595,4,471.0,0.5562462055290441,4,471.0
2125.0,20,206.0,2.1020408163265305,5.064764572346498,6,473.0,0.433513250767564,6,473.0
2130.0,18,183.0,1.8484848484848484,4.7260319881724255,1,440.0,0.40968299483162274,1,440.0
2135.0,23,193.0,2.120879120879121,4.759558519813482,7,440.0,0.37962179830321574,7,440.0
2140.0,27,236.0,2.4842105263157896,4.690466082653602,11,140.0,0.3244015867750898,11,140.0
2145.0,22,163.0,1.7526881720430108,4.762691108385925,5,461.0,0.3634570468031999,5,461.0
2150.0,20,152.0,1.6344086021505377,4.8577555802490835,4,441.0,0.45357419917713915,4,441.0
2155.0,18,161.0,1.7311827956989247,4.4097268853079035,4,412.0,0.40836359883491896,4,412.0
2160.0,14,111.0,1.2333333333333334,4.852729839993216,0,398.0,0.615862763567169,0,398.0
2165.0,14,47.0,0.5108695652173914,5.3008819350934875,7,418.0,0.47752040449412136,7,418.0
2170.0,17,73.0,0.776595744680851,5.123482580857053,13,821.0,0.28837286285839087,13,821.0
2175.0,14,61.0,0.6354166666666666,5.365738168476843,9,1164.0,0.367115125221321,9,1164.0
2180.0,12,44.0,0.4489795918367347,5.422680678954048,5,1482.0,0.5367442739862363,5,1482.0
2185.0,18,92.0,0.92,5.3289246642027175,6,1491.0,0.4830507437677486,6,1491.0
2190.0,24,178.0,1.7623762376237624,5.2086955154437575,7,1516.0,0.5057211940155202,7,1516.0
2195.0,18,141.0,1.396039603960396,5.620819466740718,4,759.0,0.5814384888645059,4,759.0
2200.0,19,143.0,1.4591836734693877,5.456187473460696,5,75.0,0.5524035132576234,5,75.0
2205.0,21,154.0,1.6210526315789473,5.320610043225485,9,390.0,0.41726214078620166,9,390.0
2210.0,18,183.0,1.90625,5.63317517947547,8,129.0,0.5050945654624157,8,129.0
2215.0,15,71.0,0.7553191489361702,5.458992821587283,5,342.0,0.46427590089086135,5,342.0
2220.0,17,87.0,0.9354838709677419,6.043829071177886,5,291.0,0.5327236737874705,5,291.0
2225.0,15,90.0,0.9375,6.3668633160110515,2,17.0,0.7090870380769148,2,17.0
2230.0,16,113.0,1.13,6.351200597968224,4,24.0,0.6577103456705589,4,24.0
2235.0,23,197.0,1.912621359223301,5.902229104674808,9,52.0,0.48693839453500315,9,52.0
2240.0,31,321.0,3.0865384615384617,5.225459043930909,12,101.0,0.45028561981033705,12,101.0
2245.0,32,388.0,3.803921568627451,4.615762813428678,8,98.0,0.51275784490539,8,98.0
2250.0,32,476.0,4.533333333333333,4.873889579745823,2,71.0,0.6512573815221209,2,71.0
2255.0,33,604.0,5.864077669902913,4.607840333103565,2,56.0,0.7301599882324034,2,56.0
2260.0,34,734.0,6.9904761904761905,4.700812380227039,5,78.0,0.5515304151275328,5,78.0
2265.0,43,929.0,9.019417475728156,4.811707906109069,11,136.0,0.4835032751594449,11,136.0
2270.0,43,1103.0,11.03,4.383145327724582,11,170.0,0.39849686888030367,11,170.0
2275.0,37,1269.0,12.441176470588236,4.880386168529428,6,153.0,0.5430708742857516,6,153.0
2280.0,38,1438.0,13.826923076923077,5.103908353907075,7,159.0,0.5655558830578796,7,159.0
2285.0,33,1443.0,13.36111111111111,5.3247393148276805,2,144.0,0.5545870060096546,2,144.0
2290.0,36,1604.0,14.990654205607477,5.581528752200236,7,61.0,0.5269965903329622,7,61.0
2295.0,40,1793.0,16.757009345794394,5.378073863360615,11,86.0,0.4874718404501511,11,86.0
2300.0,34,1898.0,17.738317757009344,5.481712047025082,5,93.0,0.5707378512551395,5,93.0
2305.0,35,2046.0,20.666666666666668,5.114928517117548,6,75.0,0.5348943700680475,6,75.0
2310.0,37,2223.0,21.58252427184466,5.075240325536034,6,103.0,0.5964770864047263,6,103.0
2315.0,33,2308.0,22.192307692307693,5.258287147601552,4,51.0,0.5549825348793063,4,51.0
2320.0,38,2479.0,23.83653846153846,4.702884072078953,7,75.0,0.540076188874894,7,75.0
2325.0,37,2346.0,21.522935779816514,5.024577786915814,9,454.0,0.4704203532960664,9,454.0
2330.0,33,1921.0,17.463636363636365,5.297490892422473,7,789.0,0.4796443456201802,7,789.0
2335.0,28,1574.0,13.807017543859649,5.472997015375514,5,756.0,0.49951877865176914,5,756.0
2340.0,23,1242.0,11.290909090909091,5.708804197549548,3,425.0,0.5621282351005111,3,425.0
2345.0,25,862.0,7.981481481481482,5.241092518547937,8,113.0,0.466819441049517,8,113.0
2350.0,27,553.0,4.9375,5.172859930698688,7,109.0,0.4758888698644986,7,109.0
2355.0,22,238.0,2.144144144144144,5.750061341432222,2,61.0,0.7359112286126084,2,61.0
2360.0,24,323.0,2.8839285714285716,5.615618041826241,4,52.0,0.7389640997935146,4,52.0
2365.0,28,449.0,3.9043478260869566,5.502533595096173,3,60.0,0.6813190357284052,3,60.0
2370.0,32,594.0,5.2105263157894735,5.570037672002381,4,73.0,0.562574985303498,4,73.0
2375.0,35,687.0,6.026315789473684,5.674886515337878,5,49.0,0.5779686439892692,5,49.0
2380.0,39,873.0,7.9363636363636365,5.401086323436414,10,85.0,0.44482126448406234,10,85.0
2385.0,39,1001.0,9.1,5.437325794082689,9,94.0,0.49565058713838006,9,94.0
2390.0,32,1125.0,10.321100917431192,5.617544830981693,2,66.0,0.647484438241001,2,66.0
2395.0,35,1266.0,11.50909090909091,5.4592848675041195,4,61.0,0.5845248597072593,4,61.0
2400.0,41,1447.0,13.523364485981308,5.067596648343723,10,90.0,0.43119222226057125,10,90.0
2405.0,40,1290.0,11.8348623853211,4.824197799556869,13,555.0,0.39405026508890484,13,555.0
2410.0,30,1086.0,10.245283018867925,5.225536373079844,7,526.0,0.4634141656174684,7,526.0
2415.0,24,889.0,8.466666666666667,4.967611554541537,4,500.0,0.5587249721322903,4,500.0
2420.0,25,693.0,7.0,4.90825628097745,4,464.0,0.5904343021796604,4,464.0
2425.0,18,490.0,4.94949494949495,5.388292427823868,1,475.0,0.5651522507547257,1,475.0
2430.0,21,278.0,2.78,5.61578561364313,7,372.0,0.5544764714658297,7,372.0
2435.0,19,96.0,0.9320388349514563,5.4489852379031145,11,87.0,0.3134446402930483,11,87.0
2440.0,17,79.0,0.7669902912621359,5.417009197289573,7,346.0,0.40864604688395284,7,346.0
2445.0,11,44.0,0.43564356435643564,5.529637794365882,4,342.0,0.5204554624030543,4,342.0
2450.0,13,71.0,0.7395833333333334,5.863287047293561,4,315.0,0.5960488916663421,4,315.0
2455.0,15,125.0,1.3736263736263736,5.606800401317819,4,316.0,0.615166936925989,4,316.0
2460.0,12,116.0,1.288888888888889,5.4195590533732405,2,8.0,0.6350289827520068,2,8.0
2465.0,12,74.0,0.8505747126436781,6.040180722320813,3,14.0,0.7051911860667016,3,14.0
2470.0,14,63.0,0.7159090909090909,5.944954802417394,4,296.0,0.5255790006099718,4,296.0
2475.0,15,75.0,0.8522727272727273,5.57997562136626,5,309.0,0.4213647789017523,5,309.0
2480.0,19,123.0,1.3820224719101124,5.285119761780151,5,318.0,0.5088687153971233,5,318.0
2485.0,26,185.0,2.0555555555555554,5.29121792906956,8,341.0,0.49548041533228887,8,341.0
2490.0,24,256.0,2.8131868131868134,5.200977591914686,6,372.0,0.5958848587043398,6,372.0
2495.0,26,346.0,3.760869565217391,5.1629693350140835,6,403.0,0.5771051998766399,6,403.0
2500.0,23,270.0,2.8125,5.0943334518573,2,344.0,0.544517043353111,2,344.0
2505.0,26,226.0,2.26,5.206768878360431,8,312.0,0.45367443795107415,8,312.0
2510.0,20,183.0,1.8484848484848484,5.128531385043603,4,621.0,0.451692400432006,4,621.0
2515.0,26,200.0,2.0202020202020203,5.4196326957938545,6,622.0,0.5166326277174939,6,622.0
2520.0,24,221.0,2.2783505154639174,5.615631332595725,5,640.0,0.6692862152487048,5,640.0
2525.0,24,223.0,2.3229166666666665,4.921015624157817,5,323.0,0.5508479649954652,5,323.0
2530.0,27,259.0,2.6979166666666665,5.300851603982314,8,44.0,0.4943944173757688,8,44.0
2535.0,25,279.0,2.9680851063829787,5.4531498227641455,7,44.0,0.47373642136225574,7,44.0
2540.0,27,394.0,4.282608695652174,5.813095481056464,5,39.0,0.5785588953638462,5,39.0
2545.0,26,467.0,5.131868131868132,5.706023537444188,2,50.0,0.7228709045158541,2,50.0
2550.0,31,426.0,4.580645161290323,4.859029010603606,6,364.0,0.4940706314327875,6,364.0
2555.0,35,422.0,4.395833333333333,4.020820409941998,11,98.0,0.4440539676029,11,98.0
2560.0,38,481.0,4.762376237623762,4.15611882869983,12,155.0,0.45636813256330183,12,155.0
2565.0,35,492.0,4.871287128712871,4.670427696897068,14,526.0,0.45800372191573835,14,526.0
2570.0,30,498.0,5.1875,4.531606561074798,14,576.0,0.512394805521536,14,576.0
2575.0,19,276.0,2.845360824742268,4.730587123522616,8,1079.0,0.5139285396813348,8,1079.0
2580.0,12,66.0,0.6804123711340206,5.449002432083474,4,398.0,0.6709545120302586,4,398.0
2585.0,7,23.0,0.23711340206185566,6.056330207818442,1,141.0,0.7169714240953038,1,141.0
2590.0,15,74.0,0.7254901960784313,5.900332002415976,6,161.0,0.5149412713749201,6,161.0
2595.0,21,130.0,1.2264150943396226,5.848520298946737,8,165.0,0.5334895882568422,8,165.0
2600.0,18,136.0,1.2952380952380953,5.949226284389512,4,432.0,0.6246849823798206,4,432.0
2605.0,21,137.0,1.2924528301886793,5.457925152673372,7,378.0,0.613888452221529,7,378.0
2610.0,20,102.0,0.9532710280373832,5.707916684204455,3,360.0,0.6631028627307666,3,360.0
2615.0,25,149.0,1.3925233644859814,5.341043241196449,7,91.0,0.6585573820951739,7,91.0
2620.0,20,91.0,0.8425925925925926,5.160786374555305,5,400.0,0.527990074037989,5,400.0
2625.0,19,91.0,0.8504672897196262,5.498312573270591,8,382.0,0.581686137940861,8,382.0
2630.0,20,119.0,1.091743119266055,5.213978260099134,8,374.0,0.6302282616097693,8,374.0
2635.0,17,89.0,0.8165137614678899,5.294296520297425,4,350.0,0.6383103891343639,4,350.0
2640.0,23,126.0,1.1666666666666667,5.808919284153627,9,38.0,0.4993419721419664,9,38.0
2645.0,24,210.0,1.9090909090909092,6.015102301916127,9,67.0,0.4937371548402331,9,67.0
2650.0,22,236.0,2.088495575221239,6.059362741234276,4,59.0,0.5835103122957,4,59.0
2655.0,19,186.0,1.6607142857142858,6.1891339380659804,2,319.0,0.5971418209542599,2,319.0
2660.0,19,173.0,1.5446428571428572,6.049280911745149,1,314.0,0.5811285392826594,1,314.0
2665.0,26,170.0,1.5315315315315314,5.621745480389122,8,41.0,0.46188099188485116,8,41.0
2670.0,29,213.0,1.868421052631579,5.355921104508263,13,89.0,0.4330996784343854,13,89.0
2675.0,26,266.0,2.418181818181818,5.309001447039854,14,159.0,0.400358341858496,14,159.0
2680.0,14,114.0,1.1067961165048543,5.269667038415547,8,455.0,0.42352417762383116,8,455.0
2685.0,9,28.0,0.26666666666666666,5.536664946222399,4,401.0,0.5845831597056873,4,401.0
2690.0,13,44.0,0.4036697247706422,5.390076267334563,6,83.0,0.5026726483263951,6,83.0
2695.0,15,81.0,0.75,5.868830168936334,5,73.0,0.54632721176716,5,73.0
2700.0,13,110.0,1.0784313725490196,5.714072384258122,0,29.0,0.6871864199436123,0,29.0
2705.0,18,185.0,1.8137254901960784,5.985624555621317,1,15.0,0.7708747347636753,1,15.0
2710.0,21,268.0,2.627450980392157,5.3365509593243745,2,19.0,0.635404837787126,2,19.0
2715.0,26,388.0,3.730769230769231,5.224730568121018,5,27.0,0.5821649276065857,5,27.0
2720.0,22,311.0,2.9065420560747666,5.131313150882583,0,22.0,0.655922638326262,0,22.0
2725.0,22,298.0,2.7339449541284404,5.334485605668627,2,341.0,0.7095731385098218,2,341.0
2730.0,20,249.0,2.3271028037383177,5.1154321860185785,2,14.0,0.6467725060110573,2,14.0
2735.0,23,247.0,2.3523809523809525,4.960427569138365,5,32.0,0.5238396281641541,5,32.0
2740.0,21,226.0,2.1121495327102804,5.173347423737393,4,34.0,0.5674781770512616,4,34.0
2745.0,20,203.0,1.8796296296296295,5.210145866923782,1,32.0,0.6353766385340985,1,32.0
2750.0,22,206.0,1.9619047619047618,5.269935235757,5,29.0,0.5167105577407715,5,29.0
2755.0,28,327.0,3.0849056603773586,5.549913326040207,7,59.0,0.5463582020630684,7,59.0
2760.0,24,338.0,3.045045045045045,5.985163991864714,2,38.0,0.6939089634779388,2,38.0
2765.0,24,306.0,2.8598130841121496,6.660994351615124,3,712.0,0.6206979556906753,3,712.0
2770.0,26,289.0,2.7523809523809524,6.187639271045308,5,725.0,0.5765272223536364,5,725.0
2775.0,25,312.0,3.029126213592233,5.667168471293008,5,751.0,0.6342882068098818,5,751.0
2780.0,20,257.0,2.447619047619048,5.315626966609822,1,377.0,0.759281114368095,1,377.0
2785.0,22,287.0,2.8137254901960786,5.44642534642811,2,16.0,0.6757847287724617,2,16.0
2790.0,22,213.0,2.0679611650485437,5.577649116483252,6,31.0,0.6490747284656012,6,31.0
2795.0,23,167.0,1.6534653465346534,5.573603318675363,7,321.0,0.5993117448814693,7,321.0
2800.0,19,144.0,1.4257425742574257,5.094038633990067,0,302.0,0.6868576691432366,0,302.0
2805.0,25,164.0,1.64,4.976128104907123,6,24.0,0.6815778081640259,6,24.0
2810.0,29,225.0,2.1634615384615383,4.784126907300607,5,47.0,0.6692211827736103,5,47.0
2815.0,29,281.0,2.81,4.743450127496451,9,69.0,0.5805382744734765,9,69.0
2820.0,31,371.0,3.6019417475728157,4.639833702265415,9,114.0,0.6095772826783137,9,114.0
2825.0,22,223.0,2.144230769230769,5.094175549864455,4,381.0,0.680133592711624,4,381.0
2830.0,20,182.0,1.766990291262136,5.240905296678886,4,568.0,0.6794121777053483,4,568.0
2835.0,20,156.0,1.5,5.292556321112428,2,251.0,0.7282518540538012,2,251.0
2840.0,15,144.0,1.411764705882353,5.619807739094731,2,249.0,0.75889702048904,2,249.0
2845.0,10,104.0,1.0196078431372548,5.474951704013702,2,631.0,0.6822926644397802,2,631.0
2850.0,10,81.0,0.801980198019802,5.773099068803544,4,626.0,0.6891184997417149,4,626.0
2855.0,12,72.0,0.6990291262135923,5.56522914683347,5,639.0,0.6448122214414219,5,639.0
2860.0,11,69.0,0.6571428571428571,5.485659549570638,2,216.0,0.6846225138174761,2,216.0
