step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1440.0,37,982.0,9.264150943396226,5.264151917487481,11,331.0,0.5105165652489979,11,331.0
1445.0,37,886.0,8.203703703703704,5.310125396975412,14,184.0,0.470715812989534,14,184.0
1450.0,23,644.0,5.801801801801802,5.3753513553196015,7,353.0,0.47369612579838305,7,353.0
1455.0,21,509.0,4.544642857142857,5.474768504057023,7,272.0,0.5595271748052227,7,272.0
1460.0,20,346.0,3.1171171171171173,6.025884661864095,6,260.0,0.6606981884230941,6,260.0
1465.0,13,140.0,1.2727272727272727,6.0800350087804045,5,463.0,0.6505920953615704,5,463.0
1470.0,9,36.0,0.3364485981308411,5.899585760330351,4,26.0,0.6516426376458787,4,26.0
1475.0,11,26.0,0.24299065420560748,5.720902291099062,6,241.0,0.5904533439093848,6,241.0
1480.0,9,30.0,0.29411764705882354,5.920196729691234,4,243.0,0.6820795037132996,4,243.0
1485.0,16,70.0,0.693069306930693,5.557758416756798,7,257.0,0.6725451995052518,7,257.0
1490.0,13,55.0,0.5288461538461539,5.441565565629621,3,230.0,0.6535016254062618,3,230.0
1495.0,11,49.0,0.47115384615384615,5.364458094880969,3,28.0,0.6892187918193116,3,28.0
1500.0,16,81.0,0.7941176470588235,5.280760320847971,9,62.0,0.5713244511869259,9,62.0
1505.0,10,29.0,0.28431372549019607,5.478617660359388,4,37.0,0.5713942990942636,4,37.0
1510.0,14,58.0,0.5742574257425742,5.179799229126976,3,224.0,0.6499331775277193,3,224.0
1515.0,17,108.0,1.08,5.18834208460012,5,237.0,0.6181426223999976,5,237.0
1520.0,14,124.0,1.2653061224489797,5.5013320416836144,4,243.0,0.6701763312900278,4,243.0
1525.0,16,133.0,1.316831683168317,5.500535459972435,5,255.0,0.6744057214012398,5,255.0
1530.0,24,225.0,2.272727272727273,4.808203587204701,8,77.0,0.4877532157498599,8,77.0
1535.0,27,305.0,3.01980198019802,4.924213524948944,8,95.0,0.5187351655189528,8,95.0
1540.0,30,419.0,4.107843137254902,5.009493160945659,5,93.0,0.6261732996318113,5,93.0
1545.0,32,563.0,5.413461538461538,5.421128754466817,7,97.0,0.6168191354551323,7,97.0
1550.0,31,714.0,6.8,5.300717621841162,5,106.0,0.679611779332688,5,106.0
1555.0,33,870.0,8.130841121495328,5.366095189616326,7,134.0,0.6268710044404108,7,134.0
1560.0,29,920.0,8.363636363636363,5.417615445930072,3,78.0,0.6433484840339931,3,78.0
1565.0,34,1072.0,10.11320754716981,5.27704249728766,7,21.0,0.556565239941379,7,21.0
1570.0,33,1188.0,11.314285714285715,5.115736022315083,8,58.0,0.5289874758532986,8,58.0
1575.0,32,1335.0,12.836538461538462,5.159392060110232,6,74.0,0.5286001624808875,6,74.0
1580.0,34,1500.0,14.018691588785046,5.454817374444527,8,102.0,0.5732482554617327,8,102.0
1585.0,34,1576.0,14.728971962616823,5.574387996888526,5,81.0,0.6532654140488903,5,81.0
1590.0,25,1403.0,13.11214953271028,6.128664325573709,1,296.0,0.8071895352538578,1,296.0
1595.0,22,1117.0,10.439252336448599,6.36405394126964,2,299.0,0.7883593429642134,2,299.0
1600.0,23,934.0,9.067961165048544,6.162401002965987,4,318.0,0.7714329308139248,4,318.0
1605.0,24,679.0,6.592233009708738,5.769897248756965,4,338.0,0.7863199037831143,4,338.0
1610.0,23,503.0,4.836538461538462,5.61307817670655,4,358.0,0.7780154953118618,4,358.0
1615.0,25,336.0,3.393939393939394,5.301144247367222,5,378.0,0.7558887480118276,5,378.0
1620.0,26,319.0,3.1584158415841586,4.784187900847326,3,30.0,0.7062308935567706,3,30.0
1625.0,30,413.0,4.049019607843137,4.623919514030484,6,84.0,0.5757552693169803,6,84.0
1630.0,33,464.0,4.64,4.8574522331214265,10,70.0,0.5920458172473547,10,70.0
1635.0,25,396.0,3.96,5.1817699577792675,5,665.0,0.5659144160796218,5,665.0
1640.0,19,302.0,3.02,5.705017167001412,4,640.0,0.6622674284319227,4,640.0
1645.0,14,211.0,2.1979166666666665,5.936090670644323,4,60.0,0.6737945733179613,4,60.0
1650.0,19,178.0,1.8350515463917525,5.752007618406813,8,93.0,0.5775292377441394,8,93.0
1655.0,14,83.0,0.8383838383838383,5.3131713297627385,4,91.0,0.6156421775247491,4,91.0
1660.0,19,144.0,1.44,5.670047967324535,5,45.0,0.6561588603788583,5,45.0
1665.0,25,228.0,2.235294117647059,5.542183645619883,5,38.0,0.6910006658584122,5,38.0
1670.0,25,327.0,3.237623762376238,5.791287856947344,5,68.0,0.7389538782597592,5,68.0
1675.0,27,448.0,4.349514563106796,5.622507978776774,3,66.0,0.7535141347014583,3,66.0
1680.0,29,516.0,4.822429906542056,5.469455060256305,3,8.0,0.6464535705150871,3,8.0
1685.0,31,642.0,6.056603773584905,5.299707957437986,6,27.0,0.6489425030181746,6,27.0
1690.0,30,619.0,5.785046728971962,5.5681076340872435,9,399.0,0.594543084964027,9,399.0
1695.0,32,568.0,5.2110091743119265,5.656898963688291,14,124.0,0.5257567653039749,14,124.0
1700.0,22,412.0,3.6785714285714284,5.95688351575319,5,115.0,0.5841235658267996,5,115.0
1705.0,19,316.0,2.8468468468468466,6.027093808143742,1,66.0,0.6812995127105089,1,66.0
1710.0,23,269.0,2.4017857142857144,5.51227024470901,4,76.0,0.607742375383656,4,76.0
1715.0,25,210.0,1.8918918918918919,5.726386600445773,8,105.0,0.6059525881502867,8,105.0
1720.0,33,298.0,2.6371681415929205,5.321073821930574,11,153.0,0.5824405393748142,11,153.0
1725.0,33,329.0,3.0462962962962963,5.181630212005824,13,216.0,0.4895877785103707,13,216.0
1730.0,23,205.0,1.9158878504672898,5.719239805339497,7,521.0,0.5454578256951979,7,521.0
1735.0,19,155.0,1.4761904761904763,5.902472744307336,6,485.0,0.7303426274151537,6,485.0
1740.0,18,173.0,1.6796116504854368,5.673518791479202,6,496.0,0.6261320051489896,6,496.0
1745.0,18,177.0,1.7019230769230769,5.9185261555341855,7,499.0,0.6150785565969921,7,499.0
1750.0,24,283.0,2.6448598130841123,5.941769802701798,8,526.0,0.6348648721831142,8,526.0
1755.0,30,411.0,3.914285714285714,5.967307021344733,10,570.0,0.5779383160744345,10,570.0
1760.0,35,565.0,5.330188679245283,5.1226286793493605,13,622.0,0.4486739576614153,13,622.0
1765.0,32,488.0,4.396396396396397,5.184477802125333,5,553.0,0.5654628242251485,5,553.0
1770.0,35,495.0,4.380530973451328,5.056375987189224,3,485.0,0.63152121931351,3,485.0
1775.0,25,406.0,3.5929203539823007,5.291398371313239,4,514.0,0.4719604485353166,4,514.0
1780.0,34,378.0,3.4363636363636365,5.516791545394534,12,576.0,0.41017009569919094,12,576.0
1785.0,25,355.0,3.227272727272727,5.245216812424794,1,116.0,0.5323946235383616,1,116.0
1790.0,25,294.0,2.8823529411764706,4.9743957456778265,7,63.0,0.4889505463077717,7,63.0
1795.0,27,243.0,2.3823529411764706,4.5801881455716345,9,110.0,0.39076839969290966,9,110.0
1800.0,31,295.0,2.95,4.127331878786846,9,132.0,0.4542205404108682,9,132.0
1805.0,35,437.0,4.284313725490196,4.469774401288339,7,148.0,0.5231004266917519,7,148.0
1810.0,37,576.0,5.538461538461538,4.544388112279903,8,165.0,0.561881611752104,8,165.0
1815.0,39,751.0,7.51,4.546614665079274,10,222.0,0.5758745546151691,10,222.0
1820.0,28,724.0,7.24,5.13954159851726,1,104.0,0.7362028515895352,1,104.0
1825.0,30,822.0,8.303030303030303,5.549884823611285,3,64.0,0.668337276307144,3,64.0
1830.0,32,769.0,7.927835051546392,5.755815176138098,9,508.0,0.5481569248741759,9,508.0
1835.0,27,667.0,6.8061224489795915,5.674011702985578,9,548.0,0.5128109201080125,9,548.0
1840.0,27,612.0,6.309278350515464,5.593677696062649,11,591.0,0.528499482983984,11,591.0
1845.0,17,381.0,4.010526315789473,5.916668765184964,6,126.0,0.550606833920836,6,126.0
1850.0,18,190.0,2.043010752688172,5.911274321160908,9,98.0,0.5359893354996769,9,98.0
1855.0,7,24.0,0.25263157894736843,6.169986488090796,5,99.0,0.5818679263804538,5,99.0
1860.0,13,46.0,0.4791666666666667,5.894361640055735,8,133.0,0.531278678362276,8,133.0
1865.0,20,81.0,0.8350515463917526,4.735510084303042,7,115.0,0.5154027456592309,7,115.0
1870.0,22,136.0,1.4623655913978495,4.834004139878069,5,96.0,0.6784299741716948,5,96.0
1875.0,21,169.0,1.7244897959183674,4.811400020914715,2,100.0,0.6032162398493802,2,100.0
1880.0,26,242.0,2.372549019607843,4.938378459037269,8,145.0,0.5135606384027619,8,145.0
1885.0,24,313.0,2.980952380952381,5.241651035258827,3,129.0,0.5895668235953394,3,129.0
1890.0,34,449.0,4.157407407407407,5.03875561969329,7,108.0,0.5643959617365548,7,108.0
1895.0,30,547.0,5.018348623853211,5.274434442419731,0,103.0,0.6710841417539531,0,103.0
1900.0,36,705.0,6.351351351351352,5.228368614056532,7,103.0,0.5831070263936463,7,103.0
1905.0,37,853.0,7.417391304347826,4.9403645767671645,8,86.0,0.5426956650257087,8,86.0
1910.0,34,995.0,8.728070175438596,4.899486593515698,3,73.0,0.625693707110631,3,73.0
1915.0,37,1171.0,10.455357142857142,5.050025830379942,6,66.0,0.604195324998248,6,66.0
1920.0,33,1226.0,10.75438596491228,5.467712852023818,3,39.0,0.6743172215205424,3,39.0
1925.0,33,1057.0,9.271929824561404,5.877099266228825,7,60.0,0.6782648559456713,7,60.0
1930.0,34,925.0,8.185840707964601,6.079063176729665,9,87.0,0.5717814562609284,9,87.0
1935.0,30,860.0,7.413793103448276,6.266836996195103,11,616.0,0.46512801572714635,11,616.0
1940.0,26,688.0,5.880341880341881,6.162891152776552,12,190.0,0.4581595406334119,12,190.0
1945.0,25,574.0,4.948275862068965,5.536075197988504,11,247.0,0.5181841824306994,11,247.0
1950.0,28,472.0,4.034188034188034,5.216066355341052,15,311.0,0.4246199747604551,15,311.0
1955.0,31,505.0,4.4298245614035086,5.207550673098287,16,389.0,0.4500527064181133,16,389.0
1960.0,37,678.0,6.0,5.235982903000434,19,479.0,0.38599081856706685,19,479.0
1965.0,29,391.0,3.4910714285714284,5.184680544915133,8,349.0,0.43986319475576524,8,349.0
1970.0,26,185.0,1.6818181818181819,5.143515950321382,4,1088.0,0.5542930625479532,4,1088.0
1975.0,24,181.0,1.587719298245614,4.9007817961731925,6,1096.0,0.5234599252848257,6,1096.0
1980.0,27,154.0,1.375,4.8469664351613435,4,1043.0,0.5155633962282199,4,1043.0
1985.0,27,197.0,1.8240740740740742,4.7278279269979695,6,121.0,0.5557822515348096,6,121.0
1990.0,25,185.0,1.712962962962963,4.746004575350181,5,74.0,0.5192594613046091,5,74.0
1995.0,17,104.0,0.9904761904761905,5.181823046363014,5,525.0,0.5558812623928412,5,525.0
2000.0,15,98.0,0.9423076923076923,5.324739151995638,6,542.0,0.5841149585922318,6,542.0
2005.0,14,85.0,0.8018867924528302,5.292158150405565,5,557.0,0.5519795754234635,5,557.0
2010.0,16,78.0,0.7572815533980582,5.546128495309067,6,506.0,0.612933693225637,6,506.0
2015.0,8,42.0,0.42424242424242425,5.725411607449594,2,1138.0,0.6635094176996605,2,1138.0
2020.0,5,20.0,0.2127659574468085,5.775818100777084,4,1139.0,0.6364594850435126,4,1139.0
2025.0,5,36.0,0.391304347826087,5.877495163514489,4,1053.0,0.6509905217471169,4,1053.0
2030.0,9,71.0,0.7473684210526316,5.998357170805647,4,1071.0,0.7197505595346051,4,1071.0
2035.0,14,125.0,1.2755102040816326,5.613952728770641,5,1091.0,0.6045639815445719,5,1091.0
2040.0,16,91.0,0.9191919191919192,5.639555001533699,4,717.0,0.6602775652213725,4,717.0
2045.0,18,93.0,0.8857142857142857,5.761355341515856,6,23.0,0.4951924368623162,6,23.0
2050.0,25,145.0,1.355140186915888,5.137070206868872,11,65.0,0.42902986496965556,11,65.0
2055.0,27,202.0,1.8363636363636364,5.143495573831794,12,122.0,0.4045854177894158,12,122.0
2060.0,31,286.0,2.5309734513274336,5.423563799200718,13,175.0,0.42142914552440425,13,175.0
2065.0,30,261.0,2.330357142857143,5.144432554953751,7,158.0,0.44044413986752473,7,158.0
2070.0,34,334.0,2.982142857142857,5.153945291852878,6,132.0,0.5504170683649948,6,132.0
2075.0,24,320.0,2.831858407079646,4.966479863331363,3,144.0,0.5719264900749957,3,144.0
2080.0,33,450.0,4.205607476635514,4.8626704962349985,8,192.0,0.46839660887316553,8,192.0
2085.0,46,634.0,5.711711711711712,4.351477083682159,16,258.0,0.27535216599307905,16,258.0
2090.0,53,860.0,7.610619469026549,4.494410578770079,17,331.0,0.24624384047777467,17,331.0
2095.0,58,1134.0,10.125,4.837674865471074,18,409.0,0.2519643443991691,18,409.0
2100.0,51,1233.0,11.008928571428571,4.414600822320045,9,373.0,0.35621439335027666,9,373.0
2105.0,45,1097.0,10.157407407407407,3.96209415512245,4,230.0,0.4649538642408146,4,230.0
2110.0,41,942.0,8.971428571428572,3.9264873364761255,8,396.0,0.3661297642671207,8,396.0
2115.0,36,807.0,8.07,4.034451758704199,9,436.0,0.45589813452387173,9,436.0
2120.0,28,696.0,6.96,4.653800714479836,6,479.0,0.5444326879986139,6,479.0
2125.0,26,529.0,5.29,4.494964821881433,4,460.0,0.4588548094128553,4,460.0
2130.0,27,357.0,3.642857142857143,4.125032278636757,8,174.0,0.3258868463314186,8,174.0
2135.0,22,236.0,2.4583333333333335,4.458748932461323,1,124.0,0.4766024152583748,1,124.0
2140.0,23,116.0,1.1717171717171717,4.899654058667475,1,64.0,0.5828841557841433,1,64.0
2145.0,23,153.0,1.5612244897959184,5.1706987555751445,3,55.0,0.49763401978324234,3,55.0
2150.0,24,198.0,2.0412371134020617,4.994663102820939,3,30.0,0.4677977582605096,3,30.0
2155.0,30,290.0,3.0526315789473686,4.364333035762786,4,38.0,0.4052467678690001,4,38.0
2160.0,29,386.0,4.063157894736842,4.462722843815188,3,35.0,0.3995001307806833,3,35.0
2165.0,32,520.0,5.360824742268041,4.893893793186252,3,42.0,0.5712710104380482,3,42.0
2170.0,33,644.0,6.571428571428571,4.758205421360853,3,33.0,0.4599130108713913,3,33.0
2175.0,37,792.0,8.0,4.076171128670971,4,37.0,0.3776010938567187,4,37.0
2180.0,41,987.0,9.676470588235293,4.441501477113378,8,81.0,0.3854547470353808,8,81.0
2185.0,46,1202.0,11.669902912621358,4.172881130716968,12,137.0,0.34090598216986,12,137.0
2190.0,40,1130.0,11.188118811881187,4.482306358473214,12,564.0,0.3591898125986211,12,564.0
2195.0,34,941.0,9.22549019607843,5.104131549625891,10,533.0,0.4041545232656907,10,533.0
2200.0,31,782.0,7.666666666666667,5.179178714998947,7,874.0,0.4622716379839109,7,874.0
2205.0,31,703.0,6.892156862745098,5.475865678539388,6,841.0,0.4608318343335515,6,841.0
2210.0,24,531.0,5.105769230769231,5.377337457659167,5,823.0,0.6139480549142489,5,823.0
2215.0,24,443.0,4.219047619047619,5.222516647700449,6,829.0,0.5343458015096374,6,829.0
2220.0,24,372.0,3.576923076923077,5.380736645089821,5,842.0,0.6280401434893871,5,842.0
2225.0,23,312.0,3.0588235294117645,5.180569963230605,3,421.0,0.7196459144381777,3,421.0
2230.0,28,378.0,3.532710280373832,4.88404143246357,5,56.0,0.5894750979453091,5,56.0
2235.0,24,311.0,2.8796296296296298,4.910097425495911,4,400.0,0.49025129182037575,4,400.0
2240.0,24,271.0,2.532710280373832,5.021156846692661,4,380.0,0.5810438544841889,4,380.0
2245.0,29,286.0,2.6,4.893732460639426,5,45.0,0.5435557877413235,5,45.0
2250.0,33,332.0,3.074074074074074,4.365981313411364,10,63.0,0.49988345835479825,10,63.0
2255.0,47,440.0,4.074074074074074,4.010122596687415,15,133.0,0.4188096272142941,15,133.0
2260.0,44,559.0,5.175925925925926,4.371112929392698,15,213.0,0.41976517793519186,15,213.0
2265.0,39,536.0,5.056603773584905,4.589628281862794,10,189.0,0.4347050695129454,10,189.0
2270.0,37,567.0,5.349056603773585,4.150712146932363,4,136.0,0.5471632965552665,4,136.0
2275.0,30,570.0,5.181818181818182,4.441564401046928,0,140.0,0.5979716250792323,0,140.0
2280.0,38,727.0,6.54954954954955,4.8361842209478665,5,150.0,0.5913922287225746,5,150.0
2285.0,33,684.0,6.107142857142857,5.029300644922079,7,184.0,0.5311568133083951,7,184.0
2290.0,33,651.0,5.864864864864865,4.831340916967517,6,169.0,0.5002717467688005,6,169.0
2295.0,31,578.0,5.0701754385964914,5.005446852863626,6,89.0,0.5719216686607834,6,89.0
2300.0,31,563.0,4.853448275862069,5.008422418304734,5,135.0,0.5916532804656899,5,135.0
2305.0,23,412.0,3.6785714285714284,4.982403612891335,1,106.0,0.5994940471989532,1,106.0
2310.0,28,352.0,3.0608695652173914,4.907384591148869,4,460.0,0.5772032694173705,4,460.0
2315.0,26,221.0,1.9051724137931034,4.8370294582865725,9,849.0,0.4412204436189443,9,849.0
2320.0,26,139.0,1.2410714285714286,4.848923676995993,6,853.0,0.5200940337057424,6,853.0
2325.0,22,137.0,1.2685185185185186,5.175931014766477,4,51.0,0.5846349016523051,4,51.0
2330.0,27,174.0,1.5535714285714286,4.8916391729095965,5,63.0,0.5981143818084288,5,63.0
2335.0,30,225.0,2.0089285714285716,4.538595362555446,7,59.0,0.4473877573283662,7,59.0
2340.0,30,300.0,2.7522935779816513,5.018428430515117,5,60.0,0.6406961009879921,5,60.0
2345.0,31,394.0,3.614678899082569,4.913877720538921,6,85.0,0.5693616019432292,6,85.0
2350.0,32,473.0,4.223214285714286,5.4136914428144305,4,66.0,0.6088192526979271,4,66.0
2355.0,37,591.0,5.276785714285714,5.402666319502323,9,59.0,0.5365109820825519,9,59.0
2360.0,46,795.0,7.035398230088496,4.897254035715057,13,110.0,0.43840716081619285,13,110.0
2365.0,41,915.0,8.026315789473685,5.06540388958572,10,139.0,0.5076272590573911,10,139.0
2370.0,38,1038.0,9.185840707964601,5.508430214620769,5,108.0,0.6079063249254155,5,108.0
2375.0,37,1181.0,10.269565217391305,5.237367020213101,4,125.0,0.4270222880181282,4,125.0
2380.0,42,1360.0,12.142857142857142,5.10138303461378,11,143.0,0.43776071157792434,11,143.0
2385.0,41,1491.0,13.3125,4.6918175910805875,8,180.0,0.4057062255842363,8,180.0
2390.0,40,1645.0,14.81981981981982,4.833447606180413,6,142.0,0.5318366831373535,6,142.0
2395.0,44,1852.0,16.990825688073393,4.939276727223787,9,161.0,0.5303831911039428,9,161.0
2400.0,37,1976.0,18.128440366972477,4.814214231712813,4,119.0,0.5769619989089885,4,119.0
2405.0,38,2146.0,20.05607476635514,4.880352336104098,6,116.0,0.6009402412059905,6,116.0
2410.0,39,2286.0,21.166666666666668,4.6916890936011475,8,137.0,0.47226595491891776,8,137.0
2415.0,36,2383.0,22.4811320754717,4.892286721377925,4,97.0,0.5621893262941892,4,97.0
2420.0,36,2560.0,24.150943396226417,5.252344860948778,3,85.0,0.6695777103619612,3,85.0
2425.0,39,2745.0,25.89622641509434,5.134668396052431,3,80.0,0.7556617054721247,3,80.0
2430.0,42,2941.0,28.00952380952381,4.974257141026161,4,100.0,0.6967786265357827,4,100.0
2435.0,36,3011.0,28.951923076923077,4.945787240197405,3,37.0,0.6079650176789303,3,37.0
2440.0,32,2528.0,24.54368932038835,4.602671290042307,6,490.0,0.48434505323744537,6,490.0
2445.0,34,2092.0,20.310679611650485,4.825180693052139,9,78.0,0.3588246706142583,9,78.0
2450.0,34,1731.0,16.64423076923077,4.932683198784098,10,112.0,0.3737007004779845,10,112.0
2455.0,26,1254.0,12.174757281553399,5.35465734320164,5,108.0,0.48832990040668417,5,108.0
2460.0,23,921.0,9.118811881188119,5.86207583125405,4,91.0,0.5940662144093182,4,91.0
2465.0,19,605.0,5.99009900990099,5.869560775084118,1,66.0,0.5144568511249148,1,66.0
2470.0,18,143.0,1.4742268041237114,5.08287861242227,4,489.0,0.46182470373464934,4,489.0
2475.0,21,166.0,1.7849462365591398,5.375644450931751,6,51.0,0.4896438883627135,6,51.0
2480.0,23,191.0,1.9895833333333333,5.31844956816614,6,81.0,0.5960963644602869,6,81.0
2485.0,28,256.0,2.6666666666666665,4.802903444055588,9,118.0,0.4441872283666353,9,118.0
2490.0,29,314.0,3.305263157894737,4.989700832714123,8,153.0,0.43691578852988583,8,153.0
2495.0,28,314.0,3.204081632653061,5.00771847627928,6,155.0,0.451740325740743,6,155.0
2500.0,26,261.0,2.6363636363636362,5.076122520974985,4,125.0,0.4869607897261701,4,125.0
2505.0,24,277.0,2.797979797979798,5.6946864145815,6,150.0,0.4463254264415178,6,150.0
2510.0,32,397.0,3.892156862745098,5.4563314138047305,8,161.0,0.4501708982486293,8,161.0
2515.0,41,579.0,5.621359223300971,4.852592660144272,8,201.0,0.4658629451675359,8,201.0
2520.0,42,709.0,7.161616161616162,4.248699136657203,4,199.0,0.5734657195617516,4,199.0
2525.0,36,806.0,8.06,4.515290113642317,4,208.0,0.5548883592555481,4,208.0
2530.0,36,955.0,9.455445544554456,4.564599737567395,7,264.0,0.47157708680402644,7,264.0
2535.0,39,890.0,8.98989898989899,4.866082176529243,11,791.0,0.4223272899643233,11,791.0
2540.0,38,879.0,8.878787878787879,5.256194868900439,10,841.0,0.4746504716154653,10,841.0
2545.0,41,827.0,8.353535353535353,3.8775921287048893,12,403.0,0.4163767704332713,12,403.0
2550.0,41,777.0,8.010309278350515,3.769372591280308,7,329.0,0.524727346108389,7,329.0
2555.0,36,589.0,6.135416666666667,3.60085232575546,3,245.0,0.5910990894771535,3,245.0
2560.0,26,393.0,3.891089108910891,3.682360614674862,2,269.0,0.5907785905434819,2,269.0
2565.0,28,266.0,2.5825242718446604,4.184608033147987,9,253.0,0.5308682336499425,9,253.0
2570.0,35,348.0,3.2830188679245285,4.359920076629897,5,225.0,0.5960791877627228,5,225.0
2575.0,31,455.0,4.2924528301886795,4.705523956512304,4,216.0,0.663167532922958,4,216.0
2580.0,32,582.0,5.4392523364485985,4.738976871187329,4,276.0,0.596764056994253,4,276.0
2585.0,36,622.0,5.654545454545454,4.801089652212242,4,179.0,0.692740894229773,4,179.0
2590.0,39,584.0,5.168141592920354,4.684800608689881,8,755.0,0.5502817052725889,8,755.0
2595.0,35,531.0,4.827272727272727,4.645440227118859,7,1236.0,0.5232439716474576,7,1236.0
2600.0,35,534.0,4.944444444444445,4.900902585369915,5,1192.0,0.6597796506129097,5,1192.0
2605.0,29,432.0,3.9272727272727272,4.704495957589761,6,1150.0,0.5854188211603447,6,1150.0
2610.0,23,327.0,3.0277777777777777,5.4001570155929635,4,1163.0,0.6913701770628019,4,1163.0
2615.0,19,206.0,1.9074074074074074,5.224213339474873,3,81.0,0.7512418095726029,3,81.0
2620.0,24,234.0,2.1666666666666665,5.388578944511916,5,145.0,0.7230938100761327,5,145.0
2625.0,32,364.0,3.3703703703703702,5.350611597790394,10,200.0,0.5047197424780312,10,200.0
2630.0,34,464.0,4.336448598130841,5.182662797764119,5,208.0,0.5679541254668575,5,208.0
2635.0,33,561.0,5.146788990825688,5.312655581202563,4,169.0,0.6495694769081729,4,169.0
2640.0,34,721.0,6.80188679245283,5.6236910341889175,6,93.0,0.6422437310361646,6,93.0
2645.0,33,854.0,8.211538461538462,5.539100016463011,4,69.0,0.6153182641529917,4,69.0
2650.0,38,985.0,9.12037037037037,5.279611290713195,8,70.0,0.5351965772918632,8,70.0
2655.0,32,1116.0,10.429906542056075,5.389419475801003,3,77.0,0.4935446857915545,3,77.0
2660.0,33,1270.0,12.095238095238095,6.002403436828861,3,42.0,0.6622975640195419,3,42.0
2665.0,34,1436.0,14.07843137254902,5.442799083083552,3,31.0,0.647184125624648,3,31.0
2670.0,38,1615.0,15.528846153846153,4.947512637509765,5,49.0,0.6130258711398566,5,49.0
2675.0,38,1805.0,16.869158878504674,5.031017806082851,4,70.0,0.6570240148728456,4,70.0
2680.0,35,1886.0,18.310679611650485,5.3996213809355,1,37.0,0.8003858057217756,1,37.0
2685.0,35,1992.0,18.97142857142857,5.482031669805812,5,51.0,0.662260271416011,5,51.0
2690.0,35,1799.0,17.637254901960784,5.3900748663907985,7,652.0,0.5527459606577616,7,652.0
2695.0,34,1532.0,14.87378640776699,5.295570549175912,11,630.0,0.42258120828600054,11,630.0
2700.0,31,1371.0,13.574257425742575,5.338342616847552,14,164.0,0.3971670692472209,14,164.0
2705.0,23,1016.0,10.262626262626263,5.520841601632555,8,694.0,0.5105169351089047,8,694.0
2710.0,15,586.0,6.104166666666667,5.847632779059896,4,1161.0,0.6451108103078989,4,1161.0
2715.0,11,255.0,2.65625,5.5248458908523,5,89.0,0.5343874513790711,5,89.0
2720.0,12,47.0,0.5,5.445141928338962,8,102.0,0.49512886328351363,8,102.0
2725.0,20,129.0,1.3298969072164948,5.137328832738588,14,154.0,0.38608918867366004,14,154.0
2730.0,26,241.0,2.4591836734693877,4.499439217436359,14,219.0,0.4024330481470284,14,219.0
2735.0,21,211.0,2.089108910891089,5.0835475636685175,5,180.0,0.5407731130461512,5,180.0
2740.0,17,108.0,1.0588235294117647,6.079955272497885,3,643.0,0.6798893966749096,3,643.0
2745.0,17,88.0,0.8461538461538461,6.013388761719507,4,669.0,0.5931453949314434,4,669.0
2750.0,23,136.0,1.3076923076923077,5.624598560441744,10,165.0,0.43265468428939174,10,165.0
2755.0,33,227.0,2.141509433962264,5.2965572171349935,16,236.0,0.38170569791562164,16,236.0
2760.0,37,349.0,3.144144144144144,5.242008790312116,18,317.0,0.3296635423858239,18,317.0
2765.0,35,481.0,4.333333333333333,4.9298685558003115,18,408.0,0.32189309455178305,18,408.0
2770.0,33,451.0,4.063063063063063,5.130357908285902,12,353.0,0.3703966197057371,12,353.0
2775.0,33,449.0,4.045045045045045,5.377971494850143,6,215.0,0.5333711092765165,6,215.0
2780.0,39,593.0,5.294642857142857,5.201544537758947,6,111.0,0.5840334448757352,6,111.0
2785.0,31,653.0,5.9363636363636365,5.590030394532359,4,112.0,0.6169111585248996,4,112.0
2790.0,35,602.0,5.280701754385965,5.483286075545066,9,682.0,0.5560167396448616,9,682.0
2795.0,29,502.0,4.5636363636363635,4.97077705854284,8,683.0,0.5607549278572257,8,683.0
2800.0,31,466.0,4.236363636363636,4.793244994107291,6,649.0,0.6144003352777148,6,649.0
2805.0,24,385.0,3.701923076923077,4.570977347774859,2,630.0,0.6264804833456636,2,630.0
2810.0,25,316.0,3.0384615384615383,4.610202931092644,9,80.0,0.5417863047093723,9,80.0
2815.0,31,284.0,2.7572815533980584,4.635588487413303,13,157.0,0.5373114514397798,13,157.0
2820.0,34,439.0,4.102803738317757,4.61678895954272,13,206.0,0.5444416088567319,13,206.0
2825.0,35,466.0,4.6138613861386135,4.702729793418298,15,266.0,0.4923690428188772,15,266.0
2830.0,26,334.0,3.3737373737373737,5.226042118905102,8,1939.0,0.5698748794136442,8,1939.0
2835.0,21,209.0,2.154639175257732,5.636581554158459,5,1863.0,0.6616510906253215,5,1863.0
2840.0,15,144.0,1.4545454545454546,5.999983566242985,2,726.0,0.6960587171688722,2,726.0
2845.0,22,180.0,1.8,5.638772644777382,10,196.0,0.6209734659079434,10,196.0
2850.0,13,84.0,0.8155339805825242,5.6582386437427985,5,740.0,0.5478951150609301,5,740.0
2855.0,15,58.0,0.5631067961165048,5.860272040451607,6,1255.0,0.6074531547299917,6,1255.0
2860.0,15,90.0,0.8571428571428571,5.780982334109105,6,1217.0,0.6568537819512097,6,1217.0
2865.0,14,58.0,0.5370370370370371,5.534650933130685,3,604.0,0.6294747084402722,3,604.0
