step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1410.0,254,66175.0,246.00371747211895,0.33938935670554354,88,22893.0,0.11056868974176201,88,22893.0
1415.0,255,67439.0,248.85239852398524,0.3959370882718543,89,23322.0,0.12228074425665093,89,23322.0
1420.0,256,68711.0,251.6886446886447,0.44856794397858574,90,23754.0,0.12263607008310672,90,23754.0
1425.0,257,69993.0,255.44890510948906,0.48544953680817404,91,24196.0,0.12504145970477754,91,24196.0
1430.0,257,71278.0,259.19272727272727,0.5792502556475952,91,24641.0,0.13204019307537787,91,24641.0
1435.0,258,72564.0,261.96389891696754,0.6000296940686566,92,25087.0,0.12648023265768157,92,25087.0
1440.0,260,73858.0,264.72401433691755,0.5086856487167104,93,25540.0,0.10871559623880261,93,25540.0
1445.0,263,75167.0,267.4982206405694,0.5943412518594308,95,26003.0,0.11025297116937302,95,26003.0
1450.0,264,76482.0,270.25441696113074,0.6359061340559099,96,26468.0,0.11891380798948407,96,26468.0
1455.0,265,77802.0,272.9894736842105,0.6521863663299283,96,26935.0,0.1197898348633319,96,26935.0
1460.0,267,79132.0,276.68531468531467,0.6465723967664919,97,27410.0,0.11588548330889291,97,27410.0
1465.0,270,80471.0,280.3867595818815,0.48198056478708695,101,27894.0,0.10724719470809559,101,27894.0
1470.0,270,81820.0,284.09722222222223,0.49117946690342607,100,28384.0,0.11876016858201859,100,28384.0
1475.0,274,83178.0,287.8131487889273,0.4690363058848611,104,28882.0,0.09983796464093017,104,28882.0
1480.0,274,84545.0,291.5344827586207,0.49248372435233373,104,29389.0,0.0987166102066625,104,29389.0
1485.0,277,85918.0,293.23549488054607,0.41675540460212934,106,29900.0,0.10426661237974129,106,29900.0
1490.0,278,87301.0,296.9421768707483,0.3519124953574301,106,30417.0,0.10444537639278499,106,30417.0
1495.0,279,88695.0,301.68367346938777,0.38282383755374577,107,30941.0,0.10547339591642908,107,30941.0
1500.0,279,90090.0,305.3898305084746,0.44647703740640166,107,31466.0,0.11309878499602627,107,31466.0
1505.0,280,91488.0,310.12881355932205,0.43529300563947454,108,31994.0,0.1038994335841208,108,31994.0
1510.0,282,92893.0,311.72147651006713,0.43266943197595814,110,32529.0,0.0944416968634606,110,32529.0
1515.0,283,94307.0,316.46644295302013,0.47187440432493905,111,33073.0,0.0975523319475199,111,33073.0
1520.0,285,95728.0,320.16053511705684,0.40309392169814323,113,33624.0,0.08494898314699494,113,33624.0
1525.0,286,97154.0,322.7707641196013,0.4351481923643532,114,34180.0,0.08147212028285057,114,34180.0
1530.0,289,98589.0,326.45364238410593,0.34037802806018846,117,34745.0,0.06506026575045618,117,34745.0
1535.0,291,100038.0,329.07236842105266,0.30084990666284844,118,35320.0,0.0746593266843055,118,35320.0
1540.0,294,101498.0,331.6928104575163,0.3172617156351907,119,35901.0,0.06558368686051796,119,35901.0
1545.0,296,102967.0,334.3084415584416,0.4260918183712017,122,36490.0,0.061898217537400116,122,36490.0
1550.0,295,104442.0,336.90967741935486,0.40914180316810617,121,37089.0,0.060052409149857884,121,37089.0
1555.0,298,105926.0,339.5064102564103,0.4238992376249043,123,37699.0,0.06288769620002435,123,37699.0
1560.0,300,107413.0,344.2724358974359,0.3986980005614163,123,38309.0,0.06644371654507897,123,38309.0
1565.0,301,108910.0,347.9552715654952,0.33487338993199534,124,38920.0,0.060855208645825935,124,38920.0
1570.0,303,110417.0,350.53015873015875,0.3330615554531109,125,39529.0,0.061626109493325414,125,39529.0
1575.0,303,111932.0,355.33968253968254,0.31711061121129325,125,40144.0,0.0658967335970865,125,40144.0
1580.0,304,113447.0,357.87697160883283,0.32901226147359436,126,40759.0,0.06603926837000583,126,40759.0
1585.0,305,114968.0,362.67507886435334,0.2821503736361847,127,41380.0,0.06527230820186028,127,41380.0
1590.0,306,116496.0,365.19122257053294,0.3240761294222646,127,42005.0,0.06195869168264286,127,42005.0
1595.0,308,118031.0,368.846875,0.32990530739067836,129,42635.0,0.06020121192248586,129,42635.0
1600.0,309,119571.0,371.33850931677017,0.33281302671548235,130,43270.0,0.07072035802126857,130,43270.0
1605.0,310,121114.0,372.65846153846155,0.2931880679265483,130,43907.0,0.08224206919861952,130,43907.0
1610.0,313,122676.0,376.30674846625766,0.2668119586615649,132,44557.0,0.07498307937248698,132,44557.0
1615.0,314,124245.0,378.7957317073171,0.2870045197575594,133,45221.0,0.08004878042292983,133,45221.0
1620.0,316,125817.0,382.4224924012158,0.2847951258226681,134,45884.0,0.07967482686705595,134,45884.0
1625.0,315,127392.0,384.8700906344411,0.289047479703211,134,46544.0,0.07233162302485041,134,46544.0
1630.0,318,128973.0,387.3063063063063,0.35972781526630754,136,47212.0,0.0793375939073155,136,47212.0
1635.0,319,130561.0,390.9011976047904,0.39849585155609046,138,47893.0,0.07183617702704546,138,47893.0
1640.0,319,132152.0,393.3095238095238,0.34133050606480697,138,48579.0,0.06717181026652992,138,48579.0
1645.0,323,133757.0,394.56342182890853,0.36584942977934476,141,49269.0,0.07006067996368354,141,49269.0
1650.0,324,135372.0,398.15294117647056,0.3545923248694276,141,49964.0,0.07719256992704078,141,49964.0
1655.0,325,136992.0,401.7360703812317,0.28244248473198014,142,50663.0,0.06934061626659882,142,50663.0
1660.0,327,138626.0,402.9825581395349,0.3453697574432206,143,51368.0,0.08267107547076728,143,51368.0
1665.0,330,140267.0,405.3959537572254,0.34783845476983044,145,52082.0,0.06959163559678422,145,52082.0
1670.0,331,141917.0,410.16473988439304,0.43568954984853037,147,52812.0,0.06878345630234219,147,52812.0
1675.0,331,143572.0,411.3810888252149,0.40534161073469455,147,53547.0,0.06994639254122376,147,53547.0
1680.0,333,145232.0,412.59090909090907,0.4692802153630106,147,54282.0,0.08686130288111464,147,54282.0
1685.0,334,146902.0,416.1529745042493,0.4602458466521398,148,55015.0,0.0861830477219881,148,55015.0
1690.0,336,148577.0,418.52676056338026,0.3175009181831367,148,55746.0,0.06721830611799542,148,55746.0
1695.0,340,150265.0,419.73463687150837,0.29361919948351567,152,56486.0,0.06210287000554037,152,56486.0
1700.0,344,151975.0,422.15277777777777,0.3603595725083948,155,57245.0,0.06276581193624683,155,57245.0
1705.0,345,153696.0,424.57458563535914,0.42205842874386235,156,58011.0,0.05834110463161642,156,58011.0
1710.0,345,155421.0,426.9807692307692,0.3989118519921461,156,58781.0,0.06282117246150601,156,58781.0
1715.0,350,157157.0,431.75,0.3683860191775777,158,59555.0,0.04845676370623165,158,59555.0
1720.0,354,158917.0,433.01634877384197,0.43715011955291944,161,60345.0,0.04459148582562115,161,60345.0
1725.0,353,160682.0,437.8256130790191,0.40149377301916794,161,61147.0,0.047129934277566954,161,61147.0
1730.0,354,162452.0,441.44565217391306,0.26197095251990626,161,61952.0,0.04120213196900867,161,61952.0
1735.0,358,164238.0,441.5,0.3114117268489235,165,62768.0,0.03669307523410778,165,62768.0
1740.0,359,166033.0,445.12868632707773,0.3824755437473656,165,63583.0,0.04099222625623594,165,63583.0
1745.0,361,167829.0,448.74064171122996,0.3355088244968494,166,64399.0,0.0319645806096677,166,64399.0
1750.0,364,169642.0,451.1755319148936,0.25890666214683555,168,65227.0,0.02528771082982878,168,65227.0
1755.0,367,171472.0,456.0425531914894,0.24077164074775392,169,66060.0,0.025166347138309786,169,66060.0
1760.0,369,173312.0,457.287598944591,0.2822511737963327,170,66895.0,0.028392268290206798,170,66895.0
1765.0,370,175153.0,459.7191601049869,0.26327553224887756,169,67730.0,0.03736553215613465,169,67730.0
1770.0,372,177006.0,462.1566579634465,0.3563569284719329,171,68570.0,0.031037340415176487,171,68570.0
1775.0,372,178866.0,467.0130548302872,0.33374413784184126,171,69415.0,0.029846967117138086,171,69415.0
1780.0,374,180729.0,470.6484375,0.2101460385259665,172,70260.0,0.025597452844506312,172,70260.0
1785.0,376,182605.0,474.2987012987013,0.24526186939677877,172,71110.0,0.030416093556662634,172,71110.0
1790.0,377,184490.0,479.1948051948052,0.19648877433039189,173,71965.0,0.03003130676979251,173,71965.0
1795.0,379,186377.0,484.0961038961039,0.08726749517197019,174,72820.0,0.023321083062563384,174,72820.0
1800.0,380,188276.0,489.0285714285714,0.08089969799351915,175,73684.0,0.021629433144100606,175,73684.0
1805.0,380,190176.0,491.4108527131783,0.12760307586804176,175,74549.0,0.033916476896244614,175,74549.0
1810.0,381,192081.0,495.0541237113402,0.11598713327368443,176,75419.0,0.030739759364883577,176,75419.0
1815.0,384,193988.0,496.13299232736574,0.12287801268863555,178,76291.0,0.03015443434952844,178,76291.0
1820.0,384,195902.0,497.21319796954316,0.1728446901669468,179,77173.0,0.03313438349577278,179,77173.0
1825.0,383,197817.0,499.5378787878788,0.264375163121338,178,78063.0,0.03749129516345664,178,78063.0
1830.0,386,199739.0,503.12090680100755,0.32960385536907577,181,78953.0,0.030231125979214395,181,78953.0
1835.0,385,201664.0,504.16,0.2663623968481987,180,79843.0,0.039290290052150054,180,79843.0
1840.0,388,203596.0,506.4577114427861,0.22206057282174874,180,80733.0,0.04412674487097807,180,80733.0
1845.0,390,205544.0,508.7722772277228,0.29084272468763916,180,81623.0,0.05426590500535575,180,81623.0
1850.0,392,207501.0,512.3481481481482,0.2116851903920606,182,82520.0,0.04092130169333604,182,82520.0
1855.0,394,209471.0,515.9384236453202,0.2768510209327713,183,83425.0,0.05262588248797721,183,83425.0
1860.0,394,211441.0,519.5110565110565,0.1879695533526683,183,84330.0,0.04328672419648321,183,84330.0
1865.0,399,213425.0,520.5487804878048,0.20316850175395962,186,85241.0,0.030794803220854122,186,85241.0
1870.0,400,215419.0,525.4121951219512,0.23987018091611026,187,86160.0,0.031811123667071825,187,86160.0
1875.0,402,217423.0,526.4479418886199,0.20050300647720098,187,87085.0,0.033159125715588565,187,87085.0
1880.0,406,219443.0,527.5072115384615,0.25291900337657663,191,88020.0,0.02421376053924969,191,88020.0
1885.0,407,221475.0,528.5799522673032,0.31282936166229425,192,88967.0,0.028697938958562662,192,88967.0
1890.0,409,223515.0,530.914489311164,0.2508342557106288,192,89917.0,0.03392522707077633,192,89917.0
1895.0,411,225563.0,534.5094786729858,0.163183085043997,192,90867.0,0.04193451497460298,192,90867.0
1900.0,414,227620.0,535.5764705882353,0.17738894836172214,194,91819.0,0.04331024356801958,194,91819.0
1905.0,412,229680.0,540.4235294117647,0.20890420600273968,193,92774.0,0.04629934272954714,193,92774.0
1910.0,415,231749.0,542.7377049180328,0.21452615105547193,195,93738.0,0.040497480286291465,195,93738.0
1915.0,416,233823.0,545.0419580419581,0.21915201704191095,197,94707.0,0.032553284922191686,197,94707.0
1920.0,419,235911.0,548.6302325581395,0.26526346997779116,198,95686.0,0.03145888807263407,198,95686.0
1925.0,420,238006.0,549.6674364896074,0.22223346473917566,198,96666.0,0.03694650984473331,198,96666.0
1930.0,425,240120.0,553.2718894009216,0.1580556236926969,201,97664.0,0.017864081742754875,201,97664.0
1935.0,428,242254.0,555.6284403669724,0.1270846874005406,203,98670.0,0.014423200630072049,203,98670.0
1940.0,432,244400.0,556.7198177676538,0.10907667432026513,205,99675.0,0.013485349735646406,205,99675.0
1945.0,433,246558.0,561.6355353075171,0.10714612166289726,204,100674.0,0.014677504719119066,204,100674.0
1950.0,435,248723.0,562.7217194570136,0.1341642765348307,206,101668.0,0.018171563568952373,206,101668.0
1955.0,435,250898.0,567.6425339366516,0.17710094989552946,206,102666.0,0.01780456199615617,206,102666.0
1960.0,436,253074.0,571.273137697517,0.1355297687562054,206,103665.0,0.01792119510278163,206,103665.0
1965.0,437,255258.0,576.2031602708804,0.14043912296165245,206,104675.0,0.020498792264746667,206,104675.0
1970.0,439,257451.0,578.5415730337079,0.13434751857414637,208,105688.0,0.01621726170961927,208,105688.0
1975.0,440,259648.0,583.4786516853933,0.09059179508662192,209,106699.0,0.012349673721325907,209,106699.0
1980.0,440,261848.0,587.103139013453,0.12808316182251325,209,107699.0,0.013801579342232993,209,107699.0
1985.0,441,264049.0,592.0381165919282,0.14727708246912954,210,108680.0,0.012595683277972895,210,108680.0
1990.0,443,266257.0,595.6532438478747,0.14147173215809045,212,109662.0,0.008650191101315164,212,109662.0
1995.0,442,268467.0,600.5973154362416,0.09957248539673225,211,110636.0,0.012501771918506103,211,110636.0
2000.0,443,270679.0,604.1941964285714,0.1124885911861864,212,111583.0,0.01340721775828401,212,111583.0
2005.0,444,272894.0,606.4311111111111,0.13845853171560246,213,112523.0,0.017272219263767707,213,112523.0
2010.0,443,275109.0,612.7149220489978,0.0803632270128697,212,113453.0,0.020689844569253726,212,113453.0
2015.0,445,277327.0,614.9157427937915,0.09903047026461684,214,114382.0,0.025376558005308067,214,114382.0
2020.0,444,279547.0,618.4668141592921,0.12393063160459988,213,115307.0,0.028667791560292245,213,115307.0
2025.0,445,281769.0,620.636563876652,0.1488957166025825,214,116234.0,0.027019781087309416,214,116234.0
2030.0,446,283996.0,624.1670329670329,0.1211979129125972,215,117166.0,0.014083613597565747,215,117166.0
2035.0,452,286243.0,627.7258771929825,0.048892406456315096,220,118107.0,0.004397102443905439,220,118107.0
2040.0,453,288508.0,631.308533916849,0.030488698741295995,220,119057.0,0.005315475292846514,220,119057.0
2045.0,456,290781.0,633.5098039215686,0.04448309177830823,221,120011.0,0.0047214884886349175,221,120011.0
2050.0,455,293056.0,637.0782608695653,0.06432933021617657,221,120966.0,0.008224267620753054,221,120966.0
2055.0,456,295333.0,642.0282608695652,0.08261886590399067,221,121921.0,0.008323780296231001,221,121921.0
2060.0,458,297614.0,644.1861471861472,0.07948051873127111,221,122876.0,0.008007987726097635,221,122876.0
2065.0,458,299903.0,649.1406926406927,0.05482496203683934,221,123828.0,0.008066077467243108,221,123828.0
2070.0,459,302198.0,652.695464362851,0.046009753883002644,221,124774.0,0.009228052313613132,221,124774.0
2075.0,460,304497.0,654.8322580645162,0.052246446436737856,221,125719.0,0.007935436024798846,221,125719.0
2080.0,461,306801.0,659.7870967741935,0.05776670329426329,222,126668.0,0.008033293012400371,222,126668.0
2085.0,464,309112.0,663.3304721030042,0.0379084453631329,224,127621.0,0.004356296242987584,224,127621.0
2090.0,464,311428.0,666.8693790149892,0.041678155961182746,223,128576.0,0.010746605150644725,223,128576.0
2095.0,464,313748.0,671.8372591006424,0.04860329723685613,223,129531.0,0.012554059629210072,223,129531.0
2100.0,464,316068.0,675.3589743589744,0.04233266365956831,223,130480.0,0.008605887559834095,223,130480.0
2105.0,465,318393.0,677.431914893617,0.054003373415266336,224,131424.0,0.0040514453424292055,224,131424.0
2110.0,467,320724.0,679.5,0.06712515860591264,225,132364.0,0.006740739366712996,225,132364.0
2115.0,469,323060.0,684.4491525423729,0.0635052210999324,226,133298.0,0.00832047615089993,226,133298.0
2120.0,468,325400.0,687.9492600422833,0.10390464396008692,225,134225.0,0.009872197487755073,225,134225.0
2125.0,470,327742.0,689.9831578947368,0.14673075461413243,226,135144.0,0.00825081038222821,226,135144.0
2130.0,469,330087.0,693.4600840336135,0.21464217437149574,226,136057.0,0.0087317708129197,226,136057.0
2135.0,471,332437.0,701.3438818565401,0.07641311037136507,227,136965.0,0.007030142894514109,227,136965.0
2140.0,471,334792.0,704.8252631578947,0.0795616482761569,227,137875.0,0.004642792517300336,227,137875.0
2145.0,474,337153.0,708.3046218487395,0.08375586156001981,229,138791.0,2.5736115757101633e-05,229,138791.0
2150.0,473,339518.0,713.2731092436975,0.08047586768819608,229,139708.0,0.0,229,139708.0
2155.0,474,341884.0,716.7379454926624,0.07765129333692432,229,140624.0,0.0,229,140624.0
2160.0,475,344257.0,720.2029288702929,0.08039211547049976,229,141535.0,0.0,229,141535.0
2165.0,476,346634.0,723.6617954070981,0.10614585222986088,229,142445.0,0.00992856455065877,229,142445.0
2170.0,478,349016.0,727.1166666666667,0.027211722325570054,230,143350.0,0.0008663894018438626,230,143350.0
2175.0,480,351406.0,729.0580912863071,0.025160246634640168,231,144250.0,0.006500689755306387,231,144250.0
2180.0,479,353801.0,732.5072463768116,0.04524059579959528,230,145150.0,0.01167265372393404,230,145150.0
2185.0,480,356196.0,734.4247422680412,0.07634621079219475,230,146050.0,0.01969569799692258,230,146050.0
2190.0,480,358596.0,739.3731958762886,0.06598866613714065,231,146953.0,0.015518237112716653,231,146953.0
2195.0,481,360999.0,744.3278350515463,0.06322025368621362,231,147853.0,0.016309209465807148,231,147853.0
2200.0,481,363404.0,749.2865979381444,0.0597892607197876,231,148753.0,0.015424357153774992,231,148753.0
2205.0,483,365811.0,751.1519507186858,0.04291620218210725,232,149654.0,0.009211173633441505,232,149654.0
2210.0,484,368225.0,751.4795918367347,0.04883095914261091,234,150564.0,0.005384137673349992,234,150564.0
2215.0,487,370651.0,753.3556910569106,0.04640555189041992,235,151475.0,0.011387855014115938,235,151475.0
2220.0,488,373088.0,756.7707910750507,0.04786113042938756,235,152382.0,0.01074533040369071,235,152382.0
2225.0,489,375533.0,758.6525252525253,0.07546471898081816,236,153297.0,0.016264411725183076,236,153297.0
2230.0,490,377979.0,760.5211267605633,0.10260675131439871,236,154209.0,0.018578224194792093,236,154209.0
2235.0,492,380435.0,765.4627766599598,0.05885808142968687,236,155119.0,0.015167710076177966,236,155119.0
2240.0,494,382900.0,767.3346693386774,0.06332040506290021,238,156031.0,0.015639857809859797,238,156031.0
2245.0,493,385365.0,769.1916167664671,0.07056566024705535,237,156932.0,0.017344566957352474,237,156932.0
2250.0,497,387846.0,769.5357142857143,0.09257606642533062,239,157833.0,0.023706923609862707,239,157833.0
2255.0,497,390331.0,774.4662698412699,0.08754382780735062,239,158733.0,0.022419760779931252,239,158733.0
2260.0,500,392825.0,779.4146825396825,0.05655875493077772,242,159637.0,0.014484559189589416,242,159637.0
2265.0,500,395325.0,784.375,0.05643863817268993,242,160540.0,0.014453797580810834,242,160540.0
2270.0,500,397825.0,787.7722772277227,0.07134491281960839,242,161431.0,0.01168208483095669,242,161431.0
2275.0,504,400332.0,791.1699604743083,0.04936267259857726,245,162328.0,0.00012943504818290781,245,162328.0
2280.0,504,402852.0,794.5798816568048,0.07443540232987515,246,163237.0,0.003906258708938319,246,163237.0
2285.0,504,405372.0,797.9763779527559,0.09264146142995246,246,164139.0,0.007248364212688513,246,164139.0
2290.0,505,407892.0,799.7882352941176,0.09894483935589683,247,165031.0,0.0051533178147025035,247,165031.0
2295.0,506,410415.0,804.7352941176471,0.0769214833291505,248,165924.0,0.010223000022342504,248,165924.0
2300.0,507,412946.0,808.1135029354208,0.07478442765297201,249,166824.0,0.007358006500808556,249,166824.0
2305.0,508,415485.0,811.494140625,0.08806891706822675,250,167725.0,0.00858046033658021,250,167725.0
2310.0,509,418027.0,816.458984375,0.08193965337497355,251,168627.0,0.007269336302984389,251,168627.0
2315.0,510,420572.0,819.8284600389863,0.03281464302222792,252,169527.0,0.008251917583530844,252,169527.0
2320.0,510,423121.0,824.7972709551657,0.038764857304240584,252,170431.0,0.009748221469154618,252,170431.0
2325.0,511,425673.0,828.1575875486382,0.03509316223699712,253,171337.0,0.00664393552766827,253,171337.0
2330.0,511,428228.0,834.7524366471735,0.016151058945136302,253,172241.0,0.004061516293556335,253,172241.0
2335.0,512,430788.0,838.1089494163424,0.014854169745750193,254,173146.0,0.0037280484615798823,254,173146.0
2340.0,513,433350.0,843.0933852140078,0.014314036430452676,255,174049.0,0.003592487658814783,255,174049.0
2345.0,513,435915.0,848.0836575875486,0.015261191044026326,255,174948.0,0.0038302012678855133,255,174948.0
2350.0,514,438480.0,849.7674418604652,0.030395460191504062,256,175843.0,0.003771393963091387,256,175843.0
2355.0,513,441045.0,856.3980582524272,0.028697225961481554,255,176733.0,0.007188264285098736,255,176733.0
2360.0,514,443610.0,858.046421663443,0.03068762345161159,256,177618.0,0.007218323822700429,256,177618.0
2365.0,514,446178.0,863.0135396518375,0.04037481590693604,256,178505.0,0.007455053339973886,256,178505.0
2370.0,514,448748.0,867.9845261121857,0.04768503464157629,256,179387.0,0.0072783692800706115,256,179387.0
2375.0,514,451318.0,871.2702702702703,0.06186539080002053,256,180267.0,0.007494357293255108,256,180267.0
2380.0,514,453888.0,877.926499032882,0.05368632514759969,256,181147.0,0.004557982505131153,256,181147.0
2385.0,516,456465.0,881.2065637065637,0.05030969929627215,258,182030.0,0.001439548748265896,258,182030.0
2390.0,516,459045.0,884.4797687861271,0.08368817707286437,258,182911.0,0.007611228459595273,258,182911.0
2395.0,516,461625.0,889.4508670520231,0.08244659129579139,258,183784.0,0.0074466551874670245,258,183784.0
2400.0,516,464205.0,894.4219653179191,0.04244960929336195,258,184653.0,0.010551411505390256,258,184653.0
2405.0,518,466788.0,897.6692307692308,0.026535472470547255,259,185518.0,0.006608450998412152,259,185518.0
2410.0,517,469373.0,902.6403846153846,0.04672287452719711,259,186380.0,0.0065719244612507536,259,186380.0
2415.0,518,471958.0,904.1340996168583,0.07666283562008677,260,187236.0,0.006881502322496701,260,187236.0
2420.0,518,474544.0,909.088122605364,0.1118104922249763,260,188090.0,0.007072424781386445,260,188090.0
2425.0,518,477134.0,914.0498084291188,0.128792594365013,260,188938.0,0.006884721719253187,260,188938.0
2430.0,519,479727.0,919.0172413793103,0.12225428123729468,261,189786.0,0.0035654892387320686,261,189786.0
2435.0,520,482323.0,923.9904214559386,0.0750012049728925,262,190636.0,4.554793995406775e-05,262,190636.0
2440.0,520,484923.0,927.1950286806883,0.0673159932456352,262,191483.0,0.000858781481515386,262,191483.0
2445.0,520,487523.0,933.9521072796935,0.04245006105937492,262,192320.0,0.003282374632810402,262,192320.0
2450.0,520,490123.0,938.9329501915709,0.062189507359858266,262,193155.0,0.003702623913887474,262,193155.0
2455.0,520,492723.0,943.9137931034483,0.06309343540749632,262,193988.0,0.0023509744829270283,262,193988.0
2460.0,521,495326.0,948.9003831417624,0.053841636011793766,263,194816.0,3.955684030498392e-06,263,194816.0
2465.0,521,497931.0,953.8908045977012,0.052845570585143255,263,195637.0,0.0,263,195637.0
2470.0,521,500536.0,958.8812260536398,0.002870679941069392,263,196452.0,0.0007095146445256736,263,196452.0
2475.0,521,503141.0,963.8716475095786,0.01424492223422896,263,197259.0,0.0035207620294827255,263,197259.0
2480.0,521,505746.0,968.8620689655172,0.015111279554559823,263,198057.0,0.0037348901171781385,263,198057.0
2485.0,522,508351.0,971.9904397705545,0.015236109377679203,264,198851.0,0.003758719436097275,264,198851.0
2490.0,521,510956.0,976.9713193116635,0.027698511868647618,263,199639.0,0.006833170616652218,263,199639.0
2495.0,521,513561.0,980.0782442748092,0.03815099672278397,263,200420.0,0.009394324380986278,263,200420.0
2500.0,522,516167.0,983.1752380952381,0.05699965141337976,264,201201.0,0.014009745782782947,264,201201.0
2505.0,522,518777.0,986.268060836502,0.046389322160803374,264,201983.0,0.011380962433107544,264,201983.0
2510.0,522,521387.0,989.349146110057,0.06687711044409449,264,202758.0,0.016377433644998975,264,202758.0
2515.0,524,524000.0,992.4242424242424,0.04144370962860086,265,203527.0,0.010168345113337016,265,203527.0
2520.0,524,526620.0,999.2789373814041,0.031131774198282655,266,204296.0,0.007623812733501375,266,204296.0
2525.0,526,529244.0,1000.4612476370511,0.03814048561109984,268,205064.0,0.006962143549695603,268,205064.0
2530.0,526,531870.0,1005.4253308128544,0.057323049531099755,268,205825.0,0.006309334370380877,268,205825.0
2535.0,528,534503.0,1008.4962264150944,0.06321382612809985,270,206583.0,0.0034625502709693385,270,206583.0
2540.0,527,537138.0,1013.4679245283019,0.0812840328174549,269,207337.0,0.00663440437616722,269,207337.0
2545.0,527,539773.0,1018.4396226415095,0.07989944864003767,269,208083.0,0.0065203442499668736,269,208083.0
2550.0,527,542408.0,1025.3459357277882,0.014591958548889556,269,208823.0,0.003560491730794546,269,208823.0
2555.0,528,545048.0,1028.3924528301886,0.03415453905877359,270,209563.0,0.008318890487660846,270,209563.0
2560.0,530,547689.0,1031.4293785310736,0.014790867551132488,271,210304.0,0.0036093523298030106,271,210304.0
2565.0,529,550334.0,1036.4105461393597,0.020826711659907255,271,211047.0,0.0033326406569625868,271,211047.0
2570.0,529,552979.0,1039.4342105263158,0.04376407713196114,271,211783.0,0.00656740365747166,271,211783.0
2575.0,530,555629.0,1044.4154135338347,0.035275537223131495,272,212518.0,0.002576805502044092,272,212518.0
2580.0,530,558279.0,1049.3966165413533,0.04080450443534585,272,213253.0,0.0014653495075584349,272,213253.0
2585.0,531,560932.0,1054.3834586466166,0.042904927176049365,273,213985.0,1.526552224483776e-06,273,213985.0
2590.0,531,563587.0,1059.374060150376,0.051178337945130145,273,214715.0,0.0,273,214715.0
2595.0,532,566242.0,1062.3677298311445,0.05148137359820114,274,215440.0,0.0,274,215440.0
2600.0,531,568897.0,1069.3552631578948,0.012508897689832864,273,216160.0,0.0030359185999046918,273,216160.0
2605.0,531,571552.0,1072.3302063789868,0.016415255547083535,273,216878.0,0.003976968730270693,273,216878.0
2610.0,531,574207.0,1077.311444652908,0.028029654339728195,273,217586.0,0.006790820801397785,273,217586.0
2615.0,531,576862.0,1082.2926829268292,0.0227909058441214,273,218287.0,0.005521614915871231,273,218287.0
2620.0,533,579520.0,1087.2795497185741,0.0001207703854736938,275,218988.0,2.925937066249036e-05,275,218988.0
2625.0,533,582185.0,1092.2795497185741,0.0,275,219693.0,0.0,275,219693.0
2630.0,533,584850.0,1097.2795497185741,0.0,275,220392.0,0.0,275,220392.0
2635.0,533,587515.0,1102.2795497185741,0.0,275,221084.0,0.0,275,221084.0
2640.0,533,590180.0,1107.2795497185741,0.0,275,221773.0,0.0,275,221773.0
2645.0,533,592845.0,1112.2795497185741,0.0,275,222450.0,0.0,275,222450.0
2650.0,533,595510.0,1117.2795497185741,0.0,275,223120.0,0.0,275,223120.0
2655.0,533,598175.0,1122.2795497185741,0.0,275,223786.0,0.0,275,223786.0
2660.0,533,600840.0,1125.1685393258426,0.0016481755105150716,275,224446.0,0.00039860766422782984,275,224446.0
2665.0,533,603505.0,1130.1591760299625,0.010338372271507981,275,225100.0,0.002500312859141876,275,225100.0
2670.0,533,606170.0,1133.0280373831777,0.020140097318304198,275,225745.0,0.0034960794143220142,275,225745.0
2675.0,534,608837.0,1135.8899253731342,0.015752243832271442,276,226387.0,5.8749888945807785e-06,276,226387.0
2680.0,534,611507.0,1138.7467411545624,0.04799709298077353,276,227032.0,0.003758576328215603,276,227032.0
2685.0,534,614177.0,1141.592936802974,0.05702418032587854,276,227672.0,0.004504695862522031,276,227672.0
2690.0,535,616849.0,1148.6945996275606,0.053002415564066034,277,228313.0,0.003480610103628353,277,228313.0
2695.0,536,619524.0,1151.5315985130112,0.04729516680760328,278,228948.0,7.673560810970108e-05,278,228948.0
2700.0,536,622204.0,1156.5130111524163,0.06304410803292365,278,229569.0,0.002924112462451995,278,229569.0
2705.0,536,624884.0,1163.657355679702,0.013432317955360455,278,230183.0,0.003231700153238604,278,230183.0
2710.0,536,627564.0,1168.6480446927374,0.014066615362618695,278,230793.0,0.0033843066531031537,278,230793.0
2715.0,536,630244.0,1173.638733705773,0.014847966783093507,278,231399.0,0.003572247515801394,278,231399.0
2720.0,537,632927.0,1176.4442379182155,0.026174493729295686,279,231992.0,0.0062864859133795305,279,231992.0
2725.0,537,635612.0,1181.4349442379182,0.0002299347988215716,279,232582.0,5.517065357737534e-05,279,232582.0
2730.0,539,638302.0,1184.2337662337663,6.834114295600412e-07,281,233177.0,1.6386065860002768e-07,281,233177.0
2735.0,538,640992.0,1189.2244897959183,0.01380664508034698,280,233756.0,0.00331040111134654,280,233756.0
2740.0,539,643683.0,1192.0055555555555,0.015586698094013413,281,234332.0,0.003730858586332998,281,234332.0
