step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1445.0,21,196.0,1.9405940594059405,5.889620158868465,7,63.0,0.6085428490678674,7,63.0
1450.0,9,26.0,0.25742574257425743,5.901793396528201,3,58.0,0.635618975811014,3,58.0
1455.0,15,48.0,0.47058823529411764,5.31106003364984,2,50.0,0.6480921598147165,2,50.0
1460.0,18,100.0,0.9900990099009901,5.4657083393912105,5,43.0,0.66207204584758,5,43.0
1465.0,17,110.0,1.1111111111111112,5.258879444117916,3,19.0,0.6837101169264111,3,19.0
1470.0,16,94.0,0.9591836734693877,5.4571571955741245,5,283.0,0.6851808086263946,5,283.0
1475.0,15,65.0,0.6632653061224489,5.378456470805247,4,293.0,0.6290441467595372,4,293.0
1480.0,18,76.0,0.7755102040816326,5.536452121751738,3,529.0,0.6927438663855903,3,529.0
1485.0,16,83.0,0.8645833333333334,5.666777634925434,3,270.0,0.7327636243496876,3,270.0
1490.0,18,110.0,1.134020618556701,5.3500301205416765,5,19.0,0.6569501404110983,5,19.0
1495.0,12,78.0,0.7722772277227723,5.250324868960951,2,20.0,0.634089148742371,2,20.0
1500.0,19,104.0,1.0097087378640777,5.5267789392167685,7,281.0,0.7247407011317925,7,281.0
1505.0,18,96.0,0.9320388349514563,5.52822670677805,5,299.0,0.6915575292851421,5,299.0
1510.0,21,113.0,1.118811881188119,5.405288719884516,5,29.0,0.6949445196162475,5,29.0
1515.0,17,126.0,1.2727272727272727,5.507206579095442,1,17.0,0.7385713719322246,1,17.0
1520.0,19,180.0,1.935483870967742,5.409041547104692,3,24.0,0.8083066741605665,3,24.0
1525.0,19,248.0,2.6382978723404253,5.451024854097141,1,1.0,0.8163173460972545,1,1.0
1530.0,25,344.0,3.5463917525773194,5.24064199446469,5,14.0,0.6740899291459315,5,14.0
1535.0,32,485.0,4.754901960784314,5.248338277380584,8,45.0,0.5795344718599343,8,45.0
1540.0,37,654.0,6.411764705882353,4.826916960007716,11,89.0,0.5064435277029835,11,89.0
1545.0,30,710.0,6.826923076923077,5.200065695915852,5,58.0,0.5480684436097955,5,58.0
1550.0,27,833.0,8.009615384615385,5.32425551382307,2,36.0,0.726770879246829,2,36.0
1555.0,31,979.0,9.598039215686274,5.400669852495371,4,33.0,0.6991265083902765,4,33.0
1560.0,29,1076.0,10.346153846153847,5.654363413010545,2,20.0,0.6884001598549935,2,20.0
1565.0,27,950.0,9.134615384615385,5.722837242461234,6,27.0,0.6354158137489402,6,27.0
1570.0,22,798.0,7.673076923076923,5.754041142448017,5,340.0,0.574345434942036,5,340.0
1575.0,19,606.0,5.771428571428571,5.9513865422393275,5,353.0,0.6418032597771277,5,353.0
1580.0,19,477.0,4.7227722772277225,5.864083825389868,6,378.0,0.6452736188439996,6,378.0
1585.0,20,352.0,3.485148514851485,5.656371560175186,5,403.0,0.6781127273038562,5,403.0
1590.0,13,104.0,1.0196078431372548,6.157086565835436,1,345.0,0.743076140083366,1,345.0
1595.0,15,174.0,1.6893203883495145,6.347762304551371,1,21.0,0.7838681635489049,1,21.0
1600.0,21,270.0,2.621359223300971,6.08373455925891,3,21.0,0.753116204343516,3,21.0
1605.0,25,387.0,3.7941176470588234,5.558569311149248,5,41.0,0.6013711962287547,5,41.0
1610.0,25,458.0,4.534653465346534,5.707531921168033,1,13.0,0.6965333119729581,1,13.0
1615.0,30,590.0,5.728155339805825,5.6569996600812065,2,1.0,0.825863957617141,2,1.0
1620.0,29,719.0,7.049019607843137,5.017906988428231,2,5.0,0.7058985187433663,2,5.0
1625.0,26,665.0,6.584158415841584,5.12902288702684,4,369.0,0.6541757646260674,4,369.0
1630.0,28,574.0,5.74,4.509944119802412,10,57.0,0.505330075665892,10,57.0
1635.0,23,456.0,4.653061224489796,5.069965299027941,9,702.0,0.5345760969442555,9,702.0
1640.0,16,335.0,3.526315789473684,5.5607480000871705,2,996.0,0.6736960649334959,2,996.0
1645.0,10,190.0,2.0,6.063287250586058,5,61.0,0.6351264207426027,5,61.0
1650.0,11,52.0,0.5591397849462365,6.119549070061264,10,101.0,0.5613825265986618,10,101.0
1655.0,15,114.0,1.175257731958763,6.058212152945832,14,161.0,0.5319874843808998,14,161.0
1660.0,8,42.0,0.42857142857142855,5.716903061614656,6,704.0,0.569483076117791,6,704.0
1665.0,15,40.0,0.39603960396039606,5.167497227223651,9,664.0,0.5417958576873757,9,664.0
1670.0,15,84.0,0.8076923076923077,5.324213932729388,8,675.0,0.6286051087791051,8,675.0
1675.0,19,130.0,1.2037037037037037,5.39516030965546,9,674.0,0.5801593346062064,9,674.0
1680.0,23,157.0,1.3893805309734513,5.263740844210185,10,393.0,0.4996485945435685,10,393.0
1685.0,24,215.0,1.8695652173913044,5.656921671984152,7,383.0,0.6374296135937871,7,383.0
1690.0,25,298.0,2.591304347826087,5.818490887513836,4,380.0,0.6799997835501035,4,380.0
1695.0,31,439.0,3.658333333333333,5.384270474017474,7,373.0,0.604192303521958,7,373.0
1700.0,35,547.0,4.483606557377049,5.098440792675538,7,382.0,0.5708264019586919,7,382.0
1705.0,31,632.0,5.138211382113822,5.34854192870333,5,51.0,0.62245373431655,5,51.0
1710.0,27,738.0,6.099173553719008,5.692467189810822,0,53.0,0.6914622715566309,0,53.0
1715.0,28,635.0,5.24793388429752,5.879672298338843,6,387.0,0.6214015312362808,6,387.0
1720.0,22,536.0,4.466666666666667,6.016421845144255,2,373.0,0.6366633560332563,2,373.0
1725.0,28,477.0,4.184210526315789,5.7077592658090195,10,81.0,0.5629605962640362,10,81.0
1730.0,32,422.0,3.7017543859649122,5.2112775357198515,14,135.0,0.4840669779810389,14,135.0
1735.0,30,362.0,3.1478260869565218,5.389210764074051,14,195.0,0.5189222269111681,14,195.0
1740.0,22,142.0,1.2241379310344827,5.403790849789081,9,146.0,0.505057309951695,9,146.0
1745.0,27,173.0,1.5309734513274336,5.589228866195974,8,142.0,0.5650463682461281,8,142.0
1750.0,28,187.0,1.6696428571428572,5.756829262244561,6,76.0,0.5880949137127218,6,76.0
1755.0,29,257.0,2.3363636363636364,5.9059057092867615,8,118.0,0.5478127589398057,8,118.0
1760.0,29,359.0,3.2636363636363637,5.748462588083846,9,147.0,0.526434181856857,9,147.0
1765.0,34,494.0,4.333333333333333,5.198815053379115,10,178.0,0.5128805135884555,10,178.0
1770.0,38,671.0,5.7844827586206895,5.229884497255904,9,222.0,0.5359698858185908,9,222.0
1775.0,34,499.0,4.339130434782609,4.850817111813889,4,429.0,0.5161622092419152,4,429.0
1780.0,31,577.0,5.106194690265487,5.635157675310221,6,74.0,0.6345274833183654,6,74.0
1785.0,33,730.0,6.576576576576577,5.661245385807274,7,73.0,0.5120545201971183,7,73.0
1790.0,32,820.0,7.321428571428571,5.346943905080302,7,78.0,0.44308094754964755,7,78.0
1795.0,35,977.0,9.130841121495328,5.215630411386921,6,86.0,0.5570000473224761,6,86.0
1800.0,35,1092.0,10.4,4.750315226726869,5,57.0,0.5390514535393177,5,57.0
1805.0,33,1221.0,11.518867924528301,4.667942110132341,8,78.0,0.5342318836503355,8,78.0
1810.0,31,1324.0,12.49056603773585,4.360135016358044,5,104.0,0.441703856222916,5,104.0
1815.0,34,1466.0,13.961904761904762,4.483870989080699,7,108.0,0.48962854980732307,7,108.0
1820.0,33,1615.0,15.380952380952381,5.178012229841963,6,114.0,0.592338129586025,6,114.0
1825.0,34,1776.0,17.24271844660194,5.176494531369113,6,134.0,0.5977249711949159,6,134.0
1830.0,35,1945.0,18.523809523809526,5.598896468414131,8,166.0,0.5643895779256984,8,166.0
1835.0,35,2116.0,20.95049504950495,5.527847044827402,8,194.0,0.5570504567104315,8,194.0
1840.0,36,2291.0,22.683168316831683,5.158399709498504,8,233.0,0.5999277113605196,8,233.0
1845.0,38,2481.0,25.316326530612244,5.119327229272589,8,273.0,0.5773815408344514,8,273.0
1850.0,30,2358.0,23.58,5.285503367178847,1,88.0,0.677421036643556,1,88.0
1855.0,32,2452.0,24.767676767676768,5.238921114873395,4,51.0,0.6552426967523407,4,51.0
1860.0,31,2586.0,25.603960396039604,4.997051452293706,3,67.0,0.6474032127119199,3,67.0
1865.0,30,2704.0,27.876288659793815,5.308811455162758,3,51.0,0.720020777310876,3,51.0
1870.0,35,2868.0,29.875,5.014268393605167,6,69.0,0.6359633401024006,6,69.0
1875.0,34,3022.0,31.479166666666668,4.840523477171458,5,91.0,0.6681324691317178,5,91.0
1880.0,36,3194.0,32.92783505154639,4.898199327192628,5,115.0,0.6672284676143434,5,115.0
1885.0,36,3371.0,34.05050505050505,4.9349648380863345,5,140.0,0.6944401209798452,5,140.0
1890.0,30,3326.0,33.26,5.114690298979969,1,57.0,0.7780723131133064,1,57.0
1895.0,31,3448.0,33.80392156862745,5.818940699692174,3,56.0,0.8358580086562155,3,56.0
1900.0,29,3565.0,34.27884615384615,5.873349022605381,4,54.0,0.680819543729285,4,54.0
1905.0,35,3728.0,35.50476190476191,6.15154924968023,7,87.0,0.6237501724130787,7,87.0
1910.0,35,3902.0,38.254901960784316,5.603933605556339,8,126.0,0.66250636833427,8,126.0
1915.0,37,4084.0,39.650485436893206,5.224442831158599,8,166.0,0.5831339234100119,8,166.0
1920.0,30,4091.0,40.91,5.85546003782998,1,70.0,0.7446780092776674,1,70.0
1925.0,29,4199.0,41.166666666666664,5.691512534175349,3,13.0,0.6939980407728888,3,13.0
1930.0,33,4353.0,42.6764705882353,5.657596577755563,5,44.0,0.6149017027615507,5,44.0
1935.0,31,4499.0,42.84761904761905,6.360230817917034,6,70.0,0.6374437850101425,6,70.0
1940.0,29,4565.0,43.06603773584906,6.334686172500964,4,43.0,0.6309123673087625,4,43.0
1945.0,31,4714.0,45.32692307692308,6.625783122828617,5,35.0,0.7657647142816605,5,35.0
1950.0,33,4870.0,49.19191919191919,5.568482155770238,6,60.0,0.6592035293241771,6,60.0
1955.0,34,5033.0,51.88659793814433,5.744418331045674,5,85.0,0.6420385280242044,5,85.0
1960.0,28,5064.0,55.64835164835165,5.927227228342847,3,40.0,0.6572188104345624,3,40.0
1965.0,30,5208.0,59.86206896551724,5.765377705053684,5,31.0,0.707686978650478,5,31.0
1970.0,32,5360.0,62.325581395348834,5.364549018037693,7,51.0,0.641036326313192,7,51.0
1975.0,22,4273.0,50.27058823529412,5.241526546878528,1,574.0,0.5860803393139099,1,574.0
1980.0,21,3231.0,37.56976744186046,5.678604694420067,3,559.0,0.6559459322377679,3,559.0
1985.0,19,2647.0,30.77906976744186,5.968892652056769,4,572.0,0.6770333680147884,4,572.0
1990.0,13,1780.0,20.697674418604652,6.093054639523724,2,452.0,0.6150534322449343,2,452.0
1995.0,12,693.0,7.875,5.138988906781235,6,24.0,0.43512976555592514,6,24.0
2000.0,10,36.0,0.4186046511627907,5.140450375576714,7,45.0,0.439493545461284,7,45.0
2005.0,11,49.0,0.5697674418604651,5.26685819866969,6,54.0,0.4918963153626848,6,54.0
2010.0,12,68.0,0.7727272727272727,5.30359113614902,3,28.0,0.5764300765266419,3,28.0
2015.0,10,43.0,0.4673913043478261,5.305179703031684,2,481.0,0.6255545201652035,2,481.0
2020.0,8,28.0,0.3076923076923077,5.422553385704042,3,937.0,0.5537720525841053,3,937.0
2025.0,9,42.0,0.47191011235955055,5.72647871584341,3,941.0,0.6721071764471607,3,941.0
2030.0,11,67.0,0.7701149425287356,5.863556405391024,3,948.0,0.7025534374458482,3,948.0
2035.0,15,106.0,1.1910112359550562,5.840090166077239,4,963.0,0.6937583213168859,4,963.0
2040.0,12,97.0,1.0777777777777777,5.750847847334248,1,472.0,0.7298484246120089,1,472.0
2045.0,19,176.0,1.872340425531915,5.406351384506614,4,14.0,0.6045660576687882,4,14.0
2050.0,25,281.0,2.782178217821782,5.611719670237347,7,39.0,0.5100678002116494,7,39.0
2055.0,28,354.0,3.54,5.424180585084521,5,32.0,0.4814911147116867,5,32.0
2060.0,32,488.0,4.784313725490196,5.675749091506361,6,40.0,0.5329812687748191,6,40.0
2065.0,35,644.0,6.44,5.8312104711662105,7,61.0,0.5783839247177043,7,61.0
2070.0,29,718.0,7.108910891089109,5.9993853460568225,3,28.0,0.6366661361588822,3,28.0
2075.0,33,822.0,7.903846153846154,5.853125538985636,6,46.0,0.5395310586570321,6,46.0
2080.0,32,735.0,7.35,5.943147200271279,9,87.0,0.3807280767964923,9,87.0
2085.0,34,688.0,6.88,5.575034679865589,15,149.0,0.28494168239209705,15,149.0
2090.0,28,523.0,5.23,5.6562431152185475,7,123.0,0.4317325958638135,7,123.0
2095.0,22,390.0,4.020618556701031,6.205633687855941,4,65.0,0.5455018449128206,4,65.0
2100.0,20,191.0,1.9895833333333333,5.449745022629433,6,64.0,0.3876931222498458,6,64.0
2105.0,19,107.0,1.1505376344086022,5.496919926377933,6,555.0,0.3910845089962048,6,555.0
2110.0,18,110.0,1.2087912087912087,5.429138573906602,7,997.0,0.3640593653438699,7,997.0
2115.0,17,78.0,0.8666666666666667,5.5972885705859605,4,980.0,0.4996428158194803,4,980.0
2120.0,16,78.0,0.8478260869565217,5.221073892873184,4,547.0,0.40386783510118435,4,547.0
2125.0,19,71.0,0.7802197802197802,5.022465917831595,9,574.0,0.39677990673373353,9,574.0
2130.0,15,69.0,0.7582417582417582,5.005733058096459,6,970.0,0.316836115693991,6,970.0
2135.0,16,69.0,0.7840909090909091,5.072786142059275,7,957.0,0.4385700034104558,7,957.0
2140.0,12,48.0,0.5333333333333333,5.31092262993751,2,534.0,0.5303246036929087,2,534.0
2145.0,17,55.0,0.5978260869565217,5.1984030568582025,9,503.0,0.3702407297269462,9,503.0
2150.0,13,89.0,0.967391304347826,5.01133448335681,9,139.0,0.3376503537166661,9,139.0
2155.0,12,59.0,0.6413043478260869,4.749008484620376,6,112.0,0.3971114743060125,6,112.0
2160.0,17,80.0,0.8888888888888888,5.19937999727422,4,71.0,0.5539971701742602,4,71.0
2165.0,18,134.0,1.5056179775280898,5.325931580542007,4,54.0,0.47936439250671625,4,54.0
2170.0,18,165.0,1.8131868131868132,5.171819319787347,3,64.0,0.4588520469054564,3,64.0
2175.0,24,258.0,2.74468085106383,5.170197240111748,7,93.0,0.4453159437526094,7,93.0
2180.0,32,371.0,3.905263157894737,4.49052807444822,10,114.0,0.33600519533080764,10,114.0
2185.0,38,543.0,5.776595744680851,4.4435679554833225,11,166.0,0.4504821442320546,11,166.0
2190.0,31,501.0,5.329787234042553,4.46958646504273,5,148.0,0.43307068646562935,5,148.0
2195.0,27,450.0,5.0,4.914086507471804,2,511.0,0.525043921538831,2,511.0
2200.0,23,359.0,3.988888888888889,5.014045587302702,5,457.0,0.5570836384390297,5,457.0
2205.0,21,297.0,3.2282608695652173,5.513703609751147,5,478.0,0.5568892779903636,5,478.0
2210.0,19,294.0,3.094736842105263,5.563625795629415,4,507.0,0.5605990710310811,4,507.0
2215.0,22,243.0,2.557894736842105,5.424193592335296,5,513.0,0.569181016715528,5,513.0
2220.0,17,197.0,2.095744680851064,5.717222734427073,1,468.0,0.73397287886493,1,468.0
2225.0,22,271.0,2.978021978021978,5.734722581848821,2,36.0,0.7355336530775517,2,36.0
2230.0,27,376.0,4.043010752688172,5.213650224509207,3,35.0,0.6055369777824314,3,35.0
2235.0,29,510.0,5.543478260869565,5.2203205075286805,3,54.0,0.7654197511343712,3,54.0
2240.0,31,656.0,7.288888888888889,5.268556590258499,4,68.0,0.774918853252577,4,68.0
2245.0,27,749.0,8.23076923076923,5.371211976193369,1,19.0,0.6689518768557745,1,19.0
2250.0,31,697.0,7.414893617021277,5.302575325687437,9,478.0,0.5084628001019404,9,478.0
2255.0,28,578.0,6.148936170212766,4.865185260647675,8,502.0,0.5163382527005831,8,502.0
2260.0,23,478.0,5.031578947368421,5.3528741155399695,7,949.0,0.5190430618817571,7,949.0
2265.0,21,393.0,4.180851063829787,5.20225222116745,8,945.0,0.5223422550364406,8,945.0
2270.0,23,289.0,3.042105263157895,5.236547674283773,9,993.0,0.5452983017810892,9,993.0
2275.0,20,128.0,1.28,5.276543536731079,5,506.0,0.5471891511059651,5,506.0
2280.0,22,172.0,1.702970297029703,5.708727068804162,8,96.0,0.502262796520743,8,96.0
2285.0,22,233.0,2.219047619047619,5.9163058528915435,4,77.0,0.5522708780811078,4,77.0
2290.0,25,338.0,3.3137254901960786,5.78712997120112,3,74.0,0.6368258486243604,3,74.0
2295.0,32,475.0,4.702970297029703,5.623502948927669,5,92.0,0.7187887611054269,5,92.0
2300.0,32,577.0,5.548076923076923,5.740002961815197,3,41.0,0.6643910222518067,3,41.0
2305.0,33,707.0,6.798076923076923,5.446381183916456,4,38.0,0.6540714537724269,4,38.0
2310.0,35,850.0,8.018867924528301,5.303677685632596,6,55.0,0.5559331744948222,6,55.0
2315.0,32,977.0,9.304761904761905,5.132433365939842,5,55.0,0.4960774304210867,5,55.0
2320.0,32,1123.0,10.695238095238095,5.168885529248639,4,63.0,0.6486240725543221,4,63.0
2325.0,34,1184.0,10.962962962962964,5.134635600821014,4,31.0,0.6141142125068365,4,31.0
2330.0,30,964.0,8.763636363636364,5.3451340230642055,8,53.0,0.46045997542643513,8,53.0
2335.0,24,778.0,7.009009009009009,5.141588417509861,6,122.0,0.42058573761433016,6,122.0
2340.0,24,628.0,5.869158878504673,5.305616658804823,5,113.0,0.5771521943929886,5,113.0
2345.0,25,513.0,4.794392523364486,5.472611391402586,5,107.0,0.6354776897794744,5,107.0
2350.0,22,328.0,3.0091743119266057,5.328708659601652,3,47.0,0.6637172740793803,3,47.0
2355.0,20,220.0,2.0754716981132075,5.58751152885948,4,51.0,0.6178191164058517,4,51.0
2360.0,28,341.0,3.128440366972477,5.419938810593319,9,74.0,0.4561520820819912,9,74.0
2365.0,29,428.0,3.926605504587156,5.483182843478342,6,97.0,0.4764131371147,6,97.0
2370.0,33,557.0,5.0636363636363635,5.871882301863554,6,95.0,0.6038290698386849,6,95.0
2375.0,29,649.0,5.846846846846847,5.700097583326548,3,64.0,0.6109222821696855,3,64.0
2380.0,32,707.0,6.3125,5.5355563412830815,9,76.0,0.4908118060491714,9,76.0
2385.0,28,615.0,5.6422018348623855,6.016833191990586,8,616.0,0.41648462008085935,8,616.0
2390.0,21,480.0,4.528301886792453,6.419876166931491,4,592.0,0.6312640889422875,4,592.0
2395.0,19,371.0,3.467289719626168,5.961874374980478,4,588.0,0.5110972253102642,4,588.0
2400.0,24,319.0,3.038095238095238,5.524294488421782,10,82.0,0.5065268172415431,10,82.0
2405.0,16,155.0,1.5346534653465347,5.503396197180828,4,71.0,0.538538160127438,4,71.0
2410.0,20,184.0,1.7864077669902914,5.604265594519271,2,32.0,0.8292218544772697,2,32.0
2415.0,28,307.0,3.101010101010101,4.934066301441112,5,33.0,0.5839065077094426,5,33.0
2420.0,30,436.0,4.494845360824742,4.848714732680033,4,44.0,0.5524826175034083,4,44.0
2425.0,32,559.0,5.762886597938144,5.081573340232889,2,25.0,0.642593052135691,2,25.0
2430.0,30,605.0,6.05,5.227794679580259,2,49.0,0.5617235457151455,2,49.0
2435.0,32,527.0,5.27,4.9182043223562415,10,660.0,0.3629914386381732,10,660.0
2440.0,30,500.0,5.05050505050505,5.23294326721323,5,675.0,0.5068825680204564,5,675.0
2445.0,28,458.0,4.872340425531915,4.906136888647386,6,700.0,0.42663034116271514,6,700.0
2450.0,21,350.0,3.8461538461538463,5.2818143494966625,1,633.0,0.683625993441194,1,633.0
2455.0,25,312.0,3.466666666666667,5.40582168783148,4,51.0,0.5199487583009569,4,51.0
2460.0,21,219.0,2.380434782608696,5.804076771825441,4,54.0,0.49056465149064876,4,54.0
2465.0,24,333.0,3.741573033707865,5.812052475824311,4,55.0,0.603010098787082,4,55.0
2470.0,30,471.0,5.413793103448276,5.4039162866380135,5,74.0,0.5965105242871649,5,74.0
2475.0,29,557.0,6.7926829268292686,5.296174209221622,2,33.0,0.6557066410465447,2,33.0
2480.0,30,703.0,8.174418604651162,5.3550464662546595,3,19.0,0.6267934403899635,3,19.0
2485.0,27,722.0,8.395348837209303,5.0430759823692215,2,2.0,0.6180676406997284,2,2.0
2490.0,23,618.0,7.186046511627907,5.425147138291918,3,630.0,0.736973973552715,3,630.0
2495.0,22,580.0,6.666666666666667,5.973513952851354,2,627.0,0.8880571311490254,2,627.0
2500.0,18,439.0,5.226190476190476,5.864702631722699,4,598.0,0.5719103422120583,4,598.0
2505.0,11,296.0,3.441860465116279,6.3279105778193445,3,593.0,0.6070591508642813,3,593.0
2510.0,9,168.0,1.9534883720930232,6.306197650395502,3,591.0,0.6388815618562832,3,591.0
2515.0,8,49.0,0.5697674418604651,6.123832063704786,3,605.0,0.6799764646658192,3,605.0
2520.0,12,60.0,0.6896551724137931,5.740097505248227,2,16.0,0.7294087182643243,2,16.0
2525.0,12,80.0,0.9195402298850575,5.472281955002846,2,361.0,0.7200221554068179,2,361.0
2530.0,16,85.0,0.9883720930232558,5.705946186922493,6,371.0,0.549212689438891,6,371.0
2535.0,14,66.0,0.7764705882352941,6.16555001617423,6,374.0,0.5531511956098977,6,374.0
2540.0,10,52.0,0.6046511627906976,7.090342603567963,3,376.0,0.7127864782521568,3,376.0
2545.0,15,80.0,0.9302325581395349,6.61144881782438,5,390.0,0.6747272833026018,5,390.0
2550.0,18,132.0,1.5529411764705883,5.902945921540795,4,410.0,0.641803654181455,4,410.0
2555.0,20,210.0,2.3863636363636362,5.313077785397336,5,432.0,0.6614869378732837,5,432.0
2560.0,19,194.0,2.1797752808988764,5.174009319940075,1,397.0,0.6998678053606734,1,397.0
2565.0,23,277.0,3.147727272727273,4.565755054505425,4,18.0,0.633587251436039,4,18.0
2570.0,28,315.0,3.4239130434782608,4.874705543725733,8,41.0,0.5898354356260902,8,41.0
2575.0,21,267.0,2.934065934065934,5.333755877105692,3,402.0,0.6186862413007788,3,402.0
2580.0,19,213.0,2.3152173913043477,6.054726667399544,3,384.0,0.6134342333650542,3,384.0
2585.0,19,218.0,2.3191489361702127,5.874166556295066,3,20.0,0.6892613643200589,3,20.0
2590.0,20,191.0,2.053763440860215,5.838324182149554,6,44.0,0.6396080396358366,6,44.0
2595.0,14,136.0,1.4623655913978495,5.822289213477874,2,25.0,0.6730528727787338,2,25.0
2600.0,15,119.0,1.3076923076923077,5.5429876049927875,3,16.0,0.6227470465087218,3,16.0
2605.0,18,184.0,1.9574468085106382,5.664347732053376,3,10.0,0.6538312485218329,3,10.0
2610.0,23,280.0,2.857142857142857,5.7550437103697245,6,19.0,0.6439005224665301,6,19.0
2615.0,26,309.0,3.09,5.623285346580162,6,429.0,0.6519370237102449,6,429.0
2620.0,20,215.0,2.15,5.588131998471873,1,411.0,0.6629552145616812,1,411.0
2625.0,25,227.0,2.292929292929293,5.489322322970449,5,404.0,0.698416644173981,5,404.0
2630.0,23,220.0,2.2,5.51792705462106,1,17.0,0.6948634052252975,1,17.0
2635.0,26,250.0,2.4752475247524752,5.454139746297719,4,18.0,0.5784321935574167,4,18.0
2640.0,30,303.0,3.03,5.3106542007919515,11,54.0,0.5031964255095008,11,54.0
2645.0,31,352.0,3.6288659793814433,5.526022346176458,11,105.0,0.5943859102849701,11,105.0
2650.0,28,349.0,3.3883495145631066,5.084960486796844,6,104.0,0.467205065067434,6,104.0
2655.0,28,453.0,4.485148514851486,5.233813876160983,4,53.0,0.5170801647309439,4,53.0
2660.0,32,581.0,5.752475247524752,5.058975378729989,3,45.0,0.4610540105217948,3,45.0
2665.0,42,759.0,7.4411764705882355,5.238677758985008,12,87.0,0.40722480612390566,12,87.0
2670.0,43,973.0,9.35576923076923,5.1506411469908775,13,147.0,0.44369316166055267,13,147.0
2675.0,44,1135.0,11.019417475728156,5.202610664409265,15,217.0,0.3938427177453141,15,217.0
2680.0,45,1081.0,10.102803738317757,5.229249721475021,16,291.0,0.4505098429974262,16,291.0
2685.0,43,1028.0,9.69811320754717,4.694110476762927,17,373.0,0.34089084192915253,17,373.0
2690.0,36,775.0,7.451923076923077,4.8880977397963665,10,296.0,0.429862074757088,10,296.0
2695.0,33,570.0,5.480769230769231,4.852271908106271,8,183.0,0.459870072994396,8,183.0
2700.0,26,473.0,4.637254901960785,4.76105049442283,5,188.0,0.4841429002450066,5,188.0
2705.0,34,424.0,4.116504854368932,4.745712478986048,9,227.0,0.4673606710995241,9,227.0
2710.0,33,407.0,3.7685185185185186,4.451322729581057,9,233.0,0.4231300958924301,9,233.0
2715.0,33,389.0,3.635514018691589,4.640878885915005,8,542.0,0.48561915553294493,8,542.0
2720.0,28,374.0,3.5619047619047617,4.851378232907379,3,533.0,0.5919669099620272,3,533.0
2725.0,30,369.0,3.6176470588235294,4.636618040772249,7,543.0,0.5256657810471721,7,543.0
2730.0,29,367.0,3.563106796116505,4.37146868939821,6,502.0,0.5272221032445688,6,502.0
2735.0,25,303.0,2.8317757009345796,4.760123859894681,2,485.0,0.6406728078479389,2,485.0
2740.0,18,171.0,1.5688073394495412,4.942074865782597,3,87.0,0.6306733839704034,3,87.0
2745.0,22,174.0,1.5818181818181818,5.20759195001152,7,179.0,0.5740962496017711,7,179.0
2750.0,27,256.0,2.3486238532110093,5.106704331319339,8,213.0,0.48170242712099925,8,213.0
2755.0,30,354.0,3.339622641509434,5.490405798339277,4,151.0,0.5801564544715341,4,151.0
2760.0,29,435.0,3.9908256880733943,5.995647934180048,3,95.0,0.6068297591560774,3,95.0
2765.0,35,586.0,5.185840707964601,5.813679251914786,7,140.0,0.5470009043149211,7,140.0
2770.0,35,726.0,6.368421052631579,5.760561504539867,5,145.0,0.5515192984970961,5,145.0
2775.0,33,872.0,7.785714285714286,5.914288459010905,2,68.0,0.6664359246358462,2,68.0
2780.0,34,1013.0,9.044642857142858,5.495410827539614,3,64.0,0.6003192853164311,3,64.0
2785.0,39,1190.0,10.917431192660551,5.380901854336498,8,87.0,0.5795018866874663,8,87.0
2790.0,38,1082.0,10.018518518518519,5.318347168364421,10,130.0,0.6370069794022838,10,130.0
2795.0,34,964.0,9.450980392156863,5.207774514623685,11,636.0,0.5471472583535675,11,636.0
2800.0,30,898.0,8.634615384615385,5.199040425507709,11,238.0,0.5284936491715122,11,238.0
2805.0,27,818.0,8.019607843137255,5.43022576583714,13,712.0,0.5120733586351833,13,712.0
2810.0,25,729.0,7.363636363636363,5.499099596732166,13,357.0,0.533531910870787,13,357.0
2815.0,15,343.0,3.610526315789474,5.26714588164087,6,310.0,0.573759483981405,6,310.0
2820.0,8,47.0,0.5108695652173914,5.606374920637495,2,169.0,0.7729480637423918,2,169.0
2825.0,15,101.0,1.086021505376344,5.761618972927204,4,94.0,0.7309988414636159,4,94.0
2830.0,13,135.0,1.4673913043478262,5.956475485544504,1,81.0,0.771739049250796,1,81.0
2835.0,22,223.0,2.2525252525252526,5.448491682542031,4,97.0,0.8397936401376596,4,97.0
2840.0,23,203.0,1.9519230769230769,5.304068022597587,9,122.0,0.5874379596731408,9,122.0
2845.0,20,164.0,1.5471698113207548,5.5289880914321134,6,477.0,0.6019354801667756,6,477.0
2850.0,20,130.0,1.2149532710280373,5.708742032515629,5,441.0,0.6240019455735688,5,441.0
2855.0,19,131.0,1.2476190476190476,5.50092719958777,4,65.0,0.6060644986494349,4,65.0
2860.0,25,167.0,1.6057692307692308,4.905600101053654,10,91.0,0.5459943816567975,10,91.0
2865.0,19,156.0,1.4444444444444444,5.008564645101473,5,64.0,0.5859408560989414,5,64.0
2870.0,22,183.0,1.7102803738317758,5.3032262203790435,7,55.0,0.6583770849112934,7,55.0
