step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1440.0,23,341.0,3.1,5.466711608013547,2,54.0,0.6513616696885919,2,54.0
1445.0,27,302.0,2.849056603773585,5.197944143272838,5,434.0,0.6697564321894506,5,434.0
1450.0,22,253.0,2.3867924528301887,5.421482538281263,4,424.0,0.6746656821620732,4,424.0
1455.0,19,229.0,2.160377358490566,5.4055837990827555,6,334.0,0.5954617365134877,6,334.0
1460.0,14,161.0,1.4907407407407407,5.185783913398712,3,602.0,0.597883982450606,3,602.0
1465.0,14,99.0,0.9611650485436893,5.250776733022418,6,597.0,0.621312538171994,6,597.0
1470.0,5,33.0,0.3235294117647059,5.840342623702718,2,312.0,0.7186782658703791,2,312.0
1475.0,6,17.0,0.1650485436893204,6.232059060162665,5,290.0,0.7356358078095602,5,290.0
1480.0,7,39.0,0.38613861386138615,6.005860236655713,7,306.0,0.5478799732796575,7,306.0
1485.0,5,8.0,0.08080808080808081,5.989754081545793,4,814.0,0.591573297293913,4,814.0
1490.0,6,23.0,0.23232323232323232,5.685394782681351,4,805.0,0.6591206619263826,4,805.0
1495.0,11,66.0,0.6534653465346535,5.775161504693514,5,825.0,0.7105654876333704,5,825.0
1500.0,15,132.0,1.2941176470588236,5.658050839053097,5,843.0,0.6774359954274863,5,843.0
1505.0,18,186.0,1.9375,5.689158481639306,6,869.0,0.7147315820681794,6,869.0
1510.0,20,168.0,1.7142857142857142,5.341184089302109,5,10.0,0.6900263069831604,5,10.0
1515.0,27,244.0,2.4158415841584158,5.033415378681529,8,50.0,0.6212393107716739,8,50.0
1520.0,24,311.0,3.049019607843137,5.203397226674452,4,49.0,0.6575879843249627,4,49.0
1525.0,29,447.0,4.561224489795919,5.128043953871262,6,69.0,0.7037614321529413,6,69.0
1530.0,31,555.0,5.663265306122449,4.91369495684874,4,41.0,0.6556648754871562,4,41.0
1535.0,35,697.0,6.900990099009901,4.988926188253525,8,51.0,0.641191332049415,8,51.0
1540.0,30,805.0,7.815533980582524,4.8285930750851085,2,45.0,0.6117257732380786,2,45.0
1545.0,32,959.0,9.310679611650485,5.143138326595454,4,41.0,0.663221587891231,4,41.0
1550.0,35,1129.0,10.752380952380953,4.85687388637867,5,65.0,0.6282299219532964,5,65.0
1555.0,38,1311.0,12.485714285714286,5.09966083973247,8,97.0,0.6110133937007766,8,97.0
1560.0,35,1454.0,13.716981132075471,5.351971751288343,8,132.0,0.6200545544781693,8,132.0
1565.0,32,1523.0,14.504761904761905,5.125718548035855,4,99.0,0.6016345651620951,4,99.0
1570.0,36,1631.0,15.533333333333333,4.931174045450121,7,38.0,0.5441561805837121,7,38.0
1575.0,34,1798.0,17.45631067961165,5.170097670457445,7,55.0,0.5292225049652767,7,55.0
1580.0,32,1905.0,18.317307692307693,5.094238605013384,5,50.0,0.5740616996612802,5,50.0
1585.0,31,2021.0,19.813725490196077,5.510434216406967,2,36.0,0.7270098032995275,2,36.0
1590.0,30,2166.0,20.62857142857143,5.962556634682899,2,25.0,0.7108701873567296,2,25.0
1595.0,31,2312.0,21.81132075471698,6.540838534525448,3,29.0,0.716989505887642,3,29.0
1600.0,30,2462.0,24.137254901960784,6.176024598237369,3,44.0,0.7329902417182399,3,44.0
1605.0,28,2556.0,24.815533980582526,6.057060695163332,1,23.0,0.7330724775911693,1,23.0
1610.0,24,2116.0,20.95049504950495,5.67397871822114,2,379.0,0.6907006577479884,2,379.0
1615.0,24,1769.0,17.34313725490196,5.1669851646594145,4,379.0,0.6667732939396157,4,379.0
1620.0,21,1314.0,12.882352941176471,4.780536656185019,4,743.0,0.6022560940843873,4,743.0
1625.0,17,965.0,9.65,4.846144540381972,4,765.0,0.5929793662209698,4,765.0
1630.0,11,532.0,5.373737373737374,4.905180424320368,1,730.0,0.6513865047462415,1,730.0
1635.0,15,152.0,1.5510204081632653,5.134056709182275,9,63.0,0.5450207445079474,9,63.0
1640.0,16,106.0,1.0816326530612246,5.156696143754813,12,437.0,0.4986356134912324,12,437.0
1645.0,13,97.0,0.9897959183673469,5.471026312653967,8,1063.0,0.5788641488802451,8,1063.0
1650.0,8,49.0,0.5212765957446809,5.585427731774113,4,1054.0,0.638707888488055,4,1054.0
1655.0,10,62.0,0.6666666666666666,5.806859788967164,5,1043.0,0.6803324876475894,5,1043.0
1660.0,13,61.0,0.6354166666666666,5.789408028778058,3,78.0,0.733763512726842,3,78.0
1665.0,22,132.0,1.32,5.034023876699894,8,90.0,0.5986195562100443,8,90.0
1670.0,26,204.0,2.0,5.062800522150319,11,139.0,0.5632259279019514,11,139.0
1675.0,21,144.0,1.3846153846153846,5.180105074106543,8,457.0,0.5462497286419155,8,457.0
1680.0,17,124.0,1.158878504672897,5.920353610875761,3,712.0,0.6969369445446334,3,712.0
1685.0,20,143.0,1.3,5.923369768432712,5,690.0,0.6437261973568045,5,690.0
1690.0,16,112.0,1.0,6.014552305941505,4,367.0,0.6532382703936915,4,367.0
1695.0,23,151.0,1.3245614035087718,5.566312958133176,10,67.0,0.5559649435038777,10,67.0
1700.0,22,175.0,1.5350877192982457,5.31155054996216,5,69.0,0.620311765768221,5,69.0
1705.0,24,263.0,2.327433628318584,5.639494909914037,3,49.0,0.6850312515394579,3,49.0
1710.0,27,365.0,3.093220338983051,5.43737094857063,3,52.0,0.7235685695671917,3,52.0
1715.0,27,306.0,2.55,5.431655310705599,7,397.0,0.6077009477739506,7,397.0
1720.0,23,216.0,1.7560975609756098,5.225019897560375,6,423.0,0.5263126187998939,6,423.0
1725.0,29,242.0,1.967479674796748,5.139755726995022,8,447.0,0.5634043227335965,8,447.0
1730.0,28,268.0,2.3304347826086955,5.080707394976482,8,474.0,0.5690285481492238,8,474.0
1735.0,21,192.0,1.6842105263157894,4.980758912465956,3,112.0,0.5818672420853467,3,112.0
1740.0,23,188.0,1.6206896551724137,5.411261698940062,6,120.0,0.590126390287555,6,120.0
1745.0,28,279.0,2.3445378151260505,5.555858915784559,8,131.0,0.5018327698436197,8,131.0
1750.0,27,355.0,3.060344827586207,5.896715853980668,5,89.0,0.5797875458330572,5,89.0
1755.0,28,421.0,3.7927927927927927,5.683928857382898,3,78.0,0.5895082932201001,3,78.0
1760.0,31,553.0,4.767241379310345,5.810417763742313,4,99.0,0.5903178780451598,4,99.0
1765.0,33,592.0,5.05982905982906,5.498217374774857,4,106.0,0.5882705340818966,4,106.0
1770.0,35,541.0,4.546218487394958,5.279701105513075,10,139.0,0.5169493590593641,10,139.0
1775.0,31,541.0,4.7043478260869565,5.637375892218861,8,178.0,0.5406252131305219,8,178.0
1780.0,25,406.0,3.625,5.764927255005072,6,151.0,0.4892070569287346,6,151.0
1785.0,18,263.0,2.481132075471698,5.784186727360894,4,482.0,0.5326438620475107,4,482.0
1790.0,19,191.0,1.8365384615384615,5.766987698413429,6,423.0,0.5914890893100392,6,423.0
1795.0,11,83.0,0.8137254901960784,5.83403515527511,2,25.0,0.6798892160625115,2,25.0
1800.0,15,78.0,0.78,5.343573149037323,4,21.0,0.5766760817004155,4,21.0
1805.0,18,91.0,0.883495145631068,4.854042487173609,10,55.0,0.4574457345507581,10,55.0
1810.0,10,42.0,0.4077669902912621,5.229966391769964,3,57.0,0.55194201262195,3,57.0
1815.0,14,44.0,0.43137254901960786,5.619904643587484,6,38.0,0.5182757657907776,6,38.0
1820.0,11,30.0,0.29411764705882354,5.591533889417445,2,22.0,0.6271638132173495,2,22.0
1825.0,15,65.0,0.625,5.4097703297856405,4,38.0,0.5244009942142457,4,38.0
1830.0,17,92.0,0.8846153846153846,5.788210180949194,6,46.0,0.5415071453503356,6,46.0
1835.0,19,152.0,1.4615384615384615,6.009032387963056,4,50.0,0.6318825074771985,4,50.0
1840.0,18,189.0,1.8712871287128714,6.068829467576679,2,41.0,0.6783775519796754,2,41.0
1845.0,27,302.0,3.02,5.847097775847606,8,62.0,0.5923163188352216,8,62.0
1850.0,29,393.0,3.8529411764705883,5.433433951725359,4,75.0,0.5776017723517465,4,75.0
1855.0,29,514.0,4.9423076923076925,5.323289304008018,1,42.0,0.636874534356678,1,42.0
1860.0,31,654.0,6.411764705882353,5.262641733646187,3,18.0,0.7000700249737082,3,18.0
1865.0,34,819.0,8.108910891089108,4.868966127562224,5,46.0,0.6775776969098501,5,46.0
1870.0,36,988.0,9.88,4.970701287053433,4,67.0,0.7215823001124052,4,67.0
1875.0,32,1078.0,10.466019417475728,4.93788208555543,2,37.0,0.6720799314634456,2,37.0
1880.0,34,1221.0,11.854368932038835,5.111501574239652,6,30.0,0.6197371771176384,6,30.0
1885.0,36,1143.0,10.885714285714286,5.223210465485662,12,342.0,0.5067498451283653,12,342.0
1890.0,29,980.0,9.333333333333334,5.617203812549962,8,631.0,0.55162082371336,8,631.0
1895.0,24,810.0,7.788461538461538,5.816025498584971,4,329.0,0.6538816057675045,4,329.0
1900.0,23,631.0,6.0673076923076925,5.57798630635013,6,328.0,0.6632067975032704,6,328.0
1905.0,29,530.0,5.096153846153846,5.251233225889036,9,351.0,0.6148796594139123,9,351.0
1910.0,24,310.0,2.897196261682243,5.377171503615791,7,363.0,0.5868443244842254,7,363.0
1915.0,25,228.0,2.111111111111111,5.55351096454891,7,47.0,0.5198968018795032,7,47.0
1920.0,24,277.0,2.588785046728972,5.433393696374703,4,57.0,0.5011137144656718,4,57.0
1925.0,29,392.0,3.663551401869159,5.692423320820595,5,55.0,0.5666667353497095,5,55.0
1930.0,32,503.0,4.572727272727272,5.4922580072663525,3,54.0,0.5931020055731959,3,54.0
1935.0,37,656.0,5.857142857142857,5.548799686460312,8,57.0,0.5535778302105059,8,57.0
1940.0,35,778.0,6.824561403508772,5.3121030472503215,6,57.0,0.5094198855522272,6,57.0
1945.0,38,950.0,8.636363636363637,5.57531222052315,7,71.0,0.5810519075021728,7,71.0
1950.0,38,1136.0,10.234234234234235,5.628765123636227,8,92.0,0.5829906443259689,8,92.0
1955.0,34,1179.0,10.81651376146789,5.343467353971475,5,70.0,0.5530702596009957,5,70.0
1960.0,39,1351.0,12.745283018867925,5.299152314002874,10,92.0,0.4934977603664307,10,92.0
1965.0,40,1543.0,14.42056074766355,4.713201109293081,11,131.0,0.4811786674337689,11,131.0
1970.0,45,1755.0,16.556603773584907,4.302538971775239,13,192.0,0.4551774541615297,13,192.0
1975.0,43,1732.0,16.186915887850468,4.407268821761795,13,257.0,0.3779314128333529,13,257.0
1980.0,31,1366.0,13.392156862745098,5.085545090140233,6,535.0,0.5389952987346668,6,535.0
1985.0,25,1037.0,10.267326732673267,5.297139500719275,3,810.0,0.6137809326220613,3,810.0
1990.0,20,793.0,7.7745098039215685,5.748895147534636,3,468.0,0.6632048032088425,3,468.0
1995.0,22,527.0,5.3232323232323235,5.289814131187387,4,126.0,0.515156028026335,4,126.0
2000.0,16,245.0,2.474747474747475,5.185621252955446,6,463.0,0.4699068182222768,6,463.0
2005.0,13,38.0,0.3838383838383838,5.493842912955961,9,449.0,0.45115516106773446,9,449.0
2010.0,16,65.0,0.6632653061224489,5.421133873009137,8,406.0,0.5808987496712423,8,406.0
2015.0,15,53.0,0.53,5.121075829131753,3,46.0,0.5738676183092432,3,46.0
2020.0,13,70.0,0.7070707070707071,5.370393940910673,5,37.0,0.586598930241916,5,37.0
2025.0,14,67.0,0.7127659574468085,5.117870946190634,9,420.0,0.5083918078543902,9,420.0
2030.0,10,26.0,0.2708333333333333,5.50495545145732,5,663.0,0.4876685580190833,5,663.0
2035.0,9,27.0,0.28421052631578947,5.736727019167803,4,621.0,0.5309176288048036,4,621.0
2040.0,11,37.0,0.37755102040816324,5.870807021046513,5,37.0,0.6040239239300051,5,37.0
2045.0,17,98.0,0.9702970297029703,5.740405585365951,8,67.0,0.47446073823021123,8,67.0
2050.0,20,129.0,1.2524271844660195,5.461314070546356,6,67.0,0.46232628136938275,6,67.0
2055.0,17,139.0,1.3495145631067962,5.471417881504182,3,55.0,0.5500128608278615,3,55.0
2060.0,16,104.0,0.9904761904761905,5.615956218681173,2,301.0,0.6064268808193378,2,301.0
2065.0,19,121.0,1.1634615384615385,5.575136302352089,5,569.0,0.48294254753979404,5,569.0
2070.0,20,103.0,0.9716981132075472,5.226389041974636,6,813.0,0.47321701903648844,6,813.0
2075.0,25,149.0,1.4056603773584906,5.118223621630876,8,831.0,0.44713856944909436,8,831.0
2080.0,21,129.0,1.2647058823529411,5.490526650225493,4,591.0,0.5191374282407697,4,591.0
2085.0,22,133.0,1.2429906542056075,5.426504405795175,7,76.0,0.40541994567895606,7,76.0
2090.0,17,109.0,1.0092592592592593,5.5194004942065895,2,308.0,0.5589930222710658,2,308.0
2095.0,16,80.0,0.7619047619047619,5.188679258030419,4,303.0,0.6023515810615797,4,303.0
2100.0,21,119.0,1.1442307692307692,5.204849340941995,5,329.0,0.6556833861502082,5,329.0
2105.0,25,182.0,1.801980198019802,4.840173750546679,6,342.0,0.49327402962513145,6,342.0
2110.0,29,221.0,2.21,4.569718335147616,7,357.0,0.3381600679726816,7,357.0
2115.0,30,311.0,3.2061855670103094,4.243827259663334,8,96.0,0.40415260675392783,8,96.0
2120.0,27,325.0,3.316326530612245,4.24456117180193,4,90.0,0.4638592652588063,4,90.0
2125.0,37,477.0,4.818181818181818,4.4847082158628115,7,122.0,0.3642192479116064,7,122.0
2130.0,37,593.0,5.93,4.637659046592516,8,147.0,0.3430930110950139,8,147.0
2135.0,36,741.0,7.71875,4.6013877779842405,5,132.0,0.5008495803819724,5,132.0
2140.0,37,920.0,9.484536082474227,4.898915751370555,7,222.0,0.4891489019707774,7,222.0
2145.0,41,1108.0,11.422680412371134,4.754496304930834,9,250.0,0.39099376667644753,9,250.0
2150.0,35,1164.0,12.0,4.918774317148603,5,207.0,0.3898882308412321,5,207.0
2155.0,37,1233.0,12.33,5.016784917903994,6,89.0,0.40234461295276885,6,89.0
2160.0,40,1403.0,13.62135922330097,5.206655004355129,7,93.0,0.4114203523074724,7,93.0
2165.0,34,1267.0,12.42156862745098,5.146396802548168,6,97.0,0.422784100998912,6,97.0
2170.0,33,1138.0,10.942307692307692,5.20454629601863,6,95.0,0.366881729541608,6,95.0
2175.0,29,970.0,9.150943396226415,5.224625261173867,5,118.0,0.4331362419223088,5,118.0
2180.0,27,786.0,7.5576923076923075,5.394084382942113,5,126.0,0.550892301315176,5,126.0
2185.0,24,635.0,6.2254901960784315,5.237421778413648,3,74.0,0.6257373286998262,3,74.0
2190.0,23,372.0,3.795918367346939,4.930874587970433,5,383.0,0.5473128846140357,5,383.0
2195.0,22,115.0,1.2105263157894737,4.882956876340411,5,377.0,0.4794483707931832,5,377.0
2200.0,24,166.0,1.7659574468085106,5.001084773281331,3,354.0,0.5842667446511229,3,354.0
2205.0,29,239.0,2.5425531914893615,5.149776416723498,3,21.0,0.5944353249576528,3,21.0
2210.0,29,242.0,2.4693877551020407,5.365717268333952,7,32.0,0.47354850866177917,7,32.0
2215.0,22,228.0,2.303030303030303,5.680495484568027,4,31.0,0.47095437601156026,4,31.0
2220.0,20,241.0,2.484536082474227,6.091697021534838,2,30.0,0.6075024188393993,2,30.0
2225.0,18,187.0,1.87,5.606337766236009,3,361.0,0.5572652215300583,3,361.0
2230.0,16,159.0,1.6224489795918366,5.506013748913734,7,380.0,0.5849839506777927,7,380.0
2235.0,12,107.0,1.0808080808080809,5.808035312935408,9,392.0,0.5792313818566395,9,392.0
2240.0,17,128.0,1.3061224489795917,5.735291029782285,11,125.0,0.5181151253528323,11,125.0
2245.0,20,213.0,2.108910891089109,5.485444255550907,12,177.0,0.4798028787170344,12,177.0
2250.0,25,200.0,1.9801980198019802,5.417898327958286,9,185.0,0.5584346806464863,9,185.0
2255.0,22,151.0,1.5408163265306123,4.8145005176302025,4,131.0,0.6322401764227321,4,131.0
2260.0,19,162.0,1.653061224489796,5.1371505862307405,4,146.0,0.6458657140447613,4,146.0
2265.0,26,246.0,2.4356435643564356,5.196684361741195,8,172.0,0.5131885546469686,8,172.0
2270.0,28,253.0,2.5555555555555554,5.051315756997676,7,139.0,0.5043829390371232,7,139.0
2275.0,23,210.0,2.142857142857143,5.009493568425004,5,379.0,0.652138529399899,5,379.0
2280.0,23,223.0,2.2755102040816326,5.404984207298834,5,378.0,0.668168118102247,5,378.0
2285.0,21,181.0,1.7920792079207921,5.8634125844121545,1,349.0,0.7973975208613853,1,349.0
2290.0,20,163.0,1.5825242718446602,5.740807101520871,4,45.0,0.5486755564383341,4,45.0
2295.0,22,169.0,1.6407766990291262,5.792674724681018,10,85.0,0.45330843016685635,10,85.0
2300.0,27,198.0,1.8857142857142857,5.44484195820906,16,147.0,0.36903969970267514,16,147.0
2305.0,30,291.0,2.7452830188679247,5.3795930725578485,17,228.0,0.3691591220807225,17,228.0
2310.0,29,287.0,2.63302752293578,5.506647878640909,10,228.0,0.4438083303191251,10,228.0
2315.0,24,297.0,2.7757009345794392,6.0215193201077915,5,123.0,0.6463392661785773,5,123.0
2320.0,28,392.0,3.5315315315315314,5.313096358454691,5,131.0,0.5861416596918084,5,131.0
2325.0,34,483.0,4.3125,5.319098202750574,7,128.0,0.4998221027973988,7,128.0
2330.0,38,566.0,5.053571428571429,5.154827113940295,8,121.0,0.43796452571356503,8,121.0
2335.0,35,519.0,4.633928571428571,4.838554655255627,7,75.0,0.4795159879439456,7,75.0
2340.0,25,427.0,3.9906542056074765,5.085577011701276,1,72.0,0.5914209676732218,1,72.0
2345.0,32,450.0,4.090909090909091,4.906206636515422,6,37.0,0.5064335989722747,6,37.0
2350.0,36,447.0,3.9210526315789473,4.975874359404868,11,82.0,0.49401678159075024,11,82.0
2355.0,26,364.0,3.1652173913043478,5.058027411097821,4,97.0,0.5680013612293394,4,97.0
2360.0,30,351.0,3.0789473684210527,5.174782872402987,7,83.0,0.6015037620362539,7,83.0
2365.0,24,298.0,2.759259259259259,5.6548371989184085,2,73.0,0.6470970397235902,2,73.0
2370.0,30,421.0,3.827272727272727,5.657844435376651,5,89.0,0.5862084573712938,5,89.0
2375.0,41,599.0,5.300884955752212,4.958996013248856,12,135.0,0.41935858969601847,12,135.0
2380.0,38,642.0,6.0,5.116539533346874,9,523.0,0.4228049379436765,9,523.0
2385.0,29,542.0,5.065420560747664,5.546223870791057,5,463.0,0.5675219939055411,5,463.0
2390.0,25,461.0,4.308411214953271,5.152073367053113,4,87.0,0.5125461463494105,4,87.0
2395.0,29,440.0,4.036697247706422,5.273360348033149,11,120.0,0.43413832094568544,11,120.0
2400.0,19,348.0,3.2523364485981308,5.4902352457721495,7,388.0,0.400271149196481,7,388.0
2405.0,13,225.0,2.25,5.499788011216517,5,362.0,0.536122968392506,5,362.0
2410.0,9,117.0,1.1938775510204083,5.52668847861838,2,351.0,0.5415032388645653,2,351.0
2415.0,12,41.0,0.43617021276595747,5.343178970434983,8,63.0,0.5639411499036895,8,63.0
2420.0,14,47.0,0.4845360824742268,5.2174499879876395,4,54.0,0.5025792820746718,4,54.0
2425.0,15,89.0,0.9175257731958762,5.275542789488256,2,44.0,0.6604359236350498,2,44.0
2430.0,17,136.0,1.3737373737373737,5.148220503061945,1,27.0,0.5476277489404432,1,27.0
2435.0,25,230.0,2.323232323232323,4.884676618632981,5,36.0,0.4510689712795933,5,36.0
2440.0,27,287.0,2.8137254901960786,4.465731765154877,2,32.0,0.4478518555740602,2,32.0
2445.0,27,261.0,2.5588235294117645,4.811386773362262,6,286.0,0.45443179538299705,6,286.0
2450.0,27,266.0,2.5576923076923075,5.269377347129482,5,308.0,0.46687696972154097,5,308.0
2455.0,27,259.0,2.5392156862745097,4.948903727592625,7,327.0,0.3672759582961959,7,327.0
2460.0,23,237.0,2.257142857142857,5.218188942072379,7,332.0,0.3959158904515759,7,332.0
2465.0,18,219.0,2.19,5.518104340345605,3,311.0,0.5642140244916162,3,311.0
2470.0,15,151.0,1.5252525252525253,5.882827255599636,3,312.0,0.48605743802625456,3,312.0
2475.0,21,159.0,1.65625,5.9768919576753285,8,73.0,0.47401211455181924,8,73.0
2480.0,21,213.0,2.1515151515151514,4.75130635274621,3,62.0,0.44645909828381247,3,62.0
2485.0,26,223.0,2.207920792079208,4.6760736226408275,7,45.0,0.38345787139203824,7,45.0
2490.0,21,180.0,1.7307692307692308,5.145307794189218,3,52.0,0.5229608515294287,3,52.0
2495.0,22,211.0,2.0485436893203883,5.362833259616001,6,337.0,0.46725653427880215,6,337.0
2500.0,28,199.0,1.99,5.301050941296404,8,337.0,0.45794315533819246,8,337.0
2505.0,24,198.0,1.9411764705882353,5.646738958957062,6,342.0,0.6078782504907955,6,342.0
2510.0,21,218.0,2.202020202020202,5.477871828619109,6,347.0,0.5305477086795589,6,347.0
2515.0,21,230.0,2.3711340206185567,5.727008575936475,5,364.0,0.6575269352292267,5,364.0
2520.0,20,215.0,2.216494845360825,5.237693244264032,2,48.0,0.7275901541954947,2,48.0
2525.0,23,216.0,2.1176470588235294,5.263341446118879,4,25.0,0.5653944325106485,4,25.0
2530.0,19,179.0,1.7549019607843137,5.33188456773798,4,621.0,0.5624126300746778,4,621.0
2535.0,26,202.0,1.9611650485436893,5.403518889169978,9,921.0,0.48234555328894324,9,921.0
2540.0,23,200.0,1.9230769230769231,5.931146614236157,3,632.0,0.6334028618273552,3,632.0
2545.0,23,174.0,1.7058823529411764,5.964763215190387,6,325.0,0.5357948884373129,6,325.0
2550.0,16,150.0,1.4851485148514851,5.270039040664239,1,40.0,0.5735991278029776,1,40.0
2555.0,20,171.0,1.6601941747572815,5.004932354774136,5,36.0,0.619365498674777,5,36.0
2560.0,21,223.0,2.1037735849056602,5.190486689996571,5,31.0,0.5935152405440893,5,31.0
2565.0,30,355.0,3.4466019417475726,4.662975393630412,10,51.0,0.5359207487728093,10,51.0
2570.0,34,390.0,3.823529411764706,4.771175641577455,15,112.0,0.4941655512515429,15,112.0
2575.0,31,333.0,3.264705882352941,4.942170917359336,8,113.0,0.5838758097236032,8,113.0
2580.0,28,269.0,2.717171717171717,5.252864103661731,4,69.0,0.6437508262063475,4,69.0
2585.0,27,281.0,2.7281553398058254,5.53785159175396,4,63.0,0.6863156964818012,4,63.0
2590.0,31,324.0,3.085714285714286,5.213658635225797,7,91.0,0.6023531162472403,7,91.0
2595.0,33,362.0,3.4150943396226414,5.094197644376751,11,131.0,0.4824254293193692,11,131.0
2600.0,28,359.0,3.451923076923077,5.432183862821519,6,92.0,0.57922702600592,6,92.0
2605.0,28,400.0,3.7383177570093458,5.294995700118243,4,78.0,0.6652655231295888,4,78.0
2610.0,30,538.0,5.2745098039215685,5.6133375436294095,4,59.0,0.6884273773674534,4,59.0
2615.0,30,656.0,6.626262626262626,5.495164761942572,1,28.0,0.7385933221163736,1,28.0
2620.0,35,818.0,8.099009900990099,5.204422059911097,5,37.0,0.6492668887273968,5,37.0
2625.0,38,999.0,9.514285714285714,5.513721574197167,9,73.0,0.6510035715430308,9,73.0
2630.0,32,932.0,8.876190476190477,5.6214841273829075,5,48.0,0.5913621874459046,5,48.0
2635.0,25,830.0,8.137254901960784,6.022200759052208,3,396.0,0.715634129369458,3,396.0
2640.0,22,660.0,6.285714285714286,5.7937055910968365,3,380.0,0.584922212375688,3,380.0
2645.0,23,608.0,5.846153846153846,5.497501349821286,5,374.0,0.6650979281047762,5,374.0
2650.0,27,478.0,4.425925925925926,5.253770410428372,8,60.0,0.5416607072741627,8,60.0
2655.0,18,282.0,2.6857142857142855,5.804188326572243,6,417.0,0.4764539936739677,6,417.0
2660.0,17,106.0,1.0095238095238095,5.8701656024570426,5,63.0,0.4371867069207604,5,63.0
2665.0,14,80.0,0.7920792079207921,5.926565556927694,6,67.0,0.5503418401879514,6,67.0
2670.0,19,151.0,1.4803921568627452,5.725915084261305,6,91.0,0.6099238706812002,6,91.0
2675.0,23,241.0,2.295238095238095,5.446656857040441,7,105.0,0.5644403687081649,7,105.0
2680.0,28,364.0,3.466666666666667,5.238413212378246,6,135.0,0.5309081114724884,6,135.0
2685.0,29,323.0,3.047169811320755,4.8294709190452,3,76.0,0.5865311155892793,3,76.0
2690.0,38,468.0,4.373831775700935,4.699228139068614,7,61.0,0.49876171012165743,7,61.0
2695.0,41,574.0,5.519230769230769,4.661951279893812,10,79.0,0.4429318069089974,10,79.0
2700.0,28,476.0,4.712871287128713,5.102684609672391,5,485.0,0.5028016585591083,5,485.0
2705.0,28,438.0,4.38,5.4038050913750295,5,496.0,0.5599211464122392,5,496.0
2710.0,24,388.0,3.8415841584158414,4.966479981733779,2,474.0,0.5480516516429286,2,474.0
2715.0,17,281.0,2.86734693877551,5.177114654717954,3,63.0,0.6048379082220388,3,63.0
2720.0,19,206.0,2.080808080808081,4.767149600596771,4,55.0,0.623308016296094,4,55.0
2725.0,17,137.0,1.3838383838383839,4.764684093851724,5,52.0,0.5193037803464375,5,52.0
2730.0,13,90.0,0.9183673469387755,4.890820303314933,2,47.0,0.5937596182651146,2,47.0
2735.0,18,85.0,0.8333333333333334,5.253190171896419,8,472.0,0.4883553474524316,8,472.0
2740.0,15,70.0,0.6730769230769231,5.29529328265517,3,487.0,0.4617951056659872,3,487.0
2745.0,17,91.0,0.883495145631068,5.353356164221614,3,482.0,0.5882943556016815,3,482.0
2750.0,21,144.0,1.4545454545454546,5.25390856382864,4,502.0,0.5925434060399557,4,502.0
2755.0,24,212.0,2.2083333333333335,5.365926354938549,5,514.0,0.6274365483922101,5,514.0
2760.0,24,215.0,2.0673076923076925,5.152679180816221,5,22.0,0.5193871814768822,5,22.0
2765.0,30,320.0,2.9906542056074765,5.3278856946757305,10,66.0,0.4462117431099654,10,66.0
2770.0,31,410.0,3.7962962962962963,5.316212889590894,8,57.0,0.4637368366351269,8,57.0
2775.0,29,525.0,4.861111111111111,5.577084642128884,4,41.0,0.6549056611011138,4,41.0
2780.0,34,686.0,6.351851851851852,6.0009273570162724,5,50.0,0.7235970947473058,5,50.0
2785.0,31,781.0,7.367924528301887,5.903623851822911,1,21.0,0.7716548079695993,1,21.0
2790.0,35,947.0,9.019047619047619,5.456810366181686,4,14.0,0.7302342180869695,4,14.0
2795.0,39,1126.0,11.03921568627451,5.076184671177006,7,38.0,0.5791242853681398,7,38.0
2800.0,35,1256.0,11.961904761904762,5.227618713248718,3,41.0,0.6058425015598389,3,41.0
2805.0,34,1412.0,13.576923076923077,4.978703943438995,3,26.0,0.6754962861559962,3,26.0
2810.0,35,1586.0,15.549019607843137,4.785717048976806,3,30.0,0.7483912389383873,3,30.0
2815.0,34,1732.0,16.980392156862745,4.940820799222255,3,44.0,0.6963186217157383,3,44.0
2820.0,30,1829.0,18.10891089108911,5.1893225965186005,0,20.0,0.8258879024267456,0,20.0
2825.0,28,1635.0,16.029411764705884,5.540538053981938,2,392.0,0.846923421746204,2,392.0
2830.0,21,1339.0,13.66326530612245,5.703823592967252,0,375.0,0.8171687140339094,0,375.0
2835.0,21,1045.0,10.346534653465346,5.5863699544224925,3,384.0,0.7414518671759898,3,384.0
2840.0,19,909.0,9.0,5.927903430431831,3,396.0,0.7783994752779582,3,396.0
2845.0,19,623.0,6.422680412371134,6.138191437784642,3,411.0,0.9537990257842069,3,411.0
2850.0,20,350.0,3.6082474226804124,5.470671442989384,5,428.0,0.7176864520571329,5,428.0
2855.0,21,286.0,2.86,5.213941626951092,6,454.0,0.6574512805698571,6,454.0
2860.0,23,316.0,3.128712871287129,4.967247925693254,7,486.0,0.6158684826581775,7,486.0
2865.0,28,449.0,4.445544554455446,4.942747175176462,8,526.0,0.6717439744462964,8,526.0
