step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
425.0,22,465.0,6.549295774647887,10.232284217164638,3,202.0,0.2596291125282519,3,202.0
430.0,22,409.0,5.927536231884058,9.70341455839184,5,220.0,0.3057143787816806,5,220.0
435.0,18,294.0,4.523076923076923,9.191468760958557,2,205.0,0.3272338074011388,2,205.0
440.0,21,249.0,3.830769230769231,8.132906177719521,5,34.0,0.27252700454247,5,34.0
445.0,18,174.0,2.5970149253731343,8.144516912322327,2,34.0,0.18183471790979208,2,34.0
450.0,20,159.0,2.564516129032258,7.848720064518021,4,10.0,0.043064635951599865,4,10.0
455.0,17,135.0,2.142857142857143,8.243411946900078,4,187.0,0.08445357651497161,4,187.0
460.0,18,130.0,2.0,9.119510353616949,3,204.0,0.21566343905288674,3,204.0
465.0,20,163.0,2.5873015873015874,8.81688390871619,5,224.0,0.1747876740338397,5,224.0
470.0,24,219.0,3.3692307692307693,8.691051030855363,4,245.0,0.18550835739506458,4,245.0
475.0,25,287.0,4.948275862068965,6.958999656074072,4,264.0,0.194677893634831,4,264.0
480.0,24,262.0,4.366666666666666,6.623571150190052,2,30.0,0.21095575231630778,2,30.0
485.0,22,306.0,5.368421052631579,6.71393745825988,2,35.0,0.21789341607543278,2,35.0
490.0,24,414.0,7.527272727272727,7.097111937190384,1,21.0,0.26361833989572225,1,21.0
495.0,32,548.0,9.448275862068966,7.354812512332963,4,31.0,0.3492244786506897,4,31.0
500.0,31,676.0,11.266666666666667,6.995972032456233,1,17.0,0.46584300458308125,1,17.0
505.0,31,825.0,13.306451612903226,7.210854443583538,3,13.0,0.4575192571486148,3,13.0
510.0,28,820.0,13.015873015873016,6.877830060874641,3,35.0,0.314977299354548,3,35.0
515.0,22,663.0,10.359375,7.633172451187481,2,409.0,0.2743963753788672,2,409.0
520.0,21,582.0,9.387096774193548,8.71967722994838,4,411.0,0.3099857949386933,4,411.0
525.0,17,456.0,7.475409836065574,7.943630366817679,2,379.0,0.13995033688876649,2,379.0
530.0,18,345.0,5.564516129032258,8.076014334756161,5,24.0,0.1157875661384148,5,24.0
535.0,10,174.0,2.9,8.133975560930955,7,216.0,0.11083344681669734,7,216.0
540.0,12,101.0,1.6833333333333333,8.505267389897552,9,98.0,0.17018395991822205,9,98.0
545.0,9,56.0,1.018181818181818,7.85643690309265,4,97.0,0.24056336985417506,4,97.0
550.0,11,62.0,1.1481481481481481,7.739209727474474,1,30.0,0.35832652204361276,1,30.0
555.0,14,117.0,2.1272727272727274,7.775496126700878,2,14.0,0.35924003424698037,2,14.0
560.0,15,126.0,2.290909090909091,7.810359028512722,2,2.0,0.22610990181454912,2,2.0
565.0,18,113.0,1.9152542372881356,7.774565267383311,5,17.0,0.1561863432151021,5,17.0
570.0,18,105.0,1.6666666666666667,8.138357849870221,3,24.0,0.1676953713124168,3,24.0
575.0,21,130.0,2.0,9.026639265272205,5,28.0,0.3334576337793671,5,28.0
580.0,24,189.0,2.953125,9.400222281359943,4,44.0,0.3761382558879111,4,44.0
585.0,24,264.0,4.190476190476191,9.674071455394657,4,64.0,0.5164502153346321,4,64.0
590.0,21,247.0,3.9838709677419355,8.7857066276752,1,4.0,0.5577629310583733,1,4.0
595.0,22,314.0,4.90625,7.761606930049881,2,3.0,0.3738129249388782,2,3.0
600.0,25,285.0,4.453125,8.280160176285104,6,214.0,0.22438243127470767,6,214.0
605.0,20,254.0,3.8484848484848486,8.542075778542001,2,397.0,0.20229208728146908,2,397.0
610.0,22,253.0,4.015873015873016,8.72738461699553,4,404.0,0.24202529430009534,4,404.0
615.0,21,234.0,3.6,8.727178661800792,3,419.0,0.3413874463368337,3,419.0
620.0,18,229.0,3.693548387096774,8.594266668026647,3,434.0,0.3303457568226644,3,434.0
625.0,18,212.0,3.365079365079365,7.528082693811349,4,449.0,0.32585960530551517,4,449.0
630.0,16,174.0,2.71875,7.97364891976494,1,215.0,0.4697967123863307,1,215.0
635.0,19,148.0,2.276923076923077,8.596648292257388,5,220.0,0.41305611494769584,5,220.0
640.0,19,159.0,2.4461538461538463,9.05425680074236,7,220.0,0.37626280163712955,7,220.0
645.0,17,132.0,1.9701492537313432,8.647907796476456,6,400.0,0.32309907403563815,6,400.0
650.0,18,123.0,1.835820895522388,8.918500843037895,6,571.0,0.3144162982723612,6,571.0
655.0,10,59.0,0.8676470588235294,9.187237346395127,3,37.0,0.2791625797118393,3,37.0
660.0,9,37.0,0.5522388059701493,8.7527221203302,7,227.0,0.28150155934123156,7,227.0
665.0,3,9.0,0.1323529411764706,9.116994658239397,1,216.0,0.27399088901170243,1,216.0
670.0,8,25.0,0.35714285714285715,9.223277211237024,5,202.0,0.22668574203393074,5,202.0
675.0,13,61.0,0.8243243243243243,9.34230361104654,5,204.0,0.2724822427308791,5,204.0
680.0,20,125.0,1.7361111111111112,8.875201495188977,7,224.0,0.3026707945220924,7,224.0
685.0,19,146.0,2.0,8.138604013499524,5,43.0,0.26577488464984755,5,43.0
690.0,22,219.0,3.0416666666666665,7.8971101619307085,5,50.0,0.3373769912829865,5,50.0
695.0,22,297.0,4.068493150684931,9.156560817698251,1,38.0,0.4035815237543508,1,38.0
700.0,32,430.0,5.890410958904109,9.011342779105632,8,47.0,0.3358441240093577,8,47.0
705.0,39,610.0,8.133333333333333,9.066532541939772,10,92.0,0.3100461091661575,10,92.0
710.0,41,805.0,10.454545454545455,8.477237717222748,12,145.0,0.20055190268959297,12,145.0
715.0,32,698.0,9.432432432432432,7.151215375270479,7,351.0,0.19003019248148334,7,351.0
720.0,25,521.0,7.04054054054054,7.086584243906889,7,344.0,0.2750518079151925,7,344.0
725.0,22,438.0,6.257142857142857,7.536468292511258,6,311.0,0.3280332861460677,6,311.0
730.0,22,394.0,5.628571428571429,8.14448386519218,6,304.0,0.3589982207103291,6,304.0
735.0,20,255.0,3.591549295774648,8.931854130040657,3,38.0,0.36111437213816544,3,38.0
740.0,24,169.0,2.380281690140845,9.003681759499887,10,261.0,0.28187481440721457,10,261.0
745.0,22,230.0,3.1944444444444446,8.110374899867628,5,55.0,0.24126707227546357,5,55.0
750.0,26,316.0,4.450704225352113,7.424380861330489,5,57.0,0.20759787514086062,5,57.0
755.0,27,411.0,5.871428571428571,7.364817173923651,4,42.0,0.18740999918882284,4,42.0
760.0,31,524.0,7.705882352941177,7.294917931562312,7,63.0,0.16813479449206878,7,63.0
765.0,26,433.0,6.185714285714286,8.225245664044474,6,51.0,0.1615879693190247,6,51.0
770.0,22,341.0,4.871428571428571,9.586215556922252,5,32.0,0.29609344196094955,5,32.0
775.0,18,307.0,4.723076923076923,9.794175918097563,1,262.0,0.3495730037807099,1,262.0
780.0,17,198.0,2.955223880597015,9.752543595048015,6,37.0,0.20900054718841735,6,37.0
785.0,11,106.0,1.5588235294117647,9.70040034684011,4,260.0,0.2545134410717152,4,260.0
790.0,9,30.0,0.44776119402985076,10.163173499338882,4,262.0,0.3890271335370749,4,262.0
795.0,15,84.0,1.2727272727272727,9.15159639056532,6,282.0,0.3692618713123687,6,282.0
800.0,11,85.0,1.3076923076923077,9.569746028155853,1,259.0,0.5234903774786227,1,259.0
805.0,16,149.0,2.2238805970149254,9.875183387402092,2,8.0,0.5018897150600602,2,8.0
810.0,21,234.0,3.4411764705882355,9.740430282878377,2,14.0,0.42892135541811544,2,14.0
815.0,20,308.0,4.597014925373134,9.311843302314989,0,6.0,0.35416680540785334,0,6.0
820.0,26,423.0,6.313432835820896,9.08449491322973,1,4.0,0.3148375023828559,1,4.0
825.0,25,461.0,7.092307692307692,8.416978139292233,0,5.0,0.21629747051123746,0,5.0
830.0,27,414.0,6.2727272727272725,8.338352912050253,7,292.0,0.15170176073945063,7,292.0
835.0,25,359.0,5.609375,7.51705178470638,9,566.0,0.03580491638781378,9,566.0
840.0,20,264.0,4.258064516129032,7.14311016587035,5,571.0,0.15313871466121273,5,571.0
845.0,17,161.0,2.596774193548387,6.93350938947682,5,308.0,0.19155170185265302,5,308.0
850.0,17,149.0,2.403225806451613,8.285902394782203,5,65.0,0.2351505747861789,5,65.0
855.0,18,141.0,2.238095238095238,8.306955469956819,5,69.0,0.2867082476542464,5,69.0
860.0,25,226.0,3.323529411764706,7.325199106468218,5,48.0,0.25925963130480073,5,48.0
865.0,29,356.0,5.014084507042254,8.869461919217658,5,59.0,0.3514308262329011,5,59.0
870.0,32,509.0,7.069444444444445,9.753429620539702,5,84.0,0.4076501642716299,5,84.0
875.0,35,676.0,9.52112676056338,9.086278762291961,5,109.0,0.5135558210871518,5,109.0
880.0,36,849.0,12.128571428571428,9.513907814189801,5,134.0,0.5244818585012868,5,134.0
885.0,32,827.0,12.343283582089553,7.450262057832556,2,69.0,0.4383044013202166,2,69.0
890.0,29,906.0,13.323529411764707,7.62283953051471,3,38.0,0.3799147193951601,3,38.0
895.0,29,1028.0,16.0625,7.219628882852679,4,77.0,0.3045253709539304,4,77.0
900.0,31,1157.0,17.53030303030303,7.938457079463132,6,92.0,0.28187022064008826,6,92.0
905.0,35,1319.0,19.984848484848484,6.5721530820312415,10,119.0,0.1984280354957155,10,119.0
910.0,37,1496.0,22.666666666666668,6.545576877488897,11,168.0,0.2319091117925856,11,168.0
915.0,28,1465.0,22.196969696969695,7.349270774303555,3,105.0,0.3245564639897046,3,105.0
920.0,23,1171.0,17.220588235294116,8.304135555257048,3,50.0,0.35120162043515607,3,50.0
925.0,27,927.0,13.056338028169014,8.6815479107784,9,69.0,0.34604304972102723,9,69.0
930.0,28,777.0,10.36,8.823247114719608,10,120.0,0.3028517274879526,10,120.0
935.0,26,567.0,7.56,7.733632287417288,6,123.0,0.25619558623720473,6,123.0
940.0,23,372.0,4.96,8.517111799804313,6,109.0,0.2520945581265462,6,109.0
945.0,28,281.0,3.8493150684931505,8.010134130716962,9,138.0,0.26810117932428307,9,138.0
950.0,29,339.0,4.4605263157894735,7.75638421587635,8,118.0,0.24152055267996023,8,118.0
955.0,35,466.0,6.213333333333333,7.167821580007312,9,88.0,0.19262383687116882,9,88.0
960.0,39,631.0,8.08974358974359,7.040002793884288,12,126.0,0.15540011930362715,12,126.0
965.0,31,685.0,8.45679012345679,8.027767568701195,6,126.0,0.21236961888753142,6,126.0
970.0,33,820.0,10.64935064935065,8.68862457378949,8,88.0,0.3502279665297701,8,88.0
975.0,38,999.0,13.684931506849315,8.24252256221097,10,112.0,0.3531319481778961,10,112.0
980.0,32,1067.0,14.41891891891892,8.365802742554207,6,90.0,0.32024601153586413,6,90.0
985.0,31,1120.0,14.35897435897436,8.667100697927063,4,69.0,0.3048250090371245,4,69.0
990.0,26,907.0,11.93421052631579,8.41872932509654,4,65.0,0.27264647835159955,4,65.0
995.0,31,799.0,10.653333333333334,7.94360589963563,8,87.0,0.20827088972132216,8,87.0
1000.0,34,771.0,10.708333333333334,8.087561570377694,10,132.0,0.2670157532146456,10,132.0
1005.0,25,578.0,8.140845070422536,8.24379356228955,4,109.0,1.1083299444714205,4,109.0
1010.0,25,438.0,6.4411764705882355,7.430041760824897,5,109.0,0.5440289183729627,5,109.0
1015.0,26,316.0,4.579710144927536,7.244983373711056,5,124.0,0.4396226874881399,5,124.0
1020.0,31,462.0,6.6,7.0971022072656025,8,158.0,0.48008773516805475,8,158.0
1025.0,35,630.0,9.402985074626866,6.673149055633422,8,198.0,0.49088100908991894,8,198.0
1030.0,37,808.0,12.059701492537313,5.050705768015156,9,238.0,0.4605105517867119,9,238.0
1035.0,34,883.0,12.985294117647058,4.976480282513173,4,199.0,0.5861117703977801,4,199.0
1040.0,34,1026.0,14.657142857142857,4.385786390884958,4,140.0,0.6018246575293826,4,140.0
1045.0,31,1160.0,15.89041095890411,4.654983177492007,4,131.0,0.6166181436215246,4,131.0
1050.0,29,1042.0,14.08108108108108,4.550795478878186,4,102.0,0.620124595543328,4,102.0
1055.0,22,838.0,11.026315789473685,4.323596271978819,1,502.0,0.6741475215110213,1,502.0
1060.0,24,726.0,9.189873417721518,4.640144898698658,2,497.0,0.7582655571321989,2,497.0
1065.0,29,637.0,7.674698795180723,4.930850532990851,4,508.0,0.756793536272086,4,508.0
1070.0,27,486.0,5.785714285714286,5.317258339270469,4,528.0,0.7038303540856271,4,528.0
1075.0,24,395.0,4.647058823529412,5.4742250671760795,4,548.0,0.6931943678901776,4,548.0
1080.0,26,352.0,3.868131868131868,5.5554906809402045,3,460.0,0.7335949438205508,3,460.0
1085.0,24,378.0,4.064516129032258,5.9664731893119995,1,9.0,0.7471473600824337,1,9.0
1090.0,29,508.0,5.462365591397849,5.929430414639328,3,18.0,0.6936812530249543,3,18.0
1095.0,27,580.0,6.041666666666667,6.020745647619411,3,21.0,0.6899307802604127,3,21.0
1100.0,25,496.0,4.96,5.5110313611629405,4,483.0,0.6141959870653619,4,483.0
1105.0,28,476.0,5.010526315789473,5.489958839565202,7,500.0,0.5853029913664857,7,500.0
1110.0,22,352.0,3.6666666666666665,5.382460289498461,2,490.0,0.7359072184502307,2,490.0
1115.0,23,305.0,3.1443298969072164,5.703791021309895,6,29.0,0.6608684588857618,6,29.0
1120.0,11,145.0,1.5263157894736843,6.103756263182126,0,487.0,0.5800861801850477,0,487.0
1125.0,15,73.0,0.8021978021978022,5.92875858130075,4,499.0,0.659621963721914,4,499.0
1130.0,17,86.0,0.945054945054945,5.1229133909529105,3,496.0,0.517447412843251,3,496.0
1135.0,22,100.0,1.1111111111111112,5.070804371034867,8,40.0,0.4665583380223204,8,40.0
1140.0,11,39.0,0.4431818181818182,5.313476511566521,0,448.0,0.531406407176195,0,448.0
1145.0,7,28.0,0.32941176470588235,5.851351262578245,2,861.0,0.6254072818033427,2,861.0
1150.0,11,42.0,0.4772727272727273,6.011474667019218,4,875.0,0.7717941461141763,4,875.0
1155.0,12,75.0,0.8522727272727273,5.960290908984732,4,895.0,0.5592090498108422,4,895.0
1160.0,10,40.0,0.43010752688172044,5.7701512959607495,1,450.0,0.6878898879387124,1,450.0
1165.0,6,28.0,0.3181818181818182,6.3528719807359035,2,433.0,0.6952362090061891,2,433.0
1170.0,6,12.0,0.13043478260869565,6.622736371198601,1,413.0,0.6817967589202374,1,413.0
1175.0,6,9.0,0.09782608695652174,6.496585922387453,1,399.0,0.8092094934399452,1,399.0
1180.0,7,21.0,0.23076923076923078,6.200211216606986,3,776.0,0.66542493781513,3,776.0
1185.0,11,52.0,0.5652173913043478,5.85386999453769,4,795.0,0.5853729919791444,4,795.0
1190.0,9,49.0,0.550561797752809,5.932236236249304,2,384.0,0.6571545029181396,2,384.0
1195.0,12,78.0,0.8478260869565217,5.814025566324804,3,18.0,0.6723262753585542,3,18.0
1200.0,13,74.0,0.8043478260869565,5.724744645752187,6,37.0,0.6641998730496133,6,37.0
1205.0,10,76.0,0.8444444444444444,5.968462764804255,4,418.0,0.6678065436367813,4,418.0
1210.0,7,18.0,0.1956521739130435,6.473895003085006,2,742.0,0.7098530990794042,2,742.0
1215.0,8,30.0,0.32967032967032966,6.33913553482011,3,737.0,0.7541781447746118,3,737.0
1220.0,11,51.0,0.5543478260869565,6.273139015845074,4,753.0,0.7563772543820394,4,753.0
1225.0,8,23.0,0.25274725274725274,5.5281051617613945,3,374.0,0.686030831395766,3,374.0
1230.0,7,22.0,0.24175824175824176,5.827364396971816,4,381.0,0.7151879509013206,4,381.0
1235.0,2,4.0,0.043478260869565216,6.225329799842966,1,371.0,0.8611002511551633,1,371.0
1240.0,4,11.0,0.11956521739130435,6.148479253541746,3,734.0,0.7410268189475838,3,734.0
1245.0,7,38.0,0.40425531914893614,6.115536619439817,5,755.0,0.6859165113095246,5,755.0
1250.0,9,30.0,0.3125,5.89805036935633,2,377.0,0.709863200058472,2,377.0
1255.0,12,40.0,0.43956043956043955,5.538034878875787,4,341.0,0.6356450793997452,4,341.0
1260.0,8,18.0,0.2,5.51376777370669,4,639.0,0.6089011606417416,4,639.0
1265.0,8,27.0,0.2967032967032967,5.3337856766563485,3,339.0,0.6191891962300953,3,339.0
1270.0,13,67.0,0.7444444444444445,5.052123042108866,4,354.0,0.6591974530486259,4,354.0
1275.0,19,139.0,1.4946236559139785,4.4100898769564205,6,381.0,0.6021448696904488,6,381.0
1280.0,24,239.0,2.5698924731182795,4.461631056117695,8,416.0,0.5797941959867935,8,416.0
1285.0,30,366.0,3.893617021276596,4.613724108035972,10,455.0,0.5392195937379023,10,455.0
1290.0,23,317.0,3.2346938775510203,4.557387535411547,3,68.0,0.4909906203061653,3,68.0
1295.0,31,447.0,4.561224489795919,4.935944346213426,5,69.0,0.5818137062209447,5,69.0
1300.0,35,570.0,5.757575757575758,4.721304160087125,7,88.0,0.5145205360354442,7,88.0
1305.0,39,730.0,7.3,4.765948281799977,8,113.0,0.5270938532955337,8,113.0
1310.0,33,850.0,8.415841584158416,5.265484904032171,1,56.0,0.6600567755724523,1,56.0
1315.0,37,1006.0,9.96039603960396,4.852691012351508,3,39.0,0.5749992904693674,3,39.0
1320.0,37,1170.0,11.818181818181818,4.6042273545615595,4,54.0,0.4983031274974234,4,54.0
1325.0,38,1356.0,13.97938144329897,4.797416962771123,6,64.0,0.5738539314178864,6,64.0
1330.0,39,1551.0,15.51,4.956508519825837,7,93.0,0.5598138132718148,7,93.0
1335.0,40,1749.0,17.666666666666668,5.4235058855967075,8,131.0,0.5761208729055484,8,131.0
1340.0,41,1949.0,19.68686868686869,5.306931503567664,8,171.0,0.5309518674772383,8,171.0
1345.0,42,2153.0,20.902912621359224,5.1198957122342295,10,215.0,0.5366610113303969,10,215.0
1350.0,42,2363.0,22.29245283018868,5.212616626913482,10,266.0,0.5546259483258985,10,266.0
1355.0,37,2232.0,21.056603773584907,5.035084380167665,4,194.0,0.6574610776231096,4,194.0
1360.0,34,1884.0,18.115384615384617,5.234658255454567,3,490.0,0.6786503712725612,3,490.0
1365.0,38,1695.0,15.694444444444445,4.750529486457143,10,119.0,0.50992129413835,10,119.0
1370.0,33,1378.0,12.527272727272727,5.45109494079623,6,123.0,0.5058761045534608,6,123.0
1375.0,31,1133.0,10.207207207207206,5.864852382167729,6,141.0,0.6988284683582943,6,141.0
1380.0,32,922.0,8.306306306306306,5.582646077108928,7,166.0,0.6001064767166981,7,166.0
1385.0,27,642.0,5.889908256880734,5.708360674863267,2,87.0,0.7057661514247721,2,87.0
1390.0,21,282.0,2.635514018691589,6.239318311251079,2,38.0,0.8187412294123049,2,38.0
1395.0,23,172.0,1.6074766355140186,6.3782397135484645,5,49.0,0.6621707278879311,5,49.0
1400.0,27,216.0,2.0186915887850465,6.007839814420507,7,77.0,0.6421209620467683,7,77.0
1405.0,31,284.0,2.704761904761905,5.143902116650521,8,111.0,0.6624898113150326,8,111.0
1410.0,32,365.0,3.411214953271028,4.870598378875034,9,153.0,0.664719960333848,9,153.0
1415.0,29,319.0,2.9,4.7833198019271945,4,94.0,0.591279911020693,4,94.0
1420.0,27,387.0,3.55045871559633,4.9172845870846595,3,31.0,0.6513600615615355,3,31.0
1425.0,26,454.0,4.127272727272727,5.271812211842758,1,26.0,0.6642652321277788,1,26.0
1430.0,37,620.0,5.7407407407407405,4.95745789907781,6,50.0,0.687416062174724,6,50.0
1435.0,36,754.0,6.792792792792793,5.276967678929819,2,36.0,0.6945129034860388,2,36.0
1440.0,35,907.0,7.886956521739131,5.437815009438422,4,38.0,0.7380841405031119,4,38.0
