step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1445.0,33,1479.0,11.92741935483871,5.521572366597502,6,396.0,0.6539225488825806,6,396.0
1450.0,33,1283.0,10.346774193548388,5.787903334619776,7,417.0,0.6497660562758804,7,417.0
1455.0,26,890.0,7.4789915966386555,5.484746335436722,0,382.0,0.7845442745647139,0,382.0
1460.0,20,561.0,5.1,5.260976944021964,1,80.0,0.7042299884898964,1,80.0
1465.0,24,320.0,2.8828828828828827,5.0568528283446,6,144.0,0.7321682291606172,6,144.0
1470.0,32,378.0,3.532710280373832,4.768000762440853,6,171.0,0.6689441433592511,6,171.0
1475.0,30,470.0,4.351851851851852,4.932269999110003,4,128.0,0.6701208972281026,4,128.0
1480.0,30,478.0,4.385321100917431,5.588763513500452,4,274.0,0.6776702013049618,4,274.0
1485.0,25,394.0,3.7169811320754715,5.578502894942415,4,736.0,0.61379719549946,4,736.0
1490.0,28,380.0,3.619047619047619,5.366307013819816,5,495.0,0.692405052754585,5,495.0
1495.0,24,366.0,3.4857142857142858,5.137416584029418,5,518.0,0.6687625105733231,5,518.0
1500.0,19,272.0,2.72,5.243315622447094,1,11.0,0.8027790197380191,1,11.0
1505.0,14,163.0,1.6804123711340206,5.7667745987187455,2,252.0,0.8525051940937481,2,252.0
1510.0,11,54.0,0.5625,5.609023482293506,4,253.0,0.7224899925879541,4,253.0
1515.0,10,37.0,0.3978494623655914,5.6523695528151014,3,469.0,0.7715986797617422,3,469.0
1520.0,12,55.0,0.5789473684210527,5.553788041347712,4,481.0,0.7554025806743563,4,481.0
1525.0,14,85.0,0.9042553191489362,5.4801812447069445,4,501.0,0.7854477972966302,4,501.0
1530.0,12,54.0,0.5625,5.575482942019126,1,480.0,0.7662079869880247,1,480.0
1535.0,9,35.0,0.35714285714285715,6.049572319601042,4,213.0,0.7325025333936552,4,213.0
1540.0,6,12.0,0.1188118811881188,6.169701597445193,2,408.0,0.6774694483123463,2,408.0
1545.0,9,24.0,0.23300970873786409,6.042393694197909,4,415.0,0.7958901437667999,4,415.0
1550.0,10,31.0,0.29245283018867924,5.741826536421022,3,8.0,0.7384242216548568,3,8.0
1555.0,19,86.0,0.8269230769230769,5.586899112870919,7,24.0,0.5967104408352837,7,24.0
1560.0,15,116.0,1.1047619047619048,5.678724574690473,2,30.0,0.5931960541062475,2,30.0
1565.0,19,190.0,1.8446601941747574,5.679327072052507,2,9.0,0.6853313924720913,2,9.0
1570.0,21,251.0,2.3904761904761904,5.521752128208628,3,4.0,0.6826460452468818,3,4.0
1575.0,27,370.0,3.5576923076923075,5.575577488009182,5,21.0,0.641877442327762,5,21.0
1580.0,28,342.0,3.2884615384615383,5.369840012284515,8,276.0,0.5924370279544463,8,276.0
1585.0,27,329.0,3.1634615384615383,5.691010989469652,7,84.0,0.6227158350524745,7,84.0
1590.0,18,248.0,2.361904761904762,6.3348317620864645,3,490.0,0.6376885205215509,3,490.0
1595.0,18,211.0,2.0095238095238095,6.429980882016506,3,472.0,0.6913874857297121,3,472.0
1600.0,18,174.0,1.7058823529411764,6.077500724312007,5,256.0,0.5931597975869402,5,256.0
1605.0,18,145.0,1.3942307692307692,5.942710538923501,6,58.0,0.6033647109857416,6,58.0
1610.0,15,130.0,1.2264150943396226,6.010453157659642,2,43.0,0.6356166672601643,2,43.0
1615.0,20,217.0,2.0865384615384617,5.533023262275124,3,28.0,0.706203056096862,3,28.0
1620.0,27,331.0,3.1826923076923075,4.796260290633147,5,46.0,0.6731559030838326,5,46.0
1625.0,34,475.0,4.523809523809524,4.4540396160740965,8,72.0,0.6019900656159717,8,72.0
1630.0,29,536.0,5.203883495145631,4.659883030985449,0,23.0,0.7640457663531474,0,23.0
1635.0,33,550.0,5.445544554455446,4.745189646915517,6,23.0,0.5931376518016175,6,23.0
1640.0,25,509.0,5.03960396039604,5.085132096347197,3,285.0,0.593076479293113,3,285.0
1645.0,22,417.0,4.088235294117647,5.789650343921629,3,267.0,0.7219420424590012,3,267.0
1650.0,23,381.0,3.81,5.456164065545212,4,277.0,0.7650300994190178,4,277.0
1655.0,22,329.0,3.257425742574257,5.50843532236996,5,287.0,0.7214673684500593,5,287.0
1660.0,17,247.0,2.3523809523809525,5.269544676515475,3,302.0,0.6910848080211426,3,302.0
1665.0,20,181.0,1.691588785046729,5.209256497133384,4,12.0,0.7032473545514086,4,12.0
1670.0,26,298.0,2.684684684684685,5.386266461994344,7,40.0,0.6475328036402488,7,40.0
1675.0,27,378.0,3.230769230769231,5.632719643970161,6,55.0,0.6228771663298573,6,55.0
1680.0,29,492.0,4.241379310344827,5.766063987322582,3,49.0,0.6778187070814278,3,49.0
1685.0,31,642.0,5.582608695652174,5.961113754252463,3,39.0,0.7651653161684909,3,39.0
1690.0,32,750.0,6.4655172413793105,5.343299966185933,5,29.0,0.6443495687405023,5,29.0
1695.0,35,919.0,7.854700854700854,5.5624966817527355,7,46.0,0.6275396188383856,7,46.0
1700.0,26,848.0,7.186440677966102,5.819893848540742,1,337.0,0.6720081814352661,1,337.0
1705.0,28,712.0,6.137931034482759,5.928481341852033,3,309.0,0.7402574517401088,3,309.0
1710.0,26,614.0,5.293103448275862,5.997786669511164,5,315.0,0.7576430374340686,5,315.0
1715.0,27,542.0,4.839285714285714,5.945158183842861,6,336.0,0.6677418312881109,6,336.0
1720.0,21,367.0,3.247787610619469,5.651138219317338,3,18.0,0.6577793212174723,3,18.0
1725.0,26,290.0,2.5892857142857144,5.431930427516745,7,31.0,0.584722592557348,7,31.0
1730.0,28,325.0,2.8761061946902653,5.660851204509059,8,57.0,0.5508796383337768,8,57.0
1735.0,28,379.0,3.4454545454545453,5.639750751543047,4,37.0,0.6496835797627812,4,37.0
1740.0,35,528.0,5.0285714285714285,5.270980527646179,9,32.0,0.5593063926342651,9,32.0
1745.0,39,707.0,6.607476635514018,5.2807886601692156,10,73.0,0.5704113538067476,10,73.0
1750.0,31,789.0,7.305555555555555,5.77740289265431,5,59.0,0.6129274985546004,5,59.0
1755.0,29,702.0,6.815533980582524,5.887524902166829,6,385.0,0.6090117698022427,6,385.0
1760.0,27,610.0,5.700934579439252,5.466020866364879,8,397.0,0.5014416763380756,8,397.0
1765.0,22,480.0,4.4036697247706424,5.579154723304324,0,25.0,0.6915983792155471,0,25.0
1770.0,20,352.0,3.1150442477876106,6.1050740637571845,2,5.0,0.7501890012516045,2,5.0
1775.0,19,265.0,2.4311926605504586,6.319687895450219,1,14.0,0.7898283954326974,1,14.0
1780.0,24,201.0,1.9326923076923077,6.039408512167437,5,22.0,0.6366008315657259,5,22.0
1785.0,25,309.0,2.9711538461538463,5.99280514441341,4,42.0,0.6711805039310127,4,42.0
1790.0,25,377.0,3.808080808080808,5.984482605999963,2,6.0,0.7588754665126785,2,6.0
1795.0,28,496.0,5.061224489795919,5.907085416595104,3,26.0,0.6818753945113536,3,26.0
1800.0,27,616.0,6.416666666666667,5.859368512314185,1,17.0,0.7426719505890377,1,17.0
1805.0,32,767.0,8.159574468085106,4.99013337992323,4,32.0,0.7110139772346542,4,32.0
1810.0,32,923.0,9.924731182795698,4.999826558874552,4,52.0,0.6632231763125781,4,52.0
1815.0,33,1072.0,11.526881720430108,5.2034354176740045,6,74.0,0.6610205710890729,6,74.0
1820.0,28,1135.0,12.33695652173913,5.151957824342443,2,35.0,0.6750469596507456,2,35.0
1825.0,25,958.0,10.191489361702128,5.4490246396392985,2,394.0,0.7158365559927188,2,394.0
1830.0,23,780.0,8.297872340425531,5.627058064778173,5,25.0,0.6764947708432691,5,25.0
1835.0,16,608.0,6.333333333333333,6.041077323953748,2,2.0,0.752276195511158,2,2.0
1840.0,17,514.0,5.468085106382978,6.445197163680701,4,361.0,0.7152255183750176,4,361.0
1845.0,11,267.0,2.966666666666667,6.472046959532016,2,356.0,0.7194820128542385,2,356.0
1850.0,11,37.0,0.42528735632183906,6.201144224325326,3,12.0,0.6689494558066345,3,12.0
1855.0,16,102.0,1.1590909090909092,6.2620468504965086,6,33.0,0.6157240300666116,6,33.0
1860.0,13,94.0,1.010752688172043,6.18693412140242,2,33.0,0.7679163693019464,2,33.0
1865.0,14,72.0,0.7741935483870968,6.08422853501112,4,387.0,0.7211880289901517,4,387.0
1870.0,15,102.0,1.096774193548387,6.03481475278319,4,401.0,0.7780305307789448,4,401.0
1875.0,21,122.0,1.297872340425532,5.57195672895919,4,421.0,0.7353587943674491,4,421.0
1880.0,13,73.0,0.776595744680851,6.068294424683419,1,371.0,0.8399780312760493,1,371.0
1885.0,10,48.0,0.5,6.443250191475385,1,11.0,0.7731470685718846,1,11.0
1890.0,12,45.0,0.46875,6.1417235010287365,2,19.0,0.7200159239837842,2,19.0
1895.0,16,80.0,0.8080808080808081,6.251696563815899,5,43.0,0.670201997268179,5,43.0
1900.0,20,141.0,1.3823529411764706,5.742092683126705,7,73.0,0.6916049854497786,7,73.0
1905.0,26,242.0,2.326923076923077,5.39008256941579,9,108.0,0.6005459486569262,9,108.0
1910.0,18,225.0,2.272727272727273,5.671675846989232,0,54.0,0.7691650299285212,0,54.0
1915.0,22,318.0,3.1485148514851486,6.202484892069863,0,5.0,0.7587540942292386,0,5.0
1920.0,27,433.0,4.203883495145631,6.346918224209812,2,10.0,0.686700585035551,2,10.0
1925.0,30,577.0,5.601941747572815,6.379070385839901,4,28.0,0.730585538632219,4,28.0
1930.0,26,679.0,6.79,6.2197608703367795,0,8.0,0.7820392560567032,0,8.0
1935.0,22,614.0,6.079207920792079,6.815728287607641,1,416.0,0.8455807936381269,1,416.0
1940.0,22,513.0,5.029411764705882,6.711366784015405,3,15.0,0.7014504858241165,3,15.0
1945.0,21,451.0,4.649484536082475,6.59045127559727,3,30.0,0.7569815815734834,3,30.0
1950.0,20,343.0,3.5729166666666665,6.508779895077729,2,1.0,0.8217934125216584,2,1.0
1955.0,21,244.0,2.681318681318681,6.429592776787211,2,8.0,0.7954834183888934,2,8.0
1960.0,21,230.0,2.6744186046511627,6.051444482936206,4,23.0,0.7069914920995692,4,23.0
1965.0,25,335.0,4.085365853658536,5.979559382106972,3,38.0,0.8178834638594975,3,38.0
1970.0,25,379.0,4.7974683544303796,4.85318147328374,3,29.0,0.6120538000936316,3,29.0
1975.0,30,521.0,6.5125,4.349663357769435,4,28.0,0.6177794928794221,4,28.0
1980.0,24,456.0,5.493975903614458,4.516287883773715,3,388.0,0.45844338847948163,3,388.0
1985.0,25,426.0,5.132530120481928,5.487200517795219,6,402.0,0.550669989378363,6,402.0
1990.0,16,291.0,3.383720930232558,6.025600293513756,5,21.0,0.6167041188691412,5,21.0
1995.0,17,232.0,2.6363636363636362,6.133524594373626,7,352.0,0.47272079583388804,7,352.0
2000.0,7,71.0,0.8068181818181818,6.3734939854610815,4,975.0,0.5270803245325151,4,975.0
2005.0,7,24.0,0.27586206896551724,6.443018809808106,5,965.0,0.5524295641607925,5,965.0
2010.0,11,65.0,0.7926829268292683,6.260124530447757,4,981.0,0.8132326034827189,4,981.0
2015.0,14,117.0,1.3928571428571428,5.842321040530295,4,1001.0,0.6644336020918011,4,1001.0
2020.0,12,93.0,1.1341463414634145,5.737763013459643,1,326.0,0.7847956623803418,1,326.0
2025.0,10,74.0,0.9024390243902439,5.436215936217299,2,326.0,0.7353161055428573,2,326.0
2030.0,13,81.0,0.9642857142857143,5.458251934124781,4,336.0,0.605650429171202,4,336.0
2035.0,17,94.0,1.0930232558139534,5.787178275074913,8,360.0,0.5164038872298204,8,360.0
2040.0,14,124.0,1.4090909090909092,6.189025378571215,10,677.0,0.5191951887853451,10,677.0
2045.0,8,28.0,0.3111111111111111,6.047605493007278,4,661.0,0.528535448378217,4,661.0
2050.0,9,51.0,0.5425531914893617,6.420764186409191,3,630.0,0.6787764266089434,3,630.0
2055.0,13,69.0,0.71875,6.065117828485209,2,20.0,0.5706096915662439,2,20.0
2060.0,23,144.0,1.469387755102041,5.561504408014695,9,55.0,0.4286005474523025,9,55.0
2065.0,25,173.0,1.7474747474747474,5.766439049988038,10,380.0,0.480788917668368,10,380.0
2070.0,26,217.0,2.2842105263157895,5.511973238392011,10,435.0,0.4419229932331561,10,435.0
2075.0,25,249.0,2.59375,5.2344288241081545,10,489.0,0.4198163740362921,10,489.0
2080.0,27,265.0,2.789473684210526,5.110067197661219,13,243.0,0.38578820906307804,13,243.0
2085.0,28,309.0,3.121212121212121,4.993322241466416,17,319.0,0.3220170387238036,17,319.0
2090.0,32,428.0,4.115384615384615,4.5394507451553325,18,401.0,0.26504925724631745,18,401.0
2095.0,30,279.0,2.6826923076923075,4.47098527453868,11,327.0,0.2634003496036142,11,327.0
2100.0,31,273.0,2.625,4.558634332448354,5,206.0,0.399303801575386,5,206.0
2105.0,26,213.0,2.13,4.746294953031719,5,247.0,0.33937558498440673,5,247.0
2110.0,36,313.0,3.099009900990099,4.407735134041166,14,292.0,0.24747638264012028,14,292.0
2115.0,38,422.0,4.350515463917525,4.361709803125093,10,285.0,0.28096787935451706,10,285.0
2120.0,42,579.0,5.908163265306122,4.327582801965112,4,162.0,0.4791527889141876,4,162.0
2125.0,38,661.0,6.61,4.472013533662106,3,190.0,0.4353862685823055,3,190.0
2130.0,33,708.0,7.224489795918367,4.750532824470102,6,166.0,0.45880582429363376,6,166.0
2135.0,30,665.0,6.927083333333333,4.552934842319803,9,545.0,0.36871942003157115,9,545.0
2140.0,32,607.0,6.257731958762887,4.4990518076118295,12,315.0,0.323725192023526,12,315.0
2145.0,28,471.0,4.957894736842105,4.969050684406624,5,539.0,0.4255316910067784,5,539.0
2150.0,20,308.0,3.2083333333333335,5.5379489657558745,2,488.0,0.58824296445289,2,488.0
2155.0,15,133.0,1.4615384615384615,5.5943298057510304,4,652.0,0.5768099437402535,4,652.0
2160.0,12,87.0,0.9775280898876404,5.9352879785063575,4,637.0,0.5314282549986798,4,637.0
2165.0,14,141.0,1.5494505494505495,5.779076738090652,4,612.0,0.49130798291929023,4,612.0
2170.0,19,221.0,2.3263157894736843,5.782223029272523,5,607.0,0.5658817520491046,5,607.0
2175.0,21,203.0,2.0927835051546393,5.1907687379680425,5,230.0,0.4080261531125519,5,230.0
2180.0,28,326.0,3.26,5.021729116113857,7,99.0,0.4257835519454637,7,99.0
2185.0,28,409.0,4.009803921568627,5.079779196826955,5,98.0,0.4524000304321454,5,98.0
2190.0,33,541.0,5.41,5.011684638403824,4,97.0,0.5809750948643049,4,97.0
2195.0,33,685.0,7.061855670103093,5.014741944604177,4,88.0,0.5274790958856599,4,88.0
2200.0,33,838.0,8.729166666666666,5.152953383742741,4,75.0,0.7163727476612973,4,75.0
2205.0,35,1008.0,10.285714285714286,5.4228208183644595,4,85.0,0.6925248253929771,4,85.0
2210.0,29,1045.0,10.45,5.164256004116929,1,36.0,0.556705360135817,1,36.0
2215.0,33,1193.0,11.811881188118813,5.553284723007925,5,49.0,0.5288878503168322,5,49.0
2220.0,39,1368.0,13.544554455445544,5.311427063593337,10,59.0,0.41311456294316584,10,59.0
2225.0,28,1184.0,11.722772277227723,5.5320983306262335,5,264.0,0.5188035161408533,5,264.0
2230.0,23,946.0,9.653061224489797,5.413199701872263,3,257.0,0.6813489176605119,3,257.0
2235.0,23,802.0,8.53191489361702,5.692453698570831,3,243.0,0.6997850316361914,3,243.0
2240.0,24,659.0,6.936842105263158,5.5447306921743325,4,253.0,0.7345424004042812,4,253.0
2245.0,24,453.0,4.819148936170213,5.01768063198631,5,233.0,0.60370935221813,5,233.0
2250.0,22,246.0,2.5894736842105264,5.309304247415772,7,35.0,0.6309504155847704,7,35.0
2255.0,28,276.0,2.875,5.119836914557275,7,61.0,0.5514633822289164,7,61.0
2260.0,31,399.0,4.071428571428571,4.994435947802444,7,92.0,0.5630630585330172,7,92.0
2265.0,36,521.0,5.158415841584159,4.948491724664336,9,110.0,0.4728554958029137,9,110.0
2270.0,43,711.0,7.11,4.8243911150460805,9,141.0,0.5191708850424288,9,141.0
2275.0,40,902.0,8.757281553398059,5.0369180682794745,8,177.0,0.5658491604356013,8,177.0
2280.0,35,955.0,9.455445544554456,5.299592210079015,3,113.0,0.6566616145344102,3,113.0
2285.0,33,1039.0,9.990384615384615,5.371746812092487,4,54.0,0.6036619627496841,4,54.0
2290.0,34,971.0,9.074766355140186,5.346262202328712,10,105.0,0.47112802548425503,10,105.0
2295.0,27,791.0,7.126126126126126,5.431472420279017,8,370.0,0.4478922077822631,8,370.0
2300.0,24,669.0,5.973214285714286,5.695086365423307,5,627.0,0.5367558588168941,5,627.0
2305.0,25,578.0,5.254545454545455,5.736902758643802,8,643.0,0.5375770524803246,8,643.0
2310.0,14,364.0,3.4018691588785046,5.837282024340299,0,332.0,0.7536354759671837,0,332.0
2315.0,18,202.0,1.8878504672897196,5.629201910096279,5,58.0,0.6229942636250412,5,58.0
2320.0,18,99.0,0.9428571428571428,5.09892449171076,4,69.0,0.5330204762185264,4,69.0
2325.0,23,187.0,1.8333333333333333,5.187263368397937,6,82.0,0.5287589968339762,6,82.0
2330.0,28,272.0,2.542056074766355,4.96347965678824,5,57.0,0.6164893444243424,5,57.0
2335.0,27,237.0,2.1944444444444446,4.928650635953072,9,305.0,0.4237862997525688,9,305.0
2340.0,29,265.0,2.4311926605504586,4.774713262362237,10,132.0,0.45160223288956247,10,132.0
2345.0,30,219.0,1.972972972972973,4.98661729385865,4,110.0,0.5325942179767372,4,110.0
2350.0,28,242.0,2.220183486238532,5.330918976133563,4,79.0,0.6334836232863191,4,79.0
2355.0,24,214.0,1.9814814814814814,5.893246976723871,4,106.0,0.6489735263940181,4,106.0
2360.0,25,194.0,1.8130841121495327,5.420350199304706,10,130.0,0.46193181436361835,10,130.0
2365.0,21,219.0,2.046728971962617,5.793467874835843,3,117.0,0.6119542033412528,3,117.0
2370.0,30,334.0,3.036363636363636,5.654841641225187,6,138.0,0.6269807729829839,6,138.0
2375.0,32,478.0,4.120689655172414,5.679857445830199,5,158.0,0.6238894266857484,5,158.0
2380.0,37,651.0,5.918181818181818,5.558082725814558,5,183.0,0.6317848495112847,5,183.0
2385.0,43,846.0,7.833333333333333,5.2896305752245665,6,208.0,0.5951953595741803,6,208.0
2390.0,43,939.0,8.858490566037736,4.517153997051938,5,108.0,0.540525286516125,5,108.0
2395.0,42,1035.0,9.409090909090908,4.5648832183461865,6,31.0,0.4566281238330593,6,31.0
2400.0,39,1127.0,10.245454545454546,4.476021192011416,8,96.0,0.43944605377114193,8,96.0
2405.0,41,1320.0,12.336448598130842,4.652597234971702,10,128.0,0.45589089518938836,10,128.0
2410.0,37,1382.0,12.796296296296296,4.552913780297245,6,141.0,0.44137434540197984,6,141.0
2415.0,40,1551.0,14.36111111111111,4.623137474865743,6,91.0,0.4828862121148139,6,91.0
2420.0,39,1742.0,16.2803738317757,4.546939766034667,6,105.0,0.5284329522479727,6,105.0
2425.0,40,1935.0,17.59090909090909,4.940120043324383,6,124.0,0.6570198060591166,6,124.0
2430.0,36,1999.0,18.339449541284402,4.725656979005615,3,51.0,0.5952199000372291,3,51.0
2435.0,33,1694.0,15.26126126126126,5.062236676469064,8,361.0,0.39392448684821824,8,361.0
2440.0,35,1515.0,13.526785714285714,5.272936599152503,11,84.0,0.38523821308544215,11,84.0
2445.0,26,1230.0,11.284403669724771,5.5144260231217315,8,376.0,0.3878532526383553,8,376.0
2450.0,18,876.0,8.036697247706423,5.704599838747728,5,360.0,0.4781311006845504,5,360.0
2455.0,19,648.0,6.29126213592233,5.784648490786643,5,364.0,0.5486081802674112,5,364.0
2460.0,17,417.0,4.255102040816326,5.45823541669904,6,371.0,0.5661916221221235,6,371.0
2465.0,17,97.0,0.9897959183673469,5.270854958995145,6,337.0,0.49443151950277286,6,337.0
2470.0,20,176.0,1.7959183673469388,5.455252846776261,6,34.0,0.46957077285344356,6,34.0
2475.0,26,279.0,2.735294117647059,5.194718899794241,8,63.0,0.4184562275361337,8,63.0
2480.0,34,430.0,4.095238095238095,4.830001239441748,12,117.0,0.3952505802785378,12,117.0
2485.0,34,480.0,4.571428571428571,4.399909076499486,9,113.0,0.36451615698572726,9,113.0
2490.0,32,572.0,5.553398058252427,4.764723115940452,3,49.0,0.5384625181032741,3,49.0
2495.0,34,725.0,7.3232323232323235,5.127560721421335,3,38.0,0.6715825586650631,3,38.0
2500.0,33,866.0,8.83673469387755,5.004058562823348,3,36.0,0.6263949221653048,3,36.0
2505.0,33,811.0,7.87378640776699,4.891739827050653,6,49.0,0.4862942616202438,6,49.0
2510.0,29,684.0,6.705882352941177,4.969542214098804,6,398.0,0.4624654315274118,6,398.0
2515.0,28,626.0,6.019230769230769,4.829767103081107,5,396.0,0.49582412301072154,5,396.0
2520.0,27,576.0,5.647058823529412,5.304459707006697,4,400.0,0.6653022990884507,4,400.0
2525.0,29,532.0,5.373737373737374,4.865263290532047,5,416.0,0.6222080213728646,5,416.0
2530.0,28,497.0,4.97,5.238484475340169,5,427.0,0.5652946801175146,5,427.0
2535.0,29,468.0,4.7272727272727275,5.2515674986719185,6,452.0,0.5904789128009963,6,452.0
2540.0,26,411.0,4.11,5.616668203027336,2,396.0,0.6366494700610326,2,396.0
2545.0,26,326.0,3.26,5.525706396855615,3,401.0,0.64264024717162,3,401.0
2550.0,25,311.0,3.11,5.170138141829138,1,418.0,0.6532682882442237,1,418.0
2555.0,29,288.0,2.823529411764706,4.647431498830574,5,413.0,0.5788506748894426,5,413.0
2560.0,29,331.0,3.277227722772277,4.398485955320503,2,58.0,0.6364859677013597,2,58.0
2565.0,29,342.0,3.386138613861386,4.697695231676458,6,34.0,0.6421830317120717,6,34.0
2570.0,33,402.0,3.9411764705882355,4.454849966950932,10,75.0,0.5494948392730513,10,75.0
2575.0,30,356.0,3.4563106796116503,4.814261894641257,8,84.0,0.5834074371558347,8,84.0
2580.0,31,471.0,4.528846153846154,5.290729550402801,5,61.0,0.6127887883384519,5,61.0
2585.0,33,582.0,5.339449541284404,5.64838811104198,4,37.0,0.6329913263033226,4,37.0
2590.0,35,733.0,6.850467289719626,5.8205187086405585,4,48.0,0.7379828401936075,4,48.0
2595.0,36,810.0,7.5,5.459827007940344,7,70.0,0.6085259538673513,7,70.0
2600.0,34,738.0,7.0285714285714285,5.327515131185745,10,512.0,0.5249670515692058,10,512.0
2605.0,29,627.0,5.859813084112149,5.683606370413506,7,84.0,0.5939117759147634,7,84.0
2610.0,25,513.0,4.839622641509434,6.1657418278538,4,54.0,0.6750063179589763,4,54.0
2615.0,26,497.0,4.97,5.655602691150816,3,27.0,0.7449575389336316,3,27.0
2620.0,22,370.0,3.592233009708738,5.596352073672709,2,7.0,0.661212095245258,2,7.0
2625.0,26,324.0,3.0,5.758855522268629,7,27.0,0.5981233563642516,7,27.0
2630.0,30,338.0,3.1009174311926606,5.662184650141972,10,61.0,0.5258540110624714,10,61.0
2635.0,37,500.0,4.464285714285714,5.106319263482348,13,116.0,0.4470542079892551,13,116.0
2640.0,34,550.0,4.782608695652174,5.299286332584202,8,113.0,0.43171149010442517,8,113.0
2645.0,35,668.0,5.964285714285714,5.527550468721183,5,76.0,0.5750573483587031,5,76.0
2650.0,36,839.0,7.627272727272727,5.6785520446170485,4,66.0,0.6266661271942168,4,66.0
2655.0,35,961.0,8.736363636363636,5.429982504843121,3,38.0,0.49716408343734514,3,38.0
2660.0,40,1144.0,10.4,5.359424067308396,9,67.0,0.5039284006272482,9,67.0
2665.0,44,1357.0,12.682242990654206,4.860270274967553,12,117.0,0.350802115380381,12,117.0
2670.0,38,1458.0,13.885714285714286,4.7989142617373375,6,89.0,0.48772127255563347,6,89.0
2675.0,34,1239.0,12.029126213592233,5.327674475654598,4,498.0,0.5946279657933382,4,498.0
2680.0,27,1089.0,10.89,5.138105851305466,2,504.0,0.5273911074340436,2,504.0
2685.0,32,913.0,8.778846153846153,5.146405584792938,7,57.0,0.554123038570554,7,57.0
2690.0,23,739.0,7.174757281553398,5.323125654130675,1,41.0,0.6741225940396461,1,41.0
2695.0,24,606.0,6.0,5.4031280257900285,4,23.0,0.6392213218874336,4,23.0
2700.0,26,463.0,4.63,5.24591316409631,6,26.0,0.562759960763598,6,26.0
2705.0,26,354.0,3.54,5.280450116390722,7,51.0,0.5482389359172869,7,51.0
2710.0,21,249.0,2.515151515151515,5.28200164781641,4,532.0,0.56718417050005,4,532.0
2715.0,25,224.0,2.2857142857142856,5.004627402785205,3,33.0,0.6032772005408851,3,33.0
2720.0,28,263.0,2.6565656565656566,4.905428950890692,6,42.0,0.5941896570922918,6,42.0
2725.0,28,272.0,2.72,4.840405103798962,2,54.0,0.738277395010532,2,54.0
2730.0,25,246.0,2.411764705882353,4.67522110998844,4,45.0,0.601914950902911,4,45.0
2735.0,29,305.0,2.8773584905660377,4.667335890125213,8,64.0,0.4730149803421367,8,64.0
2740.0,26,316.0,2.953271028037383,5.077384994695515,6,61.0,0.5222767598900374,6,61.0
2745.0,25,393.0,3.742857142857143,5.335368638146401,3,45.0,0.6978987149792265,3,45.0
2750.0,28,527.0,5.116504854368932,5.3431433205505705,3,29.0,0.7595219819670888,3,29.0
2755.0,29,596.0,5.6761904761904765,5.3199989076451315,1,15.0,0.7454385887231655,1,15.0
2760.0,30,536.0,4.872727272727273,5.701347824969518,3,537.0,0.6755086022026033,3,537.0
2765.0,27,496.0,4.468468468468468,5.574058887516724,2,7.0,0.6051635630555882,2,7.0
2770.0,27,442.0,4.130841121495327,5.9034708321766285,4,12.0,0.6458430932154222,4,12.0
2775.0,28,436.0,4.1923076923076925,5.872181711341663,4,31.0,0.7770857406798698,4,31.0
2780.0,22,378.0,3.6346153846153846,5.632327579735791,0,11.0,0.7851063031058618,0,11.0
2785.0,23,319.0,3.0970873786407767,5.831767307134709,3,18.0,0.7566834258709728,3,18.0
2790.0,20,158.0,1.5192307692307692,5.5483603349785255,3,551.0,0.6947097694387075,3,551.0
2795.0,26,188.0,1.898989898989899,5.1609088493656206,6,567.0,0.6596614975601426,6,567.0
2800.0,21,154.0,1.4951456310679612,5.366507423021279,1,561.0,0.6904965325724954,1,561.0
2805.0,26,207.0,2.090909090909091,5.2996294319068165,5,15.0,0.7331764049168649,5,15.0
2810.0,23,239.0,2.463917525773196,4.843886952874714,2,15.0,0.6751971265511338,2,15.0
2815.0,23,288.0,2.938775510204082,4.805489790917498,3,21.0,0.7039503437579963,3,21.0
2820.0,26,386.0,3.979381443298969,4.87114037395177,4,41.0,0.7611455692473459,4,41.0
2825.0,29,486.0,4.86,5.088155624855849,3,5.0,0.7758878563552762,3,5.0
2830.0,32,607.0,6.1313131313131315,5.087940692121768,2,14.0,0.7772913228487315,2,14.0
2835.0,30,551.0,5.349514563106796,5.109718982425576,4,21.0,0.663187854284518,4,21.0
2840.0,25,499.0,4.9405940594059405,5.375752273758705,2,19.0,0.7647830193923881,2,19.0
2845.0,25,439.0,4.303921568627451,5.835472428990984,3,18.0,0.7858752592218086,3,18.0
2850.0,21,374.0,3.702970297029703,5.647104356749258,1,11.0,0.7972857404508686,1,11.0
2855.0,17,238.0,2.3106796116504853,5.678687561516379,3,5.0,0.7529467368762517,3,5.0
2860.0,9,144.0,1.3980582524271845,5.8423916375077125,1,530.0,0.7453826203385123,1,530.0
2865.0,9,29.0,0.2815533980582524,5.8076282483732,4,16.0,0.7171646963489458,4,16.0
2870.0,5,12.0,0.11764705882352941,6.181802316286166,0,0.0,0.8695504703329741,0,0.0
2875.0,4,11.0,0.1111111111111111,6.4060413361754005,1,516.0,0.8373925941395056,1,516.0
