step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1445.0,41,1251.0,10.425,5.015306079494198,7,185.0,0.586899200303168,7,185.0
1450.0,43,1447.0,12.058333333333334,5.152940514788323,7,187.0,0.6244663774753397,7,187.0
1455.0,40,1610.0,13.416666666666666,5.352447159377537,4,121.0,0.7309426413406187,4,121.0
1460.0,36,1702.0,14.547008547008547,4.920131536222232,4,160.0,0.6092411766400595,4,160.0
1465.0,35,1685.0,14.652173913043478,4.562466920738151,6,163.0,0.5415444116778655,6,163.0
1470.0,33,1461.0,12.704347826086957,5.060865757857681,7,185.0,0.6367887626033971,7,185.0
1475.0,28,1247.0,11.035398230088495,5.356256937959526,3,136.0,0.7229540425388657,3,136.0
1480.0,25,970.0,8.434782608695652,5.595988095402843,6,206.0,0.6034317962329865,6,206.0
1485.0,27,792.0,7.071428571428571,5.415984161434636,12,238.0,0.563964756889567,12,238.0
1490.0,10,479.0,4.315315315315315,5.614873169854336,1,204.0,0.6158458414781165,1,204.0
1495.0,8,293.0,2.688073394495413,5.840583552342406,1,177.0,0.7236626557005071,1,177.0
1500.0,8,28.0,0.2616822429906542,6.043805795776155,4,23.0,0.6722313728653225,4,23.0
1505.0,14,65.0,0.5909090909090909,5.58926669553899,10,215.0,0.5135095257915214,10,215.0
1510.0,7,22.0,0.205607476635514,5.755955977086783,7,382.0,0.5436579911910162,7,382.0
1515.0,5,18.0,0.17647058823529413,6.05408778316535,3,201.0,0.7137701052727563,3,201.0
1520.0,7,41.0,0.41,5.747464411688661,3,200.0,0.7135474589364883,3,200.0
1525.0,8,29.0,0.2815533980582524,5.51068244174391,2,18.0,0.6777018177954441,2,18.0
1530.0,14,39.0,0.3644859813084112,5.312227208744887,8,187.0,0.5384468302981832,8,187.0
1535.0,11,32.0,0.29906542056074764,5.423536902217922,6,352.0,0.5784261750409946,6,352.0
1540.0,13,40.0,0.37735849056603776,5.315500146131058,2,344.0,0.7108578603978268,2,344.0
1545.0,15,75.0,0.7075471698113207,5.5633988313183,5,355.0,0.7219295370611428,5,355.0
1550.0,15,92.0,0.8518518518518519,5.144510995959187,3,185.0,0.6351695218150093,3,185.0
1555.0,23,182.0,1.6545454545454545,5.16337825174981,8,43.0,0.5289727914534165,8,43.0
1560.0,23,251.0,2.2818181818181817,5.502918348605253,6,51.0,0.5399373945847922,6,51.0
1565.0,25,340.0,3.1481481481481484,5.2001517470154175,3,28.0,0.6733740125821784,3,28.0
1570.0,32,469.0,4.263636363636364,4.926882123049202,6,32.0,0.5844833729118522,6,32.0
1575.0,31,614.0,5.685185185185185,5.205664268524826,5,49.0,0.6011975467430873,5,49.0
1580.0,33,711.0,6.583333333333333,5.453457110347744,2,25.0,0.6744057709316504,2,25.0
1585.0,34,778.0,7.339622641509434,5.45605393350185,2,13.0,0.7955581776989591,2,13.0
1590.0,28,692.0,6.4672897196261685,5.8031818628394385,2,217.0,0.7583664136772333,2,217.0
1595.0,24,639.0,5.862385321100917,6.13420526669989,3,229.0,0.6899648562189712,3,229.0
1600.0,19,482.0,4.462962962962963,6.047836655056914,2,210.0,0.7814730837966665,2,210.0
1605.0,22,413.0,3.824074074074074,5.834163077570418,5,207.0,0.6516825406774649,5,207.0
1610.0,20,354.0,3.4038461538461537,5.8958194856822095,4,227.0,0.74219832370657,4,227.0
1615.0,18,210.0,1.9811320754716981,5.4182215042939195,4,233.0,0.6758605915865569,4,233.0
1620.0,22,189.0,1.7830188679245282,4.979748935200566,7,45.0,0.6310902389670009,7,45.0
1625.0,23,200.0,1.9230769230769231,4.676279429108107,9,77.0,0.5844538887399806,9,77.0
1630.0,21,145.0,1.3679245283018868,4.833773252429446,6,427.0,0.6312016193242986,6,427.0
1635.0,24,140.0,1.3333333333333333,5.163836155081635,6,545.0,0.6145366584877895,6,545.0
1640.0,21,106.0,1.0,5.017701461055305,6,197.0,0.5639935412414906,6,197.0
1645.0,23,131.0,1.190909090909091,5.353856447851222,11,96.0,0.5702711619163605,11,96.0
1650.0,19,148.0,1.3577981651376148,5.2834614405564455,12,327.0,0.5283926971713874,12,327.0
1655.0,25,193.0,1.8037383177570094,4.685481827944486,18,258.0,0.4811739186793591,18,258.0
1660.0,26,296.0,2.642857142857143,4.771825133393814,16,339.0,0.5040045895187358,16,339.0
1665.0,22,162.0,1.3846153846153846,4.964820551194127,10,320.0,0.5098181505315617,10,320.0
1670.0,19,163.0,1.4173913043478261,4.930498513634281,6,221.0,0.6155372851473278,6,221.0
1675.0,23,250.0,2.1186440677966103,5.0734059530338005,5,162.0,0.6278525976379054,5,162.0
1680.0,23,305.0,2.520661157024793,5.4267044666742095,4,154.0,0.6724029247964726,4,154.0
1685.0,34,431.0,3.5040650406504064,4.92433584310579,10,196.0,0.5009250776470326,10,196.0
1690.0,46,639.0,5.153225806451613,4.8832577193376405,17,276.0,0.4807654800506745,17,276.0
1695.0,52,881.0,6.992063492063492,4.747081034300064,19,367.0,0.479779950297429,19,367.0
1700.0,53,1140.0,9.12,4.290044102407923,18,457.0,0.4195043163123665,18,457.0
1705.0,42,1007.0,8.1869918699187,4.75924783683807,9,602.0,0.5442927895803473,9,602.0
1710.0,32,744.0,6.0,5.1482517610923555,3,666.0,0.6312732354441328,3,666.0
1715.0,32,627.0,5.097560975609756,5.068895259350709,8,676.0,0.5341525001977343,8,676.0
1720.0,31,527.0,4.25,5.2575801059816465,6,488.0,0.5584704022241125,6,488.0
1725.0,23,416.0,3.466666666666667,5.217369238030671,4,375.0,0.5591704897695688,4,375.0
1730.0,25,325.0,2.8260869565217392,5.324956190826433,8,352.0,0.5627361475210821,8,352.0
1735.0,22,183.0,1.5775862068965518,5.42168103717385,4,161.0,0.5494744864936061,4,161.0
1740.0,32,313.0,2.675213675213675,5.495753259443658,7,183.0,0.5744356465068075,7,183.0
1745.0,38,486.0,4.11864406779661,5.119364607249515,9,230.0,0.5655958612451444,9,230.0
1750.0,37,582.0,4.890756302521009,5.006395084860016,5,140.0,0.5714138029707204,5,140.0
1755.0,40,696.0,5.848739495798319,5.293625554499841,7,99.0,0.5677560447143561,7,99.0
1760.0,37,778.0,6.884955752212389,5.18262870707304,6,102.0,0.5345241440012861,6,102.0
1765.0,42,950.0,8.05084745762712,5.130573860640859,9,136.0,0.5041835210524611,9,136.0
1770.0,42,1086.0,9.05,4.968235720568515,11,203.0,0.45868221434577633,11,203.0
1775.0,46,1294.0,10.60655737704918,4.787103123521341,13,228.0,0.44125056886925595,13,228.0
1780.0,46,1387.0,11.368852459016393,4.22209803030503,8,209.0,0.42704390726385605,8,209.0
1785.0,48,1540.0,12.32,4.369222566368885,8,199.0,0.5058165131560718,8,199.0
1790.0,38,1619.0,13.380165289256198,4.599832717744293,3,260.0,0.5332585573941849,3,260.0
1795.0,42,1780.0,14.957983193277311,4.409841808029339,10,279.0,0.3993210028195115,10,279.0
1800.0,37,1585.0,13.782608695652174,4.16256072611051,6,222.0,0.4601065855065278,6,222.0
1805.0,30,1293.0,11.243478260869566,4.664164483876408,3,373.0,0.6676565784239687,3,373.0
1810.0,30,1109.0,9.728070175438596,4.86724318300409,5,353.0,0.6354513077523122,5,353.0
1815.0,32,950.0,8.482142857142858,4.770406868326044,7,377.0,0.5723821207348708,7,377.0
1820.0,30,800.0,7.142857142857143,5.278392042667134,7,399.0,0.6042420021762898,7,399.0
1825.0,25,447.0,3.9557522123893807,5.6703987044177975,3,353.0,0.5589916919367515,3,353.0
1830.0,30,353.0,3.209090909090909,5.687745011317637,7,68.0,0.6036501163539781,7,68.0
1835.0,32,477.0,4.297297297297297,5.386930293032426,5,80.0,0.5385752870889522,5,80.0
1840.0,33,579.0,5.169642857142857,5.459907958454687,4,97.0,0.5514695749797579,4,97.0
1845.0,36,733.0,6.724770642201835,5.313685683872469,6,54.0,0.578083936937494,6,54.0
1850.0,31,858.0,8.17142857142857,5.134287045985877,1,35.0,0.6481401168611539,1,35.0
1855.0,35,868.0,8.11214953271028,5.041960600788923,6,370.0,0.579750789541071,6,370.0
1860.0,36,797.0,7.4485981308411215,5.109592685965824,12,97.0,0.4829428764719527,12,97.0
1865.0,30,684.0,6.576923076923077,4.757795367127037,9,103.0,0.481541353247326,9,103.0
1870.0,26,521.0,5.107843137254902,5.051236668745828,4,68.0,0.6889899542596614,4,68.0
1875.0,22,428.0,4.237623762376238,5.529358060896841,3,45.0,0.7220900996152579,3,45.0
1880.0,22,361.0,3.5392156862745097,5.850532782370064,5,61.0,0.6339885626087686,5,61.0
1885.0,18,227.0,2.203883495145631,5.758035163484531,1,43.0,0.6754779813235087,1,43.0
1890.0,28,341.0,3.1869158878504673,5.635754063549318,6,34.0,0.6125782026346194,6,34.0
1895.0,26,439.0,4.221153846153846,5.764520156794399,2,34.0,0.6888341449242543,2,34.0
1900.0,36,582.0,5.4392523364485985,5.4430027272318595,6,24.0,0.6676664051733595,6,24.0
1905.0,33,708.0,6.555555555555555,5.335322075819148,4,20.0,0.6722943562628406,4,20.0
1910.0,33,728.0,6.7407407407407405,5.09947223586229,7,404.0,0.5967940668244074,7,404.0
1915.0,27,600.0,5.454545454545454,5.406072965133949,5,406.0,0.5294120327370376,5,406.0
1920.0,28,548.0,4.936936936936937,5.798538763929933,5,407.0,0.5950812653350833,5,407.0
1925.0,23,420.0,3.8181818181818183,6.217397189455617,2,16.0,0.6771786538678347,2,16.0
1930.0,22,298.0,2.709090909090909,6.291068077176353,5,32.0,0.6359541582150745,5,32.0
1935.0,19,212.0,1.90990990990991,6.596730785421507,7,358.0,0.5756726704446175,7,358.0
1940.0,19,131.0,1.1592920353982301,6.19226630357966,9,393.0,0.5125421770574681,9,393.0
1945.0,13,59.0,0.5175438596491229,6.283051340061953,3,35.0,0.6612189749219317,3,35.0
1950.0,13,56.0,0.5,6.7059980670889745,5,322.0,0.6612929401615639,5,322.0
1955.0,9,29.0,0.27102803738317754,6.421440496378286,3,310.0,0.673042631413762,3,310.0
1960.0,8,34.0,0.3300970873786408,6.1440757560763775,4,17.0,0.6054615319821607,4,17.0
1965.0,17,97.0,0.9603960396039604,5.725576003844437,9,47.0,0.5236640136819841,9,47.0
1970.0,18,126.0,1.2857142857142858,5.624891604256651,6,72.0,0.5634906884232505,6,72.0
1975.0,20,182.0,1.8383838383838385,5.027529437330158,4,56.0,0.5591801606457572,4,56.0
1980.0,20,162.0,1.603960396039604,4.926900969634149,3,39.0,0.5864930345659615,3,39.0
1985.0,23,154.0,1.5555555555555556,4.661483113684592,9,67.0,0.4508021934455722,9,67.0
1990.0,28,190.0,1.9,4.2653371848822035,16,439.0,0.3148377071916992,16,439.0
1995.0,20,154.0,1.54,4.366895819060707,8,740.0,0.38431301036549564,8,740.0
2000.0,17,109.0,1.09,5.0519599680208565,5,713.0,0.5736061913107602,5,713.0
2005.0,13,110.0,1.1224489795918366,5.158345187196265,4,690.0,0.6535585325196734,4,690.0
2010.0,10,48.0,0.46601941747572817,5.05847733913154,2,350.0,0.5794483863111125,2,350.0
2015.0,12,49.0,0.47572815533980584,5.159046794981641,6,362.0,0.5452074621213028,6,362.0
2020.0,11,42.0,0.4158415841584158,5.1326693496484666,7,659.0,0.5131499781020626,7,659.0
2025.0,8,36.0,0.36363636363636365,5.198631659089029,4,963.0,0.5843401081355974,4,963.0
2030.0,13,81.0,0.81,5.40291138083914,5,966.0,0.6424139427244581,5,966.0
2035.0,17,143.0,1.4591836734693877,5.7171450336731136,6,991.0,0.6258918152950718,6,991.0
2040.0,17,204.0,2.0606060606060606,5.840867309179033,5,1016.0,0.6860873289574257,5,1016.0
2045.0,17,147.0,1.4411764705882353,5.657151468291502,2,649.0,0.6354803112282792,2,649.0
2050.0,16,131.0,1.3232323232323233,5.822580542472272,4,340.0,0.6551140424835412,4,340.0
2055.0,17,108.0,1.1368421052631579,5.5436339524676574,4,345.0,0.5884624249263161,4,345.0
2060.0,20,116.0,1.16,5.4977640478711995,5,348.0,0.5261247682889404,5,348.0
2065.0,22,120.0,1.2,6.016083905470295,4,33.0,0.598390590512443,4,33.0
2070.0,17,100.0,1.0101010101010102,6.279412553987475,5,47.0,0.6029241262982694,5,47.0
2075.0,13,51.0,0.5151515151515151,5.823932622093883,5,47.0,0.4944058781403888,5,47.0
2080.0,13,53.0,0.5096153846153846,5.6461845602234995,5,59.0,0.5309120784879098,5,59.0
2085.0,19,97.0,0.941747572815534,5.598286820440085,6,58.0,0.4512614015285909,6,58.0
2090.0,17,85.0,0.8252427184466019,5.835080490065589,7,356.0,0.41215405866123156,7,356.0
2095.0,12,39.0,0.39,5.552720019291334,5,79.0,0.3729639955871898,5,79.0
2100.0,14,57.0,0.5757575757575758,5.432181886674813,4,51.0,0.49442522858791604,4,51.0
2105.0,14,34.0,0.3541666666666667,5.217263629429456,3,317.0,0.41334964730418206,3,317.0
2110.0,15,46.0,0.4791666666666667,4.93516214408709,8,82.0,0.2971860213775984,8,82.0
2115.0,13,59.0,0.6276595744680851,5.265846403499663,5,336.0,0.3949194370415364,5,336.0
2120.0,8,20.0,0.21739130434782608,5.5781893727425835,3,573.0,0.49722250190468675,3,573.0
2125.0,9,39.0,0.4148936170212766,5.7797877401420985,6,851.0,0.5127905429540635,6,851.0
2130.0,9,32.0,0.32989690721649484,5.990593470383498,4,585.0,0.4326197093709585,4,585.0
2135.0,11,54.0,0.5869565217391305,5.9142821455143695,8,318.0,0.3981534792954453,8,318.0
2140.0,12,88.0,0.9263157894736842,5.369064725098997,7,135.0,0.412081034057421,7,135.0
2145.0,7,29.0,0.30851063829787234,5.256733408282756,3,336.0,0.46049302240057527,3,336.0
2150.0,9,35.0,0.35714285714285715,5.243231946541208,5,341.0,0.40592938695745545,5,341.0
2155.0,13,54.0,0.5510204081632653,5.284292986867282,5,338.0,0.4208227605305293,5,338.0
2160.0,19,111.0,1.168421052631579,5.0931287421692115,8,244.0,0.4156605952488643,8,244.0
2165.0,16,131.0,1.3936170212765957,5.338132394537501,4,272.0,0.46193286941055184,4,272.0
2170.0,12,49.0,0.5104166666666666,5.354508365226368,7,355.0,0.3606989021316541,7,355.0
2175.0,8,17.0,0.17525773195876287,4.993766582858142,3,178.0,0.47366095431529465,3,178.0
2180.0,10,27.0,0.2755102040816326,4.7206471746158165,4,140.0,0.6284947191152117,4,140.0
2185.0,15,64.0,0.6597938144329897,4.608638878371227,8,206.0,0.4218586763998574,8,206.0
2190.0,11,67.0,0.7052631578947368,5.228776670739995,4,230.0,0.5361169047737349,4,230.0
2195.0,13,66.0,0.7096774193548387,5.53630740331465,4,229.0,0.5213859636931254,4,229.0
2200.0,9,44.0,0.4835164835164835,4.880265030540316,3,124.0,0.5091499839162629,3,124.0
2205.0,10,50.0,0.5617977528089888,4.787517524624655,6,196.0,0.44239722942351417,6,196.0
2210.0,11,70.0,0.7692307692307693,5.089922938120652,8,189.0,0.37246317723895705,8,189.0
2215.0,7,19.0,0.21348314606741572,5.5205261472823945,6,174.0,0.4344814653249129,6,174.0
2220.0,8,33.0,0.38372093023255816,5.940445203042112,3,114.0,0.5786824313244457,3,114.0
2225.0,10,73.0,0.8021978021978022,6.15408848562782,3,115.0,0.6440120330260846,3,115.0
2230.0,13,98.0,1.0425531914893618,5.76803945312672,2,93.0,0.6404835964434469,2,93.0
2235.0,21,185.0,1.9270833333333333,5.396283119524373,4,77.0,0.6181846039629603,4,77.0
2240.0,28,291.0,2.881188118811881,5.14533914764032,9,115.0,0.47580195136505976,9,115.0
2245.0,32,438.0,4.171428571428572,5.107926884419919,9,182.0,0.5643273483011103,9,182.0
2250.0,47,637.0,6.125,4.217877070051534,12,235.0,0.4511215658388123,12,235.0
2255.0,49,741.0,7.057142857142857,4.258136183891659,5,219.0,0.5483921340428287,5,219.0
2260.0,46,875.0,8.333333333333334,4.285107554633254,5,150.0,0.5838706464337428,5,150.0
2265.0,41,989.0,9.41904761904762,4.418007620034731,4,76.0,0.6748309507141882,4,76.0
2270.0,38,1066.0,10.056603773584905,4.359894766829664,6,139.0,0.6328149318673385,6,139.0
2275.0,37,1242.0,11.5,4.631893709103419,6,172.0,0.604464301457493,6,172.0
2280.0,37,1410.0,13.30188679245283,5.226179899411007,7,209.0,0.62986157595132,7,209.0
2285.0,33,1445.0,13.632075471698114,5.351678359771995,3,99.0,0.6287147871999623,3,99.0
2290.0,33,1552.0,14.923076923076923,5.030391949514738,6,166.0,0.47156356676170164,6,166.0
2295.0,38,1684.0,16.349514563106798,5.2370475671385845,9,139.0,0.48986532207674827,9,139.0
2300.0,35,1839.0,17.854368932038835,6.013829335404683,6,152.0,0.578011344837696,6,152.0
2305.0,33,1973.0,19.534653465346533,5.89369118776321,5,148.0,0.6240248083677711,5,148.0
2310.0,40,2147.0,21.04901960784314,4.665425803628806,9,186.0,0.46546979270177796,9,186.0
2315.0,40,2260.0,22.6,4.663352045378391,8,177.0,0.5175164410039191,8,177.0
2320.0,37,2406.0,23.58823529411765,4.825979576657682,5,109.0,0.6026689260341765,5,109.0
2325.0,35,2568.0,24.692307692307693,5.185927726275003,5,145.0,0.6605545888040688,5,145.0
2330.0,35,2702.0,25.733333333333334,5.073262832068033,4,151.0,0.6409791134575589,4,151.0
2335.0,36,2766.0,25.61111111111111,5.161880654922942,9,139.0,0.4641093731874302,9,139.0
2340.0,32,2887.0,27.495238095238093,4.883135184762255,4,158.0,0.4447597043438147,4,158.0
2345.0,35,3050.0,29.901960784313726,4.929364839678919,4,136.0,0.6075259372443199,4,136.0
2350.0,35,3172.0,30.20952380952381,5.073004923954877,5,62.0,0.5213974119417597,5,62.0
2355.0,31,2630.0,24.81132075471698,5.15434383749621,8,197.0,0.49886071317539826,8,197.0
2360.0,30,2190.0,20.46728971962617,5.115455906485301,8,207.0,0.5085032904895594,8,207.0
2365.0,24,1631.0,15.242990654205608,5.663279715204284,4,201.0,0.6375617826581902,4,201.0
2370.0,26,1224.0,11.657142857142857,5.275332820525039,4,211.0,0.6155973673919674,4,211.0
2375.0,24,826.0,7.648148148148148,5.652450914628336,4,231.0,0.5705704327585172,4,231.0
2380.0,26,435.0,4.10377358490566,5.698066972621246,5,255.0,0.5822944174287479,5,255.0
2385.0,29,436.0,4.1923076923076925,5.483869977798218,6,258.0,0.5551081892533646,6,258.0
2390.0,36,600.0,5.714285714285714,5.063718001198794,8,291.0,0.5365498108601167,8,291.0
2395.0,38,743.0,7.009433962264151,5.12626643817048,5,320.0,0.6030964491613934,5,320.0
2400.0,39,931.0,8.783018867924529,4.981271357267488,5,330.0,0.630985018607835,5,330.0
2405.0,39,1126.0,10.826923076923077,5.000900876443063,5,356.0,0.6397735733818252,5,356.0
2410.0,35,1047.0,9.971428571428572,5.0058148623943195,2,105.0,0.6739773974009591,2,105.0
2415.0,33,1070.0,10.19047619047619,4.736821816643813,5,61.0,0.6014402749962072,5,61.0
2420.0,31,1197.0,11.083333333333334,4.741548245350015,4,124.0,0.4670640170514813,4,124.0
2425.0,35,1361.0,12.961904761904762,5.262905800663564,5,138.0,0.6564104859003614,5,138.0
2430.0,33,1472.0,14.431372549019608,4.924464149037537,4,29.0,0.5305072248852508,4,29.0
2435.0,40,1637.0,16.207920792079207,5.0650940610746,12,64.0,0.36013310380218955,12,64.0
2440.0,41,1825.0,17.892156862745097,4.943210201727019,13,103.0,0.42691805889102913,13,103.0
2445.0,34,1901.0,18.821782178217823,5.272352743058886,7,109.0,0.3985296854856917,7,109.0
2450.0,32,2017.0,20.79381443298969,5.322997873282153,4,72.0,0.5067311654036437,4,72.0
2455.0,31,2164.0,22.309278350515463,5.7264386469350175,3,68.0,0.6233969093901124,3,68.0
2460.0,29,2273.0,24.706521739130434,5.127454747493189,2,44.0,0.6316131320120325,2,44.0
2465.0,28,2003.0,21.77173913043478,5.327582651080327,5,43.0,0.492424463304663,5,43.0
2470.0,20,1569.0,17.054347826086957,5.394798505158131,2,270.0,0.5049414116589221,2,270.0
2475.0,21,1362.0,14.64516129032258,5.500146382313472,4,260.0,0.5306817433567802,4,260.0
2480.0,15,1039.0,11.544444444444444,5.796414304815811,3,275.0,0.5963497507394878,3,275.0
2485.0,14,618.0,7.186046511627907,5.76417097103475,5,291.0,0.6303473715919508,5,291.0
2490.0,15,291.0,3.4642857142857144,5.202702688951085,6,311.0,0.5481620931914045,6,311.0
2495.0,12,77.0,0.9166666666666666,5.388996044487663,2,13.0,0.6912062151410632,2,13.0
2500.0,18,155.0,1.7415730337078652,5.518953462222027,4,19.0,0.6161913958741166,4,19.0
2505.0,28,268.0,2.7916666666666665,5.296011076920235,9,51.0,0.3714780176451254,9,51.0
2510.0,32,416.0,4.288659793814433,5.255137001762284,10,97.0,0.4367125871850707,10,97.0
2515.0,24,299.0,3.0202020202020203,5.536760525568269,3,344.0,0.5416649437851098,3,344.0
2520.0,24,244.0,2.595744680851064,5.278654279220824,4,598.0,0.5731341445598124,4,598.0
2525.0,28,297.0,3.0618556701030926,4.89368064279464,7,580.0,0.5896075890997321,7,580.0
2530.0,26,307.0,3.3010752688172045,5.012752931735991,6,608.0,0.5651866316621091,6,608.0
2535.0,21,233.0,2.478723404255319,5.549928448314948,2,582.0,0.6704538889124997,2,582.0
2540.0,22,235.0,2.422680412371134,5.824371654794607,5,15.0,0.6005655412474532,5,15.0
2545.0,17,154.0,1.5876288659793814,5.961714869403745,5,325.0,0.5950698776852981,5,325.0
2550.0,22,181.0,1.865979381443299,5.714740859925112,8,73.0,0.44286448251461813,8,73.0
2555.0,30,249.0,2.5670103092783507,5.532439119413543,13,131.0,0.45291573001746255,13,131.0
2560.0,26,192.0,1.9591836734693877,4.404303113196011,8,110.0,0.5269620287132205,8,110.0
2565.0,23,185.0,1.9473684210526316,4.691893482136467,5,82.0,0.5798078250146526,5,82.0
2570.0,14,173.0,1.8602150537634408,5.8296553917604115,0,38.0,0.80473816618104,0,38.0
2575.0,25,265.0,2.676767676767677,5.462284446083071,5,36.0,0.6642972562405475,5,36.0
2580.0,29,372.0,3.6116504854368934,5.43907450543603,6,36.0,0.6005893980647606,6,36.0
2585.0,33,508.0,5.08,5.399223006006255,5,33.0,0.6869269607817853,5,33.0
2590.0,30,613.0,6.255102040816326,5.3444973920220065,2,24.0,0.7191650749246482,2,24.0
2595.0,29,539.0,5.336633663366337,5.538261535916204,6,358.0,0.624867826950456,6,358.0
2600.0,21,470.0,4.7,6.012523154265307,2,679.0,0.6601904782805151,2,679.0
2605.0,21,409.0,4.09,6.735112009830244,5,682.0,0.632960902917169,5,682.0
2610.0,17,346.0,3.494949494949495,6.84973438313885,3,677.0,0.6916846129552786,3,677.0
2615.0,18,252.0,2.597938144329897,6.162782192694096,3,11.0,0.7085932144613087,3,11.0
2620.0,17,141.0,1.41,5.620762564202491,5,29.0,0.6438369220433264,5,29.0
2625.0,22,199.0,1.9702970297029703,5.720765065302955,9,65.0,0.5643558882300094,9,65.0
2630.0,22,236.0,2.2476190476190476,6.253949749305683,5,69.0,0.6466384046303494,5,69.0
2635.0,23,315.0,3.0,6.4955118150061635,2,24.0,0.6886166197927127,2,24.0
2640.0,31,426.0,3.908256880733945,5.909401481056302,6,20.0,0.49757523685537,6,20.0
2645.0,41,599.0,5.396396396396397,5.553268408521415,12,57.0,0.4343561200125578,12,57.0
2650.0,45,802.0,7.160714285714286,5.0278058395060174,13,107.0,0.38927706851966837,13,107.0
2655.0,39,900.0,8.035714285714286,5.124491231737893,8,108.0,0.3782630257940037,8,108.0
2660.0,34,992.0,9.100917431192661,5.245801512889616,3,94.0,0.45888404183713827,3,94.0
2665.0,38,1173.0,11.5,5.360792343648434,5,60.0,0.5366226833873764,5,60.0
2670.0,34,1301.0,13.275510204081632,4.870710041898148,6,95.0,0.4963142636231982,6,95.0
2675.0,34,1398.0,13.442307692307692,4.94611631712373,4,90.0,0.5333761933555751,4,90.0
2680.0,40,1571.0,15.25242718446602,4.864487627178859,10,124.0,0.47550149467933633,10,124.0
2685.0,41,1534.0,14.75,4.674223702478408,14,583.0,0.37667677802233107,14,583.0
2690.0,38,1358.0,13.313725490196079,4.930619492294925,14,649.0,0.41637810907355693,14,649.0
2695.0,36,1248.0,11.885714285714286,5.319628747028156,16,717.0,0.3991749147624116,16,717.0
2700.0,30,1054.0,10.435643564356436,5.245661456003648,14,779.0,0.4185585109346745,14,779.0
2705.0,29,927.0,9.178217821782178,5.140338095471273,14,465.0,0.38938552995965664,14,465.0
2710.0,19,468.0,4.633663366336633,4.9440849871653665,7,402.0,0.43733449289985493,7,402.0
2715.0,6,46.0,0.4742268041237113,5.538471197088072,4,231.0,0.5894619894656548,4,231.0
2720.0,7,17.0,0.16831683168316833,5.558531660325387,4,271.0,0.6397866366205971,4,271.0
2725.0,21,81.0,0.7864077669902912,4.672075600017019,13,326.0,0.3853386578408594,13,326.0
2730.0,26,190.0,1.7924528301886793,4.608080806938858,15,391.0,0.3738703534975331,15,391.0
2735.0,35,345.0,3.165137614678899,4.753054866341012,18,474.0,0.34789483867077514,18,474.0
2740.0,43,540.0,4.909090909090909,4.269627966489789,21,571.0,0.3454328379999027,21,571.0
2745.0,46,756.0,6.631578947368421,4.365013778383775,21,672.0,0.3447201004717553,21,672.0
2750.0,37,535.0,4.776785714285714,5.038320476436196,11,938.0,0.39228625156808056,11,938.0
2755.0,29,316.0,2.8468468468468466,5.602745603947043,3,705.0,0.5625815495342743,3,705.0
2760.0,24,235.0,2.06140350877193,5.524622764734301,4,788.0,0.438894089969647,4,788.0
2765.0,34,256.0,2.1880341880341883,5.20652454264948,13,482.0,0.3575598611319442,13,482.0
2770.0,32,264.0,2.2184873949579833,5.401266689915841,11,389.0,0.4161096744429625,11,389.0
2775.0,26,258.0,2.2241379310344827,5.292344325178446,4,236.0,0.6246369133084393,4,236.0
2780.0,27,361.0,3.311926605504587,5.677459417060434,6,134.0,0.6820485053751629,6,134.0
2785.0,27,447.0,4.138888888888889,6.014457231352941,2,53.0,0.6761998405991066,2,53.0
2790.0,35,602.0,5.423423423423423,5.698672786975056,7,58.0,0.649164763204781,7,58.0
2795.0,29,522.0,4.7889908256880735,5.265445444498555,3,499.0,0.6077607516451786,3,499.0
2800.0,26,488.0,4.518518518518518,5.474559866096498,3,486.0,0.6836917847289038,3,486.0
2805.0,19,347.0,3.2735849056603774,5.356873276974301,2,490.0,0.7239459155795964,2,490.0
2810.0,22,265.0,2.5,5.064232160770771,7,511.0,0.6087120487304598,7,511.0
2815.0,19,205.0,1.9339622641509433,5.07544125605763,5,515.0,0.5983664631225094,5,515.0
2820.0,15,95.0,0.8962264150943396,5.472749265918239,5,497.0,0.6805150724311111,5,497.0
2825.0,15,124.0,1.180952380952381,5.522829743611133,5,497.0,0.7021726665303478,5,497.0
2830.0,19,209.0,2.029126213592233,5.578263313061402,4,536.0,0.749655162451885,4,536.0
2835.0,19,233.0,2.1376146788990824,5.467503511547772,1,41.0,0.7591940102097728,1,41.0
2840.0,25,342.0,3.1376146788990824,5.310711382493974,5,39.0,0.6939847634980589,5,39.0
2845.0,33,492.0,4.472727272727273,5.219279145183882,9,73.0,0.5855447656126718,9,73.0
2850.0,26,462.0,4.125,5.768719063283574,3,42.0,0.640691613267583,3,42.0
2855.0,25,433.0,3.900900900900901,5.776587387975272,5,540.0,0.634339686445295,5,540.0
2860.0,25,412.0,3.7117117117117115,5.651408597122657,6,536.0,0.6386017831273203,6,536.0
2865.0,24,362.0,3.3518518518518516,5.243864437077248,7,562.0,0.6450669088283585,7,562.0
2870.0,17,235.0,2.175925925925926,5.727777325869124,2,525.0,0.6773371070784615,2,525.0
