step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,3,10.0,0.2127659574468085,11.820743151811486,3,68.0,0.22650304977286798,3,68.0
100.0,8,32.0,0.6666666666666666,12.964271126924706,4,67.0,0.30245233858265197,4,67.0
105.0,6,17.0,0.34,11.540983555407252,2,33.0,0.19764243671218892,2,33.0
110.0,8,31.0,0.6458333333333334,11.267144415336233,7,39.0,0.21420349789096457,7,39.0
115.0,4,11.0,0.22916666666666666,11.464718324019833,4,67.0,0.19014059582037432,4,67.0
120.0,9,34.0,0.7555555555555555,10.431815442996765,5,64.0,0.21323755185416424,5,64.0
125.0,11,74.0,1.574468085106383,11.120275041526098,4,85.0,0.2374372687791852,4,85.0
130.0,14,80.0,1.7777777777777777,9.133711845175561,2,53.0,0.23086294353350584,2,53.0
135.0,20,140.0,2.857142857142857,8.755286418497082,8,60.0,0.12494867140087092,8,60.0
140.0,15,131.0,2.62,8.852447513122767,6,105.0,0.12766035288859684,6,105.0
145.0,13,93.0,1.9787234042553192,9.229885162643605,8,123.0,0.1627615548490926,8,123.0
150.0,6,21.0,0.42857142857142855,9.59684952992957,1,104.0,0.27004910463194826,1,104.0
155.0,6,19.0,0.3877551020408163,11.537049123880664,3,80.0,0.3685491479665272,3,80.0
160.0,6,30.0,0.5769230769230769,11.197158621314967,5,53.0,0.26661925898656297,5,53.0
165.0,6,22.0,0.41509433962264153,10.216717297906731,4,80.0,0.2600368143292703,4,80.0
170.0,11,41.0,0.7735849056603774,8.95411968152187,4,67.0,0.218861677473136,4,67.0
175.0,15,99.0,1.7678571428571428,9.978680969431508,6,87.0,0.20926415361440734,6,87.0
180.0,14,116.0,2.109090909090909,11.945682070741723,4,39.0,0.3151228898958005,4,39.0
185.0,16,185.0,3.7755102040816326,11.907499996470458,4,36.0,0.38659332524677686,4,36.0
190.0,21,266.0,5.115384615384615,11.624537915306739,9,62.0,0.2859761231237961,9,62.0
195.0,14,178.0,3.2962962962962963,11.083478380947202,5,45.0,0.3145792104892169,5,45.0
200.0,15,99.0,1.6779661016949152,10.078862520967716,6,51.0,0.28032832715835626,6,51.0
205.0,9,44.0,0.7333333333333333,9.332215398040583,1,40.0,0.22949801158236732,1,40.0
210.0,23,109.0,1.8793103448275863,8.041694602491535,11,130.0,0.08591259852443942,11,130.0
215.0,25,198.0,3.413793103448276,8.49462272615265,12,178.0,0.08195839035832976,12,178.0
220.0,22,273.0,4.7894736842105265,9.287428333855527,6,183.0,0.16593433212492464,6,183.0
225.0,19,300.0,5.2631578947368425,9.556057896719286,3,159.0,0.22108266279646677,3,159.0
230.0,27,385.0,6.015625,8.790071420060887,9,98.0,0.18145681612787248,9,98.0
235.0,29,518.0,7.295774647887324,9.4830753357597,13,151.0,0.18440855295636185,13,151.0
240.0,28,583.0,8.573529411764707,9.021896738371991,10,145.0,0.21782523253893504,10,145.0
245.0,23,622.0,9.147058823529411,9.717626854705786,2,106.0,0.32485716018753086,2,106.0
250.0,24,728.0,10.705882352941176,9.951938815412676,3,56.0,0.3570266808422511,3,56.0
255.0,23,836.0,12.666666666666666,11.281478450269013,3,39.0,0.4565080448425242,3,39.0
260.0,21,879.0,14.40983606557377,9.497487258169395,1,14.0,0.3965901630014809,1,14.0
265.0,23,980.0,15.555555555555555,8.30845843414669,3,32.0,0.2661291143328322,3,32.0
270.0,22,1066.0,18.06779661016949,7.846964744753318,3,30.0,0.3263904991616566,3,30.0
275.0,28,1190.0,20.517241379310345,6.546195678532922,5,46.0,0.31804943139507486,5,46.0
280.0,25,1298.0,22.0,8.069068493617015,3,38.0,0.3430086217926656,3,38.0
285.0,26,1375.0,22.540983606557376,7.449257741563296,4,34.0,0.27024787167803604,4,34.0
290.0,27,1485.0,22.846153846153847,8.260099599037368,2,28.0,0.30688822747912825,2,28.0
295.0,29,1625.0,23.214285714285715,8.677381485374777,4,43.0,0.2781211981053815,4,43.0
300.0,28,1713.0,24.82608695652174,8.80052661139772,2,27.0,0.3333267595425153,2,27.0
305.0,28,1824.0,26.057142857142857,9.716705892494886,5,35.0,0.39747239658499034,5,35.0
310.0,31,1965.0,26.554054054054053,9.261046286657987,7,39.0,0.36624603286049023,7,39.0
315.0,28,2056.0,28.555555555555557,9.833670983950759,4,33.0,0.401232319570369,4,33.0
320.0,31,2198.0,30.10958904109589,10.322401506510452,4,33.0,0.4351639329262781,4,33.0
325.0,32,2358.0,35.72727272727273,8.869398788906913,4,45.0,0.49595363403125897,4,45.0
330.0,26,2410.0,34.927536231884055,8.91813702397236,1,27.0,0.4419951726131039,1,27.0
335.0,28,2262.0,33.26470588235294,9.303128862899898,3,25.0,0.3289280357401973,3,25.0
340.0,23,1689.0,24.12857142857143,9.097589659446232,0,226.0,0.12232868522552975,0,226.0
345.0,21,1251.0,18.397058823529413,7.942842517793258,3,418.0,0.16163937887450247,3,418.0
350.0,21,710.0,10.597014925373134,8.052390897036526,5,441.0,0.2643897692193127,5,441.0
355.0,24,415.0,6.102941176470588,8.81016799598854,8,467.0,0.2911976596230126,8,467.0
360.0,20,243.0,3.7384615384615385,9.069508703244477,5,491.0,0.34765150636321884,5,491.0
365.0,24,294.0,4.523076923076923,8.546238100660549,6,516.0,0.32287716766358665,6,516.0
370.0,27,420.0,6.774193548387097,7.640564744262999,5,541.0,0.27543880500106444,5,541.0
375.0,35,569.0,9.327868852459016,5.531810258451677,8,572.0,0.16406323336558293,8,572.0
380.0,30,511.0,8.241935483870968,5.067592251598988,0,310.0,0.32584069510829966,0,310.0
385.0,29,541.0,8.725806451612904,6.51836793196908,1,64.0,0.4831405140134965,1,64.0
390.0,28,489.0,7.640625,7.567111970946258,4,253.0,0.3394106178291369,4,253.0
395.0,21,440.0,6.984126984126984,8.790915448097545,3,253.0,0.35489150556575677,3,253.0
400.0,16,324.0,4.909090909090909,9.09526698148046,3,444.0,0.253185291962309,3,444.0
405.0,14,257.0,3.893939393939394,10.052744672790455,4,443.0,0.2584372707961738,4,443.0
410.0,12,161.0,2.596774193548387,9.734817173941577,5,461.0,0.16124084927557497,5,461.0
415.0,9,73.0,1.3518518518518519,9.358516184866632,1,11.0,0.33870375772266226,1,11.0
420.0,12,91.0,1.7169811320754718,9.834940842675831,1,0.0,0.5198345931389906,1,0.0
425.0,16,148.0,2.642857142857143,9.898797928589719,2,1.0,0.4460836946332331,2,1.0
430.0,22,235.0,3.983050847457627,9.466806109107047,2,8.0,0.4759816496966192,2,8.0
435.0,21,324.0,5.491525423728813,8.479039390536018,0,6.0,0.40383306832698096,0,6.0
440.0,27,440.0,7.213114754098361,7.630565007700277,2,4.0,0.38510811692133,2,4.0
445.0,32,585.0,9.59016393442623,7.458622492414704,4,17.0,0.17218985383517973,4,17.0
450.0,33,742.0,12.576271186440678,7.183422174269779,4,38.0,0.11729602451370084,4,38.0
455.0,29,841.0,14.254237288135593,8.277206558615587,2,4.0,0.05564431643280717,2,4.0
460.0,31,988.0,17.03448275862069,8.919385765435155,3,16.0,0.09262909861436643,3,16.0
465.0,31,1138.0,18.65573770491803,8.524954655706429,4,31.0,0.16216001167884875,4,31.0
470.0,28,1244.0,20.733333333333334,7.504600097549761,1,13.0,0.17992283270450643,1,13.0
475.0,30,1391.0,23.183333333333334,7.744329892071674,3,14.0,0.23511099044793582,3,14.0
480.0,32,1521.0,25.35,7.257204947402829,5,15.0,0.17409835050488756,5,15.0
485.0,27,1434.0,25.607142857142858,7.762088754558386,3,298.0,0.2961167052821133,3,298.0
490.0,25,1257.0,21.67241379310345,7.811212458442761,5,42.0,0.19932405909701162,5,42.0
495.0,20,938.0,15.898305084745763,7.832030797333129,4,564.0,0.2427462453306207,4,564.0
500.0,16,660.0,11.379310344827585,8.806579244100401,3,556.0,0.3832502541546817,3,556.0
505.0,13,420.0,6.774193548387097,9.629946787771862,2,275.0,0.46330645498267575,2,275.0
510.0,14,206.0,3.433333333333333,9.18906413234291,4,276.0,0.3561624710446348,4,276.0
515.0,16,138.0,2.1904761904761907,9.617994407507103,5,32.0,0.31753124961298895,5,32.0
520.0,18,178.0,2.78125,9.468450924667017,4,32.0,0.21387093249710915,4,32.0
525.0,21,273.0,4.403225806451613,8.769071696107044,3,25.0,0.11474618050896176,3,25.0
530.0,24,356.0,5.5625,9.084365252458344,2,16.0,0.13490382882077837,2,16.0
535.0,31,492.0,8.785714285714286,7.769819696756268,5,20.0,0.18480487412427407,5,20.0
540.0,26,467.0,8.49090909090909,7.571822656544788,4,319.0,0.3325456392647166,4,319.0
545.0,20,398.0,7.653846153846154,8.831935308697995,1,880.0,0.35346049438589366,1,880.0
550.0,18,296.0,5.6923076923076925,9.173566541089498,3,877.0,0.37286172739041684,3,877.0
555.0,16,247.0,4.574074074074074,8.594533485868139,3,866.0,0.2705750233325814,3,866.0
560.0,13,163.0,3.0754716981132075,8.428847550804297,4,888.0,0.24258901883766953,4,888.0
565.0,16,152.0,2.7142857142857144,7.707585406363519,5,908.0,0.16718640364052834,5,908.0
570.0,24,246.0,4.315789473684211,7.8687509514244605,6,933.0,0.18491852910341383,6,933.0
575.0,26,360.0,5.806451612903226,8.867054877806206,6,958.0,0.276079889157112,6,958.0
580.0,23,354.0,5.53125,10.290096108590674,0,333.0,0.5687236862802413,0,333.0
585.0,25,441.0,6.7846153846153845,9.394331088589501,0,1.0,0.5509671525962403,0,1.0
590.0,26,565.0,9.416666666666666,8.571770783087203,0,20.0,0.5436946953238215,0,20.0
595.0,32,707.0,11.983050847457626,6.945434587014066,6,48.0,0.35928281359682634,6,48.0
600.0,29,832.0,13.639344262295081,7.259768989227693,3,35.0,0.31253940527560076,3,35.0
605.0,30,772.0,12.451612903225806,6.791433292886054,8,362.0,0.15860203204891465,8,362.0
610.0,30,726.0,11.34375,7.415340233022885,11,78.0,0.21121046160314547,11,78.0
615.0,28,630.0,9.84375,6.627985642767939,10,128.0,0.14367631609046982,10,128.0
620.0,15,380.0,5.757575757575758,6.45453872517202,3,94.0,0.1891267281478929,3,94.0
625.0,17,240.0,3.5294117647058822,7.613098056126215,6,23.0,0.25426558111569564,6,23.0
630.0,14,82.0,1.1884057971014492,9.252434843498573,6,51.0,0.3425228853719406,6,51.0
635.0,14,147.0,2.2615384615384615,9.822114020737143,6,73.0,0.41371971000122243,6,73.0
640.0,18,231.0,3.5,9.306425373889198,6,103.0,0.4322100790492064,6,103.0
645.0,18,204.0,3.0,9.653722870714654,3,69.0,0.4580748635012277,3,69.0
650.0,25,307.0,4.385714285714286,9.449713288752264,5,24.0,0.393494113776186,5,24.0
655.0,30,442.0,6.225352112676056,8.679086799535533,8,56.0,0.2545131589257163,8,56.0
660.0,27,520.0,7.428571428571429,8.764546421167141,3,57.0,0.30641654410301705,3,57.0
665.0,31,651.0,9.3,8.680024829532089,6,38.0,0.28172408048246517,6,38.0
670.0,28,770.0,11.0,8.748969708119834,4,40.0,0.3356463991458094,4,40.0
675.0,34,921.0,13.544117647058824,7.506291878154828,8,68.0,0.278795655078756,8,68.0
680.0,31,1053.0,15.26086956521739,6.284097480562788,4,77.0,0.2538548783580894,4,77.0
685.0,30,1195.0,16.59722222222222,7.03868425210935,3,75.0,0.2900832644532287,3,75.0
690.0,32,1347.0,18.971830985915492,8.973180446227934,4,86.0,0.4325261236956188,4,86.0
695.0,27,1392.0,19.333333333333332,9.442816501011931,1,41.0,0.3710421578971185,1,41.0
700.0,35,1506.0,20.63013698630137,7.877517378836232,8,65.0,0.293924594201181,8,65.0
705.0,34,1636.0,22.72222222222222,7.762455876359813,5,84.0,0.3738008548774361,5,84.0
710.0,34,1776.0,24.0,7.745811447949557,6,95.0,0.36589944163314564,6,95.0
715.0,38,1928.0,26.77777777777778,6.452667743379488,9,132.0,0.2758564342122943,9,132.0
720.0,31,1986.0,27.205479452054796,7.213143748375424,4,73.0,0.26349179215044743,4,73.0
725.0,33,2116.0,29.38888888888889,7.386184658619005,8,96.0,0.25767644895648856,8,96.0
730.0,40,2299.0,31.06756756756757,8.142009734252728,12,135.0,0.2726323500151907,12,135.0
735.0,37,2147.0,28.25,8.9147387145864,11,164.0,0.3082632827413099,11,164.0
740.0,28,1788.0,24.16216216216216,8.160635054937732,9,616.0,0.2409263929774429,9,616.0
745.0,31,1473.0,19.905405405405407,7.03800417590888,14,680.0,0.1817639411933936,14,680.0
750.0,26,942.0,12.904109589041095,7.258703067641765,11,658.0,0.2039687167800254,11,658.0
755.0,13,444.0,6.529411764705882,6.824742648135491,0,613.0,0.22523938365835244,0,613.0
760.0,18,162.0,2.3823529411764706,6.9259247583383345,9,215.0,0.14334743568725974,9,215.0
765.0,22,80.0,1.1267605633802817,7.3013851140925805,10,175.0,0.09783614660409007,10,175.0
770.0,22,124.0,1.7714285714285714,8.264855858875887,4,75.0,0.22133998055851198,4,75.0
775.0,29,212.0,2.9859154929577465,8.822256326218035,5,44.0,0.27610453429252,5,44.0
780.0,29,320.0,4.63768115942029,8.310057524722657,3,61.0,0.20809378717618085,3,61.0
785.0,31,444.0,6.0,9.590096669473231,4,69.0,0.28779910577199525,4,69.0
790.0,31,578.0,8.257142857142858,9.326550722165175,3,82.0,0.34172004746336393,3,82.0
795.0,36,740.0,10.136986301369863,9.346579707607813,6,105.0,0.28808748551458674,6,105.0
800.0,29,776.0,10.486486486486486,9.655224267273478,1,41.0,0.45610058666588094,1,41.0
805.0,29,850.0,11.643835616438356,9.48047654052034,4,14.0,0.4209150797718418,4,14.0
810.0,28,976.0,14.352941176470589,9.145674851257237,2,56.0,0.36045992567425933,2,56.0
815.0,34,1131.0,17.4,8.84115505748064,7,74.0,0.3279382377918955,7,74.0
820.0,35,1298.0,19.96923076923077,8.559054619086005,6,103.0,0.3585261167813466,6,103.0
825.0,36,1464.0,23.238095238095237,8.0070244134603,7,135.0,0.29074202442298575,7,135.0
830.0,31,1552.0,24.634920634920636,6.717834762771426,3,113.0,0.21063890678498953,3,113.0
835.0,36,1712.0,26.338461538461537,6.466894303425339,7,99.0,0.07860982191871804,7,99.0
840.0,28,1596.0,24.181818181818183,7.416965484428167,3,90.0,0.11805743254911016,3,90.0
845.0,30,1410.0,21.044776119402986,7.379860759838711,7,567.0,0.13261093152777154,7,567.0
850.0,26,1138.0,16.98507462686567,8.538594946752953,4,577.0,0.2670384138977427,4,577.0
855.0,25,946.0,15.015873015873016,8.815854224752393,4,597.0,0.36455131786062794,4,597.0
860.0,25,736.0,11.682539682539682,8.976706180955912,4,617.0,0.4243037813904196,4,617.0
865.0,27,538.0,8.40625,7.91982248986189,4,637.0,0.3815337404391713,4,637.0
870.0,23,331.0,4.940298507462686,7.503037561306045,0,535.0,0.4067156703513727,0,535.0
875.0,29,423.0,6.042857142857143,7.043553387113105,1,33.0,0.495730737627773,1,33.0
880.0,28,414.0,6.088235294117647,6.769566238929612,2,70.0,0.41018671082552843,2,70.0
885.0,31,557.0,8.072463768115941,8.315635665423528,5,33.0,0.3968019247311412,5,33.0
890.0,34,718.0,10.112676056338028,8.571084827885374,7,61.0,0.3976865581465944,7,61.0
895.0,30,662.0,9.457142857142857,8.24432595968641,9,606.0,0.26699822338254187,9,606.0
900.0,23,509.0,7.271428571428571,7.707959539059955,6,580.0,0.22367984678633784,6,580.0
905.0,22,428.0,6.388059701492537,7.792752750602504,6,555.0,0.29757049088289744,6,555.0
910.0,23,378.0,5.7272727272727275,7.459003415836504,7,555.0,0.2806141005818093,7,555.0
915.0,17,220.0,3.3333333333333335,7.604058207367145,5,46.0,0.2962503600246047,5,46.0
920.0,20,146.0,2.1791044776119404,7.763187884918557,6,56.0,0.2950090361422264,6,56.0
925.0,23,195.0,2.7857142857142856,7.011404868800555,6,61.0,0.30651260584919526,6,61.0
930.0,26,305.0,4.295774647887324,7.548285530804236,5,59.0,0.38652584848070537,5,59.0
935.0,31,415.0,5.4605263157894735,7.759338500184003,6,70.0,0.3250310568935294,6,70.0
940.0,37,550.0,7.142857142857143,7.1970348978956205,10,104.0,0.23083273103177473,10,104.0
945.0,40,724.0,9.282051282051283,7.134163717257693,12,134.0,0.17063063964496564,12,134.0
950.0,40,843.0,10.948051948051948,6.5173688267783305,10,155.0,0.1380633882687038,10,155.0
955.0,38,970.0,12.435897435897436,7.419687940956394,8,144.0,0.16380422216242252,8,144.0
960.0,34,1045.0,12.74390243902439,7.866028355282943,7,138.0,0.22122712777314887,7,138.0
965.0,38,1202.0,15.215189873417721,7.259419375063913,9,146.0,0.23755151137519867,9,146.0
970.0,41,1347.0,16.228915662650603,7.174479171629774,12,150.0,0.2133724871349465,12,150.0
975.0,40,1521.0,19.0125,7.237136375130963,9,132.0,0.29019050531365964,9,132.0
980.0,38,1662.0,20.51851851851852,6.956229959066991,8,148.0,0.27949905492827587,8,148.0
985.0,43,1856.0,22.36144578313253,7.080265789231119,13,188.0,0.22643772432751505,13,188.0
990.0,42,1656.0,19.03448275862069,7.563121427822564,17,840.0,0.21758869118024246,17,840.0
995.0,37,1393.0,16.388235294117646,7.439681555720197,16,887.0,0.22198058058793696,16,887.0
1000.0,32,1192.0,14.536585365853659,6.730167489553322,14,922.0,0.20113187241318842,14,922.0
1005.0,33,1034.0,12.30952380952381,7.452708120219791,17,354.0,0.6911730297137734,17,354.0
1010.0,22,554.0,6.517647058823529,6.886255892630262,6,292.0,0.3066236260310431,6,292.0
1015.0,21,193.0,2.2976190476190474,7.556297499370157,5,122.0,0.4841361158752373,5,122.0
1020.0,22,189.0,2.3333333333333335,7.074538518828729,7,103.0,0.4744136343927936,7,103.0
1025.0,22,229.0,2.7261904761904763,7.024197749227956,3,66.0,0.46109529490304574,3,66.0
1030.0,33,357.0,4.353658536585366,5.759937218445235,9,85.0,0.42028070616829977,9,85.0
1035.0,31,469.0,5.8625,5.234646502512445,6,120.0,0.4409566233487141,6,120.0
1040.0,34,607.0,7.6835443037974684,4.834198619597147,6,104.0,0.44758587797079374,6,104.0
1045.0,30,717.0,9.311688311688311,4.449512871095401,2,74.0,0.5192971422227308,2,74.0
1050.0,35,887.0,10.950617283950617,4.440027909488136,6,71.0,0.5413246843698937,6,71.0
1055.0,30,771.0,9.402439024390244,4.2601324354171375,6,1246.0,0.5196930246883135,6,1246.0
1060.0,25,632.0,7.348837209302325,4.89521925921598,4,1812.0,0.602376918951281,4,1812.0
1065.0,25,568.0,6.382022471910112,5.337191235284407,6,1808.0,0.5585321883185044,6,1808.0
1070.0,22,455.0,5.2298850574712645,5.81230678008561,5,1812.0,0.6214501708044464,5,1812.0
1075.0,16,276.0,3.1363636363636362,6.062073538649576,1,1206.0,0.6734922709729472,1,1206.0
1080.0,21,239.0,2.597826086956522,5.580169449811709,5,40.0,0.5957061271249359,5,40.0
1085.0,24,261.0,2.776595744680851,5.769572440602809,8,55.0,0.5634680018880002,8,55.0
1090.0,27,324.0,3.3402061855670104,5.3627061056116565,5,64.0,0.5497535130748894,5,64.0
1095.0,27,430.0,4.343434343434343,5.634330404864987,3,51.0,0.6954875240419548,3,51.0
1100.0,33,573.0,5.73,5.264487429830757,4,36.0,0.6951027991853312,4,36.0
1105.0,32,729.0,7.29,5.396810845571133,4,52.0,0.7407818812474919,4,52.0
1110.0,32,826.0,8.178217821782178,5.1678276666469944,2,43.0,0.6523741209505693,2,43.0
1115.0,37,920.0,9.292929292929292,4.746032841137499,9,45.0,0.529911536237652,9,45.0
1120.0,33,826.0,8.515463917525773,5.235596678434937,10,78.0,0.497495693272718,10,78.0
1125.0,28,724.0,7.621052631578947,5.232462439809412,11,134.0,0.5012193396069594,11,134.0
1130.0,27,673.0,7.08421052631579,5.218696053192712,12,740.0,0.44316287970372614,12,740.0
1135.0,25,617.0,6.5638297872340425,5.726654466375457,14,252.0,0.30971819690735314,14,252.0
1140.0,25,554.0,5.711340206185567,5.98242399118901,17,807.0,0.340728429349686,17,807.0
1145.0,23,489.0,5.041237113402062,5.891357451998142,17,888.0,0.3169837569096393,17,888.0
1150.0,14,219.0,2.2346938775510203,6.019147319762097,7,758.0,0.40920377335554015,7,758.0
1155.0,5,47.0,0.5053763440860215,6.727006581123422,1,1019.0,0.6037038880648505,1,1019.0
1160.0,8,24.0,0.24242424242424243,6.856566938655251,5,1481.0,0.6014523239718894,5,1481.0
1165.0,7,15.0,0.15151515151515152,6.884075458615472,2,604.0,0.6145244522361788,2,604.0
1170.0,15,66.0,0.6666666666666666,6.0125065994983915,8,194.0,0.5081210694638865,8,194.0
1175.0,18,113.0,1.107843137254902,5.646271228463186,4,145.0,0.5562310284803987,4,145.0
1180.0,20,171.0,1.78125,5.320955810374317,2,49.0,0.6056521271950432,2,49.0
1185.0,19,232.0,2.32,5.111531888730815,3,57.0,0.4813266650391223,3,57.0
1190.0,26,269.0,2.69,4.695724114789916,9,94.0,0.4274734492942492,9,94.0
1195.0,24,216.0,2.1818181818181817,4.654324139755324,8,531.0,0.4859887247800966,8,531.0
1200.0,20,185.0,1.8877551020408163,5.450448755350644,3,493.0,0.7061794340451385,3,493.0
1205.0,21,173.0,1.7835051546391754,5.257886256023438,1,491.0,0.6148144072941012,1,491.0
1210.0,20,159.0,1.6224489795918366,5.418898286682724,6,408.0,0.5496978491929002,6,408.0
1215.0,13,86.0,0.86,5.56628600936224,4,728.0,0.5783002624286587,4,728.0
1220.0,9,35.0,0.3465346534653465,5.797694367639943,5,904.0,0.5853462504319908,5,904.0
1225.0,13,53.0,0.5145631067961165,5.884508450814224,7,926.0,0.6418778953926831,7,926.0
1230.0,13,105.0,1.0294117647058822,5.649803422908874,6,949.0,0.7262612548453296,6,949.0
1235.0,17,178.0,1.7450980392156863,5.502012335501011,6,975.0,0.6930550349538848,6,975.0
1240.0,20,272.0,2.6930693069306932,5.570112387107072,6,1005.0,0.6741746318896427,6,1005.0
1245.0,25,384.0,3.657142857142857,5.360502173475178,6,1035.0,0.7193600374572973,6,1035.0
1250.0,29,515.0,4.813084112149533,5.383573497419261,7,1065.0,0.605379584364044,7,1065.0
1255.0,34,668.0,6.549019607843137,5.087826135492098,8,1099.0,0.5870780009783044,8,1099.0
1260.0,36,843.0,8.264705882352942,5.130034252497732,8,1139.0,0.5953258008181004,8,1139.0
1265.0,34,712.0,7.26530612244898,4.817323038160184,2,302.0,0.6629674527221853,2,302.0
1270.0,36,854.0,8.626262626262626,4.625634570123717,3,10.0,0.6651786024747282,3,10.0
1275.0,36,1002.0,10.02,4.469331032300398,6,41.0,0.5222229412725236,6,41.0
1280.0,39,1184.0,11.84,4.63983354554909,8,65.0,0.5172968450912696,8,65.0
1285.0,39,1370.0,13.83838383838384,4.912559477251112,9,104.0,0.5479493482399914,9,104.0
1290.0,32,1443.0,14.724489795918368,4.972903141466733,2,42.0,0.6191922698025148,2,42.0
1295.0,33,1319.0,13.597938144329897,5.061192031878886,5,329.0,0.5577690968326933,5,329.0
1300.0,25,1079.0,11.123711340206185,5.249562760251499,4,328.0,0.572666649305964,4,328.0
1305.0,26,876.0,9.030927835051546,5.024814571919067,5,342.0,0.6392298776662664,5,342.0
1310.0,26,807.0,8.31958762886598,4.900112992657777,6,365.0,0.615679528646505,6,365.0
1315.0,27,620.0,6.2,4.631860495689642,9,399.0,0.5530634965851396,9,399.0
1320.0,19,354.0,3.4705882352941178,5.006229989477127,2,345.0,0.6333906357555349,2,345.0
1325.0,21,252.0,2.4466019417475726,5.173814046783958,4,342.0,0.5704076206341694,4,342.0
1330.0,23,271.0,2.7373737373737375,5.541116842169571,5,353.0,0.5877910777460542,5,353.0
1335.0,27,402.0,3.98019801980198,5.900493392132782,6,380.0,0.7265767172785659,6,380.0
1340.0,32,550.0,5.392156862745098,5.739039492719447,6,410.0,0.6358543528158067,6,410.0
1345.0,35,717.0,6.961165048543689,5.7922276940716815,6,440.0,0.6153959395028971,6,440.0
1350.0,38,901.0,8.5,5.002442623012176,9,479.0,0.6263911275199144,9,479.0
1355.0,33,918.0,8.422018348623853,4.7919211861531625,1,110.0,0.6472225632253837,1,110.0
1360.0,34,1072.0,9.571428571428571,5.1953201891553125,1,41.0,0.7620806662910429,1,41.0
1365.0,36,1214.0,10.556521739130435,5.059028255084417,4,52.0,0.6613605056530704,4,52.0
1370.0,37,1393.0,12.11304347826087,5.564458677689138,4,70.0,0.727767987880333,4,70.0
1375.0,31,1499.0,13.265486725663717,5.699537648516702,1,21.0,0.7825028329582128,1,21.0
1380.0,35,1652.0,15.018181818181818,5.875040012139822,4,58.0,0.6874385211287465,4,58.0
1385.0,35,1824.0,17.20754716981132,5.999912441456061,5,65.0,0.6819579418565451,5,65.0
1390.0,33,1978.0,18.485981308411215,6.173250702766307,4,86.0,0.7104255507793441,4,86.0
1395.0,33,2107.0,19.50925925925926,5.971902480568811,4,75.0,0.6464208920540061,4,75.0
1400.0,36,2276.0,21.471698113207548,6.065021804376973,6,93.0,0.7499298519414538,6,93.0
1405.0,37,2419.0,22.60747663551402,5.4603949552721325,6,92.0,0.6351022998083526,6,92.0
1410.0,33,2521.0,23.560747663551403,5.145623350169841,4,28.0,0.6347619215474928,4,28.0
1415.0,37,2695.0,25.42452830188679,5.260845820070939,8,53.0,0.6413592664762438,8,53.0
1420.0,27,2340.0,22.718446601941746,5.083179182679856,2,414.0,0.6818195538183799,2,414.0
1425.0,29,2026.0,19.862745098039216,4.714793250539767,3,413.0,0.653679067575638,3,413.0
1430.0,27,1617.0,15.4,4.927056842350626,4,422.0,0.6272057506976629,4,422.0
1435.0,27,1320.0,12.222222222222221,5.466520934229434,4,433.0,0.7027053755408706,4,433.0
