step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
95.0,11,46.0,1.0,9.734316020757074,4,96.0,0.2659042829185903,4,96.0
100.0,11,54.0,1.148936170212766,9.56963394299034,4,99.0,0.26470137604664223,4,99.0
105.0,9,29.0,0.6041666666666666,9.26682524285391,5,131.0,0.25399720479018456,5,131.0
110.0,5,28.0,0.5714285714285714,8.645664872812786,2,112.0,0.25231173181252053,2,112.0
115.0,10,45.0,0.9,10.826303999324221,3,19.0,0.2159003914019005,3,19.0
120.0,13,57.0,1.14,10.921151517511563,8,88.0,0.13109092851685616,8,88.0
125.0,13,50.0,1.0416666666666667,9.082713802035926,7,144.0,0.10279117611267864,7,144.0
130.0,11,42.0,0.84,9.316409911085218,3,145.0,0.20079508278652192,3,145.0
135.0,9,45.0,0.8653846153846154,9.707526206644467,3,79.0,0.2429439324992825,3,79.0
140.0,14,96.0,1.8461538461538463,7.91316614263725,3,40.0,0.15461495660416943,3,40.0
145.0,19,168.0,3.111111111111111,8.531249717197348,6,50.0,0.1795944199055706,6,50.0
150.0,20,243.0,4.2631578947368425,9.596820758344332,5,69.0,0.2832518096953731,5,69.0
155.0,18,292.0,5.615384615384615,8.691281281069976,3,57.0,0.3020508391650143,3,57.0
160.0,20,229.0,4.163636363636364,8.308375797848232,9,129.0,0.2297755294180991,9,129.0
165.0,17,141.0,2.517857142857143,7.511226051861429,6,118.0,0.26344620657210055,6,118.0
170.0,14,86.0,1.5357142857142858,7.604269071570392,3,106.0,0.2943746838076868,3,106.0
175.0,12,81.0,1.396551724137931,8.525568030342445,1,33.0,0.2959491532825422,1,33.0
180.0,16,95.0,1.6379310344827587,8.479138291463249,7,50.0,0.21438621091195173,7,50.0
185.0,12,56.0,0.9032258064516129,9.865855200746514,3,125.0,0.28643468918392945,3,125.0
190.0,16,70.0,1.1290322580645162,11.358651096796015,7,122.0,0.3186878516536109,7,122.0
195.0,13,92.0,1.4603174603174602,10.211226118373121,5,144.0,0.30650841199974543,5,144.0
200.0,18,142.0,2.1515151515151514,9.399820841495627,6,170.0,0.3101285801684207,6,170.0
205.0,24,238.0,3.5,9.438554907354415,7,200.0,0.2182683030456307,7,200.0
210.0,23,292.0,4.5625,8.823838923410605,5,168.0,0.23324726134073834,5,168.0
215.0,27,366.0,5.630769230769231,8.427503661457223,5,73.0,0.14478669784056958,5,73.0
220.0,27,412.0,6.0588235294117645,7.89598727101886,6,63.0,0.1348951273674511,6,63.0
225.0,28,547.0,7.927536231884058,8.108621071035913,5,82.0,0.18767804349335704,5,82.0
230.0,34,702.0,10.173913043478262,8.583148664327622,5,98.0,0.29142901336158417,5,98.0
235.0,35,868.0,12.579710144927537,7.329862478603792,6,122.0,0.22306125839336038,6,122.0
240.0,30,846.0,12.085714285714285,8.253258234965344,1,109.0,0.3756810180781001,1,109.0
245.0,28,969.0,14.043478260869565,9.241175414226415,1,98.0,0.4720385552761378,1,98.0
250.0,26,1019.0,14.985294117647058,9.251976827182535,2,95.0,0.5308974370968946,2,95.0
255.0,30,1160.0,17.058823529411764,9.314303071192253,3,153.0,0.4810122569165127,3,153.0
260.0,28,1262.0,19.12121212121212,8.548718788198393,0,72.0,0.4751931384929965,0,72.0
265.0,27,1370.0,20.757575757575758,8.12684635386153,2,25.0,0.3413589537075252,2,25.0
270.0,25,1486.0,22.17910447761194,7.775005187089198,0,71.0,0.29286770733218664,0,71.0
275.0,33,1633.0,23.32857142857143,7.5400618206953185,6,91.0,0.27099194536380894,6,91.0
280.0,35,1799.0,25.7,7.477342269385778,5,116.0,0.3565324605567734,5,116.0
285.0,38,1978.0,27.859154929577464,8.08397079550367,5,140.0,0.3259859416455803,5,140.0
290.0,39,2166.0,30.083333333333332,8.293977547356667,5,165.0,0.36383900241196493,5,165.0
295.0,39,2358.0,31.864864864864863,8.063023735256406,5,190.0,0.3741635903531591,5,190.0
300.0,36,2387.0,32.6986301369863,7.719854358542954,1,110.0,0.4588424322126252,1,110.0
305.0,32,2461.0,33.25675675675676,7.902365021201791,2,28.0,0.4122017078451256,2,28.0
310.0,27,1967.0,26.58108108108108,8.326873765974815,3,274.0,0.32355635729185733,3,274.0
315.0,27,1636.0,22.72222222222222,8.256833593308148,5,320.0,0.3637178725390187,5,320.0
320.0,30,1218.0,16.916666666666668,8.041938381251704,5,344.0,0.38083396686036414,5,344.0
325.0,26,854.0,11.86111111111111,8.04449271142327,0,277.0,0.48538660779389975,0,277.0
330.0,25,518.0,7.095890410958904,8.231601099424973,3,5.0,0.42187415262553873,3,5.0
335.0,19,255.0,3.5416666666666665,8.329019102518746,1,58.0,0.37155516705353314,1,58.0
340.0,31,300.0,4.225352112676056,7.079899452754972,5,84.0,0.337289904609361,5,84.0
345.0,30,406.0,5.486486486486487,6.892883090982606,2,45.0,0.31850487570328245,2,45.0
350.0,33,526.0,7.305555555555555,7.170244084676977,5,55.0,0.3102708076337675,5,55.0
355.0,28,455.0,6.066666666666666,7.503602826219576,4,280.0,0.29006214481930664,4,280.0
360.0,31,432.0,6.084507042253521,7.442382770660794,4,287.0,0.31198635472528474,4,287.0
365.0,33,466.0,6.383561643835616,7.617617904374714,6,310.0,0.27864113351039677,6,310.0
370.0,30,425.0,5.902777777777778,7.694291220924266,2,6.0,0.25833394431819784,2,6.0
375.0,27,317.0,4.342465753424658,8.503382804368576,6,41.0,0.17662433819773274,6,41.0
380.0,24,281.0,3.9577464788732395,8.819322152583316,7,287.0,0.1901140866894185,7,287.0
385.0,19,191.0,2.8088235294117645,8.256736520746458,6,310.0,0.20573698261614012,6,310.0
390.0,20,217.0,3.287878787878788,7.759520211964875,9,340.0,0.18919191376832234,9,340.0
395.0,17,120.0,1.875,8.000634543639723,4,527.0,0.2198232380432432,4,527.0
400.0,16,100.0,1.5384615384615385,8.522116801859015,2,477.0,0.3169437324991528,2,477.0
405.0,15,115.0,1.8548387096774193,7.9639754305979045,4,477.0,0.34446323872025814,4,477.0
410.0,15,122.0,1.967741935483871,8.599543503236232,4,481.0,0.26110798250520406,4,481.0
415.0,16,140.0,2.3728813559322033,7.698746742687907,3,6.0,0.24519491045332154,3,6.0
420.0,21,226.0,3.6451612903225805,8.280445218867618,4,10.0,0.25357862573125606,4,10.0
425.0,22,307.0,4.951612903225806,8.068317611873985,2,6.0,0.28009848183155545,2,6.0
430.0,28,429.0,7.526315789473684,7.034970599516089,4,20.0,0.3552009139664604,4,20.0
435.0,28,537.0,9.101694915254237,8.205882798530665,1,1.0,0.6251014832229712,1,1.0
440.0,33,683.0,11.19672131147541,7.859520150767291,2,1.0,0.376065042623548,2,1.0
445.0,29,686.0,11.627118644067796,6.6927488004124776,3,9.0,0.27859587431176736,3,9.0
450.0,22,571.0,9.360655737704919,7.431704019006007,0,266.0,0.22310251741788065,0,266.0
455.0,19,503.0,7.859375,8.050808298110235,1,522.0,0.19233235376357236,1,522.0
460.0,20,437.0,6.936507936507937,8.385577491320676,2,530.0,0.1903279981362448,2,530.0
465.0,18,355.0,6.016949152542373,8.653367915988888,1,6.0,0.26976229707143917,1,6.0
470.0,18,291.0,4.693548387096774,8.449713953303899,1,10.0,0.32499119750494027,1,10.0
475.0,21,195.0,2.9545454545454546,8.470575844900424,5,23.0,0.2501546495653735,5,23.0
480.0,21,264.0,4.061538461538461,8.185627605528127,2,16.0,0.10971202516089111,2,16.0
485.0,26,380.0,6.229508196721311,8.338676241062906,3,16.0,0.19996369818024917,3,16.0
490.0,29,506.0,8.295081967213115,8.753184440406132,3,31.0,0.3198920720651205,3,31.0
495.0,34,661.0,11.016666666666667,7.495352224317112,6,51.0,0.33032689515616426,6,51.0
500.0,29,755.0,12.17741935483871,8.180482750421385,0,24.0,0.5140603230047659,0,24.0
505.0,32,906.0,14.612903225806452,7.91616958010049,3,8.0,0.5279236207526498,3,8.0
510.0,32,902.0,13.876923076923077,8.159164675697744,5,24.0,0.382283509965462,5,24.0
515.0,26,751.0,11.920634920634921,7.804224218357468,4,642.0,0.26180430126773885,4,642.0
520.0,19,641.0,10.508196721311476,8.169620338173178,1,616.0,0.2847295010226999,1,616.0
525.0,18,532.0,8.866666666666667,7.809831535803465,5,625.0,0.08875136805324339,5,625.0
530.0,18,386.0,6.655172413793103,7.254874408856951,8,656.0,0.084534062390694,8,656.0
535.0,17,290.0,5.2727272727272725,7.30683259088547,7,691.0,0.15764345363391075,7,691.0
540.0,11,62.0,1.1481481481481481,6.961163833453548,1,335.0,0.351827907915359,1,335.0
545.0,15,124.0,2.3846153846153846,7.584709668111895,2,24.0,0.41981154049168573,2,24.0
550.0,24,224.0,4.0,7.110509302340936,5,44.0,0.36442164016612977,5,44.0
555.0,26,310.0,5.254237288135593,6.4188556024209396,6,50.0,0.24488901707240338,6,50.0
560.0,25,368.0,6.133333333333334,5.817150588907335,3,24.0,0.1384666254735252,3,24.0
565.0,28,492.0,7.935483870967742,7.087051783452569,3,14.0,0.19284144830962874,3,14.0
570.0,34,646.0,10.253968253968255,7.835597362699564,5,29.0,0.24793984022254562,5,29.0
575.0,31,765.0,11.590909090909092,8.598287296381322,2,10.0,0.33732287950052114,2,10.0
580.0,30,764.0,11.575757575757576,9.470394242498603,4,14.0,0.45297659641039645,4,14.0
585.0,26,649.0,9.833333333333334,8.742469552279868,3,339.0,0.4423969109531496,3,339.0
590.0,28,603.0,9.421875,8.180842574054836,5,355.0,0.43604949674769083,5,355.0
595.0,28,520.0,8.125,8.075652355406607,5,375.0,0.4466195263200433,5,375.0
600.0,24,377.0,5.890625,6.728910101335489,4,364.0,0.23477420914782057,4,364.0
605.0,20,226.0,3.476923076923077,6.736558735716496,7,48.0,0.13434027092139741,7,48.0
610.0,22,153.0,2.353846153846154,6.949653209894602,11,73.0,0.09697239584552259,11,73.0
615.0,11,58.0,0.8923076923076924,7.347733984467033,1,696.0,0.22176681017161845,1,696.0
620.0,14,80.0,1.25,8.531452970298496,2,1281.0,0.2889957431972342,2,1281.0
625.0,13,75.0,1.1363636363636365,9.62714614159981,5,1605.0,0.36822128695637524,5,1605.0
630.0,8,27.0,0.39705882352941174,10.731509472302093,2,323.0,0.39278107840985693,2,323.0
635.0,6,15.0,0.23076923076923078,11.329207158238392,3,10.0,0.3750206975009472,3,10.0
640.0,4,11.0,0.16417910447761194,10.321422028063228,2,305.0,0.29878265294761414,2,305.0
645.0,7,22.0,0.30985915492957744,11.00084239087464,5,318.0,0.34139549226507576,5,318.0
650.0,9,32.0,0.45714285714285713,10.217513245262523,3,25.0,0.3561855601828158,3,25.0
655.0,10,33.0,0.4583333333333333,10.81466645175081,7,33.0,0.36159479611730716,7,33.0
660.0,11,28.0,0.3835616438356164,9.342110549009128,5,302.0,0.3275094284781234,5,302.0
665.0,12,38.0,0.5135135135135135,9.360176658763072,7,589.0,0.29922264175909674,7,589.0
670.0,18,97.0,1.3287671232876712,8.796023946427033,10,627.0,0.25685459847675857,10,627.0
675.0,19,180.0,2.5,7.889539628483269,9,658.0,0.23112250317114205,9,658.0
680.0,26,291.0,4.041666666666667,7.403104992552538,10,702.0,0.2590543293569847,10,702.0
685.0,29,425.0,5.821917808219178,7.618991918213384,11,753.0,0.27426370346671597,11,753.0
690.0,33,572.0,7.72972972972973,8.632646153309965,11,808.0,0.39845378935744413,11,808.0
695.0,25,404.0,5.45945945945946,9.094938294892344,1,439.0,0.4607381622929368,1,439.0
700.0,32,500.0,6.4935064935064934,9.190722941543642,4,69.0,0.4023239498977726,4,69.0
705.0,32,504.0,6.545454545454546,8.270691211180331,6,403.0,0.32876353798612484,6,403.0
710.0,22,392.0,5.157894736842105,7.345204210781685,3,395.0,0.2734360902059691,3,395.0
715.0,32,399.0,5.391891891891892,6.641799737509052,11,439.0,0.23759443109698153,11,439.0
720.0,25,334.0,4.282051282051282,7.007349095341117,4,98.0,0.2577890467379075,4,98.0
725.0,24,269.0,3.635135135135135,7.552143505385293,5,84.0,0.31031029905199087,5,84.0
730.0,20,135.0,1.8,8.976822783273322,9,418.0,0.31928740179421,9,418.0
735.0,24,168.0,2.27027027027027,9.090000069254362,10,464.0,0.2799586788478792,10,464.0
740.0,17,121.0,1.7285714285714286,9.449248912208764,2,400.0,0.4207031259911393,2,400.0
745.0,13,50.0,0.6944444444444444,10.313672972971542,2,349.0,0.44448258047797684,2,349.0
750.0,10,28.0,0.3888888888888889,9.995268195566139,3,594.0,0.2811857547567865,3,594.0
755.0,13,40.0,0.5555555555555556,10.237140635361863,8,620.0,0.25503186792319077,8,620.0
760.0,9,25.0,0.373134328358209,9.817333620735353,2,67.0,0.22064498168743077,2,67.0
765.0,16,84.0,1.2352941176470589,9.50702500959167,5,21.0,0.21836662547434585,5,21.0
770.0,19,157.0,2.3088235294117645,8.838178700423702,8,52.0,0.2081572963312777,8,52.0
775.0,19,176.0,2.707692307692308,8.526106130138048,3,27.0,0.19695837432041027,3,27.0
780.0,23,271.0,4.516666666666667,7.876534283430781,2,21.0,0.2862473915162228,2,21.0
785.0,26,355.0,5.378787878787879,7.705811646134752,3,9.0,0.2737824899106564,3,9.0
790.0,32,492.0,7.569230769230769,7.517088175152204,4,22.0,0.3487048876843389,4,22.0
795.0,32,618.0,9.363636363636363,8.069668572579435,5,29.0,0.3363144601465131,5,29.0
800.0,30,762.0,11.545454545454545,8.35464636096865,4,33.0,0.3755285659728626,4,33.0
805.0,33,908.0,13.757575757575758,8.218504997418426,6,38.0,0.30838424489761085,6,38.0
810.0,32,1024.0,16.0,7.396406689268424,4,10.0,0.2522077925163784,4,10.0
815.0,31,1082.0,16.393939393939394,8.427697430836522,4,27.0,0.31783709606617316,4,27.0
820.0,24,881.0,13.149253731343284,9.370642869969075,2,301.0,0.419531899966864,2,301.0
825.0,23,761.0,11.890625,9.674910993063722,3,311.0,0.366019948481937,3,311.0
830.0,18,554.0,8.65625,9.364222719859251,1,310.0,0.20905393599792751,1,310.0
835.0,20,393.0,5.954545454545454,10.093005965662707,7,26.0,0.16687418872685097,7,26.0
840.0,18,181.0,2.9193548387096775,9.566747310200219,9,66.0,0.14633608318189575,9,66.0
845.0,9,35.0,0.5737704918032787,9.466068517032811,2,43.0,0.26766376856858437,2,43.0
850.0,11,57.0,1.0178571428571428,9.644328686714832,1,13.0,0.45406252278832315,1,13.0
855.0,14,115.0,1.9827586206896552,10.687116093396714,1,8.0,0.49032508488521476,1,8.0
860.0,17,190.0,3.392857142857143,8.66343169838423,1,13.0,0.41878087400815556,1,13.0
865.0,20,263.0,4.614035087719298,9.718376596639898,1,2.0,0.5499059300466104,1,2.0
870.0,27,378.0,6.406779661016949,9.328973013915116,4,12.0,0.5111075555193914,4,12.0
875.0,27,488.0,8.0,8.039817593534334,3,8.0,0.4344430963389169,3,8.0
880.0,26,466.0,7.766666666666667,7.971395739947264,5,321.0,0.38346753515796544,5,321.0
885.0,26,421.0,6.901639344262295,7.789435870281482,8,355.0,0.31720625475047304,8,355.0
890.0,26,439.0,7.19672131147541,7.285653229885904,8,392.0,0.28597330217831346,8,392.0
895.0,21,298.0,5.0508474576271185,6.748541853613428,5,375.0,0.24727806026269647,5,375.0
900.0,20,214.0,3.3968253968253967,7.521496479689365,6,20.0,0.2730156884657079,6,20.0
905.0,22,209.0,3.1666666666666665,8.266781697291579,5,29.0,0.28831409822460596,5,29.0
910.0,24,275.0,4.104477611940299,8.000232087268408,5,22.0,0.29189737725137255,5,22.0
915.0,30,404.0,6.121212121212121,8.219052835307073,8,41.0,0.3088346704700557,8,41.0
920.0,27,499.0,7.5606060606060606,8.505764358040004,2,25.0,0.46901133003351764,2,25.0
925.0,28,536.0,7.882352941176471,8.723232233853562,4,16.0,0.4567070879234148,4,16.0
930.0,23,450.0,6.818181818181818,8.496639596884135,3,361.0,0.4493343271666023,3,361.0
935.0,22,416.0,6.117647058823529,8.985185749031391,4,377.0,0.418774604115593,4,377.0
940.0,24,384.0,5.565217391304348,9.151962531237608,5,397.0,0.34906311933247314,5,397.0
945.0,23,354.0,5.2835820895522385,9.704816356407896,7,431.0,0.3146511295607165,7,431.0
950.0,26,338.0,5.121212121212121,9.066844390595609,9,470.0,0.29024180488107065,9,470.0
955.0,25,309.0,4.478260869565218,9.173886745958836,7,433.0,0.3058244859368514,7,433.0
960.0,28,425.0,6.538461538461538,7.037891400927159,7,106.0,0.3066041013528119,7,106.0
965.0,31,544.0,8.0,6.461766924747011,8,133.0,0.25762456663670397,8,133.0
970.0,38,719.0,9.98611111111111,7.419806462105249,8,173.0,0.33103709358429917,8,173.0
975.0,40,914.0,12.873239436619718,8.482033223208987,8,213.0,0.4216862654911984,8,213.0
980.0,33,866.0,12.735294117647058,6.900837152146487,7,255.0,0.3443143359229863,7,255.0
985.0,28,824.0,11.771428571428572,7.588541799146138,3,182.0,0.35691240533198115,3,182.0
990.0,26,935.0,12.98611111111111,7.705476819518454,2,196.0,0.27981018627178567,2,196.0
995.0,35,1092.0,15.166666666666666,7.336665580602885,9,225.0,0.1733096888880189,9,225.0
1000.0,29,1127.0,15.438356164383562,7.784759990181426,4,163.0,0.2387894933260328,4,163.0
1005.0,24,907.0,12.774647887323944,8.811517168758813,5,94.0,0.968707485317919,5,94.0
1010.0,20,731.0,10.594202898550725,7.591320129754348,3,82.0,0.3848166791632915,3,82.0
1015.0,25,602.0,8.72463768115942,8.14410946792069,7,96.0,0.454454516612864,7,96.0
1020.0,22,390.0,5.6521739130434785,7.3434847930166764,6,81.0,0.3642028320352243,6,81.0
1025.0,25,234.0,3.295774647887324,7.121756239885285,9,53.0,0.44444765526545227,9,53.0
1030.0,23,238.0,3.5,5.901914712842689,6,58.0,0.4663940531648388,6,58.0
1035.0,27,353.0,5.430769230769231,4.918408761207292,6,77.0,0.5489688730149552,6,77.0
1040.0,31,498.0,7.545454545454546,4.402418244495359,6,97.0,0.5793112303756277,6,97.0
1045.0,27,564.0,7.943661971830986,4.508028985641698,2,55.0,0.6527715084407819,2,55.0
1050.0,27,682.0,9.093333333333334,5.263112302709981,3,18.0,0.6585202277894562,3,18.0
1055.0,30,827.0,10.468354430379748,4.964820679080014,6,44.0,0.6389231666856193,6,44.0
1060.0,26,911.0,11.3875,5.040802256148412,2,29.0,0.6788365117543335,2,29.0
1065.0,30,1050.0,12.352941176470589,5.264523584641487,4,29.0,0.7441093690939306,4,29.0
1070.0,26,1154.0,13.264367816091953,5.488313144911804,1,20.0,0.745665003230916,1,20.0
1075.0,28,1270.0,14.767441860465116,5.461265984392615,4,10.0,0.7541213350278952,4,10.0
1080.0,28,1261.0,13.706521739130435,5.576083696827568,5,25.0,0.6476533170689432,5,25.0
1085.0,24,1099.0,11.945652173913043,6.526880601153515,6,51.0,0.5906267616014079,6,51.0
1090.0,18,794.0,8.357894736842105,6.258629775854777,3,393.0,0.5934712045107137,3,393.0
1095.0,18,588.0,6.061855670103093,6.5999747192197145,4,402.0,0.694956719206757,4,402.0
1100.0,15,302.0,2.9607843137254903,5.746165349786527,3,12.0,0.6966027151639508,3,12.0
1105.0,21,172.0,1.702970297029703,5.512698908390748,9,30.0,0.5646972718777133,9,30.0
1110.0,15,67.0,0.67,5.458522546958165,6,417.0,0.5652517254061241,6,417.0
1115.0,11,63.0,0.6363636363636364,5.7174533313004785,4,31.0,0.5943143317029175,4,31.0
1120.0,16,86.0,0.8775510204081632,6.077891835035124,4,41.0,0.7340171277998345,4,41.0
1125.0,14,71.0,0.7319587628865979,5.918724821802222,2,43.0,0.6492460446015204,2,43.0
1130.0,14,61.0,0.6224489795918368,5.703011744531999,5,36.0,0.5577918507774151,5,36.0
1135.0,14,96.0,1.0212765957446808,5.703513751847766,6,51.0,0.5190115135525016,6,51.0
1140.0,14,125.0,1.3297872340425532,5.380750954758834,8,90.0,0.45980797341770585,8,90.0
1145.0,18,171.0,1.8191489361702127,5.560700603001832,12,466.0,0.3730997186109487,12,466.0
1150.0,21,233.0,2.4526315789473685,5.644287622472075,14,525.0,0.3442547322334777,14,525.0
1155.0,7,49.0,0.5157894736842106,6.591227093817617,5,465.0,0.44497196922977333,5,465.0
1160.0,6,16.0,0.17204301075268819,7.132956457120955,4,700.0,0.6173117842572586,4,700.0
1165.0,3,2.0,0.02127659574468085,7.698333910006477,2,651.0,0.711948183461358,2,651.0
1170.0,8,22.0,0.23157894736842105,7.307883639735565,6,47.0,0.5179184937081267,6,47.0
1175.0,5,16.0,0.16666666666666666,7.035935571329714,2,34.0,0.6228986116219333,2,34.0
1180.0,11,41.0,0.43157894736842106,6.764832813942307,3,14.0,0.6755318621543731,3,14.0
1185.0,12,73.0,0.7373737373737373,6.045869763033692,3,3.0,0.6173490190090317,3,3.0
1190.0,15,83.0,0.8924731182795699,5.788580553731111,6,304.0,0.6300708147075265,6,304.0
1195.0,10,58.0,0.6236559139784946,5.586037803701236,2,294.0,0.6096755677291656,2,294.0
1200.0,10,46.0,0.4946236559139785,6.101220434548076,2,11.0,0.7277036478538612,2,11.0
1205.0,9,51.0,0.5543478260869565,6.462332588683482,2,235.0,0.7548940635888424,2,235.0
1210.0,11,38.0,0.42696629213483145,6.029016140423518,2,4.0,0.7257495726705048,2,4.0
1215.0,12,55.0,0.6111111111111112,6.01252120241403,4,11.0,0.7138083777000365,4,11.0
1220.0,12,93.0,1.0108695652173914,6.171336107691721,2,10.0,0.7269358454953859,2,10.0
1225.0,17,168.0,1.826086956521739,5.803653783045232,4,19.0,0.6974721827801331,4,19.0
1230.0,20,261.0,2.806451612903226,5.89203248993497,3,34.0,0.8449993074031028,3,34.0
1235.0,21,269.0,2.831578947368421,5.786154204373442,2,5.0,0.7864836693833072,2,5.0
1240.0,20,239.0,2.463917525773196,6.103589966868912,2,230.0,0.7597806602235199,2,230.0
1245.0,19,215.0,2.216494845360825,6.052623932573708,3,403.0,0.7898480912324707,3,403.0
1250.0,17,206.0,2.21505376344086,5.935140799845143,3,232.0,0.6839854926384421,3,232.0
1255.0,14,171.0,1.9,6.050138801909402,0,4.0,0.8226380413349675,0,4.0
1260.0,15,123.0,1.3369565217391304,5.706009894219167,3,2.0,0.6419048449140549,3,2.0
1265.0,18,151.0,1.6593406593406594,5.802103358772076,3,7.0,0.7162850645090295,3,7.0
1270.0,22,248.0,2.7252747252747254,5.074977366770867,4,24.0,0.6472877032605161,4,24.0
1275.0,29,379.0,4.258426966292135,4.529372082419192,6,50.0,0.6163854146085205,6,50.0
1280.0,29,458.0,5.088888888888889,4.51694804358238,1,19.0,0.6437416488532056,1,19.0
1285.0,30,544.0,5.913043478260869,4.764633278513903,4,31.0,0.5965470014794024,4,31.0
1290.0,27,485.0,5.105263157894737,5.10800882236983,7,258.0,0.534573941008862,7,258.0
1295.0,21,414.0,4.451612903225806,5.784426657938866,5,260.0,0.5200433492090453,5,260.0
1300.0,19,351.0,3.774193548387097,5.996410833528642,3,404.0,0.6612557696140305,3,404.0
1305.0,21,304.0,3.234042553191489,5.964807679965508,5,408.0,0.6845782457727083,5,408.0
1310.0,16,208.0,2.260869565217391,5.682298399238972,4,423.0,0.6850345984799368,4,423.0
1315.0,22,201.0,2.0721649484536084,5.400166432807472,6,446.0,0.670382628717493,6,446.0
1320.0,19,207.0,2.1789473684210527,5.0066788947948595,3,15.0,0.563772567989497,3,15.0
1325.0,26,310.0,3.195876288659794,5.416179758015666,5,33.0,0.6670723304842459,5,33.0
1330.0,28,414.0,4.14,5.762987127525781,5,43.0,0.6184091093110968,5,43.0
1335.0,23,333.0,3.33,6.381390027413285,1,267.0,0.6799133221750254,1,267.0
1340.0,21,280.0,2.857142857142857,6.160621344111389,4,264.0,0.6426297529479696,4,264.0
1345.0,21,276.0,2.845360824742268,6.273075712379298,6,291.0,0.6283584998589884,6,291.0
1350.0,16,192.0,1.92,6.105934670283606,2,20.0,0.7465033691689098,2,20.0
1355.0,14,164.0,1.6237623762376239,6.002324766190478,2,18.0,0.7873697395908956,2,18.0
1360.0,20,151.0,1.4660194174757282,5.730573762346617,4,23.0,0.6354117089695308,4,23.0
1365.0,25,257.0,2.4245283018867925,5.755824571199295,8,43.0,0.6133317185214205,8,43.0
1370.0,27,382.0,3.638095238095238,6.0254491542843205,6,73.0,0.6297626840488262,6,73.0
1375.0,27,428.0,4.037735849056604,6.089118753518111,2,42.0,0.7162104972500657,2,42.0
1380.0,28,416.0,3.9245283018867925,5.979240520326208,4,155.0,0.7251926992728714,4,155.0
1385.0,25,370.0,3.3944954128440368,6.142874519357497,3,19.0,0.7011481850730061,3,19.0
1390.0,17,295.0,2.6818181818181817,6.478140313851515,2,157.0,0.6510355622673626,2,157.0
1395.0,19,235.0,2.196261682242991,6.8144630061817875,5,165.0,0.6981513876739289,5,165.0
1400.0,21,241.0,2.3173076923076925,6.25590771356621,5,185.0,0.7007499318285502,5,185.0
1405.0,20,171.0,1.6764705882352942,5.703792386650621,5,7.0,0.6976145130936844,5,7.0
1410.0,19,175.0,1.6826923076923077,5.551393815597679,4,13.0,0.7091161364273592,4,13.0
1415.0,25,275.0,2.6699029126213594,4.962999847202468,8,50.0,0.5856169978102358,8,50.0
1420.0,27,347.0,3.3689320388349513,4.8372365321741615,4,44.0,0.6104097362296267,4,44.0
1425.0,35,502.0,4.87378640776699,4.755152279849411,7,62.0,0.5672790620094161,7,62.0
1430.0,36,679.0,6.592233009708738,5.082025980942929,8,94.0,0.5768184146951604,8,94.0
1435.0,30,728.0,6.867924528301887,5.315676668400759,2,60.0,0.6366203244467188,2,60.0
1440.0,28,759.0,7.160377358490566,5.458249083745637,4,52.0,0.6222071454621444,4,52.0
