step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1440.0,26,252.0,2.290909090909091,5.320225899623135,7,306.0,0.6519430710525348,7,306.0
1445.0,21,197.0,1.7589285714285714,5.925159409895527,0,233.0,0.7089194077714638,0,233.0
1450.0,26,253.0,2.364485981308411,5.661509579596166,6,42.0,0.6974853420737281,6,42.0
1455.0,20,213.0,2.009433962264151,5.767951291872887,2,15.0,0.7060870907040341,2,15.0
1460.0,20,182.0,1.6851851851851851,5.637272641920231,4,216.0,0.6916884315395733,4,216.0
1465.0,24,207.0,1.9166666666666667,5.344184975805838,5,234.0,0.7211795022148862,5,234.0
1470.0,25,245.0,2.378640776699029,5.464934603173418,5,259.0,0.7507628957290687,5,259.0
1475.0,24,216.0,2.16,5.268412505633161,4,220.0,0.7545647261184733,4,220.0
1480.0,23,254.0,2.514851485148515,5.304448669253288,4,23.0,0.6262392946943562,4,23.0
1485.0,29,320.0,3.076923076923077,5.072587877370773,8,57.0,0.5855707638097092,8,57.0
1490.0,36,467.0,4.364485981308412,4.958784980166395,11,99.0,0.5323057873211211,11,99.0
1495.0,31,495.0,4.583333333333333,5.137488669298029,3,73.0,0.5932042269145669,3,73.0
1500.0,34,452.0,4.185185185185185,5.379031717418871,7,288.0,0.6140047742471076,7,288.0
1505.0,27,401.0,3.7830188679245285,5.51965586810367,6,52.0,0.6154268912002582,6,52.0
1510.0,27,372.0,3.4128440366972477,5.584328417210907,7,55.0,0.6319629532920205,7,55.0
1515.0,26,336.0,3.169811320754717,4.893375613352315,11,330.0,0.5186777778554837,11,330.0
1520.0,24,307.0,2.869158878504673,4.948121020430594,14,155.0,0.4523600660206971,14,155.0
1525.0,16,132.0,1.2571428571428571,5.388360830128961,8,134.0,0.5534688022033164,8,134.0
1530.0,10,34.0,0.3300970873786408,5.700326340427673,6,296.0,0.6133664024848713,6,296.0
1535.0,9,51.0,0.5,5.6550758341615985,4,285.0,0.6352436183465667,4,285.0
1540.0,10,46.0,0.45098039215686275,5.794259805897495,2,288.0,0.7130521433521246,2,288.0
1545.0,20,120.0,1.1764705882352942,5.425529368376208,7,63.0,0.5662457526967406,7,63.0
1550.0,19,167.0,1.6057692307692308,5.200855130963652,5,60.0,0.5345336545628631,5,60.0
1555.0,25,265.0,2.4766355140186915,5.394669427436284,5,52.0,0.5880583622930732,5,52.0
1560.0,26,380.0,3.5514018691588785,5.422966945402657,5,46.0,0.6540564052803117,5,46.0
1565.0,31,521.0,4.869158878504673,5.350953609414499,7,69.0,0.618534959888562,7,69.0
1570.0,32,590.0,5.363636363636363,5.117777443305364,4,25.0,0.566630641185714,4,25.0
1575.0,33,752.0,7.02803738317757,5.450777180695306,5,26.0,0.6407782022029056,5,26.0
1580.0,33,875.0,8.027522935779816,5.332065645601067,4,32.0,0.5987298687057655,4,32.0
1585.0,32,1023.0,9.650943396226415,5.441433411208468,3,21.0,0.7113896680709982,3,21.0
1590.0,29,1148.0,10.436363636363636,5.8471371359535995,0,8.0,0.7803344503054503,0,8.0
1595.0,30,1288.0,12.037383177570094,6.078516670480631,1,11.0,0.7983282319106946,1,11.0
1600.0,28,1225.0,11.342592592592593,5.8830324119664565,3,13.0,0.6860882349933007,3,13.0
1605.0,30,1031.0,9.458715596330276,5.4589052224124925,6,305.0,0.6726989951898636,6,305.0
1610.0,27,914.0,8.542056074766355,5.484493155817238,5,330.0,0.6517076894999374,5,330.0
1615.0,26,792.0,7.615384615384615,5.314405190947339,5,355.0,0.6883457951342027,5,355.0
1620.0,23,575.0,5.4245283018867925,5.220054123854207,1,292.0,0.7569737864610354,1,292.0
1625.0,27,433.0,4.0092592592592595,4.646047697639318,9,25.0,0.5408947552968048,9,25.0
1630.0,26,285.0,2.663551401869159,4.508759350964955,5,62.0,0.5535946106892758,5,62.0
1635.0,30,398.0,3.7196261682242993,4.968208340995513,7,69.0,0.603197841259233,7,69.0
1640.0,31,502.0,4.691588785046729,5.069860281044012,4,64.0,0.570044721197354,4,64.0
1645.0,39,680.0,6.296296296296297,5.126148408578127,10,66.0,0.5574136581613119,10,66.0
1650.0,31,598.0,5.75,4.999515077233206,6,382.0,0.5865572521615249,6,382.0
1655.0,26,548.0,5.425742574257426,5.184919640905937,3,358.0,0.696162720100752,3,358.0
1660.0,21,452.0,4.304761904761905,5.509786466104721,3,362.0,0.7697183134287302,3,362.0
1665.0,21,324.0,3.02803738317757,5.3201553011205815,5,24.0,0.6217565504951613,5,24.0
1670.0,23,318.0,2.97196261682243,5.1612172023964655,8,52.0,0.6029382199721098,8,52.0
1675.0,23,244.0,2.2803738317757007,4.954472244827377,7,60.0,0.570919669687032,7,60.0
1680.0,20,174.0,1.6261682242990654,5.695080000885708,5,50.0,0.6777486074247375,5,50.0
1685.0,20,252.0,2.311926605504587,6.0328528634047425,3,57.0,0.785150901525632,3,57.0
1690.0,26,229.0,2.044642857142857,5.400944055678901,5,379.0,0.7209213371855159,5,379.0
1695.0,27,254.0,2.189655172413793,5.345438616147363,8,401.0,0.6096261665373176,8,401.0
1700.0,28,174.0,1.43801652892562,5.385527277662087,5,370.0,0.5529776368123733,5,370.0
1705.0,33,234.0,1.9338842975206612,5.139436701632478,12,64.0,0.5107446077736756,12,64.0
1710.0,40,349.0,2.884297520661157,4.835103548094991,19,144.0,0.46148090463191505,19,144.0
1715.0,40,473.0,4.008474576271187,4.683344742655536,20,244.0,0.46390192527496615,20,244.0
1720.0,47,692.0,5.7190082644628095,5.052266032195276,20,344.0,0.44100964435083634,20,344.0
1725.0,51,912.0,7.728813559322034,4.871715728409341,22,451.0,0.384149724303147,22,451.0
1730.0,51,1028.0,8.862068965517242,4.746759515943985,20,525.0,0.4007214809646026,20,525.0
1735.0,52,1227.0,10.398305084745763,4.370308090403799,20,593.0,0.39812678082992153,20,593.0
1740.0,39,846.0,7.169491525423729,4.923731031867986,12,460.0,0.4561634679256743,12,460.0
1745.0,28,534.0,4.603448275862069,5.416765473892125,5,729.0,0.6123252189733734,5,729.0
1750.0,25,448.0,3.9646017699115044,5.260350608026039,4,721.0,0.5743679498909965,4,721.0
1755.0,22,316.0,2.8727272727272726,5.232969644847952,8,330.0,0.5489898979772273,8,330.0
1760.0,26,242.0,2.1607142857142856,5.480353298043779,14,408.0,0.4334751150994385,14,408.0
1765.0,26,234.0,2.0892857142857144,5.087551431091661,16,466.0,0.41515041123318813,16,466.0
1770.0,19,139.0,1.2636363636363637,5.109089409126897,7,347.0,0.49920732042606925,7,347.0
1775.0,22,150.0,1.3761467889908257,4.7236736827745585,4,192.0,0.5617747693473754,4,192.0
1780.0,20,200.0,1.834862385321101,5.136850408514143,4,179.0,0.5086638993714188,4,179.0
1785.0,30,321.0,3.0283018867924527,5.070709775403196,5,120.0,0.560661826045048,5,120.0
1790.0,30,336.0,3.2,5.175714332160457,9,552.0,0.42075114797494706,9,552.0
1795.0,34,364.0,3.5686274509803924,5.207676699437688,14,604.0,0.41928649635140836,14,604.0
1800.0,33,429.0,4.247524752475248,4.916685220758241,15,649.0,0.3833829207378092,15,649.0
1805.0,32,495.0,4.759615384615385,4.499744752897811,15,723.0,0.38902852800745014,15,723.0
1810.0,33,567.0,5.5588235294117645,4.374766686225387,17,808.0,0.437532111020454,17,808.0
1815.0,27,386.0,3.784313725490196,4.435954052301936,11,747.0,0.4432974797570316,11,747.0
1820.0,24,326.0,3.104761904761905,4.728811967995146,7,530.0,0.5390964878235929,7,530.0
1825.0,20,196.0,1.8846153846153846,5.328917829019914,4,549.0,0.6196563107525215,4,549.0
1830.0,30,276.0,2.679611650485437,5.023807614262693,9,241.0,0.5212591756797064,9,241.0
1835.0,34,425.0,4.0476190476190474,5.141635633348286,6,276.0,0.563155106928439,6,276.0
1840.0,30,468.0,4.633663366336633,5.625317838447084,3,211.0,0.7249446179437171,3,211.0
1845.0,30,594.0,6.061224489795919,5.47887531499585,2,199.0,0.6538608365091154,2,199.0
1850.0,32,729.0,7.217821782178218,5.242019701733306,3,132.0,0.580245322236201,3,132.0
1855.0,38,906.0,8.970297029702971,5.062518278891262,8,178.0,0.6072268718294828,8,178.0
1860.0,38,844.0,8.44,5.17231554116118,11,232.0,0.5634743552893989,11,232.0
1865.0,30,663.0,6.696969696969697,4.740710006465305,6,569.0,0.5739381122023985,6,569.0
1870.0,25,534.0,5.393939393939394,4.89368203772374,2,502.0,0.6727740813547872,2,502.0
1875.0,23,455.0,4.55,5.269210984472725,3,483.0,0.6883204915246108,3,483.0
1880.0,18,338.0,3.3465346534653464,6.180875884034284,1,54.0,0.8283020551416457,1,54.0
1885.0,20,254.0,2.4901960784313726,5.711682596371176,4,91.0,0.6083086286289061,4,91.0
1890.0,29,288.0,2.6666666666666665,5.289446469491202,9,125.0,0.5652766347504827,9,125.0
1895.0,29,361.0,3.3425925925925926,5.59115024890133,6,105.0,0.5804017788850022,6,105.0
1900.0,34,503.0,4.657407407407407,5.321578466089729,8,86.0,0.6168136553541295,8,86.0
1905.0,32,581.0,5.37962962962963,5.206190850126256,3,69.0,0.6280313716561217,3,69.0
1910.0,32,729.0,6.942857142857143,5.737950219271037,4,71.0,0.7081487743115432,4,71.0
1915.0,31,855.0,7.990654205607477,6.00294635702088,3,86.0,0.6236947615286939,3,86.0
1920.0,34,1004.0,9.561904761904762,5.979166067925038,5,40.0,0.6676949077369181,5,40.0
1925.0,35,1170.0,11.037735849056604,5.744502350561929,5,50.0,0.6728364476423428,5,50.0
1930.0,33,1269.0,12.320388349514563,5.768651199534166,3,44.0,0.6557501665421096,3,44.0
1935.0,33,1424.0,13.561904761904762,6.040802068809612,3,31.0,0.6456590348427876,3,31.0
1940.0,34,1567.0,14.644859813084112,5.63549062161953,4,24.0,0.7221680013187101,4,24.0
1945.0,37,1739.0,15.954128440366972,5.799393474390781,2,33.0,0.7180002640794159,2,33.0
1950.0,40,1925.0,17.660550458715598,5.483862777974108,5,46.0,0.724302204406627,5,46.0
1955.0,38,2096.0,20.153846153846153,5.4046236239836105,3,61.0,0.7610040721534096,3,61.0
1960.0,40,2255.0,22.107843137254903,5.060849896141324,4,34.0,0.6519913317553053,4,34.0
1965.0,35,2276.0,22.534653465346533,4.593986959800303,7,62.0,0.6284351983697384,7,62.0
1970.0,39,2456.0,25.06122448979592,4.423016047610456,11,112.0,0.5580145631783318,11,112.0
1975.0,45,2664.0,28.042105263157893,4.085947072050531,14,150.0,0.4646195838412125,14,150.0
1980.0,43,2312.0,23.835051546391753,4.038538106629293,16,699.0,0.31949449294971544,16,699.0
1985.0,33,1759.0,17.767676767676768,4.7956560268926465,9,657.0,0.3955248319270926,9,657.0
1990.0,28,1392.0,13.92,5.120885573353349,8,618.0,0.49039632333194516,8,618.0
1995.0,27,1076.0,10.979591836734693,5.229651556802238,4,590.0,0.5209949671014139,4,590.0
2000.0,23,709.0,7.23469387755102,5.027485782609558,4,91.0,0.4699587642319593,4,91.0
2005.0,24,319.0,3.2222222222222223,4.829728310781501,11,598.0,0.3901211599936883,11,598.0
2010.0,25,176.0,1.8526315789473684,4.463758184096996,13,1154.0,0.4056142672508961,13,1154.0
2015.0,19,125.0,1.3440860215053763,4.559134845464053,9,1158.0,0.3957517968832479,9,1158.0
2020.0,17,96.0,1.0105263157894737,4.953903243045403,6,1145.0,0.5366866625765762,6,1145.0
2025.0,20,158.0,1.6631578947368422,4.836958202657921,6,1111.0,0.584451988365745,6,1111.0
2030.0,18,206.0,2.1237113402061856,4.9470506339620295,5,1124.0,0.6291382761509946,5,1124.0
2035.0,23,285.0,3.0319148936170213,5.3852759727017805,8,1153.0,0.6304976329388701,8,1153.0
2040.0,22,365.0,3.924731182795699,5.4091243760633185,5,1181.0,0.6030286846857935,5,1181.0
2045.0,27,366.0,3.7346938775510203,5.402996380412603,5,633.0,0.5517182906713878,5,633.0
2050.0,35,465.0,4.5588235294117645,4.9802180058197765,9,47.0,0.4265598382534388,9,47.0
2055.0,31,557.0,5.514851485148514,4.988954373193877,5,40.0,0.47784309088867505,5,40.0
2060.0,30,685.0,6.715686274509804,5.473064206252927,1,34.0,0.5196857744305918,1,34.0
2065.0,35,842.0,8.254901960784315,5.60495868247577,5,41.0,0.591394980544252,5,41.0
2070.0,35,1011.0,9.815533980582524,5.568778401080077,6,60.0,0.5144066416101731,6,60.0
2075.0,36,1182.0,11.150943396226415,5.353264184504231,8,91.0,0.5150165004207332,8,91.0
2080.0,35,1303.0,12.528846153846153,5.425442925638096,8,127.0,0.4672155333460316,8,127.0
2085.0,35,1473.0,13.766355140186915,5.346155743805998,8,135.0,0.4925796222367912,8,135.0
2090.0,30,1465.0,13.564814814814815,5.568023987311057,3,50.0,0.6151355407331238,3,50.0
2095.0,31,1381.0,13.152380952380952,5.543998730633147,6,40.0,0.39992004482827975,6,40.0
2100.0,33,1239.0,12.029126213592233,5.082878509186345,12,644.0,0.24984625779966796,12,644.0
2105.0,25,906.0,8.79611650485437,5.259859449740676,8,1167.0,0.3040523738585523,8,1167.0
2110.0,16,664.0,6.574257425742574,5.3579670038004,4,1651.0,0.37143559429004674,4,1651.0
2115.0,19,447.0,4.561224489795919,5.3166596944358755,7,1680.0,0.35713762081330036,7,1680.0
2120.0,19,230.0,2.3958333333333335,5.086160426912701,8,614.0,0.34516223445242594,8,614.0
2125.0,24,200.0,2.0618556701030926,4.888901682242395,11,137.0,0.3177565723995836,11,137.0
2130.0,27,225.0,2.25,4.5461253634924965,5,132.0,0.43890019009991244,5,132.0
2135.0,28,295.0,3.010204081632653,4.703598180907494,5,130.0,0.40900406959396846,5,130.0
2140.0,27,362.0,3.5841584158415842,4.640008812695169,5,143.0,0.4152434556738508,5,143.0
2145.0,33,365.0,3.686868686868687,4.709800271204212,12,720.0,0.34472709815601593,12,720.0
2150.0,36,360.0,3.6,4.76455222890878,13,746.0,0.3250747820994443,13,746.0
2155.0,30,359.0,3.59,4.466680467107153,6,676.0,0.4443867094201992,6,676.0
2160.0,25,255.0,2.6288659793814433,4.439930774554431,5,648.0,0.3620578187885174,5,648.0
2165.0,22,236.0,2.4842105263157896,4.745479677345709,4,578.0,0.4984836179247469,4,578.0
2170.0,15,117.0,1.21875,5.149189705818455,3,55.0,0.44060308539942655,3,55.0
2175.0,19,140.0,1.5217391304347827,5.137285383985779,6,48.0,0.46588380955905045,6,48.0
2180.0,23,239.0,2.6263736263736264,5.185494200656101,6,98.0,0.4554447713625937,6,98.0
2185.0,35,385.0,4.139784946236559,4.522928020310923,9,118.0,0.4158361821912291,9,118.0
2190.0,30,359.0,3.8191489361702127,4.350239177453652,7,634.0,0.4611436899818489,7,634.0
2195.0,23,292.0,3.139784946236559,5.092910469507536,3,586.0,0.6077183554266333,3,586.0
2200.0,18,261.0,2.776595744680851,5.145708132808443,2,561.0,0.5293010421403347,2,561.0
2205.0,23,253.0,2.6354166666666665,5.298563607926169,8,118.0,0.3993816410699831,8,118.0
2210.0,26,245.0,2.474747474747475,5.258008732371617,14,177.0,0.2993257846487498,14,177.0
2215.0,26,191.0,1.8725490196078431,5.291316628096276,12,188.0,0.3512206024818396,12,188.0
2220.0,21,121.0,1.198019801980198,5.686001909181734,7,634.0,0.48459000411405745,7,634.0
2225.0,17,100.0,0.9433962264150944,5.933443215247616,6,580.0,0.5791182324222099,6,580.0
2230.0,16,78.0,0.7222222222222222,5.632445803697731,6,586.0,0.5618506991012479,6,586.0
2235.0,17,88.0,0.8073394495412844,5.430512991670645,6,78.0,0.5686900101728215,6,78.0
2240.0,18,103.0,0.9809523809523809,5.165593976859859,4,86.0,0.5062522987024903,4,86.0
2245.0,21,169.0,1.6407766990291262,5.338914497258874,4,47.0,0.6578602053079156,4,47.0
2250.0,20,221.0,2.1666666666666665,5.440215253931415,4,52.0,0.5503566846820244,4,52.0
2255.0,30,333.0,3.297029702970297,5.057978470159925,10,72.0,0.5066954650156983,10,72.0
2260.0,38,489.0,4.701923076923077,5.219319361638536,11,120.0,0.4782878730405007,11,120.0
2265.0,32,562.0,5.564356435643564,5.112249080402976,4,120.0,0.5903751315723599,4,120.0
2270.0,32,501.0,4.911764705882353,4.511129330530075,3,610.0,0.577525936944814,3,610.0
2275.0,24,396.0,3.7358490566037736,5.197241918890277,4,1071.0,0.5341771438725356,4,1071.0
2280.0,27,376.0,3.580952380952381,5.3470689832768805,10,148.0,0.5410934474947925,10,148.0
2285.0,31,358.0,3.314814814814815,5.555033415238495,10,196.0,0.49965501661038925,10,196.0
2290.0,27,308.0,2.9056603773584904,5.467234294588373,8,182.0,0.5085093943909508,8,182.0
2295.0,26,260.0,2.4074074074074074,5.668530060261324,5,128.0,0.599074981536018,5,128.0
2300.0,22,226.0,2.0545454545454547,5.586347448796225,3,121.0,0.5726361738208523,3,121.0
2305.0,30,345.0,3.2242990654205608,5.264377044288175,7,124.0,0.595728419391709,7,124.0
2310.0,38,510.0,4.766355140186916,5.032331992947174,11,193.0,0.48017354896927283,11,193.0
2315.0,37,614.0,5.581818181818182,4.688564577226785,7,184.0,0.46816802910138355,7,184.0
2320.0,37,722.0,6.685185185185185,4.81503631150535,5,132.0,0.6194058548611413,5,132.0
2325.0,33,883.0,8.100917431192661,5.458265688639001,5,104.0,0.6289155670645465,5,104.0
2330.0,31,977.0,8.963302752293577,5.5282650136427,2,44.0,0.6339028949952299,2,44.0
2335.0,31,834.0,7.513513513513513,5.401565188408322,6,503.0,0.4977215187580658,6,503.0
2340.0,25,724.0,6.5225225225225225,5.181610819296392,4,481.0,0.46419025685659226,4,481.0
2345.0,24,577.0,5.151785714285714,5.491044791576415,5,502.0,0.572960090661719,5,502.0
2350.0,21,464.0,4.106194690265487,5.725744912823547,5,501.0,0.575994730801718,5,501.0
2355.0,18,296.0,2.690909090909091,5.710590778049308,5,468.0,0.5819499419333627,5,468.0
2360.0,22,203.0,1.8623853211009174,5.289105567864338,9,76.0,0.5080092013868441,9,76.0
2365.0,30,279.0,2.607476635514019,5.1436300917231845,13,119.0,0.4469595656730528,13,119.0
2370.0,30,330.0,3.0275229357798166,5.366698667645838,7,128.0,0.5381754725712115,7,128.0
2375.0,22,288.0,2.618181818181818,5.705850314020713,2,77.0,0.6794057418203517,2,77.0
2380.0,22,258.0,2.3035714285714284,5.984356352795705,3,493.0,0.703833278284199,3,493.0
2385.0,27,260.0,2.3008849557522124,5.979300115670945,5,495.0,0.731748110145438,5,495.0
2390.0,23,224.0,2.036363636363636,6.002176559906153,2,24.0,0.5960423313637111,2,24.0
2395.0,29,267.0,2.4054054054054053,5.494123674218374,8,38.0,0.47495183962198384,8,38.0
2400.0,25,256.0,2.392523364485981,5.543482036548557,5,43.0,0.5628414211708044,5,43.0
2405.0,25,285.0,2.7142857142857144,5.15703904710174,5,49.0,0.5407194909222621,5,49.0
2410.0,26,377.0,3.625,5.166677046707677,6,54.0,0.5415823466033455,6,54.0
2415.0,33,435.0,4.264705882352941,5.333346582775514,10,535.0,0.4946482738877729,10,535.0
2420.0,28,349.0,3.355769230769231,5.25824416257298,5,102.0,0.46468147919492114,5,102.0
2425.0,24,319.0,3.2222222222222223,5.419306513570321,6,525.0,0.5191040914810108,6,525.0
2430.0,23,315.0,3.28125,5.408149659232738,6,516.0,0.5381834150402671,6,516.0
2435.0,22,313.0,3.4395604395604398,5.1824808698620455,6,531.0,0.5259498598757152,6,531.0
2440.0,21,261.0,2.9,4.471550179510406,7,562.0,0.40719327840522473,7,562.0
2445.0,17,203.0,2.2555555555555555,4.7127443921062575,5,532.0,0.4070568202019641,5,532.0
2450.0,20,237.0,2.5760869565217392,5.2940051751987784,9,579.0,0.40971365748897776,9,579.0
2455.0,20,270.0,3.0681818181818183,5.639442260566951,9,189.0,0.3872625803512456,9,189.0
2460.0,16,232.0,2.606741573033708,5.752964467991018,7,485.0,0.39381703111757216,7,485.0
2465.0,20,272.0,3.1264367816091956,4.964655517451132,8,174.0,0.36567753269426345,8,174.0
2470.0,22,298.0,3.425287356321839,5.157912069673897,7,213.0,0.4685475392521756,7,213.0
2475.0,29,398.0,4.627906976744186,4.48642305739668,14,267.0,0.3326142780223023,14,267.0
2480.0,27,480.0,5.5813953488372094,4.659638698323423,16,343.0,0.3022324587450991,16,343.0
2485.0,29,524.0,5.954545454545454,4.296581735377414,14,405.0,0.30238354953289154,14,405.0
2490.0,30,606.0,6.808988764044944,3.6594975433397128,13,437.0,0.32783741878427464,13,437.0
2495.0,33,732.0,7.956521739130435,3.597435678827856,14,498.0,0.3369564659893449,14,498.0
2500.0,44,893.0,9.302083333333334,3.3994751710783917,19,582.0,0.27959412871042044,19,582.0
2505.0,46,1082.0,11.154639175257731,3.635602975183446,18,660.0,0.26413227435322023,18,660.0
2510.0,45,1260.0,12.989690721649485,3.755513952448211,15,728.0,0.41004230276900216,15,728.0
2515.0,48,1491.0,14.762376237623762,3.7194009868082616,15,785.0,0.4074295201720406,15,785.0
2520.0,54,1748.0,16.97087378640777,3.8002144647952543,17,864.0,0.33773066653464,17,864.0
2525.0,62,2035.0,19.567307692307693,3.4822606801477898,21,960.0,0.29425563794408277,21,960.0
2530.0,66,2342.0,22.51923076923077,3.2696292211266202,20,1046.0,0.29858396369052326,20,1046.0
2535.0,70,2686.0,25.580952380952382,3.3188613598826815,22,1150.0,0.2894826059036859,22,1150.0
2540.0,71,3037.0,28.923809523809524,3.170227219802675,21,1255.0,0.3214797173707859,21,1255.0
2545.0,73,3399.0,32.06603773584906,2.827600842005066,21,1360.0,0.3182976175963311,21,1360.0
2550.0,79,3781.0,35.66981132075472,2.2620289203705006,23,1468.0,0.32995543018523593,23,1468.0
2555.0,81,4181.0,39.819047619047616,1.4848214592993625,23,1579.0,0.3214327860731328,23,1579.0
2560.0,87,4597.0,41.414414414414416,1.356527388694773,24,1696.0,0.3167738295062574,24,1696.0
2565.0,87,5028.0,44.892857142857146,1.6752520528215762,24,1816.0,0.35150114084990963,24,1816.0
2570.0,88,5449.0,47.38260869565217,2.0213867631402427,23,1920.0,0.4021337635102046,23,1920.0
2575.0,89,5891.0,49.92372881355932,2.340559315205632,24,2039.0,0.35306882914141174,24,2039.0
2580.0,91,6338.0,51.950819672131146,2.4701047862917065,24,2159.0,0.37898679914553796,24,2159.0
2585.0,92,6792.0,54.774193548387096,2.547819503314673,25,2283.0,0.37264552839035026,25,2283.0
2590.0,95,7255.0,58.50806451612903,2.6224171876072386,27,2412.0,0.33463654474141896,27,2412.0
2595.0,96,7730.0,61.84,2.455843388734355,28,2547.0,0.32271959668579836,28,2547.0
2600.0,99,8219.0,65.23015873015873,2.2147947027397596,28,2686.0,0.32908254029091705,28,2686.0
2605.0,101,8715.0,66.52671755725191,2.1986626013880746,29,2826.0,0.32575234324682717,29,2826.0
2610.0,102,9218.0,70.9076923076923,1.7616390940692852,28,2966.0,0.3329091177912831,28,2966.0
2615.0,107,9741.0,74.3587786259542,1.6151595732568522,29,3111.0,0.327786515350302,29,3111.0
2620.0,107,10273.0,77.82575757575758,1.6658307126490661,30,3258.0,0.2937169363590478,30,3258.0
2625.0,109,10813.0,80.0962962962963,1.715640588934106,32,3413.0,0.25529609305628037,32,3413.0
2630.0,112,11363.0,82.34057971014492,1.9772554384050478,33,3574.0,0.24992237488679903,33,3574.0
2635.0,116,11933.0,85.84892086330935,1.913418180628786,36,3749.0,0.1997540827387626,36,3749.0
2640.0,119,12521.0,88.80141843971631,1.881196334301971,38,3934.0,0.19579431575387352,38,3934.0
2645.0,120,13117.0,91.72727272727273,1.7280457508022435,37,4119.0,0.21565532192352646,37,4119.0
2650.0,123,13723.0,93.9931506849315,1.3801622240556444,37,4304.0,0.16847647136385283,37,4304.0
2655.0,128,14355.0,98.32191780821918,1.2220237739898014,40,4503.0,0.15116262074833586,40,4503.0
2660.0,131,15004.0,100.69798657718121,1.1979337635947838,41,4707.0,0.16256021943521348,41,4707.0
2665.0,134,15668.0,104.45333333333333,1.1799661608595626,43,4919.0,0.15940904986765966,43,4919.0
2670.0,134,16338.0,107.48684210526316,1.227754342203,43,5134.0,0.1838532560836972,43,5134.0
2675.0,135,17013.0,110.47402597402598,1.130155773025995,43,5349.0,0.17492575047848039,43,5349.0
2680.0,139,17698.0,113.44871794871794,0.958169764949061,45,5571.0,0.16336410777872962,45,5571.0
2685.0,142,18397.0,114.98125,1.0764681135961551,45,5796.0,0.17885609776896766,45,5796.0
2690.0,142,19106.0,119.4125,1.2614539743018784,45,6021.0,0.18814286911127917,45,6021.0
2695.0,143,19816.0,122.32098765432099,1.1888394635083839,46,6246.0,0.16924762507613814,46,6246.0
2700.0,143,20530.0,126.72839506172839,1.114859557442458,46,6475.0,0.1694523568666952,46,6475.0
2705.0,146,21252.0,131.1851851851852,1.0169434139960947,48,6709.0,0.15402896213810321,48,6709.0
2710.0,147,21987.0,134.0670731707317,0.8625764355793155,48,6949.0,0.16005102705069368,48,6949.0
2715.0,149,22728.0,138.58536585365854,0.745636003895308,48,7189.0,0.17173957041000074,48,7189.0
2720.0,151,23479.0,140.59281437125748,0.71319235389629,48,7429.0,0.16821409142401988,48,7429.0
2725.0,154,24244.0,142.61176470588236,0.9205844224014841,49,7674.0,0.20983168795797566,49,7674.0
2730.0,155,25012.0,144.57803468208093,0.8516082522221766,51,7922.0,0.14715978383369974,51,7922.0
2735.0,157,25787.0,147.3542857142857,0.865576144333837,52,8177.0,0.14286159714583876,52,8177.0
2740.0,160,26572.0,148.44692737430168,0.9755584512277747,55,8439.0,0.12866216585612644,55,8439.0
2745.0,160,27370.0,150.3846153846154,1.051057365675865,54,8709.0,0.14972929650008715,54,8709.0
2750.0,161,28174.0,153.95628415300547,1.1864027814792057,54,8979.0,0.14180574854748362,54,8979.0
2755.0,164,28990.0,156.7027027027027,1.0676978545756313,55,9253.0,0.1292279800728304,55,9253.0
2760.0,169,29827.0,157.8148148148148,1.2216656782785638,57,9533.0,0.14963353501038568,57,9533.0
2765.0,171,30669.0,159.734375,1.2004194268016974,57,9813.0,0.1389683879523563,57,9813.0
2770.0,175,31528.0,160.85714285714286,1.1407111019794016,59,10098.0,0.1534055035573854,59,10098.0
2775.0,175,32399.0,163.63131313131314,1.2094688171595807,58,10384.0,0.16588617213535617,58,10384.0
2780.0,179,33284.0,167.25628140703517,1.1865322675825138,59,10679.0,0.17217470145958141,59,10679.0
2785.0,180,34181.0,171.76381909547737,0.929864867193523,59,10974.0,0.17144752151603102,59,10974.0
2790.0,182,35082.0,173.67326732673268,0.7895110882172187,60,11269.0,0.1771102370506064,60,11269.0
2795.0,183,35993.0,178.18316831683168,0.7050335426830217,60,11568.0,0.16850766933304673,60,11568.0
2800.0,186,36917.0,180.0829268292683,0.7381114808609953,61,11872.0,0.1740798519264452,61,11872.0
2805.0,186,37844.0,183.70873786407768,0.7359637939394587,61,12177.0,0.17866700600013063,61,12177.0
2810.0,188,38782.0,185.55980861244018,0.7014290875734579,62,12487.0,0.17965562523523554,62,12487.0
2815.0,192,39732.0,188.30331753554503,0.7531118105434389,65,12805.0,0.16780582447121467,65,12805.0
2820.0,193,40694.0,191.05164319248826,0.8103868958868322,65,13130.0,0.18930376766163506,65,13130.0
2825.0,195,41660.0,194.6728971962617,0.6988522142067225,66,13455.0,0.18374234150985835,66,13455.0
2830.0,196,42634.0,199.22429906542055,0.7008316993647076,66,13782.0,0.1811030990804574,66,13782.0
2835.0,198,43616.0,199.15981735159818,0.7066144970497672,67,14114.0,0.15693680355724468,67,14114.0
2840.0,201,44609.0,202.76818181818183,0.6705000822124487,70,14456.0,0.1553028047297912,70,14456.0
