step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
205.0,21,101.0,1.5303030303030303,8.173374153809476,12,119.0,0.13200403452152346,12,119.0
210.0,25,209.0,3.1666666666666665,8.504938905299754,13,181.0,0.13026684885804482,13,181.0
215.0,31,320.0,5.0,8.270466772669536,12,247.0,0.0607138778816534,12,247.0
220.0,35,459.0,6.850746268656716,8.01206660917716,13,299.0,0.07258537670077483,13,299.0
225.0,38,642.0,9.582089552238806,7.547739914332702,16,376.0,0.1099672397036541,16,376.0
230.0,33,582.0,8.434782608695652,8.055128159769225,9,314.0,0.195286224633256,9,314.0
235.0,31,650.0,9.558823529411764,7.474060426982566,7,201.0,0.2056873456811973,7,201.0
240.0,34,770.0,11.159420289855072,7.93689683190252,7,186.0,0.2614047788368082,7,186.0
245.0,27,790.0,11.44927536231884,9.11477551347745,5,131.0,0.33124332843760185,5,131.0
250.0,29,921.0,12.971830985915492,9.850047074655395,5,198.0,0.36930519699232867,5,198.0
255.0,24,957.0,13.869565217391305,8.980178621110243,2,137.0,0.30682656159808785,2,137.0
260.0,30,1085.0,15.069444444444445,8.26002146613842,7,138.0,0.21216528080194796,7,138.0
265.0,30,1188.0,16.054054054054053,8.325426605182304,7,86.0,0.2198800936169589,7,86.0
270.0,29,1305.0,18.380281690140844,8.720771247398059,5,52.0,0.2774259777497512,5,52.0
275.0,31,1444.0,19.513513513513512,8.668064814712588,6,51.0,0.24910578295118266,6,51.0
280.0,26,1516.0,21.35211267605634,8.547512720811486,1,15.0,0.26104616443379514,1,15.0
285.0,32,1652.0,22.944444444444443,8.647689709941604,6,24.0,0.2276479980424061,6,24.0
290.0,32,1436.0,19.405405405405407,8.660095964245352,10,237.0,0.1574091134101538,10,237.0
295.0,29,1138.0,15.58904109589041,8.962199835714149,12,275.0,0.20830594774316746,12,275.0
300.0,29,932.0,12.944444444444445,9.754095489429472,13,317.0,0.28579867427856076,13,317.0
305.0,21,529.0,7.666666666666667,7.462697021632391,7,280.0,0.20396249777068043,7,280.0
310.0,19,250.0,3.7313432835820897,7.175618898285173,7,236.0,0.27048628639383604,7,236.0
315.0,15,119.0,1.7761194029850746,7.846562848742293,6,231.0,0.3180176628291536,6,231.0
320.0,18,173.0,2.6615384615384614,8.627116109372041,7,246.0,0.34311396691499496,7,246.0
325.0,16,159.0,2.4461538461538463,9.926084398060594,2,30.0,0.3813834631343267,2,30.0
330.0,25,257.0,3.619718309859155,9.096696450083565,6,15.0,0.24774789312793868,6,15.0
335.0,28,379.0,5.191780821917808,9.252787882560064,7,46.0,0.23323708454372943,7,46.0
340.0,35,534.0,7.12,8.569821258720394,10,90.0,0.2511446085970543,10,90.0
345.0,38,714.0,9.272727272727273,8.101021562130638,11,144.0,0.1902812642489308,11,144.0
350.0,31,558.0,7.54054054054054,7.107802571249444,6,268.0,0.1573578017613045,6,268.0
355.0,27,456.0,6.0,8.002631786867994,5,222.0,0.254923077401856,5,222.0
360.0,23,394.0,5.397260273972603,8.53277513239566,4,226.0,0.3266503383061764,4,226.0
365.0,29,373.0,5.04054054054054,8.399067129986763,10,75.0,0.26998801675463113,10,75.0
370.0,22,263.0,3.757142857142857,7.429478883249471,6,269.0,0.21080120590421836,6,269.0
375.0,18,126.0,1.75,8.442747072514972,6,55.0,0.2788147657188424,6,55.0
380.0,13,44.0,0.5945945945945946,8.442080542516644,4,42.0,0.24447663088967758,4,42.0
385.0,13,49.0,0.6712328767123288,7.9429900338418475,6,249.0,0.19178581746188456,6,249.0
390.0,14,41.0,0.5774647887323944,9.078059573295366,7,254.0,0.22321224403819848,7,254.0
395.0,12,61.0,0.8591549295774648,9.694027838720917,5,242.0,0.27084804407694657,5,242.0
400.0,13,88.0,1.3333333333333333,8.61916377730816,5,247.0,0.19131969984139885,5,247.0
405.0,19,167.0,2.6507936507936507,7.0061715501034625,6,282.0,0.18882713013038122,6,282.0
410.0,23,268.0,4.39344262295082,6.05621846995069,6,311.0,0.21655747388514526,6,311.0
415.0,25,297.0,4.868852459016393,5.904008709213593,5,292.0,0.23317548964437912,5,292.0
420.0,21,233.0,3.640625,5.906747925214617,4,261.0,0.21736803285613718,4,261.0
425.0,20,211.0,3.296875,6.390227941575875,3,464.0,0.21312477252973738,3,464.0
430.0,23,202.0,3.0606060606060606,6.642206788127312,5,469.0,0.23109303381268811,5,469.0
435.0,23,189.0,2.8208955223880596,7.189967532491517,5,470.0,0.24090878744905345,5,470.0
440.0,25,206.0,3.0294117647058822,7.279521706945762,7,280.0,0.23314454504959306,7,280.0
445.0,24,215.0,3.208955223880597,6.519626133594623,7,43.0,0.1384900963161776,7,43.0
450.0,29,272.0,4.059701492537314,6.359771960259599,12,89.0,0.06873135841390848,12,89.0
455.0,21,225.0,3.4615384615384617,7.131300702470863,4,304.0,0.13096463346985435,4,304.0
460.0,22,181.0,2.742424242424242,7.707520274063475,3,250.0,0.17360220633112353,3,250.0
465.0,21,153.0,2.353846153846154,7.4466187792728435,2,20.0,0.14542232260741114,2,20.0
470.0,26,193.0,2.757142857142857,7.979353878578352,5,39.0,0.11866167459113651,5,39.0
475.0,25,223.0,3.140845070422535,8.144901857573062,5,35.0,0.10276749245699947,5,35.0
480.0,30,281.0,4.132352941176471,7.017864169613323,7,42.0,0.07948194466781232,7,42.0
485.0,22,278.0,4.212121212121212,7.0813820762021,1,23.0,0.15765560778006268,1,23.0
490.0,27,377.0,5.890625,7.257066420200173,5,31.0,0.2039091302374844,5,31.0
495.0,31,495.0,7.279411764705882,8.179348464059903,6,28.0,0.2928564315345663,6,28.0
500.0,32,630.0,10.161290322580646,7.772286486282554,3,32.0,0.44193193430950417,3,32.0
505.0,34,790.0,12.153846153846153,7.787300655284059,5,35.0,0.4844704037109614,5,35.0
510.0,30,893.0,13.328358208955224,9.296361467438395,1,13.0,0.5158965359607722,1,13.0
515.0,30,880.0,13.134328358208956,7.991436438902376,4,283.0,0.22004821193886095,4,283.0
520.0,28,754.0,11.968253968253968,7.51290025350365,8,292.0,0.1193049674334963,8,292.0
525.0,21,621.0,10.35,6.644177308979677,5,533.0,0.04203761074614681,5,533.0
530.0,21,514.0,8.158730158730158,6.768579460295081,7,522.0,0.10504646967150867,7,522.0
535.0,20,422.0,7.1525423728813555,7.046935851642278,6,543.0,0.19633281079712833,6,543.0
540.0,18,245.0,4.454545454545454,7.2572654874577,3,260.0,0.3375106278004621,3,260.0
545.0,10,65.0,1.2037037037037037,8.553648175700358,1,259.0,0.4933486714441555,1,259.0
550.0,14,69.0,1.2777777777777777,8.432444212161142,2,10.0,0.4955031904964769,2,10.0
555.0,17,68.0,1.1724137931034482,8.015440589588247,3,2.0,0.34439546994552844,3,2.0
560.0,18,117.0,1.95,7.989221068629023,2,12.0,0.2880460409599457,2,12.0
565.0,23,185.0,2.9365079365079363,7.44003088025927,3,22.0,0.2408288186994206,3,22.0
570.0,22,227.0,3.546875,8.038944957670836,1,2.0,0.4198957070841304,1,2.0
575.0,25,322.0,4.878787878787879,8.744044528774486,3,9.0,0.42872529560278155,3,9.0
580.0,29,436.0,6.507462686567164,9.52685693420368,2,12.0,0.4792980137885723,2,12.0
585.0,31,581.0,8.803030303030303,9.282439722461193,2,22.0,0.49452938937596996,2,22.0
590.0,31,712.0,11.301587301587302,8.187945218376154,1,14.0,0.6299524815592167,1,14.0
595.0,31,846.0,13.015384615384615,7.286074232667997,1,13.0,0.35376170638186627,1,13.0
600.0,30,989.0,15.215384615384615,7.80040292886562,1,15.0,0.2925746861336932,1,15.0
605.0,33,1152.0,17.723076923076924,8.466502298124698,3,31.0,0.3765817058248233,3,31.0
610.0,34,1317.0,20.904761904761905,8.180469429082338,4,45.0,0.3131788194871268,4,45.0
615.0,28,1286.0,20.09375,9.04592167648325,0,14.0,0.45816331586679815,0,14.0
620.0,25,1083.0,16.661538461538463,8.473363463147866,2,315.0,0.2952493275387019,2,315.0
625.0,23,930.0,13.676470588235293,8.29448491221933,2,323.0,0.33556059050986875,2,323.0
630.0,27,797.0,11.720588235294118,8.30416679118435,6,338.0,0.37211351681923516,6,338.0
635.0,20,627.0,9.952380952380953,8.010306793957866,2,12.0,0.4522371091482518,2,12.0
640.0,23,426.0,6.358208955223881,7.83558501837358,7,32.0,0.3382186182074133,7,32.0
645.0,26,300.0,4.3478260869565215,7.546808762675891,10,68.0,0.2708621670211518,10,68.0
650.0,25,289.0,4.013888888888889,7.351907844257669,4,42.0,0.3191383524953189,4,42.0
655.0,26,375.0,5.0,7.738600255370574,2,44.0,0.34594307733250335,2,44.0
660.0,30,511.0,6.636363636363637,8.023774548608307,5,61.0,0.2658331731624683,5,61.0
665.0,36,668.0,8.789473684210526,7.706001452663488,6,75.0,0.24038085448599497,6,75.0
670.0,32,670.0,8.81578947368421,7.374524686177029,4,46.0,0.28874724909373056,4,46.0
675.0,33,609.0,7.708860759493671,7.43067052761916,9,66.0,0.2395172870676997,9,66.0
680.0,31,598.0,7.382716049382716,7.2564059311046485,12,108.0,0.20432754268336506,12,108.0
685.0,31,562.0,6.938271604938271,7.018537254184644,14,502.0,0.20354441036135446,14,502.0
690.0,31,566.0,6.902439024390244,8.117978862272118,15,552.0,0.28228648327165845,15,552.0
695.0,21,336.0,4.148148148148148,9.429117183365214,8,839.0,0.3488520849148205,8,839.0
700.0,16,74.0,0.961038961038961,8.546241444317017,5,718.0,0.3906723841393634,5,718.0
705.0,17,111.0,1.4605263157894737,9.005471392520011,6,730.0,0.3741287160228824,6,730.0
710.0,19,154.0,2.138888888888889,7.810292439235301,9,1049.0,0.2746652430935515,9,1049.0
715.0,21,199.0,2.763888888888889,7.3518348297188885,11,1052.0,0.22377563577179702,11,1052.0
720.0,27,288.0,3.6455696202531644,7.5206305244004845,15,1112.0,0.20594093648140213,15,1112.0
725.0,15,86.0,1.0617283950617284,7.176991350833539,2,131.0,0.23117270666496767,2,131.0
730.0,22,125.0,1.5060240963855422,7.850266536967549,7,122.0,0.2802920777143929,7,122.0
735.0,34,250.0,3.0120481927710845,8.104221430391432,13,150.0,0.23838940543020154,13,150.0
740.0,25,258.0,3.3947368421052633,7.159757559167769,5,166.0,0.2895300963340224,5,166.0
745.0,31,371.0,4.818181818181818,7.393099027690686,9,174.0,0.2578588560895651,9,174.0
750.0,32,473.0,6.142857142857143,7.086901292044309,7,145.0,0.22958311827479316,7,145.0
755.0,38,641.0,8.113924050632912,7.565774409325532,10,159.0,0.1742318750634412,10,159.0
760.0,34,731.0,9.618421052631579,7.943655041718183,4,64.0,0.1606769552281218,4,64.0
765.0,36,889.0,11.397435897435898,8.65510869264705,3,39.0,0.2540570400349464,3,39.0
770.0,35,1054.0,14.243243243243244,8.01653424678483,4,37.0,0.3108055770618173,4,37.0
775.0,37,1190.0,15.866666666666667,8.708847143093266,4,26.0,0.2727534327379265,4,26.0
780.0,34,1346.0,18.438356164383563,8.802189928224761,4,43.0,0.2758321023803281,4,43.0
785.0,31,1141.0,14.818181818181818,9.538663866345152,6,35.0,0.2939601244371108,6,35.0
790.0,28,975.0,13.356164383561644,8.967085047517454,4,44.0,0.41672626953257197,4,44.0
795.0,28,826.0,11.162162162162161,9.013577659504728,3,28.0,0.37232250247933724,3,28.0
800.0,21,654.0,9.083333333333334,9.06074806950761,3,18.0,0.41451526685928297,3,18.0
805.0,13,376.0,5.1506849315068495,8.783564795745102,3,333.0,0.2925410493524842,3,333.0
810.0,16,205.0,2.9285714285714284,8.688930835680528,6,679.0,0.27642528116501597,6,679.0
815.0,15,96.0,1.411764705882353,9.06024904291364,6,709.0,0.30015111679349116,6,709.0
820.0,14,84.0,1.2352941176470589,9.133644104842402,1,686.0,0.3956522382393203,1,686.0
825.0,18,141.0,2.203125,8.977917838811383,2,18.0,0.30299088949264397,2,18.0
830.0,21,215.0,3.257575757575758,8.339096769239317,4,24.0,0.2195338981936311,4,24.0
835.0,25,321.0,4.791044776119403,8.520778341735594,4,37.0,0.24613132764500698,4,37.0
840.0,28,415.0,5.845070422535211,8.45591117862025,4,14.0,0.21416709971900547,4,14.0
845.0,33,563.0,7.929577464788732,7.478102882411655,6,41.0,0.1967546897475481,6,41.0
850.0,33,684.0,10.363636363636363,7.233084881202945,3,29.0,0.2799586043150437,3,29.0
855.0,34,836.0,12.861538461538462,8.011471770869992,3,20.0,0.4285461081035928,3,20.0
860.0,33,973.0,14.742424242424242,8.039009874905698,2,1.0,0.455920849652608,2,1.0
865.0,35,1136.0,16.705882352941178,7.777107676028936,4,14.0,0.35980459475578763,4,14.0
870.0,33,1281.0,18.83823529411765,8.026957178720037,3,19.0,0.4396498907783828,3,19.0
875.0,34,1448.0,21.294117647058822,7.2498711301029966,4,26.0,0.4126398832162093,4,26.0
880.0,37,1624.0,23.2,7.379578470602065,6,52.0,0.3051177406209755,6,52.0
885.0,38,1810.0,25.857142857142858,7.618312325285176,8,88.0,0.2610877786289933,8,88.0
890.0,41,2004.0,29.043478260869566,7.003340861465008,9,132.0,0.22926857675417345,9,132.0
895.0,41,2205.0,31.5,7.613945589161892,11,183.0,0.22109779579408664,11,183.0
900.0,36,2202.0,31.457142857142856,6.730162368501447,6,86.0,0.3079448809841203,6,86.0
905.0,31,2322.0,32.25,8.341696165384175,1,33.0,0.4781387844812367,1,33.0
910.0,27,1974.0,27.416666666666668,8.778727905549975,0,448.0,0.37088132625931375,0,448.0
915.0,31,1644.0,23.485714285714284,8.629055291469859,8,472.0,0.3881306335589075,8,472.0
920.0,25,1371.0,19.585714285714285,8.841985412004503,4,488.0,0.4303050838814337,4,488.0
925.0,20,1036.0,14.591549295774648,8.680935229082086,6,65.0,0.4158793923826289,6,65.0
930.0,16,724.0,10.492753623188406,8.129105126481296,5,44.0,0.3363806219066828,5,44.0
935.0,8,276.0,4.181818181818182,6.842868478509968,2,35.0,0.24272602162464213,2,35.0
940.0,13,61.0,0.8840579710144928,7.599514482391875,5,33.0,0.2610692821896254,5,33.0
945.0,18,102.0,1.4782608695652173,7.713623110124437,6,33.0,0.28014793441766206,6,33.0
950.0,26,196.0,2.8,6.448473840205529,10,61.0,0.1852973175545384,10,61.0
955.0,22,241.0,3.3943661971830985,7.286615660446658,3,52.0,0.21425884134384898,3,52.0
960.0,28,346.0,4.675675675675675,8.224295777688207,5,43.0,0.2588274307218688,5,43.0
965.0,29,459.0,6.464788732394366,7.476374489037601,4,51.0,0.28171573994964466,4,51.0
970.0,33,593.0,8.123287671232877,7.659587430686371,3,39.0,0.3201869608892011,3,39.0
975.0,38,729.0,9.85135135135135,7.315494173295031,6,34.0,0.30396423481513335,6,34.0
980.0,35,866.0,11.394736842105264,7.7669103826915995,2,62.0,0.366812403329807,2,62.0
985.0,43,1065.0,14.013157894736842,7.384309227922421,8,89.0,0.3426680459962933,8,89.0
990.0,42,1269.0,16.69736842105263,7.164330529064773,8,127.0,0.33959216533183695,8,127.0
995.0,36,1365.0,17.960526315789473,6.960283503598926,2,83.0,0.40345090908510456,2,83.0
1000.0,37,1504.0,18.8,7.490697685743536,3,34.0,0.3431860792122108,3,34.0
1005.0,33,1319.0,16.28395061728395,8.726659843858819,5,475.0,0.8755046504780087,5,475.0
1010.0,31,1201.0,15.397435897435898,8.863973875944675,8,488.0,0.3238824001207549,8,488.0
1015.0,21,925.0,12.012987012987013,9.252064744237915,2,1326.0,0.4992774545425971,2,1326.0
1020.0,21,766.0,10.078947368421053,8.239519579245316,5,889.0,0.4551219380537806,5,889.0
1025.0,24,623.0,8.41891891891892,6.9958653068744345,6,914.0,0.537437092889346,6,914.0
1030.0,23,431.0,6.1571428571428575,5.3684532939244844,6,936.0,0.5577055707048311,6,936.0
1035.0,24,311.0,4.507246376811594,4.482954091700706,5,961.0,0.6141094800916179,5,961.0
1040.0,29,380.0,5.352112676056338,3.911252238051376,6,986.0,0.6000429476959906,6,986.0
1045.0,28,338.0,4.447368421052632,4.212041722890599,3,482.0,0.668892825138841,3,482.0
1050.0,24,381.0,4.884615384615385,4.730490894645816,1,51.0,0.698274493403442,1,51.0
1055.0,25,337.0,4.109756097560975,4.8242573925763805,4,479.0,0.7244141504596125,4,479.0
1060.0,25,284.0,3.380952380952381,4.693189092830882,3,486.0,0.688784715965863,3,486.0
1065.0,31,312.0,3.5454545454545454,4.730433735690766,3,495.0,0.7547279878773325,3,495.0
1070.0,30,352.0,3.911111111111111,5.118539750108114,3,510.0,0.7548333588504466,3,510.0
1075.0,23,300.0,3.3333333333333335,5.4007199572105735,0,46.0,0.8637912109435028,0,46.0
1080.0,25,300.0,3.1578947368421053,4.993187279312001,4,40.0,0.671852432746006,4,40.0
1085.0,22,227.0,2.3645833333333335,5.374429681534594,6,32.0,0.5531145439893401,6,32.0
1090.0,19,174.0,1.7755102040816326,5.770940321818479,4,508.0,0.6625133356191805,4,508.0
1095.0,24,184.0,1.84,5.779959490465187,4,508.0,0.7525382502326995,4,508.0
1100.0,27,208.0,2.0194174757281553,5.655849431474652,4,514.0,0.7986828027854876,4,514.0
1105.0,28,273.0,2.676470588235294,5.12658264900579,5,537.0,0.7771035612306253,5,537.0
1110.0,27,273.0,2.73,5.0586023193277665,3,524.0,0.6825515920504591,3,524.0
1115.0,23,229.0,2.313131313131313,4.886017714735224,4,38.0,0.668972764733701,4,38.0
1120.0,15,134.0,1.3267326732673268,4.959301632338238,2,58.0,0.6249542985515131,2,58.0
1125.0,24,146.0,1.4747474747474747,4.75877287719632,4,538.0,0.6526682886575421,4,538.0
1130.0,21,149.0,1.49,4.91382711946456,3,545.0,0.5749740785431227,3,545.0
1135.0,20,127.0,1.2828282828282829,5.183909919445321,5,552.0,0.46265367764451715,5,552.0
1140.0,10,71.0,0.71,5.750922589753504,1,895.0,0.5225248978042877,1,895.0
1145.0,13,73.0,0.7684210526315789,5.8131500210606655,5,907.0,0.5222840695936677,5,907.0
1150.0,9,24.0,0.2608695652173913,5.478110371835024,1,444.0,0.6103414345695569,1,444.0
1155.0,8,19.0,0.20212765957446807,5.701833380150921,3,862.0,0.5608748383956855,3,862.0
1160.0,5,30.0,0.30612244897959184,5.792089110344432,3,435.0,0.5882844464223477,3,435.0
1165.0,2,3.0,0.031578947368421054,6.132542964391529,2,670.0,0.7233460918865868,2,670.0
1170.0,6,20.0,0.20833333333333334,6.146980635645973,4,685.0,0.6428007513299611,4,685.0
1175.0,9,22.0,0.2268041237113402,5.598603199866562,3,688.0,0.5611768101319644,3,688.0
1180.0,15,41.0,0.41836734693877553,5.653876122155366,7,329.0,0.5194320859493359,7,329.0
1185.0,19,113.0,1.1649484536082475,5.504996432623845,10,75.0,0.4242152165184516,10,75.0
1190.0,20,131.0,1.336734693877551,5.238729086580469,6,84.0,0.5019817011096915,6,84.0
1195.0,19,165.0,1.6666666666666667,4.930447144743379,4,80.0,0.6132532955624885,4,80.0
1200.0,23,235.0,2.3267326732673266,5.0024949980992846,4,88.0,0.5861619556679413,4,88.0
1205.0,30,270.0,2.621359223300971,5.033330921497027,8,108.0,0.5610898317658911,8,108.0
1210.0,23,223.0,2.144230769230769,5.350979915560554,5,758.0,0.5011242527822427,5,758.0
1215.0,25,231.0,2.2211538461538463,5.390362979472428,5,724.0,0.693735723612204,5,724.0
1220.0,22,199.0,1.9320388349514563,5.256035231398425,3,79.0,0.6485017237385123,3,79.0
1225.0,22,179.0,1.79,5.38142534451399,8,104.0,0.578320896557502,8,104.0
1230.0,23,171.0,1.7272727272727273,5.0367226762584645,6,88.0,0.6406419400770018,6,88.0
1235.0,21,187.0,1.9081632653061225,5.185118013195666,4,67.0,0.6932691773028864,4,67.0
1240.0,20,273.0,2.873684210526316,5.509890392226643,4,72.0,0.7560331076457829,4,72.0
1245.0,21,271.0,2.7373737373737375,5.239343904938598,2,40.0,0.728010005266865,2,40.0
1250.0,26,244.0,2.44,5.341027503081805,7,59.0,0.5606370785385147,7,59.0
1255.0,21,188.0,1.9381443298969072,5.2814012774549495,4,383.0,0.5146529256099653,4,383.0
1260.0,19,183.0,1.8673469387755102,5.834356568100938,5,619.0,0.5773246821285267,5,619.0
1265.0,15,124.0,1.24,5.61779538442572,3,21.0,0.6000730277455647,3,21.0
1270.0,26,146.0,1.4313725490196079,4.7664140110390365,11,58.0,0.47449099712063253,11,58.0
1275.0,18,114.0,1.14,4.831305279820011,7,91.0,0.47778671342218587,7,91.0
1280.0,24,167.0,1.7040816326530612,4.641757859516234,7,95.0,0.4772015174127909,7,95.0
1285.0,23,218.0,2.18,4.81920981613138,6,91.0,0.5196100701340157,6,91.0
1290.0,27,336.0,3.36,4.7603663976806505,6,99.0,0.5904198257072806,6,99.0
1295.0,29,463.0,4.6767676767676765,4.671857542416562,5,102.0,0.5433963809985092,5,102.0
1300.0,27,478.0,4.686274509803922,4.840030854079881,1,52.0,0.6079797722728865,1,52.0
1305.0,38,640.0,6.213592233009709,4.620694446676596,5,56.0,0.568012088804908,5,56.0
1310.0,42,824.0,8.07843137254902,4.289845941440779,8,99.0,0.43921537218017576,8,99.0
1315.0,41,957.0,9.29126213592233,4.1992980729530975,9,112.0,0.37667621398067336,9,112.0
1320.0,35,1076.0,10.346153846153847,4.47299414757893,6,120.0,0.4815874555583936,6,120.0
1325.0,37,1256.0,12.076923076923077,4.699799106219156,7,120.0,0.6191040878356814,7,120.0
1330.0,39,1441.0,13.467289719626168,4.574129146236558,8,147.0,0.5492616627429323,8,147.0
1335.0,38,1626.0,15.19626168224299,5.212927467536248,8,177.0,0.6232351279652841,8,177.0
1340.0,34,1652.0,15.296296296296296,5.34649156196135,4,98.0,0.5744073622421236,4,98.0
1345.0,37,1800.0,16.363636363636363,5.717915186293402,6,63.0,0.6899254627430053,6,63.0
1350.0,34,1934.0,17.743119266055047,5.450805582218071,5,91.0,0.605458679805685,5,91.0
1355.0,35,2084.0,18.774774774774773,5.522585845018634,5,83.0,0.6117937662585485,5,83.0
1360.0,36,2245.0,21.17924528301887,5.09679930582824,5,96.0,0.6392061543806468,5,96.0
1365.0,36,2368.0,21.925925925925927,4.67983025555797,7,41.0,0.5719260260654643,7,41.0
1370.0,39,2543.0,22.90990990990991,4.966635949299666,8,68.0,0.5619565585035555,8,68.0
1375.0,39,2679.0,24.135135135135137,4.915921161873786,8,81.0,0.5080275887072075,8,81.0
1380.0,36,2833.0,24.850877192982455,5.459544201137748,5,70.0,0.6134115897319624,5,70.0
1385.0,32,2953.0,26.13274336283186,5.897288101553204,1,26.0,0.7085303988184996,1,26.0
1390.0,37,3099.0,27.18421052631579,5.934186644869911,5,49.0,0.6658404748237466,5,49.0
1395.0,37,3250.0,28.26086956521739,5.725579935140219,6,56.0,0.566738744696215,6,56.0
1400.0,37,3418.0,29.721739130434784,5.8062763235569745,6,61.0,0.6467674357577464,6,61.0
1405.0,40,3609.0,31.657894736842106,4.906937885087068,7,87.0,0.603281651108121,7,87.0
1410.0,37,3714.0,31.47457627118644,4.861541314817504,3,39.0,0.7084555235433163,3,39.0
1415.0,36,3837.0,33.077586206896555,4.973699130752885,3,47.0,0.6302504637277851,3,47.0
1420.0,32,3954.0,33.794871794871796,4.8353230722472915,3,50.0,0.6069054763209565,3,50.0
1425.0,44,4138.0,36.29824561403509,4.4263077882403135,8,73.0,0.5454898682596689,8,73.0
1430.0,51,4365.0,38.973214285714285,4.442221343892973,12,120.0,0.5331382992381458,12,120.0
1435.0,49,4579.0,39.81739130434783,4.479759616196216,11,171.0,0.48313044583123366,11,171.0
