step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
90.0,8,23.0,0.5227272727272727,8.760731047926718,7,89.0,0.2194819444849655,7,89.0
95.0,5,30.0,0.6818181818181818,10.737398242103627,4,79.0,0.2643169142406573,4,79.0
100.0,10,65.0,1.4444444444444444,12.064193722588673,5,92.0,0.32395975435408897,5,92.0
105.0,10,113.0,2.215686274509804,12.625559962455476,5,109.0,0.2725689190919878,5,109.0
110.0,10,158.0,3.0384615384615383,13.19305631667125,5,137.0,0.3208795043881406,5,137.0
115.0,9,112.0,2.2857142857142856,13.250792067944447,3,109.0,0.3191947741177863,3,109.0
120.0,7,59.0,1.4047619047619047,10.908273410780357,3,53.0,0.22863446616167016,3,53.0
125.0,6,39.0,0.9285714285714286,10.798870001647185,6,69.0,0.14672254338213667,6,69.0
130.0,8,66.0,1.5714285714285714,11.365219831199706,6,70.0,0.0636946774927458,6,70.0
135.0,5,17.0,0.38636363636363635,12.200239609877814,4,62.0,0.09104378174172559,4,62.0
140.0,3,14.0,0.3333333333333333,12.333988253180486,2,60.0,0.21523677148984868,2,60.0
145.0,6,24.0,0.5454545454545454,12.388858488891884,2,39.0,0.2962893104630206,2,39.0
150.0,12,65.0,1.3829787234042554,11.955863697829683,5,32.0,0.30815037524476996,5,32.0
155.0,15,124.0,2.7555555555555555,10.410409192628153,8,59.0,0.280155949998347,8,59.0
160.0,11,114.0,2.326530612244898,10.777059722477908,8,124.0,0.24793087282066456,8,124.0
165.0,7,42.0,0.8571428571428571,10.47184787886291,7,173.0,0.26923040388243,7,173.0
170.0,7,27.0,0.5510204081632653,9.610654122012184,4,140.0,0.3118025364488398,4,140.0
175.0,13,75.0,1.4705882352941178,9.81809730900026,5,126.0,0.30445512195422086,5,126.0
180.0,15,144.0,3.0638297872340425,10.09764928315979,6,144.0,0.26839475620631453,6,144.0
185.0,19,224.0,4.571428571428571,11.20143332280505,7,175.0,0.27554622107756077,7,175.0
190.0,21,317.0,6.34,11.519212517472292,9,213.0,0.3067288866772623,9,213.0
195.0,23,418.0,7.886792452830188,10.872278187228703,9,253.0,0.33822813072199825,9,253.0
200.0,15,306.0,5.666666666666667,10.378676609997736,0,30.0,0.4935765332696304,0,30.0
205.0,15,252.0,4.2,9.81537286793662,4,49.0,0.29755936986117004,4,49.0
210.0,15,292.0,5.0344827586206895,9.398375699905582,6,95.0,0.12241771469940135,6,95.0
215.0,17,361.0,6.333333333333333,9.42066594773745,6,112.0,0.14246704052373554,6,112.0
220.0,23,472.0,8.428571428571429,9.342083500929409,9,153.0,0.13814759640319155,9,153.0
225.0,24,590.0,9.833333333333334,10.329965101136041,9,196.0,0.18143823201562193,9,196.0
230.0,28,717.0,12.152542372881356,9.265734049194684,10,242.0,0.15548009957493897,10,242.0
235.0,28,852.0,14.2,9.34266435487215,11,292.0,0.20129499882560364,11,292.0
240.0,31,997.0,16.34426229508197,7.8643833943142605,10,342.0,0.2714938326800398,10,342.0
245.0,22,836.0,13.704918032786885,7.950702184139381,0,165.0,0.42537885965361355,0,165.0
250.0,24,912.0,14.950819672131148,8.921679880450037,3,86.0,0.4140969697334477,3,86.0
255.0,21,1005.0,16.20967741935484,9.74193924980608,2,109.0,0.39182704714835054,2,109.0
260.0,26,1125.0,17.857142857142858,9.909146695139507,4,119.0,0.4106907463085659,4,119.0
265.0,27,1251.0,20.177419354838708,9.01950077043687,4,139.0,0.3660057234847667,4,139.0
270.0,28,1387.0,21.338461538461537,9.37757525055426,4,159.0,0.40063477016228594,4,159.0
275.0,26,1327.0,21.403225806451612,8.195184881432722,1,51.0,0.41057264231544205,1,51.0
280.0,22,1281.0,20.661290322580644,8.24818078615078,2,104.0,0.3457822370335719,2,104.0
285.0,21,1350.0,21.428571428571427,8.229414296662751,2,187.0,0.2849192752643868,2,187.0
290.0,28,1473.0,23.38095238095238,8.264468353900947,4,201.0,0.3009579157174287,4,201.0
295.0,30,1622.0,25.34375,8.198367000342143,4,221.0,0.28249757400974124,4,221.0
300.0,33,1777.0,26.924242424242426,8.188173873681489,5,245.0,0.35665353649370507,5,245.0
305.0,31,1836.0,27.402985074626866,7.917365109983203,1,25.0,0.40503576827628035,1,25.0
310.0,26,1850.0,26.428571428571427,8.885363542127465,3,25.0,0.3704439614339348,3,25.0
315.0,22,1938.0,27.685714285714287,9.233864019548767,2,84.0,0.3349653273889149,2,84.0
320.0,26,2062.0,29.457142857142856,9.069932519147942,4,142.0,0.3383661500124905,4,142.0
325.0,31,2206.0,32.44117647058823,9.062639558792824,4,162.0,0.35680090230495043,4,162.0
330.0,31,2311.0,35.55384615384615,8.548223576042728,1,72.0,0.4855098407635161,1,72.0
335.0,27,2406.0,37.01538461538462,8.438798635952445,1,5.0,0.5599388579146504,1,5.0
340.0,26,2474.0,35.85507246376812,8.482327139972455,2,23.0,0.5097395422029378,2,23.0
345.0,31,2617.0,36.34722222222222,7.921781284939815,5,36.0,0.31873807736978804,5,36.0
350.0,24,2163.0,31.347826086956523,6.283759816250695,1,107.0,0.19443253442378547,1,107.0
355.0,25,1415.0,19.929577464788732,6.648468690223625,5,300.0,0.20457000609292106,5,300.0
360.0,24,964.0,13.971014492753623,7.031304672227009,4,320.0,0.27507546352917406,4,320.0
365.0,27,611.0,8.48611111111111,7.6721517631618354,5,338.0,0.21067745943757502,5,338.0
370.0,28,416.0,6.028985507246377,8.341278423561224,6,366.0,0.2587161954999108,6,366.0
375.0,28,376.0,5.696969696969697,8.213072887972075,6,396.0,0.2744244826096589,6,396.0
380.0,21,319.0,4.6911764705882355,8.852083171761404,0,289.0,0.5272421593606437,0,289.0
385.0,20,276.0,4.246153846153846,8.372541689041435,1,2.0,0.5890576180800969,1,2.0
390.0,16,171.0,2.671875,7.479449591581945,2,221.0,0.4073695647098022,2,221.0
395.0,23,175.0,2.6515151515151514,6.496546612515739,5,503.0,0.2848446820749946,5,503.0
400.0,27,207.0,3.234375,6.527774355227207,5,527.0,0.2643890100360649,5,527.0
405.0,24,204.0,3.1384615384615384,6.322039157110314,2,77.0,0.1863079194192454,2,77.0
410.0,23,233.0,3.6984126984126986,6.310194398947333,3,80.0,0.2545339437393623,3,80.0
415.0,18,183.0,2.859375,8.12192731743429,3,16.0,0.38971293503435284,3,16.0
420.0,13,107.0,1.7540983606557377,7.9905961106931365,3,303.0,0.36964203261364087,3,303.0
425.0,19,126.0,1.9384615384615385,7.889650706120801,6,312.0,0.32630063848769614,6,312.0
430.0,18,111.0,1.6323529411764706,7.873115721548626,2,280.0,0.354942729388658,2,280.0
435.0,22,171.0,2.5522388059701493,7.865805396589581,4,294.0,0.36736972303953036,4,294.0
440.0,22,173.0,2.621212121212121,7.321994468532494,2,70.0,0.24690157632427331,2,70.0
445.0,23,196.0,2.9696969696969697,6.873860368747346,5,65.0,0.20692506875869435,5,65.0
450.0,25,284.0,4.176470588235294,6.215324701758461,7,50.0,0.0929048626275045,7,50.0
455.0,24,343.0,4.9,7.054030306220281,3,83.0,0.05477271105000329,3,83.0
460.0,31,478.0,6.732394366197183,7.625170719822094,5,93.0,0.09941207432316201,5,93.0
465.0,33,630.0,9.0,8.51050083967932,4,108.0,0.2132243358745453,4,108.0
470.0,31,729.0,9.986301369863014,7.922660396334637,0,49.0,0.17000356320289564,0,49.0
475.0,30,869.0,11.904109589041095,8.516450977575921,2,18.0,0.2150767727847829,2,18.0
480.0,33,1021.0,15.014705882352942,7.974990177317316,4,45.0,0.12365795593899723,4,45.0
485.0,29,1147.0,17.646153846153847,8.045447005851083,1,27.0,0.22018128064080064,1,27.0
490.0,32,1301.0,20.983870967741936,7.540240132993434,4,26.0,0.3252434117630906,4,26.0
495.0,35,1470.0,23.70967741935484,7.271985140829729,6,51.0,0.2736937159434268,6,51.0
500.0,37,1641.0,26.467741935483872,6.3090109012734805,6,76.0,0.3128379202860668,6,76.0
505.0,37,1820.0,28.88888888888889,6.494898429450349,5,101.0,0.29709753551395185,5,101.0
510.0,35,1881.0,28.074626865671643,7.248805028969771,2,41.0,0.34350318045100275,2,41.0
515.0,32,1999.0,29.397058823529413,8.150517208299547,4,44.0,0.28671653172702366,4,44.0
520.0,26,1666.0,27.311475409836067,7.870716072921428,3,355.0,0.24437895339689994,3,355.0
525.0,25,1431.0,23.85,6.57345354609406,5,361.0,0.14296011513662213,5,361.0
530.0,29,1222.0,19.70967741935484,6.744566210095795,8,391.0,0.05537328380420908,8,391.0
535.0,19,836.0,14.666666666666666,6.960515686624711,1,339.0,0.16675752645590958,1,339.0
540.0,20,569.0,9.810344827586206,7.065107966713816,2,325.0,0.2487434676609542,2,325.0
545.0,17,305.0,5.545454545454546,6.861561983051218,2,329.0,0.30706556154538195,2,329.0
550.0,25,240.0,4.2105263157894735,6.11988669288327,7,351.0,0.2840213039519331,7,351.0
555.0,25,312.0,5.114754098360656,6.32714896132137,4,22.0,0.23711455656537964,4,22.0
560.0,30,441.0,6.890625,6.563947521155732,6,33.0,0.2094987602501427,6,33.0
565.0,38,570.0,8.507462686567164,6.383818326124334,11,71.0,0.12259600414589372,11,71.0
570.0,30,456.0,6.909090909090909,7.201332246452294,6,394.0,0.20194713316958676,6,394.0
575.0,26,426.0,6.454545454545454,8.279180267107325,5,384.0,0.3261735007304825,5,384.0
580.0,26,420.0,6.268656716417911,9.212040494842233,5,380.0,0.39700211103232663,5,380.0
585.0,23,349.0,5.208955223880597,8.885728220064344,4,355.0,0.39472441185996143,4,355.0
590.0,24,296.0,4.2898550724637685,8.98932704300556,3,31.0,0.3965992027926936,3,31.0
595.0,25,242.0,3.408450704225352,8.604516937301987,9,48.0,0.24161337843979092,9,48.0
600.0,18,169.0,2.414285714285714,8.826510635578419,3,372.0,0.24412539531616706,3,372.0
605.0,22,178.0,2.696969696969697,7.852369476827743,3,360.0,0.20129179988075432,3,360.0
610.0,24,188.0,2.8484848484848486,7.630574037216905,5,371.0,0.1653984601077643,5,371.0
615.0,23,224.0,3.393939393939394,8.097789339538302,4,389.0,0.28848713858547603,4,389.0
620.0,17,174.0,2.5588235294117645,8.712562587973425,2,5.0,0.33993512197482656,2,5.0
625.0,21,182.0,2.5277777777777777,8.475102666415275,5,19.0,0.2569257531255403,5,19.0
630.0,22,251.0,3.4383561643835616,8.612024794603995,4,22.0,0.28771920642938137,4,22.0
635.0,29,367.0,5.397058823529412,7.382683238445781,5,35.0,0.340230822300676,5,35.0
640.0,32,511.0,7.405797101449275,7.516137070807687,7,66.0,0.37090683175333394,7,66.0
645.0,31,554.0,8.028985507246377,7.397424989767051,4,48.0,0.3948637344189429,4,48.0
650.0,29,494.0,6.957746478873239,7.6734072912467,5,59.0,0.3595479703263087,5,59.0
655.0,31,460.0,6.301369863013699,7.427449597096317,10,96.0,0.2710200056991919,10,96.0
660.0,32,437.0,5.75,7.213298199736294,11,99.0,0.20698639034972055,11,99.0
665.0,32,375.0,5.0,6.828668749648985,10,90.0,0.18999078865328745,10,90.0
670.0,30,334.0,4.453333333333333,6.7357980572308875,10,111.0,0.18132692172784315,10,111.0
675.0,22,231.0,3.0,7.678747700004779,3,75.0,0.2671960992260648,3,75.0
680.0,27,343.0,4.454545454545454,8.062155428700747,5,77.0,0.2862370699207041,5,77.0
685.0,34,491.0,6.215189873417722,7.6593233324847745,9,94.0,0.24784343496521205,9,94.0
690.0,35,608.0,7.506172839506172,7.936923556756331,6,110.0,0.2899242440743468,6,110.0
695.0,34,734.0,9.061728395061728,8.435383854103902,5,101.0,0.3389564415120931,5,101.0
700.0,34,889.0,11.1125,8.206405417862758,5,97.0,0.3360840065498356,5,97.0
705.0,38,1044.0,12.731707317073171,8.505873367750517,8,102.0,0.2857321388521869,8,102.0
710.0,47,1258.0,15.530864197530864,7.601625251194609,14,163.0,0.24170083058342215,14,163.0
715.0,38,1094.0,13.506172839506172,7.0359367705166465,12,618.0,0.19149642661392927,12,618.0
720.0,36,1020.0,12.439024390243903,7.735526971726476,11,637.0,0.2558135215291309,11,637.0
725.0,34,840.0,10.5,7.757072689236753,10,677.0,0.23026565105574523,10,677.0
730.0,27,600.0,7.5,7.5396033288061615,4,234.0,0.27895633431317046,4,234.0
735.0,32,462.0,5.923076923076923,6.932504081300758,11,243.0,0.2687878447842661,11,243.0
740.0,34,371.0,4.818181818181818,6.660723810631402,13,304.0,0.21634002757841295,13,304.0
745.0,29,199.0,2.6184210526315788,6.730432450908696,9,263.0,0.24042767907536797,9,263.0
750.0,26,183.0,2.4078947368421053,6.357013997946417,5,158.0,0.18220398113364059,5,158.0
755.0,20,135.0,1.7763157894736843,7.352618632747849,2,159.0,0.21109191948060196,2,159.0
760.0,27,196.0,2.6133333333333333,7.851498373375377,7,204.0,0.1241945876042139,7,204.0
765.0,36,301.0,3.909090909090909,7.893563953723445,15,283.0,0.08368112812461331,15,283.0
770.0,24,204.0,2.6153846153846154,8.589839529198004,8,691.0,0.1502732513905582,8,691.0
775.0,20,123.0,1.732394366197183,8.036173980857813,3,1002.0,0.23410941755717005,3,1002.0
780.0,17,101.0,1.463768115942029,8.002679643459684,3,147.0,0.21781622467623613,3,147.0
785.0,28,166.0,2.3055555555555554,6.886953482894189,11,194.0,0.18139853994079572,11,194.0
790.0,34,250.0,3.4246575342465753,7.0551367843917125,16,263.0,0.19708908461560687,16,263.0
795.0,35,361.0,4.8133333333333335,7.015819775440509,16,328.0,0.21031886323710802,16,328.0
800.0,30,379.0,4.9868421052631575,6.899023994211535,10,271.0,0.2989195770089775,10,271.0
805.0,31,402.0,5.220779220779221,8.027864310511182,5,135.0,0.37637179541758176,5,135.0
810.0,29,488.0,6.421052631578948,8.62633972531906,3,98.0,0.4062916263438528,3,98.0
815.0,31,599.0,7.582278481012659,9.4716144858942,3,105.0,0.34496982443147384,3,105.0
820.0,32,547.0,7.012820512820513,9.10147820384252,7,135.0,0.24000570538621524,7,135.0
825.0,27,478.0,6.128205128205129,8.42188845247929,6,545.0,0.14871160199878009,6,545.0
830.0,24,380.0,5.066666666666666,7.784096762365871,5,522.0,0.13775205813558242,5,522.0
835.0,31,364.0,5.126760563380282,6.913346369430593,12,557.0,0.08740280071834818,12,557.0
840.0,28,329.0,4.633802816901408,7.232392889587706,11,615.0,0.1379534639615851,11,615.0
845.0,18,156.0,2.136986301369863,7.950725305333367,4,150.0,0.14737821444056315,4,150.0
850.0,21,197.0,2.6986301369863015,9.414181003810368,6,154.0,0.17140304609288398,6,154.0
855.0,27,277.0,3.6933333333333334,8.492967916021142,7,132.0,0.2125254083681956,7,132.0
860.0,29,398.0,5.4520547945205475,9.214233816751458,6,56.0,0.31868228639733476,6,56.0
865.0,35,548.0,7.405405405405405,8.569028786070133,6,75.0,0.3183419966819355,6,75.0
870.0,32,646.0,8.5,8.416751000604828,2,52.0,0.3425798918065056,2,52.0
875.0,33,785.0,10.194805194805195,8.490320729471462,5,45.0,0.37942887299623573,5,45.0
880.0,37,961.0,13.535211267605634,8.009122561350434,9,77.0,0.3088745046895933,9,77.0
885.0,29,787.0,10.930555555555555,8.60219280141158,7,547.0,0.26830685465356824,7,547.0
890.0,27,642.0,8.916666666666666,9.218499079255619,8,966.0,0.3109738880208414,8,966.0
895.0,26,575.0,8.098591549295774,8.214337799558434,9,974.0,0.24520043734770613,9,974.0
900.0,23,463.0,6.7101449275362315,7.84317340075066,6,964.0,0.22139259253739102,6,964.0
905.0,20,310.0,4.492753623188406,7.9250626214289595,4,53.0,0.27950559936047037,4,53.0
910.0,22,227.0,3.1971830985915495,7.762546964142536,8,89.0,0.27613159996555336,8,89.0
915.0,23,215.0,2.9054054054054053,8.199488170528387,9,535.0,0.28502387502365834,9,535.0
920.0,25,231.0,3.039473684210526,8.934648310432973,12,552.0,0.29993127075295656,12,552.0
925.0,22,163.0,2.1447368421052633,9.288159492565313,9,534.0,0.31071232161818757,9,534.0
930.0,15,117.0,1.625,8.48799650291262,2,871.0,0.37599662059202615,2,871.0
935.0,17,114.0,1.6285714285714286,8.00384968616522,4,465.0,0.34364060117407125,4,465.0
940.0,17,135.0,2.014925373134328,7.9380502822336805,8,860.0,0.3805280376578759,8,860.0
945.0,11,44.0,0.6197183098591549,8.367397215342635,6,445.0,0.2842771860359034,6,445.0
950.0,21,100.0,1.3513513513513513,8.598431382329949,11,471.0,0.19053427180632881,11,471.0
955.0,25,168.0,2.24,8.864768222307811,12,109.0,0.1587602426028554,12,109.0
960.0,25,285.0,3.8,7.415119830273125,13,169.0,0.12500607205610562,13,169.0
965.0,24,251.0,3.25974025974026,6.955948565591614,8,144.0,0.18595380484167146,8,144.0
970.0,27,323.0,4.194805194805195,7.13748121872805,7,108.0,0.26268815786297617,7,108.0
975.0,28,411.0,5.269230769230769,7.28938398030439,4,91.0,0.3099571063660893,4,91.0
980.0,37,550.0,6.962025316455696,7.522536097368457,10,105.0,0.3401152036734701,10,105.0
985.0,36,674.0,8.425,7.550973820020369,7,104.0,0.3246567799229289,7,104.0
990.0,38,835.0,10.705128205128204,6.840576725503867,7,86.0,0.27968932112216105,7,86.0
995.0,36,980.0,12.727272727272727,6.393383162405077,4,89.0,0.23348856917284516,4,89.0
1000.0,43,1150.0,14.743589743589743,5.747376217804757,11,112.0,0.2008712527170644,11,112.0
1005.0,43,1325.0,16.358024691358025,6.826184067810821,13,172.0,0.7316484070532114,13,172.0
1010.0,42,1525.0,19.303797468354432,6.287177949404432,14,260.0,0.30904700187856543,14,260.0
1015.0,34,1227.0,15.3375,6.626062832657013,9,263.0,0.28392245818002426,9,263.0
1020.0,27,998.0,12.632911392405063,6.655901071192263,7,684.0,0.3705580739053999,7,684.0
1025.0,22,743.0,9.64935064935065,5.8200572243204824,4,651.0,0.4648460597806369,4,651.0
1030.0,24,580.0,7.532467532467533,5.938996899615349,8,152.0,0.5153768595813123,8,152.0
1035.0,19,357.0,4.76,6.071989580606525,6,140.0,0.46041577665583416,6,140.0
1040.0,16,76.0,1.0133333333333334,5.742625531689671,7,119.0,0.5167420535167822,7,119.0
1045.0,17,129.0,1.72,4.847316508880761,8,144.0,0.5818777978510494,8,144.0
1050.0,11,66.0,0.88,4.9541945583224,0,75.0,0.7256546512093267,0,75.0
1055.0,16,71.0,0.8987341772151899,5.125157531948335,4,480.0,0.7217131219621523,4,480.0
1060.0,14,51.0,0.6144578313253012,4.956555352357332,3,486.0,0.6487796432686213,3,486.0
1065.0,18,87.0,1.0235294117647058,5.137484076174451,4,498.0,0.7049333342731184,4,498.0
1070.0,16,100.0,1.1235955056179776,5.7438590871096595,1,18.0,0.7730088379740125,1,18.0
1075.0,17,132.0,1.4666666666666666,5.730541768541897,0,4.0,0.6799055086412074,0,4.0
1080.0,25,218.0,2.294736842105263,5.8762136513469265,5,14.0,0.6597290504161394,5,14.0
1085.0,22,290.0,2.9896907216494846,6.146763304272359,4,26.0,0.7022551272410245,4,26.0
1090.0,22,275.0,2.8350515463917527,6.133282225257578,2,508.0,0.6836350709755624,2,508.0
1095.0,21,219.0,2.212121212121212,6.0275410993567915,2,497.0,0.7723882722358342,2,497.0
1100.0,25,248.0,2.407766990291262,5.327043807113138,3,13.0,0.7344145577951869,3,13.0
1105.0,21,216.0,2.1176470588235294,5.4512168768375675,3,11.0,0.6215506168947023,3,11.0
1110.0,17,165.0,1.6019417475728155,5.636304468391813,5,517.0,0.6402410884052827,5,517.0
1115.0,17,129.0,1.2647058823529411,5.535784569989551,7,549.0,0.5265940224318764,7,549.0
1120.0,18,152.0,1.4901960784313726,5.454186923000469,6,577.0,0.5916861221201274,6,577.0
1125.0,16,115.0,1.1274509803921569,5.685656315286748,1,557.0,0.6371900149934233,1,557.0
1130.0,13,65.0,0.6701030927835051,6.051317341398133,1,515.0,0.835219154414324,1,515.0
1135.0,7,36.0,0.391304347826087,6.1493648305386674,1,415.0,0.6860387156678517,1,415.0
1140.0,13,50.0,0.5376344086021505,6.0477961366156485,5,833.0,0.5015735483947957,5,833.0
1145.0,8,32.0,0.3516483516483517,6.47153381776326,0,411.0,0.9329833967272381,0,411.0
1150.0,6,14.0,0.15217391304347827,6.6008191576560025,1,365.0,0.7428414320718156,1,365.0
1155.0,3,14.0,0.1590909090909091,6.459424389345916,3,353.0,0.6220910127169306,3,353.0
1160.0,6,30.0,0.3225806451612903,6.223695404489691,4,283.0,0.5856817386658394,4,283.0
1165.0,1,3.0,0.03260869565217391,6.824848551918203,1,512.0,0.6688728695606592,1,512.0
1170.0,5,15.0,0.16129032258064516,7.120696934720983,5,725.0,0.7021546754320006,5,725.0
1175.0,6,33.0,0.3626373626373626,6.698022928054506,5,1124.0,0.6211684363154224,5,1124.0
1180.0,5,9.0,0.10112359550561797,6.119115230330505,3,220.0,0.563564008949586,3,220.0
1185.0,8,30.0,0.3333333333333333,6.146806085045718,6,30.0,0.5744486438822402,6,30.0
1190.0,10,64.0,0.7111111111111111,5.656864703629395,8,62.0,0.5127126949740343,8,62.0
1195.0,5,12.0,0.13186813186813187,5.657397976781619,4,181.0,0.573841829932406,4,181.0
1200.0,6,19.0,0.20652173913043478,6.112723105064746,5,284.0,0.672944500081321,5,284.0
1205.0,7,15.0,0.1595744680851064,5.820006240829653,4,13.0,0.6126785642639788,4,13.0
1210.0,5,16.0,0.1702127659574468,6.170778160412267,2,133.0,0.6931311208704264,2,133.0
1215.0,2,2.0,0.021505376344086023,6.051309263842061,1,233.0,0.766529821665794,1,233.0
1220.0,5,14.0,0.15053763440860216,5.639958822197411,3,126.0,0.7059008320905116,3,126.0
1225.0,10,42.0,0.45652173913043476,5.76458294556767,4,135.0,0.6864985799755563,4,135.0
1230.0,12,92.0,1.010989010989011,5.80760030297035,2,145.0,0.8401923454448013,2,145.0
1235.0,15,160.0,1.797752808988764,5.794828547619337,2,155.0,0.8116270378006476,2,155.0
1240.0,20,246.0,2.764044943820225,6.1429251238831135,3,165.0,0.8759462234405493,3,165.0
1245.0,17,232.0,2.6666666666666665,5.77316641150955,0,0.0,0.7457889117837491,0,0.0
1250.0,22,209.0,2.375,6.265590443804701,5,143.0,0.6508629886523523,5,143.0
1255.0,24,224.0,2.5168539325842696,6.1868054253282585,7,294.0,0.6255820786412731,7,294.0
1260.0,17,160.0,1.7777777777777777,6.327258425187749,3,146.0,0.626812466862845,3,146.0
1265.0,19,164.0,1.7826086956521738,5.6531529040801844,6,156.0,0.5684010140004279,6,156.0
1270.0,20,183.0,2.056179775280899,5.045292245673156,6,188.0,0.5788637957386457,6,188.0
1275.0,18,162.0,1.8409090909090908,5.188114356988452,3,27.0,0.6009685277750979,3,27.0
1280.0,25,256.0,2.8131868131868134,5.189187841371868,6,22.0,0.5758602166450922,6,22.0
1285.0,29,357.0,3.966666666666667,5.065221309457892,7,23.0,0.5396171860194107,7,23.0
1290.0,30,486.0,5.46067415730337,5.2245579359117285,5,39.0,0.5735923450839021,5,39.0
1295.0,31,634.0,7.044444444444444,5.097044661807419,5,55.0,0.6240488336986448,5,55.0
1300.0,30,776.0,8.719101123595506,5.1898255734042875,4,73.0,0.7379254410308771,4,73.0
1305.0,35,939.0,10.206521739130435,4.764507432863522,7,98.0,0.570033994291115,7,98.0
1310.0,38,1121.0,12.455555555555556,4.641551678188544,10,137.0,0.44046364799959237,10,137.0
1315.0,36,1149.0,12.48913043478261,4.748292551317963,9,88.0,0.5033879281044707,9,88.0
1320.0,37,1255.0,13.072916666666666,4.398388242800635,7,71.0,0.43938018465490536,7,71.0
1325.0,39,1404.0,14.326530612244898,4.580054898297037,13,140.0,0.4193766326237385,13,140.0
1330.0,32,1333.0,13.33,5.077461026209146,8,289.0,0.52274862987713,8,289.0
1335.0,27,1055.0,10.55,5.564417483979359,6,141.0,0.5139345566579709,6,141.0
1340.0,22,818.0,8.262626262626263,5.826976623267921,5,105.0,0.5707352756599816,5,105.0
1345.0,19,628.0,6.474226804123711,5.8903322470057375,4,75.0,0.67432162387413,4,75.0
1350.0,16,396.0,4.082474226804123,5.557308531981453,2,48.0,0.7022783898842004,2,48.0
1355.0,18,149.0,1.49,5.660802159660336,5,51.0,0.6224426966858869,5,51.0
1360.0,18,114.0,1.0961538461538463,5.3345560783960195,6,206.0,0.5423851498128244,6,206.0
1365.0,16,103.0,1.0098039215686274,5.234544989718665,5,218.0,0.5786112116869662,5,218.0
1370.0,21,144.0,1.3846153846153846,5.644679290244603,4,217.0,0.623046851491505,4,217.0
1375.0,26,212.0,2.058252427184466,6.255915723227609,6,218.0,0.6761609761729749,6,218.0
1380.0,26,285.0,2.766990291262136,6.120743200503416,8,246.0,0.5956554645043198,8,246.0
1385.0,26,364.0,3.533980582524272,6.4422114965352115,7,281.0,0.6476989134033354,7,281.0
1390.0,32,508.0,4.884615384615385,6.239243865108938,7,316.0,0.6348165441546123,7,316.0
1395.0,27,422.0,4.019047619047619,6.129373257570268,2,215.0,0.7081531939638225,2,215.0
1400.0,31,551.0,4.963963963963964,5.765519044537612,3,35.0,0.7541071456646428,3,35.0
1405.0,33,686.0,6.070796460176991,5.150208176273571,5,55.0,0.6117177608271563,5,55.0
1410.0,38,861.0,7.619469026548672,4.654033287246016,6,71.0,0.6788826619329366,6,71.0
1415.0,42,1060.0,9.464285714285714,4.510218430097466,6,96.0,0.6586885412552517,6,96.0
1420.0,42,1270.0,11.545454545454545,4.836742947453329,5,121.0,0.7167263638403486,5,121.0
1425.0,45,1485.0,13.623853211009175,4.601773582175676,6,148.0,0.6741537880583889,6,148.0
1430.0,44,1702.0,15.75925925925926,4.7361777177318585,7,183.0,0.64072550771434,7,183.0
1435.0,38,1748.0,15.89090909090909,4.843168299850146,2,65.0,0.8451340184366241,2,65.0
