step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
110.0,10,33.0,0.7021276595744681,12.370351187082747,7,43.0,0.22659150164511896,7,43.0
115.0,6,14.0,0.2916666666666667,13.057913648162979,5,32.0,0.22784701727728354,5,32.0
120.0,8,42.0,0.9333333333333333,13.33783663189061,6,57.0,0.24220479564771255,6,57.0
125.0,10,72.0,1.5319148936170213,12.156912590322966,6,80.0,0.15289268146480378,6,80.0
130.0,8,29.0,0.6304347826086957,9.78007038895803,2,76.0,0.08097994846836928,2,76.0
135.0,12,30.0,0.6976744186046512,8.794287360368156,7,33.0,0.052004804693603975,7,33.0
140.0,16,88.0,1.9555555555555555,9.337622886921423,7,67.0,0.13206632235855734,7,67.0
145.0,10,94.0,2.1363636363636362,10.552135783047774,4,81.0,0.22680176864234206,4,81.0
150.0,10,106.0,2.3555555555555556,12.146463558914046,3,71.0,0.32669562395361107,3,71.0
155.0,10,86.0,1.8695652173913044,11.427336605614792,3,51.0,0.35097533719526414,3,51.0
160.0,7,24.0,0.5333333333333333,11.100273858100223,6,65.0,0.3468072911797405,6,65.0
165.0,5,25.0,0.5319148936170213,10.621934688794001,4,102.0,0.28249100947950734,4,102.0
170.0,8,29.0,0.58,10.689261335925268,5,107.0,0.2766936128341712,5,107.0
175.0,10,58.0,1.0740740740740742,10.20522730864598,6,112.0,0.22250698785287618,6,112.0
180.0,7,31.0,0.6078431372549019,10.709497816608291,1,56.0,0.26685198999668197,1,56.0
185.0,8,25.0,0.5,10.615879833995635,4,28.0,0.3354636135948927,4,28.0
190.0,12,30.0,0.6,10.393650748073377,3,39.0,0.37827977277434055,3,39.0
195.0,14,80.0,1.4814814814814814,10.814290396832448,4,44.0,0.4331035001204721,4,44.0
200.0,10,71.0,1.2241379310344827,10.985121223683663,1,27.0,0.39408096630448,1,27.0
205.0,13,53.0,0.8983050847457628,8.502548223694426,8,54.0,0.12904526933047747,8,54.0
210.0,10,34.0,0.5964912280701754,7.423397508201846,4,71.0,0.0625629940539004,4,71.0
215.0,14,53.0,0.9464285714285714,7.738803781686081,5,50.0,0.129646560538677,5,50.0
220.0,14,80.0,1.4545454545454546,8.531613884222102,4,60.0,0.1451849607616529,4,60.0
225.0,19,136.0,2.3859649122807016,9.568312011619351,6,89.0,0.20187683658423236,6,89.0
230.0,18,194.0,3.3448275862068964,9.83694292338677,4,61.0,0.3460343069845311,4,61.0
235.0,21,285.0,4.830508474576271,8.60451896988621,7,99.0,0.22984351266640235,7,99.0
240.0,23,393.0,6.238095238095238,9.060964691577468,9,129.0,0.24285143497724426,9,129.0
245.0,17,267.0,4.171875,9.271472805740984,6,125.0,0.2572730700610756,6,125.0
250.0,22,201.0,3.2419354838709675,8.508518432088646,5,68.0,0.2931819591706857,5,68.0
255.0,14,91.0,1.4444444444444444,9.070053540295378,4,83.0,0.26417351261252214,4,83.0
260.0,21,112.0,1.7230769230769232,8.344511510649793,9,203.0,0.21764205353730254,9,203.0
265.0,23,171.0,2.671875,7.345739941680021,5,201.0,0.21729374359669645,5,201.0
270.0,22,243.0,3.6818181818181817,7.466064900251397,4,197.0,0.23118529003978647,4,197.0
275.0,25,325.0,4.513888888888889,6.944475177854721,6,220.0,0.15641073387872656,6,220.0
280.0,30,423.0,6.130434782608695,6.016160046276767,12,136.0,0.12579914643868126,12,136.0
285.0,29,484.0,6.722222222222222,6.952547345429702,8,152.0,0.14915860591984736,8,152.0
290.0,23,548.0,7.611111111111111,8.538991332108468,4,115.0,0.220473709839306,4,115.0
295.0,26,672.0,9.464788732394366,8.866397094665306,6,106.0,0.24925556090768636,6,106.0
300.0,25,731.0,9.746666666666666,9.443728439371784,2,48.0,0.3017231970374531,2,48.0
305.0,27,833.0,11.256756756756756,9.643565462189915,8,42.0,0.2581660161357171,8,42.0
310.0,22,907.0,12.256756756756756,9.829147768642914,2,51.0,0.2627272135897344,2,51.0
315.0,24,1015.0,13.904109589041095,9.668419511006551,4,43.0,0.229803730932053,4,43.0
320.0,27,1140.0,16.52173913043478,10.01755017400049,6,63.0,0.26246853031690776,6,63.0
325.0,29,1280.0,20.0,9.90923035047367,6,90.0,0.34859872267300507,6,90.0
330.0,30,1423.0,21.560606060606062,8.61846097262833,7,120.0,0.2852650372680639,7,120.0
335.0,25,1415.0,21.439393939393938,7.844544911487777,1,57.0,0.2386273960150951,1,57.0
340.0,33,1534.0,21.914285714285715,7.897641329609587,6,38.0,0.2773439000013905,6,38.0
345.0,39,1704.0,24.34285714285714,6.92374755817325,9,78.0,0.19301140837562367,9,78.0
350.0,36,1793.0,25.253521126760564,6.704896344845113,8,106.0,0.16975182652639462,8,106.0
355.0,32,1925.0,27.5,7.147047695326034,5,95.0,0.24947357224436328,5,95.0
360.0,31,2042.0,30.939393939393938,7.128512052785144,4,79.0,0.2663617678547811,4,79.0
365.0,38,2202.0,31.014084507042252,6.93319364040549,8,46.0,0.19537288468041797,8,46.0
370.0,34,1831.0,25.430555555555557,8.114364154962383,10,315.0,0.19705320484962588,10,315.0
375.0,26,1303.0,17.60810810810811,8.536824930059169,8,333.0,0.2175590107258661,8,333.0
380.0,21,910.0,12.816901408450704,8.50028528324283,4,326.0,0.28887775054545395,4,326.0
385.0,18,552.0,8.117647058823529,8.544173807198634,3,294.0,0.3220470565889383,3,294.0
390.0,13,235.0,3.5074626865671643,9.354290634814685,2,220.0,0.4023872865404495,2,220.0
395.0,9,54.0,0.8059701492537313,9.514598454862822,5,219.0,0.30034707678239986,5,219.0
400.0,13,37.0,0.5441176470588235,8.826558613846574,4,212.0,0.281455780584632,4,212.0
405.0,13,82.0,1.2238805970149254,7.9997292837705025,3,214.0,0.22808363213837127,3,214.0
410.0,19,165.0,2.426470588235294,7.938396400472923,4,232.0,0.20288988819773388,4,232.0
415.0,20,208.0,3.25,7.694275503008782,3,16.0,0.22384447263065593,3,16.0
420.0,22,239.0,3.9833333333333334,6.827025826340046,5,70.0,0.23372774139949215,5,70.0
425.0,27,361.0,5.640625,7.6552763969481425,6,48.0,0.2586776615789345,6,48.0
430.0,29,441.0,6.681818181818182,7.470288755371274,4,56.0,0.27297076167120454,4,56.0
435.0,28,426.0,6.553846153846154,7.728409908294663,5,255.0,0.23028258040157307,5,255.0
440.0,23,353.0,5.430769230769231,7.984910874829942,1,20.0,0.24032151196921941,1,20.0
445.0,24,361.0,5.553846153846154,8.87209236951501,4,25.0,0.22818638975609704,4,25.0
450.0,14,270.0,4.029850746268656,9.320727915513666,1,220.0,0.20444099576782004,1,220.0
455.0,11,164.0,2.6885245901639343,8.90079977912106,2,428.0,0.20729957765259005,2,428.0
460.0,9,79.0,1.2741935483870968,9.740417062687778,2,432.0,0.2794058123303385,2,432.0
465.0,9,47.0,0.8103448275862069,8.857075805389012,2,7.0,0.23632680472954967,2,7.0
470.0,15,110.0,1.8644067796610169,7.840735074222523,3,19.0,0.23651481509219696,3,19.0
475.0,21,193.0,3.0634920634920637,8.240477691975403,7,43.0,0.12251453620578796,7,43.0
480.0,21,247.0,3.9206349206349205,7.800887615034135,3,39.0,0.18493190628348902,3,39.0
485.0,25,351.0,5.754098360655738,7.705977410256609,4,25.0,0.2212933894453379,4,25.0
490.0,29,486.0,7.838709677419355,8.375336870162023,4,39.0,0.2885275342951261,4,39.0
495.0,28,576.0,9.931034482758621,8.164435794215944,1,9.0,0.4194732561744738,1,9.0
500.0,28,716.0,11.933333333333334,8.700629654928026,0,0.0,0.44276671868644646,0,0.0
505.0,30,860.0,13.65079365079365,8.991707697079363,2,4.0,0.3723682406302779,2,4.0
510.0,34,1018.0,15.661538461538461,7.760600109031687,5,24.0,0.2432824943666509,5,24.0
515.0,30,1084.0,16.424242424242426,7.444477280069225,3,27.0,0.15307210126342208,3,27.0
520.0,29,934.0,14.825396825396826,7.019381247635966,6,295.0,0.15072638008328454,6,295.0
525.0,24,730.0,11.967213114754099,6.666571275553565,4,31.0,0.11482568845563272,4,31.0
530.0,27,638.0,10.126984126984127,7.05060882862938,8,50.0,0.10284573559312667,8,50.0
535.0,23,454.0,7.566666666666666,6.954173116222397,6,48.0,0.08876333331234645,6,48.0
540.0,23,338.0,5.728813559322034,7.261427548633782,6,48.0,0.15162041757830627,6,48.0
545.0,21,247.0,4.333333333333333,8.4530835202252,5,59.0,0.2728431023326832,5,59.0
550.0,29,368.0,6.133333333333334,7.7782617143506405,5,84.0,0.2931781930337047,5,84.0
555.0,24,368.0,6.237288135593221,7.004793434574517,0,33.0,0.41847114089799553,0,33.0
560.0,24,326.0,5.433333333333334,7.190850950235826,2,282.0,0.345398358118879,2,282.0
565.0,28,331.0,5.338709677419355,6.194691537204336,5,295.0,0.17768618359365837,5,295.0
570.0,26,301.0,4.777777777777778,7.070332930911071,5,313.0,0.28614619674580444,5,313.0
575.0,27,319.0,5.063492063492063,6.715518636792965,6,332.0,0.33545748389114677,6,332.0
580.0,24,336.0,5.25,8.148827226804999,5,349.0,0.4317836644133807,5,349.0
585.0,19,251.0,3.746268656716418,8.548959695271153,1,38.0,0.4068312377908814,1,38.0
590.0,26,333.0,4.826086956521739,8.094531604613165,2,20.0,0.2993284139468548,2,20.0
595.0,32,430.0,5.972222222222222,7.866036356300493,9,29.0,0.23913364269048223,9,29.0
600.0,22,347.0,4.819444444444445,9.41823285571292,1,333.0,0.27132293056571966,1,333.0
605.0,22,335.0,5.075757575757576,8.863422485478942,3,329.0,0.24056468897538408,3,329.0
610.0,19,308.0,4.8125,9.255342435778683,5,346.0,0.22124879145701787,5,346.0
615.0,17,253.0,3.8923076923076922,9.636326978459689,4,365.0,0.3897194592517868,4,365.0
620.0,17,249.0,3.772727272727273,10.515986033372725,5,385.0,0.41756694012637985,5,385.0
625.0,16,192.0,3.1475409836065573,9.072971273352854,4,405.0,0.42124330014852585,4,405.0
630.0,20,279.0,4.428571428571429,8.735147429436774,5,427.0,0.4110069624463846,5,427.0
635.0,20,214.0,3.34375,8.421364079293921,3,7.0,0.4187218249153184,3,7.0
640.0,21,192.0,3.0476190476190474,8.066735546619427,6,333.0,0.36772008736033657,6,333.0
645.0,24,210.0,3.1818181818181817,7.6442936168794375,10,370.0,0.30060870456942096,10,370.0
650.0,17,131.0,1.9264705882352942,8.826443883691272,3,330.0,0.4003441116909664,3,330.0
655.0,18,117.0,1.6714285714285715,8.57512807969195,5,325.0,0.2695414431042066,5,325.0
660.0,23,174.0,2.4166666666666665,7.903999304999396,9,366.0,0.24472841374804566,9,366.0
665.0,18,142.0,1.9189189189189189,8.61684266198593,6,86.0,0.2927643947625867,6,86.0
670.0,27,229.0,3.136986301369863,7.838825338370479,11,122.0,0.23227328865952163,11,122.0
675.0,24,289.0,3.8026315789473686,8.167803585549343,7,141.0,0.25120322621389735,7,141.0
680.0,19,141.0,1.7848101265822784,8.75611856836086,3,430.0,0.27591853073539835,3,430.0
685.0,20,145.0,1.8831168831168832,7.823359721482533,5,426.0,0.2668759887919947,5,426.0
690.0,24,199.0,2.551282051282051,8.82917123912346,5,394.0,0.35672771489897115,5,394.0
695.0,18,125.0,1.7123287671232876,9.842658671356578,2,347.0,0.4881054821740829,2,347.0
700.0,14,85.0,1.1971830985915493,10.063863765675224,3,25.0,0.4224164906074453,3,25.0
705.0,14,69.0,0.971830985915493,9.451529833359464,5,38.0,0.3319567619005512,5,38.0
710.0,14,42.0,0.5675675675675675,8.733048085618838,6,34.0,0.31604378439206865,6,34.0
715.0,16,85.0,1.1643835616438356,8.846650460704195,6,45.0,0.3010605350352882,6,45.0
720.0,15,85.0,1.1805555555555556,7.3550702770782515,4,26.0,0.25434318564475544,4,26.0
725.0,17,82.0,1.1081081081081081,7.539056968221564,9,638.0,0.19679727536952274,9,638.0
730.0,23,134.0,1.763157894736842,7.98072132621171,14,369.0,0.17676554128261943,14,369.0
735.0,20,179.0,2.486111111111111,8.081405891615042,13,420.0,0.19323764430639606,13,420.0
740.0,15,95.0,1.4393939393939394,7.394813251238517,9,634.0,0.2243665862741954,9,634.0
745.0,7,23.0,0.34328358208955223,8.520861024502805,3,949.0,0.31199973564489963,3,949.0
750.0,12,50.0,0.7575757575757576,8.993541263747796,7,908.0,0.30825618667824617,7,908.0
755.0,14,105.0,1.6153846153846154,10.166729238230202,7,899.0,0.3043447332089553,7,899.0
760.0,22,194.0,2.9393939393939394,9.348265330820928,10,939.0,0.2512913176945171,10,939.0
765.0,22,292.0,4.231884057971015,8.724255517267114,9,984.0,0.177922103498061,9,984.0
770.0,22,237.0,3.3380281690140845,9.241462850342375,4,31.0,0.3115539894814538,4,31.0
775.0,24,286.0,3.9722222222222223,9.707297968100336,3,37.0,0.3133743733848137,3,37.0
780.0,30,420.0,6.086956521739131,7.96144159464303,7,42.0,0.24759544640581443,7,42.0
785.0,31,519.0,7.208333333333333,7.969279047989932,5,44.0,0.266185480973815,5,44.0
790.0,36,683.0,9.48611111111111,8.319827958767073,5,48.0,0.3403891030309505,5,48.0
795.0,34,794.0,10.311688311688311,9.07446699339575,2,12.0,0.36943732527156764,2,12.0
800.0,33,933.0,12.608108108108109,9.517366653784638,4,25.0,0.4388323232223548,4,25.0
805.0,32,1058.0,14.297297297297296,9.313435477614398,4,29.0,0.39531622629956775,4,29.0
810.0,33,1207.0,17.0,9.307607395592497,4,35.0,0.4000157342919679,4,35.0
815.0,30,1338.0,19.676470588235293,8.741362701926306,2,18.0,0.4067981333196957,2,18.0
820.0,30,1138.0,16.257142857142856,9.196875122442705,6,28.0,0.27979812655297326,6,28.0
825.0,22,968.0,14.666666666666666,8.939825402535316,2,278.0,0.24084549675767145,2,278.0
830.0,24,756.0,11.8125,7.486533097751947,3,279.0,0.1587136562257127,3,279.0
835.0,21,589.0,8.661764705882353,7.074943430777919,5,44.0,0.05681496769764787,5,44.0
840.0,24,446.0,6.371428571428571,7.708233670462336,8,55.0,0.04907467309536726,8,55.0
845.0,22,277.0,3.9014084507042255,8.045108505351156,6,55.0,0.11208050457128414,6,55.0
850.0,20,239.0,3.621212121212121,8.488114974799256,3,41.0,0.2407547695682354,3,41.0
855.0,24,306.0,4.5,9.027808281804324,4,59.0,0.31766113057500656,4,59.0
860.0,28,432.0,6.352941176470588,8.940743452945817,5,43.0,0.38244764962173083,5,43.0
865.0,33,585.0,8.863636363636363,8.748141146558234,6,65.0,0.4424047407853607,6,65.0
870.0,38,763.0,11.388059701492537,7.779688474048001,10,103.0,0.3514034859237771,10,103.0
875.0,30,751.0,10.884057971014492,6.967101222698673,4,83.0,0.3858422327072949,4,83.0
880.0,28,618.0,8.956521739130435,7.004003963707703,5,334.0,0.3628728937611466,5,334.0
885.0,25,543.0,7.647887323943662,7.37677099818521,4,324.0,0.3029832529891725,4,324.0
890.0,28,453.0,6.291666666666667,7.35138790656592,8,37.0,0.22856766862531674,8,37.0
895.0,24,384.0,5.408450704225352,7.372729354627978,6,42.0,0.19562501924572862,6,42.0
900.0,28,383.0,5.319444444444445,8.108929375752162,10,67.0,0.2817699816162068,10,67.0
905.0,23,245.0,3.310810810810811,7.6143927164973455,6,63.0,0.3319796097387692,6,63.0
910.0,29,359.0,4.602564102564102,7.627677121240281,6,72.0,0.30425774430535846,6,72.0
915.0,34,475.0,6.089743589743589,7.902941441522048,8,62.0,0.30983789020176933,8,62.0
920.0,36,632.0,8.657534246575343,7.111444906272151,5,64.0,0.33304585969910067,5,64.0
925.0,34,724.0,9.526315789473685,7.866860779485388,6,87.0,0.26570960837699914,6,87.0
930.0,43,890.0,11.710526315789474,7.473381478897199,12,75.0,0.24036026119691437,12,75.0
935.0,27,783.0,10.302631578947368,7.825128439309739,3,85.0,0.2677713129776766,3,85.0
940.0,32,681.0,8.844155844155845,8.245097245689749,6,403.0,0.3074075982823476,6,403.0
945.0,27,580.0,7.631578947368421,8.476853513469834,4,59.0,0.31070835792028445,4,59.0
950.0,30,512.0,6.564102564102564,8.511748619775139,9,64.0,0.21806007708921787,9,64.0
955.0,29,373.0,5.04054054054054,8.155330063581532,12,110.0,0.22956162404091437,12,110.0
960.0,21,181.0,2.513888888888889,7.3193073011164245,8,99.0,0.24125760398252669,8,99.0
965.0,19,156.0,2.1971830985915495,7.320540923412363,6,74.0,0.3107879378366606,6,74.0
970.0,23,217.0,3.013888888888889,8.027975077703934,7,84.0,0.36054889166145804,7,84.0
975.0,24,266.0,3.8550724637681157,8.73831915305155,7,120.0,0.40808700195585135,7,120.0
980.0,22,187.0,2.6714285714285713,8.110182859771342,5,490.0,0.31020701347591606,5,490.0
985.0,24,181.0,2.4133333333333336,7.703862043540968,6,146.0,0.27414519020037553,6,146.0
990.0,20,193.0,2.539473684210526,7.97955933451747,6,489.0,0.238401611070249,6,489.0
995.0,25,217.0,2.8552631578947367,7.688941024066653,13,433.0,0.21255712160217843,13,433.0
1000.0,14,96.0,1.2467532467532467,8.32374611957077,2,386.0,0.294694133109873,2,386.0
1005.0,22,126.0,1.6578947368421053,8.669575125870654,7,344.0,1.1062346114424393,7,344.0
1010.0,20,155.0,2.1527777777777777,7.826550751664366,9,384.0,0.3215542296124673,9,384.0
1015.0,21,228.0,3.081081081081081,7.670975176484267,8,417.0,0.3352616168746286,8,417.0
1020.0,22,224.0,3.027027027027027,7.389542683301373,5,62.0,0.4992414842175595,5,62.0
1025.0,24,298.0,4.082191780821918,7.355212980778298,4,36.0,0.5300114111322131,4,36.0
1030.0,30,431.0,6.070422535211268,5.571252431736524,8,58.0,0.42006013926891184,8,58.0
1035.0,33,580.0,8.787878787878787,4.578595791111899,7,93.0,0.4774650015890929,7,93.0
1040.0,35,750.0,10.714285714285714,4.902678811329919,7,117.0,0.46010738131246076,7,117.0
1045.0,32,795.0,10.89041095890411,4.501942902523207,5,98.0,0.5125291628274131,5,98.0
1050.0,31,926.0,12.513513513513514,4.488338375421274,4,53.0,0.6422114633949414,4,53.0
1055.0,31,1065.0,13.831168831168831,4.338756538610792,4,62.0,0.5856600077472208,4,62.0
1060.0,34,1217.0,15.024691358024691,4.380298843653112,7,77.0,0.5245633419094453,7,77.0
1065.0,32,1068.0,12.867469879518072,5.008316149002874,9,416.0,0.545463531774576,9,416.0
1070.0,29,971.0,11.160919540229886,5.267068984886001,10,455.0,0.472949531186285,10,455.0
1075.0,25,866.0,10.069767441860465,5.252224896225259,11,506.0,0.5264921828263989,11,506.0
1080.0,16,515.0,5.722222222222222,5.213201764238616,5,168.0,0.5827377560966145,5,168.0
1085.0,8,270.0,3.033707865168539,5.821993302843488,1,331.0,0.6849142161587257,1,331.0
1090.0,10,86.0,0.9347826086956522,6.006512747468326,5,538.0,0.6557723811518553,5,538.0
1095.0,10,56.0,0.5833333333333334,6.5950710769167005,5,550.0,0.7511216832890375,5,550.0
1100.0,13,104.0,1.0196078431372548,6.055518561508617,4,570.0,0.7581720332259517,4,570.0
1105.0,16,171.0,1.71,5.753294688979334,4,592.0,0.7419628791424434,4,592.0
1110.0,17,167.0,1.6534653465346534,5.7229317516732525,0,301.0,0.8525942906852435,0,301.0
1115.0,24,259.0,2.5145631067961167,5.565620971775864,4,16.0,0.6410413049680252,4,16.0
1120.0,19,218.0,2.116504854368932,5.665851639733788,1,20.0,0.6456110740211652,1,20.0
1125.0,23,196.0,1.9215686274509804,5.754791637472041,3,294.0,0.7322274355028395,3,294.0
1130.0,28,235.0,2.422680412371134,5.240673223554279,6,318.0,0.47894324585023007,6,318.0
1135.0,27,221.0,2.2551020408163267,5.071938912853125,4,311.0,0.6322255551434006,4,311.0
1140.0,23,212.0,2.1414141414141414,5.404188160457505,6,333.0,0.4828510423260311,6,333.0
1145.0,13,125.0,1.2755102040816326,5.7849669331265545,1,30.0,0.5738006450154983,1,30.0
1150.0,13,64.0,0.6666666666666666,5.528275492321359,6,332.0,0.4684032014189632,6,332.0
1155.0,14,68.0,0.7157894736842105,5.899415526579863,8,370.0,0.4031119338386115,8,370.0
1160.0,11,32.0,0.32323232323232326,6.010473596924565,0,330.0,0.7398181242190905,0,330.0
1165.0,15,65.0,0.6565656565656566,6.215503508807399,2,35.0,0.7140017136535092,2,35.0
1170.0,16,116.0,1.16,6.108324628883041,4,49.0,0.6598343259699566,4,49.0
1175.0,20,145.0,1.3942307692307692,5.237756904294067,5,61.0,0.5232911068200929,5,61.0
1180.0,18,126.0,1.2727272727272727,5.27045263446359,4,358.0,0.5833585958146803,4,358.0
1185.0,23,164.0,1.6565656565656566,4.896038779613458,5,376.0,0.6066621263833988,5,376.0
1190.0,23,141.0,1.4842105263157894,4.75594196364365,3,323.0,0.6553391992830374,3,323.0
1195.0,21,128.0,1.3061224489795917,5.0241210053716,4,27.0,0.6335765617098443,4,27.0
1200.0,18,131.0,1.3789473684210527,5.517235887633265,6,337.0,0.6234638925339453,6,337.0
1205.0,17,145.0,1.4795918367346939,5.897937843959406,7,84.0,0.5857460927902579,7,84.0
1210.0,5,33.0,0.34375,6.592531234142245,2,323.0,0.6190400610826622,2,323.0
1215.0,4,13.0,0.13978494623655913,6.590966979556782,3,305.0,0.7117945491537434,3,305.0
1220.0,7,44.0,0.4631578947368421,6.628907054965855,3,299.0,0.7604787104272237,3,299.0
1225.0,14,94.0,0.9894736842105263,6.118403871745806,4,313.0,0.683882273428215,4,313.0
1230.0,12,101.0,1.086021505376344,6.238629887876027,1,19.0,0.8491673142571843,1,19.0
1235.0,19,179.0,1.924731182795699,5.439969457095087,3,11.0,0.6912974013193007,3,11.0
1240.0,21,245.0,2.5520833333333335,6.066574123224633,4,24.0,0.7663808887938763,4,24.0
1245.0,19,183.0,1.8484848484848484,5.759440449577782,3,543.0,0.6697404101992434,3,543.0
1250.0,19,164.0,1.64,6.015371461744732,5,548.0,0.6195432835108059,5,548.0
1255.0,21,149.0,1.4466019417475728,5.964352687731505,3,255.0,0.7146388924249957,3,255.0
1260.0,26,186.0,1.8235294117647058,5.4898837904341775,6,37.0,0.5399748082489367,6,37.0
1265.0,21,167.0,1.6372549019607843,5.309129574294164,2,30.0,0.6182369717223509,2,30.0
1270.0,23,234.0,2.25,5.054218864318671,4,21.0,0.6096356501935929,4,21.0
1275.0,23,270.0,2.727272727272727,5.085551973092753,5,43.0,0.5500993070347948,5,43.0
1280.0,27,368.0,3.717171717171717,4.656005329906274,7,74.0,0.5356896994868439,7,74.0
1285.0,35,519.0,5.242424242424242,4.896057360519646,10,114.0,0.5193078115072969,10,114.0
1290.0,34,684.0,6.909090909090909,4.835148347686391,8,150.0,0.6027978690965937,8,150.0
1295.0,38,868.0,8.594059405940595,5.146127071058508,8,189.0,0.5821203115602915,8,189.0
1300.0,39,1058.0,10.686868686868687,5.129741394000298,8,229.0,0.5494330742054464,8,229.0
1305.0,33,987.0,9.87,5.0039663819375075,1,115.0,0.6414023394025213,1,115.0
1310.0,37,1155.0,11.785714285714286,4.695965884752113,5,14.0,0.573791935672209,5,14.0
1315.0,37,1326.0,13.0,4.986559252839807,6,32.0,0.5726708214068609,6,32.0
1320.0,38,1504.0,14.461538461538462,5.236335541359489,6,54.0,0.6264878392739728,6,54.0
1325.0,33,1610.0,15.48076923076923,5.350499309493677,2,40.0,0.5912426899268676,2,40.0
1330.0,34,1768.0,17.504950495049506,5.344142061860174,3,21.0,0.64431294885157,3,21.0
1335.0,31,1743.0,17.08823529411765,5.736925794566083,2,4.0,0.7257072542251586,2,4.0
1340.0,30,1561.0,15.455445544554456,5.7773595652348,3,284.0,0.633647385338742,3,284.0
1345.0,25,1270.0,12.574257425742575,5.42027278867055,3,284.0,0.6967413770595727,3,284.0
1350.0,25,1084.0,10.627450980392156,5.3986522764304254,4,293.0,0.77988249655929,4,293.0
1355.0,17,745.0,7.303921568627451,5.36930399517715,3,477.0,0.6939314210308678,3,477.0
1360.0,12,496.0,4.815533980582524,5.709289090174821,3,19.0,0.6883278397474899,3,19.0
1365.0,9,290.0,2.685185185185185,5.612855390351268,4,236.0,0.6599324542891286,4,236.0
1370.0,9,44.0,0.4230769230769231,6.1854347515024,5,455.0,0.6684581291564418,5,455.0
1375.0,12,53.0,0.4953271028037383,6.302008010621241,3,238.0,0.7280307428003702,3,238.0
1380.0,11,39.0,0.3611111111111111,6.257555789298924,5,249.0,0.6252777790046342,5,249.0
1385.0,8,19.0,0.1743119266055046,6.515707150274208,2,235.0,0.7832522206692176,2,235.0
1390.0,13,45.0,0.4166666666666667,6.621804954806452,3,248.0,0.7125332095345718,3,248.0
1395.0,16,98.0,0.9074074074074074,6.397143631533497,4,263.0,0.6798524372127185,4,263.0
1400.0,22,186.0,1.7222222222222223,5.730331272071434,5,283.0,0.6898895331318187,5,283.0
1405.0,30,306.0,2.7818181818181817,4.829069944346922,6,307.0,0.6854235661781851,6,307.0
1410.0,35,455.0,4.099099099099099,4.216142293114753,7,335.0,0.712634549630618,7,335.0
1415.0,41,641.0,5.827272727272727,4.23127299789906,8,367.0,0.5999456999133168,8,367.0
1420.0,43,850.0,7.7272727272727275,4.441997246500189,7,402.0,0.65388454968867,7,402.0
1425.0,43,874.0,7.873873873873874,4.244910271899171,2,333.0,0.6668264278606744,2,333.0
1430.0,34,596.0,5.274336283185841,4.443627686848466,5,316.0,0.654645081664182,5,316.0
1435.0,34,577.0,5.106194690265487,4.537338520004694,7,78.0,0.6736636800257647,7,78.0
