step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1445.0,22,169.0,1.5363636363636364,5.766260073930497,8,284.0,0.5858334626016739,8,284.0
1450.0,14,55.0,0.5045871559633027,5.80470144136423,4,443.0,0.6234965599816017,4,443.0
1455.0,13,52.0,0.47706422018348627,6.10643921935534,3,214.0,0.7088427378946687,3,214.0
1460.0,6,25.0,0.22935779816513763,6.076463130005336,1,8.0,0.6610122701360385,1,8.0
1465.0,6,23.0,0.21904761904761905,5.598244860755307,6,211.0,0.6240003170989459,6,211.0
1470.0,4,15.0,0.14285714285714285,5.718769009989048,3,220.0,0.6823495536309687,3,220.0
1475.0,5,10.0,0.09900990099009901,5.773463565351023,3,387.0,0.7116182154363884,3,387.0
1480.0,6,26.0,0.26,6.1759799872593,3,34.0,0.7323148708825474,3,34.0
1485.0,9,30.0,0.29411764705882354,5.775268212066168,6,227.0,0.6100219328070868,6,227.0
1490.0,9,20.0,0.19607843137254902,5.52416969189378,4,226.0,0.6299739943126451,4,226.0
1495.0,6,27.0,0.27,5.90419850339519,3,216.0,0.7154073297856397,3,216.0
1500.0,8,51.0,0.504950495049505,6.039290226025989,4,226.0,0.7223833784457256,4,226.0
1505.0,10,54.0,0.5294117647058824,5.922883786521458,3,8.0,0.7892512425546617,3,8.0
1510.0,13,79.0,0.7745098039215687,5.428826859362236,3,32.0,0.6718184906257156,3,32.0
1515.0,23,167.0,1.6372549019607843,4.834012683909163,10,46.0,0.5756559501546653,10,46.0
1520.0,22,222.0,2.1346153846153846,5.07785775292319,4,53.0,0.6288421294178811,4,53.0
1525.0,22,290.0,2.8155339805825244,5.3532838849375555,1,24.0,0.7641464030989695,1,24.0
1530.0,29,415.0,4.029126213592233,4.976049382246036,3,28.0,0.735694343920168,3,28.0
1535.0,30,530.0,5.096153846153846,4.893783226719781,3,28.0,0.6892516589450656,3,28.0
1540.0,38,690.0,6.330275229357798,4.928911769457378,6,33.0,0.6500718802367839,6,33.0
1545.0,43,886.0,7.981981981981982,4.821811558043328,11,71.0,0.5549179409066842,11,71.0
1550.0,39,1009.0,9.09009009009009,4.641516504726363,8,74.0,0.5305143133192021,8,74.0
1555.0,33,1030.0,9.44954128440367,4.861273399003775,3,54.0,0.5759540272538121,3,54.0
1560.0,32,907.0,8.476635514018692,5.106484186342742,7,248.0,0.5553752271489378,7,248.0
1565.0,24,737.0,6.63963963963964,5.081476906664078,2,230.0,0.6473783660535373,2,230.0
1570.0,31,665.0,5.833333333333333,5.085135857355704,8,37.0,0.5469198549036957,8,37.0
1575.0,27,570.0,5.135135135135135,5.058134104755408,5,36.0,0.5387060956780872,5,36.0
1580.0,28,485.0,4.36936936936937,4.9430836789082,5,33.0,0.5865377476146184,5,33.0
1585.0,25,366.0,3.388888888888889,5.265834496248469,4,48.0,0.6751056844245331,4,48.0
1590.0,21,326.0,3.0185185185185186,5.770093197457699,1,35.0,0.6970147877606759,1,35.0
1595.0,28,455.0,4.252336448598131,5.854650655689301,3,34.0,0.7090568685368099,3,34.0
1600.0,32,605.0,5.401785714285714,5.668731207415364,5,43.0,0.643672803482861,5,43.0
1605.0,33,716.0,6.509090909090909,5.513870581858746,1,4.0,0.7273989803997587,1,4.0
1610.0,33,878.0,7.839285714285714,5.804688736152436,2,8.0,0.7832710815921409,2,8.0
1615.0,35,1048.0,9.527272727272727,5.147595008676325,4,23.0,0.6833447428499934,4,23.0
1620.0,33,1182.0,11.365384615384615,4.941299933700689,1,14.0,0.7282017105335966,1,14.0
1625.0,32,1102.0,10.596153846153847,4.956250835153186,4,276.0,0.6727633511200725,4,276.0
1630.0,27,917.0,8.733333333333333,4.7910061359884,4,285.0,0.6305294514703448,4,285.0
1635.0,25,810.0,7.714285714285714,5.135612588784722,7,550.0,0.5846482900464144,7,550.0
1640.0,21,656.0,6.3076923076923075,5.480906688258299,3,551.0,0.6468673574656798,3,551.0
1645.0,23,545.0,5.240384615384615,5.528174152867982,7,46.0,0.6277406119627331,7,46.0
1650.0,22,346.0,3.392156862745098,5.188854117050105,5,53.0,0.6575454612064385,5,53.0
1655.0,19,214.0,2.14,5.058235052635432,5,46.0,0.68527408625629,5,46.0
1660.0,22,268.0,2.6534653465346536,4.933470121927031,5,47.0,0.6763550484182828,5,47.0
1665.0,33,400.0,3.7383177570093458,4.576536028783301,7,77.0,0.6463847911038898,7,77.0
1670.0,35,564.0,5.174311926605505,5.059170394610688,6,107.0,0.6847002412899231,6,107.0
1675.0,36,707.0,6.427272727272728,4.991788671867212,8,138.0,0.6892590164346479,8,138.0
1680.0,34,719.0,6.307017543859649,5.267113401245887,3,91.0,0.6631791277117524,3,91.0
1685.0,40,889.0,7.598290598290598,5.57463626928863,9,43.0,0.6157836859094887,9,43.0
1690.0,32,1004.0,8.436974789915967,5.407853889975718,2,66.0,0.6218874264096905,2,66.0
1695.0,34,941.0,7.776859504132231,5.388422071127761,8,61.0,0.5971841674797954,8,61.0
1700.0,27,778.0,6.32520325203252,5.749536227317656,3,38.0,0.6855012270388905,3,38.0
1705.0,28,694.0,5.783333333333333,5.693939026881765,10,60.0,0.5724322681805617,10,60.0
1710.0,19,550.0,4.545454545454546,5.898579758817,6,58.0,0.6165157308801623,6,58.0
1715.0,17,423.0,3.5847457627118646,5.960341982589738,6,324.0,0.6701541979731307,6,324.0
1720.0,12,245.0,2.1120689655172415,5.879880973188518,0,310.0,0.7080808350495299,0,310.0
1725.0,16,118.0,1.0442477876106195,5.532430665500619,5,20.0,0.6317853147783802,5,20.0
1730.0,17,135.0,1.2162162162162162,5.505801891521441,5,42.0,0.6011163029130638,5,42.0
1735.0,12,79.0,0.6991150442477876,5.585334188970634,0,588.0,0.6295857258875344,0,588.0
1740.0,15,73.0,0.6576576576576577,6.177622767345325,6,591.0,0.6461339632765025,6,591.0
1745.0,18,108.0,0.9642857142857143,5.830813649404388,8,896.0,0.5900823806180205,8,896.0
1750.0,13,62.0,0.5486725663716814,5.821396330082755,2,601.0,0.6233665551058127,2,601.0
1755.0,21,95.0,0.8482142857142857,6.435384733627368,4,13.0,0.6788569953955201,4,13.0
1760.0,25,177.0,1.6388888888888888,6.281558697381978,8,41.0,0.5754750585325429,8,41.0
1765.0,23,247.0,2.287037037037037,6.02606988372885,7,66.0,0.6354700687006628,7,66.0
1770.0,20,252.0,2.311926605504587,6.057375426394143,3,50.0,0.6508022688106451,3,50.0
1775.0,23,217.0,1.954954954954955,6.185137065248654,5,339.0,0.5933049284052258,5,339.0
1780.0,24,194.0,1.7962962962962963,6.039878745491895,4,43.0,0.6559961488211598,4,43.0
1785.0,24,183.0,1.7264150943396226,5.781088921752495,6,343.0,0.56068670120834,6,343.0
1790.0,22,172.0,1.72,5.47184022655398,7,56.0,0.4826916309082542,7,56.0
1795.0,19,142.0,1.4343434343434343,5.045892982454773,6,61.0,0.553969444780143,6,61.0
1800.0,17,134.0,1.3814432989690721,4.928590627715514,6,53.0,0.5101646447048878,6,53.0
1805.0,18,160.0,1.6,4.921271882094128,6,66.0,0.571181001975821,6,66.0
1810.0,18,141.0,1.396039603960396,4.843997255638017,2,38.0,0.6447112339308257,2,38.0
1815.0,18,117.0,1.1584158415841583,4.761581087627895,4,615.0,0.6113961463279602,4,615.0
1820.0,20,111.0,1.0673076923076923,4.903713510102404,5,614.0,0.5562831376087577,5,614.0
1825.0,19,133.0,1.316831683168317,5.5140240621386996,4,624.0,0.6749192799470745,4,624.0
1830.0,22,143.0,1.4895833333333333,5.620305266901241,4,14.0,0.617422389600902,4,14.0
1835.0,23,193.0,2.0531914893617023,5.471486961834424,3,29.0,0.5877958897478874,3,29.0
1840.0,21,226.0,2.3789473684210525,5.661099501447752,2,28.0,0.7568174697800075,2,28.0
1845.0,21,308.0,3.3118279569892475,5.415350391020703,1,12.0,0.7930182443294885,1,12.0
1850.0,27,417.0,4.298969072164948,5.016837178808633,3,20.0,0.6839406283120784,3,20.0
1855.0,33,524.0,5.188118811881188,5.000640137909205,8,37.0,0.5753492442229609,8,37.0
1860.0,29,437.0,4.37,4.992510380885047,5,345.0,0.6005998593126528,5,345.0
1865.0,29,424.0,4.24,5.0640842662723635,6,344.0,0.6518347418112291,6,344.0
1870.0,27,388.0,3.919191919191919,5.263952615905324,5,356.0,0.7035107032823551,5,356.0
1875.0,24,317.0,3.019047619047619,5.59155433484577,3,328.0,0.7396286432891384,3,328.0
1880.0,27,315.0,2.94392523364486,5.329725068314167,8,33.0,0.5498999452733655,8,33.0
1885.0,30,316.0,2.925925925925926,5.3427279657639986,11,78.0,0.5353602412778521,11,78.0
1890.0,26,324.0,2.8672566371681416,5.666284533881517,4,63.0,0.6230470124115459,4,63.0
1895.0,32,449.0,3.9734513274336285,5.937773733957278,6,33.0,0.6907970950373671,6,33.0
1900.0,33,566.0,5.1454545454545455,5.49518509637156,3,30.0,0.6580273966332603,3,30.0
1905.0,39,738.0,6.833333333333333,5.564638326863314,4,22.0,0.7507455456165224,4,22.0
1910.0,30,831.0,7.694444444444445,5.980852034211064,1,16.0,0.7547114276063818,1,16.0
1915.0,32,989.0,8.99090909090909,6.306522986962971,3,15.0,0.7321476818547586,3,15.0
1920.0,32,1149.0,10.839622641509434,6.124123759101094,3,30.0,0.7226103195532441,3,30.0
1925.0,29,1264.0,12.392156862745098,5.966892227085764,0,13.0,0.8074284161562587,0,13.0
1930.0,32,1418.0,13.901960784313726,5.909688526637729,2,9.0,0.7175329993380615,2,9.0
1935.0,30,1558.0,15.12621359223301,6.142020569863008,1,6.0,0.8663267437469891,1,6.0
1940.0,33,1711.0,16.295238095238094,6.036242251222837,3,12.0,0.7609156490602167,3,12.0
1945.0,29,1679.0,16.46078431372549,6.171340745386955,1,4.0,0.7599610666684539,1,4.0
1950.0,28,1413.0,13.852941176470589,6.204834019583703,5,17.0,0.6767804302936078,5,17.0
1955.0,31,1242.0,12.297029702970297,5.852743608487764,8,51.0,0.5470625905960704,8,51.0
1960.0,33,1095.0,11.173469387755102,5.571283636634027,11,101.0,0.4995080635186634,11,101.0
1965.0,28,844.0,9.075268817204302,5.326945366975477,6,81.0,0.6105450682181954,6,81.0
1970.0,25,565.0,6.141304347826087,5.307448207754363,3,55.0,0.6500215897407021,3,55.0
1975.0,27,394.0,4.191489361702128,5.015366624698625,4,63.0,0.686006443560761,4,63.0
1980.0,30,440.0,4.631578947368421,4.768783056105727,6,84.0,0.5185487613208932,6,84.0
1985.0,35,601.0,6.3936170212765955,4.504728353246086,8,119.0,0.5799346260966208,8,119.0
1990.0,40,781.0,8.308510638297872,4.330961692341179,9,159.0,0.54532640190344,9,159.0
1995.0,39,971.0,10.221052631578948,4.292119504587893,8,199.0,0.47729753793167007,8,199.0
2000.0,37,1061.0,11.287234042553191,4.3898904119457605,6,137.0,0.5224325350745492,6,137.0
2005.0,31,902.0,9.595744680851064,4.817241753565183,5,60.0,0.5563925237615901,5,60.0
2010.0,27,751.0,8.344444444444445,5.054178191797175,5,857.0,0.6369156777792543,5,857.0
2015.0,24,629.0,6.988888888888889,5.1820221099356445,6,880.0,0.7073695981263142,6,880.0
2020.0,19,441.0,4.955056179775281,5.194028092825962,3,420.0,0.7279119728050075,3,420.0
2025.0,16,353.0,4.011363636363637,5.086662132089175,3,396.0,0.6712853362670079,3,396.0
2030.0,13,217.0,2.358695652173913,5.483498521615001,6,41.0,0.5945593239079662,6,41.0
2035.0,10,75.0,0.7894736842105263,5.88759100412807,9,447.0,0.5049542746186048,9,447.0
2040.0,4,5.0,0.05154639175257732,6.157581093175867,3,789.0,0.5535820884062556,3,789.0
2045.0,9,24.0,0.23529411764705882,6.4504987249995125,3,756.0,0.6445329370560793,3,756.0
2050.0,9,42.0,0.4158415841584158,6.26934094644448,2,385.0,0.5773791882800678,2,385.0
2055.0,20,110.0,1.0679611650485437,6.229972393009502,7,401.0,0.4946623379411524,7,401.0
2060.0,21,168.0,1.5700934579439252,5.769445453211248,5,411.0,0.4989676583381691,5,411.0
2065.0,27,270.0,2.477064220183486,5.546646163334982,6,435.0,0.5362546131768023,6,435.0
2070.0,26,329.0,3.018348623853211,5.449918071437979,6,71.0,0.4938712721333351,6,71.0
2075.0,28,371.0,3.2831858407079646,5.437952475603042,8,85.0,0.47233188593721115,8,85.0
2080.0,36,405.0,3.6818181818181817,5.194289417661079,11,925.0,0.42697274058122187,11,925.0
2085.0,32,366.0,3.3577981651376145,5.496281549358983,10,925.0,0.4071426456807472,10,925.0
2090.0,30,304.0,2.8679245283018866,5.77226075260208,5,917.0,0.46444641351084803,5,917.0
2095.0,27,288.0,2.796116504854369,5.379483910830984,5,916.0,0.46909840480136755,5,916.0
2100.0,24,252.0,2.4,5.05555135628899,8,129.0,0.3835350110727002,8,129.0
2105.0,36,309.0,2.861111111111111,4.744024174548692,18,197.0,0.1867403581897378,18,197.0
2110.0,39,495.0,4.714285714285714,4.5113329492634895,18,284.0,0.1823634831296748,18,284.0
2115.0,45,705.0,6.778846153846154,4.172163054421509,19,374.0,0.22275572268507332,19,374.0
2120.0,46,759.0,7.298076923076923,4.105585617081186,12,369.0,0.28422199800442677,12,369.0
2125.0,43,814.0,8.14,4.511963869210025,3,246.0,0.4898119198571936,3,246.0
2130.0,43,805.0,7.892156862745098,4.443255759706538,4,131.0,0.5894826536920723,4,131.0
2135.0,32,637.0,6.37,4.889244369070577,6,189.0,0.4743116314653378,6,189.0
2140.0,25,522.0,5.4375,5.012651868668672,8,668.0,0.4518759393598071,8,668.0
2145.0,22,396.0,4.082474226804123,4.980938834547088,5,1392.0,0.40615598048485074,5,1392.0
2150.0,16,300.0,3.125,4.999410372923834,4,920.0,0.5034631453566708,4,920.0
2155.0,11,183.0,1.946808510638298,4.866615343930593,3,97.0,0.5298266105980152,3,97.0
2160.0,11,103.0,1.0729166666666667,5.0292116361262265,6,429.0,0.36460366309454423,6,429.0
2165.0,13,74.0,0.7474747474747475,5.547361515114128,9,408.0,0.36462866176650854,9,408.0
2170.0,17,127.0,1.27,5.35202709731679,9,183.0,0.403145217573271,9,183.0
2175.0,18,79.0,0.7745098039215687,4.944508373908633,8,160.0,0.3353253354821685,8,160.0
2180.0,19,111.0,1.0673076923076923,5.364454431010904,5,156.0,0.5187795305890165,5,156.0
2185.0,15,77.0,0.7475728155339806,5.112932690274286,3,397.0,0.5684828306661516,3,397.0
2190.0,16,77.0,0.7475728155339806,4.8628279565141925,7,435.0,0.4670383656627715,7,435.0
2195.0,19,110.0,1.0576923076923077,4.734454047441327,10,244.0,0.41295310694936904,10,244.0
2200.0,18,92.0,0.8761904761904762,4.767392773413655,6,210.0,0.41610008366320594,6,210.0
2205.0,20,122.0,1.1730769230769231,5.11685807661254,5,162.0,0.46905278277303714,5,162.0
2210.0,19,159.0,1.4722222222222223,5.301656944566916,1,166.0,0.4725068385061874,1,166.0
2215.0,28,266.0,2.3963963963963963,5.25246845984521,11,193.0,0.398986900225377,11,193.0
2220.0,26,272.0,2.5185185185185186,5.607379018040672,5,527.0,0.54733505522795,5,527.0
2225.0,24,233.0,2.118181818181818,6.172877727354795,6,778.0,0.60036324074007,6,778.0
2230.0,24,208.0,1.908256880733945,5.960857921322036,5,961.0,0.5513658881412231,5,961.0
2235.0,17,166.0,1.5229357798165137,5.724339187321075,1,363.0,0.6632959883596582,1,363.0
2240.0,24,183.0,1.7102803738317758,5.251913656476486,9,109.0,0.5316554608184207,9,109.0
2245.0,23,182.0,1.7333333333333334,4.9593572027748865,6,115.0,0.5326873155249952,6,115.0
2250.0,24,214.0,2.038095238095238,5.073223099756394,5,95.0,0.6090805046119917,5,95.0
2255.0,27,314.0,3.0485436893203883,5.096623229828661,3,82.0,0.690540313029585,3,82.0
2260.0,28,431.0,4.2254901960784315,5.281973329928826,4,111.0,0.6461653510838012,4,111.0
2265.0,33,578.0,5.666666666666667,5.2197752307438305,6,118.0,0.6046708512174782,6,118.0
2270.0,36,674.0,6.673267326732673,4.831649373525081,4,92.0,0.569933030905016,4,92.0
2275.0,40,816.0,7.771428571428571,4.971915683765883,7,65.0,0.5042516759337071,7,65.0
2280.0,32,895.0,8.60576923076923,5.427508417697984,4,101.0,0.5564417083725679,4,101.0
2285.0,36,1050.0,10.194174757281553,5.654342158823201,6,82.0,0.693676761282077,6,82.0
2290.0,35,1221.0,12.089108910891088,5.81590876398358,4,85.0,0.6938361053870946,4,85.0
2295.0,36,1328.0,13.019607843137255,5.624931209122913,5,71.0,0.5497144407494016,5,71.0
2300.0,38,1477.0,14.480392156862745,5.317513625960123,8,38.0,0.5023982376557139,8,38.0
2305.0,27,1556.0,15.106796116504855,5.250045600050122,0,44.0,0.5844295439482495,0,44.0
2310.0,36,1710.0,16.601941747572816,4.76497921939298,5,44.0,0.5507244179572656,5,44.0
2315.0,38,1884.0,18.115384615384617,5.155822974620533,8,73.0,0.5986521901908336,8,73.0
2320.0,39,2069.0,19.5188679245283,5.083560553986238,7,104.0,0.6064654720290761,7,104.0
2325.0,33,2143.0,20.409523809523808,5.238380761693547,2,87.0,0.648948484278954,2,87.0
2330.0,34,2151.0,19.916666666666668,5.202588160428049,6,60.0,0.5558936733352915,6,60.0
2335.0,31,1769.0,16.68867924528302,5.476881471610919,8,83.0,0.4005980896434064,8,83.0
2340.0,27,1413.0,13.457142857142857,5.517282159378818,6,94.0,0.5331227908804244,6,94.0
2345.0,22,1084.0,10.524271844660195,5.444027262062281,2,41.0,0.6180015001492677,2,41.0
2350.0,25,813.0,7.669811320754717,5.663258481816256,7,449.0,0.5604155575641993,7,449.0
2355.0,25,524.0,4.9904761904761905,5.3373309271878,6,66.0,0.5600791079841929,6,66.0
2360.0,24,258.0,2.4571428571428573,5.513299999717724,4,50.0,0.6254415843811361,4,50.0
2365.0,30,360.0,3.364485981308411,5.4931158538883045,4,54.0,0.6224820437509885,4,54.0
2370.0,31,457.0,4.352380952380952,5.473170833403506,5,57.0,0.5608625257202208,5,57.0
2375.0,36,466.0,4.39622641509434,5.358654937252404,11,110.0,0.41770589054785323,11,110.0
2380.0,33,457.0,4.524752475247524,5.491610280187585,13,522.0,0.39531946186600725,13,522.0
2385.0,29,360.0,3.5643564356435644,5.232851111297359,8,540.0,0.3894577049498388,8,540.0
2390.0,24,296.0,2.96,5.807586570918252,5,522.0,0.6047611492623983,5,522.0
2395.0,25,258.0,2.606060606060606,5.0633239072015686,6,105.0,0.43163129294230657,6,105.0
2400.0,31,276.0,2.787878787878788,4.5101792543411445,13,138.0,0.4253751852270323,13,138.0
2405.0,25,298.0,3.0721649484536084,4.675552199878501,6,132.0,0.42143856895946813,6,132.0
2410.0,25,263.0,2.711340206185567,4.797634602022721,7,92.0,0.4964526458767195,7,92.0
2415.0,25,210.0,2.121212121212121,4.872168238144881,4,69.0,0.5637148575812616,4,69.0
2420.0,26,249.0,2.5408163265306123,4.884193399428203,7,493.0,0.4057468915786518,7,493.0
2425.0,23,230.0,2.3,5.14376287621848,12,542.0,0.4157286669462581,12,542.0
2430.0,15,121.0,1.21,5.222784752776567,8,553.0,0.41298586002439625,8,553.0
2435.0,9,48.0,0.4897959183673469,5.504512935550247,6,771.0,0.43603298811347907,6,771.0
2440.0,8,49.0,0.5157894736842106,5.22359665274959,5,781.0,0.43910846011585797,5,781.0
2445.0,15,85.0,0.9042553191489362,5.595792752908246,8,781.0,0.44058454346605624,8,781.0
2450.0,14,131.0,1.4395604395604396,5.807792603324571,6,793.0,0.5186591401760916,6,793.0
2455.0,15,121.0,1.3444444444444446,5.8632014935769385,3,323.0,0.5356591903347214,3,323.0
2460.0,23,172.0,1.8297872340425532,5.557757208965618,8,57.0,0.40269636936509445,8,57.0
2465.0,19,152.0,1.6344086021505377,5.267853998126321,6,351.0,0.3808419978060132,6,351.0
2470.0,22,125.0,1.3736263736263736,5.285429352600519,5,331.0,0.5421749441854014,5,331.0
2475.0,23,144.0,1.565217391304348,5.0503029066130996,4,63.0,0.4521146995180708,4,63.0
2480.0,27,188.0,2.0434782608695654,5.013445216397463,7,73.0,0.4186519354588453,7,73.0
2485.0,33,278.0,3.0549450549450547,4.454219382455373,13,90.0,0.33882683424450444,13,90.0
2490.0,31,352.0,3.955056179775281,4.114197276375668,10,135.0,0.4173589595288859,10,135.0
2495.0,39,514.0,5.526881720430108,4.167364721437363,12,190.0,0.3673484551096965,12,190.0
2500.0,37,567.0,5.845360824742268,4.971158846296526,6,151.0,0.4901592985688947,6,151.0
2505.0,38,606.0,6.06,5.233236593945955,7,132.0,0.5153266912627917,7,132.0
2510.0,33,702.0,6.9504950495049505,5.117881908986124,5,97.0,0.519183454423761,5,97.0
2515.0,31,803.0,7.5754716981132075,5.0880263355041295,3,144.0,0.5471060980846317,3,144.0
2520.0,36,963.0,9.17142857142857,4.604074674764424,9,170.0,0.4210330872027086,9,170.0
2525.0,40,1116.0,11.16,4.039771555707159,9,191.0,0.42299402470655034,9,191.0
2530.0,37,1266.0,12.66,4.721643541735169,5,108.0,0.5541244886843936,5,108.0
2535.0,32,1351.0,13.116504854368932,4.8807802169531955,4,118.0,0.521815607560159,4,118.0
2540.0,31,1155.0,11.21359223300971,5.260008855973783,8,469.0,0.487031994538493,8,469.0
2545.0,30,980.0,9.702970297029703,5.639926623351096,9,501.0,0.5027502384700941,9,501.0
2550.0,29,853.0,8.53,5.477275889151685,10,544.0,0.6121322411147366,10,544.0
2555.0,27,581.0,5.989690721649485,4.597560958391008,6,187.0,0.49872303730824435,6,187.0
2560.0,20,401.0,4.05050505050505,4.926189361041721,4,108.0,0.5730749034699423,4,108.0
2565.0,14,89.0,0.9081632653061225,4.749717405902812,4,125.0,0.567261359383817,4,125.0
2570.0,22,170.0,1.7,4.620347515547519,9,185.0,0.5451438371070761,9,185.0
2575.0,24,213.0,2.088235294117647,4.936372232384735,5,152.0,0.5369383026746875,5,152.0
2580.0,27,317.0,2.990566037735849,5.479547157055612,3,121.0,0.652334411886892,3,121.0
2585.0,29,428.0,4.037735849056604,5.9868473720809225,4,130.0,0.7088484018117139,4,130.0
2590.0,33,576.0,5.647058823529412,6.2230259546605335,5,98.0,0.6611256168270114,5,98.0
2595.0,31,659.0,6.276190476190476,5.834030550451316,4,62.0,0.6728167283479365,4,62.0
2600.0,34,815.0,7.836538461538462,5.368399909730486,7,99.0,0.5880292376633715,7,99.0
2605.0,35,950.0,9.223300970873787,4.978202464966895,7,80.0,0.5433372405866556,7,80.0
2610.0,31,1087.0,10.553398058252426,5.459278735047973,4,76.0,0.6618189857021128,4,76.0
2615.0,27,1195.0,12.070707070707071,6.01185429054343,0,27.0,0.8025023123105584,0,27.0
2620.0,32,1341.0,13.147058823529411,5.865539286247353,4,28.0,0.6649704935942077,4,28.0
2625.0,30,1470.0,14.554455445544555,5.518459501814614,3,25.0,0.5774434515458188,3,25.0
2630.0,32,1617.0,16.00990099009901,5.577160481733311,4,19.0,0.6616532665348756,4,19.0
2635.0,32,1771.0,17.194174757281555,5.87736531550906,5,36.0,0.6838647530766435,5,36.0
2640.0,34,1929.0,18.37142857142857,5.88921520076607,6,59.0,0.667170544849213,6,59.0
2645.0,33,2094.0,20.33009708737864,5.824859266747945,5,84.0,0.6549106716781828,5,84.0
2650.0,38,2266.0,22.0,5.43634153325777,7,110.0,0.6293399377646047,7,110.0
2655.0,32,2293.0,23.161616161616163,5.34272550246728,2,43.0,0.6831796764452159,2,43.0
2660.0,32,2427.0,23.33653846153846,5.248314854219411,3,27.0,0.5280283064867586,3,27.0
2665.0,32,2555.0,25.55,5.044952685744175,4,43.0,0.5520438225049921,4,43.0
2670.0,39,2732.0,27.04950495049505,5.087444303351318,5,61.0,0.52304348268772,5,61.0
2675.0,38,2872.0,27.615384615384617,4.7441747618858265,5,49.0,0.581884302842179,5,49.0
2680.0,36,2997.0,28.009345794392523,4.915116301160081,6,64.0,0.5473006941200075,6,64.0
2685.0,36,3140.0,27.787610619469028,4.823846985206094,7,89.0,0.4665763143773184,7,89.0
2690.0,41,3325.0,29.954954954954953,4.552687072368744,9,123.0,0.44486182215917197,9,123.0
2695.0,42,3514.0,32.8411214953271,4.65092870093147,10,157.0,0.46069634277905186,10,157.0
2700.0,36,3607.0,34.028301886792455,5.134711140437136,5,187.0,0.5549197538936407,5,187.0
2705.0,40,3789.0,36.786407766990294,4.951903377479926,6,162.0,0.5941285693781831,6,162.0
2710.0,30,3787.0,36.41346153846154,4.761906253080544,2,127.0,0.5700801963382307,2,127.0
2715.0,39,3930.0,37.42857142857143,4.643727199370774,6,49.0,0.4578775121270457,6,49.0
2720.0,31,4043.0,38.14150943396226,4.671295241091279,2,69.0,0.5578327650175907,2,69.0
2725.0,36,4199.0,40.375,4.74785945602669,5,78.0,0.6281742793233459,5,78.0
2730.0,32,4318.0,42.75247524752475,4.695633748354497,3,86.0,0.5957492611600194,3,86.0
2735.0,35,4466.0,43.78431372549019,4.567641004843165,7,70.0,0.5244702161693625,7,70.0
2740.0,40,4466.0,42.132075471698116,4.666035982681409,14,117.0,0.43662991817620106,14,117.0
2745.0,34,3713.0,35.36190476190476,5.114703482581157,13,666.0,0.45585534507281644,13,666.0
2750.0,23,3002.0,29.431372549019606,5.684242910111397,6,631.0,0.6077700875669472,6,631.0
2755.0,17,2273.0,22.284313725490197,6.305896518638562,1,1459.0,0.7151167861096259,1,1459.0
2760.0,17,1613.0,15.813725490196079,6.484761740727273,4,1432.0,0.5644202754101858,4,1432.0
2765.0,15,783.0,7.601941747572815,6.250844927288776,5,1407.0,0.6525325888721154,5,1407.0
2770.0,11,76.0,0.7524752475247525,6.45566376894774,2,6.0,0.7161614867472733,2,6.0
2775.0,18,142.0,1.3027522935779816,6.317224171763424,5,17.0,0.6120649088590964,5,17.0
2780.0,25,246.0,2.2777777777777777,5.95068118137711,8,45.0,0.5722166398532651,8,45.0
2785.0,23,313.0,2.871559633027523,6.101345340263261,3,38.0,0.6025596726237737,3,38.0
2790.0,26,337.0,3.036036036036036,6.258863495356685,5,496.0,0.6276794612778811,5,496.0
2795.0,26,281.0,2.6018518518518516,5.863734921254741,4,514.0,0.7152275658382927,4,514.0
2800.0,25,231.0,2.138888888888889,5.28250584873328,4,487.0,0.6272360071827312,4,487.0
2805.0,24,293.0,2.8173076923076925,5.449312100135239,4,23.0,0.6698327114934594,4,23.0
2810.0,22,246.0,2.3653846153846154,5.326917065449591,2,26.0,0.6536293475081398,2,26.0
2815.0,21,259.0,2.443396226415094,5.400131123390655,2,26.0,0.6812963205582889,2,26.0
2820.0,23,289.0,2.8613861386138613,5.465080110187019,5,35.0,0.6978546823408847,5,35.0
2825.0,26,366.0,3.7346938775510203,5.21007255172397,4,14.0,0.6868559497545654,4,14.0
2830.0,32,507.0,4.922330097087379,5.057618447815604,6,26.0,0.6349585215156303,6,26.0
2835.0,32,627.0,5.915094339622642,5.197127876334914,4,25.0,0.6456671660491943,4,25.0
2840.0,29,755.0,7.259615384615385,5.50130954045164,2,19.0,0.6911082976146786,2,19.0
2845.0,29,885.0,8.194444444444445,5.648516031485798,1,15.0,0.792472902528175,1,15.0
2850.0,28,819.0,7.445454545454545,5.5128521132587105,4,22.0,0.6965001472072427,4,22.0
2855.0,20,657.0,6.083333333333333,5.382178467785779,2,533.0,0.6617840911590099,2,533.0
2860.0,19,604.0,5.8076923076923075,5.790848137835884,4,16.0,0.7609594355043657,4,16.0
2865.0,19,456.0,4.30188679245283,5.793826577571951,5,41.0,0.7763253409429532,5,41.0
2870.0,12,295.0,2.7830188679245285,5.700915789188442,0,18.0,0.8036602363526062,0,18.0
