step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
270.0,21,638.0,10.459016393442623,7.704744693493534,5,142.0,0.2560011576402816,5,142.0
275.0,16,363.0,5.671875,7.306530079600659,5,16.0,0.20798699324291328,5,16.0
280.0,16,206.0,3.169230769230769,9.058129798797669,4,160.0,0.20954922153928926,4,160.0
285.0,13,89.0,1.3484848484848484,9.756376990167594,5,288.0,0.1943539064753594,5,288.0
290.0,11,74.0,1.1044776119402986,9.864477052924665,1,279.0,0.2721416751647382,1,279.0
295.0,13,59.0,0.8939393939393939,10.394853683354986,4,44.0,0.3188544293656412,4,44.0
300.0,16,124.0,1.7971014492753623,10.475183828908662,5,58.0,0.32075138065901737,5,58.0
305.0,19,162.0,2.4545454545454546,9.096310174178717,6,99.0,0.29210096034312594,6,99.0
310.0,28,274.0,4.08955223880597,9.413990291925405,7,111.0,0.3158039367198429,7,111.0
315.0,27,408.0,6.375,8.380709195692042,6,140.0,0.26563234992567086,6,140.0
320.0,31,554.0,8.65625,8.974064893476843,9,176.0,0.27233013836756337,9,176.0
325.0,23,545.0,8.515625,8.879311384048684,1,108.0,0.44063329961605013,1,108.0
330.0,24,603.0,9.136363636363637,9.472862631226027,3,81.0,0.3677812108483321,3,81.0
335.0,21,555.0,8.283582089552239,9.818869261972617,4,234.0,0.32869879929136686,4,234.0
340.0,22,456.0,6.909090909090909,9.19948204653124,5,255.0,0.36699848321040457,5,255.0
345.0,18,282.0,4.086956521739131,8.977265053028205,3,238.0,0.2877767110591621,3,238.0
350.0,19,186.0,2.5833333333333335,8.661416553113845,6,56.0,0.20781656236593743,6,56.0
355.0,17,98.0,1.4,8.05622614318464,6,77.0,0.21132214087383105,6,77.0
360.0,20,140.0,2.08955223880597,8.641068212596181,6,87.0,0.2839339216341344,6,87.0
365.0,26,255.0,3.6956521739130435,8.614930582130915,8,111.0,0.24428335706778145,8,111.0
370.0,30,390.0,5.82089552238806,8.85108475493883,7,145.0,0.26625962683353727,7,145.0
375.0,25,400.0,6.153846153846154,8.665393127288933,0,48.0,0.41287975856165393,0,48.0
380.0,25,442.0,6.696969696969697,8.912433638885501,0,16.0,0.5489578674803797,0,16.0
385.0,28,570.0,8.76923076923077,9.28707372146789,2,69.0,0.4629219459616523,2,69.0
390.0,35,725.0,11.328125,8.12328024482304,6,89.0,0.3711464819808945,6,89.0
395.0,35,896.0,14.222222222222221,7.116297584283814,5,114.0,0.3638614421366646,5,114.0
400.0,33,994.0,15.292307692307693,7.126216070465574,2,51.0,0.37269273179917695,2,51.0
405.0,29,955.0,14.469696969696969,7.8718238274711965,3,26.0,0.36956324663041124,3,26.0
410.0,26,796.0,12.246153846153845,7.995022338702581,2,212.0,0.3055965807655851,2,212.0
415.0,28,716.0,12.135593220338983,8.022319614270677,6,233.0,0.29731418120352815,6,233.0
420.0,23,531.0,8.564516129032258,8.239227360796562,3,206.0,0.31897591129124186,3,206.0
425.0,22,438.0,7.064516129032258,8.394075958842995,3,9.0,0.29696651469099017,3,9.0
430.0,22,354.0,5.80327868852459,7.781907651565191,4,25.0,0.2706423525008039,4,25.0
435.0,22,227.0,3.721311475409836,8.267318037100338,6,53.0,0.22957700856544108,6,53.0
440.0,26,230.0,3.6507936507936507,6.718526904699304,10,87.0,0.13924077343835423,10,87.0
445.0,27,268.0,4.0,7.418135156164409,9,132.0,0.12684010307788274,9,132.0
450.0,26,188.0,2.7246376811594204,7.239593481864012,4,78.0,0.10372536577975239,4,78.0
455.0,25,225.0,3.3582089552238807,7.108390557075389,3,17.0,0.10880091020104088,3,17.0
460.0,19,131.0,1.9848484848484849,7.75424197094684,3,242.0,0.07492339703660619,3,242.0
465.0,16,91.0,1.421875,8.159140703232488,6,454.0,0.07923952367100061,6,454.0
470.0,18,87.0,1.2985074626865671,7.411351651354669,5,647.0,0.09890439292589642,5,647.0
475.0,16,70.0,1.0769230769230769,6.9906641030602135,4,645.0,0.11373268286999022,4,645.0
480.0,10,46.0,0.7076923076923077,7.673691408772015,1,233.0,0.18438837875073277,1,233.0
485.0,12,46.0,0.7301587301587301,7.966110325681087,5,60.0,0.2013319578292662,5,60.0
490.0,14,61.0,0.9838709677419355,8.358916007276502,5,88.0,0.2339053575388385,5,88.0
495.0,18,119.0,1.9833333333333334,7.515284920394212,5,68.0,0.288516658336293,5,68.0
500.0,19,176.0,2.838709677419355,8.020616294342306,4,83.0,0.37094016825535914,4,83.0
505.0,18,222.0,3.3636363636363638,9.162208243323064,1,46.0,0.40680405552186444,1,46.0
510.0,25,209.0,3.265625,7.481122956805209,8,280.0,0.246972237533236,8,280.0
515.0,21,173.0,2.8360655737704916,6.223006253152126,6,287.0,0.21089480317856119,6,287.0
520.0,23,194.0,3.4035087719298245,6.064505301611928,6,280.0,0.1842156385053576,6,280.0
525.0,22,206.0,3.5517241379310347,6.488596129430807,6,295.0,0.1601572966580708,6,295.0
530.0,18,149.0,2.5689655172413794,6.56889488467833,3,277.0,0.14434412138406874,3,277.0
535.0,14,88.0,1.543859649122807,7.29780979937497,4,232.0,0.18426654061081071,4,232.0
540.0,17,81.0,1.3064516129032258,8.526583360808552,6,50.0,0.2229200991875213,6,50.0
545.0,20,127.0,2.081967213114754,7.532432363239081,8,74.0,0.2325156010976585,8,74.0
550.0,19,117.0,1.8571428571428572,7.2698400995457195,4,72.0,0.24660926120859697,4,72.0
555.0,22,164.0,2.6031746031746033,7.882021798226201,3,41.0,0.2725734592202412,3,41.0
560.0,23,240.0,3.75,6.966153571170585,5,52.0,0.1377312587945313,5,52.0
565.0,30,268.0,4.123076923076923,5.316420928033487,14,289.0,0.0800895986879816,14,289.0
570.0,34,295.0,4.402985074626866,6.0007749527747904,15,139.0,0.15608430243619303,15,139.0
575.0,25,241.0,3.5970149253731343,6.979078334573046,6,114.0,0.2358910381505421,6,114.0
580.0,22,210.0,3.088235294117647,8.416929545356282,2,69.0,0.35573010570748714,2,69.0
585.0,23,222.0,3.217391304347826,8.03397263696824,4,70.0,0.3460654648002096,4,70.0
590.0,24,239.0,3.3194444444444446,8.224122637915185,5,92.0,0.2871955593746613,5,92.0
595.0,18,131.0,1.7945205479452055,8.763556921001017,5,485.0,0.22800552932927018,5,485.0
600.0,18,128.0,1.8028169014084507,8.756186314952197,4,470.0,0.2332212399688821,4,470.0
605.0,20,145.0,2.0714285714285716,9.6560692518806,3,459.0,0.2945435164763531,3,459.0
610.0,20,112.0,1.6470588235294117,8.894918179700408,5,7.0,0.2052119731879787,5,7.0
615.0,18,85.0,1.3076923076923077,8.560914426070772,9,43.0,0.18518820088450694,9,43.0
620.0,15,95.0,1.4615384615384615,8.871273076904002,11,269.0,0.24124005626543918,11,269.0
625.0,15,139.0,2.074626865671642,8.896851909078862,11,315.0,0.28082409048535545,11,315.0
630.0,16,197.0,2.8142857142857145,8.752526021023106,11,197.0,0.2853794693130638,11,197.0
635.0,13,107.0,1.5507246376811594,8.400027531191029,7,174.0,0.31160404516692003,7,174.0
640.0,16,99.0,1.434782608695652,8.904003335871852,5,127.0,0.38301497026792325,5,127.0
645.0,20,156.0,2.2285714285714286,8.409595405744456,6,126.0,0.3066869187875931,6,126.0
650.0,21,172.0,2.324324324324324,8.560803685202213,5,89.0,0.3238593496782169,5,89.0
655.0,23,269.0,3.448717948717949,8.424668905997452,5,82.0,0.3177892297198444,5,82.0
660.0,28,358.0,4.419753086419753,8.110422122112801,5,98.0,0.2274357643003824,5,98.0
665.0,36,363.0,4.653846153846154,7.124258124099465,11,335.0,0.17106735360476072,11,335.0
670.0,35,358.0,4.531645569620253,7.206362562226064,13,123.0,0.1790673524306282,13,123.0
675.0,32,375.0,4.6875,6.726783124284251,10,120.0,0.2041676537506094,10,120.0
680.0,30,404.0,5.05,6.778773926091378,9,176.0,0.24094107368549725,9,176.0
685.0,21,281.0,3.5569620253164556,7.281799863283998,3,121.0,0.299093868200922,3,121.0
690.0,18,126.0,1.6153846153846154,8.393928223532688,8,281.0,0.2816679795878176,8,281.0
695.0,17,79.0,1.0,9.5296813610252,7,305.0,0.29003442950924413,7,305.0
700.0,17,86.0,1.131578947368421,9.380741179681303,7,493.0,0.3433595763884754,7,493.0
705.0,21,124.0,1.6103896103896105,9.182962877893312,8,508.0,0.28030211746323935,8,508.0
710.0,17,94.0,1.205128205128205,8.726762540705382,3,263.0,0.25679379288745285,3,263.0
715.0,18,118.0,1.5128205128205128,8.917817702808042,5,33.0,0.25538888501671625,5,33.0
720.0,26,160.0,2.0,9.424725753632195,14,285.0,0.22256926631672633,14,285.0
725.0,23,185.0,2.466666666666667,9.386807836483438,14,355.0,0.2182430753285211,14,355.0
730.0,15,109.0,1.4931506849315068,8.90650065249184,5,525.0,0.28947972306176945,5,525.0
735.0,16,71.0,0.9726027397260274,9.511061452637522,5,677.0,0.3431852861173444,5,677.0
740.0,9,46.0,0.6865671641791045,8.916747088662044,1,460.0,0.33678649317513754,1,460.0
745.0,18,83.0,1.2575757575757576,7.730750553107586,6,93.0,0.28713807623233367,6,93.0
750.0,28,177.0,2.5652173913043477,6.721001850581269,12,126.0,0.16046713349555153,12,126.0
755.0,27,213.0,2.9178082191780823,6.071375892729568,9,157.0,0.08495396308623236,9,157.0
760.0,27,285.0,4.014084507042254,6.576190684621176,5,89.0,0.13582262460604738,5,89.0
765.0,27,367.0,5.027397260273973,7.618505171339591,5,100.0,0.21270774074374466,5,100.0
770.0,27,432.0,5.76,8.246189525620636,1,68.0,0.25539716557534853,1,68.0
775.0,35,578.0,7.8108108108108105,8.433529338638854,6,81.0,0.21128197168795804,6,81.0
780.0,39,762.0,9.896103896103897,8.171315885108832,8,114.0,0.13978970555465028,8,114.0
785.0,38,890.0,11.710526315789474,7.881246277510983,7,106.0,0.14241672544721964,7,106.0
790.0,38,1053.0,14.424657534246576,7.403794246061133,5,108.0,0.25052668820123936,5,108.0
795.0,26,973.0,13.32876712328767,8.497203867457447,0,85.0,0.38051662261909425,0,85.0
800.0,24,810.0,11.25,7.747705466520267,4,111.0,0.30773924902673255,4,111.0
805.0,25,689.0,9.438356164383562,7.644675581987386,5,293.0,0.32332592309778047,5,293.0
810.0,24,523.0,7.0675675675675675,7.784334098061758,5,292.0,0.3016126779510878,5,292.0
815.0,24,467.0,6.144736842105263,7.8554204051273295,8,278.0,0.24856075215573925,8,278.0
820.0,22,321.0,4.28,8.32520892291458,7,324.0,0.3000816194828766,7,324.0
825.0,22,279.0,3.8219178082191783,8.383746983002927,7,349.0,0.21719076213915023,7,349.0
830.0,24,257.0,3.472972972972973,7.942664019941531,3,283.0,0.1670631877839623,3,283.0
835.0,33,390.0,5.131578947368421,8.142632900359214,7,72.0,0.16486899657535567,7,72.0
840.0,33,509.0,6.786666666666667,8.170678101606331,7,101.0,0.1403436545247084,7,101.0
845.0,34,619.0,8.479452054794521,7.708235240733511,6,81.0,0.13770960245906394,6,81.0
850.0,31,739.0,10.26388888888889,8.912672185384956,4,59.0,0.2550693042703416,4,59.0
855.0,32,896.0,12.8,8.953554105469943,5,71.0,0.3678484519701573,5,71.0
860.0,34,1053.0,15.26086956521739,9.121065858407732,5,60.0,0.41614688409059813,5,60.0
865.0,36,1224.0,17.239436619718308,9.56246626898192,5,85.0,0.47239025678518665,5,85.0
870.0,36,1400.0,20.28985507246377,8.613307758609107,5,110.0,0.410524155260749,5,110.0
875.0,37,1580.0,22.253521126760564,8.581979833769173,5,135.0,0.40347768430523145,5,135.0
880.0,32,1561.0,21.985915492957748,7.992101468959621,1,59.0,0.3306712359291243,1,59.0
885.0,32,1677.0,24.304347826086957,7.869327222777048,4,34.0,0.2816459638853257,4,34.0
890.0,34,1817.0,26.720588235294116,7.864833151954238,6,72.0,0.2758973398182004,6,72.0
895.0,36,1992.0,29.73134328358209,7.390777143960419,8,100.0,0.2507810107801658,8,100.0
900.0,37,2170.0,32.878787878787875,6.889922849665874,9,136.0,0.2326399183379374,9,136.0
905.0,31,2226.0,33.223880597014926,7.1347975806909005,3,92.0,0.3842707889432354,3,92.0
910.0,27,1932.0,27.6,8.197924005471169,3,314.0,0.36218276669151195,3,314.0
915.0,23,1643.0,23.81159420289855,9.13193432729587,4,291.0,0.366323018505727,4,291.0
920.0,23,1263.0,18.850746268656717,9.254626300794266,8,296.0,0.37815543793328565,8,296.0
925.0,13,902.0,13.072463768115941,9.511013088704116,3,34.0,0.3882776980628531,3,34.0
930.0,13,565.0,8.692307692307692,8.620713188100448,3,264.0,0.398488350003996,3,264.0
935.0,8,115.0,1.6911764705882353,8.916597309948523,1,256.0,0.3513119991393212,1,256.0
940.0,20,94.0,1.3823529411764706,8.914342744937626,10,41.0,0.2793525098368148,10,41.0
945.0,28,198.0,2.75,8.613718200360129,13,93.0,0.19376427143889688,13,93.0
950.0,26,211.0,2.74025974025974,8.17300671315642,9,83.0,0.17398151232586517,9,83.0
955.0,27,291.0,3.9324324324324325,8.22063354223894,6,77.0,0.21208077781602472,6,77.0
960.0,34,443.0,5.828947368421052,8.037359965906447,9,77.0,0.26852716298178625,9,77.0
965.0,30,501.0,6.68,8.438404694479459,1,51.0,0.40201663688277367,1,51.0
970.0,33,636.0,8.368421052631579,8.769467427122175,2,31.0,0.39675300967422056,2,31.0
975.0,39,816.0,11.178082191780822,8.37678681552048,7,56.0,0.43057372490351115,7,56.0
980.0,40,1014.0,13.89041095890411,7.850715487528816,7,91.0,0.3869733552370628,7,91.0
985.0,38,1154.0,15.386666666666667,6.942270815551661,4,90.0,0.3489716577042249,4,90.0
990.0,37,1320.0,17.6,7.13229133740737,6,107.0,0.3267190108286359,6,107.0
995.0,31,1191.0,15.671052631578947,7.7464707514421205,5,415.0,0.2759985441846898,5,415.0
1000.0,31,990.0,13.561643835616438,7.935559777627796,7,132.0,0.2758967396498122,7,132.0
1005.0,33,906.0,12.41095890410959,7.19569072422682,10,173.0,0.9958931996969087,10,173.0
1010.0,32,771.0,10.561643835616438,6.679171664337055,11,223.0,0.3222274490854989,11,223.0
1015.0,31,695.0,9.788732394366198,6.542357774090023,10,273.0,0.42408638303407437,10,273.0
1020.0,28,563.0,7.819444444444445,6.448101705083106,10,323.0,0.4148705771486592,10,323.0
1025.0,30,541.0,7.513888888888889,5.760975405165364,11,376.0,0.39750053193206913,11,376.0
1030.0,36,704.0,9.777777777777779,4.947389551078123,12,431.0,0.4619759071624898,12,431.0
1035.0,35,591.0,7.986486486486487,4.119083484519592,6,245.0,0.5523112230852602,6,245.0
1040.0,35,662.0,8.710526315789474,3.8840806078518035,3,103.0,0.5662880922796701,3,103.0
1045.0,30,749.0,9.602564102564102,3.7827060465324007,1,110.0,0.5747865757400183,1,110.0
1050.0,37,923.0,11.395061728395062,4.033631469713095,7,169.0,0.6099688617980284,7,169.0
1055.0,40,1117.0,13.457831325301205,3.8073078483056384,7,200.0,0.5893457995169185,7,200.0
1060.0,36,1276.0,15.19047619047619,4.172882931155602,6,233.0,0.6586541629070568,6,233.0
1065.0,31,1274.0,14.477272727272727,4.656002192567513,1,120.0,0.6822048288575492,1,120.0
1070.0,29,1069.0,11.619565217391305,5.128914941897476,3,400.0,0.7382149766529635,3,400.0
1075.0,24,879.0,9.451612903225806,5.573787112219686,2,44.0,0.7700831567879324,2,44.0
1080.0,26,708.0,7.298969072164948,5.475747696967793,5,35.0,0.710089422082134,5,35.0
1085.0,26,657.0,6.57,5.808661482242986,7,61.0,0.5796224880693817,7,61.0
1090.0,20,461.0,4.61,6.164459805395854,0,10.0,0.667671625062151,0,10.0
1095.0,21,335.0,3.3168316831683167,6.495603204551743,3,10.0,0.7411645783334992,3,10.0
1100.0,26,331.0,3.2135922330097086,6.043646589759256,5,24.0,0.8041782638686636,5,24.0
1105.0,30,469.0,4.553398058252427,5.594230201202901,5,49.0,0.6791317948238865,5,49.0
1110.0,30,550.0,5.140186915887851,5.114199545508108,4,33.0,0.5708007991824393,4,33.0
1115.0,33,664.0,6.384615384615385,4.991689739082615,4,35.0,0.6202056435691449,4,35.0
1120.0,31,613.0,6.13,5.240247126992643,7,433.0,0.5944884228674523,7,433.0
1125.0,30,588.0,6.125,5.388802732327935,11,102.0,0.4665108864882381,11,102.0
1130.0,18,430.0,4.623655913978495,5.569660543425189,3,61.0,0.4566015934577487,3,61.0
1135.0,16,344.0,3.6210526315789475,6.000629275283737,2,369.0,0.6316023069657354,2,369.0
1140.0,10,196.0,2.130434782608696,6.685762279456369,3,371.0,0.7554035177975993,3,371.0
1145.0,5,50.0,0.5494505494505495,6.644377627586794,2,366.0,0.7000690381761582,2,366.0
1150.0,4,10.0,0.11627906976744186,6.787643374020683,2,677.0,0.5535654254560882,2,677.0
1155.0,5,19.0,0.2159090909090909,7.062632119195353,3,686.0,0.6573900685722297,3,686.0
1160.0,5,11.0,0.12222222222222222,6.625801287819013,0,0.0,0.9098175930015383,0,0.0
1165.0,10,40.0,0.43010752688172044,6.6753234148046765,1,1.0,0.7507503526769973,1,1.0
1170.0,13,86.0,0.8775510204081632,6.355254710027298,3,7.0,0.655718261945051,3,7.0
1175.0,18,161.0,1.694736842105263,6.169415414144021,3,22.0,0.7357432724383368,3,22.0
1180.0,20,225.0,2.4193548387096775,5.424466310651665,3,17.0,0.6439693354776069,3,17.0
1185.0,22,210.0,2.142857142857143,4.9609380318493015,5,364.0,0.6318839763973642,5,364.0
1190.0,26,243.0,2.53125,4.897404368524215,9,61.0,0.5132490671095552,9,61.0
1195.0,25,259.0,2.59,5.008544926041936,9,106.0,0.5072466442625578,9,106.0
1200.0,23,198.0,1.9603960396039604,5.844308302573045,5,720.0,0.5764329534550803,5,720.0
1205.0,20,176.0,1.6923076923076923,6.213035619219083,4,1030.0,0.6128750582903523,4,1030.0
1210.0,15,121.0,1.21,6.104489769375914,6,1040.0,0.6231024520313079,6,1040.0
1215.0,14,147.0,1.5,6.060864820345634,5,1050.0,0.7453253430524892,5,1050.0
1220.0,19,212.0,2.163265306122449,5.891957195427814,6,1071.0,0.6651491133715013,6,1071.0
1225.0,19,184.0,1.8585858585858586,5.5453525878954455,4,691.0,0.6781475357087455,4,691.0
1230.0,21,250.0,2.5510204081632653,5.4350182166609775,4,26.0,0.6729089504120656,4,26.0
1235.0,19,197.0,1.9313725490196079,5.55702823924476,3,355.0,0.697638641225231,3,355.0
1240.0,19,195.0,1.8932038834951457,5.951731185595971,2,363.0,0.7494520979226064,2,363.0
1245.0,19,157.0,1.5096153846153846,5.690594551863201,1,358.0,0.7783931218681172,1,358.0
1250.0,19,148.0,1.4509803921568627,5.660010795251541,6,320.0,0.6261640547457509,6,320.0
1255.0,19,147.0,1.5,5.75324243904674,9,258.0,0.5202608482861816,9,258.0
1260.0,12,60.0,0.625,5.490499908741121,8,459.0,0.5187127462344148,8,459.0
1265.0,9,41.0,0.422680412371134,5.586607787525578,5,462.0,0.5928283729247753,5,462.0
1270.0,13,80.0,0.8163265306122449,5.3769287688645315,5,460.0,0.5885656753364896,5,460.0
1275.0,16,150.0,1.530612244897959,4.802395214761109,6,490.0,0.5160135711714888,6,490.0
1280.0,25,249.0,2.515151515151515,4.6251585530271875,8,518.0,0.538176110048307,8,518.0
1285.0,21,248.0,2.610526315789474,4.5731966816633,4,271.0,0.5550263629073041,4,271.0
1290.0,27,322.0,3.2857142857142856,4.537480561070873,7,293.0,0.5143371858481679,7,293.0
1295.0,28,426.0,4.217821782178218,4.98139485505307,4,310.0,0.5303331908644283,4,310.0
1300.0,32,576.0,5.702970297029703,5.235145736577609,4,307.0,0.6402019781029953,4,307.0
1305.0,34,684.0,6.705882352941177,4.896082787334651,2,271.0,0.534544180133668,2,271.0
1310.0,40,857.0,8.401960784313726,4.613113404359354,7,58.0,0.4995635745199641,7,58.0
1315.0,42,1014.0,9.476635514018692,4.331857080375067,8,77.0,0.43618736352116616,8,77.0
1320.0,44,1184.0,11.169811320754716,4.469729821927142,8,72.0,0.47524432495502716,8,72.0
1325.0,41,1382.0,13.288461538461538,4.837590309175566,6,101.0,0.6664247776385731,6,101.0
1330.0,40,1582.0,15.066666666666666,5.2260180547168,6,128.0,0.6301578462386049,6,128.0
1335.0,41,1783.0,17.310679611650485,5.268918663754522,7,148.0,0.577846361641973,7,148.0
1340.0,32,1783.0,17.480392156862745,5.6890605712916615,0,49.0,0.7479503431938449,0,49.0
1345.0,33,1913.0,18.21904761904762,5.735699396202896,2,6.0,0.7313237266888204,2,6.0
1350.0,35,2085.0,19.305555555555557,5.211764810874819,4,57.0,0.6953528817186172,4,57.0
1355.0,37,2262.0,20.563636363636363,5.204958238849728,5,45.0,0.7595291110390494,5,45.0
1360.0,35,2283.0,20.754545454545454,5.096510744709399,4,37.0,0.6148111122762251,4,37.0
1365.0,32,1948.0,18.37735849056604,5.778583566586869,6,339.0,0.630325658434146,6,339.0
1370.0,31,1727.0,15.99074074074074,6.053429694302607,5,345.0,0.6517590657279829,5,345.0
1375.0,32,1414.0,12.972477064220184,5.793228525971426,7,373.0,0.6923757247558985,7,373.0
1380.0,26,1092.0,9.927272727272728,6.226773530368001,2,318.0,0.7067935550390173,2,318.0
1385.0,28,773.0,6.963963963963964,6.033369302153005,3,9.0,0.8113663776177197,3,9.0
1390.0,25,537.0,4.794642857142857,6.105376748350864,4,22.0,0.6513539561614243,4,22.0
1395.0,27,402.0,3.5575221238938055,6.013105645891879,6,46.0,0.6273372341168112,6,46.0
1400.0,29,491.0,4.345132743362832,6.219307020396975,3,28.0,0.6593520963632242,3,28.0
1405.0,33,644.0,5.8545454545454545,5.440085191068166,4,31.0,0.707953718233431,4,31.0
1410.0,35,813.0,7.458715596330276,5.325146718430251,4,46.0,0.7317435781880339,4,46.0
1415.0,39,958.0,8.953271028037383,4.699542683929089,6,50.0,0.654777258620986,6,50.0
1420.0,40,1155.0,11.10576923076923,4.712724029843608,7,69.0,0.6623845748570775,7,69.0
1425.0,43,1301.0,12.509615384615385,4.406998588516458,10,89.0,0.5484425430463501,10,89.0
1430.0,31,1248.0,12.116504854368932,4.774451916449922,3,75.0,0.5958310155659966,3,75.0
1435.0,28,1064.0,10.23076923076923,5.430673095765642,3,404.0,0.8103049539374255,3,404.0
1440.0,25,864.0,8.388349514563107,5.759733598163756,3,401.0,0.7006634090286603,3,401.0
