step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
145.0,6,32.0,0.6666666666666666,11.724227659940112,4,103.0,0.2619124674966998,4,103.0
150.0,7,44.0,0.8979591836734694,11.564739076552275,3,107.0,0.33740487902745464,3,107.0
155.0,7,40.0,0.8163265306122449,12.354670820009165,3,114.0,0.4004932582397902,3,114.0
160.0,7,41.0,0.8541666666666666,11.266611173701028,0,37.0,0.3029815977163746,0,37.0
165.0,14,97.0,2.0208333333333335,10.287565720968376,5,33.0,0.24882490630899445,5,33.0
170.0,19,179.0,3.6530612244897958,9.184901885981581,8,66.0,0.24606303579865238,8,66.0
175.0,16,191.0,3.7450980392156863,8.988155593950404,5,52.0,0.19849799787028535,5,52.0
180.0,13,251.0,5.02,10.800690143878132,3,33.0,0.2732511662141525,3,33.0
185.0,16,324.0,6.48,11.453741599252064,4,40.0,0.3493213081286049,4,40.0
190.0,17,371.0,7.2745098039215685,11.012324370691859,4,15.0,0.3062522801337435,4,15.0
195.0,19,423.0,7.833333333333333,10.039947979694741,5,20.0,0.31287634111095375,5,20.0
200.0,17,338.0,5.9298245614035086,9.018035016761868,7,29.0,0.27642788955653075,7,29.0
205.0,13,165.0,2.7966101694915255,9.024437671880209,6,51.0,0.2271322662181985,6,51.0
210.0,18,96.0,1.6,8.969866499112413,6,70.0,0.16535272355652728,6,70.0
215.0,20,150.0,2.542372881355932,8.475062118985745,10,106.0,0.10280251462454099,10,106.0
220.0,22,239.0,3.918032786885246,10.047461851725231,7,134.0,0.16998512684101555,7,134.0
225.0,23,351.0,5.754098360655738,9.9851831414485,7,152.0,0.24330472908944697,7,152.0
230.0,22,300.0,4.918032786885246,9.233493188942024,1,90.0,0.2892159077342091,1,90.0
235.0,19,220.0,3.7288135593220337,7.8457970340508645,5,145.0,0.2895384058601477,5,145.0
240.0,17,184.0,2.830769230769231,8.929336791270977,2,164.0,0.2842563431148238,2,164.0
245.0,19,175.0,2.6923076923076925,9.963559864578144,6,174.0,0.3475457004079619,6,174.0
250.0,21,178.0,2.78125,10.970854575171362,6,204.0,0.4185341446464959,6,204.0
255.0,22,247.0,3.9838709677419355,10.644908012286548,6,234.0,0.3740981795953699,6,234.0
260.0,20,219.0,3.532258064516129,9.376712006589061,1,60.0,0.5009876682101759,1,60.0
265.0,23,303.0,4.967213114754099,8.03448322092973,1,6.0,0.505020113361228,1,6.0
270.0,23,384.0,6.095238095238095,8.556001776124113,3,44.0,0.397713469221441,3,44.0
275.0,25,468.0,7.2,8.024707463009173,4,47.0,0.25672200597263745,4,47.0
280.0,28,596.0,9.169230769230769,8.255428237350806,4,57.0,0.3183110018626202,4,57.0
285.0,29,733.0,10.779411764705882,8.58234427078562,4,70.0,0.26561227371847657,4,70.0
290.0,28,809.0,11.72463768115942,8.983750883410213,1,27.0,0.3308504665302683,1,27.0
295.0,27,902.0,12.885714285714286,8.774128852291772,4,13.0,0.382987774597217,4,13.0
300.0,27,1009.0,14.414285714285715,8.946190701974112,2,49.0,0.41543671876540383,2,49.0
305.0,34,1160.0,16.338028169014084,8.47028425072098,5,60.0,0.35708544057819125,5,60.0
310.0,37,1328.0,18.444444444444443,9.241742350415187,7,90.0,0.36879627092493783,7,90.0
315.0,35,1500.0,21.428571428571427,9.484827912840748,6,116.0,0.35550716604735033,6,116.0
320.0,31,1556.0,23.223880597014926,7.994076848011304,2,76.0,0.3939101294828391,2,76.0
325.0,29,1597.0,23.485294117647058,9.064589863253971,4,80.0,0.45922593504978043,4,80.0
330.0,30,1712.0,24.112676056338028,8.991963060339955,3,63.0,0.5033786943248086,3,63.0
335.0,33,1859.0,26.183098591549296,9.418098125969866,5,113.0,0.36842929242345873,5,113.0
340.0,31,1979.0,27.87323943661972,8.719975537546283,1,76.0,0.32214893828335694,1,76.0
345.0,33,2118.0,29.013698630136986,7.93827296866894,3,22.0,0.2571063840361644,3,22.0
350.0,33,2279.0,31.21917808219178,8.24866718886305,5,59.0,0.27015492572686256,5,59.0
355.0,27,1930.0,27.971014492753625,7.535772436288981,3,53.0,0.26806934187655895,3,53.0
360.0,25,1502.0,23.46875,7.430971110555839,4,256.0,0.26100876772098786,4,256.0
365.0,25,1187.0,17.71641791044776,8.19980429075355,6,278.0,0.292479475798415,6,278.0
370.0,21,801.0,12.136363636363637,8.66941517018074,1,234.0,0.38016183647471885,1,234.0
375.0,16,429.0,6.6,9.376923829759644,2,219.0,0.3049266592306215,2,219.0
380.0,15,177.0,2.6417910447761193,9.483654484891971,4,32.0,0.3636307536951483,4,32.0
385.0,11,37.0,0.578125,10.615692799590073,3,10.0,0.4992525455023659,3,10.0
390.0,17,90.0,1.5,9.989753250696435,4,30.0,0.4738399394382728,4,30.0
395.0,15,129.0,2.2241379310344827,8.247610732936039,1,20.0,0.4824066859181935,1,20.0
400.0,18,148.0,2.4262295081967213,6.295409762908828,2,18.0,0.24280083151257278,2,18.0
405.0,16,122.0,2.033333333333333,5.661080676786119,3,239.0,0.13600233304505976,3,239.0
410.0,19,143.0,2.3442622950819674,6.386771220680904,4,34.0,0.19804209517004837,4,34.0
415.0,16,95.0,1.6101694915254237,6.781983959936339,3,9.0,0.2526495743868145,3,9.0
420.0,12,84.0,1.4736842105263157,8.038939546859812,1,229.0,0.34872180167700084,1,229.0
425.0,8,45.0,0.7894736842105263,8.566987625380598,4,43.0,0.35460161027416615,4,43.0
430.0,2,1.0,0.017241379310344827,9.242519695128724,0,12.0,0.5125479316176438,0,12.0
435.0,6,19.0,0.3275862068965517,8.581343454456935,3,19.0,0.3814928789504855,3,19.0
440.0,8,25.0,0.43103448275862066,7.995089089430439,1,8.0,0.30160985171746535,1,8.0
445.0,9,28.0,0.4745762711864407,7.2406836563811705,4,13.0,0.1490246937926046,4,13.0
450.0,8,15.0,0.24193548387096775,7.642064109511596,2,7.0,0.08634114172589034,2,7.0
455.0,9,22.0,0.34375,8.063661964557937,3,432.0,0.13359653216810394,3,432.0
460.0,11,45.0,0.6818181818181818,8.782744380688163,5,455.0,0.1569227927392145,5,455.0
465.0,11,89.0,1.3088235294117647,9.849175576802727,6,480.0,0.1866601612628348,6,480.0
470.0,8,49.0,0.7313432835820896,9.48912392906806,0,458.0,0.2854244748598958,0,458.0
475.0,10,35.0,0.5303030303030303,9.93505727338965,2,9.0,0.092972463612234,2,9.0
480.0,13,62.0,1.0,8.202182942483903,4,21.0,0.08471018784355555,4,21.0
485.0,15,64.0,1.032258064516129,7.931026166776548,1,6.0,0.23412373393996383,1,6.0
490.0,16,115.0,1.9827586206896552,8.14695468242814,2,11.0,0.40434067478588437,2,11.0
495.0,21,196.0,3.3793103448275863,7.488041381946943,5,30.0,0.3598707566035426,5,30.0
500.0,21,229.0,4.017543859649122,8.425042212963389,1,15.0,0.5354417893037126,1,15.0
505.0,19,192.0,3.2,8.888573362454967,2,232.0,0.4897258573760485,2,232.0
510.0,22,186.0,3.0,7.940356698543568,2,243.0,0.3309199751701272,2,243.0
515.0,26,223.0,3.484375,7.6113100577601855,4,256.0,0.2297443791710791,4,256.0
520.0,28,273.0,4.627118644067797,6.295246158143833,6,275.0,0.13214670639171572,6,275.0
525.0,25,285.0,5.0,5.86447942581581,4,19.0,0.13525501951679655,4,19.0
530.0,26,292.0,4.9491525423728815,5.2331677393707094,6,19.0,0.04298240286438012,6,19.0
535.0,24,357.0,6.375,5.970817771252709,2,15.0,0.11681237913109284,2,15.0
540.0,28,477.0,8.833333333333334,6.563561379168651,2,5.0,0.2699783194937759,2,5.0
545.0,32,626.0,11.178571428571429,7.63576725522116,3,17.0,0.32664655789876906,3,17.0
550.0,29,749.0,13.140350877192983,7.8313872303043315,0,0.0,0.5981949529225539,0,0.0
555.0,28,788.0,14.071428571428571,7.187435781923073,1,262.0,0.37271452844131003,1,262.0
560.0,26,675.0,12.053571428571429,6.915039328161391,3,268.0,0.3347812505516079,3,268.0
565.0,29,628.0,10.295081967213115,6.238485089989962,7,30.0,0.2031605017012038,7,30.0
570.0,32,547.0,8.287878787878787,6.856772129711561,11,71.0,0.13627165540480715,11,71.0
575.0,26,390.0,5.909090909090909,7.257283501182688,7,82.0,0.19971451783245803,7,82.0
580.0,21,309.0,4.681818181818182,7.771178653797032,3,43.0,0.29841948483234076,3,43.0
585.0,22,283.0,4.161764705882353,8.66340122087688,5,44.0,0.34892873918257905,5,44.0
590.0,28,376.0,5.371428571428571,9.087150088041758,4,39.0,0.3507353608726074,4,39.0
595.0,32,475.0,6.597222222222222,8.271248334226332,8,67.0,0.19751081819623587,8,67.0
600.0,25,374.0,5.054054054054054,9.27188025163037,3,352.0,0.21224850717096755,3,352.0
605.0,23,325.0,4.7101449275362315,9.120827403581718,3,316.0,0.26472052399882506,3,316.0
610.0,27,358.0,5.264705882352941,9.024185640425403,4,327.0,0.2260297176928205,4,327.0
615.0,24,329.0,5.061538461538461,8.214518754773142,3,340.0,0.2594396277813949,3,340.0
620.0,20,244.0,3.753846153846154,8.013501545822514,3,8.0,0.3076685004141668,3,8.0
625.0,19,150.0,2.272727272727273,7.7365204020538325,4,332.0,0.32094945201303954,4,332.0
630.0,13,99.0,1.434782608695652,8.401773126410701,2,623.0,0.36284983707037105,2,623.0
635.0,15,89.0,1.3484848484848484,8.920097485449338,4,623.0,0.3998870173326916,4,623.0
640.0,13,81.0,1.1571428571428573,8.391908008827716,3,25.0,0.2747466328826116,3,25.0
645.0,24,121.0,1.6805555555555556,8.140736542302584,13,54.0,0.24522272485581825,13,54.0
650.0,23,155.0,2.1527777777777777,8.163016618547239,11,109.0,0.22063940278630653,11,109.0
655.0,18,117.0,1.647887323943662,7.467334900252014,6,107.0,0.25828766334663117,6,107.0
660.0,20,134.0,1.8108108108108107,8.172355897883955,7,380.0,0.30728722365417777,7,380.0
665.0,16,90.0,1.1688311688311688,8.27178703399117,2,363.0,0.37839151527836995,2,363.0
670.0,20,89.0,1.141025641025641,8.311082467722553,7,366.0,0.27498484958225167,7,366.0
675.0,27,147.0,1.860759493670886,7.727729724144563,11,382.0,0.25463789045757046,11,382.0
680.0,19,116.0,1.4871794871794872,7.185769034629188,6,369.0,0.2589092270656085,6,369.0
685.0,18,66.0,0.8461538461538461,7.09507896886511,7,371.0,0.2680618933408875,7,371.0
690.0,16,66.0,0.8354430379746836,8.137477370465335,6,639.0,0.34468977249836297,6,639.0
695.0,13,94.0,1.236842105263158,9.176437217956883,3,596.0,0.4208191973073545,3,596.0
700.0,13,68.0,0.8831168831168831,8.88801386907552,4,92.0,0.3583974813628373,4,92.0
705.0,22,129.0,1.6973684210526316,8.374988398600635,8,156.0,0.2708778178895757,8,156.0
710.0,26,200.0,2.5974025974025974,6.520785624981261,8,156.0,0.2172464462145885,8,156.0
715.0,29,293.0,3.9594594594594597,5.280348286207795,5,128.0,0.2518462636301925,5,128.0
720.0,25,362.0,4.891891891891892,5.790191086942865,2,143.0,0.26963805543206415,2,143.0
725.0,33,510.0,6.7105263157894735,6.474068538510683,6,163.0,0.2505971304431168,6,163.0
730.0,44,663.0,8.61038961038961,6.791735611332784,13,198.0,0.24838397860717795,13,198.0
735.0,44,871.0,11.025316455696203,7.258979030907213,14,265.0,0.2635419723753248,14,265.0
740.0,39,958.0,12.126582278481013,7.463259500061266,8,297.0,0.2841397751519107,8,297.0
745.0,37,1074.0,13.948051948051948,7.548707343642792,6,219.0,0.3229263294287432,6,219.0
750.0,39,1249.0,16.43421052631579,6.5967518720567195,6,103.0,0.2775700983893162,6,103.0
755.0,36,1339.0,17.85333333333333,6.964352129303313,6,128.0,0.18612218120494356,6,128.0
760.0,37,1521.0,20.835616438356166,7.192852712068136,7,151.0,0.1282853743590742,7,151.0
765.0,32,1548.0,21.205479452054796,7.5355373576137294,5,137.0,0.1444824718724995,5,137.0
770.0,34,1702.0,22.394736842105264,8.092472829943967,7,97.0,0.16425508008759493,7,97.0
775.0,33,1453.0,19.904109589041095,7.600923285341644,10,105.0,0.13658136435027005,10,105.0
780.0,23,1119.0,15.541666666666666,7.34652360226628,4,381.0,0.16686065601835445,4,381.0
785.0,18,875.0,12.32394366197183,7.5919039363712795,3,600.0,0.26044609178679456,3,600.0
790.0,19,650.0,8.783783783783784,8.907101126173352,4,587.0,0.35430916567415044,4,587.0
795.0,16,400.0,5.128205128205129,9.812219889170734,2,309.0,0.3321378927344562,2,309.0
800.0,17,191.0,2.448717948717949,10.399127970671165,5,40.0,0.3484816594727015,5,40.0
805.0,24,220.0,2.857142857142857,10.3949813584722,10,76.0,0.33020392962896306,10,76.0
810.0,26,266.0,3.4545454545454546,9.3868781672399,5,82.0,0.295147055994785,5,82.0
815.0,21,212.0,2.8266666666666667,9.092408493567907,5,341.0,0.2688253360633827,5,341.0
820.0,25,215.0,2.986111111111111,8.470196881936586,7,354.0,0.29204896308811834,7,354.0
825.0,32,289.0,4.188405797101449,7.459272183322312,7,384.0,0.2449995976892462,7,384.0
830.0,26,209.0,2.9857142857142858,7.382669452344807,2,341.0,0.16054213344458856,2,341.0
835.0,30,264.0,3.7183098591549295,6.19951618668182,8,30.0,0.1146523395844117,8,30.0
840.0,28,277.0,3.9014084507042255,6.5268509681681595,9,60.0,0.08620683144356957,9,60.0
845.0,29,354.0,4.916666666666667,6.278749782300084,10,99.0,0.1126591484486437,10,99.0
850.0,25,331.0,4.661971830985915,7.727759703727535,5,415.0,0.16229604524456304,5,415.0
855.0,27,268.0,3.7746478873239435,8.320945194647756,5,412.0,0.2002002928210053,5,412.0
860.0,31,279.0,3.77027027027027,8.566460770743577,8,91.0,0.24752868640913958,8,91.0
865.0,29,295.0,4.097222222222222,8.788648038325505,8,113.0,0.2968047375403997,8,113.0
870.0,26,258.0,3.6857142857142855,7.711120639994921,5,96.0,0.32607637053849353,5,96.0
875.0,26,285.0,3.904109589041096,7.634135894276539,6,51.0,0.34541217373713873,6,51.0
880.0,25,324.0,4.438356164383562,8.078710976443391,4,47.0,0.38314289845537336,4,47.0
885.0,26,373.0,5.04054054054054,8.533255813077583,3,31.0,0.3886493527391495,3,31.0
890.0,29,345.0,4.791666666666667,8.19886871297539,6,33.0,0.36813822449210326,6,33.0
895.0,33,355.0,4.930555555555555,7.044241721205051,11,78.0,0.21468125019010423,11,78.0
900.0,23,287.0,3.8266666666666667,6.886918160805116,4,67.0,0.19852758923547778,4,67.0
905.0,23,262.0,3.589041095890411,7.162088819063232,4,49.0,0.31061474329937916,4,49.0
910.0,25,263.0,3.704225352112676,6.962283854100562,5,59.0,0.30283669068068025,5,59.0
915.0,26,245.0,3.4507042253521125,7.400545632456724,6,60.0,0.3095159181169462,6,60.0
920.0,21,288.0,4.0,8.571824911748442,1,31.0,0.37363259156980905,1,31.0
925.0,26,401.0,5.493150684931507,8.805930031829062,3,26.0,0.39119333243579485,3,26.0
930.0,31,525.0,7.394366197183099,8.591121479179463,4,20.0,0.36593329947988396,4,20.0
935.0,34,570.0,7.916666666666667,7.964948392091447,8,43.0,0.3191520361135942,8,43.0
940.0,24,500.0,7.142857142857143,8.35533545742857,3,385.0,0.33863774662818696,3,385.0
945.0,24,463.0,6.614285714285714,8.489359623231987,5,713.0,0.2760459961781147,5,713.0
950.0,25,427.0,6.014084507042254,7.497126304951619,6,723.0,0.21402501288420617,6,723.0
955.0,20,297.0,4.304347826086956,7.220708704203398,3,49.0,0.17003086684391677,3,49.0
960.0,25,257.0,3.6714285714285713,6.795892792543777,8,60.0,0.12334162429247231,8,60.0
965.0,27,246.0,3.5652173913043477,6.524543860715838,13,119.0,0.17690817755582108,13,119.0
970.0,23,273.0,3.73972602739726,7.215726283380025,5,118.0,0.2438820436983948,5,118.0
975.0,27,371.0,4.881578947368421,8.187878388637635,6,96.0,0.32130956979129366,6,96.0
980.0,34,524.0,7.178082191780822,8.636206602672758,8,108.0,0.4180065961492577,8,108.0
985.0,37,696.0,9.405405405405405,8.615541833907916,7,139.0,0.38715600597935046,7,139.0
990.0,42,892.0,11.584415584415584,8.006040679373738,8,175.0,0.3309815393809626,8,175.0
995.0,37,961.0,12.813333333333333,7.184490798739657,6,149.0,0.31340481395111225,6,149.0
1000.0,35,1058.0,13.39240506329114,7.036372326529148,4,120.0,0.28926580609254665,4,120.0
1005.0,37,1203.0,15.423076923076923,6.617420170762673,7,137.0,0.7212777355755917,7,137.0
1010.0,30,1004.0,13.210526315789474,6.385055491210911,6,510.0,0.31920901203259094,6,510.0
1015.0,33,868.0,11.128205128205128,6.62018014106922,9,538.0,0.3010471043784236,9,538.0
1020.0,32,807.0,10.480519480519481,6.748756691288307,9,578.0,0.4180950374147271,9,578.0
1025.0,23,610.0,8.133333333333333,6.137305453762929,1,472.0,0.5855161027452506,1,472.0
1030.0,24,507.0,6.76,5.691168509902073,4,35.0,0.6401290992040987,4,35.0
1035.0,18,314.0,4.301369863013699,5.933315549363223,2,414.0,0.6394531187942342,2,414.0
1040.0,17,110.0,1.5068493150684932,4.8690409517014865,6,33.0,0.5451816717011339,6,33.0
1045.0,22,162.0,2.076923076923077,4.6129952198142465,7,59.0,0.4964116680896886,7,59.0
1050.0,16,81.0,1.0,4.8574802490532685,5,446.0,0.5732315134909022,5,446.0
1055.0,15,86.0,1.075,4.367455371021823,4,434.0,0.6473493179795534,4,434.0
1060.0,15,111.0,1.353658536585366,4.467849073689222,4,442.0,0.652598413254769,4,442.0
1065.0,16,95.0,1.1046511627906976,4.813101323764579,3,447.0,0.7113210307090948,3,447.0
1070.0,19,164.0,1.8222222222222222,5.614719620887764,3,52.0,0.80850419561609,3,52.0
1075.0,21,260.0,2.857142857142857,5.7175957378783115,4,61.0,0.7219156056161404,4,61.0
1080.0,23,328.0,3.381443298969072,5.432629263533499,1,41.0,0.7099517171284037,1,41.0
1085.0,25,446.0,4.597938144329897,5.9567803427403785,1,36.0,0.8033775804236523,1,36.0
1090.0,29,551.0,5.455445544554456,5.411947553534399,1,0.0,0.7033574143445798,1,0.0
1095.0,30,571.0,5.438095238095238,6.06362857075309,3,438.0,0.7250309240115298,3,438.0
1100.0,28,511.0,4.820754716981132,5.792119097700113,4,21.0,0.6963556005255737,4,21.0
1105.0,25,452.0,4.346153846153846,5.258473798388379,8,475.0,0.529805189888818,8,475.0
1110.0,18,352.0,3.3207547169811322,4.926089403863904,4,477.0,0.5173403506689346,4,477.0
1115.0,15,270.0,2.5961538461538463,5.5797864429382145,4,461.0,0.6951696947226174,4,461.0
1120.0,14,209.0,2.111111111111111,5.494901492679868,4,472.0,0.6750326280986931,4,472.0
1125.0,14,152.0,1.5833333333333333,5.697463274749268,4,480.0,0.6700069210020081,4,480.0
1130.0,18,199.0,2.051546391752577,5.545258202605621,4,500.0,0.7318774129753196,4,500.0
1135.0,19,280.0,2.8282828282828283,5.581399769046278,4,520.0,0.6216216817024784,4,520.0
1140.0,19,242.0,2.4948453608247423,5.688566622471678,1,474.0,0.6771314648253619,1,474.0
1145.0,18,204.0,2.125,5.813985226031722,1,442.0,0.7487786106100361,1,442.0
1150.0,18,188.0,1.9583333333333333,5.7449640183968524,1,791.0,0.7649713144347324,1,791.0
1155.0,17,168.0,1.7872340425531914,5.891892263896295,2,801.0,0.65384491631738,2,801.0
1160.0,21,184.0,1.8775510204081634,5.941844070366367,5,820.0,0.6512563910971522,5,820.0
1165.0,13,135.0,1.3775510204081634,6.465710022439501,0,0.0,0.9093813211370702,0,0.0
1170.0,17,133.0,1.316831683168317,6.080539557741145,3,6.0,0.599878578949625,3,6.0
1175.0,16,142.0,1.4489795918367347,5.994114990995599,1,4.0,0.7248674646677451,1,4.0
1180.0,20,231.0,2.31,5.459717657583408,1,7.0,0.7025885500369836,1,7.0
1185.0,26,339.0,3.4948453608247423,5.125407740514171,3,22.0,0.7089384797815458,3,22.0
1190.0,29,473.0,5.031914893617022,5.013940826054105,3,37.0,0.6749315449604183,3,37.0
1195.0,32,624.0,6.638297872340425,4.77947873830431,3,52.0,0.705322145775386,3,52.0
1200.0,35,793.0,8.619565217391305,4.91407366082371,3,67.0,0.7529748541982869,3,67.0
1205.0,34,893.0,9.5,5.117344673472261,2,5.0,0.7874017570644792,2,5.0
1210.0,31,999.0,10.858695652173912,5.23791735647746,0,20.0,0.7958704394367353,0,20.0
1215.0,29,871.0,9.571428571428571,5.276796067650111,3,832.0,0.7704474459028371,3,832.0
1220.0,30,808.0,8.87912087912088,5.250183381762873,6,858.0,0.6829042114204659,6,858.0
1225.0,29,695.0,7.473118279569892,5.0355286261130345,7,888.0,0.5886326215195763,7,888.0
1230.0,26,628.0,7.056179775280899,5.122809386263354,6,918.0,0.6854986869835861,6,918.0
1235.0,26,563.0,6.2555555555555555,5.164396967208143,7,949.0,0.6871861147038933,7,949.0
1240.0,26,463.0,5.261363636363637,4.940427253436193,7,985.0,0.6249079063637786,7,985.0
1245.0,20,265.0,2.880434782608696,5.421080504661115,1,844.0,0.8147294623163454,1,844.0
1250.0,23,269.0,2.956043956043956,5.4892004669766825,3,423.0,0.7866418808936387,3,423.0
1255.0,20,212.0,2.3043478260869565,5.498441742171168,3,806.0,0.6552163808453146,3,806.0
1260.0,21,212.0,2.2795698924731185,5.459138841156577,4,419.0,0.6343608147070536,4,419.0
1265.0,24,213.0,2.340659340659341,5.1045535643540925,5,443.0,0.6289546693210171,5,443.0
1270.0,29,257.0,2.7934782608695654,4.750759673401364,8,474.0,0.6036599360806905,8,474.0
1275.0,30,325.0,3.5714285714285716,4.829793263422697,10,520.0,0.5610986604830684,10,520.0
1280.0,18,197.0,2.141304347826087,4.86553438461311,1,491.0,0.7174518818183833,1,491.0
1285.0,29,271.0,2.9456521739130435,4.673748272697778,6,31.0,0.5628051799597573,6,31.0
1290.0,20,214.0,2.3777777777777778,5.151481681691082,3,479.0,0.6020468094533183,3,479.0
1295.0,25,233.0,2.4526315789473685,5.071808048866219,7,492.0,0.5322702616500823,7,492.0
1300.0,20,190.0,1.9791666666666667,5.321270053971557,2,458.0,0.5975374693080692,2,458.0
1305.0,28,229.0,2.336734693877551,5.306080204595753,7,33.0,0.5872806464005228,7,33.0
1310.0,31,290.0,2.9896907216494846,4.548266110105359,11,76.0,0.5291735498977281,11,76.0
1315.0,32,324.0,3.24,4.176579925787009,15,140.0,0.3909701120250246,15,140.0
1320.0,29,320.0,3.1067961165048543,4.723092140881591,16,212.0,0.34860617340196004,16,212.0
1325.0,17,162.0,1.5728155339805825,5.306778522563935,6,200.0,0.4712786672140201,6,200.0
1330.0,21,148.0,1.48,5.672631770522108,6,142.0,0.5439058573814296,6,142.0
1335.0,17,129.0,1.29,5.99609077627268,5,115.0,0.5679256677259803,5,115.0
1340.0,13,85.0,0.8333333333333334,6.15997994593022,1,77.0,0.6782374909760143,1,77.0
1345.0,17,107.0,1.0288461538461537,6.223381534741505,6,50.0,0.638266740577703,6,50.0
1350.0,19,161.0,1.5333333333333334,5.686287948916064,4,28.0,0.5964901578133933,4,28.0
1355.0,27,256.0,2.4150943396226414,5.113802061839688,6,34.0,0.6150933534856643,6,34.0
1360.0,26,329.0,3.1333333333333333,5.512777710747424,2,26.0,0.6890208659959897,2,26.0
1365.0,31,458.0,4.201834862385321,5.49461715867829,7,47.0,0.6368915173995257,7,47.0
1370.0,35,621.0,5.447368421052632,5.852735763893307,7,78.0,0.5974901581395344,7,78.0
1375.0,35,737.0,6.464912280701754,6.149207753715916,5,69.0,0.5786372346705109,5,69.0
1380.0,30,844.0,7.4035087719298245,5.845656257275005,3,36.0,0.6136778218030978,3,36.0
1385.0,30,973.0,8.926605504587156,5.713489786086942,1,36.0,0.7112066707995368,1,36.0
1390.0,30,1115.0,9.955357142857142,5.988712260098414,1,46.0,0.6839235005414358,1,46.0
1395.0,33,1265.0,11.396396396396396,5.87924739873864,6,64.0,0.5794693581870508,6,64.0
1400.0,37,1433.0,12.570175438596491,5.504013358291333,10,97.0,0.52593400520814,10,97.0
1405.0,44,1627.0,14.271929824561404,5.249677264527564,15,155.0,0.4901889296659399,15,155.0
1410.0,46,1847.0,16.345132743362832,4.55785477382115,17,227.0,0.4659372633967419,17,227.0
1415.0,42,1925.0,17.5,4.217827650709718,9,212.0,0.5182068127821431,9,212.0
1420.0,36,1983.0,17.864864864864863,4.559920352288681,4,178.0,0.6206230843378827,4,178.0
1425.0,34,2109.0,18.5,4.677543418132977,4,206.0,0.5659635837396462,4,206.0
1430.0,45,2301.0,20.18421052631579,4.558390132388192,13,222.0,0.4571827817317908,13,222.0
1435.0,42,2421.0,21.05217391304348,4.680687843738269,9,196.0,0.5270940964529873,9,196.0
