step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1440.0,31,330.0,2.8448275862068964,4.853884287189679,13,221.0,0.44072869834529826,13,221.0
1445.0,36,382.0,3.23728813559322,4.923014554880307,14,283.0,0.48372773346056513,14,283.0
1450.0,41,533.0,4.555555555555555,4.500709976751091,16,355.0,0.44675188917114306,16,355.0
1455.0,44,677.0,5.786324786324786,4.495904709258321,14,429.0,0.4862208679889695,14,429.0
1460.0,45,769.0,6.572649572649572,4.5324868825212885,16,504.0,0.4383812791050956,16,504.0
1465.0,47,897.0,7.53781512605042,4.471140581434413,18,584.0,0.47039033238811967,18,584.0
1470.0,42,1023.0,8.596638655462185,4.912564597530571,16,860.0,0.5305935453570173,16,860.0
1475.0,40,1140.0,9.5,4.976413743382141,17,744.0,0.454673234592338,17,744.0
1480.0,29,774.0,6.45,5.218533072100241,7,746.0,0.5403644880520149,7,746.0
1485.0,18,415.0,3.4297520661157024,5.561304773729982,3,502.0,0.5964975242096979,3,502.0
1490.0,14,109.0,0.9083333333333333,5.1816893211974335,4,459.0,0.5605038260440646,4,459.0
1495.0,14,49.0,0.4260869565217391,5.019890565030025,8,359.0,0.5760636471482786,8,359.0
1500.0,12,55.0,0.47413793103448276,5.117845124679389,2,243.0,0.6822770003642099,2,243.0
1505.0,15,61.0,0.5258620689655172,4.996244679527571,5,321.0,0.6489777253722327,5,321.0
1510.0,14,74.0,0.6324786324786325,4.957852456222367,6,436.0,0.6595485533480763,6,436.0
1515.0,10,34.0,0.2956521739130435,5.01632898119347,1,569.0,0.6575754971233243,1,569.0
1520.0,16,46.0,0.4144144144144144,4.552943485696766,8,430.0,0.5309964157439206,8,430.0
1525.0,17,89.0,0.839622641509434,4.263492474106995,12,724.0,0.47975818195089714,12,724.0
1530.0,24,183.0,1.7766990291262137,4.042220532635671,17,794.0,0.46228424562849135,17,794.0
1535.0,23,178.0,1.7115384615384615,3.8418906823601136,8,750.0,0.5093483729589331,8,750.0
1540.0,25,169.0,1.6095238095238096,4.027556750635238,4,503.0,0.6558011574131292,4,503.0
1545.0,17,105.0,0.9905660377358491,4.384681836745409,3,337.0,0.6224282820056128,3,337.0
1550.0,23,150.0,1.3513513513513513,4.181486110444577,9,431.0,0.5370308342222287,9,431.0
1555.0,37,283.0,2.4608695652173913,4.1330296293515145,16,505.0,0.41045505445675123,16,505.0
1560.0,38,261.0,2.25,4.449746276719687,11,429.0,0.4875990611256133,11,429.0
1565.0,34,255.0,2.125,4.653651040827744,4,227.0,0.6254115588752036,4,227.0
1570.0,31,213.0,1.775,4.4508849231548355,5,191.0,0.5315829474177278,5,191.0
1575.0,27,164.0,1.3666666666666667,4.535531326490584,10,217.0,0.4992049973964781,10,217.0
1580.0,15,96.0,0.8135593220338984,5.0157532185782525,5,399.0,0.517320312967695,5,399.0
1585.0,18,81.0,0.6864406779661016,5.124214972306943,5,323.0,0.6259408635104969,5,323.0
1590.0,14,36.0,0.3025210084033613,5.5509141234080515,3,133.0,0.6494373162913452,3,133.0
1595.0,16,91.0,0.7459016393442623,5.398528662728755,8,207.0,0.49898880501527415,8,207.0
1600.0,18,132.0,1.1,5.465418288375061,5,200.0,0.5100365414843377,5,200.0
1605.0,22,207.0,1.6967213114754098,5.319843353904386,3,164.0,0.6321944487815536,3,164.0
1610.0,25,316.0,2.5483870967741935,5.482691110153888,5,140.0,0.7130643832828383,5,140.0
1615.0,29,452.0,3.5873015873015874,5.094768710556761,6,102.0,0.67713706590576,6,102.0
1620.0,33,570.0,4.523809523809524,4.637177045330603,6,87.0,0.6154633328782668,6,87.0
1625.0,32,632.0,5.056,4.651533685869545,2,51.0,0.6976736153415231,2,51.0
1630.0,38,748.0,6.131147540983607,4.431416414187252,6,38.0,0.6136792733301122,6,38.0
1635.0,40,708.0,6.0,4.639705128095879,13,328.0,0.4943747352612797,13,328.0
1640.0,34,641.0,5.525862068965517,4.756281307097267,8,596.0,0.5265089729996596,8,596.0
1645.0,28,523.0,4.432203389830509,5.185285341157323,4,594.0,0.6460908422489839,4,594.0
1650.0,24,437.0,3.7672413793103448,5.331907831964957,5,599.0,0.6413311776102995,5,599.0
1655.0,20,314.0,2.6610169491525424,5.0863277815977685,3,86.0,0.6163767228554523,3,86.0
1660.0,29,327.0,2.725,4.831145742226946,12,128.0,0.5569865455611714,12,128.0
1665.0,31,260.0,2.2222222222222223,4.835748599596262,16,464.0,0.47808318461363414,16,464.0
1670.0,30,317.0,2.7094017094017095,4.719193850072704,16,275.0,0.4947258536029992,16,275.0
1675.0,34,383.0,3.165289256198347,5.138697006527138,18,575.0,0.488107370017184,18,575.0
1680.0,24,260.0,2.2222222222222223,5.39150534788657,9,682.0,0.5714483511778664,9,682.0
1685.0,18,116.0,0.9914529914529915,5.534405261153827,4,610.0,0.624342996704478,4,610.0
1690.0,18,116.0,0.9914529914529915,5.460375716222712,4,587.0,0.6152585149071074,4,587.0
1695.0,14,123.0,1.0336134453781514,5.548736252340851,4,521.0,0.6608684526288611,4,521.0
1700.0,20,199.0,1.6446280991735538,5.6175892097236755,4,478.0,0.6317410936088246,4,478.0
1705.0,27,310.0,2.540983606557377,5.580157156688957,5,452.0,0.7084542904855285,5,452.0
1710.0,35,464.0,3.8666666666666667,5.291236203933606,7,480.0,0.6914171698300499,7,480.0
1715.0,35,465.0,3.7804878048780486,5.263467155838909,7,256.0,0.6313379163539341,7,256.0
1720.0,33,504.0,4.032,5.514321480650172,5,91.0,0.5999367577314224,5,91.0
1725.0,40,648.0,5.4,5.2642254446234436,7,106.0,0.5911638618698052,7,106.0
1730.0,42,840.0,6.885245901639344,5.226660033824436,7,111.0,0.5643286501798641,7,111.0
1735.0,41,1000.0,8.19672131147541,5.191944252562026,5,108.0,0.586452222687186,5,108.0
1740.0,38,1120.0,9.572649572649572,5.584264514934307,6,79.0,0.6523013920783439,6,79.0
1745.0,41,1292.0,11.333333333333334,5.432765348390824,9,106.0,0.5119911288709761,9,106.0
1750.0,34,1349.0,11.938053097345133,5.4278316222865,3,91.0,0.5303051260619008,3,91.0
1755.0,38,1519.0,13.5625,5.32057016758784,5,81.0,0.587792504340145,5,81.0
1760.0,38,1701.0,14.663793103448276,5.471191259247318,5,73.0,0.619458745485087,5,73.0
1765.0,39,1831.0,15.132231404958677,5.311270176786792,4,34.0,0.6556985924789148,4,34.0
1770.0,36,1940.0,16.30252100840336,5.173891097410256,6,74.0,0.600909182210936,6,74.0
1775.0,43,2126.0,17.716666666666665,5.261586884429463,11,114.0,0.4325396635607953,11,114.0
1780.0,44,2328.0,19.4,5.496082928607783,14,161.0,0.3695215988041647,14,161.0
1785.0,48,2557.0,21.48739495798319,5.0944262106553975,15,199.0,0.37302715623840493,15,199.0
1790.0,39,2292.0,19.930434782608696,5.1499164133887545,8,172.0,0.43806396613471443,8,172.0
1795.0,29,1817.0,15.93859649122807,5.235593917224953,4,354.0,0.5242004746450782,4,354.0
1800.0,24,1516.0,13.908256880733944,4.782043206222389,6,329.0,0.5547444290350033,6,329.0
1805.0,21,1138.0,10.345454545454546,5.0631387014328855,5,335.0,0.6516065309537838,5,335.0
1810.0,21,854.0,7.834862385321101,5.232606857406168,5,371.0,0.686785682432617,5,371.0
1815.0,22,575.0,5.324074074074074,5.340392792432671,7,369.0,0.601698727878544,7,369.0
1820.0,23,295.0,2.7314814814814814,5.261545845942148,8,394.0,0.5564764355694982,8,394.0
1825.0,19,237.0,2.1944444444444446,6.025405370232261,3,11.0,0.6981953863633508,3,11.0
1830.0,23,258.0,2.4339622641509435,5.955373805106071,4,13.0,0.623440687579286,4,13.0
1835.0,28,379.0,3.542056074766355,5.503310020147567,6,34.0,0.517038149131726,6,34.0
1840.0,33,517.0,4.831775700934579,5.588222587205005,8,90.0,0.5378578884730358,8,90.0
1845.0,35,681.0,6.485714285714286,5.725120626217645,8,110.0,0.5942386419368559,8,110.0
1850.0,41,871.0,8.375,5.654663226604518,11,155.0,0.5812567621998382,11,155.0
1855.0,35,833.0,7.933333333333334,5.478484604296316,7,138.0,0.558637367585234,7,138.0
1860.0,30,684.0,6.452830188679245,5.420597223327711,5,100.0,0.6084547000273532,5,100.0
1865.0,26,597.0,5.685714285714286,4.532863970777155,4,111.0,0.5357270606854047,4,111.0
1870.0,30,511.0,4.866666666666666,4.365954774817907,5,331.0,0.5720259676728146,5,331.0
1875.0,29,475.0,4.2792792792792795,4.683659465901707,7,106.0,0.5841940463832884,7,106.0
1880.0,23,304.0,2.7889908256880735,5.1860588082731365,6,68.0,0.5397993530794273,6,68.0
1885.0,16,148.0,1.3962264150943395,5.599357519921877,2,283.0,0.7426458882195803,2,283.0
1890.0,19,118.0,1.0925925925925926,5.832833920494305,3,293.0,0.7716813460564862,3,293.0
1895.0,20,159.0,1.5288461538461537,6.12437662533245,3,289.0,0.806905361463167,3,289.0
1900.0,25,221.0,2.0462962962962963,5.878121479932815,5,307.0,0.6654567386272903,5,307.0
1905.0,25,285.0,2.663551401869159,5.88915071621474,6,332.0,0.704791907691722,6,332.0
1910.0,27,382.0,3.5700934579439254,5.469450044075327,6,362.0,0.6524903975172847,6,362.0
1915.0,24,366.0,3.327272727272727,5.63330273527825,1,37.0,0.7124173422390636,1,37.0
1920.0,30,492.0,4.472727272727273,5.706267252537071,3,23.0,0.7463105114393259,3,23.0
1925.0,32,632.0,5.642857142857143,5.7035507746569225,3,24.0,0.6796535667396958,3,24.0
1930.0,40,811.0,7.176991150442478,5.566689507889489,4,44.0,0.6854383219486417,4,44.0
1935.0,39,996.0,8.660869565217391,5.590734939199967,4,64.0,0.784238077965527,4,64.0
1940.0,39,1182.0,10.368421052631579,5.57641654028016,5,84.0,0.6501979513930911,5,84.0
1945.0,41,1379.0,12.3125,5.7180413508122285,4,104.0,0.8014720077483548,4,104.0
1950.0,43,1586.0,14.288288288288289,5.384580262994843,6,128.0,0.6731704454503457,6,128.0
1955.0,36,1591.0,14.596330275229358,5.503742232892145,1,59.0,0.6776349437145642,1,59.0
1960.0,33,1622.0,15.158878504672897,5.3587542928664265,5,50.0,0.6294631848167429,5,50.0
1965.0,31,1749.0,16.65714285714286,5.364620283949514,2,123.0,0.6518533208685836,2,123.0
1970.0,36,1919.0,18.451923076923077,5.194865832502267,4,129.0,0.6853037272486232,4,129.0
1975.0,41,2111.0,20.298076923076923,4.424322436332751,5,151.0,0.6501613875230677,5,151.0
1980.0,39,2237.0,22.595959595959595,3.86029022642289,3,77.0,0.4805858210741571,3,77.0
1985.0,38,2340.0,23.168316831683168,4.357951091788972,7,47.0,0.5766706308543558,7,47.0
1990.0,40,2519.0,25.19,4.4515822693624525,12,107.0,0.41608508198359734,12,107.0
1995.0,33,2603.0,25.77227722772277,4.445925434430582,4,74.0,0.5116153493745498,4,74.0
2000.0,34,2741.0,26.611650485436893,4.6991750195006965,4,71.0,0.5188308697781717,4,71.0
2005.0,38,2915.0,28.300970873786408,5.079640393307215,7,78.0,0.5633209120313929,7,78.0
2010.0,38,3093.0,30.323529411764707,4.912667147443835,6,91.0,0.574548963929168,6,91.0
2015.0,35,3255.0,31.298076923076923,5.080951118015205,5,111.0,0.6819008627358524,5,111.0
2020.0,34,3414.0,34.484848484848484,5.361460836286495,5,136.0,0.6861563620763177,5,136.0
2025.0,29,3145.0,32.760416666666664,5.12239326409414,3,59.0,0.6624079322545465,3,59.0
2030.0,28,2591.0,27.86021505376344,5.0082209234567365,6,430.0,0.5863314167429118,6,430.0
2035.0,22,2119.0,22.305263157894736,5.462545135918589,3,427.0,0.5595989344092743,3,427.0
2040.0,20,1677.0,17.840425531914892,6.113683510193384,5,431.0,0.6120912488287669,5,431.0
2045.0,16,1212.0,12.757894736842106,6.283426611981439,5,820.0,0.5960909847344973,5,820.0
2050.0,12,696.0,7.25,6.570902746355014,2,393.0,0.6232692557286336,2,393.0
2055.0,13,93.0,0.96875,6.714973061919182,5,42.0,0.6407639392233668,5,42.0
2060.0,20,148.0,1.494949494949495,6.133609910641842,9,75.0,0.44362103433228584,9,75.0
2065.0,19,147.0,1.4411764705882353,6.086790795294021,4,61.0,0.48938298769441974,4,61.0
2070.0,19,138.0,1.3269230769230769,5.5497695993398395,3,412.0,0.5459489890177274,3,412.0
2075.0,16,100.0,0.9345794392523364,5.427721159495096,2,18.0,0.5614985462619244,2,18.0
2080.0,28,150.0,1.4018691588785046,5.311420769898959,11,53.0,0.4122234807413092,11,53.0
2085.0,32,229.0,2.081818181818182,5.611180598066841,12,103.0,0.32963670288706914,12,103.0
2090.0,32,298.0,2.7339449541284404,5.859222949649508,12,159.0,0.42903842445409135,12,159.0
2095.0,30,264.0,2.563106796116505,4.939406718633242,8,152.0,0.328456337859727,8,152.0
2100.0,28,303.0,2.8857142857142857,4.776335473659823,5,79.0,0.4494327734072348,5,79.0
2105.0,32,419.0,3.8796296296296298,4.798933723835416,7,100.0,0.36182636896159076,7,100.0
2110.0,31,474.0,4.471698113207547,4.616569828172716,7,119.0,0.30795148235823233,7,119.0
2115.0,33,417.0,4.048543689320389,4.2842923842141785,8,539.0,0.28904656846148447,8,539.0
2120.0,34,404.0,4.0,4.603911298081348,8,519.0,0.3477979169864944,8,519.0
2125.0,29,386.0,3.898989898989899,4.739407620368772,6,525.0,0.49970543107305543,6,525.0
2130.0,29,397.0,4.092783505154639,4.446349161598785,8,557.0,0.4075930800769114,8,557.0
2135.0,26,314.0,3.2371134020618557,4.56783474048337,4,525.0,0.4267923702853904,4,525.0
2140.0,24,245.0,2.5257731958762886,4.9998067806302755,6,92.0,0.3775177609215051,6,92.0
2145.0,26,208.0,2.1894736842105265,4.858765070874508,10,131.0,0.3645839290186234,10,131.0
2150.0,23,177.0,1.824742268041237,4.815453425237055,7,578.0,0.3169396875296482,7,578.0
2155.0,23,156.0,1.5918367346938775,4.761063545997035,6,554.0,0.323385283394858,6,554.0
2160.0,34,218.0,2.1372549019607843,5.084992556040113,11,141.0,0.25538418954339864,11,141.0
2165.0,30,243.0,2.43,5.194533028188889,5,141.0,0.42093418632462154,5,141.0
2170.0,23,210.0,2.121212121212121,5.052445692774943,5,137.0,0.4124753940411366,5,137.0
2175.0,23,223.0,2.2755102040816326,5.125351155194872,5,145.0,0.41008599542600804,5,145.0
2180.0,36,363.0,3.63,4.485057499521915,12,185.0,0.3161281877966371,12,185.0
2185.0,35,457.0,4.480392156862745,4.743180414215428,9,236.0,0.38244335528927415,9,236.0
2190.0,37,456.0,4.514851485148514,4.926477442194397,12,284.0,0.3803048228538369,12,284.0
2195.0,36,434.0,4.297029702970297,4.8033493790581145,11,274.0,0.41811848968385645,11,274.0
2200.0,30,375.0,3.826530612244898,4.473348087894975,5,196.0,0.3644613614403441,5,196.0
2205.0,30,357.0,3.642857142857143,5.071947844723548,5,137.0,0.5220094408588338,5,137.0
2210.0,23,300.0,2.912621359223301,5.353302770632108,3,85.0,0.6138837557632537,3,85.0
2215.0,28,264.0,2.563106796116505,4.885575068184947,9,118.0,0.4276501766861534,9,118.0
2220.0,25,215.0,2.263157894736842,5.077856127752283,4,570.0,0.5457231917039249,4,570.0
2225.0,23,179.0,1.8645833333333333,5.204016811054479,5,537.0,0.6056680143651545,5,537.0
2230.0,21,152.0,1.6170212765957446,4.921643066703976,2,523.0,0.7040441438954005,2,523.0
2235.0,20,147.0,1.5638297872340425,5.078399770763776,5,72.0,0.5806550782047182,5,72.0
2240.0,21,143.0,1.4742268041237114,4.9858504587743555,9,113.0,0.4728820819095857,9,113.0
2245.0,24,155.0,1.55,4.873891928991679,11,162.0,0.4753578706850786,11,162.0
2250.0,31,279.0,2.6320754716981134,4.956679364812543,13,222.0,0.48566590779761165,13,222.0
2255.0,30,297.0,2.80188679245283,4.805727888051526,6,207.0,0.5438019537937143,6,207.0
2260.0,27,269.0,2.490740740740741,5.049130137322477,4,160.0,0.606507306114031,4,160.0
2265.0,27,332.0,3.074074074074074,5.229485030650006,6,123.0,0.588506979347384,6,123.0
2270.0,37,483.0,4.472222222222222,4.742386959748162,8,133.0,0.5755189591018807,8,133.0
2275.0,39,643.0,5.89908256880734,4.622348224425455,8,148.0,0.5665923895249564,8,148.0
2280.0,35,680.0,6.181818181818182,4.7987874359375144,2,78.0,0.571429835344831,2,78.0
2285.0,38,833.0,7.572727272727272,4.710274707886089,7,79.0,0.5399313858853624,7,79.0
2290.0,40,1019.0,9.18018018018018,4.539605760525403,9,128.0,0.5042405435587942,9,128.0
2295.0,37,1137.0,10.243243243243244,4.9269394563488795,4,125.0,0.5267902056759387,4,125.0
2300.0,41,1312.0,11.714285714285714,4.667568017688296,5,76.0,0.49299646425458055,5,76.0
2305.0,38,1430.0,12.767857142857142,4.800608723147223,3,53.0,0.52089101695131,3,53.0
2310.0,35,1495.0,13.230088495575222,5.112380760171633,2,74.0,0.6079495816301587,2,74.0
2315.0,37,1292.0,11.63963963963964,4.889411606887061,9,640.0,0.4851994058803234,9,640.0
2320.0,42,1130.0,9.912280701754385,4.6200523361361725,12,682.0,0.47987335640872014,12,682.0
2325.0,36,992.0,8.778761061946902,4.941788336288959,7,705.0,0.4979344547275453,7,705.0
2330.0,38,823.0,7.156521739130435,4.632284742834546,5,668.0,0.5171099516070887,5,668.0
2335.0,36,687.0,5.973913043478261,4.454196298171619,8,136.0,0.4637110906247389,8,136.0
2340.0,29,416.0,3.7818181818181817,4.547324118686111,5,123.0,0.5152419509135969,5,123.0
2345.0,25,360.0,3.2142857142857144,4.8533272069080695,3,141.0,0.6341367739492404,3,141.0
2350.0,31,504.0,4.421052631578948,5.337703432864939,4,116.0,0.7451345639215926,4,116.0
2355.0,30,612.0,5.321739130434783,5.42881171411661,0,76.0,0.7798509498650819,0,76.0
2360.0,36,756.0,6.3,5.091742132824583,7,85.0,0.541007837414008,7,85.0
2365.0,34,755.0,6.508620689655173,5.137523720957183,6,694.0,0.461491842196785,6,694.0
2370.0,35,678.0,6.163636363636364,5.277365310353414,6,675.0,0.5543493833003771,6,675.0
2375.0,33,594.0,5.165217391304348,5.414818140153761,6,675.0,0.6462726985098043,6,675.0
2380.0,31,578.0,5.115044247787611,5.290418500603977,5,702.0,0.6233279774126165,5,702.0
2385.0,32,561.0,4.921052631578948,4.987664361557771,7,732.0,0.5215695516682118,7,732.0
2390.0,27,400.0,3.5398230088495577,5.144287202320329,3,673.0,0.5400963932334512,3,673.0
2395.0,28,313.0,2.745614035087719,4.784884921712702,7,103.0,0.42168378869431067,7,103.0
2400.0,28,398.0,3.5535714285714284,4.694337256863801,6,136.0,0.39501977092228757,6,136.0
2405.0,37,541.0,4.963302752293578,4.739404867844758,6,142.0,0.5417844845576173,6,142.0
2410.0,40,732.0,6.715596330275229,4.954563524422006,6,149.0,0.5604419433174752,6,149.0
2415.0,40,918.0,8.345454545454546,5.128848151516176,7,164.0,0.5648947245461919,7,164.0
2420.0,34,964.0,8.530973451327434,5.242624622966875,3,82.0,0.5688547119826416,3,82.0
2425.0,38,1103.0,9.761061946902656,5.165346850499395,8,84.0,0.5238469876229315,8,84.0
2430.0,28,918.0,8.123893805309734,5.169962352006759,3,714.0,0.4731576810630422,3,714.0
2435.0,29,788.0,7.099099099099099,5.3537319650281345,5,721.0,0.4939791930681851,5,721.0
2440.0,32,727.0,6.794392523364486,4.998058990194161,6,749.0,0.5667411787109476,6,749.0
2445.0,22,545.0,5.3431372549019605,5.172312938339425,0,690.0,0.5942064071256925,0,690.0
2450.0,21,377.0,3.732673267326733,5.75512330849376,5,1242.0,0.5047346771953746,5,1242.0
2455.0,18,197.0,2.0309278350515463,5.271311041537253,7,1262.0,0.3683532851393105,7,1262.0
2460.0,13,63.0,0.6428571428571429,5.636725556805259,4,1271.0,0.5109997406611194,4,1271.0
2465.0,13,37.0,0.3978494623655914,5.325430309834145,3,1255.0,0.42833570910005225,3,1255.0
2470.0,15,53.0,0.5888888888888889,5.142640107002195,8,40.0,0.42990273616079777,8,40.0
2475.0,13,81.0,0.8804347826086957,5.30721434455276,8,76.0,0.3844056219793191,8,76.0
2480.0,6,40.0,0.43010752688172044,5.695551838077739,5,1242.0,0.3588728364085166,5,1242.0
2485.0,11,43.0,0.4673913043478261,5.7734261282907235,8,1229.0,0.4112502024292738,8,1229.0
2490.0,10,28.0,0.30434782608695654,5.476621561290344,4,638.0,0.445099922284561,4,638.0
2495.0,16,86.0,0.9148936170212766,5.248510721221246,6,72.0,0.5228987655325503,6,72.0
2500.0,20,148.0,1.5416666666666667,4.856501309104664,6,109.0,0.4225318848903575,6,109.0
2505.0,22,187.0,1.8888888888888888,5.191006163552095,5,86.0,0.47592213538922556,5,86.0
2510.0,24,223.0,2.23,4.974949645062183,5,98.0,0.4857948387280766,5,98.0
2515.0,30,315.0,2.9716981132075473,4.923948108442202,9,159.0,0.454489867735258,9,159.0
2520.0,32,314.0,2.9904761904761905,4.713911546440768,12,720.0,0.4091659583163791,12,720.0
2525.0,37,382.0,3.673076923076923,4.447692422283028,13,271.0,0.38044832505786536,13,271.0
2530.0,33,393.0,3.891089108910891,4.889628483915408,9,764.0,0.4319010652941026,9,764.0
2535.0,26,265.0,2.623762376237624,5.263424920135527,5,697.0,0.5144782938449057,5,697.0
2540.0,22,217.0,2.1485148514851486,5.565274633110443,4,654.0,0.6315598165902683,4,654.0
2545.0,17,148.0,1.510204081632653,5.118969652876138,4,609.0,0.653066009058713,4,609.0
2550.0,16,186.0,1.878787878787879,5.354327441302032,4,662.0,0.7077410184595395,4,662.0
2555.0,15,173.0,1.696078431372549,4.944978848631617,0,658.0,0.709252040624013,0,658.0
2560.0,24,269.0,2.5619047619047617,4.80727577037554,6,163.0,0.5455891486878396,6,163.0
2565.0,30,371.0,3.6019417475728157,4.711466045645642,8,225.0,0.566287463536038,8,225.0
2570.0,27,295.0,2.8365384615384617,4.625507457090112,5,724.0,0.5733335095633354,5,724.0
2575.0,31,290.0,2.7358490566037736,4.976820702443397,5,691.0,0.6028268473117271,5,691.0
2580.0,29,289.0,2.7788461538461537,5.195676609281038,5,134.0,0.5670360112532353,5,134.0
2585.0,27,259.0,2.443396226415094,5.324715377481719,8,181.0,0.5966374016897527,8,181.0
2590.0,29,306.0,2.8867924528301887,5.198062464426652,10,207.0,0.5108726260764844,10,207.0
2595.0,34,380.0,3.5514018691588785,5.220178318001638,13,265.0,0.4942061656767542,13,265.0
2600.0,38,536.0,5.153846153846154,4.704004005552154,12,325.0,0.5718468775074746,12,325.0
2605.0,40,578.0,5.401869158878505,4.813689098025331,14,888.0,0.45072850877892934,14,888.0
2610.0,30,472.0,4.58252427184466,5.306624682523075,6,1121.0,0.5723431759659181,6,1121.0
2615.0,21,244.0,2.392156862745098,5.692073226144156,3,1396.0,0.6460045080007172,3,1396.0
2620.0,13,149.0,1.4326923076923077,5.7142881630518225,1,501.0,0.7485477210112369,1,501.0
2625.0,10,94.0,0.9038461538461539,5.951314685868668,4,491.0,0.6087175150402644,4,491.0
2630.0,6,29.0,0.2815533980582524,5.9730352753805995,4,514.0,0.5782085086266047,4,514.0
2635.0,6,26.0,0.2524271844660194,6.524231079513659,5,810.0,0.5881796412197178,5,810.0
2640.0,7,29.0,0.2871287128712871,6.188275110225792,5,452.0,0.48841512577097157,5,452.0
2645.0,20,74.0,0.7184466019417476,5.709172305799575,12,143.0,0.3891212083304472,12,143.0
2650.0,26,188.0,1.7570093457943925,5.451514112864788,14,197.0,0.3679223666716331,14,197.0
2655.0,22,192.0,1.8285714285714285,5.451045335939275,7,167.0,0.3763656898969872,7,167.0
2660.0,25,235.0,2.196261682242991,5.4486283353654175,6,74.0,0.5060869357894975,6,74.0
2665.0,26,308.0,2.9056603773584904,5.076062207046173,6,120.0,0.5056528828701354,6,120.0
2670.0,34,452.0,4.185185185185185,4.975913203672803,11,134.0,0.44567630293161076,11,134.0
2675.0,37,463.0,4.209090909090909,5.193098013055511,15,569.0,0.36955145091959624,15,569.0
2680.0,32,357.0,3.2752293577981653,5.236604172038853,9,537.0,0.3933537615007526,9,537.0
2685.0,26,303.0,2.8317757009345796,4.452537827460138,4,507.0,0.5060945608812831,4,507.0
2690.0,26,281.0,2.6261682242990654,4.222451909735338,4,141.0,0.4654656366715674,4,141.0
2695.0,30,294.0,2.6486486486486487,4.537670827438399,10,180.0,0.4142806796014037,10,180.0
2700.0,25,177.0,1.5803571428571428,5.089682008660056,12,506.0,0.3885215691155577,12,506.0
2705.0,17,116.0,1.045045045045045,5.414958302620447,5,510.0,0.44256704916468426,5,510.0
2710.0,21,124.0,1.169811320754717,5.164065181824959,5,119.0,0.4410936364146725,5,119.0
2715.0,26,124.0,1.203883495145631,5.195727884887086,12,515.0,0.4397082783052751,12,515.0
2720.0,25,148.0,1.4368932038834952,4.585705377686721,14,503.0,0.38783595350389566,14,503.0
2725.0,16,77.0,0.7549019607843137,4.809771203442406,7,500.0,0.5329570710857042,7,500.0
2730.0,16,103.0,0.9903846153846154,5.064152231466824,5,449.0,0.6226823768620992,5,449.0
2735.0,17,174.0,1.6893203883495145,5.149197962907902,4,427.0,0.6928683058182856,4,427.0
2740.0,23,266.0,2.509433962264151,5.498206442140992,6,441.0,0.6261774579683216,6,441.0
2745.0,20,250.0,2.380952380952381,5.584028473439786,1,46.0,0.7500299197411863,1,46.0
2750.0,25,367.0,3.4952380952380953,5.95414190785907,3,35.0,0.7292921424893606,3,35.0
2755.0,34,509.0,4.712962962962963,5.93066039711253,7,36.0,0.6261587450808866,7,36.0
2760.0,36,680.0,6.238532110091743,5.743852271918763,7,72.0,0.5239270869790974,7,72.0
2765.0,32,761.0,6.8558558558558556,5.801084819788586,4,58.0,0.6144707549255984,4,58.0
2770.0,35,907.0,8.17117117117117,5.77532006470364,4,21.0,0.6331948907733559,4,21.0
2775.0,33,1059.0,9.54054054054054,5.740845784260868,4,26.0,0.6844602120438738,4,26.0
2780.0,24,876.0,7.821428571428571,5.971245733733978,1,400.0,0.7427886524693686,1,400.0
2785.0,25,781.0,7.165137614678899,5.8429519695941945,3,15.0,0.6749923519304732,3,15.0
2790.0,25,629.0,5.666666666666667,5.536587137074078,8,40.0,0.5914043198083971,8,40.0
2795.0,20,478.0,4.425925925925926,5.310407816557752,6,747.0,0.5831746037528626,6,747.0
2800.0,14,311.0,2.961904761904762,5.414498645373303,3,735.0,0.6110065486536017,3,735.0
2805.0,13,127.0,1.2211538461538463,6.008924466777417,6,756.0,0.7954937193002819,6,756.0
2810.0,11,79.0,0.7523809523809524,5.872068681426219,1,50.0,0.7387152397746898,1,50.0
2815.0,16,147.0,1.4411764705882353,5.299159745668796,4,46.0,0.6476807997693218,4,46.0
2820.0,18,187.0,1.8514851485148516,5.299529248718065,4,52.0,0.6019743647763425,4,52.0
2825.0,20,158.0,1.5192307692307692,5.261591905648377,6,39.0,0.6085469698446239,6,39.0
2830.0,20,156.0,1.5445544554455446,5.260073477938523,5,40.0,0.6749066821120475,5,40.0
2835.0,25,197.0,1.912621359223301,5.023872444880926,5,60.0,0.6619788748609373,5,60.0
2840.0,24,258.0,2.480769230769231,5.22710167909385,4,80.0,0.7151318275520806,4,80.0
2845.0,20,204.0,1.9245283018867925,5.432431554283402,1,25.0,0.7536572048624471,1,25.0
2850.0,16,134.0,1.2407407407407407,5.617100010185977,4,21.0,0.7554136526916133,4,21.0
2855.0,19,154.0,1.4259259259259258,5.404370615726621,8,54.0,0.5627773500011727,8,54.0
2860.0,24,192.0,1.7142857142857142,5.241106782352721,11,100.0,0.5130142920038664,11,100.0
2865.0,32,268.0,2.3716814159292037,5.048374994485426,14,158.0,0.48162359026273593,14,158.0
