step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
250.0,36,915.0,12.708333333333334,8.537931178060255,11,144.0,0.2541774781760689,11,144.0
255.0,38,1091.0,15.152777777777779,8.877047385796677,12,197.0,0.2449572310596436,12,197.0
260.0,32,1113.0,15.458333333333334,7.341052793531603,4,163.0,0.21839287106644795,4,163.0
265.0,27,857.0,11.902777777777779,7.660457463276338,4,127.0,0.27600035746597973,4,127.0
270.0,21,636.0,8.95774647887324,7.09061579486593,3,163.0,0.22315822241940053,3,163.0
275.0,27,487.0,6.671232876712328,6.117239528166706,11,357.0,0.12790274406289664,11,357.0
280.0,31,395.0,5.337837837837838,6.119346856536775,15,263.0,0.09599941042235323,15,263.0
285.0,34,346.0,4.552631578947368,6.45727902302759,16,341.0,0.13934891215439701,16,341.0
290.0,32,378.0,4.784810126582278,7.684311661501782,16,575.0,0.17699306196707407,16,575.0
295.0,32,450.0,5.69620253164557,7.876916804113031,17,502.0,0.1550300975225236,17,502.0
300.0,26,278.0,3.518987341772152,8.223429187969062,9,687.0,0.2130896971728273,9,687.0
305.0,18,104.0,1.3,8.289467564924058,4,553.0,0.3077332422192927,4,553.0
310.0,17,98.0,1.240506329113924,8.7195184204608,6,440.0,0.3188344726582348,6,440.0
315.0,13,84.0,1.12,8.126388267104595,3,186.0,0.25054543707779886,3,186.0
320.0,19,88.0,1.1891891891891893,8.565742706956993,11,344.0,0.2411554581877121,11,344.0
325.0,26,154.0,2.1690140845070425,7.956212629626752,14,263.0,0.1828625767233689,14,263.0
330.0,19,84.0,1.12,9.075211060240733,7,164.0,0.26810454471167594,7,164.0
335.0,18,112.0,1.4933333333333334,10.196157409558808,4,61.0,0.35740516019127105,4,61.0
340.0,18,147.0,1.9864864864864864,9.408973953011412,1,47.0,0.2535983288745291,1,47.0
345.0,28,258.0,3.4864864864864864,7.794088113321247,10,75.0,0.09071724408420959,10,75.0
350.0,34,361.0,4.945205479452055,7.489985758751582,15,142.0,0.10976876435149885,15,142.0
355.0,35,378.0,5.178082191780822,7.560800583363228,16,372.0,0.14334716115713741,16,372.0
360.0,36,449.0,6.236111111111111,8.014647758071234,18,289.0,0.1657067855706364,18,289.0
365.0,36,494.0,6.957746478873239,7.680594965578533,20,376.0,0.18676582184576385,20,376.0
370.0,25,247.0,3.4788732394366195,6.366746998508858,12,449.0,0.14073550151963063,12,449.0
375.0,15,71.0,0.9726027397260274,6.650187603680849,7,349.0,0.13491545440748454,7,349.0
380.0,10,26.0,0.3561643835616438,7.653229163173329,3,157.0,0.206142357179386,3,157.0
385.0,20,66.0,0.9041095890410958,7.502679483051474,9,167.0,0.2194567127394038,9,167.0
390.0,22,113.0,1.5694444444444444,7.886774178255361,11,522.0,0.19385663633985056,11,522.0
395.0,12,60.0,0.8333333333333334,8.660102690975943,7,605.0,0.2444306249934436,7,605.0
400.0,9,55.0,0.7971014492753623,8.06954496979504,4,509.0,0.2661177799243485,4,509.0
405.0,10,32.0,0.4444444444444444,7.575133223523649,2,65.0,0.1940758309884808,2,65.0
410.0,20,92.0,1.2602739726027397,6.14300102611456,8,108.0,0.08072714475389967,8,108.0
415.0,27,189.0,2.625,7.001382681664549,14,162.0,0.09719559712279079,14,162.0
420.0,23,221.0,3.0273972602739727,8.014681493444085,6,160.0,0.23052117681589718,6,160.0
425.0,24,283.0,3.9859154929577465,8.89412413676991,4,92.0,0.33859457445891267,4,92.0
430.0,23,366.0,5.304347826086956,8.267324700890047,0,56.0,0.48138602007818626,0,56.0
435.0,31,496.0,6.794520547945205,8.412639284932268,6,62.0,0.23623104754567847,6,62.0
440.0,32,623.0,8.652777777777779,7.796463167416448,2,51.0,0.16241604891009415,2,51.0
445.0,33,785.0,11.214285714285714,7.982626452245295,4,23.0,0.14330590114361563,4,23.0
450.0,35,919.0,13.318840579710145,7.049541660566916,5,26.0,0.04538912024261262,5,26.0
455.0,33,832.0,11.555555555555555,8.150394870584964,9,227.0,0.07828473074099251,9,227.0
460.0,34,801.0,11.442857142857143,7.168069593186834,11,103.0,0.09561884922761801,11,103.0
465.0,30,676.0,9.797101449275363,6.663018228703139,7,99.0,0.09206760086006145,7,99.0
470.0,26,505.0,7.214285714285714,6.527842957279789,1,73.0,0.17905220688326162,1,73.0
475.0,21,364.0,5.352941176470588,7.046923557851062,3,237.0,0.1989319536888828,3,237.0
480.0,18,166.0,2.4411764705882355,7.067381188806699,5,226.0,0.04791573287945528,5,226.0
485.0,16,76.0,1.1014492753623188,8.620012551706212,1,204.0,0.13761894371551667,1,204.0
490.0,21,113.0,1.591549295774648,8.975513980862688,6,21.0,0.17108608645891943,6,21.0
495.0,27,211.0,3.1492537313432836,8.654319635801118,8,68.0,0.2389448671539202,8,68.0
500.0,27,291.0,4.476923076923077,7.6551709516986515,8,96.0,0.2611530789694212,8,96.0
505.0,22,296.0,4.625,7.513700240304415,3,99.0,0.31528580608028806,3,99.0
510.0,29,420.0,6.5625,6.345593577052346,4,85.0,0.27955520079002566,4,85.0
515.0,34,578.0,9.475409836065573,6.407063136579254,6,72.0,0.2832622607715144,6,72.0
520.0,37,758.0,12.426229508196721,5.970320741780277,6,103.0,0.2315206770093015,6,103.0
525.0,32,824.0,13.966101694915254,5.752402176336468,1,40.0,0.21288459749973898,1,40.0
530.0,36,959.0,14.984375,5.2049306989272335,5,39.0,0.11419862002840318,5,39.0
535.0,33,1088.0,16.484848484848484,5.713129248473507,4,50.0,0.11719095254848093,4,50.0
540.0,32,939.0,14.671875,6.366476392853909,6,292.0,0.17466425499721594,6,292.0
545.0,31,868.0,13.777777777777779,7.29258918806358,6,315.0,0.30801956654816937,6,315.0
550.0,23,703.0,11.158730158730158,7.277046513873914,2,526.0,0.317600024855806,2,526.0
555.0,21,510.0,7.96875,7.110067291099862,6,49.0,0.21594301295438242,6,49.0
560.0,14,338.0,5.365079365079365,7.080441177076704,7,278.0,0.19387038000871917,7,278.0
565.0,16,203.0,3.123076923076923,8.213498216104881,8,298.0,0.1701297544700233,8,298.0
570.0,11,69.0,1.0147058823529411,9.9072742177076,3,41.0,0.23893037398469008,3,41.0
575.0,22,125.0,1.7605633802816902,8.73991717399746,9,53.0,0.22487892833190257,9,53.0
580.0,22,181.0,2.4794520547945207,8.645893643510902,9,68.0,0.2785864306387358,9,68.0
585.0,24,242.0,3.408450704225352,8.144510677805599,6,97.0,0.2698017683283185,6,97.0
590.0,31,340.0,4.657534246575342,7.512639308892288,7,78.0,0.3487816534399742,7,78.0
595.0,35,487.0,6.581081081081081,7.049788533796371,7,82.0,0.2608394981261414,7,82.0
600.0,30,569.0,8.014084507042254,8.013773174954249,2,71.0,0.2908032175486676,2,71.0
605.0,35,699.0,9.32,8.392925805517326,6,37.0,0.16558456834246035,6,37.0
610.0,34,773.0,10.58904109589041,8.026750248722879,7,63.0,0.15851327192547904,7,63.0
615.0,24,621.0,8.506849315068493,8.395421472738354,2,528.0,0.18795767642906477,2,528.0
620.0,21,544.0,7.555555555555555,8.839955728335974,4,513.0,0.23656652268292636,4,513.0
625.0,16,435.0,6.304347826086956,8.560067684834147,2,257.0,0.30377244472929044,2,257.0
630.0,16,348.0,4.9714285714285715,9.85269453498347,7,275.0,0.29867259554146963,7,275.0
635.0,15,267.0,3.8142857142857145,9.906183760262492,10,310.0,0.2900242192717361,10,310.0
640.0,11,157.0,2.343283582089552,9.59460872949566,9,351.0,0.33298558116470556,9,351.0
645.0,16,183.0,2.6142857142857143,9.918647514597549,14,406.0,0.2796962178540344,14,406.0
650.0,19,267.0,3.869565217391304,8.422118161985114,14,300.0,0.27535320213826414,14,300.0
655.0,21,177.0,2.4246575342465753,7.8536195731336,9,240.0,0.2987254912224761,9,240.0
660.0,20,127.0,1.6933333333333334,7.3958099344701695,5,196.0,0.2659708047558466,5,196.0
665.0,25,228.0,3.0,7.219645262993958,7,144.0,0.24809406924537697,7,144.0
670.0,28,279.0,3.72,6.697890741764008,12,200.0,0.2158817628019163,12,200.0
675.0,30,416.0,5.546666666666667,6.658921093708947,9,199.0,0.25851110555018103,9,199.0
680.0,36,573.0,7.074074074074074,5.896424284967846,9,246.0,0.20724172876698155,9,246.0
685.0,34,588.0,7.35,7.109186875207797,5,201.0,0.3068058316934525,5,201.0
690.0,33,547.0,6.753086419753086,7.613522313175395,6,318.0,0.3058024354847951,6,318.0
695.0,36,526.0,6.337349397590361,7.611865142546175,13,150.0,0.2800354688777348,13,150.0
700.0,36,502.0,5.905882352941177,8.013377973705959,10,144.0,0.2875295849375725,10,144.0
705.0,26,391.0,4.7682926829268295,7.9485266923287625,2,109.0,0.3444505965597885,2,109.0
710.0,31,398.0,4.91358024691358,6.910519826501029,9,156.0,0.22566806150285443,9,156.0
715.0,34,397.0,4.841463414634147,6.543707378233189,9,145.0,0.21338571165002315,9,145.0
720.0,25,193.0,2.244186046511628,7.805440515603501,8,342.0,0.2287134891117034,8,342.0
725.0,24,168.0,2.048780487804878,7.917163962375209,10,357.0,0.21307536015188053,10,357.0
730.0,27,187.0,2.253012048192771,8.260273953224104,13,412.0,0.19461967519458412,13,412.0
735.0,30,256.0,3.282051282051282,8.489931032651175,14,465.0,0.20683743231547858,14,465.0
740.0,20,175.0,2.3333333333333335,8.874539090617308,7,411.0,0.28614359840515763,7,411.0
745.0,7,52.0,0.7222222222222222,9.55739994484229,2,534.0,0.3125552582580391,2,534.0
750.0,5,9.0,0.1323529411764706,9.34149415933378,2,130.0,0.297874813876452,2,130.0
755.0,13,53.0,0.7571428571428571,9.167810725458605,6,178.0,0.23465674727918673,6,178.0
760.0,16,84.0,1.1506849315068493,9.398870340816687,7,173.0,0.19457316944449154,7,173.0
765.0,21,148.0,2.0273972602739727,8.922687294172292,4,96.0,0.2647588720952322,4,96.0
770.0,23,221.0,2.9864864864864864,9.016783142341177,5,94.0,0.24061971057694348,5,94.0
775.0,30,310.0,4.133333333333334,7.637405151517952,8,109.0,0.14718339557509091,8,109.0
780.0,33,443.0,6.068493150684931,7.058261026274296,10,157.0,0.21375102360331488,10,157.0
785.0,40,622.0,8.293333333333333,7.207624614294323,13,217.0,0.22468280181320663,13,217.0
790.0,40,696.0,9.28,6.635700607373263,9,184.0,0.19850657540375852,9,184.0
795.0,37,813.0,10.986486486486486,6.667575139650941,6,147.0,0.2749554385562611,6,147.0
800.0,33,957.0,12.428571428571429,7.858134619979416,4,99.0,0.39227280704512596,4,99.0
805.0,34,1122.0,14.571428571428571,8.278258806570637,5,70.0,0.429264623400396,5,70.0
810.0,32,1043.0,13.906666666666666,7.388458463927007,6,100.0,0.27563238482090296,6,100.0
815.0,28,797.0,10.77027027027027,8.192708656747055,4,61.0,0.25624293314700286,4,61.0
820.0,29,711.0,9.608108108108109,8.230059415983778,6,54.0,0.19667544883012658,6,54.0
825.0,28,536.0,7.1466666666666665,8.24038768990096,6,62.0,0.1372607757124268,6,62.0
830.0,26,439.0,5.8533333333333335,8.05709133822883,4,56.0,0.11492545761743458,4,56.0
835.0,27,369.0,5.197183098591549,7.3945104620132085,6,64.0,0.15437403366911137,6,64.0
840.0,23,322.0,4.666666666666667,7.662183089225127,2,42.0,0.19811314070933467,2,42.0
845.0,26,324.0,4.438356164383562,8.384510952603218,5,321.0,0.14753870341199396,5,321.0
850.0,30,344.0,4.914285714285715,9.311728565487451,11,300.0,0.1788165429072775,11,300.0
855.0,27,348.0,5.2727272727272725,9.700034713917915,11,125.0,0.2671751769258528,11,125.0
860.0,22,260.0,3.9393939393939394,8.15099985263256,5,89.0,0.223658617320125,5,89.0
865.0,19,201.0,3.0,8.622592797586318,3,67.0,0.31735639605090654,3,67.0
870.0,18,193.0,2.9242424242424243,8.486430132016908,4,49.0,0.3995965856858226,4,49.0
875.0,15,145.0,2.0422535211267605,9.184985981816544,1,26.0,0.4523692447241531,1,26.0
880.0,19,124.0,1.7222222222222223,9.379522089026063,5,238.0,0.3873937765023285,5,238.0
885.0,19,96.0,1.263157894736842,9.964695872883654,6,22.0,0.3714976530645034,6,22.0
890.0,19,117.0,1.647887323943662,9.782797362375781,4,25.0,0.4006279404400935,4,25.0
895.0,22,146.0,2.0277777777777777,9.082885430914672,5,32.0,0.256377771737052,5,32.0
900.0,22,176.0,2.4788732394366195,8.75450774937973,4,25.0,0.2301521021047358,4,25.0
905.0,25,219.0,3.0416666666666665,7.694882558833639,7,43.0,0.24004430689400305,7,43.0
910.0,27,244.0,3.3424657534246576,7.427994265826839,11,309.0,0.23425664811355087,11,309.0
915.0,23,180.0,2.5,7.1651657139480465,8,326.0,0.2780829227956864,8,326.0
920.0,22,182.0,2.5277777777777777,7.552151803605581,5,480.0,0.3152571459064801,5,480.0
925.0,25,197.0,2.6266666666666665,7.176556599419258,11,519.0,0.274428754571952,11,519.0
930.0,24,225.0,3.0821917808219177,7.7476903787053635,11,564.0,0.30394253285969536,11,564.0
935.0,23,263.0,3.6027397260273974,7.532702688202294,10,600.0,0.3077730794540235,10,600.0
940.0,19,164.0,2.1866666666666665,7.699438340555871,5,333.0,0.23032150111723143,5,333.0
945.0,26,232.0,2.9367088607594938,8.728153772923243,8,121.0,0.19625124377513906,8,121.0
950.0,34,366.0,4.575,7.603901086201512,14,180.0,0.18177013636917289,14,180.0
955.0,37,530.0,6.708860759493671,7.5630919055105945,12,203.0,0.2071763466345958,12,203.0
960.0,36,596.0,7.3580246913580245,7.03477910375029,9,211.0,0.19010066531253955,9,211.0
965.0,45,766.0,9.820512820512821,5.605749497846619,12,189.0,0.19575108984323883,12,189.0
970.0,34,726.0,8.853658536585366,6.333192658475629,7,187.0,0.2482779794941606,7,187.0
975.0,31,629.0,8.064102564102564,6.854978969696565,8,420.0,0.2235442476153778,8,420.0
980.0,30,600.0,7.594936708860759,7.476090460459063,11,249.0,0.25964235733025426,11,249.0
985.0,26,484.0,6.1265822784810124,7.510961764321274,8,262.0,0.27849006718423625,8,262.0
990.0,27,357.0,4.518987341772152,7.117498017981494,7,202.0,0.30538055432980066,7,202.0
995.0,26,309.0,3.9615384615384617,6.735371143901355,11,231.0,0.19982804189223954,11,231.0
1000.0,18,165.0,2.1153846153846154,6.701933752112932,4,200.0,0.18695731935479593,4,200.0
1005.0,20,196.0,2.5454545454545454,7.129192659945872,5,154.0,0.6474365533338161,5,154.0
1010.0,24,275.0,3.5256410256410255,6.901385037809766,5,120.0,0.31333151104205614,5,120.0
1015.0,30,390.0,4.936708860759493,7.543608847948423,7,80.0,0.4348832961369881,7,80.0
1020.0,33,543.0,6.8734177215189876,7.30510366400782,7,106.0,0.4907553359253128,7,106.0
1025.0,37,719.0,9.460526315789474,7.2638605322076275,9,142.0,0.42454145107840713,9,142.0
1030.0,30,753.0,9.907894736842104,6.483561907251632,2,58.0,0.5365926147597745,2,58.0
1035.0,31,893.0,12.577464788732394,5.5432853719106285,4,36.0,0.6574551475859025,4,36.0
1040.0,30,1014.0,14.28169014084507,4.382304333086086,2,20.0,0.5390840658984576,2,20.0
1045.0,33,1169.0,16.23611111111111,4.463181534026322,6,24.0,0.5605716135698016,6,24.0
1050.0,26,1145.0,15.472972972972974,4.465241179988569,1,9.0,0.7493640880680732,1,9.0
1055.0,23,949.0,12.486842105263158,4.786125590096588,3,10.0,0.6414981058352276,3,10.0
1060.0,23,820.0,10.123456790123457,4.613389519749051,6,312.0,0.5924423185909166,6,312.0
1065.0,25,696.0,8.0,4.881798213464709,9,75.0,0.5743808919747333,9,75.0
1070.0,23,499.0,5.423913043478261,5.249807068518099,8,87.0,0.5057360038354146,8,87.0
1075.0,18,330.0,3.6263736263736264,5.774696186102086,4,74.0,0.6574108825609186,4,74.0
1080.0,18,187.0,2.010752688172043,5.763650386591802,4,56.0,0.6728635977547538,4,56.0
1085.0,20,252.0,2.625,6.156092254284054,3,58.0,0.7260883509460289,3,58.0
1090.0,29,347.0,3.3689320388349513,6.110225299357781,7,49.0,0.5735273564199168,7,49.0
1095.0,25,450.0,4.326923076923077,5.7569984217955055,2,27.0,0.641555843622277,2,27.0
1100.0,34,596.0,5.8431372549019605,5.504371370270732,5,33.0,0.6423394443047978,5,33.0
1105.0,33,684.0,6.84,5.075794065468144,4,32.0,0.6201743162391197,4,32.0
1110.0,37,843.0,8.184466019417476,4.65483837204367,10,46.0,0.46343884680576686,10,46.0
1115.0,33,719.0,6.847619047619047,4.986630350024659,9,71.0,0.4728805715999299,9,71.0
1120.0,30,611.0,6.0495049504950495,5.137360202858148,7,68.0,0.5717902068673663,7,68.0
1125.0,30,575.0,5.808080808080808,5.013626165377771,6,79.0,0.5150210041098202,6,79.0
1130.0,29,416.0,4.118811881188119,4.794514281708388,10,92.0,0.3609370735250182,10,92.0
1135.0,20,257.0,2.519607843137255,5.425438472605902,6,102.0,0.38637072622644814,6,102.0
1140.0,11,96.0,0.9411764705882353,5.5369462771735245,4,731.0,0.4326068118742419,4,731.0
1145.0,9,25.0,0.24752475247524752,5.537846300035378,5,403.0,0.41799007159047713,5,403.0
1150.0,17,55.0,0.55,5.366789750132572,9,376.0,0.3882797605053221,9,376.0
1155.0,18,118.0,1.2040816326530612,5.758221995420292,14,422.0,0.2908198874363573,14,422.0
1160.0,12,71.0,0.7029702970297029,5.846105322941665,8,406.0,0.3388983105690851,8,406.0
1165.0,10,54.0,0.5625,6.29673498941449,3,372.0,0.5734062500268908,3,372.0
1170.0,11,60.0,0.6122448979591837,5.837361368623917,4,61.0,0.5690374646886349,4,61.0
1175.0,20,130.0,1.2745098039215685,5.24269862886239,7,78.0,0.45299483046036804,7,78.0
1180.0,32,260.0,2.5742574257425743,4.776039148041691,12,128.0,0.36816734204868024,12,128.0
1185.0,30,339.0,3.323529411764706,4.328232457414043,8,128.0,0.4081001274467224,8,128.0
1190.0,33,414.0,4.181818181818182,4.500227962517951,5,104.0,0.5702084129772992,5,104.0
1195.0,28,491.0,4.721153846153846,4.432276473182243,3,115.0,0.5902631588605265,3,115.0
1200.0,34,460.0,4.339622641509434,4.78225950284719,8,429.0,0.5264411711788377,8,429.0
1205.0,29,393.0,3.742857142857143,5.257162585748534,6,692.0,0.5735656579807248,6,692.0
1210.0,24,326.0,3.1650485436893203,5.363526022117177,3,651.0,0.6977657605522086,3,651.0
1215.0,18,264.0,2.563106796116505,5.651600138120696,3,644.0,0.8895408279375374,3,644.0
1220.0,20,239.0,2.343137254901961,5.244188241824324,5,678.0,0.6537027700606113,5,678.0
1225.0,22,230.0,2.2115384615384617,5.2095714670751825,5,674.0,0.6419211633093893,5,674.0
1230.0,20,204.0,1.9615384615384615,5.605034090342358,2,3.0,0.7194528787548617,2,3.0
1235.0,20,220.0,2.05607476635514,5.306207632413778,3,10.0,0.7226104811736372,3,10.0
1240.0,22,196.0,1.8666666666666667,5.425963425836685,3,338.0,0.6705056324631979,3,338.0
1245.0,26,231.0,2.138888888888889,5.2078352443185745,4,664.0,0.6752938633507225,4,664.0
1250.0,25,206.0,1.8727272727272728,5.400267929741004,6,706.0,0.6486031968718735,6,706.0
1255.0,15,146.0,1.3394495412844036,5.684458571123293,0,372.0,0.764547269784141,0,372.0
1260.0,19,148.0,1.3333333333333333,5.54250036445892,5,71.0,0.6833691679394049,5,71.0
1265.0,17,114.0,1.0961538461538463,5.19791429584275,3,394.0,0.6558211869914302,3,394.0
1270.0,22,102.0,0.9622641509433962,4.70176995796735,4,372.0,0.6732638704512879,4,372.0
1275.0,15,75.0,0.7142857142857143,4.889175482238142,1,21.0,0.6145845735895435,1,21.0
1280.0,25,126.0,1.1886792452830188,5.036165293510127,7,37.0,0.562638258209521,7,37.0
1285.0,25,161.0,1.5333333333333334,5.249169438017578,6,58.0,0.5790896179974128,6,58.0
1290.0,21,209.0,2.0096153846153846,5.471411928309509,3,30.0,0.652814774013863,3,30.0
1295.0,20,257.0,2.4711538461538463,5.825849733691405,1,35.0,0.6807971796971601,1,35.0
1300.0,29,375.0,3.5714285714285716,5.617775934986895,6,66.0,0.644350370335652,6,66.0
1305.0,34,517.0,4.923809523809524,5.2154043817973355,7,105.0,0.5245083853602642,7,105.0
1310.0,41,699.0,6.6571428571428575,4.98576795795677,9,120.0,0.40113078237482314,9,120.0
1315.0,39,810.0,7.714285714285714,4.84764646842165,6,110.0,0.4600859471152789,6,110.0
1320.0,36,760.0,7.238095238095238,4.7651431599078595,6,458.0,0.50656633220611,6,458.0
1325.0,27,652.0,6.392156862745098,4.969982350295786,5,428.0,0.5468563980517093,5,428.0
1330.0,25,549.0,5.382352941176471,5.3825801230912145,6,478.0,0.6150748846368019,6,478.0
1335.0,25,504.0,4.9411764705882355,5.846165030181605,6,519.0,0.6429480437761681,6,519.0
1340.0,24,462.0,4.529411764705882,5.893399765317883,6,538.0,0.6232518823902314,6,538.0
1345.0,19,223.0,2.23,5.737914483901304,1,93.0,0.7294998222539211,1,93.0
1350.0,21,283.0,2.7475728155339807,5.870320422308546,3,52.0,0.7516700265358375,3,52.0
1355.0,28,405.0,3.894230769230769,5.793792209991019,4,69.0,0.6463822895506994,4,69.0
1360.0,30,398.0,3.7904761904761903,5.438480069005417,4,403.0,0.5713060701092004,4,403.0
1365.0,27,366.0,3.4857142857142858,5.890156246015644,7,363.0,0.5597058167918284,7,363.0
1370.0,21,312.0,2.9714285714285715,6.606163890269059,1,11.0,0.7673684563643688,1,11.0
1375.0,19,263.0,2.5784313725490198,6.422471868991034,2,13.0,0.7225355430588928,2,13.0
1380.0,20,231.0,2.2,6.2354378881038794,4,11.0,0.5930212102017166,4,11.0
1385.0,23,221.0,2.125,6.176343588374964,6,25.0,0.63978796001881,6,25.0
1390.0,24,272.0,2.6407766990291264,5.920762963657156,6,50.0,0.6286318964376443,6,50.0
1395.0,31,407.0,3.839622641509434,6.0087101149960285,8,81.0,0.6855044382215779,8,81.0
1400.0,37,572.0,5.247706422018348,5.616672450788131,8,116.0,0.6152642253162842,8,116.0
1405.0,41,761.0,7.046296296296297,5.2143566384662545,10,155.0,0.5778149908978061,10,155.0
1410.0,34,735.0,6.5625,4.870727103014175,1,85.0,0.6369747435633047,1,85.0
1415.0,38,845.0,7.3478260869565215,4.6733735709736415,7,71.0,0.5948572883589017,7,71.0
1420.0,39,1002.0,8.71304347826087,4.634319866059941,10,96.0,0.549888839525633,10,96.0
1425.0,42,1200.0,10.526315789473685,4.7977005355831155,13,113.0,0.49228622008401307,13,113.0
1430.0,33,1281.0,11.54054054054054,5.028598120362823,5,148.0,0.5691843979308868,5,148.0
1435.0,29,1293.0,11.64864864864865,5.359362351224194,2,96.0,0.7147999191917483,2,96.0
