step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
190.0,9,35.0,0.7142857142857143,12.089522323960658,7,126.0,0.2824233143644454,7,126.0
195.0,10,41.0,0.8541666666666666,11.550966377964043,6,77.0,0.30907186732801706,6,77.0
200.0,11,54.0,1.08,10.747253619144503,3,75.0,0.2977824021781255,3,75.0
205.0,11,48.0,0.9230769230769231,9.46295062462447,6,80.0,0.19799580640712794,6,80.0
210.0,9,53.0,1.0,8.693847992997028,4,78.0,0.13709697035723065,4,78.0
215.0,17,67.0,1.2641509433962264,8.45761793616792,8,66.0,0.07271966646854129,8,66.0
220.0,11,77.0,1.54,9.550655449416425,3,86.0,0.16541047326878383,3,86.0
225.0,13,103.0,1.9807692307692308,8.775987501988087,3,98.0,0.22175966485979454,3,98.0
230.0,20,187.0,3.2241379310344827,9.223259761672951,8,118.0,0.24662783155336723,8,118.0
235.0,24,281.0,4.532258064516129,9.624224510614345,11,149.0,0.2301062790063595,11,149.0
240.0,25,399.0,6.045454545454546,10.23032302578089,12,207.0,0.2233461564349827,12,207.0
245.0,31,536.0,8.121212121212121,10.295940256333289,13,268.0,0.2501059657232244,13,268.0
250.0,27,547.0,8.044117647058824,9.99667089494501,7,227.0,0.282966007404483,7,227.0
255.0,20,456.0,6.8059701492537314,9.269156859569382,1,180.0,0.3377917785952202,1,180.0
260.0,20,473.0,7.059701492537314,9.772754197963648,4,151.0,0.34447274694939456,4,151.0
265.0,16,507.0,7.681818181818182,8.662927808259916,3,162.0,0.20725106261907866,3,162.0
270.0,17,393.0,6.140625,8.150263413023186,7,198.0,0.1904715898744844,7,198.0
275.0,12,139.0,2.106060606060606,8.507719673561816,8,261.0,0.1470968121673147,8,261.0
280.0,14,40.0,0.6153846153846154,9.05676162993665,4,210.0,0.2125015033471257,4,210.0
285.0,10,45.0,0.7142857142857143,9.282558210259579,1,142.0,0.20124385339951312,1,142.0
290.0,12,36.0,0.5901639344262295,9.26687491373014,7,149.0,0.24497666245353092,7,149.0
295.0,14,39.0,0.6190476190476191,9.741700388954614,5,148.0,0.3105313939908581,5,148.0
300.0,16,81.0,1.3064516129032258,10.431052342100577,2,135.0,0.43026907253921615,2,135.0
305.0,18,151.0,2.3968253968253967,11.172714121335568,4,133.0,0.3703036274245504,4,133.0
310.0,17,156.0,2.5161290322580645,10.313565758083163,2,136.0,0.33745230624098177,2,136.0
315.0,24,256.0,4.266666666666667,9.293560047843094,7,40.0,0.24990759083231376,7,40.0
320.0,26,362.0,5.746031746031746,9.39656199151898,11,71.0,0.26317554901362356,11,71.0
325.0,26,489.0,7.640625,9.941794806290723,10,112.0,0.2976021968403424,10,112.0
330.0,27,619.0,9.825396825396826,9.259816931593031,11,158.0,0.24668264747673302,11,158.0
335.0,26,631.0,9.859375,9.750438519482996,11,346.0,0.2581582354203261,11,346.0
340.0,21,421.0,6.578125,8.742860424721362,9,455.0,0.21597453746846038,9,455.0
345.0,18,162.0,2.53125,7.698838177856247,6,515.0,0.22728752789762602,6,515.0
350.0,13,54.0,0.8307692307692308,6.7502302020710365,4,262.0,0.21593060147949222,4,262.0
355.0,21,97.0,1.4477611940298507,8.556214791725711,14,203.0,0.1789110014304484,14,203.0
360.0,13,58.0,0.9354838709677419,8.02885292247386,5,280.0,0.18858266169364338,5,280.0
365.0,19,57.0,0.890625,7.809441997496656,6,225.0,0.2427896643127562,6,225.0
370.0,9,24.0,0.36923076923076925,9.688600822806396,1,159.0,0.4013615569631423,1,159.0
375.0,12,28.0,0.417910447761194,9.01297963158643,5,196.0,0.24579665595273786,5,196.0
380.0,12,64.0,0.9411764705882353,9.445162982084188,11,230.0,0.23317670027447018,11,230.0
385.0,11,88.0,1.3968253968253967,9.25036716968506,10,170.0,0.20400870267622917,10,170.0
390.0,10,122.0,2.0,9.926671749007479,9,277.0,0.2255985668169414,9,277.0
395.0,15,177.0,2.95,9.141282756932721,13,316.0,0.17569039398087116,13,316.0
400.0,18,262.0,4.158730158730159,8.507525424437578,13,379.0,0.0986605962308178,13,379.0
405.0,16,134.0,2.19672131147541,6.8439372525272075,9,328.0,0.11033404942954227,9,328.0
410.0,24,229.0,3.634920634920635,7.146011018129867,8,259.0,0.12389009259272613,8,259.0
415.0,19,144.0,2.2857142857142856,7.089146795249813,4,229.0,0.17262647338044848,4,229.0
420.0,26,189.0,3.0483870967741935,7.672017269593797,10,280.0,0.2379873923711472,10,280.0
425.0,33,338.0,5.2,8.84235430760819,10,346.0,0.27973805378283695,10,346.0
430.0,34,436.0,6.507462686567164,9.326463638803425,6,326.0,0.2872511999348824,6,326.0
435.0,28,511.0,8.11111111111111,8.264349670814912,2,202.0,0.2594064109023815,2,202.0
440.0,21,350.0,5.555555555555555,8.384115164272004,2,205.0,0.23822682023307765,2,205.0
445.0,21,261.0,4.423728813559322,6.963784114944102,7,193.0,0.09711552841991505,7,193.0
450.0,21,234.0,3.8360655737704916,6.427592203926944,3,201.0,0.057049078547748204,3,201.0
455.0,22,197.0,2.984848484848485,7.553289070035319,4,56.0,0.12197898261212156,4,56.0
460.0,17,133.0,1.9558823529411764,9.050284124662467,1,130.0,0.2068473976661031,1,130.0
465.0,20,204.0,2.9565217391304346,8.994191983473243,5,179.0,0.10001382539081516,5,179.0
470.0,26,297.0,4.304347826086956,8.419903350148783,6,167.0,0.1031383264210964,6,167.0
475.0,28,392.0,5.444444444444445,9.024217032025486,4,165.0,0.17503795730430569,4,165.0
480.0,29,508.0,7.055555555555555,8.889657109830646,6,57.0,0.13463589791263167,6,57.0
485.0,28,637.0,9.367647058823529,6.997871758718177,4,88.0,0.15748881745878787,4,88.0
490.0,32,784.0,11.36231884057971,7.593672843548316,6,87.0,0.23386452214789513,6,87.0
495.0,30,828.0,12.35820895522388,7.432363394694079,4,46.0,0.2649702119041408,4,46.0
500.0,34,984.0,15.375,6.801490261635948,8,41.0,0.32286165299455116,8,41.0
505.0,31,858.0,12.805970149253731,7.693989742750015,10,81.0,0.3078176172060192,10,81.0
510.0,26,667.0,10.261538461538462,7.540880404566366,6,98.0,0.24992506067841103,6,98.0
515.0,22,512.0,7.757575757575758,7.388479810165879,4,75.0,0.22979036994258592,4,75.0
520.0,22,401.0,6.467741935483871,7.486775899996352,4,77.0,0.17289566436952425,4,77.0
525.0,26,265.0,4.416666666666667,6.34824476880138,7,85.0,0.05878206955063777,7,85.0
530.0,28,286.0,4.612903225806452,6.318873718535258,7,82.0,0.037897905208936315,7,82.0
535.0,25,312.0,5.288135593220339,6.336260010404772,5,55.0,0.11763321320069711,5,55.0
540.0,28,432.0,6.967741935483871,7.852266953244042,5,71.0,0.27347890596238467,5,71.0
545.0,32,578.0,9.96551724137931,7.86892810203915,5,69.0,0.3141573248492712,5,69.0
550.0,27,653.0,11.660714285714286,7.597976009998677,0,35.0,0.4475710708617677,0,35.0
555.0,31,793.0,14.160714285714286,6.447052256673233,3,15.0,0.27978045319073286,3,15.0
560.0,24,666.0,11.892857142857142,6.171119413206976,2,167.0,0.2307425906243356,2,167.0
565.0,24,589.0,9.816666666666666,6.566722561440065,5,177.0,0.2143739953168026,5,177.0
570.0,26,527.0,8.639344262295081,7.361517196811982,5,195.0,0.3085517795825883,5,195.0
575.0,24,423.0,6.507692307692308,7.763496850171538,5,216.0,0.36882638228997716,5,216.0
580.0,16,247.0,3.6865671641791047,9.155263467180493,1,175.0,0.4734351130448837,1,175.0
585.0,16,130.0,1.8055555555555556,10.26650967438498,3,30.0,0.4295824814901727,3,30.0
590.0,17,100.0,1.4705882352941178,9.337707590603472,5,33.0,0.3452298214441443,5,33.0
595.0,28,166.0,2.3380281690140845,7.193946487175778,12,71.0,0.17414038204280752,12,71.0
600.0,26,197.0,2.9402985074626864,7.329833517891089,13,134.0,0.10302082122921159,13,134.0
605.0,27,259.0,4.111111111111111,6.892941300929841,17,212.0,0.08457443224162438,17,212.0
610.0,24,311.0,4.859375,6.886934087434282,18,452.0,0.07078126613538524,18,452.0
615.0,12,132.0,2.0625,7.832977950270623,6,404.0,0.1803522688871727,6,404.0
620.0,5,12.0,0.1875,8.854032085680334,1,307.0,0.3206613594216287,1,307.0
625.0,6,9.0,0.13636363636363635,9.884177476606448,4,303.0,0.2920402166728118,4,303.0
630.0,13,48.0,0.6956521739130435,10.23298294317628,8,178.0,0.29930203566969127,8,178.0
635.0,15,80.0,1.1267605633802817,10.542571631328299,7,157.0,0.35504205074544554,7,157.0
640.0,17,116.0,1.5064935064935066,10.911640196880322,3,139.0,0.3904179201935048,3,139.0
645.0,20,161.0,2.0641025641025643,10.263830474877775,6,119.0,0.3412624800269061,6,119.0
650.0,27,265.0,3.4415584415584415,8.783685540554336,7,153.0,0.26568646757297615,7,153.0
655.0,31,359.0,4.662337662337662,7.797379834208302,10,135.0,0.21323398855620343,10,135.0
660.0,35,504.0,6.631578947368421,7.151613294406703,8,103.0,0.21579925564473718,8,103.0
665.0,31,583.0,7.878378378378378,7.144989962010807,4,80.0,0.23976360476288613,4,80.0
670.0,36,749.0,10.26027397260274,6.93581599386319,8,116.0,0.16986074533525397,8,116.0
675.0,36,875.0,12.152777777777779,6.412957985735593,8,96.0,0.17887247062485206,8,96.0
680.0,35,1008.0,13.621621621621621,7.083232203722284,3,77.0,0.23659299671719367,3,77.0
685.0,32,1110.0,15.0,7.927314608839793,3,66.0,0.30153390816259684,3,66.0
690.0,33,1027.0,13.513157894736842,7.156044264108615,7,87.0,0.2484644997340913,7,87.0
695.0,34,900.0,11.842105263157896,8.057753579396428,12,138.0,0.2915874502731872,12,138.0
700.0,34,810.0,10.125,8.64222484350891,15,206.0,0.27650401235755906,15,206.0
705.0,31,708.0,8.74074074074074,9.587173481328978,13,271.0,0.30646603478940776,13,271.0
710.0,25,482.0,6.025,9.14383468042253,10,238.0,0.3207747341712171,10,238.0
715.0,15,159.0,2.0384615384615383,8.49271549722996,5,389.0,0.2571808245798218,5,389.0
720.0,12,32.0,0.4,8.30948669090532,5,392.0,0.2117555846633797,5,392.0
725.0,17,59.0,0.7662337662337663,8.276341604990776,11,422.0,0.1699181404821298,11,422.0
730.0,21,126.0,1.6578947368421053,6.586272182356966,15,475.0,0.14856999878948654,15,475.0
735.0,25,205.0,2.7333333333333334,7.401833401051764,17,549.0,0.17137799076994947,17,549.0
740.0,23,313.0,4.287671232876712,7.568453780665703,19,795.0,0.18992519242378494,19,795.0
745.0,21,238.0,3.26027397260274,6.893651910741737,12,668.0,0.2619103585015642,12,668.0
750.0,19,146.0,2.1470588235294117,6.402690210470666,5,536.0,0.24909235654778275,5,536.0
755.0,12,91.0,1.318840579710145,7.082296445732749,3,378.0,0.22159253537353044,3,378.0
760.0,21,149.0,2.041095890410959,7.767066619847762,7,237.0,0.1964189284112849,7,237.0
765.0,30,189.0,2.52,8.470884424014347,14,478.0,0.16124389008493684,14,478.0
770.0,30,253.0,3.418918918918919,8.277560653024869,14,537.0,0.14134838890377835,14,537.0
775.0,28,197.0,2.6986301369863015,7.686480622429546,9,481.0,0.1873851519519151,9,481.0
780.0,26,169.0,2.414285714285714,7.8286076563270335,5,360.0,0.25178569907557885,5,360.0
785.0,21,127.0,1.7638888888888888,7.6806540180432155,3,146.0,0.2250206508480614,3,146.0
790.0,23,162.0,2.219178082191781,7.973114810934124,8,165.0,0.22230085022465787,8,165.0
795.0,24,222.0,3.0,7.619185783279059,6,154.0,0.26271236261792064,6,154.0
800.0,28,323.0,4.0886075949367084,8.637811035288138,6,109.0,0.3537498526089027,6,109.0
805.0,32,447.0,5.805194805194805,7.97133324710781,6,126.0,0.35346184428415167,6,126.0
810.0,33,584.0,7.684210526315789,8.204679466800872,6,140.0,0.3348552282780744,6,140.0
815.0,28,645.0,8.26923076923077,8.075656089746015,2,117.0,0.28314915994462037,2,117.0
820.0,31,698.0,8.725,8.241574048256904,6,115.0,0.24972622175299264,6,115.0
825.0,33,628.0,8.373333333333333,8.421129302485172,11,156.0,0.21746578996806734,11,156.0
830.0,34,627.0,8.36,7.744305580095286,16,227.0,0.10671799096329342,16,227.0
835.0,37,629.0,8.5,6.531424972557052,20,313.0,0.0654707275910905,20,313.0
840.0,26,451.0,6.013333333333334,7.650587110017926,9,290.0,0.12719310131092945,9,290.0
845.0,17,209.0,2.824324324324324,8.330175541222978,3,194.0,0.20512805162781006,3,194.0
850.0,14,107.0,1.5507246376811594,8.849511164563786,3,198.0,0.2235463420617799,3,198.0
855.0,21,202.0,3.0606060606060606,7.1712782533311366,7,254.0,0.1985677242913591,7,254.0
860.0,34,348.0,4.9714285714285715,6.118151375568843,12,306.0,0.11042722709085857,12,306.0
865.0,34,409.0,5.453333333333333,6.39956881994919,10,312.0,0.1653666509320795,10,312.0
870.0,26,317.0,4.171052631578948,6.791093224500258,4,411.0,0.2648956265036365,4,411.0
875.0,27,268.0,3.392405063291139,7.044860216299145,3,200.0,0.31752796759996454,3,200.0
880.0,34,287.0,3.776315789473684,6.730472959683949,11,276.0,0.3138203702865017,11,276.0
885.0,35,379.0,4.858974358974359,6.582145794654427,12,298.0,0.301487753398447,12,298.0
890.0,32,364.0,4.6075949367088604,6.564211119427694,9,274.0,0.25427524033185217,9,274.0
895.0,27,323.0,4.0886075949367084,7.235101824384438,4,134.0,0.25052233189498624,4,134.0
900.0,31,389.0,4.8625,7.880652278851256,10,103.0,0.2665922606959039,10,103.0
905.0,38,557.0,7.141025641025641,7.182923547960638,12,159.0,0.25786942320154377,12,159.0
910.0,42,750.0,9.036144578313253,8.055454561430855,11,182.0,0.2848879898545849,11,182.0
915.0,43,955.0,11.646341463414634,7.899378579912847,13,237.0,0.27233760656910017,13,237.0
920.0,42,1163.0,15.103896103896103,7.314512498122387,12,281.0,0.2738793763612385,12,281.0
925.0,34,1073.0,13.582278481012658,7.852374942967532,6,182.0,0.28027464218701814,6,182.0
930.0,33,1148.0,14.531645569620252,8.230544392160173,4,161.0,0.28732829339475413,4,161.0
935.0,40,1324.0,16.55,7.159790473607944,11,202.0,0.20416354455367822,11,202.0
940.0,29,1098.0,14.076923076923077,7.339174249397733,6,442.0,0.18266525359679064,6,442.0
945.0,29,954.0,12.23076923076923,8.63764312020882,9,669.0,0.2061762819802365,9,669.0
950.0,31,788.0,9.974683544303797,8.913526742143635,14,696.0,0.2174392385106528,14,696.0
955.0,23,597.0,7.653846153846154,8.548170528165679,7,434.0,0.22514967511746906,7,434.0
960.0,23,414.0,5.3076923076923075,6.886625961583104,7,198.0,0.1458936956615102,7,198.0
965.0,25,210.0,2.727272727272727,5.91868429527097,9,215.0,0.1736957958518713,9,215.0
970.0,30,277.0,3.5974025974025974,7.4545664302256816,11,230.0,0.23955860469233123,11,230.0
975.0,33,423.0,5.423076923076923,7.35958895455497,12,263.0,0.2618172554105913,12,263.0
980.0,38,553.0,6.583333333333333,7.36824053813847,14,298.0,0.22142047562683592,14,298.0
985.0,34,457.0,5.252873563218391,7.963909475646142,10,579.0,0.2025278446897607,10,579.0
990.0,37,379.0,4.35632183908046,7.887183663901937,12,632.0,0.1841957332408459,12,632.0
995.0,29,334.0,3.929411764705882,6.752326766592371,6,579.0,0.15641304163202177,6,579.0
1000.0,32,314.0,3.6941176470588237,7.343430862777422,9,256.0,0.17669537646758707,9,256.0
1005.0,23,292.0,3.3563218390804597,8.88269624742337,2,259.0,0.6569626952930565,2,259.0
1010.0,23,275.0,3.5256410256410255,8.14680135781929,4,257.0,0.4134150043124052,4,257.0
1015.0,28,321.0,3.8674698795180724,7.67345383373851,8,282.0,0.30905466497434064,8,282.0
1020.0,33,471.0,5.8875,6.769416994258558,10,325.0,0.38841546030411417,10,325.0
1025.0,39,653.0,8.480519480519481,5.539881392037348,11,379.0,0.3493894924559782,11,379.0
1030.0,43,854.0,10.810126582278482,4.765187952632904,12,434.0,0.39820216180569806,12,434.0
1035.0,45,1073.0,14.118421052631579,4.582066361647044,12,492.0,0.4573451518218401,12,492.0
1040.0,39,1103.0,14.14102564102564,4.562889257503951,7,385.0,0.4979269320402262,7,385.0
1045.0,32,1068.0,13.35,4.6975883539125345,3,288.0,0.6172430487237396,3,288.0
1050.0,28,904.0,10.761904761904763,5.573130881053356,3,522.0,0.6292300616226008,3,522.0
1055.0,24,734.0,8.340909090909092,5.167296759576537,4,221.0,0.540733800673798,4,221.0
1060.0,28,709.0,7.791208791208791,5.026163454156639,7,237.0,0.5615700099743178,7,237.0
1065.0,26,535.0,5.35,5.142115498119647,7,186.0,0.49436225600896877,7,186.0
1070.0,23,388.0,3.88,5.088029078500326,8,464.0,0.5497613217891987,8,464.0
1075.0,19,158.0,1.5643564356435644,5.378152814952469,6,487.0,0.5798954828939555,6,487.0
1080.0,18,81.0,0.7864077669902912,5.380738603341287,4,477.0,0.6046373368692595,4,477.0
1085.0,18,78.0,0.7428571428571429,5.960050361802901,2,138.0,0.6616915013496232,2,138.0
1090.0,22,104.0,0.9719626168224299,5.308798848426672,7,105.0,0.5703354754193841,7,105.0
1095.0,15,68.0,0.6238532110091743,5.598014016458137,4,422.0,0.6315804913314245,4,422.0
1100.0,16,60.0,0.5454545454545454,5.300278501461605,4,413.0,0.6536067073732669,4,413.0
1105.0,15,61.0,0.5648148148148148,5.064169303215471,2,416.0,0.6724640730487554,2,416.0
1110.0,25,94.0,0.8545454545454545,4.68363264336423,12,129.0,0.46023848111767796,12,129.0
1115.0,14,59.0,0.5315315315315315,5.19080513327755,8,472.0,0.45104540217868777,8,472.0
1120.0,13,61.0,0.5495495495495496,5.255670158585096,8,788.0,0.47716164571395897,8,788.0
1125.0,22,142.0,1.3027522935779816,5.043721073206561,15,830.0,0.4086764908554522,15,830.0
1130.0,13,76.0,0.6846846846846847,5.161493913340024,4,408.0,0.44425030077246214,4,408.0
1135.0,14,82.0,0.7387387387387387,5.297010985341316,8,82.0,0.320917471538932,8,82.0
1140.0,14,110.0,0.990990990990991,5.183070074936376,12,419.0,0.30739014840157014,12,419.0
1145.0,9,34.0,0.3177570093457944,5.329172445811013,6,666.0,0.40409749562026287,6,666.0
1150.0,10,30.0,0.2777777777777778,5.409343412288944,5,865.0,0.5357567655026292,5,865.0
1155.0,9,63.0,0.6057692307692307,5.614619041033631,6,884.0,0.49081574604108835,6,884.0
1160.0,14,121.0,1.1308411214953271,5.610183709247941,6,896.0,0.5234047205244603,6,896.0
1165.0,15,193.0,1.8737864077669903,5.792427932073417,6,909.0,0.49932985602675545,6,909.0
1170.0,21,285.0,2.7142857142857144,5.774400736320164,8,943.0,0.5520026931828299,8,943.0
1175.0,19,213.0,2.0679611650485437,5.597052432423997,1,322.0,0.746432199768507,1,322.0
1180.0,28,327.0,3.27,5.040534077068023,6,28.0,0.4864902716169017,6,28.0
1185.0,28,428.0,4.155339805825243,4.861155085940081,5,42.0,0.4570881908295094,5,42.0
1190.0,32,563.0,5.466019417475728,4.99967136881375,3,35.0,0.5997282927025513,3,35.0
1195.0,30,691.0,6.518867924528302,4.735875571214912,1,18.0,0.6488305809049185,1,18.0
1200.0,32,619.0,5.731481481481482,4.507511736082884,6,332.0,0.4764943662882991,6,332.0
1205.0,31,595.0,5.5092592592592595,4.957997035519662,9,370.0,0.5012221432359496,9,370.0
1210.0,26,516.0,4.822429906542056,5.1647304869338155,9,415.0,0.44495153973886953,9,415.0
1215.0,22,406.0,3.794392523364486,5.347503288326542,8,419.0,0.5015075747146492,8,419.0
1220.0,13,262.0,2.4485981308411215,5.309100593412208,4,670.0,0.6491731964836339,4,670.0
1225.0,13,144.0,1.3584905660377358,5.347811780550931,5,664.0,0.5571047522434253,5,664.0
1230.0,11,42.0,0.40384615384615385,5.524845372463011,6,678.0,0.5922455327227122,6,678.0
1235.0,4,14.0,0.1346153846153846,5.581588270307218,3,932.0,0.6732669080011404,3,932.0
1240.0,7,38.0,0.36893203883495146,5.298558502594694,4,935.0,0.6815347878311555,4,935.0
1245.0,8,60.0,0.5882352941176471,5.570215718620509,2,649.0,0.7033880325331036,2,649.0
1250.0,16,117.0,1.17,5.658176083746123,7,662.0,0.5658229624864413,7,662.0
1255.0,22,170.0,1.7708333333333333,5.544621158012074,8,368.0,0.5469632206378908,8,368.0
1260.0,24,221.0,2.1881188118811883,5.301970472474523,6,363.0,0.5067136379550556,6,363.0
1265.0,27,322.0,3.22,5.006156041950976,5,360.0,0.5535446012238557,5,360.0
1270.0,33,460.0,4.466019417475728,4.766933071147825,6,359.0,0.5800017518603071,6,359.0
1275.0,38,636.0,6.297029702970297,4.581122990210275,7,386.0,0.5322440345099032,7,386.0
1280.0,38,805.0,8.29896907216495,4.402740366601355,8,425.0,0.4992607465875267,8,425.0
1285.0,32,812.0,8.458333333333334,4.3662520253624395,4,38.0,0.5446848778251304,4,38.0
1290.0,34,965.0,9.948453608247423,4.771530014508147,5,26.0,0.5650273688938289,5,26.0
1295.0,34,1121.0,11.556701030927835,4.869874670711973,6,53.0,0.5020699340555257,6,53.0
1300.0,43,1317.0,13.17,4.590048643567017,11,98.0,0.47533297229855453,11,98.0
1305.0,44,1509.0,15.556701030927835,4.250883026258484,9,145.0,0.4390715792849003,9,145.0
1310.0,43,1721.0,18.11578947368421,4.112891954730812,8,168.0,0.5070181428406499,8,168.0
1315.0,44,1563.0,15.63,4.046199796161213,11,139.0,0.4026953505203372,11,139.0
1320.0,38,1211.0,11.757281553398059,3.9223548338028356,9,172.0,0.43411677476043903,9,172.0
1325.0,27,961.0,9.240384615384615,4.283399834152158,1,206.0,0.49028475962038337,1,206.0
1330.0,31,730.0,6.822429906542056,4.723067965903452,9,220.0,0.4595032528892202,9,220.0
1335.0,33,662.0,6.0181818181818185,5.139533059376398,12,277.0,0.41921151974081783,12,277.0
1340.0,35,427.0,3.8125,5.383846191223788,10,247.0,0.5015247984714295,10,247.0
1345.0,31,362.0,3.290909090909091,5.0964810709903885,3,211.0,0.6231432159057746,3,211.0
1350.0,26,384.0,3.398230088495575,4.8365812748170605,4,223.0,0.581689706430864,4,223.0
1355.0,33,460.0,4.035087719298246,4.829368118895026,8,294.0,0.5496447217966842,8,294.0
1360.0,38,472.0,4.068965517241379,4.899835394486168,10,342.0,0.5257547950748227,10,342.0
1365.0,32,401.0,3.3140495867768593,5.260436281140704,6,655.0,0.5129565281097247,6,655.0
1370.0,31,379.0,3.211864406779661,5.675184284759642,6,573.0,0.5942502614722124,6,573.0
1375.0,24,304.0,2.690265486725664,5.986471155613672,1,568.0,0.7328214243871419,1,568.0
1380.0,20,210.0,1.7796610169491525,5.961695859030629,4,158.0,0.6306639188684775,4,158.0
1385.0,22,170.0,1.452991452991453,5.83949809944352,4,166.0,0.6266204782635544,4,166.0
1390.0,28,267.0,2.26271186440678,5.4959271877404605,5,114.0,0.5938999545044399,5,114.0
1395.0,30,326.0,2.7394957983193278,5.422135152130158,4,149.0,0.6159462614370534,4,149.0
1400.0,32,449.0,3.8706896551724137,5.237504034948131,8,135.0,0.5266402317766541,8,135.0
1405.0,36,565.0,4.829059829059829,4.939921378382176,6,149.0,0.5995033091839488,6,149.0
1410.0,38,705.0,5.97457627118644,4.403739204672273,6,84.0,0.6172713518220216,6,84.0
1415.0,34,738.0,6.254237288135593,4.259338142032069,3,51.0,0.603515295226796,3,51.0
1420.0,36,653.0,5.581196581196581,4.614116340662438,11,162.0,0.5321558384712376,11,162.0
1425.0,29,564.0,4.82051282051282,4.8595470709604,4,918.0,0.5673150458925187,4,918.0
1430.0,16,418.0,3.5126050420168067,5.632280453064441,3,1216.0,0.6770414019203517,3,1216.0
1435.0,18,337.0,2.9304347826086956,5.558242247224788,6,1429.0,0.6645439041116453,6,1429.0
1440.0,14,222.0,1.9473684210526316,5.207467331547387,5,700.0,0.5948626081272942,5,700.0
