step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1445.0,34,727.0,6.609090909090909,5.54115125834995,12,471.0,0.510858336152548,12,471.0
1450.0,22,532.0,4.97196261682243,5.716661994348836,4,75.0,0.6184963369151321,4,75.0
1455.0,26,475.0,4.481132075471698,5.3329309543742625,5,56.0,0.658832200973075,5,56.0
1460.0,19,332.0,3.1320754716981134,5.67540962260032,2,61.0,0.750131118968594,2,61.0
1465.0,18,208.0,1.9259259259259258,5.3697606472404695,4,59.0,0.6774963268595079,4,59.0
1470.0,18,97.0,0.9509803921568627,5.373403333889568,9,406.0,0.579233988341257,9,406.0
1475.0,20,89.0,0.8640776699029126,5.247519730597161,10,1032.0,0.5702550202369218,10,1032.0
1480.0,19,77.0,0.77,5.4304539816218504,7,993.0,0.5953713628745094,7,993.0
1485.0,19,111.0,1.11,5.623527398123527,7,988.0,0.6648782657790042,7,988.0
1490.0,20,169.0,1.69,5.456638068274305,6,1010.0,0.6616840536894573,6,1010.0
1495.0,16,131.0,1.297029702970297,5.487771716157142,4,375.0,0.6863418887541655,4,375.0
1500.0,22,132.0,1.2941176470588236,4.934086502857082,9,326.0,0.5675280471197178,9,326.0
1505.0,24,129.0,1.29,4.604464884817207,8,341.0,0.5276681148501497,8,341.0
1510.0,25,187.0,1.8514851485148516,4.863155181543775,6,355.0,0.6080220033364474,6,355.0
1515.0,26,194.0,1.94,4.837625155985177,4,309.0,0.6699291091559262,4,309.0
1520.0,23,144.0,1.3980582524271845,4.822947546568738,8,63.0,0.5963874425575386,8,63.0
1525.0,21,133.0,1.2788461538461537,5.061061630862141,11,80.0,0.5125086078241031,11,80.0
1530.0,23,154.0,1.54,5.053368758641895,16,377.0,0.43929000005395463,16,377.0
1535.0,24,227.0,2.27,4.843667064105963,16,219.0,0.4909668381308724,16,219.0
1540.0,21,149.0,1.49,5.0008768129120185,8,203.0,0.5193837947767952,8,203.0
1545.0,24,119.0,1.202020202020202,4.903586949487416,8,165.0,0.5315849309567521,8,165.0
1550.0,18,138.0,1.3142857142857143,4.853804676859617,3,164.0,0.5346563944036887,3,164.0
1555.0,25,214.0,1.9814814814814814,5.316195056151931,8,160.0,0.5592569515217655,8,160.0
1560.0,27,307.0,2.790909090909091,5.0749337650665085,7,154.0,0.4686996229983663,7,154.0
1565.0,29,434.0,3.90990990990991,5.14545766503573,5,128.0,0.6210205258598395,5,128.0
1570.0,35,584.0,5.214285714285714,4.612304326516452,9,139.0,0.4711786881157631,9,139.0
1575.0,42,754.0,6.792792792792793,4.380060975930732,12,157.0,0.4407676897450004,12,157.0
1580.0,36,806.0,7.261261261261262,4.691518762918686,7,174.0,0.49126549590765145,7,174.0
1585.0,36,946.0,8.522522522522523,5.04793992264006,6,142.0,0.6380581849966798,6,142.0
1590.0,35,1117.0,10.154545454545454,5.223984492477458,5,149.0,0.6698928797729948,5,149.0
1595.0,36,1297.0,11.899082568807339,5.758753552795734,5,166.0,0.6822977948172814,5,166.0
1600.0,31,1348.0,12.035714285714286,6.2683084941992435,2,133.0,0.8932443524194164,2,133.0
1605.0,31,1426.0,12.846846846846846,5.683342780216652,1,27.0,0.8370734642552045,1,27.0
1610.0,32,1570.0,13.771929824561404,5.50902878881501,5,39.0,0.6278578453570078,5,39.0
1615.0,34,1576.0,14.458715596330276,4.943125013371968,8,51.0,0.5688575627858314,8,51.0
1620.0,31,1279.0,11.953271028037383,4.81849442138255,5,51.0,0.6434714687250848,5,51.0
1625.0,27,1014.0,9.657142857142857,4.822402555536018,6,63.0,0.6572525952447369,6,63.0
1630.0,27,826.0,7.9423076923076925,4.734673680310284,5,72.0,0.656953796761244,5,72.0
1635.0,23,641.0,6.346534653465347,5.02779771247974,5,87.0,0.6579224506124096,5,87.0
1640.0,22,469.0,4.553398058252427,5.179157813932943,5,117.0,0.6858813506449799,5,117.0
1645.0,23,369.0,3.548076923076923,5.061932082413445,5,126.0,0.6746717182383218,5,126.0
1650.0,25,356.0,3.4563106796116503,5.164286461955389,3,16.0,0.7491202624757419,3,16.0
1655.0,29,456.0,4.384615384615385,5.06717683090899,5,32.0,0.6604139730515373,5,32.0
1660.0,39,622.0,5.813084112149533,4.674715346872303,10,67.0,0.6345992912374803,10,67.0
1665.0,35,601.0,5.564814814814815,4.793623893875603,10,114.0,0.5731103884135946,10,114.0
1670.0,29,496.0,4.723809523809524,5.274855728874139,6,748.0,0.6439287230532699,6,748.0
1675.0,19,354.0,3.339622641509434,5.338433729266544,3,709.0,0.701330273737649,3,709.0
1680.0,17,277.0,2.588785046728972,5.556105319034282,2,384.0,0.6569065741141827,2,384.0
1685.0,16,192.0,1.794392523364486,5.855244157146006,3,40.0,0.6765554597769982,3,40.0
1690.0,15,123.0,1.1181818181818182,5.978405487100846,4,48.0,0.6589903586514703,4,48.0
1695.0,27,232.0,2.0530973451327434,5.612850910964803,6,42.0,0.6501249578350747,6,42.0
1700.0,28,325.0,2.8260869565217392,5.563307606198559,5,77.0,0.6929438181605014,5,77.0
1705.0,32,453.0,3.9391304347826086,5.4473278991750105,7,104.0,0.6310956185739628,7,104.0
1710.0,32,515.0,4.439655172413793,5.557426233688097,5,81.0,0.64952981525914,5,81.0
1715.0,37,668.0,5.7094017094017095,5.694321489553645,9,86.0,0.6161671523771978,9,86.0
1720.0,41,862.0,7.431034482758621,5.300118948285523,11,156.0,0.5462367906672052,11,156.0
1725.0,39,1026.0,9.243243243243244,4.890202620121793,10,201.0,0.5379568434272765,10,201.0
1730.0,34,1034.0,9.315315315315315,4.982352211645797,5,159.0,0.5777559919780112,5,159.0
1735.0,39,1185.0,10.675675675675675,5.133649371948715,6,111.0,0.6747370095279355,6,111.0
1740.0,38,1342.0,11.982142857142858,5.011472780331104,8,129.0,0.5858146787880025,8,129.0
1745.0,38,1482.0,13.232142857142858,5.168363115941162,6,153.0,0.5301799098623482,6,153.0
1750.0,42,1677.0,14.582608695652175,5.258786377049695,11,206.0,0.48085562164262824,11,206.0
1755.0,45,1806.0,16.125,5.054220099420737,12,200.0,0.46800348626390265,12,200.0
1760.0,41,1933.0,17.73394495412844,5.120532698070897,14,238.0,0.41789110127171386,14,238.0
1765.0,33,1991.0,18.26605504587156,5.245585400282945,7,217.0,0.46838181122197253,7,217.0
1770.0,33,2082.0,18.927272727272726,5.541142881017959,7,156.0,0.5399832715043393,7,156.0
1775.0,27,2176.0,20.14814814814815,5.48698063179569,1,116.0,0.5834484370000554,1,116.0
1780.0,33,2115.0,19.40366972477064,5.51812797074826,7,101.0,0.509511918686454,7,101.0
1785.0,26,1686.0,15.61111111111111,5.578259477321276,5,498.0,0.5181832586409815,5,498.0
1790.0,21,1370.0,13.7,5.543908270165991,5,454.0,0.6148566006662218,5,454.0
1795.0,18,1027.0,10.810526315789474,5.154148682563898,4,43.0,0.5003288188899817,4,43.0
1800.0,15,599.0,6.510869565217392,5.296015124742834,8,471.0,0.5154366783761902,8,471.0
1805.0,7,208.0,2.236559139784946,5.36841419612132,5,1262.0,0.501373090040468,5,1262.0
1810.0,7,29.0,0.32222222222222224,5.798842359954396,5,1236.0,0.5824306045773348,5,1236.0
1815.0,6,15.0,0.16129032258064516,5.37098203648828,5,447.0,0.527380236209013,5,447.0
1820.0,11,44.0,0.4489795918367347,5.634707177243987,8,61.0,0.5433215106835563,8,61.0
1825.0,9,47.0,0.46534653465346537,5.807442183038239,7,777.0,0.4814368713535859,7,777.0
1830.0,10,67.0,0.6836734693877551,6.174262304838446,6,779.0,0.5547891437619218,6,779.0
1835.0,11,89.0,0.898989898989899,6.171248052205365,5,779.0,0.5818439883100998,5,779.0
1840.0,14,108.0,1.0588235294117647,6.11108195773235,5,772.0,0.604169951173861,5,772.0
1845.0,17,107.0,1.0490196078431373,5.982730977668918,7,68.0,0.547459199952292,7,68.0
1850.0,27,169.0,1.625,5.0328705896102495,12,88.0,0.4861020897924791,12,88.0
1855.0,21,133.0,1.33,4.7787720168660215,6,104.0,0.5401071732363949,6,104.0
1860.0,25,203.0,1.970873786407767,4.77626553163954,4,104.0,0.612820618432298,4,104.0
1865.0,26,198.0,1.9038461538461537,4.817557512746078,4,101.0,0.6113021682206653,4,101.0
1870.0,24,243.0,2.292452830188679,4.689851232161396,6,114.0,0.5707965560783,6,114.0
1875.0,34,376.0,3.547169811320755,5.206476560913933,11,137.0,0.561948449255224,11,137.0
1880.0,31,454.0,4.242990654205608,5.1983111068875605,6,118.0,0.5859398745847983,6,118.0
1885.0,36,563.0,5.212962962962963,4.997878656206725,9,107.0,0.5385007569305039,9,107.0
1890.0,35,724.0,6.703703703703703,5.511261168171001,8,102.0,0.5581828595889511,8,102.0
1895.0,27,792.0,7.471698113207547,5.946883854120346,0,74.0,0.6927032068169905,0,74.0
1900.0,31,931.0,8.951923076923077,5.608429588441074,4,41.0,0.6860075016117486,4,41.0
1905.0,28,1053.0,10.323529411764707,5.491653832616438,1,40.0,0.7170209111438494,1,40.0
1910.0,31,1192.0,11.801980198019802,5.682323303746282,4,42.0,0.7035423823549062,4,42.0
1915.0,32,1336.0,13.098039215686274,5.487110845727285,5,44.0,0.6172019966491785,5,44.0
1920.0,31,1466.0,14.233009708737864,5.690003028158698,4,55.0,0.5892260200544146,4,55.0
1925.0,35,1627.0,15.495238095238095,5.727129478892277,8,82.0,0.5377740336709467,8,82.0
1930.0,33,1761.0,17.097087378640776,5.462838151098138,6,90.0,0.609506676689287,6,90.0
1935.0,34,1855.0,18.009708737864077,5.578320827515092,4,79.0,0.6589505328499013,4,79.0
1940.0,31,1973.0,18.79047619047619,6.279697705634085,4,79.0,0.6155832004227894,4,79.0
1945.0,29,2103.0,21.03,6.513932197161835,2,86.0,0.6505786501636636,2,86.0
1950.0,34,2252.0,22.297029702970296,6.061466964511155,8,99.0,0.5461089730258034,8,99.0
1955.0,36,2393.0,23.93,5.883994974402103,8,124.0,0.5822041244038357,8,124.0
1960.0,32,2390.0,24.895833333333332,5.377299670435749,4,92.0,0.5761340499194801,4,92.0
1965.0,30,1962.0,20.652631578947368,5.051043621927822,4,571.0,0.5880519149613499,4,571.0
1970.0,34,1573.0,16.913978494623656,4.692577004379756,10,127.0,0.5935993164522143,10,127.0
1975.0,28,1211.0,13.021505376344086,3.983378902203649,5,532.0,0.46041275786178093,5,532.0
1980.0,20,793.0,8.436170212765957,4.141069426160812,4,500.0,0.5237778278963333,4,500.0
1985.0,21,390.0,4.285714285714286,4.426322009253634,8,533.0,0.5119031663245331,8,533.0
1990.0,14,61.0,0.6777777777777778,4.8406330882991915,5,149.0,0.4705867271321227,5,149.0
1995.0,16,64.0,0.7441860465116279,4.492959955863175,7,574.0,0.4371885769953546,7,574.0
2000.0,16,78.0,0.8571428571428571,4.679546847484363,6,154.0,0.44700753845967783,6,154.0
2005.0,12,39.0,0.4105263157894737,5.064594076943124,5,133.0,0.40037329055266824,5,133.0
2010.0,14,51.0,0.5368421052631579,5.736206351539376,5,434.0,0.5435712489323514,5,434.0
2015.0,8,30.0,0.3333333333333333,5.648155808262243,2,433.0,0.610624497358239,2,433.0
2020.0,10,42.0,0.4772727272727273,5.865071012459918,6,440.0,0.5918208637744562,6,440.0
2025.0,14,72.0,0.7741935483870968,5.139285738281296,10,110.0,0.4654189001431185,10,110.0
2030.0,15,125.0,1.3297872340425532,5.1054722344881505,11,527.0,0.4736299858790851,11,527.0
2035.0,16,87.0,0.9157894736842105,5.124342089134985,8,504.0,0.46517815290715286,8,504.0
2040.0,17,105.0,1.105263157894737,5.54576382046879,4,442.0,0.6288387626382972,4,442.0
2045.0,18,104.0,1.0833333333333333,5.244221258668177,3,57.0,0.5861720816005566,3,57.0
2050.0,16,88.0,0.88,5.462058924227955,6,79.0,0.4980202401772107,6,79.0
2055.0,15,132.0,1.3333333333333333,5.554039136284109,1,58.0,0.600535411734589,1,58.0
2060.0,24,212.0,2.099009900990099,5.299870670833032,4,68.0,0.5389871319065955,4,68.0
2065.0,26,313.0,3.0686274509803924,5.539144722755584,5,51.0,0.5744667175098093,5,51.0
2070.0,30,444.0,4.352941176470588,5.481755250959521,5,97.0,0.6340896929779103,5,97.0
2075.0,36,602.0,5.733333333333333,5.2772059468179915,6,96.0,0.5566467929058586,6,96.0
2080.0,33,671.0,6.330188679245283,4.996470085750779,2,81.0,0.5730640187848773,2,81.0
2085.0,36,809.0,7.4907407407407405,4.818091712186419,6,17.0,0.47444178221895905,6,17.0
2090.0,36,827.0,7.5181818181818185,5.139563344354094,7,46.0,0.4536854039634358,7,46.0
2095.0,39,779.0,7.349056603773585,4.8747334734718075,12,100.0,0.3233669866259608,12,100.0
2100.0,35,645.0,6.02803738317757,4.721128938403046,9,505.0,0.2853348579068338,9,505.0
2105.0,28,498.0,4.742857142857143,4.741206377308543,5,509.0,0.36785227907795914,5,509.0
2110.0,24,308.0,3.019607843137255,4.69926912808947,7,554.0,0.3034193611005739,7,554.0
2115.0,24,223.0,2.1862745098039214,4.801758521420348,9,162.0,0.3410645183082236,9,162.0
2120.0,29,265.0,2.5238095238095237,4.784124346888969,12,218.0,0.32392601649890435,12,218.0
2125.0,40,439.0,4.221153846153846,4.315593394284925,17,288.0,0.25593496214166545,17,288.0
2130.0,37,443.0,4.3861386138613865,4.337653710766541,8,679.0,0.32861147730694756,8,679.0
2135.0,32,361.0,3.7216494845360826,4.591784603046745,5,620.0,0.480944289607838,5,620.0
2140.0,27,306.0,3.1875,4.565517066529272,2,195.0,0.49174360781899584,2,195.0
2145.0,25,238.0,2.4536082474226806,4.670583247583921,9,657.0,0.34684654090640943,9,657.0
2150.0,21,167.0,1.7216494845360826,4.664985581404523,8,612.0,0.36154420827238287,8,612.0
2155.0,20,160.0,1.6666666666666667,4.696746684880288,5,558.0,0.45401549853530726,5,558.0
2160.0,21,168.0,1.768421052631579,4.876015378765434,4,501.0,0.5088357454286082,4,501.0
2165.0,19,194.0,2.0208333333333335,5.126486410658494,1,73.0,0.75756017811367,1,73.0
2170.0,27,307.0,3.07,5.271873701139331,6,89.0,0.46432028574305645,6,89.0
2175.0,31,335.0,3.3838383838383836,4.798029754980714,10,512.0,0.30536975967237806,10,512.0
2180.0,21,283.0,2.8877551020408165,5.246132392191249,4,497.0,0.4413671076077015,4,497.0
2185.0,23,236.0,2.4329896907216493,4.777832907629748,4,426.0,0.4681514069824418,4,426.0
2190.0,20,201.0,2.0510204081632653,4.790010177003272,3,67.0,0.5775839138891756,3,67.0
2195.0,20,173.0,1.8020833333333333,4.6582064959082645,5,109.0,0.4796201615310794,5,109.0
2200.0,17,123.0,1.2424242424242424,4.6522126008985465,4,154.0,0.3925362758837035,4,154.0
2205.0,19,189.0,1.8712871287128714,5.025252694244851,3,94.0,0.5803990401071367,3,94.0
2210.0,22,284.0,2.7572815533980584,5.59903287034798,4,102.0,0.7155339240622194,4,102.0
2215.0,26,399.0,3.7289719626168223,5.6626807135466075,5,64.0,0.5705822254097198,5,64.0
2220.0,26,469.0,4.509615384615385,5.512834412043238,1,42.0,0.6675420253058777,1,42.0
2225.0,27,413.0,3.933333333333333,5.453624902159173,6,432.0,0.6025065325006773,6,432.0
2230.0,24,346.0,3.326923076923077,5.294995155509051,4,50.0,0.58262344298029,4,50.0
2235.0,23,315.0,3.0288461538461537,5.383919927808548,3,57.0,0.6546896609061723,3,57.0
2240.0,22,299.0,2.875,5.249844880138441,4,64.0,0.678804616388164,4,64.0
2245.0,22,293.0,2.8446601941747574,5.221574855833632,4,76.0,0.6691979269193804,4,76.0
2250.0,22,286.0,2.723809523809524,5.649308285116136,3,92.0,0.7727810298762491,3,92.0
2255.0,24,346.0,3.46,5.572898105869075,1,80.0,0.7718410951949682,1,80.0
2260.0,31,442.0,4.376237623762377,5.219436898255018,6,18.0,0.5067554917265567,6,18.0
2265.0,40,596.0,6.208333333333333,4.864855790973702,10,69.0,0.5194940982753408,10,69.0
2270.0,36,572.0,5.896907216494846,5.156816276732287,10,417.0,0.45664148040779223,10,417.0
2275.0,29,522.0,5.2727272727272725,5.396998915219217,9,458.0,0.49600982379381225,9,458.0
2280.0,28,484.0,4.84,5.54089260189789,10,199.0,0.4599406025718035,10,199.0
2285.0,23,429.0,4.205882352941177,6.282877864034629,9,245.0,0.5207800789866143,9,245.0
2290.0,17,361.0,3.61,6.4461995342449745,9,891.0,0.48921021926119146,9,891.0
2295.0,17,312.0,3.3191489361702127,5.8441122761733775,11,637.0,0.4563653063527105,11,637.0
2300.0,23,418.0,4.4,5.772064723364199,12,407.0,0.5480970885848796,12,407.0
2305.0,29,547.0,5.581632653061225,5.240868261614814,13,496.0,0.4477645300396306,13,496.0
2310.0,27,365.0,3.686868686868687,5.047395240563273,6,390.0,0.5382549051093839,6,390.0
2315.0,34,461.0,4.519607843137255,5.080435483924288,7,227.0,0.44936028999715494,7,227.0
2320.0,40,564.0,5.371428571428571,5.252324194854318,6,124.0,0.5844683813024129,6,124.0
2325.0,31,427.0,4.186274509803922,4.762488702968506,5,158.0,0.625849586212689,5,158.0
2330.0,30,421.0,3.9345794392523366,5.21453655163145,3,138.0,0.7261071384216271,3,138.0
2335.0,28,415.0,3.9150943396226414,5.084900651065979,6,472.0,0.4982185618242434,6,472.0
2340.0,30,388.0,3.4954954954954953,4.809033882766593,10,226.0,0.39151244698989235,10,226.0
2345.0,31,389.0,3.5045045045045047,4.901168616160008,15,623.0,0.3738848784734803,15,623.0
2350.0,25,287.0,2.5855855855855854,5.263815189077491,10,963.0,0.4196944085793862,10,963.0
2355.0,19,196.0,1.75,5.39239547999656,4,879.0,0.5928079894170271,4,879.0
2360.0,16,89.0,0.7946428571428571,5.176568138326993,5,514.0,0.5667431709392575,5,514.0
2365.0,20,92.0,0.8070175438596491,5.181733539013372,11,298.0,0.4559220128399289,11,298.0
2370.0,23,131.0,1.1696428571428572,5.239962538017584,7,243.0,0.4465300969209996,7,243.0
2375.0,23,189.0,1.7181818181818183,5.241352165142599,5,184.0,0.5395979154300635,5,184.0
2380.0,24,288.0,2.5945945945945947,5.586277317581098,5,190.0,0.608136139638276,5,190.0
2385.0,30,417.0,3.8256880733944953,5.66143985664881,6,114.0,0.6068913591937842,6,114.0
2390.0,31,504.0,4.623853211009174,5.358629242601362,5,136.0,0.5517875982801717,5,136.0
2395.0,39,622.0,5.654545454545454,5.151832125591622,10,136.0,0.49830747475253484,10,136.0
2400.0,42,809.0,7.288288288288288,4.805812913053789,13,148.0,0.4560884225091373,13,148.0
2405.0,39,916.0,8.481481481481481,4.6968254989252545,7,159.0,0.46377894397590375,7,159.0
2410.0,34,1013.0,9.83495145631068,4.906982428441346,2,105.0,0.6145745906135189,2,105.0
2415.0,33,1126.0,10.826923076923077,5.019510371307543,4,151.0,0.4636994949731987,4,151.0
2420.0,36,1272.0,12.114285714285714,5.159683495512363,10,147.0,0.41961183484771103,10,147.0
2425.0,40,1467.0,14.242718446601941,4.964997296339352,13,215.0,0.37596031678585734,13,215.0
2430.0,31,1261.0,12.362745098039216,4.792536364560254,5,434.0,0.4488477772608551,5,434.0
2435.0,28,1069.0,10.480392156862745,4.838706741431411,4,356.0,0.4791236663641624,4,356.0
2440.0,20,772.0,7.495145631067961,5.251732602908925,2,94.0,0.5657609669541311,2,94.0
2445.0,18,570.0,5.7,5.377774583589015,6,398.0,0.43065775035272214,6,398.0
2450.0,13,327.0,3.336734693877551,5.67474121887293,7,650.0,0.3956118360282494,7,650.0
2455.0,7,31.0,0.3263157894736842,6.3848865874729945,4,622.0,0.5508697991213427,4,622.0
2460.0,8,36.0,0.3870967741935484,6.033675890645391,3,74.0,0.5413971532150793,3,74.0
2465.0,18,105.0,1.09375,5.4448536868243735,8,88.0,0.34987309774152586,8,88.0
2470.0,24,210.0,2.1649484536082473,5.35482922954786,11,139.0,0.3259023179912248,11,139.0
2475.0,24,244.0,2.44,5.437449916483153,5,116.0,0.43223006844587186,5,116.0
2480.0,20,211.0,2.089108910891089,5.335568890078255,1,83.0,0.6068885105728705,1,83.0
2485.0,21,183.0,1.811881188118812,5.405658644654385,3,340.0,0.5020238364827507,3,340.0
2490.0,23,184.0,1.8217821782178218,5.256543430710879,7,80.0,0.43608766585452086,7,80.0
2495.0,27,225.0,2.272727272727273,5.3163821992516676,6,105.0,0.44047653248516416,6,105.0
2500.0,32,295.0,2.9797979797979797,4.969859591187387,12,158.0,0.37850837389940767,12,158.0
2505.0,27,283.0,2.83,5.058493528983055,7,148.0,0.45218859479611906,7,148.0
2510.0,23,264.0,2.588235294117647,5.204314992508038,3,119.0,0.5266488740561276,3,119.0
2515.0,22,257.0,2.4711538461538463,5.591036623449044,2,112.0,0.6164035427987586,2,112.0
2520.0,25,308.0,2.9902912621359223,5.514756661533509,6,164.0,0.5098167975842556,6,164.0
2525.0,34,315.0,3.058252427184466,5.457164078481013,14,543.0,0.36711142364847404,14,543.0
2530.0,32,298.0,2.98,5.3535641188045995,9,517.0,0.39961514159016814,9,517.0
2535.0,24,241.0,2.386138613861386,5.876301638445446,7,714.0,0.5242180947562981,7,714.0
2540.0,15,167.0,1.6868686868686869,5.982574102251522,5,652.0,0.6267405897558673,5,652.0
2545.0,15,172.0,1.7731958762886597,6.004351450099836,4,672.0,0.7121773239452959,4,672.0
2550.0,14,144.0,1.565217391304348,5.712284698785925,3,332.0,0.7302658505000138,3,332.0
2555.0,20,136.0,1.402061855670103,4.701605146004362,6,42.0,0.5229250715630177,6,42.0
2560.0,25,238.0,2.3564356435643563,4.560727965728271,7,72.0,0.5897965695163029,7,72.0
2565.0,32,330.0,3.235294117647059,4.491256508493956,14,130.0,0.4547928001261974,14,130.0
2570.0,34,359.0,3.3867924528301887,4.541848756302993,15,464.0,0.43267234757858375,15,464.0
2575.0,28,280.0,2.641509433962264,5.076424614757743,9,715.0,0.5041967040913634,9,715.0
2580.0,19,200.0,1.9230769230769231,5.745050354597804,4,378.0,0.5876004696366208,4,378.0
2585.0,17,158.0,1.5047619047619047,6.27382671946829,4,388.0,0.6936523970163455,4,388.0
2590.0,14,109.0,1.058252427184466,6.2082554319126695,3,323.0,0.645436103172965,3,323.0
2595.0,16,71.0,0.7029702970297029,5.582752891397849,9,319.0,0.5100148233369001,9,319.0
2600.0,20,100.0,0.970873786407767,5.552812664505489,15,175.0,0.4516852357491432,15,175.0
2605.0,24,193.0,1.7706422018348624,5.718510326689253,16,248.0,0.43131116134601993,16,248.0
2610.0,20,178.0,1.6330275229357798,5.812596520083115,10,208.0,0.5248235906580506,10,208.0
2615.0,19,152.0,1.3818181818181818,5.448009255461171,4,118.0,0.5962570823813905,4,118.0
2620.0,18,153.0,1.4166666666666667,5.52420166614458,4,95.0,0.6991999851772932,4,95.0
2625.0,23,167.0,1.518181818181818,5.715705489772465,7,75.0,0.5930709520638324,7,75.0
2630.0,21,208.0,1.8738738738738738,5.508466143075919,5,89.0,0.6572897638948115,5,89.0
2635.0,26,271.0,2.463636363636364,5.635133460773837,5,113.0,0.710356908457398,5,113.0
2640.0,32,359.0,3.324074074074074,5.2268392471097895,7,140.0,0.6631176683083639,7,140.0
2645.0,30,445.0,4.045454545454546,5.45698451053469,6,170.0,0.6299471809800323,6,170.0
2650.0,27,309.0,2.7589285714285716,5.613355627198966,3,71.0,0.5163494120905759,3,71.0
2655.0,29,383.0,3.4504504504504503,5.775511592092319,6,43.0,0.5193422834408672,6,43.0
2660.0,29,470.0,4.15929203539823,5.337611827919412,5,83.0,0.42411373914312733,5,83.0
2665.0,37,621.0,5.495575221238938,5.400212675717548,7,92.0,0.5003313011613449,7,92.0
2670.0,37,766.0,6.839285714285714,4.921581630898637,5,82.0,0.44537630740072176,5,82.0
2675.0,40,929.0,8.221238938053098,4.868933838047376,10,63.0,0.4349959708854535,10,63.0
2680.0,43,1119.0,9.64655172413793,4.9187054386008775,11,94.0,0.43384462807154983,11,94.0
2685.0,38,1222.0,10.910714285714286,4.556903659269807,6,113.0,0.5169700794013972,6,113.0
2690.0,40,1367.0,12.205357142857142,4.785483167957433,5,99.0,0.5250333529979316,5,99.0
2695.0,43,1572.0,14.035714285714286,5.13952239672021,8,106.0,0.5653594104000857,8,106.0
2700.0,39,1733.0,16.19626168224299,5.166809319749579,6,94.0,0.564951748234102,6,94.0
2705.0,39,1924.0,18.323809523809523,5.119006616308535,6,120.0,0.5748101855471391,6,120.0
2710.0,38,2104.0,19.849056603773583,4.930582626882083,5,145.0,0.62996740106579,5,145.0
2715.0,34,2084.0,19.476635514018692,4.76805163359764,2,75.0,0.6768175359458114,2,75.0
2720.0,35,2215.0,20.50925925925926,4.884945909131391,6,82.0,0.6270909630312231,6,82.0
2725.0,35,2344.0,21.30909090909091,4.789193205724036,4,95.0,0.5102788705737114,4,95.0
2730.0,36,2512.0,23.25925925925926,4.805159910772553,6,96.0,0.5738763069221688,6,96.0
2735.0,34,2631.0,24.588785046728972,4.840307391426364,4,42.0,0.5577205439401048,4,42.0
2740.0,33,2357.0,22.02803738317757,5.401692702250814,8,370.0,0.5547217423668004,8,370.0
2745.0,29,2014.0,18.822429906542055,5.312453262878268,6,73.0,0.5112822982264084,6,73.0
2750.0,21,1560.0,15.145631067961165,5.755681577451411,2,60.0,0.6484793526504149,2,60.0
2755.0,25,1243.0,11.951923076923077,5.821279508918094,4,42.0,0.6748182551611904,4,42.0
2760.0,26,933.0,8.971153846153847,5.5170454243000995,5,54.0,0.5694827085615567,5,54.0
2765.0,25,612.0,5.941747572815534,5.644001282187588,6,74.0,0.5905739875923679,6,74.0
2770.0,19,216.0,2.076923076923077,6.019082505616988,1,9.0,0.7137275701016778,1,9.0
2775.0,24,303.0,2.8857142857142857,6.070696510027128,4,10.0,0.6789224078093418,4,10.0
2780.0,33,442.0,4.169811320754717,5.62571697111282,8,32.0,0.6179818597781396,8,32.0
2785.0,37,617.0,5.820754716981132,5.61326056887061,9,73.0,0.5720787653435081,9,73.0
2790.0,40,774.0,7.514563106796117,4.998328600551154,12,123.0,0.46994246753131086,12,123.0
2795.0,46,988.0,9.782178217821782,4.652123213938623,14,188.0,0.5064602610925115,14,188.0
2800.0,40,1069.0,10.797979797979798,4.779828212468369,9,172.0,0.5169720865614185,9,172.0
2805.0,34,1158.0,12.189473684210526,4.54151484378129,4,137.0,0.6282257903754889,4,137.0
2810.0,32,1276.0,13.43157894736842,4.758299227293071,3,136.0,0.6792305929032677,3,136.0
2815.0,35,1445.0,16.235955056179776,4.493224851425361,5,118.0,0.6440097998480933,5,118.0
2820.0,36,1606.0,17.268817204301076,4.745934316012819,7,125.0,0.6823407051823152,7,125.0
2825.0,32,1697.0,18.445652173913043,4.840075677630108,3,78.0,0.7429315263429898,3,78.0
2830.0,35,1800.0,19.35483870967742,4.6311567839326235,5,19.0,0.6407219927091162,5,19.0
2835.0,33,1771.0,18.257731958762886,4.601509051430962,6,419.0,0.6459979353997406,6,419.0
2840.0,31,1498.0,15.285714285714286,4.956547743223938,10,70.0,0.6089548992733126,10,70.0
2845.0,30,1319.0,13.739583333333334,5.047197911299693,12,125.0,0.5525936280179768,12,125.0
2850.0,21,898.0,9.257731958762887,5.077406896242018,7,782.0,0.5679626784152436,7,782.0
2855.0,19,632.0,6.515463917525773,4.985650697109167,6,1083.0,0.5900128331653476,6,1083.0
2860.0,7,315.0,3.247422680412371,5.355800731369049,0,386.0,0.7272753199756636,0,386.0
2865.0,12,47.0,0.46078431372549017,5.2879092156258185,5,61.0,0.6164050435244356,5,61.0
2870.0,15,80.0,0.7692307692307693,5.533484618286034,5,94.0,0.6693841967812488,5,94.0
