step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1445.0,41,1159.0,10.348214285714286,4.770395922097921,9,172.0,0.5267608502309673,9,172.0
1450.0,39,1087.0,9.619469026548673,4.728491671304255,14,233.0,0.4598936136392537,14,233.0
1455.0,40,1037.0,9.017391304347827,4.986325346193442,15,268.0,0.5060125599363424,15,268.0
1460.0,30,825.0,7.300884955752212,5.194434737773907,6,478.0,0.5698671118984625,6,478.0
1465.0,25,642.0,5.582608695652174,5.077912167188469,4,652.0,0.6258574630743441,4,652.0
1470.0,21,469.0,4.263636363636364,5.172972251225992,7,628.0,0.6394011504208975,7,628.0
1475.0,16,256.0,2.3703703703703702,5.465469794082783,8,619.0,0.6116157375525328,8,619.0
1480.0,14,142.0,1.3148148148148149,5.545975073852921,8,594.0,0.6189471843284008,8,594.0
1485.0,21,228.0,2.150943396226415,5.3480849953342675,9,660.0,0.6628133519629139,9,660.0
1490.0,18,123.0,1.128440366972477,4.894069899478274,4,331.0,0.5650719158555467,4,331.0
1495.0,22,131.0,1.1696428571428572,5.008135541473304,7,85.0,0.581467686160791,7,85.0
1500.0,19,118.0,1.063063063063063,4.995795059206108,5,86.0,0.536475065254303,5,86.0
1505.0,18,125.0,1.1363636363636365,5.318116233278953,4,92.0,0.6419480060774471,4,92.0
1510.0,24,187.0,1.7155963302752293,5.164745636347502,4,97.0,0.6934447046487174,4,97.0
1515.0,26,183.0,1.7264150943396226,4.557323845503125,8,100.0,0.5510417513326845,8,100.0
1520.0,27,209.0,1.971698113207547,4.437140738914464,13,122.0,0.48841118424540775,13,122.0
1525.0,18,136.0,1.2830188679245282,4.740207039414162,5,353.0,0.5762577274358681,5,353.0
1530.0,20,140.0,1.320754716981132,4.928833134025415,8,543.0,0.5621756745721382,8,543.0
1535.0,16,135.0,1.2980769230769231,4.944528435808693,4,327.0,0.5760308566891436,4,327.0
1540.0,22,183.0,1.7596153846153846,4.654062464175921,6,114.0,0.5722899751988745,6,114.0
1545.0,21,216.0,2.0186915887850465,4.761926133848297,8,111.0,0.5057340498252305,8,111.0
1550.0,21,276.0,2.6037735849056602,4.928300232006469,7,111.0,0.5555326123042038,7,111.0
1555.0,26,392.0,3.663551401869159,5.014898408247205,8,127.0,0.5391472066921027,8,127.0
1560.0,27,382.0,3.5045871559633026,5.4329045450879505,7,158.0,0.5896836511585715,7,158.0
1565.0,28,423.0,3.710526315789474,5.255459731220556,5,72.0,0.589892238038821,5,72.0
1570.0,36,503.0,4.531531531531532,5.412715122543517,11,291.0,0.5054676010859072,11,291.0
1575.0,23,410.0,3.761467889908257,5.61629773433057,3,294.0,0.5884899339255649,3,294.0
1580.0,25,350.0,3.2110091743119265,5.748686188947867,6,282.0,0.6268905658024195,6,282.0
1585.0,20,297.0,2.7757009345794392,5.989957806018274,1,19.0,0.7437063409143898,1,19.0
1590.0,20,270.0,2.547169811320755,6.0115730364281275,3,26.0,0.6902138831689906,3,26.0
1595.0,16,195.0,1.8571428571428572,6.061525201873662,1,11.0,0.8166582898908897,1,11.0
1600.0,22,234.0,2.2285714285714286,6.245202283885065,3,16.0,0.8707710898221457,3,16.0
1605.0,28,330.0,3.142857142857143,5.211099108330455,6,10.0,0.5991733694886049,6,10.0
1610.0,32,467.0,4.40566037735849,5.3962193539592365,6,34.0,0.654217943046074,6,34.0
1615.0,36,635.0,5.934579439252336,5.025833533639093,9,71.0,0.5752489490874735,9,71.0
1620.0,35,685.0,6.401869158878505,4.832319030508506,7,55.0,0.576598975946182,7,55.0
1625.0,27,579.0,5.514285714285714,4.613189646877457,4,335.0,0.5770015545840217,4,335.0
1630.0,25,471.0,4.617647058823529,4.339936892672484,4,55.0,0.5979523041978758,4,55.0
1635.0,26,422.0,4.097087378640777,4.795117056147359,11,371.0,0.515689906792343,11,371.0
1640.0,21,343.0,3.43,5.122027016586697,9,937.0,0.5523345060698728,9,937.0
1645.0,12,170.0,1.683168316831683,5.610629740115364,3,922.0,0.6792042458238053,3,922.0
1650.0,10,35.0,0.36082474226804123,5.579001848812782,4,649.0,0.6380841872809674,4,649.0
1655.0,18,102.0,1.0303030303030303,5.156495039855698,10,101.0,0.5407096906657527,10,101.0
1660.0,27,221.0,2.1881188118811883,4.70184207415691,14,166.0,0.5194774627249752,14,166.0
1665.0,30,349.0,3.4215686274509802,4.655330188262222,13,232.0,0.5523102538635973,13,232.0
1670.0,27,311.0,2.961904761904762,4.579411729233561,9,228.0,0.555312373718761,9,228.0
1675.0,24,192.0,1.794392523364486,5.004287930105041,4,468.0,0.6579943746930638,4,468.0
1680.0,24,202.0,1.8198198198198199,5.240783587729618,5,434.0,0.633262679141214,5,434.0
1685.0,26,185.0,1.608695652173913,5.644014908138942,8,452.0,0.5963893879353285,8,452.0
1690.0,31,237.0,2.0256410256410255,5.814109807833119,12,184.0,0.5100195574297166,12,184.0
1695.0,19,142.0,1.2241379310344827,5.980366226548073,5,162.0,0.617083349351653,5,162.0
1700.0,22,93.0,0.7948717948717948,5.511466056258993,3,124.0,0.6618715403071949,3,124.0
1705.0,24,137.0,1.1810344827586208,5.2153095496105495,5,96.0,0.6535584217297191,5,96.0
1710.0,30,219.0,1.8717948717948718,5.074466414963672,5,115.0,0.6716089630155824,5,115.0
1715.0,37,348.0,2.9743589743589745,5.1093107055300715,3,110.0,0.7600296541601359,3,110.0
1720.0,34,450.0,3.8461538461538463,5.030937740470972,3,91.0,0.7024536098562653,3,91.0
1725.0,34,465.0,4.008620689655173,5.11041756373913,4,62.0,0.69638350733958,4,62.0
1730.0,40,604.0,5.162393162393163,5.15951293953746,8,100.0,0.5716287793656871,8,100.0
1735.0,50,824.0,6.866666666666666,4.544017526906519,13,185.0,0.45716577481256554,13,185.0
1740.0,48,1027.0,8.630252100840336,5.065271857965151,13,245.0,0.4789077165728516,13,245.0
1745.0,47,1162.0,9.847457627118644,5.189918617186672,14,270.0,0.48514103133756714,14,270.0
1750.0,38,1163.0,10.025862068965518,5.3351592227745845,8,332.0,0.495502605219551,8,332.0
1755.0,41,1277.0,11.104347826086956,5.240592655567606,7,319.0,0.5188935574903799,7,319.0
1760.0,36,1353.0,11.564102564102564,4.839926981428139,3,270.0,0.49319894540072534,3,270.0
1765.0,39,1512.0,12.923076923076923,5.219141846686668,8,239.0,0.5256784527359313,8,239.0
1770.0,43,1679.0,14.228813559322035,4.829166596923094,10,257.0,0.5055477695043128,10,257.0
1775.0,39,1541.0,13.63716814159292,4.854958556128911,10,627.0,0.4765967961886077,10,627.0
1780.0,37,1286.0,11.690909090909091,4.825482505104012,9,601.0,0.45017903239874507,9,601.0
1785.0,27,1033.0,9.223214285714286,5.223609019119089,2,573.0,0.5990584956392985,2,573.0
1790.0,25,803.0,7.435185185185185,4.996010167595249,5,151.0,0.5421906596774343,5,151.0
1795.0,28,591.0,5.472222222222222,4.993658865984211,9,162.0,0.39759977650418726,9,162.0
1800.0,24,328.0,3.1538461538461537,4.948549986570852,7,122.0,0.524257591775473,7,122.0
1805.0,21,142.0,1.4059405940594059,4.489589299600276,7,84.0,0.6412495723401663,7,84.0
1810.0,16,91.0,0.900990099009901,4.787099373333019,1,35.0,0.7793670673252038,1,35.0
1815.0,19,79.0,0.7596153846153846,5.096783428344924,6,34.0,0.587490234970655,6,34.0
1820.0,20,80.0,0.7547169811320755,5.124261711822388,4,48.0,0.4978278130787163,4,48.0
1825.0,19,88.0,0.8543689320388349,5.473538918688679,7,55.0,0.5613235733541256,7,55.0
1830.0,15,99.0,0.99,5.671400084207237,2,32.0,0.6389970237372695,2,32.0
1835.0,19,154.0,1.5555555555555556,5.911543535951886,4,53.0,0.6274789402217383,4,53.0
1840.0,28,258.0,2.606060606060606,5.539184235426451,8,88.0,0.5892418303462994,8,88.0
1845.0,32,398.0,4.189473684210526,4.903900874240625,10,134.0,0.5042931504103965,10,134.0
1850.0,40,578.0,5.8979591836734695,4.9797681584076825,11,189.0,0.6042868449152543,11,189.0
1855.0,43,782.0,7.979591836734694,4.789784003272709,12,246.0,0.5900835184904207,12,246.0
1860.0,41,849.0,8.49,4.764139792867502,7,210.0,0.6023667656098816,7,210.0
1865.0,34,842.0,8.336633663366337,4.713279614302162,3,144.0,0.5663046766944636,3,144.0
1870.0,32,979.0,9.989795918367347,4.5241127943340045,3,166.0,0.6064931162031821,3,166.0
1875.0,38,1147.0,11.47,4.420670210506105,7,183.0,0.5965290055992065,7,183.0
1880.0,38,1303.0,12.77450980392157,5.030146632576705,3,136.0,0.6854401090775148,3,136.0
1885.0,32,1428.0,14.28,5.243520092706358,1,42.0,0.7277862404301026,1,42.0
1890.0,35,1567.0,15.21359223300971,5.411349781115433,4,56.0,0.6659027501756771,4,56.0
1895.0,31,1698.0,16.647058823529413,5.922080123284745,1,21.0,0.728399220388937,1,21.0
1900.0,36,1857.0,18.57,5.773071063532464,5,63.0,0.7122057664378645,5,63.0
1905.0,32,1830.0,18.11881188118812,5.971934473669588,4,66.0,0.6292417667159813,4,66.0
1910.0,32,1555.0,15.55,5.695429371006076,10,107.0,0.5590382041118405,10,107.0
1915.0,24,1291.0,12.656862745098039,5.738180404198873,4,108.0,0.6051055916658121,4,108.0
1920.0,23,1043.0,10.43,6.034732268987586,4,95.0,0.64454186780063,4,95.0
1925.0,25,835.0,8.106796116504855,6.084058134759421,5,61.0,0.6782586173988228,5,61.0
1930.0,22,582.0,5.542857142857143,6.137886215407994,2,23.0,0.6836411272978492,2,23.0
1935.0,24,263.0,2.390909090909091,5.915304436870845,8,36.0,0.5697955518083176,8,36.0
1940.0,24,199.0,1.7927927927927927,5.985968027788169,10,583.0,0.5247868262284933,10,583.0
1945.0,21,141.0,1.247787610619469,5.908728182375973,7,564.0,0.5218620441658876,7,564.0
1950.0,19,114.0,1.0857142857142856,5.804101200779887,7,549.0,0.6003241403491747,7,549.0
1955.0,19,91.0,0.8921568627450981,5.827698449324784,3,552.0,0.6239620970291775,3,552.0
1960.0,18,85.0,0.8673469387755102,5.640099958690704,6,539.0,0.5329764297699561,6,539.0
1965.0,16,62.0,0.6526315789473685,4.967155495425854,5,562.0,0.4973786735785045,5,562.0
1970.0,19,97.0,1.065934065934066,4.7089362510198605,5,533.0,0.5125311058333176,5,533.0
1975.0,27,200.0,2.2222222222222223,3.905795097403797,8,553.0,0.47133540537552276,8,553.0
1980.0,27,244.0,2.595744680851064,4.134916242241162,5,62.0,0.4367396228708893,5,62.0
1985.0,27,353.0,3.7157894736842105,4.551094697986776,2,57.0,0.5376047208570337,2,57.0
1990.0,27,327.0,3.303030303030303,4.857579259151608,6,72.0,0.422441384105098,6,72.0
1995.0,30,361.0,3.6464646464646466,4.9798010698768,7,102.0,0.5022858063701507,7,102.0
2000.0,29,383.0,3.8686868686868685,5.078401310730686,8,129.0,0.5024675994582534,8,129.0
2005.0,31,416.0,4.078431372549019,4.975140560465988,10,169.0,0.49041963518026327,10,169.0
2010.0,28,411.0,3.9902912621359223,4.914634583869257,9,209.0,0.5022122482364358,9,209.0
2015.0,17,191.0,1.9489795918367347,4.897087921718841,1,133.0,0.6121404078143753,1,133.0
2020.0,21,174.0,1.7755102040816326,4.91283813718674,6,948.0,0.5664174175322388,6,948.0
2025.0,21,156.0,1.5757575757575757,4.970030968234074,7,1812.0,0.5885989853317186,7,1812.0
2030.0,23,188.0,1.88,4.96007822856641,7,1831.0,0.5155050217022372,7,1831.0
2035.0,25,209.0,1.971698113207547,5.2033558851887065,8,1854.0,0.5394770542630044,8,1854.0
2040.0,20,152.0,1.4205607476635513,5.138483366259687,5,1397.0,0.501863308744103,5,1397.0
2045.0,20,104.0,0.9369369369369369,5.271866561157162,10,63.0,0.4415670290721985,10,63.0
2050.0,19,113.0,1.0089285714285714,5.499635561604545,13,121.0,0.3754764504057134,13,121.0
2055.0,23,190.0,1.7757009345794392,5.555715133991256,16,172.0,0.35848651602240433,16,172.0
2060.0,19,148.0,1.3577981651376148,5.5795600335928315,9,180.0,0.46225640170258303,9,180.0
2065.0,15,77.0,0.7,5.831433183470875,2,106.0,0.5878071486575936,2,106.0
2070.0,15,105.0,0.9545454545454546,6.149983637210514,3,70.0,0.6707250090850823,3,70.0
2075.0,18,179.0,1.6574074074074074,6.005411067082504,3,54.0,0.6112147885337007,3,54.0
2080.0,25,279.0,2.607476635514019,5.555983468230736,5,51.0,0.5615121134165187,5,51.0
2085.0,29,394.0,3.6481481481481484,5.7082004937947035,5,73.0,0.529670664082599,5,73.0
2090.0,31,539.0,4.944954128440367,5.555939182947971,4,93.0,0.5864100477643372,4,93.0
2095.0,27,544.0,5.180952380952381,5.670572228569838,1,4.0,0.7394513341442576,1,4.0
2100.0,34,610.0,5.865384615384615,4.985946647817853,6,28.0,0.4566166082350088,6,28.0
2105.0,38,582.0,5.490566037735849,4.818330050205902,12,485.0,0.2831181539835192,12,485.0
2110.0,28,502.0,4.87378640776699,4.723930488914781,7,1312.0,0.2918273534261329,7,1312.0
2115.0,28,430.0,4.343434343434343,4.943352679411298,7,1310.0,0.44178952403865407,7,1310.0
2120.0,18,284.0,2.8118811881188117,5.4498478923876545,3,900.0,0.44091325987324836,3,900.0
2125.0,14,186.0,1.8058252427184467,5.592077781748549,7,86.0,0.3313209733785942,7,86.0
2130.0,14,38.0,0.37254901960784315,5.490879582203985,5,87.0,0.3135815965989034,5,87.0
2135.0,12,33.0,0.34375,5.691653800529949,4,459.0,0.5323721473483845,4,459.0
2140.0,6,12.0,0.125,5.141657937774169,3,75.0,0.4922481878181409,3,75.0
2145.0,12,37.0,0.37373737373737376,5.510932952479195,9,112.0,0.36430939023728076,9,112.0
2150.0,7,26.0,0.26,5.527333002483245,4,490.0,0.42432331131628553,4,490.0
2155.0,7,20.0,0.20202020202020202,5.57964974490248,4,474.0,0.5412379901922598,4,474.0
2160.0,17,56.0,0.5773195876288659,4.9951551934248295,8,487.0,0.3269094627491391,8,487.0
2165.0,15,90.0,0.9375,4.799641439751569,7,464.0,0.36236858530915805,7,464.0
2170.0,20,144.0,1.44,4.537276833639544,8,144.0,0.3133629489422297,8,144.0
2175.0,19,116.0,1.1372549019607843,5.002966506445337,5,802.0,0.5240706260682755,5,802.0
2180.0,17,70.0,0.7070707070707071,5.271422293187232,3,1089.0,0.616118654621781,3,1089.0
2185.0,14,64.0,0.6213592233009708,5.450624798787621,4,1136.0,0.6166403173882212,4,1136.0
2190.0,9,42.0,0.4117647058823529,5.150993543551331,1,745.0,0.6011690818145289,1,745.0
2195.0,22,105.0,1.0396039603960396,4.927499991939187,8,148.0,0.44697678557111264,8,148.0
2200.0,29,200.0,2.0,4.876977074939155,13,195.0,0.30334419506100346,13,195.0
2205.0,27,239.0,2.39,5.182314254137428,14,565.0,0.3213538441666844,14,565.0
2210.0,28,297.0,2.855769230769231,5.274887886077729,14,333.0,0.3216311827957589,14,333.0
2215.0,26,234.0,2.207547169811321,5.543109677591511,9,275.0,0.3736532610706086,9,275.0
2220.0,21,142.0,1.392156862745098,6.268499498763262,1,195.0,0.5908897956342003,1,195.0
2225.0,22,113.0,1.107843137254902,5.913908870683025,5,227.0,0.5472591858208371,5,227.0
2230.0,29,189.0,1.8,5.815513064072304,11,264.0,0.5444648618181726,11,264.0
2235.0,27,233.0,2.262135922330097,5.034666450407605,6,225.0,0.5347256336452425,6,225.0
2240.0,29,299.0,3.0202020202020203,4.979574541769891,4,146.0,0.6001980761103247,4,146.0
2245.0,33,390.0,3.75,4.37895114531073,7,127.0,0.5839390024747164,7,127.0
2250.0,36,530.0,4.907407407407407,4.331853424707384,10,216.0,0.489416005569299,10,216.0
2255.0,41,639.0,5.916666666666667,3.974399177730882,8,199.0,0.5172226545107922,8,199.0
2260.0,44,818.0,7.644859813084112,4.346574228356996,5,130.0,0.6058865384820462,5,130.0
2265.0,40,965.0,9.747474747474747,4.100018345641704,6,110.0,0.5089765146259014,6,110.0
2270.0,34,1049.0,10.284313725490197,4.234974734991281,2,101.0,0.6077737805904773,2,101.0
2275.0,33,1002.0,9.634615384615385,4.698550119891807,5,365.0,0.6197536068103952,5,365.0
2280.0,37,951.0,9.51,4.843921864865413,10,153.0,0.516085503653688,10,153.0
2285.0,34,838.0,8.215686274509803,5.152467546685527,12,402.0,0.5102588469137873,12,402.0
2290.0,35,796.0,7.881188118811881,5.051065388100945,15,468.0,0.4320820702588925,15,468.0
2295.0,32,703.0,6.892156862745098,5.4238946785077875,16,528.0,0.41139716968402595,16,528.0
2300.0,24,519.0,5.038834951456311,5.12010440400593,8,327.0,0.42716913454501504,8,327.0
2305.0,27,368.0,3.5384615384615383,5.127195807377916,9,233.0,0.48394176209956874,9,233.0
2310.0,23,248.0,2.3846153846153846,4.886465920772461,3,232.0,0.5819367084865935,3,232.0
2315.0,27,182.0,1.6851851851851851,4.810822352137696,9,307.0,0.5074699484664129,9,307.0
2320.0,31,266.0,2.509433962264151,4.479289286716778,9,350.0,0.5376996650036575,9,350.0
2325.0,36,320.0,2.9357798165137616,4.3576840372429375,10,552.0,0.515583028515136,10,552.0
2330.0,36,339.0,3.081818181818182,4.572830068564822,7,706.0,0.4981535293926409,7,706.0
2335.0,36,402.0,3.6545454545454548,4.5456570056145695,5,625.0,0.5552280126080167,5,625.0
2340.0,30,286.0,2.6481481481481484,4.7547519401504585,5,523.0,0.5619159164753286,5,523.0
2345.0,28,274.0,2.5849056603773586,4.998902472221734,5,498.0,0.6164530795600285,5,498.0
2350.0,20,175.0,1.5625,5.081516142056096,5,174.0,0.5710488373140502,5,174.0
2355.0,23,205.0,1.8141592920353982,5.331947628435627,6,187.0,0.6063601124670062,6,187.0
2360.0,28,330.0,2.7966101694915255,5.169411031997787,8,272.0,0.5095036488103317,8,272.0
2365.0,39,488.0,4.033057851239669,4.842865192508293,12,373.0,0.45626489763852673,12,373.0
2370.0,44,681.0,5.722689075630252,4.382173091525274,10,430.0,0.46415688223678264,10,430.0
2375.0,48,712.0,5.788617886178862,4.346217177109673,13,493.0,0.3587384377015875,13,493.0
2380.0,36,552.0,4.638655462184874,5.029231729766744,5,913.0,0.4829318869520877,5,913.0
2385.0,36,492.0,4.1,5.155452424102653,7,768.0,0.4336129253059184,7,768.0
2390.0,21,344.0,2.9655172413793105,5.441656078573415,1,406.0,0.5883313762982073,1,406.0
2395.0,24,304.0,2.7387387387387387,5.3521603440586905,6,306.0,0.5132339303369818,6,306.0
2400.0,19,204.0,1.871559633027523,5.135445776410917,3,328.0,0.4630432359266256,3,328.0
2405.0,29,228.0,2.150943396226415,5.003950584973928,8,269.0,0.47421737854703144,8,269.0
2410.0,26,189.0,1.8173076923076923,4.906642211735002,4,366.0,0.5980025626032078,4,366.0
2415.0,24,150.0,1.3888888888888888,4.741960945422562,8,211.0,0.5010686152355859,8,211.0
2420.0,27,192.0,1.7454545454545454,4.380608045544256,10,299.0,0.36914339204898294,10,299.0
2425.0,30,191.0,1.7685185185185186,4.292392836404589,9,241.0,0.43455504936490147,9,241.0
2430.0,25,172.0,1.6226415094339623,4.594781658553499,2,153.0,0.6016013955114606,2,153.0
2435.0,20,129.0,1.2285714285714286,4.65176990392682,4,178.0,0.6197754948279165,4,178.0
2440.0,22,162.0,1.514018691588785,4.56457637264107,8,246.0,0.39319266469921754,8,246.0
2445.0,26,191.0,1.7850467289719627,5.002152749490766,11,468.0,0.35529552826682276,11,468.0
2450.0,30,261.0,2.5096153846153846,5.075608005606842,13,363.0,0.32366791864682015,13,363.0
2455.0,30,229.0,2.201923076923077,5.661826858108782,8,601.0,0.42696991643158794,8,601.0
2460.0,22,154.0,1.4528301886792452,6.04490262843989,6,374.0,0.4767772577240801,6,374.0
2465.0,16,123.0,1.2058823529411764,6.327223191385126,5,285.0,0.595057647902809,5,285.0
2470.0,9,60.0,0.6,6.018157894845293,1,290.0,0.5214278796461059,1,290.0
2475.0,18,131.0,1.31,5.491396466279422,6,153.0,0.410279107244833,6,153.0
2480.0,30,255.0,2.5247524752475248,4.862407123417233,10,204.0,0.30861149099421936,10,204.0
2485.0,39,431.0,4.184466019417476,4.355123696968696,14,262.0,0.30224885739012664,14,262.0
2490.0,44,553.0,5.368932038834951,4.11439269892458,12,504.0,0.36200174639183325,12,504.0
2495.0,42,630.0,5.943396226415095,4.37538327892537,12,382.0,0.3687659446914701,12,382.0
2500.0,37,554.0,5.226415094339623,4.868529237217577,7,499.0,0.38748681452568035,7,499.0
2505.0,27,404.0,3.740740740740741,5.78801795436119,4,409.0,0.6032983537077858,4,409.0
2510.0,14,149.0,1.4326923076923077,5.787719702158494,2,260.0,0.6252931803970491,2,260.0
2515.0,15,65.0,0.6310679611650486,5.450011026526609,6,572.0,0.5042409111952317,6,572.0
2520.0,20,81.0,0.801980198019802,5.189769710576035,13,615.0,0.4204330926573591,13,615.0
2525.0,23,108.0,1.0485436893203883,4.7124247001354735,8,354.0,0.4466083146298377,8,354.0
2530.0,21,128.0,1.2549019607843137,5.07085630871992,5,208.0,0.5615228034963189,5,208.0
2535.0,17,104.0,0.9811320754716981,4.941264766925329,4,238.0,0.5289955462130087,4,238.0
2540.0,17,128.0,1.1636363636363636,4.822144482577517,4,173.0,0.5847150353097007,4,173.0
2545.0,14,90.0,0.8333333333333334,5.0276947540579515,2,399.0,0.5342471539881961,2,399.0
2550.0,14,90.0,0.8653846153846154,4.935525773766281,3,366.0,0.6090860101806556,3,366.0
2555.0,16,98.0,0.9245283018867925,4.9199385809277025,3,342.0,0.6562239427149666,3,342.0
2560.0,17,86.0,0.7889908256880734,4.65550274375101,2,350.0,0.668205442230986,2,350.0
2565.0,22,126.0,1.2233009708737863,4.668771714898434,8,233.0,0.5817763069667806,8,233.0
2570.0,21,92.0,0.9019607843137255,4.481484267157455,8,400.0,0.5442486514001278,8,400.0
2575.0,21,94.0,0.9038461538461539,5.151392245654991,7,338.0,0.6088241256167789,7,338.0
2580.0,27,187.0,1.7809523809523808,5.037669322754985,7,291.0,0.6102760239590926,7,291.0
2585.0,21,147.0,1.3738317757009346,5.214986205521215,0,231.0,0.7813847932346136,0,231.0
2590.0,24,153.0,1.3660714285714286,5.348216333762898,4,63.0,0.6754322007956719,4,63.0
2595.0,24,223.0,1.9224137931034482,5.443524192739435,3,87.0,0.5871597422725504,3,87.0
2600.0,19,203.0,1.8454545454545455,5.601905049745667,3,290.0,0.6371774097492162,3,290.0
2605.0,24,204.0,1.9065420560747663,5.473215345712593,6,272.0,0.6480411461449952,6,272.0
2610.0,24,194.0,1.830188679245283,5.908933500557131,5,275.0,0.6718696396816597,5,275.0
2615.0,29,234.0,2.207547169811321,5.850314719062288,8,111.0,0.6159864474542814,8,111.0
2620.0,22,222.0,2.1142857142857143,5.567301544452825,2,93.0,0.5721538095923612,2,93.0
2625.0,25,254.0,2.3962264150943398,5.493331736413003,6,55.0,0.5652543275865961,6,55.0
2630.0,25,318.0,3.0285714285714285,5.68125135212798,4,58.0,0.6370117743228486,4,58.0
2635.0,32,460.0,4.423076923076923,5.418137748018273,8,88.0,0.5876973573387333,8,88.0
2640.0,34,596.0,5.900990099009901,5.707278374452561,7,104.0,0.5867382063323986,7,104.0
2645.0,35,770.0,7.857142857142857,5.522744254593917,6,116.0,0.6102556820353469,6,116.0
2650.0,38,951.0,9.51,5.569836883618928,6,146.0,0.6397572677830577,6,146.0
2655.0,38,1137.0,11.60204081632653,5.120548339944966,6,176.0,0.572408984114919,6,176.0
2660.0,40,1337.0,13.107843137254902,5.06031804988986,7,211.0,0.5610289933258038,7,211.0
2665.0,42,1542.0,15.117647058823529,4.9307250874173105,8,246.0,0.5298101237174705,8,246.0
2670.0,45,1752.0,17.346534653465348,4.815065642805178,8,281.0,0.5652979444575981,8,281.0
2675.0,40,1632.0,15.39622641509434,5.177721375504899,3,118.0,0.618987214527175,3,118.0
2680.0,39,1660.0,15.229357798165138,4.5640636860732275,6,150.0,0.509576099432117,6,150.0
2685.0,45,1845.0,16.327433628318584,4.313511466111536,13,207.0,0.42434381971780166,13,207.0
2690.0,43,2030.0,18.125,4.5748413862012525,12,196.0,0.3933946021528283,12,196.0
2695.0,40,1838.0,16.265486725663717,4.731543920661675,13,224.0,0.3832020553647774,13,224.0
2700.0,36,1589.0,14.577981651376147,5.0888797015876435,6,191.0,0.5425000797726444,6,191.0
2705.0,33,1315.0,12.289719626168225,5.268731698787207,5,176.0,0.6234471577193826,5,176.0
2710.0,33,1084.0,10.226415094339623,5.050917702680865,5,103.0,0.5404289750797224,5,103.0
2715.0,27,715.0,6.809523809523809,4.789066879319965,9,339.0,0.5165688567457883,9,339.0
2720.0,20,475.0,4.523809523809524,4.791963092775044,5,89.0,0.48557228391440505,5,89.0
2725.0,21,78.0,0.7428571428571429,4.859756946863735,4,90.0,0.5830119352727682,4,90.0
2730.0,24,127.0,1.1759259259259258,4.743061676189412,5,52.0,0.4856047893222592,5,52.0
2735.0,27,186.0,1.7547169811320755,4.923805284787249,8,68.0,0.5127030340180905,8,68.0
2740.0,31,297.0,2.7247706422018347,5.082409676526595,11,107.0,0.541458952081355,11,107.0
2745.0,34,422.0,3.8363636363636364,5.199918303184754,14,164.0,0.47006794885902264,14,164.0
2750.0,31,475.0,4.3577981651376145,5.735936458268419,8,148.0,0.4728806438989644,8,148.0
2755.0,33,541.0,5.05607476635514,5.927276939546865,4,77.0,0.6225555947336192,4,77.0
2760.0,37,713.0,6.726415094339623,5.745583952726969,6,53.0,0.6088017687599513,6,53.0
2765.0,38,899.0,8.324074074074074,5.576925801097195,6,73.0,0.6043376038648879,6,73.0
2770.0,39,1064.0,9.761467889908257,5.923638461632694,7,103.0,0.612322368505334,7,103.0
2775.0,38,1236.0,11.660377358490566,5.59512969244524,7,133.0,0.6087596774247959,7,133.0
2780.0,33,1245.0,12.087378640776699,5.609689175024719,1,81.0,0.7273863797272346,1,81.0
2785.0,30,1362.0,13.096153846153847,5.909123338130115,2,40.0,0.7204135368615997,2,40.0
2790.0,36,1530.0,14.711538461538462,5.504750782477273,6,37.0,0.6336996600471763,6,37.0
2795.0,35,1661.0,16.445544554455445,4.77285091156212,5,47.0,0.5445851630973387,5,47.0
2800.0,38,1833.0,17.796116504854368,4.941576591054794,6,50.0,0.607491821872974,6,50.0
2805.0,37,2008.0,19.49514563106796,5.1252305882078835,7,71.0,0.6513930304995198,7,71.0
2810.0,35,2129.0,20.276190476190475,4.835196297598288,5,54.0,0.600198266942001,5,54.0
2815.0,37,2289.0,22.223300970873787,4.754847953336954,8,75.0,0.5572031762016975,8,75.0
2820.0,31,2340.0,23.168316831683168,4.610404284899946,3,81.0,0.5771919029030653,3,81.0
2825.0,30,2067.0,20.465346534653467,5.048377782699753,6,81.0,0.6156759884101147,6,81.0
2830.0,29,1803.0,17.85148514851485,5.318035942846061,7,103.0,0.7079203158848327,7,103.0
2835.0,29,1442.0,14.0,4.9080401326575895,7,137.0,0.681821714610456,7,137.0
2840.0,30,1186.0,11.295238095238096,5.008502241393376,9,173.0,0.6616916380851856,9,173.0
2845.0,21,755.0,6.926605504587156,5.365401308602462,1,104.0,0.7352032780952377,1,104.0
2850.0,16,369.0,3.4485981308411215,5.4496033398913655,1,29.0,0.6809277036748456,1,29.0
2855.0,18,91.0,0.8272727272727273,5.100575052298089,8,430.0,0.543936286986323,8,430.0
2860.0,16,69.0,0.6160714285714286,5.219784350790056,6,794.0,0.515436100427099,6,794.0
2865.0,19,108.0,1.0,5.260844337396664,7,809.0,0.6028783843006754,7,809.0
2870.0,22,158.0,1.5192307692307692,5.2443211291468055,9,842.0,0.5491228659902649,9,842.0
