step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
155.0,13,300.0,5.882352941176471,9.497062864547345,4,64.0,0.25600381672937805,4,64.0
160.0,11,169.0,3.0727272727272728,10.27819370413574,6,109.0,0.21670530610286326,6,109.0
165.0,6,11.0,0.19642857142857142,10.637165532497075,3,216.0,0.260659148298495,3,216.0
170.0,10,34.0,0.6071428571428571,11.828251560234142,6,200.0,0.3176558283451775,6,200.0
175.0,10,41.0,0.7192982456140351,12.734965052074086,2,11.0,0.42278386601335366,2,11.0
180.0,16,93.0,1.690909090909091,12.589385518299586,7,26.0,0.32725728474975163,7,26.0
185.0,10,47.0,0.8703703703703703,11.256062815271603,4,157.0,0.25767911537399163,4,157.0
190.0,9,31.0,0.62,11.318879749740095,6,211.0,0.29026809200101483,6,211.0
195.0,11,63.0,1.2115384615384615,10.299603551871856,6,229.0,0.3065695170365704,6,229.0
200.0,9,43.0,0.7962962962962963,8.226105619697067,1,146.0,0.16840470151292636,1,146.0
205.0,19,113.0,1.9824561403508771,7.672286869578148,10,45.0,0.11301865442717822,10,45.0
210.0,25,225.0,3.9473684210526314,9.13308003553583,12,101.0,0.16512287406601595,12,101.0
215.0,16,201.0,3.406779661016949,10.540726011941322,3,106.0,0.20262532153240786,3,106.0
220.0,19,274.0,4.724137931034483,11.533910028288876,6,77.0,0.21933538767847058,6,77.0
225.0,16,319.0,5.5,11.441463593129447,2,49.0,0.2717337049095602,2,49.0
230.0,18,384.0,6.508474576271187,11.459464372468856,2,44.0,0.3112444330050549,2,44.0
235.0,23,481.0,8.293103448275861,10.634023227188637,9,61.0,0.3110651568872634,9,61.0
240.0,25,582.0,9.540983606557377,10.26141507313037,9,93.0,0.3196412637715472,9,93.0
245.0,21,611.0,9.85483870967742,10.492074723638675,5,84.0,0.3201634502119406,5,84.0
250.0,21,686.0,11.064516129032258,9.556350849018564,3,62.0,0.2792916209017958,3,62.0
255.0,19,760.0,12.063492063492063,9.498335879760267,3,64.0,0.2757352207583163,3,64.0
260.0,26,873.0,13.430769230769231,9.411455542800908,9,90.0,0.24906711218931715,9,90.0
265.0,21,782.0,12.612903225806452,8.312685663924576,5,72.0,0.25013827288982915,5,72.0
270.0,18,565.0,9.416666666666666,10.004666210682753,4,31.0,0.38539987767867523,4,31.0
275.0,16,278.0,4.711864406779661,8.349887493352611,5,42.0,0.24230368551019685,5,42.0
280.0,20,130.0,2.1666666666666665,7.9268633853490815,10,209.0,0.2057688545822579,10,209.0
285.0,22,159.0,2.5238095238095237,8.008633420740699,12,139.0,0.18961475308388187,12,139.0
290.0,20,145.0,2.265625,8.168888382840764,6,89.0,0.2409149219652915,6,89.0
295.0,20,215.0,3.4126984126984126,8.394417225200705,2,70.0,0.3309253889398505,2,70.0
300.0,28,320.0,5.079365079365079,8.14661518265375,5,65.0,0.32096993302359916,5,65.0
305.0,31,442.0,6.5,9.137328629005237,8,62.0,0.3026058984440731,8,62.0
310.0,30,543.0,7.869565217391305,8.564730622143902,9,113.0,0.22862304241219925,9,113.0
315.0,31,692.0,9.746478873239436,8.581426694797276,11,147.0,0.22435306592296997,11,147.0
320.0,28,730.0,10.13888888888889,8.9645158267056,7,125.0,0.25005606079737847,7,125.0
325.0,24,786.0,10.916666666666666,10.314720521401421,3,77.0,0.36515580765948913,3,77.0
330.0,28,916.0,14.3125,9.380124084810792,4,45.0,0.33968185758039354,4,45.0
335.0,28,1049.0,16.138461538461538,10.078795186018473,4,53.0,0.45091379401841836,4,53.0
340.0,25,1097.0,16.13235294117647,10.354926617533524,1,19.0,0.432608230567941,1,19.0
345.0,29,1227.0,17.281690140845072,9.502150249009087,4,29.0,0.2167257850545456,4,29.0
350.0,36,1387.0,19.535211267605632,7.6994151489983516,9,50.0,0.18863420647596096,9,50.0
355.0,36,1186.0,17.18840579710145,7.213088931226338,13,303.0,0.21868350708893974,13,303.0
360.0,23,836.0,12.861538461538462,6.5338717102545125,4,271.0,0.21001201339519063,4,271.0
365.0,17,583.0,8.833333333333334,7.355202971869806,5,429.0,0.22407996648573936,5,429.0
370.0,13,328.0,4.96969696969697,8.499357340363648,3,418.0,0.25304493223895574,3,418.0
375.0,14,159.0,2.373134328358209,9.472033938275985,6,264.0,0.19660098457070244,6,264.0
380.0,15,100.0,1.4705882352941178,9.786715632036644,9,149.0,0.19851916407098147,9,149.0
385.0,18,147.0,2.1,10.113376088498304,13,204.0,0.21581699309963281,13,204.0
390.0,12,42.0,0.6268656716417911,8.546290321822259,7,303.0,0.23763846327736157,7,303.0
395.0,10,29.0,0.43283582089552236,8.643787884156222,5,380.0,0.2537759543606557,5,380.0
400.0,19,89.0,1.3692307692307693,7.108021642125697,7,353.0,0.26252422269964765,7,353.0
405.0,12,68.0,1.0149253731343284,6.951760495424877,3,198.0,0.23758125436029823,3,198.0
410.0,17,126.0,1.8805970149253732,6.274140882209131,5,59.0,0.17958519278186524,5,59.0
415.0,19,165.0,2.357142857142857,7.4122346175224445,4,57.0,0.18167058874206257,4,57.0
420.0,22,254.0,3.791044776119403,8.426199364076284,4,22.0,0.2836257776471345,4,22.0
425.0,25,349.0,5.132352941176471,8.54323508376557,3,13.0,0.277794291827627,3,13.0
430.0,31,446.0,6.28169014084507,8.897380207185131,6,28.0,0.2840356086280058,6,28.0
435.0,24,367.0,5.397058823529412,8.171362907122742,2,209.0,0.21163464353236114,2,209.0
440.0,25,320.0,4.923076923076923,7.837199657496042,4,376.0,0.21232276146115883,4,376.0
445.0,23,312.0,5.2,6.8314978230479255,4,384.0,0.20201053668368063,4,384.0
450.0,24,308.0,5.133333333333334,6.954369246784737,3,397.0,0.24366761903150433,3,397.0
455.0,20,243.0,3.9836065573770494,7.280695071486026,2,193.0,0.15486900815172205,2,193.0
460.0,20,203.0,3.274193548387097,7.769615855986158,5,15.0,0.2018229361621433,5,15.0
465.0,21,220.0,3.6065573770491803,7.841024861592565,3,16.0,0.13336182186518858,3,16.0
470.0,25,330.0,5.238095238095238,6.763576518787508,5,25.0,0.13438882759192874,5,25.0
475.0,28,438.0,6.7384615384615385,6.738152304511605,3,34.0,0.15584762178725406,3,34.0
480.0,29,565.0,8.828125,7.4067424901563905,2,16.0,0.23324666665972246,2,16.0
485.0,33,719.0,11.234375,7.797118752894477,2,26.0,0.4025732578532995,2,26.0
490.0,32,851.0,13.296875,7.762421418701184,1,17.0,0.33738345580311163,1,17.0
495.0,31,806.0,12.59375,8.658583398670974,4,234.0,0.3604942818572074,4,234.0
500.0,26,705.0,10.681818181818182,9.72025050440153,4,254.0,0.4880566568913683,4,254.0
505.0,22,601.0,8.710144927536232,9.201298087445432,2,15.0,0.47593174054256865,2,15.0
510.0,26,520.0,7.428571428571429,8.28895765163412,3,9.0,0.3201451150118134,3,9.0
515.0,19,431.0,6.432835820895522,7.967882141392939,0,17.0,0.3313621344352465,0,17.0
520.0,20,302.0,5.033333333333333,7.831011238224031,4,24.0,0.28155414048383187,4,24.0
525.0,21,219.0,3.8421052631578947,5.914707769833367,4,34.0,0.10850417022332029,4,34.0
530.0,24,277.0,4.694915254237288,6.410902326000157,6,38.0,0.06401735763744476,6,38.0
535.0,28,386.0,6.433333333333334,7.005048898525484,6,39.0,0.1215401375099272,6,39.0
540.0,33,529.0,8.816666666666666,6.687453407789345,7,66.0,0.18174293184469106,7,66.0
545.0,27,417.0,7.446428571428571,6.734479489305372,2,281.0,0.28159050864616064,2,281.0
550.0,26,369.0,6.589285714285714,6.927925910691288,2,247.0,0.4202569981910943,2,247.0
555.0,24,349.0,5.915254237288136,7.096794044288584,1,5.0,0.28749326857811847,1,5.0
560.0,27,351.0,5.85,6.2981588487921405,6,20.0,0.15218553479018365,6,20.0
565.0,23,324.0,5.142857142857143,6.907333671922334,2,22.0,0.1612242059062376,2,22.0
570.0,23,316.0,4.861538461538461,8.32838630585559,2,13.0,0.2340223398342123,2,13.0
575.0,23,317.0,4.803030303030303,8.89326671667015,3,11.0,0.34206367939648596,3,11.0
580.0,28,440.0,6.470588235294118,10.195238366585041,4,14.0,0.3856124983184784,4,14.0
585.0,30,565.0,8.18840579710145,10.023574873558147,2,11.0,0.4971092605518868,2,11.0
590.0,32,719.0,10.73134328358209,8.953755798926466,2,18.0,0.49128404436811496,2,18.0
595.0,33,877.0,13.920634920634921,6.97889538207355,4,30.0,0.3498161714483339,4,30.0
600.0,29,886.0,14.063492063492063,6.595677217734486,2,4.0,0.2552361036619119,2,4.0
605.0,29,777.0,12.333333333333334,6.517063711192501,7,285.0,0.07773321965690343,7,285.0
610.0,30,725.0,11.328125,7.096773255051765,10,71.0,0.08114326921573085,10,71.0
615.0,20,507.0,7.681818181818182,7.708705164334331,2,57.0,0.14022413715317555,2,57.0
620.0,17,407.0,6.074626865671642,8.894442248890838,1,26.0,0.30593621697526846,1,26.0
625.0,14,243.0,3.6818181818181817,8.593332800526525,2,25.0,0.29976071443134933,2,25.0
630.0,15,143.0,2.1029411764705883,9.602321026355726,8,526.0,0.3372702373811932,8,526.0
635.0,11,39.0,0.5909090909090909,9.64628541490657,6,729.0,0.3469771638915605,6,729.0
640.0,10,38.0,0.5671641791044776,10.091514396948554,3,731.0,0.42304184167907694,3,731.0
645.0,15,80.0,1.2121212121212122,8.92685273918633,4,722.0,0.46786322196664887,4,722.0
650.0,13,77.0,1.1846153846153846,8.484742837320063,1,233.0,0.43388033934745057,1,233.0
655.0,16,141.0,1.9583333333333333,8.74743953844172,3,23.0,0.2768677519229578,3,23.0
660.0,17,100.0,1.3333333333333333,9.28276937738098,6,247.0,0.25698209185748216,6,247.0
665.0,19,98.0,1.3243243243243243,9.45803149071857,5,261.0,0.28963178190514133,5,261.0
670.0,24,148.0,2.0273972602739727,8.984713693492147,8,285.0,0.26400763188913456,8,285.0
675.0,26,217.0,3.013888888888889,8.510276358036066,8,317.0,0.30801710023220585,8,317.0
680.0,20,170.0,2.463768115942029,8.23109565498863,1,267.0,0.3565790339466542,1,267.0
685.0,17,148.0,2.1449275362318843,7.7850413289712375,4,27.0,0.27066474377291655,4,27.0
690.0,19,168.0,2.3333333333333335,9.092948400180726,7,279.0,0.2916725558518904,7,279.0
695.0,23,205.0,2.9285714285714284,9.895154052220464,11,94.0,0.30168590378647986,11,94.0
700.0,25,239.0,3.3194444444444446,10.33728542596909,14,357.0,0.29252687276659317,14,357.0
705.0,26,304.0,4.222222222222222,9.433938125480262,16,234.0,0.2770451030454937,16,234.0
710.0,17,327.0,4.8088235294117645,9.135384920225674,15,496.0,0.28151239827508157,15,496.0
715.0,18,385.0,5.833333333333333,8.592256616437588,16,383.0,0.23981830906317597,16,383.0
720.0,11,167.0,2.4925373134328357,7.854334378153895,9,322.0,0.17205139838259964,9,322.0
725.0,9,30.0,0.44776119402985076,8.34289369588158,6,389.0,0.20787144839679053,6,389.0
730.0,10,58.0,0.8405797101449275,9.473883654869335,8,504.0,0.22866677756566364,8,504.0
735.0,14,113.0,1.661764705882353,10.938862771688711,8,486.0,0.2987487666021034,8,486.0
740.0,13,137.0,2.1076923076923078,11.762942592003489,7,514.0,0.3775087622823582,7,514.0
745.0,18,214.0,3.1940298507462686,10.415904615652838,8,492.0,0.31338983198150444,8,492.0
750.0,16,135.0,1.9852941176470589,9.01531433451931,3,240.0,0.2500418325706478,3,240.0
755.0,18,194.0,2.7714285714285714,10.441791558348134,2,36.0,0.3196122322810497,2,36.0
760.0,19,171.0,2.671875,8.676884745094434,4,253.0,0.2683617286330916,4,253.0
765.0,19,167.0,2.609375,8.781085501671097,7,225.0,0.16838138598463923,7,225.0
770.0,18,121.0,1.8333333333333333,9.950302816456766,7,206.0,0.19204187796245328,7,206.0
775.0,19,104.0,1.6507936507936507,8.657911581117611,7,54.0,0.23395417299699264,7,54.0
780.0,19,136.0,2.2666666666666666,8.56748743424451,6,51.0,0.3378561856600036,6,51.0
785.0,17,112.0,1.75,8.548914693765848,4,61.0,0.2816898898414507,4,61.0
790.0,25,200.0,2.9411764705882355,7.796482864701826,9,96.0,0.20721794020683434,9,96.0
795.0,25,260.0,3.611111111111111,7.839776217376182,4,75.0,0.2815598360117086,4,75.0
800.0,27,350.0,5.0,7.717383711608095,5,84.0,0.3474163170796293,5,84.0
805.0,29,466.0,6.563380281690141,8.666696984857019,4,84.0,0.3613974635545575,4,84.0
810.0,29,550.0,8.333333333333334,9.085666138562704,3,49.0,0.3913472478705504,3,49.0
815.0,26,664.0,9.91044776119403,10.364113237383705,1,55.0,0.40862580939448573,1,55.0
820.0,30,806.0,12.029850746268657,10.153908114597556,3,62.0,0.3795515561873216,3,62.0
825.0,30,922.0,13.558823529411764,9.64636730032344,3,15.0,0.31605794477402493,3,15.0
830.0,34,1076.0,15.371428571428572,7.788876157923679,7,39.0,0.10978847826456369,7,39.0
835.0,35,1186.0,18.246153846153845,5.892961023220276,9,57.0,0.041500961578391456,9,57.0
840.0,37,1357.0,21.53968253968254,5.634790919273394,8,70.0,0.10757403769027611,8,70.0
845.0,33,1478.0,22.73846153846154,6.706349789371272,5,72.0,0.2086389335551639,5,72.0
850.0,34,1639.0,25.215384615384615,7.216865421779924,5,88.0,0.2691779514150618,5,88.0
855.0,34,1804.0,27.333333333333332,8.004902535807675,5,94.0,0.33572311589424103,5,94.0
860.0,35,1972.0,30.338461538461537,7.7428626356180335,4,114.0,0.38238684863201555,4,114.0
865.0,33,2047.0,31.015151515151516,8.027319859031632,1,35.0,0.47613581208794814,1,35.0
870.0,27,2044.0,30.96969696969697,8.12717619849056,2,75.0,0.48093898624162,2,75.0
875.0,28,2179.0,32.044117647058826,8.428909470520193,2,29.0,0.5085722413802534,2,29.0
880.0,31,2322.0,34.656716417910445,8.629041669382818,5,38.0,0.4043696033122699,5,38.0
885.0,23,1860.0,27.352941176470587,8.805836439267374,3,295.0,0.30422380721356934,3,295.0
890.0,23,1540.0,22.98507462686567,8.924950670934953,2,23.0,0.31667627228452594,2,23.0
895.0,20,1098.0,16.892307692307693,7.863360949223763,2,12.0,0.2900094669368239,2,12.0
900.0,25,792.0,11.478260869565217,7.9470553097231305,6,23.0,0.26806506002958713,6,23.0
905.0,19,447.0,6.876923076923077,7.189515921828584,3,24.0,0.3173546603857704,3,24.0
910.0,24,246.0,3.6176470588235294,8.934211934857615,7,36.0,0.3930400046012416,7,36.0
915.0,29,376.0,5.696969696969697,9.796125800055446,8,71.0,0.40653090026950683,8,71.0
920.0,32,521.0,7.893939393939394,9.227792285601739,7,106.0,0.4102258363757881,7,106.0
925.0,34,684.0,10.363636363636363,8.137209478028238,9,145.0,0.4152425950868348,9,145.0
930.0,34,853.0,12.73134328358209,8.244665865536271,8,185.0,0.37317173402185866,8,185.0
935.0,38,1034.0,15.432835820895523,7.667809806341737,9,230.0,0.3775868812168364,9,230.0
940.0,39,1224.0,18.0,7.479889435757204,10,278.0,0.31055041326822364,10,278.0
945.0,38,1390.0,19.857142857142858,7.490836945231818,10,330.0,0.23352331896327824,10,330.0
950.0,43,1588.0,23.352941176470587,6.838586619171673,13,383.0,0.18367033834073765,13,383.0
955.0,31,1334.0,20.21212121212121,6.39015594507397,4,241.0,0.20560047627330605,4,241.0
960.0,28,1426.0,21.606060606060606,6.157923520429753,3,165.0,0.17615704888417127,3,165.0
965.0,29,1565.0,22.04225352112676,6.744898324544928,3,105.0,0.1921758186379683,3,105.0
970.0,31,1688.0,23.444444444444443,8.380929428361405,5,106.0,0.2403381471866549,5,106.0
975.0,34,1853.0,26.855072463768117,8.574348512707475,8,134.0,0.32628408586888197,8,134.0
980.0,33,1969.0,27.732394366197184,8.423697189471358,6,80.0,0.3607236616610785,6,80.0
985.0,29,2057.0,27.7972972972973,9.358483798815321,2,104.0,0.40904559691179915,2,104.0
990.0,26,2070.0,27.972972972972972,9.207830865939503,2,103.0,0.4064285253473168,2,103.0
995.0,30,1688.0,24.114285714285714,7.954791695447888,7,462.0,0.28277861236748375,7,462.0
1000.0,30,1425.0,20.357142857142858,7.358283154711697,9,501.0,0.22103565533696234,9,501.0
1005.0,24,974.0,13.71830985915493,8.278659465362754,5,457.0,0.9621716728877897,5,457.0
1010.0,19,643.0,9.318840579710145,7.309696334696377,3,81.0,0.3953548147468356,3,81.0
1015.0,17,427.0,5.8493150684931505,7.358546929500606,0,95.0,0.4827031549720692,0,95.0
1020.0,24,236.0,3.232876712328767,6.728937362816611,8,106.0,0.4185796674227016,8,106.0
1025.0,26,320.0,4.383561643835616,6.513182571525308,6,88.0,0.37940061914529344,6,88.0
1030.0,30,437.0,5.986301369863014,6.0279836467048815,6,59.0,0.49918637807834915,6,59.0
1035.0,29,545.0,7.266666666666667,5.9164740287911055,5,66.0,0.4461998121439429,5,66.0
1040.0,33,687.0,9.67605633802817,4.847667239429267,8,72.0,0.46330868776515727,8,72.0
1045.0,32,847.0,11.602739726027398,4.343160920243666,8,112.0,0.5370393363078602,8,112.0
1050.0,34,1013.0,13.328947368421053,4.57955653715102,8,145.0,0.5601450206437827,8,145.0
1055.0,34,1183.0,15.773333333333333,4.3206831428385,8,185.0,0.59695408329919,8,185.0
1060.0,27,1144.0,14.3,4.844404599239102,1,104.0,0.7278771731964467,1,104.0
1065.0,24,1115.0,13.433734939759036,5.636235034641256,1,79.0,0.7886505650303718,1,79.0
1070.0,20,888.0,10.206896551724139,5.9163265382193915,2,418.0,0.7301805925128284,2,418.0
1075.0,15,702.0,7.9772727272727275,6.441018685635408,2,413.0,0.7647348589199144,2,413.0
1080.0,16,521.0,5.788888888888889,6.395107389429755,5,757.0,0.7355509534905574,5,757.0
1085.0,7,291.0,3.2333333333333334,6.38592655768183,0,338.0,0.7662000720074913,0,338.0
1090.0,4,66.0,0.7252747252747253,6.512424317458362,1,329.0,0.7635429849289043,1,329.0
1095.0,5,8.0,0.08421052631578947,6.37559700059053,3,319.0,0.6932716235872906,3,319.0
1100.0,6,21.0,0.21428571428571427,6.29685590589684,4,333.0,0.7670739897352341,4,333.0
1105.0,6,14.0,0.14285714285714285,6.227988699230139,3,330.0,0.6932275237697675,3,330.0
1110.0,13,38.0,0.38,5.87035495177287,9,355.0,0.5138710641556178,9,355.0
1115.0,11,32.0,0.3333333333333333,5.457357574477814,6,368.0,0.5313189681729399,6,368.0
1120.0,14,77.0,0.7938144329896907,5.9583340549086,5,364.0,0.5813072087081573,5,364.0
1125.0,16,123.0,1.2947368421052632,5.736815361629972,5,43.0,0.5507238451245513,5,43.0
1130.0,24,186.0,1.8979591836734695,5.266951780414096,10,67.0,0.41056635280712717,10,67.0
1135.0,17,146.0,1.5051546391752577,5.53732045441389,4,396.0,0.46254255373242875,4,396.0
1140.0,16,129.0,1.3298969072164948,5.9542425537088315,2,45.0,0.7520678534558286,2,45.0
1145.0,18,132.0,1.5,6.089871820570104,3,46.0,0.6263066521759943,3,46.0
1150.0,19,125.0,1.3888888888888888,5.7299456745173405,2,44.0,0.5653939274784203,2,44.0
1155.0,18,136.0,1.5454545454545454,5.883092312695663,4,57.0,0.514516464201532,4,57.0
1160.0,11,47.0,0.5222222222222223,6.065327659612425,3,345.0,0.612496555001594,3,345.0
1165.0,11,63.0,0.7411764705882353,6.45839343178736,3,673.0,0.6972828343446916,3,673.0
1170.0,13,82.0,0.9534883720930233,6.430558055526471,6,695.0,0.6634840905855925,6,695.0
1175.0,15,54.0,0.6136363636363636,5.555598975763928,6,31.0,0.5210005683803554,6,31.0
1180.0,17,70.0,0.7865168539325843,5.604592380866288,9,369.0,0.4585488292150467,9,369.0
1185.0,9,51.0,0.5604395604395604,5.926942147725186,7,80.0,0.42187798870515214,7,80.0
1190.0,8,76.0,0.8260869565217391,5.686374276839006,7,113.0,0.5275906984456536,7,113.0
1195.0,11,115.0,1.2234042553191489,5.779159539828874,9,464.0,0.49605421511635495,9,464.0
1200.0,6,35.0,0.3645833333333333,6.081492679083353,5,747.0,0.517367311176391,5,747.0
1205.0,2,7.0,0.07368421052631578,6.278867711580873,1,754.0,0.6064172221058894,1,754.0
1210.0,5,23.0,0.25,6.517961832466866,4,981.0,0.6619983786844302,4,981.0
1215.0,9,62.0,0.6966292134831461,6.3734210947283225,4,964.0,0.7376099261943168,4,964.0
1220.0,15,116.0,1.2608695652173914,5.787843807718688,5,986.0,0.6302175317877273,5,986.0
1225.0,14,101.0,1.1477272727272727,5.923298859391116,3,318.0,0.7375423757505042,3,318.0
1230.0,13,76.0,0.8539325842696629,5.886068743553759,2,324.0,0.7328362083028065,2,324.0
1235.0,13,51.0,0.5425531914893617,5.765018487210596,3,626.0,0.6561539878267599,3,626.0
1240.0,14,63.0,0.6631578947368421,6.256444871436106,4,642.0,0.6979721051049156,4,642.0
1245.0,19,110.0,1.1458333333333333,5.8130582074769634,5,664.0,0.652483741797801,5,664.0
1250.0,20,122.0,1.326086956521739,5.4990395788416535,5,326.0,0.680095127344462,5,326.0
1255.0,21,171.0,1.879120879120879,5.518614383970471,3,22.0,0.7055183497008808,3,22.0
1260.0,22,257.0,2.763440860215054,5.280551455793014,5,44.0,0.6041196743641376,5,44.0
1265.0,29,347.0,3.6145833333333335,4.426464972620084,9,67.0,0.5053968010506628,9,67.0
1270.0,26,283.0,2.8877551020408165,4.74449129725514,6,402.0,0.5326320196996145,6,402.0
1275.0,28,252.0,2.6808510638297873,4.387626673084483,8,407.0,0.49886674221894717,8,407.0
1280.0,22,222.0,2.3617021276595747,4.4145770516594105,5,56.0,0.5152952749170615,5,56.0
1285.0,18,184.0,1.8969072164948453,4.866047537971179,4,50.0,0.5387842317930364,4,50.0
1290.0,18,160.0,1.6,5.312062148763887,9,421.0,0.5290317063977141,9,421.0
1295.0,12,77.0,0.7475728155339806,5.486160856816569,7,427.0,0.44604429009248914,7,427.0
1300.0,18,107.0,1.0388349514563107,5.255302288642694,9,431.0,0.46572031866853536,9,431.0
1305.0,14,62.0,0.5904761904761905,4.9915704385071376,2,91.0,0.5703470956199065,2,91.0
1310.0,20,117.0,1.1584158415841583,4.783054901697377,6,120.0,0.502192463985813,6,120.0
1315.0,29,222.0,2.0943396226415096,4.716674580070745,11,148.0,0.46618738490246375,11,148.0
1320.0,24,261.0,2.4622641509433962,4.989475367171307,5,136.0,0.45210804266775495,5,136.0
1325.0,32,370.0,3.457943925233645,5.041372672660379,8,82.0,0.5257138194971603,8,82.0
1330.0,30,459.0,4.25,5.294301376606593,3,72.0,0.6343839366376662,3,72.0
1335.0,35,568.0,5.071428571428571,5.435441116317934,8,91.0,0.5188197930638448,8,91.0
1340.0,26,477.0,4.076923076923077,5.5071831438112335,3,84.0,0.528759668943721,3,84.0
1345.0,25,439.0,3.752136752136752,5.769604923587323,2,60.0,0.625069031486738,2,60.0
1350.0,24,395.0,3.4347826086956523,5.402610380822072,4,184.0,0.5342126330311625,4,184.0
1355.0,24,323.0,2.8584070796460175,5.14142019676831,10,225.0,0.5105699879109953,10,225.0
1360.0,27,324.0,2.892857142857143,4.910384039218006,11,167.0,0.5097979847479314,11,167.0
1365.0,22,244.0,2.15929203539823,5.094269131984881,12,323.0,0.46289769753193233,12,323.0
1370.0,17,170.0,1.5315315315315314,5.103969937168342,8,397.0,0.5317490030261148,8,397.0
1375.0,15,110.0,1.0,5.1365973312682245,6,351.0,0.6154281169934821,6,351.0
1380.0,18,123.0,1.128440366972477,5.381660883675921,10,379.0,0.4914625655647552,10,379.0
1385.0,20,211.0,1.97196261682243,5.874795227979075,10,442.0,0.5319199849426709,10,442.0
1390.0,16,153.0,1.3783783783783783,6.479219823694427,1,242.0,0.7249311253995759,1,242.0
1395.0,29,256.0,2.245614035087719,6.101668379957424,6,83.0,0.6406858537039415,6,83.0
1400.0,28,370.0,3.245614035087719,5.675544522541565,4,80.0,0.6291105104998103,4,80.0
1405.0,35,485.0,4.145299145299146,5.271122662670733,5,41.0,0.6798477954623936,5,41.0
1410.0,38,638.0,5.547826086956522,5.1938160071469195,5,37.0,0.7234071975302625,5,37.0
1415.0,33,746.0,6.48695652173913,5.0106819848126625,3,49.0,0.6474097260681653,3,49.0
1420.0,39,918.0,7.982608695652174,4.6437828583661815,10,84.0,0.5530619714727192,10,84.0
1425.0,40,1063.0,9.491071428571429,4.459575696577266,7,93.0,0.5135427953379191,7,93.0
1430.0,38,1218.0,11.072727272727272,4.759893626110758,6,81.0,0.5974647385381516,6,81.0
1435.0,37,1380.0,13.018867924528301,4.805603297303093,6,103.0,0.5712781485835597,6,103.0
