step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
255.0,23,747.0,12.048387096774194,10.13995389705585,4,110.0,0.29738302096621294,4,110.0
260.0,25,859.0,14.081967213114755,9.599441879148925,4,130.0,0.3708175555685269,4,130.0
265.0,26,900.0,15.0,8.834860162881348,2,78.0,0.41362560362586687,2,78.0
270.0,21,895.0,15.169491525423728,9.320911806291413,4,85.0,0.34391774546101855,4,85.0
275.0,20,764.0,12.126984126984127,8.600602163362462,5,42.0,0.18066015203448982,5,42.0
280.0,14,506.0,8.295081967213115,8.44221874459508,3,159.0,0.2422022674377427,3,159.0
285.0,16,228.0,3.619047619047619,9.550417364338044,4,167.0,0.3158103828522792,4,167.0
290.0,18,134.0,2.19672131147541,10.094473824999126,4,187.0,0.3388151133246637,4,187.0
295.0,18,187.0,3.0161290322580645,10.02305564599359,4,207.0,0.3276557241340018,4,207.0
300.0,25,293.0,4.578125,10.010004540497519,5,231.0,0.35760297177748224,5,231.0
305.0,30,425.0,6.538461538461538,8.516223743123355,6,256.0,0.2908252092788142,6,256.0
310.0,37,581.0,9.222222222222221,6.507439270241825,7,282.0,0.2922303691685049,7,282.0
315.0,28,526.0,8.34920634920635,7.556337460044906,0,196.0,0.4550538993579662,0,196.0
320.0,20,409.0,6.390625,8.409110151977764,1,40.0,0.42876094863363223,1,40.0
325.0,15,299.0,4.53030303030303,9.079784052553329,0,82.0,0.4961081217959859,0,82.0
330.0,15,227.0,3.242857142857143,9.754880059904686,4,274.0,0.41404349751558556,4,274.0
335.0,19,146.0,2.212121212121212,8.272171217290492,2,247.0,0.33702690605932745,2,247.0
340.0,20,114.0,1.7014925373134329,8.146973555647774,5,250.0,0.3727824927152083,5,250.0
345.0,21,159.0,2.3043478260869565,7.555314869720567,4,217.0,0.27092346519477434,4,217.0
350.0,17,192.0,2.823529411764706,6.814786529727726,0,193.0,0.267012484452758,0,193.0
355.0,18,117.0,1.647887323943662,6.749752572954547,4,222.0,0.2674611331378458,4,222.0
360.0,23,139.0,2.0144927536231885,6.712081679435984,3,220.0,0.291155098760076,3,220.0
365.0,23,143.0,1.9861111111111112,6.9356173243610675,5,212.0,0.2449504106697591,5,212.0
370.0,25,178.0,2.4054054054054053,7.681823057758565,3,210.0,0.31807151742034895,3,210.0
375.0,30,263.0,3.554054054054054,7.897261389530003,3,217.0,0.42051771256112735,3,217.0
380.0,31,364.0,5.055555555555555,7.20303894074368,3,232.0,0.3247317960522582,3,232.0
385.0,36,523.0,6.973333333333334,7.43615403144623,6,260.0,0.34353749903836567,6,260.0
390.0,33,544.0,7.555555555555555,6.766527671977254,0,232.0,0.40782441425686256,0,232.0
395.0,33,598.0,8.191780821917808,6.574047013651581,4,12.0,0.3171981682710686,4,12.0
400.0,36,762.0,10.732394366197184,6.141055551172795,6,111.0,0.28715935006419036,6,111.0
405.0,39,947.0,13.338028169014084,5.9780586575799015,9,95.0,0.18568912838559515,9,95.0
410.0,38,1060.0,14.324324324324325,5.9582470348652805,7,76.0,0.13159713227971234,7,76.0
415.0,38,1219.0,16.930555555555557,7.065806454344559,7,78.0,0.2255458288849586,7,78.0
420.0,31,1339.0,19.98507462686567,7.985468726903536,0,26.0,0.3400583856761355,0,26.0
425.0,28,1152.0,17.19402985074627,8.926334756842422,3,232.0,0.42249570641683754,3,232.0
430.0,24,1026.0,15.088235294117647,8.767969525916193,3,15.0,0.33718178617885186,3,15.0
435.0,19,806.0,12.029850746268657,8.785406354739408,0,12.0,0.36098721563596814,0,12.0
440.0,23,669.0,10.790322580645162,7.422942369757487,4,13.0,0.26774348998592123,4,13.0
445.0,23,544.0,8.634920634920634,6.693245108771753,5,37.0,0.13900231423384116,5,37.0
450.0,16,291.0,4.619047619047619,7.499144679303275,0,30.0,0.19935714957517547,0,30.0
455.0,12,95.0,1.6101694915254237,8.367482280998162,1,460.0,0.1461826655591935,1,460.0
460.0,15,86.0,1.3870967741935485,8.19297893781036,4,22.0,0.05604861876843643,4,22.0
465.0,20,118.0,1.84375,8.5259534511368,8,52.0,0.07699812940874323,8,52.0
470.0,19,105.0,1.5909090909090908,7.333694475244833,4,43.0,0.1373953945723369,4,43.0
475.0,19,120.0,1.8461538461538463,7.618543241475537,2,30.0,0.16030217592794707,2,30.0
480.0,18,151.0,2.359375,8.244394008180432,1,21.0,0.26586240822385887,1,21.0
485.0,19,205.0,3.253968253968254,8.397011352256891,3,30.0,0.3041611582605156,3,30.0
490.0,18,198.0,3.142857142857143,7.1396583005761105,2,30.0,0.18644546181773872,2,30.0
495.0,23,181.0,2.742424242424242,7.839208310422528,8,269.0,0.2256151801652674,8,269.0
500.0,24,209.0,3.2153846153846155,8.08448059945718,6,288.0,0.3591967480268172,6,288.0
505.0,27,251.0,3.6911764705882355,7.796129444998888,7,320.0,0.32261790183276706,7,320.0
510.0,29,313.0,4.742424242424242,6.780324904004653,7,356.0,0.24657252365871055,7,356.0
515.0,21,199.0,3.015151515151515,7.0330108155321325,2,286.0,0.24138947630957444,2,286.0
520.0,22,222.0,3.5238095238095237,7.313265646942141,5,25.0,0.16014405938399914,5,25.0
525.0,23,287.0,4.415384615384616,6.744004336023831,4,34.0,0.062436346516099035,4,34.0
530.0,29,412.0,6.5396825396825395,4.904052411172413,6,52.0,0.046192502312307766,6,52.0
535.0,36,575.0,8.984375,5.321516293683866,7,77.0,0.09653294288507916,7,77.0
540.0,35,660.0,10.0,5.753727178250346,1,49.0,0.17937182143910602,1,49.0
545.0,33,801.0,12.323076923076924,8.027075675523255,2,8.0,0.35087218638011863,2,8.0
550.0,35,950.0,14.615384615384615,7.806078285957697,4,26.0,0.2856790903377164,4,26.0
555.0,35,1113.0,18.24590163934426,6.490127085794399,3,32.0,0.3266465004130494,3,32.0
560.0,34,1254.0,19.904761904761905,6.796913509830759,3,8.0,0.26182969393272754,3,8.0
565.0,34,1148.0,17.661538461538463,6.872152267964229,8,328.0,0.14023437109619555,8,328.0
570.0,35,1064.0,16.369230769230768,6.347096792692263,9,64.0,0.16967054180855354,9,64.0
575.0,34,929.0,13.865671641791044,7.763833217489907,12,113.0,0.2221558049760439,12,113.0
580.0,32,858.0,12.434782608695652,8.271196741636315,10,163.0,0.25275125991007313,10,163.0
585.0,34,788.0,10.944444444444445,7.416204741024432,13,216.0,0.26772783211887347,13,216.0
590.0,26,517.0,7.385714285714286,6.931382115164888,6,131.0,0.29141439507456984,6,131.0
595.0,23,295.0,4.154929577464789,7.324442411918791,3,23.0,0.28704844881509095,3,23.0
600.0,25,383.0,5.394366197183099,7.763081919330736,3,22.0,0.2271495274800919,3,22.0
605.0,33,492.0,6.648648648648648,7.621696397330695,9,43.0,0.13429498314119623,9,43.0
610.0,34,475.0,6.1688311688311686,7.783047367062977,11,85.0,0.08710471591105458,11,85.0
615.0,35,510.0,6.296296296296297,8.372926744993688,14,145.0,0.14044211331223572,14,145.0
620.0,33,547.0,7.103896103896104,7.472931164642662,14,214.0,0.19558770884609594,14,214.0
625.0,22,335.0,4.294871794871795,7.8778309131764495,6,499.0,0.25889138133991363,6,499.0
630.0,15,238.0,3.1733333333333333,8.373592177646923,3,666.0,0.3397143767596919,3,666.0
635.0,15,149.0,1.9866666666666666,9.19457218307098,5,591.0,0.35515552398849665,5,591.0
640.0,11,54.0,0.75,9.356049173307323,2,75.0,0.4190161793758103,2,75.0
645.0,18,118.0,1.5945945945945945,8.482375699433101,7,118.0,0.3180073519314083,7,118.0
650.0,23,176.0,2.2564102564102564,8.411081629573989,5,95.0,0.303073117479154,5,95.0
655.0,23,259.0,3.278481012658228,8.506331692178762,3,64.0,0.3490157611957001,3,64.0
660.0,25,315.0,4.038461538461538,8.035566323909531,4,49.0,0.35315580057268714,4,49.0
665.0,21,231.0,2.9615384615384617,8.369338982353208,2,306.0,0.3322177836310739,2,306.0
670.0,26,240.0,3.2,7.98486451502607,7,296.0,0.24396734630244601,7,296.0
675.0,29,253.0,3.4657534246575343,7.506040471581528,11,341.0,0.22252158698632565,11,341.0
680.0,27,242.0,3.0632911392405062,8.015432899718549,9,79.0,0.23720232078170944,9,79.0
685.0,22,209.0,2.7142857142857144,8.270534865914723,4,88.0,0.3317572287475864,4,88.0
690.0,18,194.0,2.5194805194805197,9.317752263046254,3,76.0,0.4229142691131081,3,76.0
695.0,19,197.0,2.5921052631578947,9.561334611502957,2,75.0,0.4422504825197386,2,75.0
700.0,23,184.0,2.358974358974359,8.874396314356728,7,364.0,0.35369663874364027,7,364.0
705.0,23,170.0,2.151898734177215,8.488064801607978,8,883.0,0.2885096924920325,8,883.0
710.0,22,150.0,1.8987341772151898,7.708507258338468,8,887.0,0.21941911589593083,8,887.0
715.0,20,119.0,1.4875,7.5105155393426175,3,897.0,0.1870812729089228,3,897.0
720.0,36,225.0,2.8125,7.011077499317578,16,949.0,0.173443727139946,16,949.0
725.0,31,305.0,3.8125,6.985711340328271,13,1007.0,0.2037151227492222,13,1007.0
730.0,36,404.0,4.987654320987654,7.008552828532259,16,1072.0,0.2568633890547369,16,1072.0
735.0,35,455.0,5.6875,6.489718467090784,12,1135.0,0.23457869477623192,12,1135.0
740.0,35,404.0,4.987654320987654,6.7163504088287,8,546.0,0.22796577427432868,8,546.0
745.0,38,517.0,6.382716049382716,5.918074842376438,10,585.0,0.20990802670166103,10,585.0
750.0,40,650.0,7.926829268292683,4.954534990328535,4,523.0,0.14909908666289018,4,523.0
755.0,33,755.0,9.320987654320987,5.470570368325437,3,276.0,0.12662046449445497,3,276.0
760.0,45,853.0,10.6625,5.640549252884039,13,310.0,0.10073976823794177,13,310.0
765.0,45,844.0,10.820512820512821,6.131931913409995,16,685.0,0.08281176368066237,16,685.0
770.0,33,733.0,9.519480519480519,6.515017704438577,7,621.0,0.16626506996109422,7,621.0
775.0,28,595.0,8.04054054054054,6.71754176331399,2,182.0,0.2815192874364413,2,182.0
780.0,25,423.0,5.64,7.045459087146042,5,245.0,0.28952845958584217,5,245.0
785.0,23,331.0,4.355263157894737,6.452981014219597,9,234.0,0.20850344778148938,9,234.0
790.0,22,257.0,3.4266666666666667,6.348586829082783,0,156.0,0.2782349532577957,0,156.0
795.0,23,154.0,1.9743589743589745,6.9191384247124255,4,424.0,0.3150735166133041,4,424.0
800.0,22,134.0,1.7179487179487178,6.922300748427912,6,747.0,0.3608354436953229,6,747.0
805.0,19,111.0,1.3703703703703705,7.332764692597232,4,423.0,0.3370811783736071,4,423.0
810.0,28,156.0,1.8352941176470587,8.347337068827386,6,171.0,0.3140911307987903,6,171.0
815.0,31,196.0,2.3058823529411763,8.833737219528688,5,152.0,0.2833638933868067,5,152.0
820.0,28,250.0,3.0864197530864197,8.72929584545354,4,115.0,0.34310562428537406,4,115.0
825.0,24,286.0,3.6202531645569622,9.001001296083581,4,143.0,0.3354905749757619,4,143.0
830.0,30,417.0,5.2784810126582276,8.391071680677474,5,164.0,0.17092809054812813,5,164.0
835.0,31,468.0,5.777777777777778,7.537624662757093,5,181.0,0.08587556205166821,5,181.0
840.0,43,637.0,8.272727272727273,6.157592773623476,9,191.0,0.06676061897225702,9,191.0
845.0,44,819.0,10.2375,6.916591178555308,10,185.0,0.08965355185508767,10,185.0
850.0,41,993.0,12.73076923076923,6.9691714640859725,6,182.0,0.1750923438014486,6,182.0
855.0,35,1037.0,13.467532467532468,7.2822039408826695,4,184.0,0.25772346549599073,4,184.0
860.0,41,1214.0,16.186666666666667,7.466531464304139,9,188.0,0.3255662256959903,9,188.0
865.0,43,1354.0,18.2972972972973,7.197584632718528,10,211.0,0.3867692658237308,10,211.0
870.0,36,1147.0,15.092105263157896,7.332893829260896,8,549.0,0.3160058190422069,8,549.0
875.0,29,960.0,12.631578947368421,6.120258024308022,6,911.0,0.3200499696438947,6,911.0
880.0,28,818.0,10.906666666666666,6.163876191081858,7,894.0,0.27274748956159434,7,894.0
885.0,27,651.0,8.68,6.934932560853751,9,898.0,0.2683265062983687,9,898.0
890.0,30,556.0,7.722222222222222,5.9306570255277755,10,968.0,0.21967879917808183,10,968.0
895.0,19,265.0,3.581081081081081,7.024331418260085,5,917.0,0.23300767369481215,5,917.0
900.0,28,252.0,3.272727272727273,6.574087599548004,9,184.0,0.1947739732118942,9,184.0
905.0,39,414.0,5.2405063291139244,5.461546935411454,15,231.0,0.2076839920639718,15,231.0
910.0,43,556.0,6.780487804878049,6.4072831654597415,15,317.0,0.2500767247367627,15,317.0
915.0,35,408.0,4.857142857142857,7.535347636665005,10,666.0,0.26438993440275776,10,666.0
920.0,30,315.0,3.75,7.634251073655984,5,523.0,0.2774460389652796,5,523.0
925.0,27,307.0,3.6547619047619047,7.59006458524873,4,120.0,0.3338982988016703,4,120.0
930.0,27,278.0,3.2325581395348837,8.25161919729053,8,144.0,0.31983431764622866,8,144.0
935.0,32,336.0,4.0,7.329096633588752,10,137.0,0.2595524315884459,10,137.0
940.0,33,335.0,3.988095238095238,6.7760890565341825,8,137.0,0.2726494749472766,8,137.0
945.0,29,352.0,4.2926829268292686,8.107117796558907,6,145.0,0.31794949755446394,6,145.0
950.0,30,431.0,5.3875,6.466458550734764,7,170.0,0.19736514516275108,7,170.0
955.0,45,593.0,7.2317073170731705,6.315866564348752,13,184.0,0.16242674491515158,13,184.0
960.0,52,825.0,9.705882352941176,5.58635213887055,17,255.0,0.08842437069725546,17,255.0
965.0,57,1102.0,12.813953488372093,5.672579211618391,19,344.0,0.15728164031716121,19,344.0
970.0,46,1144.0,13.30232558139535,6.15355040325623,9,305.0,0.2408718680560197,9,305.0
975.0,41,1211.0,14.416666666666666,6.069744496347033,7,252.0,0.3116812892269874,7,252.0
980.0,34,1246.0,14.658823529411764,6.646035315068179,4,257.0,0.3275853102059226,4,257.0
985.0,37,1327.0,15.430232558139535,6.896550318086985,9,335.0,0.2817486974804519,9,335.0
990.0,41,1167.0,13.569767441860465,6.711111824907673,14,749.0,0.2041766451098337,14,749.0
995.0,41,1029.0,12.105882352941176,6.632146430267838,15,405.0,0.1664187427232736,15,405.0
1000.0,41,957.0,10.875,7.380041560960131,15,457.0,0.18969906639662398,15,457.0
1005.0,36,684.0,7.685393258426966,6.771595086329657,11,398.0,0.630419493054762,11,398.0
1010.0,31,507.0,5.827586206896552,7.405954057701188,6,315.0,0.36036085675876844,6,315.0
1015.0,23,288.0,3.310344827586207,7.612332479018563,7,236.0,0.3825377125073037,7,236.0
1020.0,21,237.0,2.7241379310344827,6.942702197124593,3,235.0,0.3793713447948799,3,235.0
1025.0,31,365.0,4.294117647058823,6.212260149717294,7,303.0,0.3616523298091925,7,303.0
1030.0,39,502.0,5.837209302325581,4.763395053056977,10,307.0,0.3552219620564023,10,307.0
1035.0,39,656.0,7.903614457831325,4.205346721566729,7,241.0,0.5255172722054278,7,241.0
1040.0,37,782.0,9.536585365853659,3.9749113412811288,7,139.0,0.5055826106928064,7,139.0
1045.0,30,849.0,10.228915662650602,4.241952217059772,1,58.0,0.6590146778683017,1,58.0
1050.0,28,779.0,9.16470588235294,4.820064109405171,3,470.0,0.7388081733950357,3,470.0
1055.0,25,645.0,7.329545454545454,4.55080995044957,2,461.0,0.6406189641460203,2,461.0
1060.0,27,580.0,6.51685393258427,4.900761095001926,4,490.0,0.6631480422532676,4,490.0
1065.0,27,520.0,5.6521739130434785,5.025209573390512,4,489.0,0.7088157558299004,4,489.0
1070.0,26,414.0,4.451612903225806,4.953026809404268,5,488.0,0.671543913277786,5,488.0
1075.0,24,367.0,3.989130434782609,5.436574543823375,4,504.0,0.7760597101324274,4,504.0
1080.0,27,404.0,4.164948453608248,5.344773726026478,5,524.0,0.7495668868292215,5,524.0
1085.0,29,538.0,5.434343434343434,5.921338629070279,4,544.0,0.7341864388065341,4,544.0
1090.0,30,515.0,5.202020202020202,6.0643935709567725,2,35.0,0.7740152129163496,2,35.0
1095.0,26,452.0,4.346153846153846,5.923317245899979,4,3.0,0.7185517096734079,4,3.0
1100.0,21,378.0,3.5,5.774485174461978,0,28.0,0.8342848563484256,0,28.0
1105.0,27,361.0,3.4056603773584904,5.086057247700505,5,39.0,0.6892794243880723,5,39.0
1110.0,23,319.0,2.9537037037037037,4.59815705456058,3,37.0,0.5852662826413407,3,37.0
1115.0,27,297.0,2.80188679245283,4.71672229517399,7,56.0,0.5121408463719618,7,56.0
1120.0,22,152.0,1.504950495049505,4.898857275334043,13,528.0,0.4322443767654288,13,528.0
1125.0,16,94.0,0.9591836734693877,4.971792229956757,5,90.0,0.5049694989313241,5,90.0
1130.0,20,73.0,0.7227722772277227,5.478939775176122,6,517.0,0.5372333874042099,6,517.0
1135.0,19,118.0,1.1568627450980393,5.624547166309953,7,536.0,0.521248610500123,7,536.0
1140.0,21,164.0,1.6237623762376239,5.742947607385536,7,563.0,0.4480637173584123,7,563.0
1145.0,10,80.0,0.7920792079207921,5.6460380870206395,1,529.0,0.4715284697434571,1,529.0
1150.0,15,64.0,0.6336633663366337,5.4352452131140065,4,46.0,0.47289147666823156,4,46.0
1155.0,17,86.0,0.8269230769230769,5.449486752161436,8,80.0,0.35794848727567985,8,80.0
1160.0,22,108.0,1.0093457943925233,5.5175768922367965,11,509.0,0.40183127984334494,11,509.0
1165.0,21,168.0,1.5849056603773586,5.587200107479323,12,522.0,0.37772546519677813,12,522.0
1170.0,17,110.0,1.0784313725490196,5.346575539957212,9,892.0,0.4238582028147395,9,892.0
1175.0,12,64.0,0.6464646464646465,5.486165177756349,4,843.0,0.5653880787541791,4,843.0
1180.0,10,53.0,0.53,5.609349938133394,3,790.0,0.6781389948530683,3,790.0
1185.0,13,105.0,1.0294117647058822,5.274227470955307,3,813.0,0.6578514728007229,3,813.0
1190.0,18,182.0,1.8958333333333333,5.004159821544092,4,815.0,0.7103646636317221,4,815.0
1195.0,16,184.0,1.9166666666666667,4.949895489138682,0,19.0,0.714846990263895,0,19.0
1200.0,22,180.0,1.7821782178217822,5.083332838438376,6,418.0,0.6015389647053649,6,418.0
1205.0,16,125.0,1.2254901960784315,5.306291213866741,2,416.0,0.572730957043391,2,416.0
1210.0,20,133.0,1.316831683168317,5.528474031901084,7,800.0,0.5625899896489208,7,800.0
1215.0,21,162.0,1.7234042553191489,5.720790793982643,6,828.0,0.5942052294142978,6,828.0
1220.0,18,130.0,1.3131313131313131,5.537894231389303,4,822.0,0.6396564491909289,4,822.0
1225.0,16,105.0,1.05,5.771903140398958,6,398.0,0.6118389469636226,6,398.0
1230.0,9,37.0,0.3627450980392157,5.98499707004839,1,396.0,0.7001023468923118,1,396.0
1235.0,13,54.0,0.54,5.707942190936458,3,395.0,0.7073140572991901,3,395.0
1240.0,16,95.0,0.9595959595959596,5.971676195959471,2,405.0,0.7723487592365004,2,405.0
1245.0,19,143.0,1.43,5.839957996384136,4,420.0,0.8120789572240715,4,420.0
1250.0,20,171.0,1.6442307692307692,5.713932085587719,3,0.0,0.6164041655019171,3,0.0
1255.0,23,267.0,2.6176470588235294,5.8026413753518495,4,17.0,0.6610447085242107,4,17.0
1260.0,22,250.0,2.5,5.321928912273156,5,421.0,0.5981648994150057,5,421.0
1265.0,21,192.0,1.9793814432989691,5.407275328416579,3,38.0,0.5439861488743004,3,38.0
1270.0,22,183.0,1.8484848484848484,5.189360719411215,4,22.0,0.6157123364178468,4,22.0
1275.0,23,185.0,1.9270833333333333,5.041639394655928,6,42.0,0.5589746010628753,6,42.0
1280.0,22,219.0,2.2346938775510203,4.9884823695851415,7,70.0,0.5470879837605301,7,70.0
1285.0,23,259.0,2.7263157894736842,4.918139966164516,9,105.0,0.5202319735617822,9,105.0
1290.0,25,356.0,3.670103092783505,5.197398429708227,8,145.0,0.5518065301335017,8,145.0
1295.0,22,306.0,3.06,5.161874012034475,2,78.0,0.5688165855240231,2,78.0
1300.0,33,403.0,3.912621359223301,4.91008386524744,7,36.0,0.4836463844473827,7,36.0
1305.0,31,377.0,3.625,5.215029393420074,9,462.0,0.5713937039610961,9,462.0
1310.0,25,298.0,2.9504950495049505,4.948953055349435,5,60.0,0.45566975638972834,5,60.0
1315.0,23,259.0,2.5145631067961167,5.257546673166776,5,52.0,0.5306446457573013,5,52.0
1320.0,26,266.0,2.5576923076923075,5.491574105798372,8,74.0,0.5106882859278603,8,74.0
1325.0,21,213.0,2.0679611650485437,5.401231538522203,3,50.0,0.6361127462261196,3,50.0
1330.0,18,162.0,1.588235294117647,5.779264906642489,4,36.0,0.5759099806300275,4,36.0
1335.0,23,222.0,2.1553398058252426,6.313908544403362,7,72.0,0.6548289729040184,7,72.0
1340.0,20,252.0,2.4466019417475726,6.020593035185915,1,67.0,0.6318636482730411,1,67.0
1345.0,25,369.0,3.6176470588235294,5.982005642684704,4,63.0,0.692959852100364,4,63.0
1350.0,32,514.0,5.03921568627451,5.096566381841696,6,88.0,0.6319907521859112,6,88.0
1355.0,38,695.0,6.619047619047619,4.975311427814117,8,127.0,0.6398044837479898,8,127.0
1360.0,41,893.0,8.504761904761905,5.109459541330431,10,176.0,0.5648736459042397,10,176.0
1365.0,32,900.0,8.411214953271028,5.183882034139178,4,114.0,0.5817660982633404,4,114.0
1370.0,36,1052.0,9.563636363636364,5.562245408906221,5,87.0,0.6830862887163645,5,87.0
1375.0,33,934.0,8.414414414414415,5.985839130917811,8,523.0,0.5815245231666306,8,523.0
1380.0,27,839.0,7.697247706422019,6.373110190945329,7,548.0,0.5777616808734695,7,548.0
1385.0,26,706.0,6.477064220183486,6.7253717859327296,8,118.0,0.6891839331515269,8,118.0
1390.0,24,603.0,5.532110091743119,6.357339967595518,10,163.0,0.5892598431911326,10,163.0
1395.0,25,562.0,5.109090909090909,6.446498224535593,11,198.0,0.5182115223902612,11,198.0
1400.0,25,436.0,3.963636363636364,6.222032420382927,13,250.0,0.479454571393766,13,250.0
1405.0,30,468.0,4.457142857142857,5.221912522600392,16,318.0,0.470049826449857,16,318.0
1410.0,34,449.0,4.359223300970874,4.477494537882811,12,214.0,0.5363143812311159,12,214.0
1415.0,31,341.0,3.2788461538461537,4.918551295384888,5,147.0,0.641933964193336,5,147.0
1420.0,24,291.0,2.825242718446602,5.102791457992162,4,476.0,0.6898660904498112,4,476.0
1425.0,29,318.0,3.0576923076923075,4.90558056125908,7,491.0,0.6153612707006105,7,491.0
1430.0,24,315.0,3.058252427184466,5.0295174953206345,6,507.0,0.6017209085621227,6,507.0
1435.0,19,199.0,1.8598130841121496,5.4482029586875385,2,478.0,0.673467260280298,2,478.0
1440.0,13,106.0,0.9636363636363636,6.019211589311175,5,51.0,0.6229094151521392,5,51.0
