step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
735.0,16,337.0,4.814285714285714,8.343318593351219,4,376.0,0.3449736003535881,4,376.0
740.0,13,170.0,2.6153846153846154,8.294330181059452,3,386.0,0.3294988555717862,3,386.0
745.0,20,137.0,2.044776119402985,9.562444600825273,9,136.0,0.29859882762561035,9,136.0
750.0,29,254.0,3.6285714285714286,7.717039852117713,12,163.0,0.18610083901017505,12,163.0
755.0,24,306.0,4.191780821917808,7.926764943606498,5,141.0,0.1374298595081496,5,141.0
760.0,22,340.0,4.788732394366197,8.947270177235023,1,87.0,0.19886634243835377,1,87.0
765.0,28,454.0,6.394366197183099,8.566568182016654,2,59.0,0.25438228862429707,2,59.0
770.0,30,415.0,6.287878787878788,7.704219324625503,7,84.0,0.19880697521742857,7,84.0
775.0,34,439.0,6.753846153846154,7.5574355801037605,11,392.0,0.2235312247024583,11,392.0
780.0,31,426.0,6.65625,7.155287274942063,10,179.0,0.20173654843494127,10,179.0
785.0,22,319.0,4.907692307692308,6.497119753130112,5,138.0,0.24250379409030665,5,138.0
790.0,19,263.0,4.109375,7.147754089301567,3,595.0,0.2989419911457002,3,595.0
795.0,11,133.0,2.078125,7.466582364875892,4,354.0,0.3156441996579702,4,354.0
800.0,11,51.0,0.7391304347826086,9.093886021924318,6,138.0,0.31732462199445716,6,138.0
805.0,16,111.0,1.5205479452054795,9.711767063245485,6,148.0,0.3258015332406901,6,148.0
810.0,14,100.0,1.3333333333333333,9.520990357433499,2,102.0,0.3030379544656522,2,102.0
815.0,19,172.0,2.263157894736842,9.255240748883445,3,83.0,0.30505875777859986,3,83.0
820.0,23,257.0,3.619718309859155,7.348942980048022,3,91.0,0.28181211190535865,3,91.0
825.0,33,397.0,5.513888888888889,6.514381989450984,9,124.0,0.16172388459287898,9,124.0
830.0,34,516.0,6.88,6.161241719206605,7,119.0,0.13645697105802196,7,119.0
835.0,35,625.0,8.561643835616438,6.0426544111802745,6,65.0,0.17232611113150936,6,65.0
840.0,33,752.0,10.162162162162161,7.452163675251553,2,65.0,0.15502628156029322,2,65.0
845.0,38,921.0,12.445945945945946,7.076658033131446,8,86.0,0.11136029735481343,8,86.0
850.0,36,851.0,11.819444444444445,8.182115974412524,11,448.0,0.1741599993280969,11,448.0
855.0,26,687.0,9.814285714285715,9.319706431979562,6,731.0,0.2541694609472871,6,731.0
860.0,25,597.0,8.528571428571428,8.98178912978861,6,969.0,0.33590868795320106,6,969.0
865.0,22,470.0,6.619718309859155,8.145355965734641,2,635.0,0.4013307404763977,2,635.0
870.0,20,388.0,5.464788732394366,7.817445386858562,3,35.0,0.3902175556635601,3,35.0
875.0,23,317.0,4.402777777777778,7.690739735200747,7,68.0,0.3462919621090323,7,68.0
880.0,27,232.0,3.0933333333333333,7.707478868880786,10,113.0,0.31432760262342613,10,113.0
885.0,23,241.0,3.2567567567567566,8.110165773927347,9,355.0,0.2661941006466034,9,355.0
890.0,17,125.0,1.7605633802816902,8.509108462628944,5,324.0,0.2807743428875858,5,324.0
895.0,15,96.0,1.3714285714285714,7.861981898544892,5,423.0,0.2237264153972569,5,423.0
900.0,23,128.0,1.7777777777777777,6.699805327194397,12,628.0,0.1553829992807711,12,628.0
905.0,16,74.0,1.0,6.7579346911078835,6,643.0,0.2109505143722421,6,643.0
910.0,22,102.0,1.36,6.435124499718421,10,485.0,0.2926853149924577,10,485.0
915.0,21,127.0,1.6933333333333334,6.6602796501975865,10,486.0,0.2803939045100567,10,486.0
920.0,24,137.0,1.7564102564102564,6.988195885973639,8,490.0,0.30752520946753886,8,490.0
925.0,19,153.0,1.9125,7.46259210750093,2,254.0,0.39006917155210435,2,254.0
930.0,24,234.0,2.888888888888889,6.995457094679804,5,145.0,0.31032953732781016,5,145.0
935.0,40,393.0,4.734939759036145,5.593421954081504,14,200.0,0.19578095349107688,14,200.0
940.0,45,528.0,6.439024390243903,5.238619162149505,10,216.0,0.20216924920533966,10,216.0
945.0,41,648.0,8.0,5.7666046502097705,5,191.0,0.2822385401854749,5,191.0
950.0,35,720.0,8.674698795180722,6.541902663897159,5,212.0,0.2774302150242304,5,212.0
955.0,43,891.0,10.865853658536585,5.859538892311434,13,282.0,0.16769708463646282,13,282.0
960.0,46,1049.0,12.63855421686747,5.678247881101002,11,282.0,0.20823719646053282,11,282.0
965.0,40,1187.0,14.130952380952381,6.922807465331044,4,151.0,0.34403359866007027,4,151.0
970.0,35,1313.0,15.630952380952381,8.635388336764503,5,173.0,0.37047357147310656,5,173.0
975.0,36,1230.0,14.30232558139535,9.675349396651027,8,351.0,0.38590858758546687,8,351.0
980.0,32,1084.0,13.060240963855422,9.330548165965922,8,379.0,0.3377524293726635,8,379.0
985.0,35,996.0,12.146341463414634,8.08712465609269,11,406.0,0.24106924279787123,11,406.0
990.0,34,883.0,10.901234567901234,7.486373267983931,12,441.0,0.1719695328582065,12,441.0
995.0,35,752.0,9.060240963855422,7.329836709942038,13,500.0,0.18799780867766377,13,500.0
1000.0,35,684.0,8.341463414634147,7.62553747821474,14,561.0,0.19248392021526997,14,561.0
1005.0,36,730.0,9.240506329113924,8.177435700723654,13,620.0,0.7895728646157336,13,620.0
1010.0,26,462.0,5.848101265822785,8.154694453590283,3,493.0,0.4944557510799491,3,493.0
1015.0,31,474.0,6.076923076923077,6.766820287754596,5,124.0,0.49512014549575667,5,124.0
1020.0,30,597.0,7.4625,6.2964351248212465,4,149.0,0.40380912607209035,4,149.0
1025.0,35,762.0,10.026315789473685,5.950150943987265,7,170.0,0.5458185546263301,7,170.0
1030.0,32,884.0,11.631578947368421,5.508326797824333,4,113.0,0.5070359191354467,4,113.0
1035.0,30,996.0,13.105263157894736,5.2874572222451635,4,67.0,0.5953404808714243,4,67.0
1040.0,31,974.0,12.81578947368421,4.759688725521606,8,322.0,0.5414183956525979,8,322.0
1045.0,24,760.0,9.743589743589743,5.183726544161681,6,323.0,0.48603302842772006,6,323.0
1050.0,20,635.0,8.246753246753247,5.299508249464196,3,313.0,0.7508831554285051,3,313.0
1055.0,21,526.0,6.743589743589744,5.265917547272429,4,310.0,0.7173039705300243,4,310.0
1060.0,21,373.0,4.604938271604938,4.871118073149969,5,333.0,0.6498264608988162,5,333.0
1065.0,18,253.0,3.0481927710843375,5.326329400605418,3,320.0,0.7805315755981658,3,320.0
1070.0,16,142.0,1.6136363636363635,5.7703905443783094,2,329.0,0.7815372222639987,2,329.0
1075.0,16,93.0,1.0333333333333334,5.693705601969375,4,601.0,0.6649854501880837,4,601.0
1080.0,22,118.0,1.2291666666666667,5.648740679011091,4,621.0,0.6972489108393257,4,621.0
1085.0,17,97.0,1.0104166666666667,6.03458388081227,2,311.0,0.7752214103061285,2,311.0
1090.0,21,127.0,1.2959183673469388,6.20049820763857,5,35.0,0.667630521226778,5,35.0
1095.0,16,129.0,1.29,5.897645996169101,4,38.0,0.661674508301164,4,38.0
1100.0,12,51.0,0.49038461538461536,5.917728542125735,2,329.0,0.7202538488974541,2,329.0
1105.0,17,75.0,0.7281553398058253,5.630235092916856,5,335.0,0.6796965642568681,5,335.0
1110.0,18,98.0,0.9514563106796117,5.6892067348880895,4,330.0,0.6487254417295051,4,330.0
1115.0,22,118.0,1.1238095238095238,5.476426670439342,7,22.0,0.49660351779749345,7,22.0
1120.0,20,119.0,1.1553398058252426,5.735630153877528,10,328.0,0.53733839732136,10,328.0
1125.0,13,53.0,0.5520833333333334,5.634254633594563,6,326.0,0.4864910324788622,6,326.0
1130.0,14,54.0,0.54,5.65831614856211,4,316.0,0.5384273765214252,4,316.0
1135.0,15,57.0,0.59375,5.937041036543558,2,27.0,0.611652811456977,2,27.0
1140.0,11,40.0,0.42105263157894735,6.064803264590027,4,292.0,0.5130524524967482,4,292.0
1145.0,5,28.0,0.2978723404255319,6.1802025812457275,2,524.0,0.4697543443418714,2,524.0
1150.0,10,58.0,0.6170212765957447,5.870161837456946,4,766.0,0.5426990043179842,4,766.0
1155.0,12,78.0,0.8210526315789474,5.522057865942839,4,519.0,0.5297826449329617,4,519.0
1160.0,8,36.0,0.375,6.133377394718288,5,509.0,0.5409363507022169,5,509.0
1165.0,8,48.0,0.5052631578947369,6.802005349732024,7,260.0,0.5367959181414749,7,260.0
1170.0,4,12.0,0.12,6.622618203763457,4,455.0,0.5959681069799008,4,455.0
1175.0,7,27.0,0.2727272727272727,6.3989643894566335,4,450.0,0.5876961711365726,4,450.0
1180.0,9,67.0,0.7052631578947368,6.332777335647685,5,475.0,0.6757954239550837,5,475.0
1185.0,14,127.0,1.3229166666666667,6.012620484724153,5,499.0,0.6799499594156374,5,499.0
1190.0,17,205.0,2.1808510638297873,5.506910301979615,5,524.0,0.7057599349191722,5,524.0
1195.0,23,302.0,3.1458333333333335,5.073549862937223,6,549.0,0.6599162677953733,6,549.0
1200.0,22,297.0,3.0618556701030926,5.442437271079736,1,250.0,0.7813977543950335,1,250.0
1205.0,24,278.0,2.865979381443299,5.430880909136598,1,5.0,0.6934147950789298,1,5.0
1210.0,25,262.0,2.817204301075269,5.163541429821736,2,32.0,0.6688403814584121,2,32.0
1215.0,26,282.0,3.0,5.498195422821023,2,11.0,0.7229218249803673,2,11.0
1220.0,29,305.0,3.1122448979591835,5.36037992632128,4,28.0,0.704343113526888,4,28.0
1225.0,28,314.0,3.108910891089109,5.589201210213432,2,18.0,0.6288260913352761,2,18.0
1230.0,27,405.0,4.21875,6.00109969086047,1,6.0,0.8396773115326546,1,6.0
1235.0,27,428.0,4.458333333333333,5.929521792570864,2,7.0,0.7176076508600694,2,7.0
1240.0,24,371.0,3.8645833333333335,6.2872900109024235,3,279.0,0.7271731049718516,3,279.0
1245.0,21,372.0,3.795918367346939,6.1483824456093705,4,39.0,0.6878110219737217,4,39.0
1250.0,16,302.0,3.11340206185567,6.489670836013351,3,443.0,0.639127150888576,3,443.0
1255.0,16,234.0,2.4893617021276597,6.3800994401014135,3,425.0,0.5836921581207979,3,425.0
1260.0,16,160.0,1.702127659574468,6.448276364674627,6,25.0,0.6233294239705047,6,25.0
1265.0,18,86.0,0.9772727272727273,5.630965637337557,10,55.0,0.5067576980560201,10,55.0
1270.0,14,50.0,0.5555555555555556,5.5096619872721915,6,265.0,0.5772365431058957,6,265.0
1275.0,16,52.0,0.5591397849462365,5.704553384936575,7,242.0,0.577860625225245,7,242.0
1280.0,15,62.0,0.6595744680851063,5.1000134167973545,2,24.0,0.616099240351397,2,24.0
1285.0,23,134.0,1.425531914893617,4.733955981069386,6,44.0,0.5282135123377195,6,44.0
1290.0,24,205.0,2.1578947368421053,5.061972337033106,6,60.0,0.522254739236983,6,60.0
1295.0,24,301.0,3.202127659574468,5.118776821327954,4,56.0,0.5663969164536401,4,56.0
1300.0,23,359.0,3.860215053763441,5.350160670433366,1,39.0,0.7332431653734344,1,39.0
1305.0,30,469.0,4.98936170212766,4.703444786606778,2,23.0,0.6063306140470112,2,23.0
1310.0,35,626.0,6.589473684210526,4.481963698700596,7,52.0,0.5256980116657167,7,52.0
1315.0,31,535.0,5.691489361702128,4.6144878581616195,6,303.0,0.4357242440977191,6,303.0
1320.0,32,527.0,5.5473684210526315,4.916028183141029,6,293.0,0.5331246560361158,6,293.0
1325.0,25,450.0,4.838709677419355,5.041277753137969,5,317.0,0.5533502545480891,5,317.0
1330.0,25,462.0,4.762886597938144,5.43108924431853,4,332.0,0.6370123288294816,4,332.0
1335.0,20,354.0,3.649484536082474,5.581317314890266,0,276.0,0.6794851491325289,0,276.0
1340.0,24,319.0,3.19,5.282172732993526,4,34.0,0.5701611207272037,4,34.0
1345.0,27,308.0,3.08,5.274584309530983,8,70.0,0.5439157939883557,8,70.0
1350.0,33,450.0,4.368932038834951,5.406397896703051,9,95.0,0.5637707784744336,9,95.0
1355.0,29,501.0,4.682242990654205,5.230316835407389,4,87.0,0.5312374498352057,4,87.0
1360.0,36,637.0,5.898148148148148,5.27024120864827,5,50.0,0.6471165628244594,5,50.0
1365.0,37,812.0,7.518518518518518,5.616803377728087,7,54.0,0.6360084339368599,7,54.0
1370.0,37,994.0,9.203703703703704,5.837811047609058,7,77.0,0.6078851824534897,7,77.0
1375.0,38,1160.0,10.642201834862385,6.2849723935030095,8,113.0,0.6508088689105421,8,113.0
1380.0,40,1346.0,12.236363636363636,5.962160571397027,11,153.0,0.5962835321607264,11,153.0
1385.0,34,1350.0,12.5,5.556976536421132,3,77.0,0.6473847030293111,3,77.0
1390.0,34,1507.0,13.825688073394495,5.591223575111481,4,41.0,0.6682953520972768,4,41.0
1395.0,31,1475.0,13.053097345132743,5.541812126771073,4,40.0,0.6438478098492063,4,40.0
1400.0,32,1263.0,11.276785714285714,5.846419041940351,7,373.0,0.6474063207872047,7,373.0
1405.0,33,1139.0,10.354545454545455,5.402246002878323,8,407.0,0.6527591657425185,8,407.0
1410.0,35,1024.0,9.142857142857142,5.222270047861872,9,445.0,0.5955162444500947,9,445.0
1415.0,36,921.0,8.372727272727273,4.705939175478603,10,487.0,0.5674579865382157,10,487.0
1420.0,32,555.0,5.235849056603773,4.511995110777671,5,496.0,0.5901926447685572,5,496.0
1425.0,24,338.0,3.1588785046728973,4.806776954450676,2,378.0,0.684065733859415,2,378.0
1430.0,23,136.0,1.2592592592592593,5.015176470922025,6,458.0,0.6699204983659448,6,458.0
1435.0,34,205.0,1.8636363636363635,4.765967512342129,7,493.0,0.7181801755539111,7,493.0
