step,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,cluster_11187974841_11245328371_11245328374_11494414328_#8more_stopped,cluster_11187974841_11245328371_11245328374_11494414328_#8more_accumulated_waiting_time,cluster_11187974841_11245328371_11245328374_11494414328_#8more_average_speed,agents_total_stopped,agents_total_accumulated_waiting_time
1445.0,19,287.0,2.4322033898305087,5.8137246839795536,3,71.0,0.6773727948833966,3,71.0
1450.0,17,190.0,1.6101694915254237,5.33036883006656,5,82.0,0.5973047167536288,5,82.0
1455.0,13,50.0,0.43103448275862066,5.446526997157038,5,210.0,0.6124239694610139,5,210.0
1460.0,15,62.0,0.5486725663716814,5.36249446760137,7,198.0,0.5510361251778766,7,198.0
1465.0,12,39.0,0.35454545454545455,5.388821138823075,2,196.0,0.6514624976508108,2,196.0
1470.0,11,38.0,0.3333333333333333,5.0320693431130925,6,60.0,0.6322643130426617,6,60.0
1475.0,18,85.0,0.7522123893805309,5.196035891886655,10,243.0,0.5603964097840639,10,243.0
1480.0,9,53.0,0.4818181818181818,5.45642501296434,8,390.0,0.5491922552935725,8,390.0
1485.0,9,30.0,0.2727272727272727,5.601304030386807,5,370.0,0.5623012359229694,5,370.0
1490.0,10,29.0,0.25892857142857145,5.3950058194651245,4,112.0,0.6142281937748391,4,112.0
1495.0,18,66.0,0.6,5.177223152963804,11,131.0,0.5009762826859498,11,131.0
1500.0,18,107.0,0.9727272727272728,5.0921602617889,12,320.0,0.49745578416790986,12,320.0
1505.0,16,76.0,0.7037037037037037,4.855183528929922,7,327.0,0.49332753490391945,7,327.0
1510.0,14,73.0,0.6952380952380952,5.225691679365662,5,400.0,0.6382463163290147,5,400.0
1515.0,12,78.0,0.7878787878787878,5.040521805332907,7,408.0,0.5900033975601682,7,408.0
1520.0,16,93.0,0.9117647058823529,4.727621867786126,3,86.0,0.5934432528834185,3,86.0
1525.0,22,139.0,1.3238095238095238,4.6131388556424975,5,79.0,0.6191615122811381,5,79.0
1530.0,21,138.0,1.2660550458715596,4.757798678848751,10,124.0,0.5228477117264289,10,124.0
1535.0,24,193.0,1.838095238095238,4.603869899113563,3,115.0,0.584610378942644,3,115.0
1540.0,27,284.0,2.730769230769231,4.5907732984110305,3,17.0,0.6649599705799972,3,17.0
1545.0,33,409.0,3.822429906542056,4.625176155662829,7,110.0,0.6343115266506352,7,110.0
1550.0,33,503.0,4.451327433628318,4.436411484010673,6,143.0,0.5236754815327742,6,143.0
1555.0,39,636.0,5.435897435897436,4.6541848652960445,11,158.0,0.43617793073243843,11,158.0
1560.0,42,629.0,5.469565217391304,4.447286836577769,16,218.0,0.40653520295752704,16,218.0
1565.0,46,690.0,5.948275862068965,4.029398250737449,19,456.0,0.36693358452738933,19,456.0
1570.0,47,718.0,6.084745762711864,3.981362843833428,20,376.0,0.357150902826128,20,376.0
1575.0,36,632.0,5.401709401709402,4.220748538394948,10,361.0,0.43817987249622004,10,361.0
1580.0,28,430.0,3.706896551724138,4.805207926651615,4,171.0,0.5816755870275298,4,171.0
1585.0,24,309.0,2.6186440677966103,5.024819497581468,4,132.0,0.6519106597948885,4,132.0
1590.0,29,338.0,2.793388429752066,5.300482763674935,4,129.0,0.6106739136967627,4,129.0
1595.0,27,390.0,3.2231404958677685,5.704574403986082,3,155.0,0.6311608871402554,3,155.0
1600.0,34,533.0,4.4789915966386555,5.498621032293882,8,162.0,0.48943672430401935,8,162.0
1605.0,32,606.0,5.008264462809917,5.279093394696036,5,131.0,0.535686883691289,5,131.0
1610.0,29,534.0,4.377049180327869,5.671189749497067,4,261.0,0.6861290274793002,4,261.0
1615.0,22,457.0,3.656,5.531309166407144,3,46.0,0.6521571555207845,3,46.0
1620.0,24,403.0,3.30327868852459,5.405553361609295,7,77.0,0.5966184094575857,7,77.0
1625.0,23,334.0,2.9298245614035086,5.031220249076169,12,136.0,0.5422144433285817,12,136.0
1630.0,17,193.0,1.6929824561403508,5.307361006223636,6,291.0,0.6306139024600105,6,291.0
1635.0,10,44.0,0.4074074074074074,5.722074867708414,4,407.0,0.6753615622068593,4,407.0
1640.0,5,10.0,0.09345794392523364,5.944817496153677,1,236.0,0.6563213548728052,1,236.0
1645.0,16,60.0,0.5607476635514018,5.564495337307704,8,113.0,0.5658503830888935,8,113.0
1650.0,20,111.0,1.0571428571428572,5.535841753379318,9,141.0,0.5970993836517677,9,141.0
1655.0,22,169.0,1.6095238095238096,5.162322524674608,6,101.0,0.5980915758876361,6,101.0
1660.0,21,240.0,2.2018348623853212,5.2290112280594165,3,66.0,0.7218848309867136,3,66.0
1665.0,24,303.0,2.6814159292035398,5.185358855791487,3,53.0,0.6947646406738041,3,53.0
1670.0,27,282.0,2.4310344827586206,5.084216000838214,8,260.0,0.6354396716580896,8,260.0
1675.0,29,270.0,2.231404958677686,5.0959990469852245,7,428.0,0.6167748239437674,7,428.0
1680.0,27,238.0,2.0,5.374854386629699,2,240.0,0.7364335820266399,2,240.0
1685.0,24,240.0,2.0338983050847457,5.727809789455137,2,232.0,0.7178215852491465,2,232.0
1690.0,25,274.0,2.283333333333333,5.861422837452926,5,233.0,0.6802698175213823,5,233.0
1695.0,25,262.0,2.165289256198347,5.7693065876897665,4,40.0,0.7549096189663057,4,40.0
1700.0,27,272.0,2.193548387096774,5.286904143318074,9,67.0,0.5040400719620317,9,67.0
1705.0,29,359.0,2.872,5.576991172870667,8,69.0,0.5572082948807735,8,69.0
1710.0,30,488.0,3.967479674796748,5.527324617436638,5,74.0,0.6735152483491679,5,74.0
1715.0,29,575.0,4.563492063492063,5.246643627374123,1,50.0,0.684204904169275,1,50.0
1720.0,41,738.0,5.904,4.8307071196544715,7,60.0,0.6152889374545105,7,60.0
1725.0,40,915.0,7.32,5.18555641753328,6,77.0,0.6264245696621894,6,77.0
1730.0,40,1080.0,8.78048780487805,5.322283593776521,6,80.0,0.5199894612602808,6,80.0
1735.0,43,1279.0,10.48360655737705,4.949070860420756,8,97.0,0.548152795707953,8,97.0
1740.0,39,1408.0,11.636363636363637,5.19031895248033,5,126.0,0.593767725715575,5,126.0
1745.0,35,1475.0,12.5,5.281681460267948,2,56.0,0.7263864220032804,2,56.0
1750.0,32,1615.0,13.803418803418804,5.402314386410876,2,89.0,0.5956348862675869,2,89.0
1755.0,37,1786.0,15.530434782608696,5.6036049513426205,6,98.0,0.5774731848308668,6,98.0
1760.0,33,1917.0,16.669565217391305,5.748427412044958,3,53.0,0.5420958172014542,3,53.0
1765.0,41,2095.0,17.75423728813559,5.5203727042467925,9,33.0,0.5448955590550025,9,33.0
1770.0,38,1920.0,16.134453781512605,5.470462158752299,10,73.0,0.48958101901525386,10,73.0
1775.0,29,1634.0,13.731092436974789,5.6746425853863816,5,332.0,0.5651428949442827,5,332.0
1780.0,20,1352.0,11.964601769911505,5.984769703281502,2,310.0,0.6724457741062472,2,310.0
1785.0,17,1088.0,9.801801801801801,6.337296070379327,1,278.0,0.7524931775863415,1,278.0
1790.0,13,791.0,7.605769230769231,6.364662154307016,2,5.0,0.5937170817955539,2,5.0
1795.0,18,528.0,5.333333333333333,5.690646539722237,7,36.0,0.5931669373078863,7,36.0
1800.0,17,199.0,2.0306122448979593,5.100643070916305,9,70.0,0.5067596148596851,9,70.0
1805.0,14,76.0,0.7755102040816326,4.8150497887952195,6,69.0,0.5249435452765799,6,69.0
1810.0,14,61.0,0.6288659793814433,5.197955383390903,5,293.0,0.6116556898500016,5,293.0
1815.0,16,60.0,0.6185567010309279,5.012414110801345,4,293.0,0.5872364141402074,4,293.0
1820.0,21,119.0,1.1782178217821782,4.657194697120402,6,53.0,0.5032168826735007,6,53.0
1825.0,20,144.0,1.3980582524271845,5.1501685890446005,3,35.0,0.6201576564313117,3,35.0
1830.0,23,224.0,2.217821782178218,5.443457964750198,5,16.0,0.646716769147905,5,16.0
1835.0,25,329.0,3.29,5.786006713902692,5,40.0,0.6566686753853765,5,40.0
1840.0,24,390.0,4.020618556701031,5.950676664229974,1,16.0,0.8966920391478898,1,16.0
1845.0,29,521.0,5.427083333333333,5.893555438902499,2,3.0,0.7925439656445251,2,3.0
1850.0,33,659.0,6.656565656565657,5.941759193987788,3,6.0,0.770564684551737,3,6.0
1855.0,34,821.0,7.970873786407767,5.556010384589272,5,23.0,0.6467025069247593,5,23.0
1860.0,35,989.0,9.509615384615385,5.2024095045466225,5,46.0,0.6866510706141223,5,46.0
1865.0,38,1170.0,11.359223300970873,5.2342880021552505,6,71.0,0.6954409578991698,6,71.0
1870.0,39,1356.0,12.914285714285715,4.822303516409616,5,96.0,0.6893256204277275,5,96.0
1875.0,34,1414.0,13.596153846153847,4.835736241395509,0,37.0,0.7457822869563505,0,37.0
1880.0,37,1542.0,14.277777777777779,4.989337785774848,7,16.0,0.641155465598712,7,16.0
1885.0,32,1673.0,15.34862385321101,5.14104202856793,3,63.0,0.5943996751763228,3,63.0
1890.0,40,1848.0,17.27102803738318,5.234046863884223,6,71.0,0.667171398950638,6,71.0
1895.0,41,2046.0,18.944444444444443,5.509300840457143,7,103.0,0.6664927152204024,7,103.0
1900.0,34,2128.0,19.88785046728972,5.363341428462335,2,60.0,0.7324021866976722,2,60.0
1905.0,35,2265.0,20.779816513761467,5.2352229583181265,3,31.0,0.7167980456707003,3,31.0
1910.0,34,2434.0,22.12727272727273,5.7742336160500525,4,33.0,0.7658976761472416,4,33.0
1915.0,30,2539.0,23.293577981651374,5.844670356976821,1,14.0,0.702187822459292,1,14.0
1920.0,31,2692.0,24.69724770642202,6.199403488662825,2,9.0,0.7397323517627923,2,9.0
1925.0,32,2851.0,26.89622641509434,5.979340343047806,3,23.0,0.7828914988230385,3,23.0
1930.0,30,2973.0,27.785046728971963,5.965304412509831,0,11.0,0.8550309966515157,0,11.0
1935.0,27,2740.0,26.601941747572816,6.090583030157548,1,368.0,0.8679994950936754,1,368.0
1940.0,26,2238.0,21.314285714285713,6.470011982752069,5,735.0,0.6708262703198229,5,735.0
1945.0,22,1747.0,16.961165048543688,6.87312219489059,4,755.0,0.7211224536768135,4,755.0
1950.0,19,1333.0,13.33,6.844620109829932,3,377.0,0.7854680840050224,3,377.0
1955.0,17,950.0,9.693877551020408,6.568500341917912,2,14.0,0.7305739791538454,2,14.0
1960.0,17,453.0,4.923913043478261,5.644412498121346,5,32.0,0.6195000708225202,5,32.0
1965.0,14,137.0,1.5054945054945055,5.695355135980972,0,7.0,0.6844091908874331,0,7.0
1970.0,20,223.0,2.50561797752809,5.686317414892133,3,12.0,0.6302056775562117,3,12.0
1975.0,25,314.0,3.5681818181818183,4.886006476379558,4,20.0,0.5580599471967829,4,20.0
1980.0,31,413.0,4.538461538461538,4.508204158354608,7,43.0,0.4940064728567124,7,43.0
1985.0,24,318.0,3.4565217391304346,4.884848530849149,2,749.0,0.46833762835973697,2,749.0
1990.0,29,303.0,3.32967032967033,5.156054182119163,7,750.0,0.5710174903156027,7,750.0
1995.0,24,312.0,3.3548387096774195,5.060353345479114,6,778.0,0.4879280003203688,6,778.0
2000.0,24,325.0,3.532608695652174,5.0519962382949055,6,808.0,0.5772648728010468,6,808.0
2005.0,23,336.0,3.7752808988764044,5.1660633609040865,7,838.0,0.5593580024397469,7,838.0
2010.0,17,178.0,1.9777777777777779,5.312610405387087,2,31.0,0.6679584467053732,2,31.0
2015.0,15,88.0,1.035294117647059,5.09539518643891,3,753.0,0.68956724303723,3,753.0
2020.0,10,65.0,0.7471264367816092,4.939564986576821,3,394.0,0.6053441017572023,3,394.0
2025.0,13,73.0,0.8021978021978022,5.139177806380162,5,33.0,0.6578929128515667,5,33.0
2030.0,15,105.0,1.1290322580645162,5.682269250730354,5,420.0,0.6644823055809245,5,420.0
2035.0,14,115.0,1.2365591397849462,5.844874515969316,8,442.0,0.5361441789792231,8,442.0
2040.0,12,138.0,1.4680851063829787,5.6289690272917206,11,130.0,0.4053451879236801,11,130.0
2045.0,7,14.0,0.14583333333333334,6.0234101052870015,6,433.0,0.4997450387565735,6,433.0
2050.0,5,13.0,0.13,6.616829938230327,4,669.0,0.6065481442222916,4,669.0
2055.0,8,27.0,0.2647058823529412,6.383172507033674,5,925.0,0.5924875133736954,5,925.0
2060.0,12,32.0,0.3106796116504854,6.425262516097187,5,305.0,0.5195818161973076,5,305.0
2065.0,23,105.0,1.0396039603960396,6.1127115054489325,11,338.0,0.40925412119050186,11,338.0
2070.0,26,225.0,2.272727272727273,5.519646977424926,14,404.0,0.39731415414666155,14,404.0
2075.0,33,291.0,2.798076923076923,5.065109077855136,14,444.0,0.3708644117827185,14,444.0
2080.0,33,364.0,3.64,4.930386022719412,7,441.0,0.46530856724084957,7,441.0
2085.0,32,387.0,3.7572815533980584,4.992323810760238,8,171.0,0.4327853359974119,8,171.0
2090.0,35,526.0,4.91588785046729,5.180424094583348,9,120.0,0.45940552045238076,9,120.0
2095.0,41,600.0,5.607476635514018,5.142198727628748,15,489.0,0.3101314959234212,15,489.0
2100.0,43,630.0,5.943396226415095,4.695730052952954,19,577.0,0.23506804245135177,19,577.0
2105.0,44,702.0,6.5607476635514015,4.692661687425261,20,367.0,0.2283327268722408,20,367.0
2110.0,41,697.0,6.514018691588785,4.433096675954437,21,477.0,0.17569495783969308,21,477.0
2115.0,38,533.0,5.028301886792453,4.542737695387644,15,460.0,0.24586864064901537,15,460.0
2120.0,29,331.0,3.0934579439252334,4.719299064135534,5,295.0,0.46328922179555504,5,295.0
2125.0,29,245.0,2.2685185185185186,4.672960785445006,5,187.0,0.49944633734109894,5,187.0
2130.0,28,252.0,2.4466019417475726,4.672647945791487,8,542.0,0.4238705770238737,8,542.0
2135.0,20,155.0,1.5656565656565657,5.220146803517909,5,568.0,0.4620069754581134,5,568.0
2140.0,23,131.0,1.2843137254901962,5.091190167177439,9,580.0,0.3673841490469849,9,580.0
2145.0,27,190.0,1.8627450980392157,4.956842778272654,14,308.0,0.26068381002697455,14,308.0
2150.0,17,114.0,1.1176470588235294,4.752080866751271,7,879.0,0.33255533276010707,7,879.0
2155.0,13,70.0,0.693069306930693,4.681698284431097,5,812.0,0.3469842535585746,5,812.0
2160.0,12,86.0,0.8686868686868687,5.092642548726719,5,510.0,0.3707239630692987,5,510.0
2165.0,21,175.0,1.7857142857142858,5.361975238259693,10,515.0,0.3590222006547643,10,515.0
2170.0,14,188.0,1.88,5.546829483755253,5,480.0,0.35940467132621734,5,480.0
2175.0,14,131.0,1.297029702970297,5.60355431492857,6,656.0,0.3705484063626526,6,656.0
2180.0,10,67.0,0.67,5.5021921221283545,5,645.0,0.48394698238191164,5,645.0
2185.0,15,118.0,1.2164948453608246,5.557922641358449,6,664.0,0.5959941320419384,6,664.0
2190.0,16,190.0,1.9387755102040816,5.164778504261157,5,616.0,0.5884738504839206,5,616.0
2195.0,20,203.0,2.136842105263158,4.805748716730981,3,271.0,0.5854516658857162,3,271.0
2200.0,18,124.0,1.2156862745098038,4.68404856267112,6,300.0,0.5310751762397926,6,300.0
2205.0,20,121.0,1.1862745098039216,4.748957454520297,5,329.0,0.37186015529011723,5,329.0
2210.0,25,160.0,1.5384615384615385,4.9912924690868925,5,361.0,0.43916377831572295,5,361.0
2215.0,29,230.0,2.277227722772277,5.284914945524026,8,386.0,0.44589157219053643,8,386.0
2220.0,27,210.0,2.0792079207920793,5.505820977739828,4,106.0,0.5733725127391462,4,106.0
2225.0,23,266.0,2.5576923076923075,5.6039192145622065,5,80.0,0.5637994088476121,5,80.0
2230.0,24,326.0,3.046728971962617,5.499171313462224,3,31.0,0.6188807407507706,3,31.0
2235.0,27,438.0,4.093457943925234,5.2396373395223845,3,25.0,0.6657696280191086,3,25.0
2240.0,30,558.0,5.365384615384615,4.8870244614656535,4,39.0,0.6349060548198844,4,39.0
2245.0,26,485.0,4.619047619047619,5.228476682766485,4,305.0,0.5303281367433685,4,305.0
2250.0,26,463.0,4.367924528301887,5.546250083603027,7,362.0,0.5294851016393398,7,362.0
2255.0,30,428.0,4.076190476190476,5.634267987241985,9,116.0,0.47379737944248274,9,116.0
2260.0,23,314.0,2.9904761904761905,5.790267611362227,2,99.0,0.5917506163057188,2,99.0
2265.0,14,178.0,1.7281553398058251,5.625457153976123,2,174.0,0.5575983542785771,2,174.0
2270.0,8,32.0,0.31683168316831684,5.569410974322642,5,326.0,0.5527225826746829,5,326.0
2275.0,8,8.0,0.07920792079207921,5.651750568947166,5,201.0,0.5440660085131466,5,201.0
2280.0,15,52.0,0.5360824742268041,5.719006471692407,8,213.0,0.5991886046670437,8,213.0
2285.0,17,130.0,1.2745098039215685,6.026667787440034,8,144.0,0.5211300240737899,8,144.0
2290.0,16,146.0,1.46,5.397640894066006,8,202.0,0.47468974032150746,8,202.0
2295.0,18,135.0,1.3235294117647058,5.917055398862338,6,206.0,0.5457381695657507,6,206.0
2300.0,16,116.0,1.1262135922330097,5.895558361161502,4,125.0,0.5425252990159646,4,125.0
2305.0,19,124.0,1.1923076923076923,5.207331656534087,5,182.0,0.5169923092908515,5,182.0
2310.0,33,237.0,2.2358490566037736,4.650444596974493,8,207.0,0.503036629049867,8,207.0
2315.0,38,359.0,3.3551401869158877,4.38336403020864,8,248.0,0.4910814465540425,8,248.0
2320.0,37,439.0,4.064814814814815,4.213753445440736,5,235.0,0.5343540021597855,5,235.0
2325.0,42,626.0,5.6909090909090905,3.917137522898072,7,239.0,0.5229967650128046,7,239.0
2330.0,44,753.0,6.845454545454546,3.955665390438855,5,127.0,0.6065541013507537,5,127.0
2335.0,42,867.0,7.672566371681416,4.564797226840766,6,237.0,0.5924973846001101,6,237.0
2340.0,33,930.0,8.454545454545455,5.095604700051149,1,152.0,0.6200332134158992,1,152.0
2345.0,31,857.0,7.584070796460177,5.292108700460524,6,320.0,0.5527296928209566,6,320.0
2350.0,31,748.0,6.448275862068965,5.140184251977131,9,229.0,0.4744508187679926,9,229.0
2355.0,36,716.0,6.172413793103448,5.000324338677029,12,268.0,0.46874950143130933,12,268.0
2360.0,36,620.0,5.254237288135593,5.194840387243048,8,263.0,0.48284765834123633,8,263.0
2365.0,34,505.0,4.4298245614035086,5.194033867845242,4,182.0,0.6285370845878663,4,182.0
2370.0,26,335.0,2.9910714285714284,5.135349476349499,5,197.0,0.5413418483213387,5,197.0
2375.0,25,250.0,2.1739130434782608,5.357701905905699,7,236.0,0.5161696029209739,7,236.0
2380.0,27,332.0,2.9642857142857144,4.966952901996881,5,148.0,0.451423788556132,5,148.0
2385.0,34,473.0,4.185840707964601,4.713460854101827,5,173.0,0.5294995480975144,5,173.0
2390.0,34,563.0,5.026785714285714,4.824960323170054,4,163.0,0.4815317729374171,4,163.0
2395.0,41,729.0,6.451327433628318,5.162970691625542,10,174.0,0.3995138337231214,10,174.0
2400.0,47,955.0,8.681818181818182,4.525062596658505,14,236.0,0.3638766365376398,14,236.0
2405.0,50,1145.0,10.132743362831858,4.61288749157083,15,311.0,0.39154345608397834,15,311.0
2410.0,43,1109.0,9.99099099099099,4.783496526241324,15,592.0,0.3723157050540444,15,592.0
2415.0,41,1118.0,10.351851851851851,4.433876735127486,16,461.0,0.36214768365792654,16,461.0
2420.0,39,1077.0,10.45631067961165,4.584737354524994,17,707.0,0.31989105979742033,17,707.0
2425.0,26,784.0,7.84,4.94035249409844,7,798.0,0.42251802459495946,7,798.0
2430.0,18,433.0,4.463917525773196,5.233137736737746,2,917.0,0.573463830274118,2,917.0
2435.0,14,147.0,1.5978260869565217,5.26007241279737,4,450.0,0.49233042205431793,4,450.0
2440.0,18,71.0,0.7473684210526316,4.806621036302246,9,353.0,0.28399496600035834,9,353.0
2445.0,21,127.0,1.3229166666666667,5.036597118368317,14,570.0,0.3297587228465016,14,570.0
2450.0,14,90.0,0.9574468085106383,5.611182845814108,5,583.0,0.5329265788954225,5,583.0
2455.0,7,31.0,0.3263157894736842,6.039950200215179,1,479.0,0.6638231748401295,1,479.0
2460.0,9,15.0,0.15,5.7345248998321585,4,338.0,0.5277582648594236,4,338.0
2465.0,12,49.0,0.5,5.351634643229204,7,411.0,0.4433219278751263,7,411.0
2470.0,10,44.0,0.4583333333333333,5.839349695597503,5,177.0,0.41249713273688937,5,177.0
2475.0,8,45.0,0.46875,6.352020215843784,3,128.0,0.5475248984637638,3,128.0
2480.0,8,13.0,0.1326530612244898,6.516539854047369,3,80.0,0.47360402653511346,3,80.0
2485.0,8,34.0,0.35051546391752575,5.826233135052693,6,97.0,0.43095537545152496,6,97.0
2490.0,7,16.0,0.16666666666666666,5.796405264272889,5,274.0,0.4274664102212308,5,274.0
2495.0,6,15.0,0.16304347826086957,5.855666123642812,4,282.0,0.5567878887756196,4,282.0
2500.0,10,51.0,0.5604395604395604,5.7199800299710555,4,296.0,0.6341147494834188,4,296.0
2505.0,15,79.0,0.8315789473684211,5.652669884378683,5,199.0,0.5500220159058058,5,199.0
2510.0,21,130.0,1.3402061855670102,5.457699521211598,9,124.0,0.4404886753090192,9,124.0
2515.0,29,239.0,2.366336633663366,4.993007014119803,11,142.0,0.4190079046994127,11,142.0
2520.0,33,321.0,3.21,5.0198353772416855,12,316.0,0.4456802734013314,12,316.0
2525.0,33,375.0,3.75,4.465795741074259,13,254.0,0.4412590482550458,13,254.0
2530.0,28,297.0,3.0618556701030926,4.453286304129858,9,521.0,0.4252931662690993,9,521.0
2535.0,20,194.0,2.042105263157895,5.157823337683227,4,519.0,0.511852834226324,4,519.0
2540.0,14,106.0,1.1521739130434783,5.732181050322285,4,486.0,0.6088202622929981,4,486.0
2545.0,12,116.0,1.2608695652173914,5.791645555717249,4,467.0,0.6062998803724876,4,467.0
2550.0,12,129.0,1.4175824175824177,5.617290567726264,4,469.0,0.6507097426421677,4,469.0
2555.0,18,204.0,2.193548387096774,5.312597603917229,5,492.0,0.6493354541728574,5,492.0
2560.0,20,297.0,3.126315789473684,4.7646900086287065,4,518.0,0.6752194325415003,4,518.0
2565.0,21,281.0,2.8969072164948453,5.08036928578815,1,322.0,0.7393992438906453,1,322.0
2570.0,27,388.0,3.766990291262136,5.045386079105779,3,38.0,0.673159837653383,3,38.0
2575.0,35,546.0,5.150943396226415,5.411131595263306,9,82.0,0.5479805797724312,9,82.0
2580.0,34,661.0,6.235849056603773,5.390765737498245,5,63.0,0.6418470123820726,5,63.0
2585.0,33,790.0,7.596153846153846,5.271193665959411,4,52.0,0.6610039477242421,4,52.0
2590.0,36,955.0,9.362745098039216,5.547215937847197,6,85.0,0.6402940699316595,6,85.0
2595.0,31,1036.0,9.773584905660377,5.824283501797048,4,39.0,0.7166013038976803,4,39.0
2600.0,32,1190.0,11.121495327102803,5.386082340989556,4,43.0,0.6204823477630391,4,43.0
2605.0,35,1108.0,10.452830188679245,5.116942601999287,11,262.0,0.5337836494205368,11,262.0
2610.0,25,868.0,8.509803921568627,5.566976619035345,6,265.0,0.5612677265973659,6,265.0
2615.0,22,716.0,7.16,5.926296721677179,4,254.0,0.6989452773872313,4,254.0
2620.0,24,592.0,5.92,5.62654350378818,6,236.0,0.6272956527179321,6,236.0
2625.0,23,466.0,4.66,5.948720212054924,6,250.0,0.6008513875896064,6,250.0
2630.0,22,349.0,3.561224489795918,5.785695797434372,6,279.0,0.6431672695169073,6,279.0
2635.0,26,229.0,2.2233009708737863,5.426060026887038,6,56.0,0.551966272542273,6,56.0
2640.0,29,347.0,3.3689320388349513,5.777586240915119,8,38.0,0.5333534232742351,8,38.0
2645.0,37,506.0,4.819047619047619,5.513538412906591,12,79.0,0.4748088856235331,12,79.0
2650.0,33,571.0,5.336448598130841,5.265607556353322,4,68.0,0.45152068823643265,4,68.0
2655.0,39,744.0,6.953271028037383,5.561278291933199,9,73.0,0.46961018313886244,9,73.0
2660.0,38,870.0,7.981651376146789,5.152076437072691,7,71.0,0.3911146278054709,7,71.0
2665.0,42,1048.0,9.794392523364486,4.8504279037982965,12,122.0,0.3905742472007066,12,122.0
2670.0,34,1034.0,9.663551401869158,5.4433797562413195,9,114.0,0.4685902759448512,9,114.0
2675.0,29,848.0,8.233009708737864,5.724741602374676,4,94.0,0.6155419647905132,4,94.0
2680.0,26,679.0,6.6568627450980395,5.221662470748823,4,78.0,0.5761482016778343,4,78.0
2685.0,28,606.0,5.716981132075472,5.137818151300342,9,104.0,0.48479755018852766,9,104.0
2690.0,24,427.0,3.9906542056074765,4.934362755615832,6,99.0,0.42001625714699226,6,99.0
2695.0,28,332.0,3.1923076923076925,5.411148578094167,8,60.0,0.5039892687543486,8,60.0
2700.0,20,170.0,1.6504854368932038,5.77624958440932,3,44.0,0.6307691284317583,3,44.0
2705.0,32,297.0,2.97,5.0623132625831575,9,72.0,0.4787808861211787,9,72.0
2710.0,30,363.0,3.594059405940594,4.9584447921840535,9,333.0,0.4515570132036512,9,333.0
2715.0,25,281.0,2.782178217821782,5.166658816664157,6,315.0,0.45327991839511206,6,315.0
2720.0,24,278.0,2.836734693877551,5.073541708020122,4,273.0,0.6174923161137563,4,273.0
2725.0,23,234.0,2.2941176470588234,5.170817030146619,2,42.0,0.6372894270220579,2,42.0
2730.0,27,278.0,2.7254901960784315,5.126849327584157,8,68.0,0.5278523058281149,8,68.0
2735.0,25,215.0,2.0476190476190474,5.234698299181729,9,104.0,0.4464860708754608,9,104.0
2740.0,27,209.0,1.9351851851851851,5.128097738570116,14,163.0,0.38601754429150864,14,163.0
2745.0,15,115.0,1.0648148148148149,5.965991438183151,5,554.0,0.531469428870856,5,554.0
2750.0,10,46.0,0.45098039215686275,6.044587251251406,3,486.0,0.6172682160664889,3,486.0
2755.0,9,34.0,0.34,6.052437664406634,2,235.0,0.6819920976035075,2,235.0
2760.0,16,60.0,0.5825242718446602,6.116247474545627,6,67.0,0.6259904540247648,6,67.0
2765.0,22,136.0,1.2830188679245282,5.59972459897253,9,100.0,0.4775708518151923,9,100.0
2770.0,23,158.0,1.490566037735849,6.060643079731903,7,53.0,0.5274482938320834,7,53.0
2775.0,23,252.0,2.5454545454545454,6.158898193623749,4,51.0,0.6207187782910314,4,51.0
2780.0,27,345.0,3.45,5.853499664113059,3,52.0,0.7216288301015457,3,52.0
2785.0,31,451.0,4.465346534653466,5.600618490972548,5,60.0,0.6253669407439987,5,60.0
2790.0,36,607.0,5.950980392156863,5.229284261334901,8,79.0,0.5795205532608739,8,79.0
2795.0,36,738.0,7.608247422680412,4.916177386582922,6,91.0,0.6090206273227539,6,91.0
2800.0,32,825.0,8.505154639175258,5.059383351610154,3,59.0,0.7142285409175355,3,59.0
2805.0,32,953.0,10.031578947368422,4.676721677865497,3,22.0,0.7299442296917718,3,22.0
2810.0,29,1012.0,10.76595744680851,4.599966183622493,4,41.0,0.6044984871048688,4,41.0
2815.0,33,1140.0,12.127659574468085,4.305094971460466,6,80.0,0.5501845936658066,6,80.0
2820.0,34,1298.0,13.244897959183673,4.736248861653739,5,85.0,0.6639204294605583,5,85.0
2825.0,36,1473.0,15.03061224489796,4.733647460716428,7,107.0,0.6727703418732165,7,107.0
2830.0,35,1648.0,16.989690721649485,4.840216819669036,6,137.0,0.6145564522993132,6,137.0
2835.0,37,1823.0,18.23,4.836311848739738,7,167.0,0.630088506793871,7,167.0
2840.0,31,1848.0,18.297029702970296,4.934020124363168,2,87.0,0.7620416677231477,2,87.0
2845.0,32,1895.0,18.762376237623762,4.839825644412247,5,71.0,0.6841184827112404,5,71.0
2850.0,28,2007.0,19.676470588235293,5.365658630837174,2,103.0,0.6518872174099397,2,103.0
2855.0,32,2163.0,21.0,5.359221368387387,4,104.0,0.6382216374347999,4,104.0
2860.0,35,2336.0,22.46153846153846,5.211103208126584,7,137.0,0.6799813848114434,7,137.0
2865.0,35,2500.0,23.14814814814815,4.940062809207866,8,176.0,0.6036360610308703,8,176.0
2870.0,38,2681.0,24.153153153153152,5.078587502167323,9,216.0,0.6118235655231543,9,216.0
